	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
128	0.6013588868445368	[[-194.0207565444507, 336.05380805794056], [182.92452352470048, -182.92452352470056], [582.0622696333523, 0.0], [-2.3760689847030953e-14, -129.34717102963387]]	left	5	4	left	[ 129.34717103    0.        ]
129	1.1690828582868562	[[100.73858655742444, 441.3645858949117], [504.0807120869106, -291.03113481667646], [-582.0622696333523, 7.128206954109286e-14], [-507.44720563065624, 100.93752499218613], [374.8193191648575, -100.43253387780713], [407.8822098713244, 196.42571973715542], [-441.3645858949117, -100.73858655742437], [-98.99803875266917, 239.00240780503117], [2.3760689847030953e-14, 388.0415130889016], [-307.5411746801925, -99.92618505619929], [430.1929685937627, 287.4457517974401], [-100.43253387780676, 374.8193191648576], [638.7734635746727, 101.17177752244011], [-1.1880344923515477e-14, -64.67358551481693], [239.0024078050311, -98.99803875266934], [-194.0207565444508, 2.3760689847030953e-14], [353.9469166770055, -282.26324712688955], [-504.08071208691086, -291.031134816676], [-7.128206954109286e-14, -388.0415130889016], [-478.0048156100624, -197.99607750533832], [91.46226176235024, -91.46226176235028], [507.44720563065624, 100.93752499218594], [615.0823493603849, -199.85237011239877], [-4.7521379694061906e-14, -258.69434205926774], [-615.0823493603849, 199.85237011239872], [504.0807120869108, 291.0311348166761], [573.2194358708077, 101.07405241050907], [-3.564103477054643e-14, -194.0207565444508], [-430.19296859376277, 287.4457517974401]]	left	30	8	left	[  1.58404599e-14   2.58694342e+02]
130	2.8309581939756754	[[-97.01037827222535, 168.02690402897028], [353.9469166770055, -282.26324712688955], [441.3645858949117, 100.73858655742441], [-365.849047049401, 365.84904704940107], [615.0823493603849, -199.85237011239877], [407.88220987132433, -196.42571973715553], [646.7358551481693, 0.0], [-374.81931916485763, -100.43253387780666], [-504.08071208691086, -291.031134816676], [168.02690402897028, 97.01037827222538], [365.84904704940095, -365.8490470494011], [100.73858655742434, -441.3645858949117], [-573.2194358708077, 101.07405241050928], [-507.44720563065624, 100.93752499218613], [-615.0823493603849, 199.85237011239872], [99.92618505619926, -307.5411746801925], [-239.0024078050312, -98.99803875266916], [-504.0807120869108, 291.0311348166761], [100.43253387780663, -374.81931916485763], [-517.3886841185355, 6.336183959208255e-14], [-100.73858655742438, 441.3645858949117], [-407.8822098713244, -196.42571973715536], [97.01037827222542, 168.02690402897025], [365.84904704940107, 365.849047049401], [194.0207565444508, 0.0], [-98.99803875266917, 239.00240780503117], [430.1929685937627, -287.4457517974401], [-194.0207565444507, 336.05380805794056], [-194.02075654445096, -336.05380805794044]]	left	30	4	left	[ 129.34717103    0.        ]
131	1.2902534520944755	[[168.02690402897022, -97.01037827222548], [7.92022994901032e-15, 129.34717102963387], [507.44720563065624, 100.93752499218594], [646.7358551481693, 0.0]]	left	5	12	left	[-336.05380806  194.02075654]
132	1.228243727273366	[[-441.3645858949117, -100.73858655742437], [307.54117468019246, -99.92618505619939], [1.584045989802064e-14, 258.69434205926774], [-282.26324712688955, -353.9469166770055], [353.94691667700556, 282.2632471268895], [615.0823493603849, 199.85237011239863], [573.2194358708077, 101.07405241050907], [-274.3867852870507, 274.38678528705077], [-407.8822098713244, -196.42571973715536], [-97.01037827222548, -168.02690402897022], [-507.44720563065624, 100.93752499218613], [194.0207565444508, 0.0], [-336.0538080579406, -194.02075654445068], [-307.54117468019246, 99.92618505619936]]	right	15	8	right	[  98.99803875 -239.00240781]
133	1.3062969036327559	[[274.38678528705066, -274.3867852870508], [-282.2632471268895, 353.9469166770056], [-100.73858655742438, 441.3645858949117], [711.4094406629863, 0.0], [1.584045989802064e-14, 258.69434205926774], [-430.1929685937628, -287.44575179744], [-100.7385865574245, -441.3645858949117], [190.07089889242752, 261.6101488432417], [430.1929685937627, 287.4457517974401], [307.54117468019246, -99.92618505619939], [2.3760689847030953e-14, 388.0415130889016], [-517.3886841185355, 6.336183959208255e-14], [-478.00481561006234, 197.99607750533843], [-182.9245235247005, 182.92452352470053], [261.6101488432417, 190.07089889242752], [452.71509860371856, 0.0], [-711.4094406629863, 8.712252943911351e-14], [194.02075654445053, -336.05380805794067], [-374.81931916485763, -100.43253387780666], [365.84904704940095, -365.8490470494011], [-91.46226176235028, -91.46226176235025], [168.02690402897028, 97.01037827222538], [646.7358551481693, 0.0], [194.02075654445085, 336.0538080579405], [-98.99803875266933, -239.0024078050311], [-573.2194358708077, 101.07405241050928], [-190.0708988924275, 261.6101488432417], [196.42571973715545, 407.8822098713244], [507.44720563065624, 100.93752499218594]]	right	30	8	right	[ 258.69434206    0.        ]
134	0.7238736571052868	[[711.4094406629863, 0.0], [129.34717102963387, 0.0], [194.02075654445053, -336.05380805794067], [-100.43253387780676, 374.8193191648576], [-99.9261850561993, 307.5411746801925], [407.88220987132433, -196.42571973715553], [182.92452352470053, 182.9245235247005], [282.26324712688944, -353.9469166770056], [-646.7358551481693, 7.920229949010318e-14], [-258.69434205926774, 3.168091979604128e-14], [-374.81931916485763, -100.43253387780666], [100.43253387780689, 374.8193191648575], [-353.94691667700556, 282.26324712688955], [-336.0538080579406, -194.02075654445068]]	left	15	8	left	[-182.92452352  182.92452352]
135	0.9422560041784891	[[-194.0207565444507, 336.05380805794056], [-353.9469166770056, -282.26324712688944], [-374.81931916485763, -100.43253387780666], [-407.8822098713244, -196.42571973715536], [99.92618505619933, 307.54117468019246], [282.26324712688955, 353.94691667700556], [182.92452352470048, -182.92452352470056], [336.05380805794056, 194.02075654445076], [3.96011497450516e-15, 64.67358551481693], [-507.44720563065624, -100.937524992186], [168.02690402897022, -97.01037827222548], [-129.34717102963387, 1.584045989802064e-14], [100.73858655742444, 441.3645858949117], [582.0622696333523, 0.0]]	right	15	8	right	[  98.99803875 -239.00240781]
136	0.640958353622409	[[-7.128206954109286e-14, -388.0415130889016], [-407.8822098713244, -196.42571973715536], [323.36792757408466, 0.0], [261.61014884324163, -190.0708988924276]]	left	5	4	left	[ 91.46226176 -91.46226176]
137	1.0286487762423349	[[-282.2632471268895, 353.9469166770056], [507.4472056306562, -100.93752499218618], [-239.00240780503117, 98.99803875266922], [307.54117468019246, -99.92618505619939], [182.92452352470053, 182.9245235247005], [307.54117468019246, 99.92618505619932], [-8.316241446460834e-14, -452.71509860371856], [98.9980387526692, 239.00240780503117], [504.0807120869108, 291.0311348166761], [-430.1929685937628, -287.44575179744], [-546.9596196123589, -199.07702088446317], [-407.8822098713244, -196.42571973715536], [546.9596196123588, -199.07702088446362], [478.00481561006234, 197.99607750533838]]	right	15	12	right	[-374.81931916  100.43253388]
138	0.8446562500357686	[[-615.082349360385, -199.85237011239857], [407.88220987132433, -196.42571973715553], [-98.99803875266933, -239.0024078050311], [-336.05380805794044, 194.02075654445093], [100.73858655742434, -441.3645858949117], [-323.36792757408466, 3.960114974505159e-14], [196.42571973715545, 407.8822098713244], [282.26324712688944, -353.9469166770056], [91.46226176235024, -91.46226176235028], [100.73858655742444, 441.3645858949117], [99.92618505619933, 307.54117468019246], [-307.54117468019246, 99.92618505619936], [504.0807120869108, 291.0311348166761], [638.7734635746726, -101.17177752244027], [-91.46226176235028, -91.46226176235025], [-98.99803875266917, 239.00240780503117], [388.0415130889016, 0.0], [190.07089889242746, -261.6101488432417], [-638.7734635746727, -101.17177752244002], [261.6101488432417, 190.07089889242752], [-194.0207565444508, 2.3760689847030953e-14], [-282.2632471268895, 353.9469166770056], [-196.4257197371554, 407.8822098713244], [615.0823493603849, -199.85237011239877], [323.36792757408466, 0.0], [282.26324712688955, 353.94691667700556], [-507.44720563065624, -100.937524992186], [274.38678528705077, 274.3867852870507], [-194.0207565444507, 336.05380805794056]]	left	30	8	left	[  1.58404599e-14   2.58694342e+02]
139	2.605341811386097	[[573.2194358708077, 101.07405241050907], [-168.0269040289703, -97.01037827222534], [7.92022994901032e-15, 129.34717102963387], [-573.2194358708077, -101.0740524105089], [638.7734635746726, -101.17177752244027], [282.26324712688955, 353.94691667700556], [336.05380805794044, -194.02075654445096], [507.44720563065624, 100.93752499218594], [-261.61014884324163, 190.07089889242758], [-99.9261850561993, 307.5411746801925], [-97.01037827222548, -168.02690402897022], [-182.92452352470056, -182.9245235247005], [353.94691667700556, 282.2632471268895], [-98.99803875266933, -239.0024078050311]]	left	15	12	left	[-274.38678529  274.38678529]
140	1.0906773166880157	[[-353.9469166770056, -282.26324712688944], [-196.4257197371555, -407.88220987132433], [430.1929685937627, 287.4457517974401], [646.7358551481693, 0.0], [582.0622696333523, 0.0], [615.0823493603849, 199.85237011239863], [-168.0269040289703, -97.01037827222534], [182.92452352470048, -182.92452352470056], [-478.0048156100624, -197.99607750533832], [388.0415130889016, 0.0], [374.8193191648576, 100.4325338778068], [-323.36792757408466, 3.960114974505159e-14], [-365.849047049401, 365.84904704940107], [307.54117468019246, 99.92618505619932]]	left	15	8	left	[ 182.92452352  182.92452352]
141	0.5750720410160284	[[196.42571973715536, -407.8822098713244], [507.4472056306562, -100.93752499218618], [196.42571973715545, 407.8822098713244], [-4.7521379694061906e-14, -258.69434205926774], [-3.564103477054643e-14, -194.0207565444508], [441.3645858949117, 100.73858655742441], [365.84904704940095, -365.8490470494011], [-711.4094406629863, 8.712252943911351e-14], [-546.9596196123589, 199.07702088446328], [282.26324712688955, 353.94691667700556], [478.0048156100622, -197.9960775053387], [194.0207565444508, 0.0], [407.8822098713244, 196.42571973715542], [-307.5411746801925, -99.92618505619929]]	left	15	4	left	[ 91.46226176  91.46226176]
142	3.5236751808297413	[[374.8193191648576, 100.4325338778068], [274.38678528705066, -274.3867852870508], [-573.2194358708077, 101.07405241050928], [-504.0807120869108, 291.0311348166761], [-407.8822098713244, -196.42571973715536], [407.88220987132433, -196.42571973715553], [-168.02690402897022, 97.01037827222547], [-582.0622696333523, 7.128206954109286e-14], [546.9596196123589, 199.0770208844632], [-196.4257197371554, 407.8822098713244], [-546.9596196123589, -199.07702088446317], [91.46226176235027, 91.46226176235025], [-504.08071208691086, -291.031134816676], [-441.3645858949117, -100.73858655742437], [-196.4257197371555, -407.88220987132433], [-323.36792757408466, 3.960114974505159e-14], [258.69434205926774, 0.0], [-5.940172461757739e-14, -323.36792757408466], [-239.00240780503117, 98.99803875266922], [-7.128206954109286e-14, -388.0415130889016], [-100.43253387780712, -374.8193191648575], [-365.8490470494011, -365.849047049401], [-646.7358551481693, 7.920229949010318e-14], [504.0807120869106, -291.03113481667646], [441.36458589491167, -100.73858655742453], [-190.07089889242758, -261.61014884324163], [615.0823493603849, 199.85237011239863], [-452.71509860371856, 5.544160964307223e-14], [129.34717102963387, 0.0]]	right	30	12	right	[-100.43253388  374.81931916]
143	4.024525589813493	[[-353.9469166770056, -282.26324712688944], [-504.0807120869108, 291.0311348166761], [478.00481561006234, 197.99607750533838], [430.1929685937627, -287.4457517974401], [282.26324712688944, -353.9469166770056], [261.61014884324163, -190.0708988924276], [-430.1929685937628, -287.44575179744], [-365.849047049401, 365.84904704940107], [353.94691667700556, 282.2632471268895], [2.7720804821536115e-14, 452.71509860371856], [-441.3645858949117, 100.73858655742447], [129.34717102963387, 0.0], [98.99803875266925, -239.00240780503114], [-99.9261850561993, 307.5411746801925], [-91.46226176235025, 91.46226176235027], [-507.44720563065624, 100.93752499218613], [407.88220987132433, -196.42571973715553], [507.4472056306562, -100.93752499218618], [-64.67358551481693, 7.92022994901032e-15], [168.02690402897028, 97.01037827222538], [100.73858655742444, 441.3645858949117], [307.54117468019246, -99.92618505619939], [365.84904704940095, -365.8490470494011], [239.0024078050311, -98.99803875266934], [638.7734635746726, -101.17177752244027], [-1.1880344923515477e-14, -64.67358551481693], [-388.0415130889016, 4.7521379694061906e-14], [-261.61014884324163, 190.07089889242758], [99.92618505619933, 307.54117468019246]]	left	30	12	left	[ 374.81931916  100.43253388]
144	0.7501690554890956	[[-573.2194358708077, -101.0740524105089], [504.0807120869108, 291.0311348166761], [-5.940172461757739e-14, -323.36792757408466], [190.07089889242752, 261.6101488432417]]	left	5	8	left	[ -98.99803875  239.00240781]
145	1.644182096424629	[[430.1929685937627, -287.4457517974401], [2.3760689847030953e-14, 388.0415130889016], [-507.44720563065624, -100.937524992186], [-307.54117468019246, 99.92618505619936], [-97.01037827222535, 168.02690402897028], [-353.9469166770056, -282.26324712688944], [1.584045989802064e-14, 258.69434205926774], [353.94691667700556, 282.2632471268895], [582.0622696333523, 0.0], [365.84904704940107, 365.849047049401], [100.73858655742434, -441.3645858949117], [64.67358551481693, 0.0], [441.3645858949117, 100.73858655742441], [-646.7358551481693, 7.920229949010318e-14]]	right	15	12	right	[-194.02075654 -336.05380806]
146	0.5950408298940602	[[182.92452352470048, -182.92452352470056], [-430.1929685937628, -287.44575179744], [-441.3645858949117, -100.73858655742437], [-274.3867852870509, -274.3867852870506], [274.38678528705066, -274.3867852870508], [353.9469166770055, -282.26324712688955], [2.3760689847030953e-14, 388.0415130889016], [-441.3645858949117, 100.73858655742447], [196.42571973715545, 407.8822098713244], [-388.0415130889016, 4.7521379694061906e-14], [615.0823493603849, 199.85237011239863], [261.61014884324163, -190.0708988924276], [336.05380805794044, -194.02075654445096], [-365.849047049401, 365.84904704940107], [98.99803875266925, -239.00240780503114], [441.36458589491167, -100.73858655742453], [353.94691667700556, 282.2632471268895], [-8.316241446460834e-14, -452.71509860371856], [478.00481561006234, 197.99607750533838], [-5.940172461757739e-14, -323.36792757408466], [239.00240780503117, 98.99803875266919], [194.02075654445053, -336.05380805794067], [274.38678528705077, 274.3867852870507], [261.6101488432417, 190.07089889242752], [546.9596196123589, 199.0770208844632], [-517.3886841185355, 6.336183959208255e-14], [-196.4257197371555, -407.88220987132433], [-478.00481561006234, 197.99607750533843], [-2.3760689847030953e-14, -129.34717102963387]]	left	30	4	left	[  7.92022995e-15   1.29347171e+02]
147	1.1462121877320897	[[-507.44720563065624, -100.937524992186], [-196.4257197371554, 407.8822098713244], [7.92022994901032e-15, 129.34717102963387], [-638.7734635746726, 101.17177752244018], [-258.69434205926774, 3.168091979604128e-14], [-336.05380805794044, 194.02075654445093], [646.7358551481693, 0.0], [194.02075654445085, 336.0538080579405], [-98.99803875266917, 239.00240780503117], [374.8193191648576, 100.4325338778068], [-430.1929685937628, -287.44575179744], [638.7734635746727, 101.17177752244011], [98.99803875266925, -239.00240780503114], [-646.7358551481693, 7.920229949010318e-14], [504.0807120869108, 291.0311348166761], [239.0024078050311, -98.99803875266934], [573.2194358708077, 101.07405241050907], [-711.4094406629863, 8.712252943911351e-14], [-274.3867852870507, 274.38678528705077], [-353.9469166770056, -282.26324712688944], [1.584045989802064e-14, 258.69434205926774], [274.38678528705066, -274.3867852870508], [-365.849047049401, 365.84904704940107], [261.61014884324163, -190.0708988924276], [615.0823493603849, -199.85237011239877], [2.7720804821536115e-14, 452.71509860371856], [-407.88220987132433, 196.42571973715548], [-5.940172461757739e-14, -323.36792757408466], [258.69434205926774, 0.0]]	left	30	12	left	[ 374.81931916 -100.43253388]
148	3.268082950653479	[[374.8193191648575, -100.43253387780713], [239.0024078050311, -98.99803875266934], [282.26324712688944, -353.9469166770056], [-407.8822098713244, -196.42571973715536], [-430.1929685937628, -287.44575179744], [-182.92452352470056, -182.9245235247005], [-441.3645858949117, 100.73858655742447], [507.4472056306562, -100.93752499218618], [-64.67358551481693, 7.92022994901032e-15], [182.92452352470053, 182.9245235247005], [504.0807120869108, 291.0311348166761], [-1.1880344923515477e-14, -64.67358551481693], [388.0415130889016, 0.0], [-97.01037827222535, 168.02690402897028], [-507.44720563065624, 100.93752499218613], [-282.2632471268895, 353.9469166770056], [-307.5411746801925, -99.92618505619929], [100.73858655742444, 441.3645858949117], [478.00481561006234, 197.99607750533838], [-388.0415130889016, 4.7521379694061906e-14], [336.05380805794044, -194.02075654445096], [-7.128206954109286e-14, -388.0415130889016], [441.36458589491167, -100.73858655742453], [64.67358551481693, 0.0], [307.54117468019246, 99.92618505619932], [194.0207565444508, 0.0], [98.99803875266925, -239.00240780503114], [-507.44720563065624, -100.937524992186], [-638.7734635746727, -101.17177752244002]]	right	30	8	right	[ 239.00240781   98.99803875]
149	0.7849280616137548	[[239.00240780503117, 98.99803875266919], [478.0048156100622, -197.9960775053387], [-196.4257197371555, -407.88220987132433], [365.84904704940107, 365.849047049401]]	left	5	8	left	[  1.58404599e-14   2.58694342e+02]
150	0.6425106422284443	[[-711.4094406629863, 8.712252943911351e-14], [615.0823493603849, 199.85237011239863], [274.38678528705077, 274.3867852870507], [-504.0807120869108, 291.0311348166761]]	right	5	12	right	[  2.37606898e-14   3.88041513e+02]
151	0.6190147799534316	[[98.9980387526692, 239.00240780503117], [97.01037827222527, -168.02690402897034], [282.26324712688944, -353.9469166770056], [261.6101488432417, 190.07089889242752], [-274.3867852870507, 274.38678528705077], [-365.849047049401, 365.84904704940107], [-98.99803875266933, -239.0024078050311], [323.36792757408466, 0.0], [-430.19296859376277, 287.4457517974401], [-336.0538080579406, -194.02075654445068], [-478.00481561006234, 197.99607750533843], [274.38678528705077, 274.3867852870507], [-190.0708988924275, 261.6101488432417], [-8.316241446460834e-14, -452.71509860371856], [-582.0622696333523, 7.128206954109286e-14], [573.2194358708077, -101.07405241050911], [239.0024078050311, -98.99803875266934], [-365.8490470494011, -365.849047049401], [7.92022994901032e-15, 129.34717102963387], [-615.0823493603849, 199.85237011239872], [-7.128206954109286e-14, -388.0415130889016], [504.0807120869108, 291.0311348166761], [100.73858655742444, 441.3645858949117], [182.92452352470053, 182.9245235247005], [168.02690402897028, 97.01037827222538], [711.4094406629863, 0.0], [-638.7734635746726, 101.17177752244018], [2.7720804821536115e-14, 452.71509860371856], [-573.2194358708077, 101.07405241050928]]	left	30	8	left	[ -98.99803875  239.00240781]
152	0.6198318339756952	[[-365.8490470494011, -365.849047049401], [-196.4257197371554, 407.8822098713244], [504.0807120869108, 291.0311348166761], [-507.44720563065624, -100.937524992186], [638.7734635746726, -101.17177752244027], [478.0048156100622, -197.9960775053387], [168.02690402897022, -97.01037827222548], [-441.3645858949117, 100.73858655742447], [-239.0024078050312, -98.99803875266916], [430.1929685937627, -287.4457517974401], [-452.71509860371856, 5.544160964307223e-14], [-407.8822098713244, -196.42571973715536], [194.0207565444508, 0.0], [507.44720563065624, 100.93752499218594]]	right	15	8	right	[ 258.69434206    0.        ]
153	1.247803418969852	[[-478.00481561006234, 197.99607750533843], [99.92618505619933, 307.54117468019246], [-190.0708988924275, 261.6101488432417], [-365.849047049401, 365.84904704940107]]	left	5	12	left	[ 274.38678529  274.38678529]
154	0.4749926162949123	[[97.01037827222527, -168.02690402897034], [100.73858655742444, 441.3645858949117], [-407.88220987132433, 196.42571973715548], [-323.36792757408466, 3.960114974505159e-14]]	right	5	8	right	[ 239.00240781   98.99803875]
155	0.59292948932125	[[504.0807120869108, 291.0311348166761], [-430.19296859376277, 287.4457517974401], [-274.3867852870509, -274.3867852870506], [194.0207565444508, 0.0]]	right	5	4	right	[  7.92022995e-15   1.29347171e+02]
156	1.1289759399551258	[[100.73858655742434, -441.3645858949117], [-441.3645858949117, -100.73858655742437], [-336.05380805794044, 194.02075654445093], [615.0823493603849, 199.85237011239863], [517.3886841185355, 0.0], [-546.9596196123589, -199.07702088446317], [646.7358551481693, 0.0], [-8.316241446460834e-14, -452.71509860371856], [638.7734635746727, 101.17177752244011], [97.01037827222542, 168.02690402897025], [100.43253387780689, 374.8193191648575], [507.44720563065624, 100.93752499218594], [353.94691667700556, 282.2632471268895], [-274.3867852870507, 274.38678528705077]]	left	15	8	left	[-239.00240781  -98.99803875]
157	1.1688641979817476	[[478.0048156100622, -197.9960775053387], [-307.5411746801925, -99.92618505619929], [-452.71509860371856, 5.544160964307223e-14], [239.00240780503117, 98.99803875266919]]	right	5	12	right	[ 274.38678529  274.38678529]
158	1.0198216849439632	[[182.92452352470048, -182.92452352470056], [-430.19296859376277, 287.4457517974401], [-388.0415130889016, 4.7521379694061906e-14], [-504.08071208691086, -291.031134816676], [7.92022994901032e-15, 129.34717102963387], [-99.9261850561993, 307.5411746801925], [97.01037827222542, 168.02690402897025], [-638.7734635746727, -101.17177752244002], [573.2194358708077, -101.07405241050911], [430.1929685937627, -287.4457517974401], [-8.316241446460834e-14, -452.71509860371856], [336.05380805794056, 194.02075654445076], [-615.082349360385, -199.85237011239857], [336.05380805794044, -194.02075654445096]]	left	15	12	left	[-374.81931916 -100.43253388]
159	2.4089101651097735	[[441.36458589491167, -100.73858655742453], [-8.316241446460834e-14, -452.71509860371856], [374.8193191648576, 100.4325338778068], [99.92618505619933, 307.54117468019246], [97.01037827222527, -168.02690402897034], [-274.3867852870507, 274.38678528705077], [-646.7358551481693, 7.920229949010318e-14], [-194.02075654445096, -336.05380805794044], [274.38678528705077, 274.3867852870507], [1.9800574872525794e-14, 323.36792757408466], [-100.73858655742438, 441.3645858949117], [388.0415130889016, 0.0], [-441.3645858949117, 100.73858655742447], [-336.0538080579406, -194.02075654445068]]	left	15	4	left	[-91.46226176  91.46226176]
160	2.39837541380075	[[-274.3867852870509, -274.3867852870506], [573.2194358708077, -101.07405241050911], [-504.08071208691086, -291.031134816676], [-168.0269040289703, -97.01037827222534]]	left	5	12	left	[ 100.43253388  374.81931916]
161	1.3210246872331481	[[-196.4257197371554, 407.8822098713244], [-194.02075654445096, -336.05380805794044], [-190.0708988924275, 261.6101488432417], [190.07089889242746, -261.6101488432417], [100.43253387780689, 374.8193191648575], [336.05380805794044, -194.02075654445096], [-504.08071208691086, -291.031134816676], [-353.9469166770056, -282.26324712688944], [2.7720804821536115e-14, 452.71509860371856], [-504.0807120869108, 291.0311348166761], [-711.4094406629863, 8.712252943911351e-14], [-3.564103477054643e-14, -194.0207565444508], [1.9800574872525794e-14, 323.36792757408466], [-452.71509860371856, 5.544160964307223e-14], [190.07089889242752, 261.6101488432417], [-388.0415130889016, 4.7521379694061906e-14], [-307.5411746801925, -99.92618505619929], [-507.44720563065624, 100.93752499218613], [99.92618505619926, -307.5411746801925], [-91.46226176235028, -91.46226176235025], [-100.43253387780712, -374.8193191648575], [100.43253387780663, -374.81931916485763], [-182.9245235247005, 182.92452352470053], [-478.0048156100624, -197.99607750533832], [129.34717102963387, 0.0], [307.54117468019246, -99.92618505619939], [7.92022994901032e-15, 129.34717102963387], [-546.9596196123589, -199.07702088446317], [504.0807120869108, 291.0311348166761]]	left	30	8	left	[ 258.69434206    0.        ]
162	0.9601773115555261	[[-507.44720563065624, -100.937524992186], [336.05380805794044, -194.02075654445096], [452.71509860371856, 0.0], [430.1929685937627, 287.4457517974401], [-239.0024078050312, -98.99803875266916], [-239.00240780503117, 98.99803875266922], [194.02075654445085, 336.0538080579405], [-323.36792757408466, 3.960114974505159e-14], [-374.8193191648575, 100.43253387780692], [129.34717102963387, 0.0], [2.3760689847030953e-14, 388.0415130889016], [-194.0207565444508, 2.3760689847030953e-14], [-98.99803875266917, 239.00240780503117], [239.00240780503117, 98.99803875266919], [91.46226176235024, -91.46226176235028], [-478.00481561006234, 197.99607750533843], [-504.0807120869108, 291.0311348166761], [-274.3867852870507, 274.38678528705077], [-711.4094406629863, 8.712252943911351e-14], [91.46226176235027, 91.46226176235025], [-504.08071208691086, -291.031134816676], [168.02690402897028, 97.01037827222538], [98.99803875266925, -239.00240780503114], [196.42571973715536, -407.8822098713244], [407.8822098713244, 196.42571973715542], [-507.44720563065624, 100.93752499218613], [-478.0048156100624, -197.99607750533832], [258.69434205926774, 0.0], [-615.0823493603849, 199.85237011239872]]	left	30	4	left	[ -1.29347171e+02   1.58404599e-14]
163	0.6378007505718415	[[336.05380805794056, 194.02075654445076], [365.84904704940107, 365.849047049401], [307.54117468019246, -99.92618505619939], [430.1929685937627, 287.4457517974401]]	right	5	4	right	[-91.46226176 -91.46226176]
164	2.507596093650136	[[307.54117468019246, 99.92618505619932], [98.9980387526692, 239.00240780503117], [478.00481561006234, 197.99607750533838], [91.46226176235027, 91.46226176235025]]	right	5	12	right	[-274.38678529  274.38678529]
165	0.530625271543613	[[196.42571973715536, -407.8822098713244], [546.9596196123588, -199.07702088446362], [-274.3867852870509, -274.3867852870506], [-365.8490470494011, -365.849047049401], [-478.00481561006234, 197.99607750533843], [582.0622696333523, 0.0], [646.7358551481693, 0.0], [-374.8193191648575, 100.43253387780692], [194.02075654445085, 336.0538080579405], [452.71509860371856, 0.0], [100.43253387780663, -374.81931916485763], [-638.7734635746727, -101.17177752244002], [2.7720804821536115e-14, 452.71509860371856], [-638.7734635746726, 101.17177752244018]]	left	15	8	left	[ -2.58694342e+02   3.16809198e-14]
166	0.8292625075409887	[[97.01037827222527, -168.02690402897034], [274.38678528705066, -274.3867852870508], [129.34717102963387, 0.0], [-99.92618505619937, -307.54117468019246]]	left	5	4	left	[  7.92022995e-15   1.29347171e+02]
167	2.089706886858039	[[2.7720804821536115e-14, 452.71509860371856], [-615.0823493603849, 199.85237011239872], [-274.3867852870507, 274.38678528705077], [-196.4257197371554, 407.8822098713244], [-441.3645858949117, -100.73858655742437], [-97.01037827222548, -168.02690402897022], [-98.99803875266933, -239.0024078050311], [-100.73858655742438, 441.3645858949117], [239.0024078050311, -98.99803875266934], [7.92022994901032e-15, 129.34717102963387], [168.02690402897022, -97.01037827222548], [430.1929685937627, 287.4457517974401], [646.7358551481693, 0.0], [-307.54117468019246, 99.92618505619936]]	left	15	12	left	[ 194.02075654 -336.05380806]
168	0.9305903201038745	[[-97.01037827222548, -168.02690402897022], [-407.88220987132433, 196.42571973715548], [-261.6101488432417, -190.0708988924275], [-98.99803875266917, 239.00240780503117], [100.43253387780663, -374.81931916485763], [365.84904704940095, -365.8490470494011], [98.99803875266925, -239.00240780503114], [129.34717102963387, 0.0], [2.7720804821536115e-14, 452.71509860371856], [239.00240780503117, 98.99803875266919], [546.9596196123588, -199.07702088446362], [407.8822098713244, 196.42571973715542], [353.9469166770055, -282.26324712688955], [-190.07089889242758, -261.61014884324163], [-261.61014884324163, 190.07089889242758], [507.44720563065624, 100.93752499218594], [388.0415130889016, 0.0], [365.84904704940107, 365.849047049401], [615.0823493603849, -199.85237011239877], [-336.05380805794044, 194.02075654445093], [452.71509860371856, 0.0], [97.01037827222527, -168.02690402897034], [-365.8490470494011, -365.849047049401], [-239.00240780503117, 98.99803875266922], [638.7734635746727, 101.17177752244011], [441.36458589491167, -100.73858655742453], [190.07089889242752, 261.6101488432417], [-452.71509860371856, 5.544160964307223e-14], [-430.1929685937628, -287.44575179744]]	right	30	4	right	[ 91.46226176  91.46226176]
169	0.8605865227691538	[[258.69434205926774, 0.0], [-7.128206954109286e-14, -388.0415130889016], [452.71509860371856, 0.0], [507.4472056306562, -100.93752499218618], [507.44720563065624, 100.93752499218594], [374.8193191648576, 100.4325338778068], [282.26324712688944, -353.9469166770056], [-507.44720563065624, -100.937524992186], [388.0415130889016, 0.0], [99.92618505619933, 307.54117468019246], [307.54117468019246, 99.92618505619932], [168.02690402897028, 97.01037827222538], [546.9596196123589, 199.0770208844632], [-365.849047049401, 365.84904704940107], [430.1929685937627, -287.4457517974401], [-582.0622696333523, 7.128206954109286e-14], [-182.92452352470056, -182.9245235247005], [-478.00481561006234, 197.99607750533843], [-97.01037827222548, -168.02690402897022], [-98.99803875266933, -239.0024078050311], [-239.00240780503117, 98.99803875266922], [-430.19296859376277, 287.4457517974401], [239.00240780503117, 98.99803875266919], [64.67358551481693, 0.0], [-615.082349360385, -199.85237011239857], [190.07089889242746, -261.6101488432417], [274.38678528705077, 274.3867852870507], [98.9980387526692, 239.00240780503117], [-182.9245235247005, 182.92452352470053]]	right	30	4	right	[-91.46226176  91.46226176]
170	0.6722002643309679	[[504.0807120869108, 291.0311348166761], [-441.3645858949117, -100.73858655742437], [99.92618505619926, -307.5411746801925], [-323.36792757408466, 3.960114974505159e-14]]	right	5	8	right	[  1.58404599e-14   2.58694342e+02]
