	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
109	0.6610915257060697	[[638.7734635746726, -101.17177752244027], [98.9980387526692, 239.00240780503117], [-336.05380805794044, 194.02075654445093], [274.38678528705066, -274.3867852870508], [582.0622696333523, 0.0], [100.73858655742434, -441.3645858949117], [546.9596196123588, -199.07702088446362], [-99.9261850561993, 307.5411746801925], [-711.4094406629863, 8.712252943911351e-14], [194.0207565444508, 0.0], [407.88220987132433, -196.42571973715553], [-8.316241446460834e-14, -452.71509860371856], [-388.0415130889016, 4.7521379694061906e-14], [-274.3867852870507, 274.38678528705077], [-282.2632471268895, 353.9469166770056], [-194.02075654445096, -336.05380805794044], [-307.54117468019246, 99.92618505619936], [353.9469166770055, -282.26324712688955], [-190.07089889242758, -261.61014884324163], [615.0823493603849, 199.85237011239863], [-100.43253387780676, 374.8193191648576], [-441.3645858949117, -100.73858655742437], [282.26324712688944, -353.9469166770056], [-573.2194358708077, -101.0740524105089], [-504.0807120869108, 291.0311348166761], [-365.849047049401, 365.84904704940107], [365.84904704940107, 365.849047049401], [-194.0207565444508, 2.3760689847030953e-14], [-546.9596196123589, 199.07702088446328]]	right	30	4	right	[ 129.34717103    0.        ]
110	0.8974796690954463	[[-546.9596196123589, 199.07702088446328], [638.7734635746726, -101.17177752244027], [99.92618505619933, 307.54117468019246], [261.61014884324163, -190.0708988924276], [258.69434205926774, 0.0], [100.73858655742434, -441.3645858949117], [307.54117468019246, 99.92618505619932], [711.4094406629863, 0.0], [-615.0823493603849, 199.85237011239872], [100.73858655742444, 441.3645858949117], [-507.44720563065624, -100.937524992186], [-168.0269040289703, -97.01037827222534], [573.2194358708077, -101.07405241050911], [100.43253387780689, 374.8193191648575], [-100.7385865574245, -441.3645858949117], [-323.36792757408466, 3.960114974505159e-14], [-336.0538080579406, -194.02075654445068], [638.7734635746727, 101.17177752244011], [-573.2194358708077, 101.07405241050928], [-182.9245235247005, 182.92452352470053], [478.00481561006234, 197.99607750533838], [-98.99803875266917, 239.00240780503117], [-190.07089889242758, -261.61014884324163], [-615.082349360385, -199.85237011239857], [-336.05380805794044, 194.02075654445093], [-239.00240780503117, 98.99803875266922], [-504.08071208691086, -291.031134816676], [-504.0807120869108, 291.0311348166761], [-282.26324712688955, -353.9469166770055]]	left	30	4	left	[  7.92022995e-15   1.29347171e+02]
111	0.7414153491417892	[[-441.3645858949117, -100.73858655742437], [-507.44720563065624, -100.937524992186], [-282.2632471268895, 353.9469166770056], [365.84904704940095, -365.8490470494011]]	left	5	4	left	[-91.46226176  91.46226176]
112	2.4141677457164405	[[-478.0048156100624, -197.99607750533832], [478.00481561006234, 197.99607750533838], [100.43253387780689, 374.8193191648575], [573.2194358708077, 101.07405241050907], [-91.46226176235025, 91.46226176235027], [517.3886841185355, 0.0], [-100.7385865574245, -441.3645858949117], [353.94691667700556, 282.2632471268895], [258.69434205926774, 0.0], [374.8193191648576, 100.4325338778068], [91.46226176235027, 91.46226176235025], [582.0622696333523, 0.0], [3.96011497450516e-15, 64.67358551481693], [323.36792757408466, 0.0], [100.73858655742444, 441.3645858949117], [1.1880344923515477e-14, 194.0207565444508], [-353.9469166770056, -282.26324712688944], [-1.1880344923515477e-14, -64.67358551481693], [-194.0207565444508, 2.3760689847030953e-14], [-239.0024078050312, -98.99803875266916], [-274.3867852870509, -274.3867852870506], [100.43253387780663, -374.81931916485763], [-504.0807120869108, 291.0311348166761], [-336.0538080579406, -194.02075654445068], [-638.7734635746727, -101.17177752244002], [1.584045989802064e-14, 258.69434205926774], [98.99803875266925, -239.00240780503114], [-478.00481561006234, 197.99607750533843], [274.38678528705077, 274.3867852870507]]	left	30	12	left	[ 194.02075654  336.05380806]
113	2.422185503151013	[[-282.2632471268895, 353.9469166770056], [-3.564103477054643e-14, -194.0207565444508], [307.54117468019246, -99.92618505619939], [-407.88220987132433, 196.42571973715548], [638.7734635746726, -101.17177752244027], [2.7720804821536115e-14, 452.71509860371856], [517.3886841185355, 0.0], [-97.01037827222535, 168.02690402897028], [98.9980387526692, 239.00240780503117], [573.2194358708077, -101.07405241050911], [388.0415130889016, 0.0], [507.44720563065624, 100.93752499218594], [3.96011497450516e-15, 64.67358551481693], [-573.2194358708077, 101.07405241050928]]	left	15	12	left	[ 100.43253388 -374.81931916]
114	0.8822643465236979	[[-261.61014884324163, 190.07089889242758], [-7.128206954109286e-14, -388.0415130889016], [-1.1880344923515477e-14, -64.67358551481693], [261.61014884324163, -190.0708988924276], [97.01037827222542, 168.02690402897025], [-168.0269040289703, -97.01037827222534], [196.42571973715545, 407.8822098713244], [615.0823493603849, -199.85237011239877], [-97.01037827222548, -168.02690402897022], [-190.07089889242758, -261.61014884324163], [-582.0622696333523, 7.128206954109286e-14], [-336.05380805794044, 194.02075654445093], [182.92452352470053, 182.9245235247005], [-573.2194358708077, 101.07405241050928]]	right	15	8	right	[  1.58404599e-14   2.58694342e+02]
115	1.1842536193080377	[[-182.92452352470056, -182.9245235247005], [-239.00240780503117, 98.99803875266922], [168.02690402897022, -97.01037827222548], [323.36792757408466, 0.0], [615.0823493603849, 199.85237011239863], [91.46226176235027, 91.46226176235025], [307.54117468019246, 99.92618505619932], [-182.9245235247005, 182.92452352470053], [-194.02075654445096, -336.05380805794044], [-582.0622696333523, 7.128206954109286e-14], [-100.43253387780712, -374.8193191648575], [-97.01037827222548, -168.02690402897022], [573.2194358708077, 101.07405241050907], [64.67358551481693, 0.0], [274.38678528705066, -274.3867852870508], [573.2194358708077, -101.07405241050911], [-261.6101488432417, -190.0708988924275], [239.0024078050311, -98.99803875266934], [-282.2632471268895, 353.9469166770056], [7.92022994901032e-15, 129.34717102963387], [-323.36792757408466, 3.960114974505159e-14], [504.0807120869106, -291.03113481667646], [258.69434205926774, 0.0], [-8.316241446460834e-14, -452.71509860371856], [307.54117468019246, -99.92618505619939], [452.71509860371856, 0.0], [407.88220987132433, -196.42571973715553], [2.3760689847030953e-14, 388.0415130889016], [-3.564103477054643e-14, -194.0207565444508]]	left	30	4	left	[ -2.37606898e-14  -1.29347171e+02]
116	1.1477124417779123	[[-99.9261850561993, 307.5411746801925], [-478.00481561006234, 197.99607750533843], [-196.4257197371555, -407.88220987132433], [-129.34717102963387, 1.584045989802064e-14]]	left	5	12	left	[ 194.02075654 -336.05380806]
117	0.72745155391749	[[638.7734635746727, 101.17177752244011], [100.73858655742434, -441.3645858949117], [546.9596196123588, -199.07702088446362], [3.96011497450516e-15, 64.67358551481693], [-478.00481561006234, 197.99607750533843], [-194.0207565444508, 2.3760689847030953e-14], [258.69434205926774, 0.0], [-129.34717102963387, 1.584045989802064e-14], [-196.4257197371554, 407.8822098713244], [1.584045989802064e-14, 258.69434205926774], [-365.849047049401, 365.84904704940107], [-307.5411746801925, -99.92618505619929], [-100.73858655742438, 441.3645858949117], [307.54117468019246, 99.92618505619932]]	left	15	4	left	[ 91.46226176  91.46226176]
118	1.4254106805747142	[[99.92618505619926, -307.5411746801925], [-239.00240780503117, 98.99803875266922], [-261.61014884324163, 190.07089889242758], [504.0807120869108, 291.0311348166761], [-307.54117468019246, 99.92618505619936], [365.84904704940107, 365.849047049401], [-168.0269040289703, -97.01037827222534], [-261.6101488432417, -190.0708988924275], [91.46226176235024, -91.46226176235028], [-194.0207565444507, 336.05380805794056], [-196.4257197371554, 407.8822098713244], [-323.36792757408466, 3.960114974505159e-14], [182.92452352470048, -182.92452352470056], [-97.01037827222535, 168.02690402897028], [-711.4094406629863, 8.712252943911351e-14], [194.0207565444508, 0.0], [261.61014884324163, -190.0708988924276], [-8.316241446460834e-14, -452.71509860371856], [100.43253387780689, 374.8193191648575], [-100.43253387780676, 374.8193191648576], [-430.1929685937628, -287.44575179744], [-441.3645858949117, -100.73858655742437], [-99.92618505619937, -307.54117468019246], [-5.940172461757739e-14, -323.36792757408466], [-274.3867852870507, 274.38678528705077], [-546.9596196123589, 199.07702088446328], [1.584045989802064e-14, 258.69434205926774], [-239.0024078050312, -98.99803875266916], [-182.9245235247005, 182.92452352470053]]	left	30	4	left	[ -2.37606898e-14  -1.29347171e+02]
119	1.1882314236563616	[[168.02690402897022, -97.01037827222548], [-258.69434205926774, 3.168091979604128e-14], [-194.02075654445096, -336.05380805794044], [194.02075654445085, 336.0538080579405], [307.54117468019246, 99.92618505619932], [336.05380805794056, 194.02075654445076], [-546.9596196123589, 199.07702088446328], [97.01037827222527, -168.02690402897034], [98.99803875266925, -239.00240780503114], [-4.7521379694061906e-14, -258.69434205926774], [196.42571973715536, -407.8822098713244], [196.42571973715545, 407.8822098713244], [3.96011497450516e-15, 64.67358551481693], [-307.54117468019246, 99.92618505619936]]	left	15	12	left	[ 194.02075654 -336.05380806]
120	0.7769521688487657	[[261.61014884324163, -190.0708988924276], [-100.7385865574245, -441.3645858949117], [91.46226176235024, -91.46226176235028], [274.38678528705066, -274.3867852870508]]	left	5	12	left	[-194.02075654 -336.05380806]
121	1.1786211760709193	[[7.92022994901032e-15, 129.34717102963387], [-546.9596196123589, 199.07702088446328], [-7.128206954109286e-14, -388.0415130889016], [-8.316241446460834e-14, -452.71509860371856], [-353.94691667700556, 282.26324712688955], [-430.19296859376277, 287.4457517974401], [-91.46226176235025, 91.46226176235027], [711.4094406629863, 0.0], [-274.3867852870507, 274.38678528705077], [478.0048156100622, -197.9960775053387], [100.73858655742434, -441.3645858949117], [2.7720804821536115e-14, 452.71509860371856], [-261.61014884324163, 190.07089889242758], [336.05380805794056, 194.02075654445076]]	left	15	8	right	[-239.00240781  -98.99803875]
122	2.7669234150789634	[[365.84904704940107, 365.849047049401], [91.46226176235024, -91.46226176235028], [7.92022994901032e-15, 129.34717102963387], [-353.94691667700556, 282.26324712688955], [190.07089889242752, 261.6101488432417], [353.94691667700556, 282.2632471268895], [-168.02690402897022, 97.01037827222547], [307.54117468019246, -99.92618505619939], [-97.01037827222535, 168.02690402897028], [-307.5411746801925, -99.92618505619929], [-98.99803875266933, -239.0024078050311], [-1.1880344923515477e-14, -64.67358551481693], [374.8193191648576, 100.4325338778068], [99.92618505619926, -307.5411746801925]]	right	15	12	right	[-194.02075654  336.05380806]
123	1.1473218740184166	[[-64.67358551481693, 7.92022994901032e-15], [-196.4257197371555, -407.88220987132433], [-3.564103477054643e-14, -194.0207565444508], [-274.3867852870507, 274.38678528705077]]	left	5	4	left	[ 91.46226176 -91.46226176]
124	0.8297996929049987	[[-98.99803875266933, -239.0024078050311], [517.3886841185355, 0.0], [-4.7521379694061906e-14, -258.69434205926774], [388.0415130889016, 0.0]]	right	5	4	right	[ -2.37606898e-14  -1.29347171e+02]
125	1.073043868456807	[[-638.7734635746726, 101.17177752244018], [-307.54117468019246, 99.92618505619936], [-194.0207565444507, 336.05380805794056], [-194.0207565444508, 2.3760689847030953e-14], [-190.0708988924275, 261.6101488432417], [615.0823493603849, 199.85237011239863], [-517.3886841185355, 6.336183959208255e-14], [-274.3867852870509, -274.3867852870506], [98.9980387526692, 239.00240780503117], [-98.99803875266917, 239.00240780503117], [-168.0269040289703, -97.01037827222534], [711.4094406629863, 0.0], [-615.082349360385, -199.85237011239857], [190.07089889242752, 261.6101488432417]]	left	15	8	left	[-182.92452352 -182.92452352]
126	0.9066272221734835	[[-261.61014884324163, 190.07089889242758], [-4.7521379694061906e-14, -258.69434205926774], [-261.6101488432417, -190.0708988924275], [507.4472056306562, -100.93752499218618], [-258.69434205926774, 3.168091979604128e-14], [-452.71509860371856, 5.544160964307223e-14], [-307.5411746801925, -99.92618505619929], [100.43253387780689, 374.8193191648575], [91.46226176235027, 91.46226176235025], [-91.46226176235025, 91.46226176235027], [-430.19296859376277, 287.4457517974401], [-196.4257197371554, 407.8822098713244], [182.92452352470048, -182.92452352470056], [190.07089889242746, -261.6101488432417]]	right	15	4	right	[ 91.46226176 -91.46226176]
127	0.9349399637476381	[[1.9800574872525794e-14, 323.36792757408466], [-8.316241446460834e-14, -452.71509860371856], [-638.7734635746727, -101.17177752244002], [-441.3645858949117, -100.73858655742437]]	left	5	12	left	[ 336.05380806  194.02075654]
128	0.740231957337528	[[258.69434205926774, 0.0], [-353.94691667700556, 282.26324712688955], [-711.4094406629863, 8.712252943911351e-14], [517.3886841185355, 0.0]]	left	5	8	left	[  1.58404599e-14   2.58694342e+02]
129	0.9890173486210188	[[-307.5411746801925, -99.92618505619929], [99.92618505619926, -307.5411746801925], [-388.0415130889016, 4.7521379694061906e-14], [1.9800574872525794e-14, 323.36792757408466], [-478.00481561006234, 197.99607750533843], [573.2194358708077, 101.07405241050907], [-430.1929685937628, -287.44575179744], [99.92618505619933, 307.54117468019246], [261.6101488432417, 190.07089889242752], [-353.94691667700556, 282.26324712688955], [-441.3645858949117, 100.73858655742447], [-168.0269040289703, -97.01037827222534], [-407.88220987132433, 196.42571973715548], [-194.0207565444507, 336.05380805794056]]	left	15	8	left	[ -2.58694342e+02   3.16809198e-14]
130	0.6677568353634342	[[452.71509860371856, 0.0], [365.84904704940095, -365.8490470494011], [100.73858655742434, -441.3645858949117], [274.38678528705077, 274.3867852870507]]	right	5	8	right	[ 258.69434206    0.        ]
131	0.9453296363390109	[[-365.849047049401, 365.84904704940107], [282.26324712688944, -353.9469166770056], [-365.8490470494011, -365.849047049401], [504.0807120869108, 291.0311348166761]]	right	5	8	right	[ -4.75213797e-14  -2.58694342e+02]
132	0.9662110422914338	[[582.0622696333523, 0.0], [2.3760689847030953e-14, 388.0415130889016], [-711.4094406629863, 8.712252943911351e-14], [323.36792757408466, 0.0]]	right	5	12	right	[-336.05380806  194.02075654]
133	0.9073262529391286	[[-91.46226176235028, -91.46226176235025], [-2.3760689847030953e-14, -129.34717102963387], [-430.1929685937628, -287.44575179744], [-100.43253387780712, -374.8193191648575]]	left	5	4	left	[  7.92022995e-15   1.29347171e+02]
134	1.163389603599171	[[239.0024078050311, -98.99803875266934], [546.9596196123588, -199.07702088446362], [-196.4257197371555, -407.88220987132433], [196.42571973715536, -407.8822098713244], [336.05380805794044, -194.02075654445096], [-307.5411746801925, -99.92618505619929], [1.9800574872525794e-14, 323.36792757408466], [-573.2194358708077, -101.0740524105089], [-711.4094406629863, 8.712252943911351e-14], [507.4472056306562, -100.93752499218618], [504.0807120869108, 291.0311348166761], [-100.43253387780676, 374.8193191648576], [194.02075654445053, -336.05380805794067], [-336.05380805794044, 194.02075654445093], [91.46226176235027, 91.46226176235025], [307.54117468019246, -99.92618505619939], [97.01037827222527, -168.02690402897034], [190.07089889242752, 261.6101488432417], [-129.34717102963387, 1.584045989802064e-14], [194.02075654445085, 336.0538080579405], [-615.0823493603849, 199.85237011239872], [-100.7385865574245, -441.3645858949117], [98.99803875266925, -239.00240780503114], [441.36458589491167, -100.73858655742453], [2.7720804821536115e-14, 452.71509860371856], [-168.0269040289703, -97.01037827222534], [452.71509860371856, 0.0], [-336.0538080579406, -194.02075654445068], [261.6101488432417, 190.07089889242752]]	left	30	8	left	[-239.00240781  -98.99803875]
135	0.7590507663962853	[[-182.9245235247005, 182.92452352470053], [-100.43253387780676, 374.8193191648576], [168.02690402897022, -97.01037827222548], [182.92452352470048, -182.92452352470056], [546.9596196123588, -199.07702088446362], [336.05380805794056, 194.02075654445076], [-336.05380805794044, 194.02075654445093], [258.69434205926774, 0.0], [407.8822098713244, 196.42571973715542], [-190.07089889242758, -261.61014884324163], [388.0415130889016, 0.0], [-573.2194358708077, -101.0740524105089], [-196.4257197371554, 407.8822098713244], [-168.0269040289703, -97.01037827222534]]	left	15	4	left	[ 91.46226176  91.46226176]
136	1.1333101843538316	[[-194.02075654445096, -336.05380805794044], [478.00481561006234, 197.99607750533838], [64.67358551481693, 0.0], [99.92618505619926, -307.5411746801925]]	right	5	12	right	[ -7.12820695e-14  -3.88041513e+02]
137	1.035788835692074	[[573.2194358708077, 101.07405241050907], [258.69434205926774, 0.0], [-374.8193191648575, 100.43253387780692], [-504.0807120869108, 291.0311348166761], [-507.44720563065624, 100.93752499218613], [-239.00240780503117, 98.99803875266922], [353.94691667700556, 282.2632471268895], [-441.3645858949117, 100.73858655742447], [-194.0207565444507, 336.05380805794056], [196.42571973715536, -407.8822098713244], [-1.1880344923515477e-14, -64.67358551481693], [-615.0823493603849, 199.85237011239872], [307.54117468019246, -99.92618505619939], [638.7734635746726, -101.17177752244027], [-100.73858655742438, 441.3645858949117], [478.00481561006234, 197.99607750533838], [100.43253387780689, 374.8193191648575], [-4.7521379694061906e-14, -258.69434205926774], [-504.08071208691086, -291.031134816676], [129.34717102963387, 0.0], [646.7358551481693, 0.0], [100.43253387780663, -374.81931916485763], [7.92022994901032e-15, 129.34717102963387], [430.1929685937627, 287.4457517974401], [-129.34717102963387, 1.584045989802064e-14], [2.3760689847030953e-14, 388.0415130889016], [336.05380805794056, 194.02075654445076], [307.54117468019246, 99.92618505619932], [573.2194358708077, -101.07405241050911]]	left	30	4	left	[ 91.46226176 -91.46226176]
138	0.7957832366028015	[[430.1929685937627, -287.4457517974401], [-168.02690402897022, 97.01037827222547], [-430.19296859376277, 287.4457517974401], [274.38678528705077, 274.3867852870507]]	right	5	4	right	[-91.46226176  91.46226176]
139	4.1367973557707955	[[-1.1880344923515477e-14, -64.67358551481693], [582.0622696333523, 0.0], [-64.67358551481693, 7.92022994901032e-15], [546.9596196123589, 199.0770208844632], [2.3760689847030953e-14, 388.0415130889016], [-546.9596196123589, -199.07702088446317], [-504.08071208691086, -291.031134816676], [-638.7734635746726, 101.17177752244018], [504.0807120869108, 291.0311348166761], [-100.43253387780676, 374.8193191648576], [-4.7521379694061906e-14, -258.69434205926774], [-196.4257197371554, 407.8822098713244], [517.3886841185355, 0.0], [64.67358551481693, 0.0], [-190.0708988924275, 261.6101488432417], [-646.7358551481693, 7.920229949010318e-14], [98.9980387526692, 239.00240780503117], [-365.8490470494011, -365.849047049401], [1.584045989802064e-14, 258.69434205926774], [129.34717102963387, 0.0], [-388.0415130889016, 4.7521379694061906e-14], [638.7734635746726, -101.17177752244027], [-282.2632471268895, 353.9469166770056], [99.92618505619926, -307.5411746801925], [98.99803875266925, -239.00240780503114], [196.42571973715536, -407.8822098713244], [-129.34717102963387, 1.584045989802064e-14], [-430.1929685937628, -287.44575179744], [-430.19296859376277, 287.4457517974401]]	left	30	8	left	[ 258.69434206    0.        ]
140	2.0264727968124134	[[-430.19296859376277, 287.4457517974401], [-91.46226176235028, -91.46226176235025], [-441.3645858949117, -100.73858655742437], [-430.1929685937628, -287.44575179744], [307.54117468019246, 99.92618505619932], [-546.9596196123589, -199.07702088446317], [64.67358551481693, 0.0], [-504.0807120869108, 291.0311348166761], [638.7734635746727, 101.17177752244011], [-638.7734635746726, 101.17177752244018], [-182.9245235247005, 182.92452352470053], [282.26324712688955, 353.94691667700556], [-8.316241446460834e-14, -452.71509860371856], [274.38678528705066, -274.3867852870508], [-274.3867852870507, 274.38678528705077], [441.36458589491167, -100.73858655742453], [430.1929685937627, -287.4457517974401], [615.0823493603849, 199.85237011239863], [-194.02075654445096, -336.05380805794044], [336.05380805794056, 194.02075654445076], [196.42571973715536, -407.8822098713244], [-452.71509860371856, 5.544160964307223e-14], [190.07089889242752, 261.6101488432417], [-638.7734635746727, -101.17177752244002], [-615.082349360385, -199.85237011239857], [182.92452352470053, 182.9245235247005], [2.3760689847030953e-14, 388.0415130889016], [573.2194358708077, -101.07405241050911], [7.92022994901032e-15, 129.34717102963387]]	right	30	4	right	[ 91.46226176  91.46226176]
141	1.2352606284321155	[[441.3645858949117, 100.73858655742441], [274.38678528705066, -274.3867852870508], [-638.7734635746727, -101.17177752244002], [-190.0708988924275, 261.6101488432417]]	left	5	8	left	[ 239.00240781  -98.99803875]
142	1.490976174226489	[[478.00481561006234, 197.99607750533838], [194.02075654445085, 336.0538080579405], [-282.2632471268895, 353.9469166770056], [-353.9469166770056, -282.26324712688944], [517.3886841185355, 0.0], [-194.0207565444508, 2.3760689847030953e-14], [261.6101488432417, 190.07089889242752], [-323.36792757408466, 3.960114974505159e-14], [441.3645858949117, 100.73858655742441], [282.26324712688955, 353.94691667700556], [-261.6101488432417, -190.0708988924275], [353.94691667700556, 282.2632471268895], [573.2194358708077, 101.07405241050907], [-504.08071208691086, -291.031134816676], [-182.9245235247005, 182.92452352470053], [-441.3645858949117, 100.73858655742447], [-546.9596196123589, 199.07702088446328], [336.05380805794044, -194.02075654445096], [-573.2194358708077, 101.07405241050928], [-430.1929685937628, -287.44575179744], [2.7720804821536115e-14, 452.71509860371856], [-100.73858655742438, 441.3645858949117], [-452.71509860371856, 5.544160964307223e-14], [-2.3760689847030953e-14, -129.34717102963387], [-99.9261850561993, 307.5411746801925], [168.02690402897022, -97.01037827222548], [99.92618505619926, -307.5411746801925], [-194.02075654445096, -336.05380805794044], [-98.99803875266917, 239.00240780503117]]	left	30	12	left	[-336.05380806  194.02075654]
143	0.9521708440315706	[[3.96011497450516e-15, 64.67358551481693], [91.46226176235027, 91.46226176235025], [307.54117468019246, -99.92618505619939], [-100.43253387780712, -374.8193191648575], [99.92618505619926, -307.5411746801925], [573.2194358708077, 101.07405241050907], [-261.61014884324163, 190.07089889242758], [-4.7521379694061906e-14, -258.69434205926774], [441.36458589491167, -100.73858655742453], [-711.4094406629863, 8.712252943911351e-14], [-441.3645858949117, -100.73858655742437], [194.02075654445053, -336.05380805794067], [1.9800574872525794e-14, 323.36792757408466], [100.73858655742444, 441.3645858949117], [-190.0708988924275, 261.6101488432417], [196.42571973715545, 407.8822098713244], [274.38678528705077, 274.3867852870507], [274.38678528705066, -274.3867852870508], [336.05380805794044, -194.02075654445096], [100.73858655742434, -441.3645858949117], [194.0207565444508, 0.0], [-97.01037827222535, 168.02690402897028], [-99.92618505619937, -307.54117468019246], [168.02690402897028, 97.01037827222538], [517.3886841185355, 0.0], [-307.54117468019246, 99.92618505619936], [97.01037827222542, 168.02690402897025], [1.584045989802064e-14, 258.69434205926774], [190.07089889242752, 261.6101488432417]]	left	30	4	left	[ -1.29347171e+02   1.58404599e-14]
144	3.7032927998116065	[[-239.0024078050312, -98.99803875266916], [99.92618505619933, 307.54117468019246], [91.46226176235024, -91.46226176235028], [407.8822098713244, 196.42571973715542], [323.36792757408466, 0.0], [-182.92452352470056, -182.9245235247005], [274.38678528705077, 274.3867852870507], [573.2194358708077, -101.07405241050911], [-274.3867852870507, 274.38678528705077], [-615.0823493603849, 199.85237011239872], [-336.0538080579406, -194.02075654445068], [-307.54117468019246, 99.92618505619936], [374.8193191648576, 100.4325338778068], [-258.69434205926774, 3.168091979604128e-14]]	right	15	12	right	[-374.81931916  100.43253388]
145	1.3325476364370843	[[336.05380805794044, -194.02075654445096], [-307.5411746801925, -99.92618505619929], [-182.92452352470056, -182.9245235247005], [1.584045989802064e-14, 258.69434205926774], [2.7720804821536115e-14, 452.71509860371856], [-365.8490470494011, -365.849047049401], [-504.08071208691086, -291.031134816676], [573.2194358708077, -101.07405241050911], [-430.1929685937628, -287.44575179744], [-615.0823493603849, 199.85237011239872], [-441.3645858949117, 100.73858655742447], [-91.46226176235025, 91.46226176235027], [3.96011497450516e-15, 64.67358551481693], [615.0823493603849, 199.85237011239863]]	right	15	12	right	[ 374.81931916  100.43253388]
146	0.926208065994615	[[168.02690402897028, 97.01037827222538], [-182.9245235247005, 182.92452352470053], [-100.7385865574245, -441.3645858949117], [430.1929685937627, -287.4457517974401], [168.02690402897022, -97.01037827222548], [-2.3760689847030953e-14, -129.34717102963387], [91.46226176235027, 91.46226176235025], [504.0807120869106, -291.03113481667646], [261.61014884324163, -190.0708988924276], [-517.3886841185355, 6.336183959208255e-14], [7.92022994901032e-15, 129.34717102963387], [365.84904704940107, 365.849047049401], [-5.940172461757739e-14, -323.36792757408466], [-711.4094406629863, 8.712252943911351e-14], [441.36458589491167, -100.73858655742453], [239.00240780503117, 98.99803875266919], [407.8822098713244, 196.42571973715542], [582.0622696333523, 0.0], [-194.02075654445096, -336.05380805794044], [-282.26324712688955, -353.9469166770055], [-1.1880344923515477e-14, -64.67358551481693], [-97.01037827222548, -168.02690402897022], [638.7734635746727, 101.17177752244011], [99.92618505619926, -307.5411746801925], [194.0207565444508, 0.0], [-190.07089889242758, -261.61014884324163], [-478.00481561006234, 197.99607750533843], [-99.9261850561993, 307.5411746801925], [-388.0415130889016, 4.7521379694061906e-14]]	right	30	8	right	[ 239.00240781  -98.99803875]
147	0.9809494160590475	[[430.1929685937627, -287.4457517974401], [194.0207565444508, 0.0], [504.0807120869106, -291.03113481667646], [261.61014884324163, -190.0708988924276], [-573.2194358708077, 101.07405241050928], [353.9469166770055, -282.26324712688955], [-194.02075654445096, -336.05380805794044], [190.07089889242752, 261.6101488432417], [3.96011497450516e-15, 64.67358551481693], [100.73858655742434, -441.3645858949117], [-91.46226176235028, -91.46226176235025], [-430.19296859376277, 287.4457517974401], [-8.316241446460834e-14, -452.71509860371856], [615.0823493603849, -199.85237011239877], [374.8193191648575, -100.43253387780713], [91.46226176235024, -91.46226176235028], [-307.54117468019246, 99.92618505619936], [97.01037827222527, -168.02690402897034], [91.46226176235027, 91.46226176235025], [-430.1929685937628, -287.44575179744], [646.7358551481693, 0.0], [336.05380805794044, -194.02075654445096], [-129.34717102963387, 1.584045989802064e-14], [441.36458589491167, -100.73858655742453], [-504.0807120869108, 291.0311348166761], [-182.92452352470056, -182.9245235247005], [282.26324712688955, 353.94691667700556], [-638.7734635746726, 101.17177752244018], [307.54117468019246, -99.92618505619939]]	left	30	4	left	[ 129.34717103    0.        ]
148	1.9476185914818416	[[99.92618505619933, 307.54117468019246], [-194.02075654445096, -336.05380805794044], [-91.46226176235028, -91.46226176235025], [97.01037827222542, 168.02690402897025]]	left	5	12	left	[ 374.81931916 -100.43253388]
149	0.7642048354000508	[[-2.3760689847030953e-14, -129.34717102963387], [430.1929685937627, 287.4457517974401], [-64.67358551481693, 7.92022994901032e-15], [196.42571973715545, 407.8822098713244], [64.67358551481693, 0.0], [353.9469166770055, -282.26324712688955], [-7.128206954109286e-14, -388.0415130889016], [546.9596196123589, 199.0770208844632], [-182.9245235247005, 182.92452352470053], [99.92618505619926, -307.5411746801925], [274.38678528705066, -274.3867852870508], [129.34717102963387, 0.0], [-452.71509860371856, 5.544160964307223e-14], [97.01037827222542, 168.02690402897025]]	right	15	4	right	[-91.46226176 -91.46226176]
150	0.9269683902393808	[[-336.05380805794044, 194.02075654445093], [-7.128206954109286e-14, -388.0415130889016], [100.73858655742434, -441.3645858949117], [-353.94691667700556, 282.26324712688955], [-239.0024078050312, -98.99803875266916], [168.02690402897028, 97.01037827222538], [261.6101488432417, 190.07089889242752], [-478.0048156100624, -197.99607750533832], [2.7720804821536115e-14, 452.71509860371856], [2.3760689847030953e-14, 388.0415130889016], [-97.01037827222548, -168.02690402897022], [194.02075654445053, -336.05380805794067], [-190.07089889242758, -261.61014884324163], [504.0807120869108, 291.0311348166761], [-323.36792757408466, 3.960114974505159e-14], [646.7358551481693, 0.0], [-100.73858655742438, 441.3645858949117], [-168.02690402897022, 97.01037827222547], [-507.44720563065624, 100.93752499218613], [504.0807120869106, -291.03113481667646], [-168.0269040289703, -97.01037827222534], [-430.19296859376277, 287.4457517974401], [64.67358551481693, 0.0], [-374.81931916485763, -100.43253387780666], [-261.61014884324163, 190.07089889242758], [-100.43253387780676, 374.8193191648576], [-546.9596196123589, -199.07702088446317], [441.3645858949117, 100.73858655742441], [-478.00481561006234, 197.99607750533843]]	right	30	4	right	[ 129.34717103    0.        ]
