	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
1	3.3431217869474494	[[353.94691667700556, 282.2632471268895], [168.02690402897022, -97.01037827222548], [-239.0024078050312, -98.99803875266916], [-353.9469166770056, -282.26324712688944], [-100.7385865574245, -441.3645858949117], [546.9596196123588, -199.07702088446362], [365.84904704940107, 365.849047049401], [190.07089889242752, 261.6101488432417], [615.0823493603849, 199.85237011239863], [-646.7358551481693, 7.920229949010318e-14], [-2.3760689847030953e-14, -129.34717102963387], [-97.01037827222548, -168.02690402897022], [100.43253387780663, -374.81931916485763], [-374.8193191648575, 100.43253387780692], [504.0807120869106, -291.03113481667646], [-8.316241446460834e-14, -452.71509860371856], [-194.02075654445096, -336.05380805794044], [-91.46226176235025, 91.46226176235027], [-336.0538080579406, -194.02075654445068], [-100.43253387780676, 374.8193191648576], [-573.2194358708077, 101.07405241050928], [-388.0415130889016, 4.7521379694061906e-14], [1.1880344923515477e-14, 194.0207565444508], [91.46226176235027, 91.46226176235025], [517.3886841185355, 0.0], [-307.5411746801925, -99.92618505619929], [258.69434205926774, 0.0], [336.05380805794044, -194.02075654445096], [-64.67358551481693, 7.92022994901032e-15]]	right	30	8	right	[ 182.92452352 -182.92452352]
2	2.7883097348362753	[[196.42571973715545, 407.8822098713244], [504.0807120869106, -291.03113481667646], [-196.4257197371554, 407.8822098713244], [100.43253387780663, -374.81931916485763], [7.92022994901032e-15, 129.34717102963387], [-194.0207565444507, 336.05380805794056], [-504.08071208691086, -291.031134816676], [353.9469166770055, -282.26324712688955], [1.584045989802064e-14, 258.69434205926774], [-430.19296859376277, 287.4457517974401], [-4.7521379694061906e-14, -258.69434205926774], [3.96011497450516e-15, 64.67358551481693], [99.92618505619933, 307.54117468019246], [168.02690402897022, -97.01037827222548], [-365.8490470494011, -365.849047049401], [-97.01037827222548, -168.02690402897022], [-573.2194358708077, 101.07405241050928], [-3.564103477054643e-14, -194.0207565444508], [-100.73858655742438, 441.3645858949117], [100.73858655742434, -441.3645858949117], [-478.00481561006234, 197.99607750533843], [196.42571973715536, -407.8822098713244], [97.01037827222542, 168.02690402897025], [-307.54117468019246, 99.92618505619936], [-261.61014884324163, 190.07089889242758], [98.9980387526692, 239.00240780503117], [-353.9469166770056, -282.26324712688944], [-323.36792757408466, 3.960114974505159e-14], [-646.7358551481693, 7.920229949010318e-14]]	left	30	12	left	[-374.81931916 -100.43253388]
3	1.2427428349215006	[[441.36458589491167, -100.73858655742453], [100.43253387780663, -374.81931916485763], [-100.43253387780712, -374.8193191648575], [-194.0207565444507, 336.05380805794056], [182.92452352470048, -182.92452352470056], [388.0415130889016, 0.0], [-182.92452352470056, -182.9245235247005], [100.43253387780689, 374.8193191648575], [374.8193191648575, -100.43253387780713], [182.92452352470053, 182.9245235247005], [-573.2194358708077, -101.0740524105089], [-388.0415130889016, 4.7521379694061906e-14], [711.4094406629863, 0.0], [573.2194358708077, 101.07405241050907], [-323.36792757408466, 3.960114974505159e-14], [261.61014884324163, -190.0708988924276], [168.02690402897022, -97.01037827222548], [97.01037827222542, 168.02690402897025], [646.7358551481693, 0.0], [615.0823493603849, 199.85237011239863], [-615.082349360385, -199.85237011239857], [-182.9245235247005, 182.92452352470053], [-517.3886841185355, 6.336183959208255e-14], [-546.9596196123589, -199.07702088446317], [-274.3867852870509, -274.3867852870506], [-99.9261850561993, 307.5411746801925], [-8.316241446460834e-14, -452.71509860371856], [546.9596196123588, -199.07702088446362], [98.9980387526692, 239.00240780503117]]	left	30	8	left	[ -98.99803875  239.00240781]
4	2.8163399825748456	[[336.05380805794056, 194.02075654445076], [-478.0048156100624, -197.99607750533832], [-91.46226176235025, 91.46226176235027], [374.8193191648575, -100.43253387780713], [-478.00481561006234, 197.99607750533843], [-441.3645858949117, 100.73858655742447], [-129.34717102963387, 1.584045989802064e-14], [194.0207565444508, 0.0], [638.7734635746727, 101.17177752244011], [365.84904704940095, -365.8490470494011], [2.7720804821536115e-14, 452.71509860371856], [-99.9261850561993, 307.5411746801925], [182.92452352470053, 182.9245235247005], [374.8193191648576, 100.4325338778068]]	left	15	8	left	[ -98.99803875  239.00240781]
5	2.201918252190808	[[239.00240780503117, 98.99803875266919], [-168.0269040289703, -97.01037827222534], [99.92618505619926, -307.5411746801925], [-582.0622696333523, 7.128206954109286e-14], [-196.4257197371554, 407.8822098713244], [441.3645858949117, 100.73858655742441], [-307.5411746801925, -99.92618505619929], [430.1929685937627, 287.4457517974401], [-91.46226176235025, 91.46226176235027], [-573.2194358708077, 101.07405241050928], [-261.6101488432417, -190.0708988924275], [91.46226176235027, 91.46226176235025], [-258.69434205926774, 3.168091979604128e-14], [-98.99803875266933, -239.0024078050311]]	left	15	12	left	[-374.81931916  100.43253388]
6	1.3187365148728531	[[-441.3645858949117, 100.73858655742447], [2.7720804821536115e-14, 452.71509860371856], [-194.0207565444507, 336.05380805794056], [182.92452352470048, -182.92452352470056], [407.8822098713244, 196.42571973715542], [307.54117468019246, -99.92618505619939], [99.92618505619933, 307.54117468019246], [-452.71509860371856, 5.544160964307223e-14], [-615.0823493603849, 199.85237011239872], [99.92618505619926, -307.5411746801925], [-100.43253387780712, -374.8193191648575], [-711.4094406629863, 8.712252943911351e-14], [261.6101488432417, 190.07089889242752], [407.88220987132433, -196.42571973715553], [638.7734635746727, 101.17177752244011], [-374.81931916485763, -100.43253387780666], [638.7734635746726, -101.17177752244027], [100.43253387780689, 374.8193191648575], [196.42571973715536, -407.8822098713244], [-353.9469166770056, -282.26324712688944], [-646.7358551481693, 7.920229949010318e-14], [100.73858655742444, 441.3645858949117], [-182.9245235247005, 182.92452352470053], [196.42571973715545, 407.8822098713244], [-261.61014884324163, 190.07089889242758], [97.01037827222527, -168.02690402897034], [-504.0807120869108, 291.0311348166761], [353.94691667700556, 282.2632471268895], [-638.7734635746727, -101.17177752244002]]	left	30	4	left	[ -2.37606898e-14  -1.29347171e+02]
7	1.3435189282145075	[[-582.0622696333523, 7.128206954109286e-14], [353.94691667700556, 282.2632471268895], [-323.36792757408466, 3.960114974505159e-14], [-168.02690402897022, 97.01037827222547], [-99.92618505619937, -307.54117468019246], [194.02075654445053, -336.05380805794067], [97.01037827222527, -168.02690402897034], [-98.99803875266933, -239.0024078050311], [168.02690402897022, -97.01037827222548], [-91.46226176235025, 91.46226176235027], [-478.00481561006234, 197.99607750533843], [-517.3886841185355, 6.336183959208255e-14], [-194.0207565444508, 2.3760689847030953e-14], [478.0048156100622, -197.9960775053387], [374.8193191648576, 100.4325338778068], [478.00481561006234, 197.99607750533838], [-546.9596196123589, -199.07702088446317], [615.0823493603849, -199.85237011239877], [196.42571973715536, -407.8822098713244], [-307.54117468019246, 99.92618505619936], [-430.19296859376277, 287.4457517974401], [-99.9261850561993, 307.5411746801925], [-507.44720563065624, -100.937524992186], [190.07089889242752, 261.6101488432417], [-5.940172461757739e-14, -323.36792757408466], [-196.4257197371555, -407.88220987132433], [-430.1929685937628, -287.44575179744], [98.9980387526692, 239.00240780503117], [-365.849047049401, 365.84904704940107]]	right	30	8	right	[ 182.92452352 -182.92452352]
8	1.0655422788668147	[[-100.7385865574245, -441.3645858949117], [507.4472056306562, -100.93752499218618], [194.02075654445085, 336.0538080579405], [-711.4094406629863, 8.712252943911351e-14], [430.1929685937627, -287.4457517974401], [-323.36792757408466, 3.960114974505159e-14], [99.92618505619926, -307.5411746801925], [517.3886841185355, 0.0], [282.26324712688944, -353.9469166770056], [-182.9245235247005, 182.92452352470053], [388.0415130889016, 0.0], [-504.0807120869108, 291.0311348166761], [-452.71509860371856, 5.544160964307223e-14], [1.584045989802064e-14, 258.69434205926774], [3.96011497450516e-15, 64.67358551481693], [336.05380805794056, 194.02075654445076], [-64.67358551481693, 7.92022994901032e-15], [-258.69434205926774, 3.168091979604128e-14], [190.07089889242752, 261.6101488432417], [-407.88220987132433, 196.42571973715548], [374.8193191648575, -100.43253387780713], [-91.46226176235028, -91.46226176235025], [182.92452352470053, 182.9245235247005], [353.9469166770055, -282.26324712688955], [168.02690402897022, -97.01037827222548], [-182.92452352470056, -182.9245235247005], [441.3645858949117, 100.73858655742441], [98.99803875266925, -239.00240780503114], [452.71509860371856, 0.0]]	right	30	8	right	[ 239.00240781   98.99803875]
9	1.2431177385587944	[[430.1929685937627, 287.4457517974401], [258.69434205926774, 0.0], [-507.44720563065624, -100.937524992186], [-97.01037827222548, -168.02690402897022], [100.73858655742434, -441.3645858949117], [168.02690402897022, -97.01037827222548], [-3.564103477054643e-14, -194.0207565444508], [274.38678528705066, -274.3867852870508], [-507.44720563065624, 100.93752499218613], [168.02690402897028, 97.01037827222538], [-274.3867852870507, 274.38678528705077], [7.92022994901032e-15, 129.34717102963387], [-196.4257197371555, -407.88220987132433], [98.9980387526692, 239.00240780503117]]	right	15	12	right	[ 336.05380806  194.02075654]
10	3.1862906150358867	[[-282.26324712688955, -353.9469166770055], [-194.0207565444507, 336.05380805794056], [-239.0024078050312, -98.99803875266916], [2.3760689847030953e-14, 388.0415130889016], [64.67358551481693, 0.0], [2.7720804821536115e-14, 452.71509860371856], [504.0807120869106, -291.03113481667646], [194.0207565444508, 0.0], [-168.02690402897022, 97.01037827222547], [546.9596196123589, 199.0770208844632], [-98.99803875266933, -239.0024078050311], [-646.7358551481693, 7.920229949010318e-14], [-336.05380805794044, 194.02075654445093], [-638.7734635746727, -101.17177752244002]]	left	15	8	left	[ -4.75213797e-14  -2.58694342e+02]
11	1.1563131491679997	[[-182.9245235247005, 182.92452352470053], [-129.34717102963387, 1.584045989802064e-14], [2.3760689847030953e-14, 388.0415130889016], [-194.0207565444508, 2.3760689847030953e-14], [194.0207565444508, 0.0], [182.92452352470053, 182.9245235247005], [-615.082349360385, -199.85237011239857], [441.36458589491167, -100.73858655742453], [-430.1929685937628, -287.44575179744], [-573.2194358708077, 101.07405241050928], [-546.9596196123589, -199.07702088446317], [-582.0622696333523, 7.128206954109286e-14], [99.92618505619933, 307.54117468019246], [615.0823493603849, -199.85237011239877]]	left	15	12	left	[ -3.88041513e+02   4.75213797e-14]
12	1.0103142690322784	[[239.00240780503117, 98.99803875266919], [-546.9596196123589, 199.07702088446328], [-365.8490470494011, -365.849047049401], [-98.99803875266933, -239.0024078050311], [573.2194358708077, -101.07405241050911], [336.05380805794044, -194.02075654445096], [374.8193191648575, -100.43253387780713], [-441.3645858949117, 100.73858655742447], [98.9980387526692, 239.00240780503117], [261.61014884324163, -190.0708988924276], [-407.8822098713244, -196.42571973715536], [-97.01037827222548, -168.02690402897022], [-182.92452352470056, -182.9245235247005], [100.43253387780663, -374.81931916485763], [-258.69434205926774, 3.168091979604128e-14], [1.1880344923515477e-14, 194.0207565444508], [478.00481561006234, 197.99607750533838], [-430.19296859376277, 287.4457517974401], [168.02690402897028, 97.01037827222538], [-1.1880344923515477e-14, -64.67358551481693], [196.42571973715545, 407.8822098713244], [573.2194358708077, 101.07405241050907], [-573.2194358708077, 101.07405241050928], [-504.08071208691086, -291.031134816676], [-190.07089889242758, -261.61014884324163], [507.4472056306562, -100.93752499218618], [-274.3867852870509, -274.3867852870506], [507.44720563065624, 100.93752499218594], [-546.9596196123589, -199.07702088446317]]	left	30	4	left	[ 91.46226176 -91.46226176]
13	5.410666307823703	[[-194.0207565444507, 336.05380805794056], [-504.0807120869108, 291.0311348166761], [-282.2632471268895, 353.9469166770056], [646.7358551481693, 0.0], [-615.0823493603849, 199.85237011239872], [407.88220987132433, -196.42571973715553], [-353.9469166770056, -282.26324712688944], [-374.8193191648575, 100.43253387780692], [-374.81931916485763, -100.43253387780666], [261.61014884324163, -190.0708988924276], [99.92618505619926, -307.5411746801925], [182.92452352470053, 182.9245235247005], [307.54117468019246, 99.92618505619932], [-190.07089889242758, -261.61014884324163], [374.8193191648576, 100.4325338778068], [-638.7734635746727, -101.17177752244002], [258.69434205926774, 0.0], [517.3886841185355, 0.0], [507.44720563065624, 100.93752499218594], [100.73858655742434, -441.3645858949117], [-1.1880344923515477e-14, -64.67358551481693], [-261.61014884324163, 190.07089889242758], [-98.99803875266933, -239.0024078050311], [-168.0269040289703, -97.01037827222534], [-582.0622696333523, 7.128206954109286e-14], [194.02075654445053, -336.05380805794067], [-504.08071208691086, -291.031134816676], [441.36458589491167, -100.73858655742453], [-274.3867852870507, 274.38678528705077]]	right	30	12	right	[-100.43253388  374.81931916]
14	0.7715049287712645	[[353.9469166770055, -282.26324712688955], [261.6101488432417, 190.07089889242752], [-196.4257197371555, -407.88220987132433], [-388.0415130889016, 4.7521379694061906e-14], [258.69434205926774, 0.0], [261.61014884324163, -190.0708988924276], [374.8193191648576, 100.4325338778068], [-194.0207565444507, 336.05380805794056], [323.36792757408466, 0.0], [98.9980387526692, 239.00240780503117], [98.99803875266925, -239.00240780503114], [-190.0708988924275, 261.6101488432417], [-407.8822098713244, -196.42571973715536], [388.0415130889016, 0.0]]	right	15	4	right	[-91.46226176 -91.46226176]
15	3.17266122852061	[[261.6101488432417, 190.07089889242752], [91.46226176235027, 91.46226176235025], [182.92452352470048, -182.92452352470056], [-504.08071208691086, -291.031134816676], [638.7734635746727, 101.17177752244011], [196.42571973715545, 407.8822098713244], [-5.940172461757739e-14, -323.36792757408466], [98.99803875266925, -239.00240780503114], [504.0807120869108, 291.0311348166761], [100.43253387780689, 374.8193191648575], [452.71509860371856, 0.0], [91.46226176235024, -91.46226176235028], [-261.6101488432417, -190.0708988924275], [-307.5411746801925, -99.92618505619929]]	left	15	12	left	[ -3.88041513e+02   4.75213797e-14]
16	0.7626161488533398	[[-430.19296859376277, 287.4457517974401], [573.2194358708077, -101.07405241050911], [-388.0415130889016, 4.7521379694061906e-14], [194.02075654445053, -336.05380805794067]]	right	5	4	right	[ 129.34717103    0.        ]
17	1.274209936913394	[[-182.92452352470056, -182.9245235247005], [388.0415130889016, 0.0], [-478.00481561006234, 197.99607750533843], [7.92022994901032e-15, 129.34717102963387]]	right	5	8	right	[ -4.75213797e-14  -2.58694342e+02]
18	1.049953129917867	[[196.42571973715545, 407.8822098713244], [-452.71509860371856, 5.544160964307223e-14], [-546.9596196123589, -199.07702088446317], [407.8822098713244, 196.42571973715542], [1.1880344923515477e-14, 194.0207565444508], [2.7720804821536115e-14, 452.71509860371856], [407.88220987132433, -196.42571973715553], [-353.94691667700556, 282.26324712688955], [194.0207565444508, 0.0], [-646.7358551481693, 7.920229949010318e-14], [194.02075654445053, -336.05380805794067], [365.84904704940107, 365.849047049401], [168.02690402897022, -97.01037827222548], [-507.44720563065624, -100.937524992186], [-194.0207565444507, 336.05380805794056], [-196.4257197371555, -407.88220987132433], [-99.9261850561993, 307.5411746801925], [-7.128206954109286e-14, -388.0415130889016], [478.0048156100622, -197.9960775053387], [582.0622696333523, 0.0], [194.02075654445085, 336.0538080579405], [646.7358551481693, 0.0], [-407.8822098713244, -196.42571973715536], [-2.3760689847030953e-14, -129.34717102963387], [274.38678528705077, 274.3867852870507], [-274.3867852870509, -274.3867852870506], [507.44720563065624, 100.93752499218594], [-258.69434205926774, 3.168091979604128e-14], [-100.73858655742438, 441.3645858949117]]	left	30	4	left	[  7.92022995e-15   1.29347171e+02]
19	1.3693761603481107	[[573.2194358708077, -101.07405241050911], [-323.36792757408466, 3.960114974505159e-14], [64.67358551481693, 0.0], [573.2194358708077, 101.07405241050907]]	right	5	4	right	[  7.92022995e-15   1.29347171e+02]
20	8.728233351427207	[[-430.19296859376277, 287.4457517974401], [-194.0207565444507, 336.05380805794056], [-573.2194358708077, 101.07405241050928], [-546.9596196123589, -199.07702088446317], [64.67358551481693, 0.0], [638.7734635746726, -101.17177752244027], [573.2194358708077, 101.07405241050907], [-353.9469166770056, -282.26324712688944], [99.92618505619933, 307.54117468019246], [190.07089889242752, 261.6101488432417], [2.3760689847030953e-14, 388.0415130889016], [517.3886841185355, 0.0], [129.34717102963387, 0.0], [-190.0708988924275, 261.6101488432417]]	left	15	8	left	[ -4.75213797e-14  -2.58694342e+02]
21	3.312986376885874	[[-615.082349360385, -199.85237011239857], [98.9980387526692, 239.00240780503117], [430.1929685937627, 287.4457517974401], [-573.2194358708077, -101.0740524105089]]	left	5	12	right	[-336.05380806  194.02075654]
22	1.6610682957534664	[[-353.9469166770056, -282.26324712688944], [-323.36792757408466, 3.960114974505159e-14], [-5.940172461757739e-14, -323.36792757408466], [-573.2194358708077, 101.07405241050928], [-194.0207565444507, 336.05380805794056], [517.3886841185355, 0.0], [-546.9596196123589, 199.07702088446328], [-638.7734635746727, -101.17177752244002], [323.36792757408466, 0.0], [-261.61014884324163, 190.07089889242758], [-353.94691667700556, 282.26324712688955], [-573.2194358708077, -101.0740524105089], [615.0823493603849, 199.85237011239863], [365.84904704940107, 365.849047049401], [261.6101488432417, 190.07089889242752], [441.3645858949117, 100.73858655742441], [-478.00481561006234, 197.99607750533843], [100.73858655742434, -441.3645858949117], [-168.0269040289703, -97.01037827222534], [582.0622696333523, 0.0], [-3.564103477054643e-14, -194.0207565444508], [-307.5411746801925, -99.92618505619929], [274.38678528705066, -274.3867852870508], [97.01037827222542, 168.02690402897025], [-478.0048156100624, -197.99607750533832], [307.54117468019246, 99.92618505619932], [638.7734635746726, -101.17177752244027], [504.0807120869106, -291.03113481667646], [407.8822098713244, 196.42571973715542]]	left	30	8	left	[-182.92452352  182.92452352]
23	1.214269545166644	[[441.3645858949117, 100.73858655742441], [-615.082349360385, -199.85237011239857], [-196.4257197371555, -407.88220987132433], [646.7358551481693, 0.0], [-99.9261850561993, 307.5411746801925], [-507.44720563065624, -100.937524992186], [-353.9469166770056, -282.26324712688944], [507.44720563065624, 100.93752499218594], [-711.4094406629863, 8.712252943911351e-14], [430.1929685937627, -287.4457517974401], [168.02690402897028, 97.01037827222538], [194.02075654445085, 336.0538080579405], [-441.3645858949117, 100.73858655742447], [452.71509860371856, 0.0], [-274.3867852870509, -274.3867852870506], [-582.0622696333523, 7.128206954109286e-14], [-638.7734635746727, -101.17177752244002], [-282.2632471268895, 353.9469166770056], [407.8822098713244, 196.42571973715542], [239.00240780503117, 98.99803875266919], [-282.26324712688955, -353.9469166770055], [-261.61014884324163, 190.07089889242758], [-3.564103477054643e-14, -194.0207565444508], [-478.00481561006234, 197.99607750533843], [1.9800574872525794e-14, 323.36792757408466], [168.02690402897022, -97.01037827222548], [-407.8822098713244, -196.42571973715536], [504.0807120869106, -291.03113481667646], [-97.01037827222548, -168.02690402897022]]	right	30	8	right	[ 182.92452352 -182.92452352]
24	2.0834598217343228	[[388.0415130889016, 0.0], [239.0024078050311, -98.99803875266934], [98.99803875266925, -239.00240780503114], [441.3645858949117, 100.73858655742441], [-452.71509860371856, 5.544160964307223e-14], [365.84904704940095, -365.8490470494011], [407.88220987132433, -196.42571973715553], [-182.9245235247005, 182.92452352470053], [-100.73858655742438, 441.3645858949117], [407.8822098713244, 196.42571973715542], [261.61014884324163, -190.0708988924276], [-100.43253387780712, -374.8193191648575], [-194.0207565444508, 2.3760689847030953e-14], [-615.0823493603849, 199.85237011239872]]	left	15	12	left	[ 374.81931916 -100.43253388]
25	0.9282722387706599	[[-129.34717102963387, 1.584045989802064e-14], [374.8193191648576, 100.4325338778068], [100.43253387780663, -374.81931916485763], [353.9469166770055, -282.26324712688955], [-261.61014884324163, 190.07089889242758], [-182.92452352470056, -182.9245235247005], [-365.849047049401, 365.84904704940107], [452.71509860371856, 0.0], [711.4094406629863, 0.0], [190.07089889242746, -261.6101488432417], [307.54117468019246, -99.92618505619939], [-615.0823493603849, 199.85237011239872], [282.26324712688955, 353.94691667700556], [-7.128206954109286e-14, -388.0415130889016], [-504.0807120869108, 291.0311348166761], [-194.0207565444508, 2.3760689847030953e-14], [274.38678528705066, -274.3867852870508], [-196.4257197371554, 407.8822098713244], [-573.2194358708077, 101.07405241050928], [-99.9261850561993, 307.5411746801925], [-261.6101488432417, -190.0708988924275], [-194.0207565444507, 336.05380805794056], [-546.9596196123589, -199.07702088446317], [97.01037827222527, -168.02690402897034], [546.9596196123589, 199.0770208844632], [388.0415130889016, 0.0], [-478.0048156100624, -197.99607750533832], [7.92022994901032e-15, 129.34717102963387], [1.1880344923515477e-14, 194.0207565444508]]	right	30	4	right	[-91.46226176  91.46226176]
26	2.870647126442236	[[1.1880344923515477e-14, 194.0207565444508], [2.7720804821536115e-14, 452.71509860371856], [-99.92618505619937, -307.54117468019246], [-504.08071208691086, -291.031134816676], [452.71509860371856, 0.0], [374.8193191648575, -100.43253387780713], [-129.34717102963387, 1.584045989802064e-14], [-196.4257197371555, -407.88220987132433], [-507.44720563065624, 100.93752499218613], [274.38678528705077, 274.3867852870507], [546.9596196123589, 199.0770208844632], [194.02075654445085, 336.0538080579405], [100.43253387780689, 374.8193191648575], [-258.69434205926774, 3.168091979604128e-14], [388.0415130889016, 0.0], [-517.3886841185355, 6.336183959208255e-14], [98.9980387526692, 239.00240780503117], [-3.564103477054643e-14, -194.0207565444508], [-261.6101488432417, -190.0708988924275], [615.0823493603849, -199.85237011239877], [-100.73858655742438, 441.3645858949117], [-168.0269040289703, -97.01037827222534], [-282.26324712688955, -353.9469166770055], [99.92618505619933, 307.54117468019246], [-7.128206954109286e-14, -388.0415130889016], [478.0048156100622, -197.9960775053387], [-374.81931916485763, -100.43253387780666], [-353.94691667700556, 282.26324712688955], [100.73858655742444, 441.3645858949117]]	right	30	8	right	[  1.58404599e-14   2.58694342e+02]
27	4.3382129726351195	[[-97.01037827222535, 168.02690402897028], [261.6101488432417, 190.07089889242752], [-99.9261850561993, 307.5411746801925], [261.61014884324163, -190.0708988924276], [-100.73858655742438, 441.3645858949117], [258.69434205926774, 0.0], [-282.26324712688955, -353.9469166770055], [-98.99803875266933, -239.0024078050311], [407.88220987132433, -196.42571973715553], [374.8193191648575, -100.43253387780713], [-274.3867852870507, 274.38678528705077], [-615.0823493603849, 199.85237011239872], [-573.2194358708077, -101.0740524105089], [441.36458589491167, -100.73858655742453], [-504.0807120869108, 291.0311348166761], [-582.0622696333523, 7.128206954109286e-14], [407.8822098713244, 196.42571973715542], [-258.69434205926774, 3.168091979604128e-14], [365.84904704940095, -365.8490470494011], [-615.082349360385, -199.85237011239857], [-100.43253387780712, -374.8193191648575], [-274.3867852870509, -274.3867852870506], [282.26324712688955, 353.94691667700556], [336.05380805794044, -194.02075654445096], [1.9800574872525794e-14, 323.36792757408466], [-638.7734635746726, 101.17177752244018], [307.54117468019246, 99.92618505619932], [388.0415130889016, 0.0], [1.584045989802064e-14, 258.69434205926774]]	right	30	12	right	[-374.81931916  100.43253388]
28	0.7558818531815632	[[-282.26324712688955, -353.9469166770055], [504.0807120869106, -291.03113481667646], [-336.0538080579406, -194.02075654445068], [-100.73858655742438, 441.3645858949117], [100.43253387780663, -374.81931916485763], [-638.7734635746727, -101.17177752244002], [507.44720563065624, 100.93752499218594], [282.26324712688955, 353.94691667700556], [-478.00481561006234, 197.99607750533843], [-582.0622696333523, 7.128206954109286e-14], [336.05380805794056, 194.02075654445076], [100.73858655742434, -441.3645858949117], [711.4094406629863, 0.0], [638.7734635746727, 101.17177752244011]]	left	15	8	left	[ 182.92452352  182.92452352]
29	1.1005323346544174	[[407.8822098713244, 196.42571973715542], [196.42571973715545, 407.8822098713244], [-353.9469166770056, -282.26324712688944], [307.54117468019246, -99.92618505619939]]	left	5	8	left	[ 239.00240781  -98.99803875]
30	0.7270949558214852	[[-100.7385865574245, -441.3645858949117], [-546.9596196123589, 199.07702088446328], [638.7734635746727, 101.17177752244011], [-504.08071208691086, -291.031134816676], [1.584045989802064e-14, 258.69434205926774], [-615.082349360385, -199.85237011239857], [646.7358551481693, 0.0], [-5.940172461757739e-14, -323.36792757408466], [64.67358551481693, 0.0], [374.8193191648575, -100.43253387780713], [-307.54117468019246, 99.92618505619936], [-388.0415130889016, 4.7521379694061906e-14], [-91.46226176235025, 91.46226176235027], [-196.4257197371554, 407.8822098713244]]	right	15	4	right	[-91.46226176 -91.46226176]
31	5.407807061759286	[[97.01037827222527, -168.02690402897034], [478.00481561006234, 197.99607750533838], [582.0622696333523, 0.0], [1.1880344923515477e-14, 194.0207565444508], [507.4472056306562, -100.93752499218618], [-517.3886841185355, 6.336183959208255e-14], [7.92022994901032e-15, 129.34717102963387], [182.92452352470048, -182.92452352470056], [-64.67358551481693, 7.92022994901032e-15], [2.3760689847030953e-14, 388.0415130889016], [-507.44720563065624, 100.93752499218613], [-307.5411746801925, -99.92618505619929], [-261.6101488432417, -190.0708988924275], [100.73858655742434, -441.3645858949117], [307.54117468019246, -99.92618505619939], [546.9596196123588, -199.07702088446362], [-430.1929685937628, -287.44575179744], [-307.54117468019246, 99.92618505619936], [190.07089889242746, -261.6101488432417], [-100.43253387780712, -374.8193191648575], [-1.1880344923515477e-14, -64.67358551481693], [573.2194358708077, 101.07405241050907], [-282.26324712688955, -353.9469166770055], [3.96011497450516e-15, 64.67358551481693], [98.9980387526692, 239.00240780503117], [182.92452352470053, 182.9245235247005], [-99.92618505619937, -307.54117468019246], [-196.4257197371555, -407.88220987132433], [-100.43253387780676, 374.8193191648576]]	right	30	8	right	[ -98.99803875  239.00240781]
32	0.8098996227586213	[[-517.3886841185355, 6.336183959208255e-14], [-282.2632471268895, 353.9469166770056], [-190.07089889242758, -261.61014884324163], [441.36458589491167, -100.73858655742453], [388.0415130889016, 0.0], [64.67358551481693, 0.0], [-99.9261850561993, 307.5411746801925], [-194.0207565444507, 336.05380805794056], [582.0622696333523, 0.0], [430.1929685937627, -287.4457517974401], [182.92452352470053, 182.9245235247005], [430.1929685937627, 287.4457517974401], [407.88220987132433, -196.42571973715553], [-374.81931916485763, -100.43253387780666], [573.2194358708077, -101.07405241050911], [353.9469166770055, -282.26324712688955], [1.9800574872525794e-14, 323.36792757408466], [-1.1880344923515477e-14, -64.67358551481693], [573.2194358708077, 101.07405241050907], [98.9980387526692, 239.00240780503117], [638.7734635746726, -101.17177752244027], [-646.7358551481693, 7.920229949010318e-14], [-261.6101488432417, -190.0708988924275], [-452.71509860371856, 5.544160964307223e-14], [-98.99803875266933, -239.0024078050311], [194.0207565444508, 0.0], [190.07089889242752, 261.6101488432417], [-64.67358551481693, 7.92022994901032e-15], [407.8822098713244, 196.42571973715542]]	right	30	8	right	[ -98.99803875  239.00240781]
33	0.821841515260985	[[-91.46226176235028, -91.46226176235025], [190.07089889242752, 261.6101488432417], [-274.3867852870507, 274.38678528705077], [504.0807120869108, 291.0311348166761], [2.3760689847030953e-14, 388.0415130889016], [-100.43253387780676, 374.8193191648576], [-582.0622696333523, 7.128206954109286e-14], [-274.3867852870509, -274.3867852870506], [336.05380805794056, 194.02075654445076], [-182.92452352470056, -182.9245235247005], [190.07089889242746, -261.6101488432417], [-711.4094406629863, 8.712252943911351e-14], [353.9469166770055, -282.26324712688955], [-504.08071208691086, -291.031134816676]]	right	15	4	right	[ -1.29347171e+02   1.58404599e-14]
34	0.6070605046006676	[[-365.8490470494011, -365.849047049401], [-407.8822098713244, -196.42571973715536], [-190.07089889242758, -261.61014884324163], [336.05380805794044, -194.02075654445096], [638.7734635746726, -101.17177752244027], [-646.7358551481693, 7.920229949010318e-14], [-582.0622696333523, 7.128206954109286e-14], [-5.940172461757739e-14, -323.36792757408466], [98.9980387526692, 239.00240780503117], [-100.7385865574245, -441.3645858949117], [98.99803875266925, -239.00240780503114], [-100.43253387780712, -374.8193191648575], [407.88220987132433, -196.42571973715553], [182.92452352470048, -182.92452352470056]]	right	15	4	left	[ 91.46226176 -91.46226176]
