	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
36	0.613285138739684	[[-100.43253387780676, 374.8193191648576], [-388.0415130889016, 4.7521379694061906e-14], [-97.01037827222535, 168.02690402897028], [-353.94691667700556, 282.26324712688955]]	right	5	4	right	[-91.46226176 -91.46226176]
37	1.2829621144651355	[[-182.92452352470056, -182.9245235247005], [-194.0207565444508, 2.3760689847030953e-14], [-190.0708988924275, 261.6101488432417], [-98.99803875266933, -239.0024078050311], [517.3886841185355, 0.0], [-307.5411746801925, -99.92618505619929], [258.69434205926774, 0.0], [261.61014884324163, -190.0708988924276], [-323.36792757408466, 3.960114974505159e-14], [-282.26324712688955, -353.9469166770055], [282.26324712688944, -353.9469166770056], [323.36792757408466, 0.0], [441.36458589491167, -100.73858655742453], [374.8193191648575, -100.43253387780713]]	left	15	12	left	[ 100.43253388 -374.81931916]
38	0.5209104251080134	[[307.54117468019246, -99.92618505619939], [353.94691667700556, 282.2632471268895], [-430.1929685937628, -287.44575179744], [190.07089889242746, -261.6101488432417]]	right	5	4	right	[ 91.46226176 -91.46226176]
39	0.8293534497015571	[[64.67358551481693, 0.0], [196.42571973715536, -407.8822098713244], [-196.4257197371554, 407.8822098713244], [-546.9596196123589, 199.07702088446328], [546.9596196123589, 199.0770208844632], [336.05380805794056, 194.02075654445076], [-615.082349360385, -199.85237011239857], [615.0823493603849, -199.85237011239877], [-1.1880344923515477e-14, -64.67358551481693], [100.43253387780689, 374.8193191648575], [-307.54117468019246, 99.92618505619936], [190.07089889242752, 261.6101488432417], [517.3886841185355, 0.0], [-388.0415130889016, 4.7521379694061906e-14], [582.0622696333523, 0.0], [239.0024078050311, -98.99803875266934], [-452.71509860371856, 5.544160964307223e-14], [452.71509860371856, 0.0], [129.34717102963387, 0.0], [-478.0048156100624, -197.99607750533832], [-4.7521379694061906e-14, -258.69434205926774], [-98.99803875266917, 239.00240780503117], [-2.3760689847030953e-14, -129.34717102963387], [196.42571973715545, 407.8822098713244], [638.7734635746726, -101.17177752244027], [-91.46226176235025, 91.46226176235027], [7.92022994901032e-15, 129.34717102963387], [1.584045989802064e-14, 258.69434205926774], [-196.4257197371555, -407.88220987132433]]	right	30	4	right	[ 91.46226176 -91.46226176]
40	0.9541822560722721	[[430.1929685937627, -287.4457517974401], [64.67358551481693, 0.0], [261.61014884324163, -190.0708988924276], [258.69434205926774, 0.0], [99.92618505619933, 307.54117468019246], [-168.02690402897022, 97.01037827222547], [1.584045989802064e-14, 258.69434205926774], [-64.67358551481693, 7.92022994901032e-15], [582.0622696333523, 0.0], [615.0823493603849, 199.85237011239863], [-91.46226176235025, 91.46226176235027], [-478.00481561006234, 197.99607750533843], [-91.46226176235028, -91.46226176235025], [-3.564103477054643e-14, -194.0207565444508], [365.84904704940107, 365.849047049401], [-507.44720563065624, 100.93752499218613], [100.73858655742444, 441.3645858949117], [646.7358551481693, 0.0], [388.0415130889016, 0.0], [-336.05380805794044, 194.02075654445093], [-99.92618505619937, -307.54117468019246], [504.0807120869108, 291.0311348166761], [-638.7734635746726, 101.17177752244018], [261.6101488432417, 190.07089889242752], [-99.9261850561993, 307.5411746801925], [-194.0207565444508, 2.3760689847030953e-14], [-8.316241446460834e-14, -452.71509860371856], [-336.0538080579406, -194.02075654445068], [323.36792757408466, 0.0]]	left	30	8	left	[-182.92452352 -182.92452352]
41	0.9356260640806795	[[336.05380805794056, 194.02075654445076], [-100.73858655742438, 441.3645858949117], [-168.0269040289703, -97.01037827222534], [-99.92618505619937, -307.54117468019246]]	left	5	12	left	[-274.38678529  274.38678529]
42	1.1409708973687884	[[282.26324712688944, -353.9469166770056], [711.4094406629863, 0.0], [-3.564103477054643e-14, -194.0207565444508], [64.67358551481693, 0.0], [194.02075654445085, 336.0538080579405], [-374.8193191648575, 100.43253387780692], [573.2194358708077, 101.07405241050907], [638.7734635746727, 101.17177752244011], [388.0415130889016, 0.0], [615.0823493603849, 199.85237011239863], [504.0807120869106, -291.03113481667646], [-336.05380805794044, 194.02075654445093], [-8.316241446460834e-14, -452.71509860371856], [-365.849047049401, 365.84904704940107]]	left	15	4	left	[ -2.37606898e-14  -1.29347171e+02]
43	0.7777798367260402	[[-100.7385865574245, -441.3645858949117], [-573.2194358708077, -101.0740524105089], [-99.92618505619937, -307.54117468019246], [-100.43253387780676, 374.8193191648576], [353.94691667700556, 282.2632471268895], [-2.3760689847030953e-14, -129.34717102963387], [100.43253387780663, -374.81931916485763], [-615.082349360385, -199.85237011239857], [-99.9261850561993, 307.5411746801925], [2.3760689847030953e-14, 388.0415130889016], [129.34717102963387, 0.0], [388.0415130889016, 0.0], [-452.71509860371856, 5.544160964307223e-14], [239.00240780503117, 98.99803875266919], [91.46226176235027, 91.46226176235025], [91.46226176235024, -91.46226176235028], [-196.4257197371555, -407.88220987132433], [-282.2632471268895, 353.9469166770056], [-573.2194358708077, 101.07405241050928], [-194.02075654445096, -336.05380805794044], [99.92618505619926, -307.5411746801925], [-365.8490470494011, -365.849047049401], [-8.316241446460834e-14, -452.71509860371856], [-615.0823493603849, 199.85237011239872], [-353.9469166770056, -282.26324712688944], [711.4094406629863, 0.0], [182.92452352470048, -182.92452352470056], [-274.3867852870509, -274.3867852870506], [-1.1880344923515477e-14, -64.67358551481693]]	right	30	4	right	[  7.92022995e-15   1.29347171e+02]
44	2.004906315320113	[[97.01037827222527, -168.02690402897034], [441.36458589491167, -100.73858655742453], [-615.0823493603849, 199.85237011239872], [261.6101488432417, 190.07089889242752], [-261.6101488432417, -190.0708988924275], [99.92618505619926, -307.5411746801925], [-98.99803875266933, -239.0024078050311], [282.26324712688944, -353.9469166770056], [430.1929685937627, -287.4457517974401], [-407.8822098713244, -196.42571973715536], [504.0807120869108, 291.0311348166761], [-194.0207565444507, 336.05380805794056], [-274.3867852870507, 274.38678528705077], [100.73858655742434, -441.3645858949117], [-615.082349360385, -199.85237011239857], [573.2194358708077, 101.07405241050907], [307.54117468019246, 99.92618505619932], [-100.43253387780712, -374.8193191648575], [-323.36792757408466, 3.960114974505159e-14], [2.3760689847030953e-14, 388.0415130889016], [-7.128206954109286e-14, -388.0415130889016], [-196.4257197371555, -407.88220987132433], [504.0807120869106, -291.03113481667646], [-5.940172461757739e-14, -323.36792757408466], [-374.81931916485763, -100.43253387780666], [-91.46226176235025, 91.46226176235027], [-507.44720563065624, 100.93752499218613], [-194.0207565444508, 2.3760689847030953e-14], [711.4094406629863, 0.0]]	left	30	8	left	[-182.92452352  182.92452352]
45	1.9995606837937885	[[-194.0207565444507, 336.05380805794056], [-190.07089889242758, -261.61014884324163], [64.67358551481693, 0.0], [-97.01037827222548, -168.02690402897022]]	left	5	12	left	[-100.43253388 -374.81931916]
46	0.7436685440470683	[[-182.92452352470056, -182.9245235247005], [-615.0823493603849, 199.85237011239872], [196.42571973715545, 407.8822098713244], [430.1929685937627, -287.4457517974401]]	right	5	12	right	[ 336.05380806 -194.02075654]
47	0.7040827613573128	[[100.73858655742434, -441.3645858949117], [-638.7734635746726, 101.17177752244018], [374.8193191648576, 100.4325338778068], [-504.0807120869108, 291.0311348166761]]	left	5	12	left	[ 100.43253388 -374.81931916]
48	0.6477274152694008	[[3.96011497450516e-15, 64.67358551481693], [504.0807120869108, 291.0311348166761], [-407.88220987132433, 196.42571973715548], [168.02690402897022, -97.01037827222548]]	right	5	4	right	[ -1.29347171e+02   1.58404599e-14]
49	0.9001631827359233	[[-196.4257197371555, -407.88220987132433], [504.0807120869108, 291.0311348166761], [504.0807120869106, -291.03113481667646], [353.9469166770055, -282.26324712688955], [-100.73858655742438, 441.3645858949117], [365.84904704940095, -365.8490470494011], [546.9596196123589, 199.0770208844632], [2.7720804821536115e-14, 452.71509860371856], [307.54117468019246, -99.92618505619939], [307.54117468019246, 99.92618505619932], [-274.3867852870507, 274.38678528705077], [323.36792757408466, 0.0], [168.02690402897028, 97.01037827222538], [-2.3760689847030953e-14, -129.34717102963387], [-353.94691667700556, 282.26324712688955], [430.1929685937627, -287.4457517974401], [-168.02690402897022, 97.01037827222547], [-194.02075654445096, -336.05380805794044], [-365.8490470494011, -365.849047049401], [365.84904704940107, 365.849047049401], [-638.7734635746726, 101.17177752244018], [-353.9469166770056, -282.26324712688944], [-615.0823493603849, 199.85237011239872], [336.05380805794044, -194.02075654445096], [190.07089889242746, -261.6101488432417], [-546.9596196123589, -199.07702088446317], [239.0024078050311, -98.99803875266934], [-573.2194358708077, -101.0740524105089], [374.8193191648576, 100.4325338778068]]	right	30	8	right	[ -98.99803875 -239.00240781]
50	1.503697839396409	[[-100.43253387780712, -374.8193191648575], [-546.9596196123589, -199.07702088446317], [517.3886841185355, 0.0], [-3.564103477054643e-14, -194.0207565444508], [-5.940172461757739e-14, -323.36792757408466], [-504.08071208691086, -291.031134816676], [-196.4257197371555, -407.88220987132433], [190.07089889242752, 261.6101488432417], [-8.316241446460834e-14, -452.71509860371856], [-168.0269040289703, -97.01037827222534], [638.7734635746727, 101.17177752244011], [546.9596196123588, -199.07702088446362], [129.34717102963387, 0.0], [2.7720804821536115e-14, 452.71509860371856]]	right	15	12	right	[ -7.12820695e-14  -3.88041513e+02]
51	2.0196680240524074	[[-98.99803875266933, -239.0024078050311], [-507.44720563065624, 100.93752499218613], [-336.0538080579406, -194.02075654445068], [190.07089889242752, 261.6101488432417], [374.8193191648575, -100.43253387780713], [-478.00481561006234, 197.99607750533843], [-353.9469166770056, -282.26324712688944], [98.99803875266925, -239.00240780503114], [-182.92452352470056, -182.9245235247005], [546.9596196123588, -199.07702088446362], [99.92618505619926, -307.5411746801925], [-261.61014884324163, 190.07089889242758], [1.9800574872525794e-14, 323.36792757408466], [478.0048156100622, -197.9960775053387], [-98.99803875266917, 239.00240780503117], [-190.0708988924275, 261.6101488432417], [97.01037827222542, 168.02690402897025], [-196.4257197371554, 407.8822098713244], [407.8822098713244, 196.42571973715542], [-430.1929685937628, -287.44575179744], [98.9980387526692, 239.00240780503117], [-478.0048156100624, -197.99607750533832], [-1.1880344923515477e-14, -64.67358551481693], [100.43253387780663, -374.81931916485763], [-365.849047049401, 365.84904704940107], [615.0823493603849, 199.85237011239863], [-274.3867852870507, 274.38678528705077], [-8.316241446460834e-14, -452.71509860371856], [-307.54117468019246, 99.92618505619936]]	right	30	8	right	[ -2.58694342e+02   3.16809198e-14]
52	0.6585677778530226	[[99.92618505619926, -307.5411746801925], [504.0807120869108, 291.0311348166761], [-507.44720563065624, -100.937524992186], [-517.3886841185355, 6.336183959208255e-14], [-98.99803875266933, -239.0024078050311], [-100.73858655742438, 441.3645858949117], [-638.7734635746727, -101.17177752244002], [194.0207565444508, 0.0], [2.7720804821536115e-14, 452.71509860371856], [-97.01037827222535, 168.02690402897028], [100.73858655742444, 441.3645858949117], [168.02690402897022, -97.01037827222548], [97.01037827222527, -168.02690402897034], [168.02690402897028, 97.01037827222538]]	right	15	4	right	[ 129.34717103    0.        ]
53	6.20943295424604	[[-546.9596196123589, -199.07702088446317], [638.7734635746726, -101.17177752244027], [196.42571973715536, -407.8822098713244], [-190.07089889242758, -261.61014884324163], [-97.01037827222535, 168.02690402897028], [-261.6101488432417, -190.0708988924275], [239.0024078050311, -98.99803875266934], [-100.43253387780712, -374.8193191648575], [573.2194358708077, -101.07405241050911], [-365.849047049401, 365.84904704940107], [-194.0207565444508, 2.3760689847030953e-14], [196.42571973715545, 407.8822098713244], [-452.71509860371856, 5.544160964307223e-14], [97.01037827222542, 168.02690402897025]]	left	15	12	left	[ 336.05380806  194.02075654]
54	0.594536799360867	[[168.02690402897022, -97.01037827222548], [2.7720804821536115e-14, 452.71509860371856], [-99.9261850561993, 307.5411746801925], [-573.2194358708077, 101.07405241050928]]	right	5	12	right	[-100.43253388 -374.81931916]
55	0.6788481647927256	[[-507.44720563065624, 100.93752499218613], [182.92452352470053, 182.9245235247005], [-711.4094406629863, 8.712252943911351e-14], [194.0207565444508, 0.0]]	right	5	4	right	[ -1.29347171e+02   1.58404599e-14]
56	0.9464330717009943	[[-100.43253387780712, -374.8193191648575], [504.0807120869106, -291.03113481667646], [-182.9245235247005, 182.92452352470053], [-239.0024078050312, -98.99803875266916]]	left	5	8	left	[-182.92452352 -182.92452352]
57	1.3129276989866412	[[182.92452352470053, 182.9245235247005], [-168.02690402897022, 97.01037827222547], [1.584045989802064e-14, 258.69434205926774], [261.61014884324163, -190.0708988924276], [441.36458589491167, -100.73858655742453], [-194.02075654445096, -336.05380805794044], [-190.07089889242758, -261.61014884324163], [615.0823493603849, -199.85237011239877], [-452.71509860371856, 5.544160964307223e-14], [504.0807120869106, -291.03113481667646], [-129.34717102963387, 1.584045989802064e-14], [-365.849047049401, 365.84904704940107], [478.00481561006234, 197.99607750533838], [-7.128206954109286e-14, -388.0415130889016]]	left	15	12	left	[-100.43253388 -374.81931916]
58	0.6181253143067806	[[615.0823493603849, -199.85237011239877], [-711.4094406629863, 8.712252943911351e-14], [100.43253387780689, 374.8193191648575], [-323.36792757408466, 3.960114974505159e-14], [-274.3867852870507, 274.38678528705077], [-3.564103477054643e-14, -194.0207565444508], [-407.8822098713244, -196.42571973715536], [98.9980387526692, 239.00240780503117], [374.8193191648576, 100.4325338778068], [388.0415130889016, 0.0], [100.73858655742434, -441.3645858949117], [-98.99803875266933, -239.0024078050311], [-261.6101488432417, -190.0708988924275], [-638.7734635746726, 101.17177752244018], [-98.99803875266917, 239.00240780503117], [282.26324712688944, -353.9469166770056], [-99.9261850561993, 307.5411746801925], [-190.0708988924275, 261.6101488432417], [100.73858655742444, 441.3645858949117], [-546.9596196123589, -199.07702088446317], [-168.0269040289703, -97.01037827222534], [182.92452352470048, -182.92452352470056], [239.00240780503117, 98.99803875266919], [-97.01037827222548, -168.02690402897022], [-546.9596196123589, 199.07702088446328], [-307.54117468019246, 99.92618505619936], [-374.8193191648575, 100.43253387780692], [573.2194358708077, 101.07405241050907], [261.61014884324163, -190.0708988924276]]	right	30	4	right	[-91.46226176  91.46226176]
59	2.941615417860703	[[-261.61014884324163, 190.07089889242758], [-504.0807120869108, 291.0311348166761], [365.84904704940107, 365.849047049401], [282.26324712688955, 353.94691667700556], [3.96011497450516e-15, 64.67358551481693], [-615.082349360385, -199.85237011239857], [2.3760689847030953e-14, 388.0415130889016], [168.02690402897028, 97.01037827222538], [504.0807120869106, -291.03113481667646], [-430.1929685937628, -287.44575179744], [7.92022994901032e-15, 129.34717102963387], [507.44720563065624, 100.93752499218594], [-194.0207565444508, 2.3760689847030953e-14], [-711.4094406629863, 8.712252943911351e-14], [-507.44720563065624, 100.93752499218613], [190.07089889242746, -261.6101488432417], [-582.0622696333523, 7.128206954109286e-14], [374.8193191648575, -100.43253387780713], [-99.92618505619937, -307.54117468019246], [-452.71509860371856, 5.544160964307223e-14], [196.42571973715536, -407.8822098713244], [638.7734635746726, -101.17177752244027], [239.00240780503117, 98.99803875266919], [129.34717102963387, 0.0], [517.3886841185355, 0.0], [615.0823493603849, 199.85237011239863], [100.43253387780689, 374.8193191648575], [546.9596196123589, 199.0770208844632], [336.05380805794044, -194.02075654445096]]	left	30	4	left	[-91.46226176  91.46226176]
60	6.374976480475198	[[-99.9261850561993, 307.5411746801925], [-573.2194358708077, 101.07405241050928], [-374.81931916485763, -100.43253387780666], [99.92618505619933, 307.54117468019246], [646.7358551481693, 0.0], [-100.43253387780676, 374.8193191648576], [-99.92618505619937, -307.54117468019246], [-430.1929685937628, -287.44575179744], [638.7734635746727, 101.17177752244011], [-353.9469166770056, -282.26324712688944], [-194.0207565444508, 2.3760689847030953e-14], [-388.0415130889016, 4.7521379694061906e-14], [-517.3886841185355, 6.336183959208255e-14], [504.0807120869108, 291.0311348166761]]	left	15	12	left	[ 374.81931916  100.43253388]
61	0.6684297282226908	[[-194.0207565444507, 336.05380805794056], [-336.0538080579406, -194.02075654445068], [-323.36792757408466, 3.960114974505159e-14], [374.8193191648576, 100.4325338778068]]	left	5	8	left	[  1.58404599e-14   2.58694342e+02]
62	0.8907867323650862	[[239.00240780503117, 98.99803875266919], [239.0024078050311, -98.99803875266934], [307.54117468019246, 99.92618505619932], [374.8193191648575, -100.43253387780713]]	right	5	12	right	[-336.05380806  194.02075654]
63	2.11483970802783	[[-261.6101488432417, -190.0708988924275], [478.0048156100622, -197.9960775053387], [-336.0538080579406, -194.02075654445068], [504.0807120869108, 291.0311348166761], [-100.43253387780676, 374.8193191648576], [7.92022994901032e-15, 129.34717102963387], [-282.2632471268895, 353.9469166770056], [-194.0207565444507, 336.05380805794056], [261.61014884324163, -190.0708988924276], [-2.3760689847030953e-14, -129.34717102963387], [-261.61014884324163, 190.07089889242758], [441.3645858949117, 100.73858655742441], [-615.082349360385, -199.85237011239857], [-196.4257197371554, 407.8822098713244], [258.69434205926774, 0.0], [-3.564103477054643e-14, -194.0207565444508], [274.38678528705077, 274.3867852870507], [-430.1929685937628, -287.44575179744], [504.0807120869106, -291.03113481667646], [-546.9596196123589, 199.07702088446328], [-507.44720563065624, 100.93752499218613], [-194.0207565444508, 2.3760689847030953e-14], [430.1929685937627, 287.4457517974401], [-307.5411746801925, -99.92618505619929], [-582.0622696333523, 7.128206954109286e-14], [64.67358551481693, 0.0], [374.8193191648575, -100.43253387780713], [97.01037827222542, 168.02690402897025], [-353.94691667700556, 282.26324712688955]]	right	30	12	right	[ 388.04151309    0.        ]
64	0.5833449267965989	[[-97.01037827222535, 168.02690402897028], [-190.07089889242758, -261.61014884324163], [-336.05380805794044, 194.02075654445093], [98.99803875266925, -239.00240780503114], [441.3645858949117, 100.73858655742441], [194.02075654445053, -336.05380805794067], [-582.0622696333523, 7.128206954109286e-14], [323.36792757408466, 0.0], [182.92452352470053, 182.9245235247005], [-98.99803875266933, -239.0024078050311], [646.7358551481693, 0.0], [-374.81931916485763, -100.43253387780666], [407.88220987132433, -196.42571973715553], [478.0048156100622, -197.9960775053387]]	left	15	4	left	[-91.46226176  91.46226176]
65	2.139971388854974	[[-374.81931916485763, -100.43253387780666], [441.36458589491167, -100.73858655742453], [-97.01037827222548, -168.02690402897022], [99.92618505619926, -307.5411746801925]]	left	5	8	left	[ 239.00240781  -98.99803875]
66	1.626067216235242	[[97.01037827222527, -168.02690402897034], [91.46226176235024, -91.46226176235028], [-182.92452352470056, -182.9245235247005], [3.96011497450516e-15, 64.67358551481693], [615.0823493603849, 199.85237011239863], [507.4472056306562, -100.93752499218618], [-99.9261850561993, 307.5411746801925], [-1.1880344923515477e-14, -64.67358551481693], [646.7358551481693, 0.0], [-407.8822098713244, -196.42571973715536], [-100.7385865574245, -441.3645858949117], [388.0415130889016, 0.0], [-430.19296859376277, 287.4457517974401], [-711.4094406629863, 8.712252943911351e-14], [-517.3886841185355, 6.336183959208255e-14], [-353.9469166770056, -282.26324712688944], [100.43253387780689, 374.8193191648575], [-239.0024078050312, -98.99803875266916], [-388.0415130889016, 4.7521379694061906e-14], [-353.94691667700556, 282.26324712688955], [-182.9245235247005, 182.92452352470053], [-100.73858655742438, 441.3645858949117], [-365.8490470494011, -365.849047049401], [168.02690402897028, 97.01037827222538], [-261.6101488432417, -190.0708988924275], [-168.02690402897022, 97.01037827222547], [261.6101488432417, 190.07089889242752], [-307.54117468019246, 99.92618505619936], [-573.2194358708077, 101.07405241050928]]	right	30	8	right	[  1.58404599e-14   2.58694342e+02]
67	1.271702676721361	[[441.36458589491167, -100.73858655742453], [-274.3867852870509, -274.3867852870506], [-129.34717102963387, 1.584045989802064e-14], [194.02075654445053, -336.05380805794067], [261.6101488432417, 190.07089889242752], [-2.3760689847030953e-14, -129.34717102963387], [274.38678528705077, 274.3867852870507], [441.3645858949117, 100.73858655742441], [-517.3886841185355, 6.336183959208255e-14], [-91.46226176235028, -91.46226176235025], [504.0807120869106, -291.03113481667646], [129.34717102963387, 0.0], [-282.26324712688955, -353.9469166770055], [-261.6101488432417, -190.0708988924275]]	left	15	12	left	[ -3.88041513e+02   4.75213797e-14]
68	0.8684329211764634	[[407.88220987132433, -196.42571973715553], [100.73858655742444, 441.3645858949117], [91.46226176235027, 91.46226176235025], [430.1929685937627, -287.4457517974401], [-711.4094406629863, 8.712252943911351e-14], [-582.0622696333523, 7.128206954109286e-14], [546.9596196123589, 199.0770208844632], [-97.01037827222535, 168.02690402897028], [-100.73858655742438, 441.3645858949117], [-307.5411746801925, -99.92618505619929], [-190.0708988924275, 261.6101488432417], [64.67358551481693, 0.0], [638.7734635746726, -101.17177752244027], [100.43253387780663, -374.81931916485763]]	right	15	4	right	[ -2.37606898e-14  -1.29347171e+02]
69	1.6000637450379145	[[-517.3886841185355, 6.336183959208255e-14], [-100.43253387780712, -374.8193191648575], [-365.8490470494011, -365.849047049401], [323.36792757408466, 0.0], [-507.44720563065624, -100.937524992186], [-129.34717102963387, 1.584045989802064e-14], [407.8822098713244, 196.42571973715542], [3.96011497450516e-15, 64.67358551481693], [-353.9469166770056, -282.26324712688944], [-8.316241446460834e-14, -452.71509860371856], [2.3760689847030953e-14, 388.0415130889016], [194.0207565444508, 0.0], [261.61014884324163, -190.0708988924276], [388.0415130889016, 0.0]]	left	15	12	left	[-194.02075654 -336.05380806]
70	6.007787955950334	[[336.05380805794056, 194.02075654445076], [-99.9261850561993, 307.5411746801925], [-1.1880344923515477e-14, -64.67358551481693], [365.84904704940095, -365.8490470494011], [-711.4094406629863, 8.712252943911351e-14], [194.02075654445053, -336.05380805794067], [307.54117468019246, -99.92618505619939], [196.42571973715536, -407.8822098713244], [478.00481561006234, 197.99607750533838], [-3.564103477054643e-14, -194.0207565444508], [430.1929685937627, -287.4457517974401], [-430.19296859376277, 287.4457517974401], [98.99803875266925, -239.00240780503114], [-194.0207565444507, 336.05380805794056], [-91.46226176235028, -91.46226176235025], [-507.44720563065624, 100.93752499218613], [3.96011497450516e-15, 64.67358551481693], [-194.02075654445096, -336.05380805794044], [99.92618505619933, 307.54117468019246], [-353.94691667700556, 282.26324712688955], [573.2194358708077, -101.07405241050911], [-638.7734635746726, 101.17177752244018], [274.38678528705066, -274.3867852870508], [-129.34717102963387, 1.584045989802064e-14], [98.9980387526692, 239.00240780503117], [-615.082349360385, -199.85237011239857], [-478.00481561006234, 197.99607750533843], [374.8193191648575, -100.43253387780713], [-7.128206954109286e-14, -388.0415130889016]]	left	30	8	left	[-239.00240781   98.99803875]
71	1.5308747210438014	[[-98.99803875266933, -239.0024078050311], [-182.92452352470056, -182.9245235247005], [-282.2632471268895, 353.9469166770056], [-546.9596196123589, 199.07702088446328], [441.36458589491167, -100.73858655742453], [504.0807120869106, -291.03113481667646], [91.46226176235024, -91.46226176235028], [274.38678528705077, 274.3867852870507], [282.26324712688955, 353.94691667700556], [582.0622696333523, 0.0], [196.42571973715545, 407.8822098713244], [196.42571973715536, -407.8822098713244], [-582.0622696333523, 7.128206954109286e-14], [91.46226176235027, 91.46226176235025], [1.9800574872525794e-14, 323.36792757408466], [98.9980387526692, 239.00240780503117], [100.43253387780663, -374.81931916485763], [100.43253387780689, 374.8193191648575], [239.0024078050311, -98.99803875266934], [336.05380805794044, -194.02075654445096], [99.92618505619933, 307.54117468019246], [-2.3760689847030953e-14, -129.34717102963387], [-196.4257197371554, 407.8822098713244], [-478.00481561006234, 197.99607750533843], [353.94691667700556, 282.2632471268895], [-638.7734635746727, -101.17177752244002], [2.3760689847030953e-14, 388.0415130889016], [-504.0807120869108, 291.0311348166761], [-711.4094406629863, 8.712252943911351e-14]]	left	30	8	left	[ -2.58694342e+02   3.16809198e-14]
72	1.4464290805099154	[[-336.05380805794044, 194.02075654445093], [98.9980387526692, 239.00240780503117], [-274.3867852870509, -274.3867852870506], [-2.3760689847030953e-14, -129.34717102963387], [-261.61014884324163, 190.07089889242758], [-638.7734635746727, -101.17177752244002], [-100.43253387780712, -374.8193191648575], [336.05380805794056, 194.02075654445076], [-100.43253387780676, 374.8193191648576], [-261.6101488432417, -190.0708988924275], [261.61014884324163, -190.0708988924276], [-323.36792757408466, 3.960114974505159e-14], [182.92452352470053, 182.9245235247005], [-353.9469166770056, -282.26324712688944]]	left	15	4	left	[ 91.46226176  91.46226176]
73	0.7363977325467204	[[190.07089889242752, 261.6101488432417], [-100.43253387780712, -374.8193191648575], [374.8193191648575, -100.43253387780713], [168.02690402897022, -97.01037827222548]]	left	5	8	left	[ -2.58694342e+02   3.16809198e-14]
74	0.5641056708000178	[[374.8193191648576, 100.4325338778068], [582.0622696333523, 0.0], [-98.99803875266917, 239.00240780503117], [2.7720804821536115e-14, 452.71509860371856], [-182.92452352470056, -182.9245235247005], [441.36458589491167, -100.73858655742453], [-258.69434205926774, 3.168091979604128e-14], [-282.2632471268895, 353.9469166770056], [-194.02075654445096, -336.05380805794044], [638.7734635746727, 101.17177752244011], [261.6101488432417, 190.07089889242752], [-441.3645858949117, 100.73858655742447], [-573.2194358708077, -101.0740524105089], [517.3886841185355, 0.0]]	right	15	4	right	[ -2.37606898e-14  -1.29347171e+02]
75	0.6748672358489785	[[353.94691667700556, 282.2632471268895], [407.88220987132433, -196.42571973715553], [-507.44720563065624, -100.937524992186], [-507.44720563065624, 100.93752499218613], [-261.6101488432417, -190.0708988924275], [261.6101488432417, 190.07089889242752], [646.7358551481693, 0.0], [-407.8822098713244, -196.42571973715536], [-98.99803875266933, -239.0024078050311], [711.4094406629863, 0.0], [307.54117468019246, -99.92618505619939], [-582.0622696333523, 7.128206954109286e-14], [98.9980387526692, 239.00240780503117], [2.7720804821536115e-14, 452.71509860371856]]	left	15	4	left	[ 129.34717103    0.        ]
76	2.1635875570600547	[[546.9596196123589, 199.0770208844632], [-100.43253387780712, -374.8193191648575], [-374.81931916485763, -100.43253387780666], [100.73858655742444, 441.3645858949117], [-353.94691667700556, 282.26324712688955], [-100.7385865574245, -441.3645858949117], [-190.0708988924275, 261.6101488432417], [-307.54117468019246, 99.92618505619936], [638.7734635746727, 101.17177752244011], [615.0823493603849, -199.85237011239877], [307.54117468019246, 99.92618505619932], [168.02690402897022, -97.01037827222548], [-646.7358551481693, 7.920229949010318e-14], [-258.69434205926774, 3.168091979604128e-14], [573.2194358708077, 101.07405241050907], [430.1929685937627, -287.4457517974401], [-615.0823493603849, 199.85237011239872], [-4.7521379694061906e-14, -258.69434205926774], [336.05380805794056, 194.02075654445076], [-194.0207565444508, 2.3760689847030953e-14], [504.0807120869106, -291.03113481667646], [-97.01037827222535, 168.02690402897028], [97.01037827222542, 168.02690402897025], [129.34717102963387, 0.0], [388.0415130889016, 0.0], [407.8822098713244, 196.42571973715542], [-98.99803875266917, 239.00240780503117], [-8.316241446460834e-14, -452.71509860371856], [190.07089889242752, 261.6101488432417]]	right	30	8	right	[ -98.99803875 -239.00240781]
77	0.7276250925096974	[[374.8193191648575, -100.43253387780713], [97.01037827222542, 168.02690402897025], [64.67358551481693, 0.0], [2.7720804821536115e-14, 452.71509860371856]]	right	5	4	right	[ -1.29347171e+02   1.58404599e-14]
78	2.2807966077143647	[[-638.7734635746726, 101.17177752244018], [-97.01037827222535, 168.02690402897028], [546.9596196123589, 199.0770208844632], [-507.44720563065624, 100.93752499218613], [-100.43253387780676, 374.8193191648576], [97.01037827222527, -168.02690402897034], [646.7358551481693, 0.0], [100.43253387780689, 374.8193191648575], [-182.92452352470056, -182.9245235247005], [615.0823493603849, -199.85237011239877], [-282.26324712688955, -353.9469166770055], [-282.2632471268895, 353.9469166770056], [190.07089889242752, 261.6101488432417], [-261.6101488432417, -190.0708988924275]]	left	15	4	left	[-91.46226176 -91.46226176]
