	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
118	1.202091972078506	[[-374.8193191648575, 100.43253387780692], [-99.9261850561993, 307.5411746801925], [-274.3867852870507, 274.38678528705077], [582.0622696333523, 0.0]]	left	5	12	left	[ 100.43253388  374.81931916]
119	1.0646073846214676	[[-261.61014884324163, 190.07089889242758], [-239.0024078050312, -98.99803875266916], [91.46226176235027, 91.46226176235025], [-100.43253387780676, 374.8193191648576], [100.43253387780663, -374.81931916485763], [504.0807120869106, -291.03113481667646], [-129.34717102963387, 1.584045989802064e-14], [507.4472056306562, -100.93752499218618], [365.84904704940095, -365.8490470494011], [-478.00481561006234, 197.99607750533843], [-452.71509860371856, 5.544160964307223e-14], [711.4094406629863, 0.0], [-388.0415130889016, 4.7521379694061906e-14], [-282.2632471268895, 353.9469166770056], [-91.46226176235028, -91.46226176235025], [91.46226176235024, -91.46226176235028], [182.92452352470048, -182.92452352470056], [-4.7521379694061906e-14, -258.69434205926774], [-407.88220987132433, 196.42571973715548], [196.42571973715536, -407.8822098713244], [638.7734635746726, -101.17177752244027], [98.99803875266925, -239.00240780503114], [-64.67358551481693, 7.92022994901032e-15], [-100.43253387780712, -374.8193191648575], [-274.3867852870507, 274.38678528705077], [441.3645858949117, 100.73858655742441], [-430.1929685937628, -287.44575179744], [-239.00240780503117, 98.99803875266922], [-353.94691667700556, 282.26324712688955]]	left	30	8	left	[ -98.99803875  239.00240781]
120	0.9310347678460857	[[-336.0538080579406, -194.02075654445068], [190.07089889242746, -261.6101488432417], [-239.00240780503117, 98.99803875266922], [-353.9469166770056, -282.26324712688944], [-546.9596196123589, 199.07702088446328], [-100.7385865574245, -441.3645858949117], [307.54117468019246, 99.92618505619932], [441.3645858949117, 100.73858655742441], [507.44720563065624, 100.93752499218594], [336.05380805794056, 194.02075654445076], [129.34717102963387, 0.0], [-99.92618505619937, -307.54117468019246], [452.71509860371856, 0.0], [-353.94691667700556, 282.26324712688955], [64.67358551481693, 0.0], [-711.4094406629863, 8.712252943911351e-14], [-365.849047049401, 365.84904704940107], [353.94691667700556, 282.2632471268895], [-573.2194358708077, 101.07405241050928], [430.1929685937627, 287.4457517974401], [407.88220987132433, -196.42571973715553], [-8.316241446460834e-14, -452.71509860371856], [282.26324712688944, -353.9469166770056], [-97.01037827222548, -168.02690402897022], [194.02075654445085, 336.0538080579405], [573.2194358708077, -101.07405241050911], [-194.0207565444507, 336.05380805794056], [261.6101488432417, 190.07089889242752], [239.00240780503117, 98.99803875266919]]	right	30	8	right	[-182.92452352  182.92452352]
121	1.569399848048306	[[-100.73858655742438, 441.3645858949117], [-64.67358551481693, 7.92022994901032e-15], [-4.7521379694061906e-14, -258.69434205926774], [239.00240780503117, 98.99803875266919], [-365.8490470494011, -365.849047049401], [-168.0269040289703, -97.01037827222534], [100.73858655742434, -441.3645858949117], [374.8193191648575, -100.43253387780713], [323.36792757408466, 0.0], [261.61014884324163, -190.0708988924276], [-100.43253387780676, 374.8193191648576], [239.0024078050311, -98.99803875266934], [282.26324712688955, 353.94691667700556], [-407.88220987132433, 196.42571973715548], [573.2194358708077, 101.07405241050907], [-365.849047049401, 365.84904704940107], [-274.3867852870509, -274.3867852870506], [182.92452352470053, 182.9245235247005], [-5.940172461757739e-14, -323.36792757408466], [-452.71509860371856, 5.544160964307223e-14], [615.0823493603849, 199.85237011239863], [-182.9245235247005, 182.92452352470053], [-615.0823493603849, 199.85237011239872], [-573.2194358708077, 101.07405241050928], [-91.46226176235025, 91.46226176235027], [441.3645858949117, 100.73858655742441], [-582.0622696333523, 7.128206954109286e-14], [97.01037827222527, -168.02690402897034], [-98.99803875266933, -239.0024078050311]]	left	30	8	left	[-239.00240781   98.99803875]
122	0.7585462818178712	[[-615.082349360385, -199.85237011239857], [-517.3886841185355, 6.336183959208255e-14], [-504.0807120869108, 291.0311348166761], [-711.4094406629863, 8.712252943911351e-14]]	left	5	12	left	[ 374.81931916  100.43253388]
123	4.785211941175021	[[-638.7734635746726, 101.17177752244018], [129.34717102963387, 0.0], [196.42571973715545, 407.8822098713244], [-430.19296859376277, 287.4457517974401], [196.42571973715536, -407.8822098713244], [336.05380805794056, 194.02075654445076], [573.2194358708077, -101.07405241050911], [182.92452352470048, -182.92452352470056], [-7.128206954109286e-14, -388.0415130889016], [323.36792757408466, 0.0], [-430.1929685937628, -287.44575179744], [365.84904704940095, -365.8490470494011], [190.07089889242752, 261.6101488432417], [91.46226176235027, 91.46226176235025], [261.6101488432417, 190.07089889242752], [441.36458589491167, -100.73858655742453], [-100.73858655742438, 441.3645858949117], [336.05380805794044, -194.02075654445096], [3.96011497450516e-15, 64.67358551481693], [282.26324712688944, -353.9469166770056], [615.0823493603849, -199.85237011239877], [239.00240780503117, 98.99803875266919], [430.1929685937627, -287.4457517974401], [504.0807120869108, 291.0311348166761], [-478.0048156100624, -197.99607750533832], [190.07089889242746, -261.6101488432417], [441.3645858949117, 100.73858655742441], [-441.3645858949117, -100.73858655742437], [430.1929685937627, 287.4457517974401]]	left	30	12	left	[ 194.02075654 -336.05380806]
124	6.00997692216697	[[711.4094406629863, 0.0], [-430.19296859376277, 287.4457517974401], [-504.08071208691086, -291.031134816676], [646.7358551481693, 0.0], [97.01037827222527, -168.02690402897034], [-261.6101488432417, -190.0708988924275], [-98.99803875266917, 239.00240780503117], [430.1929685937627, -287.4457517974401], [-168.0269040289703, -97.01037827222534], [-196.4257197371555, -407.88220987132433], [-711.4094406629863, 8.712252943911351e-14], [-129.34717102963387, 1.584045989802064e-14], [374.8193191648576, 100.4325338778068], [-7.128206954109286e-14, -388.0415130889016]]	right	15	12	right	[-274.38678529 -274.38678529]
125	0.7849442440119674	[[-504.0807120869108, 291.0311348166761], [98.9980387526692, 239.00240780503117], [-100.43253387780712, -374.8193191648575], [-261.61014884324163, 190.07089889242758]]	left	5	4	left	[-91.46226176 -91.46226176]
126	1.1646277683776134	[[711.4094406629863, 0.0], [-100.7385865574245, -441.3645858949117], [239.0024078050311, -98.99803875266934], [-307.5411746801925, -99.92618505619929], [336.05380805794056, 194.02075654445076], [98.9980387526692, 239.00240780503117], [504.0807120869106, -291.03113481667646], [182.92452352470048, -182.92452352470056], [353.94691667700556, 282.2632471268895], [-546.9596196123589, 199.07702088446328], [-336.05380805794044, 194.02075654445093], [99.92618505619926, -307.5411746801925], [98.99803875266925, -239.00240780503114], [274.38678528705077, 274.3867852870507], [-430.1929685937628, -287.44575179744], [261.61014884324163, -190.0708988924276], [258.69434205926774, 0.0], [-274.3867852870507, 274.38678528705077], [573.2194358708077, 101.07405241050907], [-64.67358551481693, 7.92022994901032e-15], [365.84904704940095, -365.8490470494011], [91.46226176235027, 91.46226176235025], [97.01037827222542, 168.02690402897025], [573.2194358708077, -101.07405241050911], [-261.6101488432417, -190.0708988924275], [-4.7521379694061906e-14, -258.69434205926774], [-441.3645858949117, 100.73858655742447], [-353.9469166770056, -282.26324712688944], [-196.4257197371555, -407.88220987132433]]	left	30	4	left	[ -2.37606898e-14  -1.29347171e+02]
127	2.207733283537891	[[-91.46226176235028, -91.46226176235025], [-582.0622696333523, 7.128206954109286e-14], [-8.316241446460834e-14, -452.71509860371856], [-100.43253387780712, -374.8193191648575]]	left	5	12	left	[-336.05380806 -194.02075654]
128	1.0317898220914685	[[-190.07089889242758, -261.61014884324163], [-407.8822098713244, -196.42571973715536], [-517.3886841185355, 6.336183959208255e-14], [2.3760689847030953e-14, 388.0415130889016], [-2.3760689847030953e-14, -129.34717102963387], [-365.8490470494011, -365.849047049401], [-282.2632471268895, 353.9469166770056], [182.92452352470048, -182.92452352470056], [-507.44720563065624, 100.93752499218613], [91.46226176235027, 91.46226176235025], [1.9800574872525794e-14, 323.36792757408466], [-7.128206954109286e-14, -388.0415130889016], [-168.02690402897022, 97.01037827222547], [507.44720563065624, 100.93752499218594], [573.2194358708077, 101.07405241050907], [-365.849047049401, 365.84904704940107], [64.67358551481693, 0.0], [261.6101488432417, 190.07089889242752], [274.38678528705077, 274.3867852870507], [-478.0048156100624, -197.99607750533832], [646.7358551481693, 0.0], [-91.46226176235025, 91.46226176235027], [-452.71509860371856, 5.544160964307223e-14], [-441.3645858949117, -100.73858655742437], [-1.1880344923515477e-14, -64.67358551481693], [-194.0207565444507, 336.05380805794056], [307.54117468019246, -99.92618505619939], [374.8193191648576, 100.4325338778068], [452.71509860371856, 0.0]]	right	30	8	right	[-182.92452352  182.92452352]
129	1.5045926170892017	[[7.92022994901032e-15, 129.34717102963387], [638.7734635746726, -101.17177752244027], [-100.43253387780712, -374.8193191648575], [546.9596196123589, 199.0770208844632], [-504.08071208691086, -291.031134816676], [-353.9469166770056, -282.26324712688944], [-336.05380805794044, 194.02075654445093], [-2.3760689847030953e-14, -129.34717102963387], [2.3760689847030953e-14, 388.0415130889016], [-582.0622696333523, 7.128206954109286e-14], [-441.3645858949117, -100.73858655742437], [100.73858655742444, 441.3645858949117], [182.92452352470053, 182.9245235247005], [-307.54117468019246, 99.92618505619936]]	left	15	8	left	[ -4.75213797e-14  -2.58694342e+02]
130	1.2284739693727715	[[573.2194358708077, 101.07405241050907], [168.02690402897022, -97.01037827222548], [7.92022994901032e-15, 129.34717102963387], [3.96011497450516e-15, 64.67358551481693]]	right	5	4	right	[-91.46226176  91.46226176]
131	0.6346250172832697	[[-168.0269040289703, -97.01037827222534], [100.73858655742444, 441.3645858949117], [-8.316241446460834e-14, -452.71509860371856], [-646.7358551481693, 7.920229949010318e-14], [1.584045989802064e-14, 258.69434205926774], [374.8193191648575, -100.43253387780713], [582.0622696333523, 0.0], [336.05380805794056, 194.02075654445076], [-98.99803875266933, -239.0024078050311], [-517.3886841185355, 6.336183959208255e-14], [282.26324712688944, -353.9469166770056], [-504.08071208691086, -291.031134816676], [190.07089889242752, 261.6101488432417], [-336.0538080579406, -194.02075654445068]]	right	15	4	right	[  7.92022995e-15   1.29347171e+02]
132	0.7305891760825034	[[-441.3645858949117, -100.73858655742437], [504.0807120869108, 291.0311348166761], [-365.8490470494011, -365.849047049401], [-258.69434205926774, 3.168091979604128e-14], [-239.0024078050312, -98.99803875266916], [-239.00240780503117, 98.99803875266922], [-97.01037827222535, 168.02690402897028], [-388.0415130889016, 4.7521379694061906e-14], [-4.7521379694061906e-14, -258.69434205926774], [-546.9596196123589, -199.07702088446317], [99.92618505619926, -307.5411746801925], [573.2194358708077, 101.07405241050907], [194.0207565444508, 0.0], [-307.54117468019246, 99.92618505619936]]	right	15	4	right	[-91.46226176  91.46226176]
133	0.8209835803850183	[[582.0622696333523, 0.0], [-452.71509860371856, 5.544160964307223e-14], [-194.0207565444507, 336.05380805794056], [-546.9596196123589, 199.07702088446328], [573.2194358708077, 101.07405241050907], [3.96011497450516e-15, 64.67358551481693], [-646.7358551481693, 7.920229949010318e-14], [-307.5411746801925, -99.92618505619929], [97.01037827222542, 168.02690402897025], [517.3886841185355, 0.0], [-182.92452352470056, -182.9245235247005], [100.43253387780689, 374.8193191648575], [-504.08071208691086, -291.031134816676], [-194.0207565444508, 2.3760689847030953e-14], [2.3760689847030953e-14, 388.0415130889016], [-239.0024078050312, -98.99803875266916], [282.26324712688944, -353.9469166770056], [91.46226176235024, -91.46226176235028], [638.7734635746726, -101.17177752244027], [478.0048156100622, -197.9960775053387], [573.2194358708077, -101.07405241050911], [-99.92618505619937, -307.54117468019246], [282.26324712688955, 353.94691667700556], [365.84904704940107, 365.849047049401], [-573.2194358708077, 101.07405241050928], [-517.3886841185355, 6.336183959208255e-14], [-615.082349360385, -199.85237011239857], [615.0823493603849, -199.85237011239877], [-196.4257197371554, 407.8822098713244]]	right	30	4	right	[  7.92022995e-15   1.29347171e+02]
134	1.1745890107322339	[[-430.19296859376277, 287.4457517974401], [-336.05380805794044, 194.02075654445093], [-239.0024078050312, -98.99803875266916], [-2.3760689847030953e-14, -129.34717102963387]]	left	5	12	left	[  2.37606898e-14   3.88041513e+02]
135	2.8276802857717485	[[-64.67358551481693, 7.92022994901032e-15], [274.38678528705066, -274.3867852870508], [2.7720804821536115e-14, 452.71509860371856], [573.2194358708077, 101.07405241050907], [-194.02075654445096, -336.05380805794044], [282.26324712688944, -353.9469166770056], [507.44720563065624, 100.93752499218594], [-100.43253387780712, -374.8193191648575], [99.92618505619933, 307.54117468019246], [1.9800574872525794e-14, 323.36792757408466], [64.67358551481693, 0.0], [374.8193191648576, 100.4325338778068], [-323.36792757408466, 3.960114974505159e-14], [194.02075654445053, -336.05380805794067], [-517.3886841185355, 6.336183959208255e-14], [-307.5411746801925, -99.92618505619929], [3.96011497450516e-15, 64.67358551481693], [504.0807120869108, 291.0311348166761], [-98.99803875266917, 239.00240780503117], [-441.3645858949117, 100.73858655742447], [98.99803875266925, -239.00240780503114], [-407.88220987132433, 196.42571973715548], [-100.7385865574245, -441.3645858949117], [-430.19296859376277, 287.4457517974401], [100.73858655742444, 441.3645858949117], [1.1880344923515477e-14, 194.0207565444508], [-282.26324712688955, -353.9469166770055], [407.8822098713244, 196.42571973715542], [430.1929685937627, 287.4457517974401]]	right	30	12	right	[ 100.43253388 -374.81931916]
136	1.634560872596012	[[-615.0823493603849, 199.85237011239872], [504.0807120869106, -291.03113481667646], [-374.8193191648575, 100.43253387780692], [1.584045989802064e-14, 258.69434205926774], [2.3760689847030953e-14, 388.0415130889016], [-97.01037827222548, -168.02690402897022], [-196.4257197371555, -407.88220987132433], [646.7358551481693, 0.0], [-274.3867852870509, -274.3867852870506], [99.92618505619926, -307.5411746801925], [615.0823493603849, -199.85237011239877], [-365.8490470494011, -365.849047049401], [194.0207565444508, 0.0], [-91.46226176235028, -91.46226176235025]]	left	15	12	left	[ -3.88041513e+02   4.75213797e-14]
137	1.1145798024058422	[[-91.46226176235025, 91.46226176235027], [-517.3886841185355, 6.336183959208255e-14], [274.38678528705066, -274.3867852870508], [-239.0024078050312, -98.99803875266916], [-507.44720563065624, 100.93752499218613], [-274.3867852870507, 274.38678528705077], [-190.07089889242758, -261.61014884324163], [573.2194358708077, -101.07405241050911], [-582.0622696333523, 7.128206954109286e-14], [168.02690402897028, 97.01037827222538], [-99.92618505619937, -307.54117468019246], [-196.4257197371554, 407.8822098713244], [-239.00240780503117, 98.99803875266922], [638.7734635746727, 101.17177752244011]]	left	15	8	left	[ -98.99803875 -239.00240781]
138	3.9488105436762453	[[-430.19296859376277, 287.4457517974401], [-615.082349360385, -199.85237011239857], [374.8193191648576, 100.4325338778068], [517.3886841185355, 0.0], [-517.3886841185355, 6.336183959208255e-14], [573.2194358708077, 101.07405241050907], [-507.44720563065624, 100.93752499218613], [507.4472056306562, -100.93752499218618], [-168.02690402897022, 97.01037827222547], [-3.564103477054643e-14, -194.0207565444508], [638.7734635746726, -101.17177752244027], [-478.00481561006234, 197.99607750533843], [-258.69434205926774, 3.168091979604128e-14], [-336.05380805794044, 194.02075654445093]]	right	15	12	right	[-336.05380806 -194.02075654]
139	1.599715482674128	[[-194.0207565444507, 336.05380805794056], [507.4472056306562, -100.93752499218618], [-478.0048156100624, -197.99607750533832], [129.34717102963387, 0.0]]	left	5	8	left	[ 239.00240781   98.99803875]
140	0.604892956770982	[[478.00481561006234, 197.99607750533838], [374.8193191648576, 100.4325338778068], [-504.0807120869108, 291.0311348166761], [-3.564103477054643e-14, -194.0207565444508]]	left	5	4	left	[ 129.34717103    0.        ]
141	0.7226081515068472	[[-91.46226176235028, -91.46226176235025], [711.4094406629863, 0.0], [196.42571973715536, -407.8822098713244], [3.96011497450516e-15, 64.67358551481693], [-336.05380805794044, 194.02075654445093], [-4.7521379694061906e-14, -258.69434205926774], [-99.9261850561993, 307.5411746801925], [-638.7734635746726, 101.17177752244018], [-239.00240780503117, 98.99803875266922], [441.3645858949117, 100.73858655742441], [97.01037827222542, 168.02690402897025], [100.73858655742434, -441.3645858949117], [-239.0024078050312, -98.99803875266916], [407.8822098713244, 196.42571973715542]]	right	15	4	right	[  7.92022995e-15   1.29347171e+02]
142	0.6593803053001466	[[194.0207565444508, 0.0], [388.0415130889016, 0.0], [196.42571973715536, -407.8822098713244], [336.05380805794056, 194.02075654445076], [282.26324712688955, 353.94691667700556], [-194.0207565444507, 336.05380805794056], [-97.01037827222548, -168.02690402897022], [-478.00481561006234, 197.99607750533843], [307.54117468019246, -99.92618505619939], [-336.05380805794044, 194.02075654445093], [478.0048156100622, -197.9960775053387], [615.0823493603849, -199.85237011239877], [-274.3867852870509, -274.3867852870506], [282.26324712688944, -353.9469166770056]]	left	15	4	left	[-91.46226176 -91.46226176]
143	0.8257482477806661	[[1.1880344923515477e-14, 194.0207565444508], [-1.1880344923515477e-14, -64.67358551481693], [430.1929685937627, 287.4457517974401], [336.05380805794044, -194.02075654445096]]	right	5	12	right	[ 374.81931916  100.43253388]
144	1.5881614564550546	[[64.67358551481693, 0.0], [194.02075654445085, 336.0538080579405], [-168.0269040289703, -97.01037827222534], [-2.3760689847030953e-14, -129.34717102963387], [407.88220987132433, -196.42571973715553], [336.05380805794044, -194.02075654445096], [582.0622696333523, 0.0], [-441.3645858949117, -100.73858655742437], [-307.54117468019246, 99.92618505619936], [-430.19296859376277, 287.4457517974401], [-638.7734635746727, -101.17177752244002], [239.0024078050311, -98.99803875266934], [-478.00481561006234, 197.99607750533843], [91.46226176235024, -91.46226176235028]]	right	15	8	right	[ 182.92452352 -182.92452352]
145	1.9489012015010303	[[504.0807120869106, -291.03113481667646], [365.84904704940107, 365.849047049401], [-582.0622696333523, 7.128206954109286e-14], [546.9596196123588, -199.07702088446362], [-336.05380805794044, 194.02075654445093], [2.7720804821536115e-14, 452.71509860371856], [-261.61014884324163, 190.07089889242758], [441.36458589491167, -100.73858655742453], [573.2194358708077, -101.07405241050911], [-4.7521379694061906e-14, -258.69434205926774], [-274.3867852870509, -274.3867852870506], [388.0415130889016, 0.0], [-430.19296859376277, 287.4457517974401], [478.00481561006234, 197.99607750533838], [-194.0207565444507, 336.05380805794056], [-98.99803875266917, 239.00240780503117], [100.73858655742444, 441.3645858949117], [353.94691667700556, 282.2632471268895], [1.584045989802064e-14, 258.69434205926774], [-638.7734635746727, -101.17177752244002], [430.1929685937627, 287.4457517974401], [336.05380805794044, -194.02075654445096], [-374.8193191648575, 100.43253387780692], [-5.940172461757739e-14, -323.36792757408466], [-282.26324712688955, -353.9469166770055], [374.8193191648576, 100.4325338778068], [-452.71509860371856, 5.544160964307223e-14], [-64.67358551481693, 7.92022994901032e-15], [1.1880344923515477e-14, 194.0207565444508]]	left	30	8	left	[ 239.00240781   98.99803875]
146	0.9953872842420424	[[407.8822098713244, 196.42571973715542], [-168.0269040289703, -97.01037827222534], [1.9800574872525794e-14, 323.36792757408466], [430.1929685937627, 287.4457517974401], [-168.02690402897022, 97.01037827222547], [-196.4257197371554, 407.8822098713244], [336.05380805794044, -194.02075654445096], [100.73858655742444, 441.3645858949117], [1.584045989802064e-14, 258.69434205926774], [-615.082349360385, -199.85237011239857], [-64.67358551481693, 7.92022994901032e-15], [196.42571973715545, 407.8822098713244], [517.3886841185355, 0.0], [168.02690402897028, 97.01037827222538], [194.02075654445053, -336.05380805794067], [-8.316241446460834e-14, -452.71509860371856], [-638.7734635746726, 101.17177752244018], [353.9469166770055, -282.26324712688955], [-129.34717102963387, 1.584045989802064e-14], [-323.36792757408466, 3.960114974505159e-14], [-374.81931916485763, -100.43253387780666], [-582.0622696333523, 7.128206954109286e-14], [-504.0807120869108, 291.0311348166761], [441.3645858949117, 100.73858655742441], [507.4472056306562, -100.93752499218618], [-441.3645858949117, 100.73858655742447], [2.3760689847030953e-14, 388.0415130889016], [-182.92452352470056, -182.9245235247005], [239.0024078050311, -98.99803875266934]]	left	30	4	left	[ 91.46226176  91.46226176]
147	2.355694266462706	[[1.1880344923515477e-14, 194.0207565444508], [-97.01037827222548, -168.02690402897022], [-374.81931916485763, -100.43253387780666], [615.0823493603849, -199.85237011239877], [353.9469166770055, -282.26324712688955], [374.8193191648576, 100.4325338778068], [-100.43253387780676, 374.8193191648576], [388.0415130889016, 0.0], [546.9596196123589, 199.0770208844632], [-307.5411746801925, -99.92618505619929], [99.92618505619933, 307.54117468019246], [-1.1880344923515477e-14, -64.67358551481693], [-374.8193191648575, 100.43253387780692], [-430.1929685937628, -287.44575179744], [-336.0538080579406, -194.02075654445068], [-407.8822098713244, -196.42571973715536], [-99.9261850561993, 307.5411746801925], [-582.0622696333523, 7.128206954109286e-14], [168.02690402897028, 97.01037827222538], [478.00481561006234, 197.99607750533838], [517.3886841185355, 0.0], [-323.36792757408466, 3.960114974505159e-14], [64.67358551481693, 0.0], [-615.0823493603849, 199.85237011239872], [573.2194358708077, 101.07405241050907], [307.54117468019246, -99.92618505619939], [-282.2632471268895, 353.9469166770056], [190.07089889242746, -261.6101488432417], [129.34717102963387, 0.0]]	right	30	8	right	[ 182.92452352 -182.92452352]
148	1.2625630221555184	[[64.67358551481693, 0.0], [1.9800574872525794e-14, 323.36792757408466], [-282.2632471268895, 353.9469166770056], [196.42571973715545, 407.8822098713244], [353.94691667700556, 282.2632471268895], [504.0807120869106, -291.03113481667646], [452.71509860371856, 0.0], [-615.0823493603849, 199.85237011239872], [182.92452352470048, -182.92452352470056], [-1.1880344923515477e-14, -64.67358551481693], [-196.4257197371554, 407.8822098713244], [-274.3867852870509, -274.3867852870506], [98.9980387526692, 239.00240780503117], [582.0622696333523, 0.0]]	left	15	4	left	[ -2.37606898e-14  -1.29347171e+02]
149	0.7400614933740144	[[-239.00240780503117, 98.99803875266922], [2.7720804821536115e-14, 452.71509860371856], [-388.0415130889016, 4.7521379694061906e-14], [-441.3645858949117, 100.73858655742447]]	left	5	8	left	[  1.58404599e-14   2.58694342e+02]
150	2.7797063313660146	[[-282.26324712688955, -353.9469166770055], [7.92022994901032e-15, 129.34717102963387], [3.96011497450516e-15, 64.67358551481693], [-129.34717102963387, 1.584045989802064e-14]]	left	5	4	left	[ 129.34717103    0.        ]
151	3.5216069242051162	[[282.26324712688955, 353.94691667700556], [-478.0048156100624, -197.99607750533832], [3.96011497450516e-15, 64.67358551481693], [-638.7734635746727, -101.17177752244002], [274.38678528705077, 274.3867852870507], [-646.7358551481693, 7.920229949010318e-14], [441.3645858949117, 100.73858655742441], [573.2194358708077, 101.07405241050907], [-168.02690402897022, 97.01037827222547], [353.9469166770055, -282.26324712688955], [-239.0024078050312, -98.99803875266916], [100.43253387780663, -374.81931916485763], [-441.3645858949117, -100.73858655742437], [-194.0207565444507, 336.05380805794056], [-517.3886841185355, 6.336183959208255e-14], [-353.9469166770056, -282.26324712688944], [-615.082349360385, -199.85237011239857], [-64.67358551481693, 7.92022994901032e-15], [-7.128206954109286e-14, -388.0415130889016], [97.01037827222542, 168.02690402897025], [239.0024078050311, -98.99803875266934], [261.61014884324163, -190.0708988924276], [1.584045989802064e-14, 258.69434205926774], [-388.0415130889016, 4.7521379694061906e-14], [-100.43253387780712, -374.8193191648575], [258.69434205926774, 0.0], [646.7358551481693, 0.0], [638.7734635746726, -101.17177752244027], [-129.34717102963387, 1.584045989802064e-14]]	left	30	8	left	[ -4.75213797e-14  -2.58694342e+02]
152	0.9221716825436488	[[365.84904704940095, -365.8490470494011], [-190.0708988924275, 261.6101488432417], [478.0048156100622, -197.9960775053387], [97.01037827222542, 168.02690402897025], [638.7734635746726, -101.17177752244027], [261.6101488432417, 190.07089889242752], [100.73858655742444, 441.3645858949117], [194.02075654445085, 336.0538080579405], [-274.3867852870509, -274.3867852870506], [336.05380805794056, 194.02075654445076], [190.07089889242752, 261.6101488432417], [504.0807120869106, -291.03113481667646], [374.8193191648575, -100.43253387780713], [615.0823493603849, 199.85237011239863]]	left	15	8	left	[ -4.75213797e-14  -2.58694342e+02]
153	3.6011945166274018	[[711.4094406629863, 0.0], [-407.8822098713244, -196.42571973715536], [546.9596196123588, -199.07702088446362], [-182.92452352470056, -182.9245235247005], [-190.0708988924275, 261.6101488432417], [98.9980387526692, 239.00240780503117], [1.1880344923515477e-14, 194.0207565444508], [-478.00481561006234, 197.99607750533843], [182.92452352470053, 182.9245235247005], [168.02690402897022, -97.01037827222548], [-507.44720563065624, 100.93752499218613], [-646.7358551481693, 7.920229949010318e-14], [-2.3760689847030953e-14, -129.34717102963387], [507.4472056306562, -100.93752499218618], [239.00240780503117, 98.99803875266919], [-194.0207565444507, 336.05380805794056], [-478.0048156100624, -197.99607750533832], [-336.0538080579406, -194.02075654445068], [-239.0024078050312, -98.99803875266916], [-261.61014884324163, 190.07089889242758], [573.2194358708077, -101.07405241050911], [638.7734635746726, -101.17177752244027], [99.92618505619933, 307.54117468019246], [-323.36792757408466, 3.960114974505159e-14], [-374.81931916485763, -100.43253387780666], [-638.7734635746726, 101.17177752244018], [99.92618505619926, -307.5411746801925], [-100.43253387780676, 374.8193191648576], [-711.4094406629863, 8.712252943911351e-14]]	left	30	12	left	[ 100.43253388 -374.81931916]
154	0.9060830545417957	[[-194.0207565444507, 336.05380805794056], [-168.02690402897022, 97.01037827222547], [407.88220987132433, -196.42571973715553], [-365.8490470494011, -365.849047049401]]	left	5	4	left	[-91.46226176  91.46226176]
155	1.3992274128736426	[[-546.9596196123589, -199.07702088446317], [-3.564103477054643e-14, -194.0207565444508], [478.0048156100622, -197.9960775053387], [-282.2632471268895, 353.9469166770056], [-4.7521379694061906e-14, -258.69434205926774], [7.92022994901032e-15, 129.34717102963387], [-353.94691667700556, 282.26324712688955], [-365.849047049401, 365.84904704940107], [-507.44720563065624, 100.93752499218613], [615.0823493603849, 199.85237011239863], [-573.2194358708077, 101.07405241050928], [2.3760689847030953e-14, 388.0415130889016], [-182.9245235247005, 182.92452352470053], [282.26324712688944, -353.9469166770056]]	right	15	8	right	[ 258.69434206    0.        ]
156	4.730333167507524	[[91.46226176235027, 91.46226176235025], [196.42571973715536, -407.8822098713244], [374.8193191648576, 100.4325338778068], [194.0207565444508, 0.0], [582.0622696333523, 0.0], [-307.54117468019246, 99.92618505619936], [-91.46226176235025, 91.46226176235027], [98.99803875266925, -239.00240780503114], [638.7734635746726, -101.17177752244027], [182.92452352470048, -182.92452352470056], [-452.71509860371856, 5.544160964307223e-14], [-546.9596196123589, -199.07702088446317], [-190.07089889242758, -261.61014884324163], [-239.00240780503117, 98.99803875266922], [365.84904704940107, 365.849047049401], [-99.9261850561993, 307.5411746801925], [-365.849047049401, 365.84904704940107], [97.01037827222527, -168.02690402897034], [-374.81931916485763, -100.43253387780666], [-441.3645858949117, -100.73858655742437], [-307.5411746801925, -99.92618505619929], [99.92618505619933, 307.54117468019246], [-129.34717102963387, 1.584045989802064e-14], [336.05380805794056, 194.02075654445076], [-407.88220987132433, 196.42571973715548], [711.4094406629863, 0.0], [194.02075654445053, -336.05380805794067], [3.96011497450516e-15, 64.67358551481693], [353.94691667700556, 282.2632471268895]]	left	30	4	left	[ 91.46226176 -91.46226176]
