	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
27	1.1589777302888251	[[190.07089889242746, -261.6101488432417], [-194.0207565444508, 2.3760689847030953e-14], [-98.99803875266933, -239.0024078050311], [582.0622696333523, 0.0], [100.43253387780689, 374.8193191648575], [-282.26324712688955, -353.9469166770055], [2.7720804821536115e-14, 452.71509860371856], [-99.92618505619937, -307.54117468019246], [-274.3867852870507, 274.38678528705077], [-365.849047049401, 365.84904704940107], [-190.0708988924275, 261.6101488432417], [365.84904704940095, -365.8490470494011], [-430.19296859376277, 287.4457517974401], [-430.1929685937628, -287.44575179744]]	left	15	12	left	[ 336.05380806  194.02075654]
28	0.5977086566672369	[[-282.2632471268895, 353.9469166770056], [-546.9596196123589, -199.07702088446317], [-407.8822098713244, -196.42571973715536], [-100.43253387780676, 374.8193191648576]]	right	5	8	right	[ -98.99803875  239.00240781]
29	0.6521924187873083	[[196.42571973715536, -407.8822098713244], [97.01037827222527, -168.02690402897034], [336.05380805794056, 194.02075654445076], [-4.7521379694061906e-14, -258.69434205926774], [2.3760689847030953e-14, 388.0415130889016], [-8.316241446460834e-14, -452.71509860371856], [1.9800574872525794e-14, 323.36792757408466], [258.69434205926774, 0.0], [-407.8822098713244, -196.42571973715536], [7.92022994901032e-15, 129.34717102963387], [274.38678528705066, -274.3867852870508], [261.61014884324163, -190.0708988924276], [-239.0024078050312, -98.99803875266916], [-407.88220987132433, 196.42571973715548], [-282.26324712688955, -353.9469166770055], [-97.01037827222535, 168.02690402897028], [-365.8490470494011, -365.849047049401], [-353.94691667700556, 282.26324712688955], [-507.44720563065624, -100.937524992186], [-274.3867852870509, -274.3867852870506], [64.67358551481693, 0.0], [282.26324712688955, 353.94691667700556], [-582.0622696333523, 7.128206954109286e-14], [-258.69434205926774, 3.168091979604128e-14], [-194.0207565444508, 2.3760689847030953e-14], [407.88220987132433, -196.42571973715553], [-129.34717102963387, 1.584045989802064e-14], [-98.99803875266933, -239.0024078050311], [646.7358551481693, 0.0]]	left	30	4	left	[-91.46226176  91.46226176]
30	0.6621963415582286	[[-100.73858655742438, 441.3645858949117], [182.92452352470053, 182.9245235247005], [504.0807120869108, 291.0311348166761], [336.05380805794056, 194.02075654445076], [-3.564103477054643e-14, -194.0207565444508], [441.36458589491167, -100.73858655742453], [194.02075654445053, -336.05380805794067], [261.6101488432417, 190.07089889242752], [374.8193191648575, -100.43253387780713], [-646.7358551481693, 7.920229949010318e-14], [452.71509860371856, 0.0], [-441.3645858949117, 100.73858655742447], [711.4094406629863, 0.0], [-374.8193191648575, 100.43253387780692]]	left	15	4	left	[-91.46226176 -91.46226176]
31	0.7313899269156536	[[-615.0823493603849, 199.85237011239872], [582.0622696333523, 0.0], [-336.05380805794044, 194.02075654445093], [-168.0269040289703, -97.01037827222534], [-2.3760689847030953e-14, -129.34717102963387], [573.2194358708077, 101.07405241050907], [323.36792757408466, 0.0], [-507.44720563065624, -100.937524992186], [-615.082349360385, -199.85237011239857], [-91.46226176235028, -91.46226176235025], [307.54117468019246, 99.92618505619932], [-582.0622696333523, 7.128206954109286e-14], [-100.73858655742438, 441.3645858949117], [-261.6101488432417, -190.0708988924275], [374.8193191648575, -100.43253387780713], [1.1880344923515477e-14, 194.0207565444508], [615.0823493603849, -199.85237011239877], [507.44720563065624, 100.93752499218594], [-98.99803875266933, -239.0024078050311], [-194.0207565444507, 336.05380805794056], [99.92618505619926, -307.5411746801925], [-182.92452352470056, -182.9245235247005], [-194.02075654445096, -336.05380805794044], [100.43253387780663, -374.81931916485763], [-5.940172461757739e-14, -323.36792757408466], [-100.7385865574245, -441.3645858949117], [388.0415130889016, 0.0], [258.69434205926774, 0.0], [100.73858655742434, -441.3645858949117]]	right	30	4	right	[ 91.46226176 -91.46226176]
32	0.5989998072818707	[[-100.43253387780676, 374.8193191648576], [-3.564103477054643e-14, -194.0207565444508], [-517.3886841185355, 6.336183959208255e-14], [-261.61014884324163, 190.07089889242758], [64.67358551481693, 0.0], [-336.0538080579406, -194.02075654445068], [478.0048156100622, -197.9960775053387], [504.0807120869108, 291.0311348166761], [91.46226176235027, 91.46226176235025], [307.54117468019246, -99.92618505619939], [-638.7734635746726, 101.17177752244018], [-239.00240780503117, 98.99803875266922], [-100.73858655742438, 441.3645858949117], [-430.19296859376277, 287.4457517974401], [-64.67358551481693, 7.92022994901032e-15], [258.69434205926774, 0.0], [353.94691667700556, 282.2632471268895], [-582.0622696333523, 7.128206954109286e-14], [-129.34717102963387, 1.584045989802064e-14], [100.73858655742434, -441.3645858949117], [-478.0048156100624, -197.99607750533832], [582.0622696333523, 0.0], [-194.02075654445096, -336.05380805794044], [-98.99803875266917, 239.00240780503117], [407.8822098713244, 196.42571973715542], [-353.9469166770056, -282.26324712688944], [-573.2194358708077, -101.0740524105089], [441.3645858949117, 100.73858655742441], [-1.1880344923515477e-14, -64.67358551481693]]	right	30	8	right	[-182.92452352  182.92452352]
33	0.8101657941169833	[[129.34717102963387, 0.0], [-646.7358551481693, 7.920229949010318e-14], [582.0622696333523, 0.0], [-507.44720563065624, -100.937524992186], [274.38678528705077, 274.3867852870507], [-441.3645858949117, -100.73858655742437], [-282.2632471268895, 353.9469166770056], [-182.9245235247005, 182.92452352470053], [98.99803875266925, -239.00240780503114], [-98.99803875266933, -239.0024078050311], [615.0823493603849, 199.85237011239863], [-582.0622696333523, 7.128206954109286e-14], [504.0807120869106, -291.03113481667646], [430.1929685937627, 287.4457517974401]]	right	15	8	right	[-182.92452352 -182.92452352]
34	0.74898424163257	[[-573.2194358708077, -101.0740524105089], [-282.2632471268895, 353.9469166770056], [239.00240780503117, 98.99803875266919], [196.42571973715545, 407.8822098713244], [-100.7385865574245, -441.3645858949117], [638.7734635746726, -101.17177752244027], [-546.9596196123589, 199.07702088446328], [638.7734635746727, 101.17177752244011], [-2.3760689847030953e-14, -129.34717102963387], [194.0207565444508, 0.0], [-100.43253387780712, -374.8193191648575], [91.46226176235027, 91.46226176235025], [-430.1929685937628, -287.44575179744], [-1.1880344923515477e-14, -64.67358551481693]]	left	15	4	left	[-91.46226176  91.46226176]
35	0.5737689168254292	[[615.0823493603849, -199.85237011239877], [407.88220987132433, -196.42571973715553], [-353.9469166770056, -282.26324712688944], [-504.08071208691086, -291.031134816676]]	right	5	4	right	[ 91.46226176 -91.46226176]
36	0.7326328981416736	[[407.8822098713244, 196.42571973715542], [407.88220987132433, -196.42571973715553], [99.92618505619933, 307.54117468019246], [-194.0207565444507, 336.05380805794056], [-353.9469166770056, -282.26324712688944], [261.6101488432417, 190.07089889242752], [-546.9596196123589, 199.07702088446328], [282.26324712688944, -353.9469166770056], [-274.3867852870507, 274.38678528705077], [-100.7385865574245, -441.3645858949117], [196.42571973715545, 407.8822098713244], [-258.69434205926774, 3.168091979604128e-14], [-478.00481561006234, 197.99607750533843], [99.92618505619926, -307.5411746801925], [546.9596196123589, 199.0770208844632], [-307.5411746801925, -99.92618505619929], [194.02075654445053, -336.05380805794067], [-615.082349360385, -199.85237011239857], [-274.3867852870509, -274.3867852870506], [-452.71509860371856, 5.544160964307223e-14], [274.38678528705066, -274.3867852870508], [-100.73858655742438, 441.3645858949117], [-91.46226176235025, 91.46226176235027], [182.92452352470048, -182.92452352470056], [573.2194358708077, 101.07405241050907], [-3.564103477054643e-14, -194.0207565444508], [-441.3645858949117, 100.73858655742447], [2.3760689847030953e-14, 388.0415130889016], [91.46226176235024, -91.46226176235028]]	right	30	8	right	[ 239.00240781  -98.99803875]
37	0.52658732557029	[[-573.2194358708077, -101.0740524105089], [353.9469166770055, -282.26324712688955], [99.92618505619933, 307.54117468019246], [-504.08071208691086, -291.031134816676], [196.42571973715545, 407.8822098713244], [507.44720563065624, 100.93752499218594], [-98.99803875266917, 239.00240780503117], [7.92022994901032e-15, 129.34717102963387], [100.73858655742444, 441.3645858949117], [-129.34717102963387, 1.584045989802064e-14], [-336.0538080579406, -194.02075654445068], [-374.8193191648575, 100.43253387780692], [274.38678528705077, 274.3867852870507], [307.54117468019246, 99.92618505619932]]	right	15	4	right	[-91.46226176 -91.46226176]
38	0.728494032027811	[[239.0024078050311, -98.99803875266934], [-196.4257197371555, -407.88220987132433], [-3.564103477054643e-14, -194.0207565444508], [-573.2194358708077, -101.0740524105089]]	right	5	12	right	[-274.38678529 -274.38678529]
39	0.7109786858945881	[[190.07089889242752, 261.6101488432417], [507.4472056306562, -100.93752499218618], [-478.0048156100624, -197.99607750533832], [-478.00481561006234, 197.99607750533843], [546.9596196123588, -199.07702088446362], [99.92618505619926, -307.5411746801925], [388.0415130889016, 0.0], [-504.08071208691086, -291.031134816676], [365.84904704940095, -365.8490470494011], [504.0807120869106, -291.03113481667646], [441.36458589491167, -100.73858655742453], [-274.3867852870509, -274.3867852870506], [1.584045989802064e-14, 258.69434205926774], [239.00240780503117, 98.99803875266919]]	left	15	4	left	[ -1.29347171e+02   1.58404599e-14]
40	0.5509792104494409	[[274.38678528705066, -274.3867852870508], [430.1929685937627, -287.4457517974401], [129.34717102963387, 0.0], [-430.19296859376277, 287.4457517974401], [-573.2194358708077, 101.07405241050928], [307.54117468019246, -99.92618505619939], [-452.71509860371856, 5.544160964307223e-14], [441.36458589491167, -100.73858655742453], [-638.7734635746726, 101.17177752244018], [-504.0807120869108, 291.0311348166761], [-507.44720563065624, -100.937524992186], [99.92618505619926, -307.5411746801925], [-100.7385865574245, -441.3645858949117], [261.61014884324163, -190.0708988924276], [194.02075654445085, 336.0538080579405], [365.84904704940107, 365.849047049401], [-711.4094406629863, 8.712252943911351e-14], [407.88220987132433, -196.42571973715553], [-307.54117468019246, 99.92618505619936], [336.05380805794044, -194.02075654445096], [-365.849047049401, 365.84904704940107], [504.0807120869106, -291.03113481667646], [194.02075654445053, -336.05380805794067], [-129.34717102963387, 1.584045989802064e-14], [98.9980387526692, 239.00240780503117], [452.71509860371856, 0.0], [258.69434205926774, 0.0], [-353.94691667700556, 282.26324712688955], [-182.9245235247005, 182.92452352470053]]	right	30	12	left	[-100.43253388 -374.81931916]
41	0.5941143031777756	[[504.0807120869106, -291.03113481667646], [-129.34717102963387, 1.584045989802064e-14], [-98.99803875266933, -239.0024078050311], [-100.43253387780676, 374.8193191648576]]	right	5	12	right	[ -3.88041513e+02   4.75213797e-14]
42	0.6666148761978548	[[374.8193191648575, -100.43253387780713], [-507.44720563065624, 100.93752499218613], [-100.73858655742438, 441.3645858949117], [-99.9261850561993, 307.5411746801925]]	left	5	4	left	[-91.46226176  91.46226176]
43	0.5245766200532671	[[-2.3760689847030953e-14, -129.34717102963387], [-441.3645858949117, -100.73858655742437], [507.44720563065624, 100.93752499218594], [-582.0622696333523, 7.128206954109286e-14], [-615.0823493603849, 199.85237011239872], [573.2194358708077, -101.07405241050911], [258.69434205926774, 0.0], [182.92452352470048, -182.92452352470056], [-573.2194358708077, -101.0740524105089], [573.2194358708077, 101.07405241050907], [168.02690402897028, 97.01037827222538], [336.05380805794056, 194.02075654445076], [-507.44720563065624, 100.93752499218613], [638.7734635746726, -101.17177752244027], [-615.082349360385, -199.85237011239857], [-8.316241446460834e-14, -452.71509860371856], [-374.81931916485763, -100.43253387780666], [64.67358551481693, 0.0], [97.01037827222542, 168.02690402897025], [-517.3886841185355, 6.336183959208255e-14], [-196.4257197371555, -407.88220987132433], [-430.19296859376277, 287.4457517974401], [1.9800574872525794e-14, 323.36792757408466], [-129.34717102963387, 1.584045989802064e-14], [91.46226176235024, -91.46226176235028], [-638.7734635746727, -101.17177752244002], [365.84904704940107, 365.849047049401], [-307.54117468019246, 99.92618505619936], [-64.67358551481693, 7.92022994901032e-15]]	right	30	4	right	[-91.46226176  91.46226176]
44	0.7741931805339846	[[478.00481561006234, 197.99607750533838], [-182.9245235247005, 182.92452352470053], [615.0823493603849, 199.85237011239863], [-91.46226176235028, -91.46226176235025], [194.02075654445085, 336.0538080579405], [-441.3645858949117, 100.73858655742447], [182.92452352470048, -182.92452352470056], [374.8193191648576, 100.4325338778068], [-239.0024078050312, -98.99803875266916], [441.36458589491167, -100.73858655742453], [-182.92452352470056, -182.9245235247005], [573.2194358708077, -101.07405241050911], [-374.8193191648575, 100.43253387780692], [-365.849047049401, 365.84904704940107]]	right	15	8	right	[-239.00240781   98.99803875]
45	0.6665652713836607	[[-430.1929685937628, -287.44575179744], [-615.082349360385, -199.85237011239857], [478.0048156100622, -197.9960775053387], [1.9800574872525794e-14, 323.36792757408466], [-430.19296859376277, 287.4457517974401], [-97.01037827222548, -168.02690402897022], [-353.9469166770056, -282.26324712688944], [-478.00481561006234, 197.99607750533843], [307.54117468019246, -99.92618505619939], [274.38678528705066, -274.3867852870508], [1.584045989802064e-14, 258.69434205926774], [-615.0823493603849, 199.85237011239872], [615.0823493603849, 199.85237011239863], [-546.9596196123589, 199.07702088446328]]	right	15	8	right	[ 258.69434206    0.        ]
46	0.7085819750936935	[[3.96011497450516e-15, 64.67358551481693], [190.07089889242752, 261.6101488432417], [-99.9261850561993, 307.5411746801925], [-261.61014884324163, 190.07089889242758], [-129.34717102963387, 1.584045989802064e-14], [-274.3867852870509, -274.3867852870506], [-546.9596196123589, 199.07702088446328], [-615.0823493603849, 199.85237011239872], [573.2194358708077, -101.07405241050911], [91.46226176235027, 91.46226176235025], [-99.92618505619937, -307.54117468019246], [-615.082349360385, -199.85237011239857], [638.7734635746727, 101.17177752244011], [99.92618505619926, -307.5411746801925], [374.8193191648575, -100.43253387780713], [407.8822098713244, 196.42571973715542], [-261.6101488432417, -190.0708988924275], [374.8193191648576, 100.4325338778068], [-100.43253387780676, 374.8193191648576], [323.36792757408466, 0.0], [-638.7734635746727, -101.17177752244002], [-190.0708988924275, 261.6101488432417], [196.42571973715536, -407.8822098713244], [478.00481561006234, 197.99607750533838], [-97.01037827222548, -168.02690402897022], [-374.81931916485763, -100.43253387780666], [-196.4257197371554, 407.8822098713244], [-478.00481561006234, 197.99607750533843], [-258.69434205926774, 3.168091979604128e-14]]	left	30	12	left	[-274.38678529  274.38678529]
47	0.8065751467329392	[[-307.5411746801925, -99.92618505619929], [190.07089889242752, 261.6101488432417], [711.4094406629863, 0.0], [478.0048156100622, -197.9960775053387], [-97.01037827222548, -168.02690402897022], [388.0415130889016, 0.0], [-2.3760689847030953e-14, -129.34717102963387], [-388.0415130889016, 4.7521379694061906e-14], [507.4472056306562, -100.93752499218618], [-1.1880344923515477e-14, -64.67358551481693], [-100.7385865574245, -441.3645858949117], [-182.92452352470056, -182.9245235247005], [168.02690402897028, 97.01037827222538], [-507.44720563065624, -100.937524992186], [-646.7358551481693, 7.920229949010318e-14], [-407.8822098713244, -196.42571973715536], [194.02075654445053, -336.05380805794067], [-353.9469166770056, -282.26324712688944], [365.84904704940095, -365.8490470494011], [-282.26324712688955, -353.9469166770055], [-168.0269040289703, -97.01037827222534], [-239.0024078050312, -98.99803875266916], [-100.43253387780676, 374.8193191648576], [-336.0538080579406, -194.02075654445068], [97.01037827222527, -168.02690402897034], [307.54117468019246, -99.92618505619939], [-99.9261850561993, 307.5411746801925], [307.54117468019246, 99.92618505619932], [546.9596196123588, -199.07702088446362]]	left	30	8	left	[  1.58404599e-14   2.58694342e+02]
48	0.5761126017896459	[[274.38678528705077, 274.3867852870507], [504.0807120869106, -291.03113481667646], [-196.4257197371555, -407.88220987132433], [282.26324712688955, 353.94691667700556]]	right	5	12	left	[-194.02075654 -336.05380806]
49	0.0001753273627400631	[[274.38678528705077, 274.3867852870507], [-100.7385865574245, -441.3645858949117], [91.46226176235024, -91.46226176235028], [-307.54117468019246, 99.92618505619936]]	left	5	8	left	[ -4.75213797e-14  -2.58694342e+02]
50	0.3184862891157536	[[-546.9596196123589, 199.07702088446328], [-194.0207565444508, 2.3760689847030953e-14], [-507.44720563065624, 100.93752499218613], [646.7358551481693, 0.0]]	right	5	8	left	[ -98.99803875  239.00240781]
51	0.6744738183515437	[[-261.6101488432417, -190.0708988924275], [-182.92452352470056, -182.9245235247005], [-282.2632471268895, 353.9469166770056], [507.4472056306562, -100.93752499218618]]	right	5	4	right	[  7.92022995e-15   1.29347171e+02]
52	1.3184686138356483	[[182.92452352470053, 182.9245235247005], [-452.71509860371856, 5.544160964307223e-14], [99.92618505619933, 307.54117468019246], [-336.0538080579406, -194.02075654445068]]	right	5	4	right	[  7.92022995e-15   1.29347171e+02]
53	4.5350891347225115	[[-374.81931916485763, -100.43253387780666], [-64.67358551481693, 7.92022994901032e-15], [-323.36792757408466, 3.960114974505159e-14], [194.0207565444508, 0.0], [-374.8193191648575, 100.43253387780692], [-196.4257197371555, -407.88220987132433], [-274.3867852870507, 274.38678528705077], [-365.849047049401, 365.84904704940107], [-194.0207565444508, 2.3760689847030953e-14], [365.84904704940095, -365.8490470494011], [-100.73858655742438, 441.3645858949117], [430.1929685937627, -287.4457517974401], [99.92618505619926, -307.5411746801925], [-507.44720563065624, -100.937524992186], [274.38678528705066, -274.3867852870508], [99.92618505619933, 307.54117468019246], [282.26324712688944, -353.9469166770056], [196.42571973715545, 407.8822098713244], [100.43253387780663, -374.81931916485763], [196.42571973715536, -407.8822098713244], [-430.19296859376277, 287.4457517974401], [1.1880344923515477e-14, 194.0207565444508], [546.9596196123589, 199.0770208844632], [711.4094406629863, 0.0], [-388.0415130889016, 4.7521379694061906e-14], [478.0048156100622, -197.9960775053387], [-546.9596196123589, 199.07702088446328], [1.9800574872525794e-14, 323.36792757408466], [504.0807120869106, -291.03113481667646]]	right	30	12	right	[-336.05380806 -194.02075654]
54	1.1864853107035742	[[582.0622696333523, 0.0], [353.9469166770055, -282.26324712688955], [-582.0622696333523, 7.128206954109286e-14], [-638.7734635746727, -101.17177752244002]]	left	5	8	left	[-239.00240781  -98.99803875]
55	1.8144839787855744	[[239.0024078050311, -98.99803875266934], [-504.0807120869108, 291.0311348166761], [-190.07089889242758, -261.61014884324163], [274.38678528705077, 274.3867852870507], [-97.01037827222535, 168.02690402897028], [196.42571973715536, -407.8822098713244], [582.0622696333523, 0.0], [91.46226176235027, 91.46226176235025], [-638.7734635746727, -101.17177752244002], [-441.3645858949117, 100.73858655742447], [-711.4094406629863, 8.712252943911351e-14], [-573.2194358708077, 101.07405241050928], [-638.7734635746726, 101.17177752244018], [-196.4257197371554, 407.8822098713244], [374.8193191648576, 100.4325338778068], [-182.92452352470056, -182.9245235247005], [-91.46226176235028, -91.46226176235025], [182.92452352470053, 182.9245235247005], [98.9980387526692, 239.00240780503117], [99.92618505619926, -307.5411746801925], [573.2194358708077, 101.07405241050907], [196.42571973715545, 407.8822098713244], [-190.0708988924275, 261.6101488432417], [374.8193191648575, -100.43253387780713], [-336.05380805794044, 194.02075654445093], [441.36458589491167, -100.73858655742453], [-452.71509860371856, 5.544160964307223e-14], [190.07089889242746, -261.6101488432417], [-99.9261850561993, 307.5411746801925]]	left	30	8	left	[ -4.75213797e-14  -2.58694342e+02]
56	2.2764576118315745	[[-194.02075654445096, -336.05380805794044], [-441.3645858949117, -100.73858655742437], [-323.36792757408466, 3.960114974505159e-14], [-336.05380805794044, 194.02075654445093], [194.02075654445085, 336.0538080579405], [282.26324712688955, 353.94691667700556], [307.54117468019246, -99.92618505619939], [274.38678528705077, 274.3867852870507], [-353.94691667700556, 282.26324712688955], [323.36792757408466, 0.0], [582.0622696333523, 0.0], [-573.2194358708077, 101.07405241050928], [97.01037827222527, -168.02690402897034], [504.0807120869106, -291.03113481667646], [-615.0823493603849, 199.85237011239872], [-388.0415130889016, 4.7521379694061906e-14], [-4.7521379694061906e-14, -258.69434205926774], [-430.19296859376277, 287.4457517974401], [646.7358551481693, 0.0], [-274.3867852870509, -274.3867852870506], [504.0807120869108, 291.0311348166761], [-99.9261850561993, 307.5411746801925], [-646.7358551481693, 7.920229949010318e-14], [-3.564103477054643e-14, -194.0207565444508], [98.99803875266925, -239.00240780503114], [-365.8490470494011, -365.849047049401], [258.69434205926774, 0.0], [452.71509860371856, 0.0], [194.02075654445053, -336.05380805794067]]	right	30	4	right	[ -2.37606898e-14  -1.29347171e+02]
57	0.6869525652527955	[[504.0807120869108, 291.0311348166761], [-274.3867852870509, -274.3867852870506], [-573.2194358708077, -101.0740524105089], [353.94691667700556, 282.2632471268895], [-388.0415130889016, 4.7521379694061906e-14], [-507.44720563065624, -100.937524992186], [1.584045989802064e-14, 258.69434205926774], [546.9596196123589, 199.0770208844632], [-100.43253387780676, 374.8193191648576], [353.9469166770055, -282.26324712688955], [-478.0048156100624, -197.99607750533832], [168.02690402897028, 97.01037827222538], [100.43253387780663, -374.81931916485763], [-100.7385865574245, -441.3645858949117], [194.02075654445053, -336.05380805794067], [-5.940172461757739e-14, -323.36792757408466], [441.36458589491167, -100.73858655742453], [2.3760689847030953e-14, 388.0415130889016], [-615.0823493603849, 199.85237011239872], [336.05380805794056, 194.02075654445076], [182.92452352470048, -182.92452352470056], [182.92452352470053, 182.9245235247005], [196.42571973715536, -407.8822098713244], [307.54117468019246, 99.92618505619932], [-261.61014884324163, 190.07089889242758], [-239.0024078050312, -98.99803875266916], [452.71509860371856, 0.0], [-196.4257197371555, -407.88220987132433], [-452.71509860371856, 5.544160964307223e-14]]	right	30	4	right	[-91.46226176 -91.46226176]
58	0.7000661967704218	[[-646.7358551481693, 7.920229949010318e-14], [-194.0207565444508, 2.3760689847030953e-14], [507.44720563065624, 100.93752499218594], [-638.7734635746726, 101.17177752244018]]	right	5	8	right	[ 239.00240781   98.99803875]
59	0.8457418542620871	[[-190.0708988924275, 261.6101488432417], [711.4094406629863, 0.0], [646.7358551481693, 0.0], [-615.082349360385, -199.85237011239857], [307.54117468019246, 99.92618505619932], [-374.81931916485763, -100.43253387780666], [-388.0415130889016, 4.7521379694061906e-14], [-194.02075654445096, -336.05380805794044], [282.26324712688955, 353.94691667700556], [-168.02690402897022, 97.01037827222547], [99.92618505619933, 307.54117468019246], [507.44720563065624, 100.93752499218594], [2.7720804821536115e-14, 452.71509860371856], [507.4472056306562, -100.93752499218618], [-441.3645858949117, 100.73858655742447], [-196.4257197371555, -407.88220987132433], [97.01037827222527, -168.02690402897034], [-546.9596196123589, 199.07702088446328], [-365.849047049401, 365.84904704940107], [-100.7385865574245, -441.3645858949117], [504.0807120869106, -291.03113481667646], [-282.2632471268895, 353.9469166770056], [-2.3760689847030953e-14, -129.34717102963387], [441.36458589491167, -100.73858655742453], [-646.7358551481693, 7.920229949010318e-14], [91.46226176235024, -91.46226176235028], [615.0823493603849, 199.85237011239863], [-478.0048156100624, -197.99607750533832], [-374.8193191648575, 100.43253387780692]]	left	30	8	left	[  1.58404599e-14   2.58694342e+02]
60	2.2076642860156426	[[-7.128206954109286e-14, -388.0415130889016], [504.0807120869106, -291.03113481667646], [-353.9469166770056, -282.26324712688944], [99.92618505619933, 307.54117468019246], [407.8822098713244, 196.42571973715542], [-261.6101488432417, -190.0708988924275], [1.9800574872525794e-14, 323.36792757408466], [-546.9596196123589, -199.07702088446317], [-615.0823493603849, 199.85237011239872], [239.00240780503117, 98.99803875266919], [-573.2194358708077, 101.07405241050928], [-274.3867852870507, 274.38678528705077], [64.67358551481693, 0.0], [-307.5411746801925, -99.92618505619929], [615.0823493603849, 199.85237011239863], [-182.9245235247005, 182.92452352470053], [546.9596196123588, -199.07702088446362], [-336.0538080579406, -194.02075654445068], [182.92452352470048, -182.92452352470056], [353.9469166770055, -282.26324712688955], [-441.3645858949117, 100.73858655742447], [573.2194358708077, -101.07405241050911], [91.46226176235024, -91.46226176235028], [182.92452352470053, 182.9245235247005], [365.84904704940107, 365.849047049401], [-190.07089889242758, -261.61014884324163], [2.3760689847030953e-14, 388.0415130889016], [452.71509860371856, 0.0], [129.34717102963387, 0.0]]	right	30	12	right	[ 100.43253388 -374.81931916]
61	0.6836481433547306	[[168.02690402897022, -97.01037827222548], [430.1929685937627, 287.4457517974401], [638.7734635746726, -101.17177752244027], [-517.3886841185355, 6.336183959208255e-14]]	left	5	12	left	[-100.43253388  374.81931916]
62	0.7380349765262508	[[504.0807120869108, 291.0311348166761], [441.36458589491167, -100.73858655742453], [7.92022994901032e-15, 129.34717102963387], [-407.8822098713244, -196.42571973715536]]	right	5	4	right	[ 91.46226176 -91.46226176]
63	1.745663569881799	[[582.0622696333523, 0.0], [-274.3867852870507, 274.38678528705077], [430.1929685937627, -287.4457517974401], [711.4094406629863, 0.0], [274.38678528705066, -274.3867852870508], [194.02075654445053, -336.05380805794067], [194.02075654445085, 336.0538080579405], [-99.9261850561993, 307.5411746801925], [-5.940172461757739e-14, -323.36792757408466], [100.73858655742434, -441.3645858949117], [-365.849047049401, 365.84904704940107], [388.0415130889016, 0.0], [-407.8822098713244, -196.42571973715536], [441.3645858949117, 100.73858655742441], [-615.0823493603849, 199.85237011239872], [-517.3886841185355, 6.336183959208255e-14], [-190.07089889242758, -261.61014884324163], [7.92022994901032e-15, 129.34717102963387], [-573.2194358708077, 101.07405241050928], [-239.00240780503117, 98.99803875266922], [336.05380805794056, 194.02075654445076], [182.92452352470053, 182.9245235247005], [1.584045989802064e-14, 258.69434205926774], [-282.26324712688955, -353.9469166770055], [-507.44720563065624, 100.93752499218613], [-1.1880344923515477e-14, -64.67358551481693], [374.8193191648575, -100.43253387780713], [91.46226176235027, 91.46226176235025], [282.26324712688955, 353.94691667700556]]	right	30	12	right	[-100.43253388 -374.81931916]
64	0.7299833168181067	[[336.05380805794056, 194.02075654445076], [-711.4094406629863, 8.712252943911351e-14], [-100.7385865574245, -441.3645858949117], [182.92452352470053, 182.9245235247005]]	right	5	8	right	[ 182.92452352 -182.92452352]
65	0.6256598295640288	[[-8.316241446460834e-14, -452.71509860371856], [-638.7734635746726, 101.17177752244018], [365.84904704940095, -365.8490470494011], [365.84904704940107, 365.849047049401]]	right	5	8	right	[-182.92452352  182.92452352]
66	1.2209076312738034	[[-258.69434205926774, 3.168091979604128e-14], [-182.9245235247005, 182.92452352470053], [-282.26324712688955, -353.9469166770055], [-353.9469166770056, -282.26324712688944]]	left	5	12	left	[ 374.81931916  100.43253388]
67	0.622959788170192	[[504.0807120869106, -291.03113481667646], [274.38678528705066, -274.3867852870508], [-323.36792757408466, 3.960114974505159e-14], [323.36792757408466, 0.0], [-546.9596196123589, -199.07702088446317], [1.1880344923515477e-14, 194.0207565444508], [-478.00481561006234, 197.99607750533843], [-261.61014884324163, 190.07089889242758], [353.9469166770055, -282.26324712688955], [282.26324712688944, -353.9469166770056], [452.71509860371856, 0.0], [-478.0048156100624, -197.99607750533832], [365.84904704940107, 365.849047049401], [478.0048156100622, -197.9960775053387]]	left	15	4	left	[ -2.37606898e-14  -1.29347171e+02]
68	1.6008608431002358	[[-64.67358551481693, 7.92022994901032e-15], [430.1929685937627, -287.4457517974401], [274.38678528705066, -274.3867852870508], [365.84904704940095, -365.8490470494011]]	right	5	12	right	[ 374.81931916  100.43253388]
69	0.8889239860382077	[[1.9800574872525794e-14, 323.36792757408466], [-182.9245235247005, 182.92452352470053], [-638.7734635746726, 101.17177752244018], [-546.9596196123589, -199.07702088446317], [-190.0708988924275, 261.6101488432417], [-261.6101488432417, -190.0708988924275], [-336.0538080579406, -194.02075654445068], [-274.3867852870509, -274.3867852870506], [-129.34717102963387, 1.584045989802064e-14], [478.0048156100622, -197.9960775053387], [-100.73858655742438, 441.3645858949117], [97.01037827222527, -168.02690402897034], [-98.99803875266917, 239.00240780503117], [638.7734635746727, 101.17177752244011]]	right	15	8	right	[  1.58404599e-14   2.58694342e+02]
70	0.8568045832580538	[[64.67358551481693, 0.0], [100.43253387780689, 374.8193191648575], [323.36792757408466, 0.0], [1.1880344923515477e-14, 194.0207565444508]]	left	5	4	left	[ 129.34717103    0.        ]
