	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
69	0.4773940677905557	[[274.38678528705077, 274.3867852870507], [-97.01037827222535, 168.02690402897028], [441.3645858949117, 100.73858655742441], [646.7358551481693, 0.0], [-546.9596196123589, -199.07702088446317], [196.42571973715545, 407.8822098713244], [573.2194358708077, -101.07405241050911], [336.05380805794044, -194.02075654445096], [261.6101488432417, 190.07089889242752], [-573.2194358708077, -101.0740524105089], [-517.3886841185355, 6.336183959208255e-14], [-274.3867852870509, -274.3867852870506], [-407.8822098713244, -196.42571973715536], [615.0823493603849, -199.85237011239877], [-98.99803875266917, 239.00240780503117], [638.7734635746727, 101.17177752244011], [478.00481561006234, 197.99607750533838], [-478.00481561006234, 197.99607750533843], [258.69434205926774, 0.0], [-196.4257197371555, -407.88220987132433], [100.73858655742434, -441.3645858949117], [-615.0823493603849, 199.85237011239872], [182.92452352470048, -182.92452352470056], [98.99803875266925, -239.00240780503114], [507.44720563065624, 100.93752499218594], [582.0622696333523, 0.0], [323.36792757408466, 0.0], [282.26324712688944, -353.9469166770056], [-365.849047049401, 365.84904704940107]]	right	30	4	right	[ 129.34717103    0.        ]
70	0.9264684625968584	[[-507.44720563065624, -100.937524992186], [-100.43253387780712, -374.8193191648575], [374.8193191648576, 100.4325338778068], [-261.61014884324163, 190.07089889242758]]	right	5	12	right	[-336.05380806 -194.02075654]
71	0.7169672000518403	[[507.44720563065624, 100.93752499218594], [-194.02075654445096, -336.05380805794044], [-282.2632471268895, 353.9469166770056], [194.02075654445085, 336.0538080579405], [91.46226176235024, -91.46226176235028], [-507.44720563065624, -100.937524992186], [100.73858655742434, -441.3645858949117], [-307.5411746801925, -99.92618505619929], [441.3645858949117, 100.73858655742441], [91.46226176235027, 91.46226176235025], [638.7734635746727, 101.17177752244011], [-441.3645858949117, 100.73858655742447], [-98.99803875266917, 239.00240780503117], [-504.0807120869108, 291.0311348166761]]	left	15	8	left	[ -4.75213797e-14  -2.58694342e+02]
72	0.779788841192385	[[282.26324712688955, 353.94691667700556], [365.84904704940095, -365.8490470494011], [194.02075654445085, 336.0538080579405], [441.36458589491167, -100.73858655742453]]	right	5	12	right	[ 100.43253388 -374.81931916]
73	0.7829759234027733	[[91.46226176235024, -91.46226176235028], [194.0207565444508, 0.0], [64.67358551481693, 0.0], [-8.316241446460834e-14, -452.71509860371856], [-98.99803875266917, 239.00240780503117], [-307.5411746801925, -99.92618505619929], [2.7720804821536115e-14, 452.71509860371856], [-194.0207565444507, 336.05380805794056], [517.3886841185355, 0.0], [182.92452352470053, 182.9245235247005], [353.9469166770055, -282.26324712688955], [-638.7734635746726, 101.17177752244018], [430.1929685937627, 287.4457517974401], [407.8822098713244, 196.42571973715542], [388.0415130889016, 0.0], [-168.02690402897022, 97.01037827222547], [1.9800574872525794e-14, 323.36792757408466], [573.2194358708077, 101.07405241050907], [-638.7734635746727, -101.17177752244002], [168.02690402897028, 97.01037827222538], [-194.0207565444508, 2.3760689847030953e-14], [168.02690402897022, -97.01037827222548], [582.0622696333523, 0.0], [407.88220987132433, -196.42571973715553], [307.54117468019246, 99.92618505619932], [99.92618505619926, -307.5411746801925], [-168.0269040289703, -97.01037827222534], [-282.26324712688955, -353.9469166770055], [336.05380805794056, 194.02075654445076]]	left	30	12	left	[ -7.12820695e-14  -3.88041513e+02]
74	0.45857463100765017	[[100.43253387780663, -374.81931916485763], [-615.0823493603849, 199.85237011239872], [336.05380805794044, -194.02075654445096], [-100.73858655742438, 441.3645858949117], [546.9596196123588, -199.07702088446362], [-336.0538080579406, -194.02075654445068], [374.8193191648576, 100.4325338778068], [-582.0622696333523, 7.128206954109286e-14], [-307.54117468019246, 99.92618505619936], [388.0415130889016, 0.0], [430.1929685937627, 287.4457517974401], [582.0622696333523, 0.0], [-258.69434205926774, 3.168091979604128e-14], [504.0807120869106, -291.03113481667646], [-646.7358551481693, 7.920229949010318e-14], [-517.3886841185355, 6.336183959208255e-14], [274.38678528705077, 274.3867852870507], [261.6101488432417, 190.07089889242752], [-504.08071208691086, -291.031134816676], [91.46226176235027, 91.46226176235025], [-336.05380805794044, 194.02075654445093], [-711.4094406629863, 8.712252943911351e-14], [441.36458589491167, -100.73858655742453], [100.73858655742444, 441.3645858949117], [546.9596196123589, 199.0770208844632], [-507.44720563065624, -100.937524992186], [-190.07089889242758, -261.61014884324163], [-91.46226176235028, -91.46226176235025], [441.3645858949117, 100.73858655742441]]	right	30	4	right	[ -1.29347171e+02   1.58404599e-14]
75	0.9253905166415279	[[-336.0538080579406, -194.02075654445068], [353.94691667700556, 282.2632471268895], [-194.02075654445096, -336.05380805794044], [-261.61014884324163, 190.07089889242758], [239.00240780503117, 98.99803875266919], [282.26324712688944, -353.9469166770056], [-507.44720563065624, 100.93752499218613], [-638.7734635746727, -101.17177752244002], [-615.0823493603849, 199.85237011239872], [-274.3867852870507, 274.38678528705077], [282.26324712688955, 353.94691667700556], [-129.34717102963387, 1.584045989802064e-14], [-100.43253387780676, 374.8193191648576], [91.46226176235024, -91.46226176235028], [-507.44720563065624, -100.937524992186], [64.67358551481693, 0.0], [-365.849047049401, 365.84904704940107], [-100.73858655742438, 441.3645858949117], [-3.564103477054643e-14, -194.0207565444508], [638.7734635746727, 101.17177752244011], [441.36458589491167, -100.73858655742453], [-365.8490470494011, -365.849047049401], [190.07089889242752, 261.6101488432417], [-546.9596196123589, -199.07702088446317], [97.01037827222542, 168.02690402897025], [407.8822098713244, 196.42571973715542], [582.0622696333523, 0.0], [-98.99803875266917, 239.00240780503117], [504.0807120869108, 291.0311348166761]]	left	30	12	left	[ 194.02075654  336.05380806]
76	1.2205698089037469	[[-307.5411746801925, -99.92618505619929], [-182.92452352470056, -182.9245235247005], [-546.9596196123589, -199.07702088446317], [307.54117468019246, -99.92618505619939], [98.99803875266925, -239.00240780503114], [-194.0207565444507, 336.05380805794056], [478.0048156100622, -197.9960775053387], [-190.0708988924275, 261.6101488432417], [-546.9596196123589, 199.07702088446328], [-261.61014884324163, 190.07089889242758], [-129.34717102963387, 1.584045989802064e-14], [407.8822098713244, 196.42571973715542], [-388.0415130889016, 4.7521379694061906e-14], [-91.46226176235028, -91.46226176235025], [-365.849047049401, 365.84904704940107], [274.38678528705066, -274.3867852870508], [-274.3867852870507, 274.38678528705077], [615.0823493603849, 199.85237011239863], [-374.81931916485763, -100.43253387780666], [258.69434205926774, 0.0], [100.43253387780663, -374.81931916485763], [430.1929685937627, -287.4457517974401], [99.92618505619926, -307.5411746801925], [323.36792757408466, 0.0], [99.92618505619933, 307.54117468019246], [239.00240780503117, 98.99803875266919], [517.3886841185355, 0.0], [2.3760689847030953e-14, 388.0415130889016], [-100.43253387780676, 374.8193191648576]]	left	30	8	left	[ -98.99803875  239.00240781]
77	0.5688886151974657	[[504.0807120869108, 291.0311348166761], [573.2194358708077, 101.07405241050907], [441.36458589491167, -100.73858655742453], [-261.6101488432417, -190.0708988924275]]	right	5	4	right	[-91.46226176 -91.46226176]
78	1.3105627584918693	[[-239.00240780503117, 98.99803875266922], [573.2194358708077, 101.07405241050907], [274.38678528705077, 274.3867852870507], [-258.69434205926774, 3.168091979604128e-14], [-407.8822098713244, -196.42571973715536], [-182.9245235247005, 182.92452352470053], [-182.92452352470056, -182.9245235247005], [-100.43253387780712, -374.8193191648575], [-99.92618505619937, -307.54117468019246], [182.92452352470053, 182.9245235247005], [646.7358551481693, 0.0], [323.36792757408466, 0.0], [129.34717102963387, 0.0], [441.36458589491167, -100.73858655742453], [-282.26324712688955, -353.9469166770055], [-430.1929685937628, -287.44575179744], [-99.9261850561993, 307.5411746801925], [388.0415130889016, 0.0], [-307.5411746801925, -99.92618505619929], [-194.0207565444507, 336.05380805794056], [-638.7734635746727, -101.17177752244002], [-2.3760689847030953e-14, -129.34717102963387], [100.73858655742434, -441.3645858949117], [1.9800574872525794e-14, 323.36792757408466], [478.0048156100622, -197.9960775053387], [-546.9596196123589, -199.07702088446317], [261.61014884324163, -190.0708988924276], [-615.0823493603849, 199.85237011239872], [-5.940172461757739e-14, -323.36792757408466]]	right	30	12	right	[ -3.88041513e+02   4.75213797e-14]
79	1.3337324669846566	[[582.0622696333523, 0.0], [-546.9596196123589, 199.07702088446328], [-407.8822098713244, -196.42571973715536], [-546.9596196123589, -199.07702088446317], [546.9596196123588, -199.07702088446362], [91.46226176235024, -91.46226176235028], [182.92452352470048, -182.92452352470056], [282.26324712688955, 353.94691667700556], [-282.26324712688955, -353.9469166770055], [97.01037827222527, -168.02690402897034], [-98.99803875266933, -239.0024078050311], [-100.43253387780712, -374.8193191648575], [615.0823493603849, 199.85237011239863], [196.42571973715536, -407.8822098713244]]	right	15	12	right	[-194.02075654 -336.05380806]
80	0.9897402694778066	[[430.1929685937627, 287.4457517974401], [507.4472056306562, -100.93752499218618], [504.0807120869108, 291.0311348166761], [-98.99803875266933, -239.0024078050311], [646.7358551481693, 0.0], [-546.9596196123589, 199.07702088446328], [-478.00481561006234, 197.99607750533843], [441.3645858949117, 100.73858655742441], [-100.7385865574245, -441.3645858949117], [-504.08071208691086, -291.031134816676], [374.8193191648576, 100.4325338778068], [-430.19296859376277, 287.4457517974401], [98.9980387526692, 239.00240780503117], [-182.92452352470056, -182.9245235247005]]	right	15	12	right	[-336.05380806 -194.02075654]
81	0.5413429764030298	[[7.92022994901032e-15, 129.34717102963387], [-353.94691667700556, 282.26324712688955], [-615.082349360385, -199.85237011239857], [-5.940172461757739e-14, -323.36792757408466], [168.02690402897022, -97.01037827222548], [100.43253387780663, -374.81931916485763], [507.44720563065624, 100.93752499218594], [-190.0708988924275, 261.6101488432417], [-388.0415130889016, 4.7521379694061906e-14], [-91.46226176235025, 91.46226176235027], [374.8193191648575, -100.43253387780713], [-274.3867852870507, 274.38678528705077], [-365.8490470494011, -365.849047049401], [615.0823493603849, 199.85237011239863]]	left	15	4	left	[ -1.29347171e+02   1.58404599e-14]
82	0.9196127719351352	[[-638.7734635746727, -101.17177752244002], [638.7734635746726, -101.17177752244027], [98.99803875266925, -239.00240780503114], [-407.88220987132433, 196.42571973715548]]	right	5	12	right	[ 274.38678529 -274.38678529]
83	0.5160456004496154	[[-239.00240780503117, 98.99803875266922], [-615.0823493603849, 199.85237011239872], [239.00240780503117, 98.99803875266919], [182.92452352470053, 182.9245235247005]]	left	5	4	left	[ 91.46226176  91.46226176]
84	0.9264467953407802	[[239.0024078050311, -98.99803875266934], [336.05380805794044, -194.02075654445096], [-388.0415130889016, 4.7521379694061906e-14], [98.99803875266925, -239.00240780503114]]	left	5	8	left	[-182.92452352  182.92452352]
85	0.4992802764973021	[[-7.128206954109286e-14, -388.0415130889016], [-615.082349360385, -199.85237011239857], [-182.9245235247005, 182.92452352470053], [-5.940172461757739e-14, -323.36792757408466]]	right	5	4	right	[ -1.29347171e+02   1.58404599e-14]
86	0.6056168938448536	[[274.38678528705066, -274.3867852870508], [478.00481561006234, 197.99607750533838], [615.0823493603849, 199.85237011239863], [-441.3645858949117, -100.73858655742437]]	right	5	8	right	[-182.92452352 -182.92452352]
87	0.6505485094212418	[[-100.73858655742438, 441.3645858949117], [374.8193191648575, -100.43253387780713], [282.26324712688944, -353.9469166770056], [-307.54117468019246, 99.92618505619936]]	right	5	8	right	[-239.00240781   98.99803875]
88	0.5036319736846053	[[91.46226176235027, 91.46226176235025], [-274.3867852870507, 274.38678528705077], [-196.4257197371555, -407.88220987132433], [-261.61014884324163, 190.07089889242758]]	left	5	4	left	[ -2.37606898e-14  -1.29347171e+02]
89	1.89172986520407	[[2.3760689847030953e-14, 388.0415130889016], [430.1929685937627, 287.4457517974401], [-99.9261850561993, 307.5411746801925], [-638.7734635746727, -101.17177752244002], [365.84904704940107, 365.849047049401], [-100.7385865574245, -441.3645858949117], [261.61014884324163, -190.0708988924276], [-190.0708988924275, 261.6101488432417], [196.42571973715545, 407.8822098713244], [-1.1880344923515477e-14, -64.67358551481693], [-407.8822098713244, -196.42571973715536], [7.92022994901032e-15, 129.34717102963387], [-98.99803875266917, 239.00240780503117], [-100.43253387780676, 374.8193191648576], [-478.00481561006234, 197.99607750533843], [-504.0807120869108, 291.0311348166761], [-353.94691667700556, 282.26324712688955], [478.0048156100622, -197.9960775053387], [-4.7521379694061906e-14, -258.69434205926774], [507.4472056306562, -100.93752499218618], [-274.3867852870507, 274.38678528705077], [3.96011497450516e-15, 64.67358551481693], [-353.9469166770056, -282.26324712688944], [388.0415130889016, 0.0], [-507.44720563065624, -100.937524992186], [-2.3760689847030953e-14, -129.34717102963387], [-573.2194358708077, -101.0740524105089], [64.67358551481693, 0.0], [97.01037827222527, -168.02690402897034]]	left	30	12	left	[ 336.05380806 -194.02075654]
90	0.5233297895965734	[[-336.0538080579406, -194.02075654445068], [64.67358551481693, 0.0], [91.46226176235027, 91.46226176235025], [168.02690402897028, 97.01037827222538], [274.38678528705077, 274.3867852870507], [168.02690402897022, -97.01037827222548], [374.8193191648576, 100.4325338778068], [-239.00240780503117, 98.99803875266922], [517.3886841185355, 0.0], [-452.71509860371856, 5.544160964307223e-14], [336.05380805794056, 194.02075654445076], [-239.0024078050312, -98.99803875266916], [307.54117468019246, 99.92618505619932], [615.0823493603849, -199.85237011239877], [-504.08071208691086, -291.031134816676], [546.9596196123588, -199.07702088446362], [430.1929685937627, 287.4457517974401], [98.9980387526692, 239.00240780503117], [507.4472056306562, -100.93752499218618], [452.71509860371856, 0.0], [-97.01037827222548, -168.02690402897022], [-100.43253387780712, -374.8193191648575], [274.38678528705066, -274.3867852870508], [-274.3867852870507, 274.38678528705077], [307.54117468019246, -99.92618505619939], [-91.46226176235025, 91.46226176235027], [-407.88220987132433, 196.42571973715548], [-3.564103477054643e-14, -194.0207565444508], [-441.3645858949117, -100.73858655742437]]	right	30	8	left	[ -98.99803875  239.00240781]
91	1.8164851891478975	[[194.0207565444508, 0.0], [-2.3760689847030953e-14, -129.34717102963387], [-441.3645858949117, 100.73858655742447], [-452.71509860371856, 5.544160964307223e-14], [100.73858655742434, -441.3645858949117], [-168.02690402897022, 97.01037827222547], [-100.43253387780712, -374.8193191648575], [64.67358551481693, 0.0], [3.96011497450516e-15, 64.67358551481693], [-261.61014884324163, 190.07089889242758], [365.84904704940107, 365.849047049401], [-8.316241446460834e-14, -452.71509860371856], [-190.0708988924275, 261.6101488432417], [100.73858655742444, 441.3645858949117], [-100.73858655742438, 441.3645858949117], [307.54117468019246, 99.92618505619932], [282.26324712688944, -353.9469166770056], [711.4094406629863, 0.0], [336.05380805794044, -194.02075654445096], [441.36458589491167, -100.73858655742453], [182.92452352470048, -182.92452352470056], [-430.19296859376277, 287.4457517974401], [-258.69434205926774, 3.168091979604128e-14], [99.92618505619926, -307.5411746801925], [374.8193191648575, -100.43253387780713], [91.46226176235024, -91.46226176235028], [-441.3645858949117, -100.73858655742437], [190.07089889242752, 261.6101488432417], [504.0807120869106, -291.03113481667646]]	left	30	8	left	[ 258.69434206    0.        ]
92	0.6525424671081055	[[-504.08071208691086, -291.031134816676], [-353.94691667700556, 282.26324712688955], [-638.7734635746726, 101.17177752244018], [182.92452352470048, -182.92452352470056], [323.36792757408466, 0.0], [-504.0807120869108, 291.0311348166761], [194.02075654445085, 336.0538080579405], [-194.0207565444507, 336.05380805794056], [452.71509860371856, 0.0], [-323.36792757408466, 3.960114974505159e-14], [282.26324712688955, 353.94691667700556], [374.8193191648576, 100.4325338778068], [478.0048156100622, -197.9960775053387], [573.2194358708077, -101.07405241050911]]	right	15	8	right	[ -98.99803875 -239.00240781]
93	0.8513164425676223	[[388.0415130889016, 0.0], [323.36792757408466, 0.0], [-478.00481561006234, 197.99607750533843], [-430.19296859376277, 287.4457517974401], [282.26324712688955, 353.94691667700556], [-239.00240780503117, 98.99803875266922], [-182.92452352470056, -182.9245235247005], [-638.7734635746726, 101.17177752244018], [100.73858655742434, -441.3645858949117], [-168.0269040289703, -97.01037827222534], [507.4472056306562, -100.93752499218618], [-3.564103477054643e-14, -194.0207565444508], [-507.44720563065624, 100.93752499218613], [-282.26324712688955, -353.9469166770055]]	right	15	8	right	[-239.00240781  -98.99803875]
94	0.8953634069130203	[[478.00481561006234, 197.99607750533838], [2.7720804821536115e-14, 452.71509860371856], [129.34717102963387, 0.0], [615.0823493603849, -199.85237011239877], [546.9596196123589, 199.0770208844632], [-638.7734635746726, 101.17177752244018], [261.61014884324163, -190.0708988924276], [182.92452352470048, -182.92452352470056], [573.2194358708077, 101.07405241050907], [-307.54117468019246, 99.92618505619936], [-282.2632471268895, 353.9469166770056], [-282.26324712688955, -353.9469166770055], [1.1880344923515477e-14, 194.0207565444508], [-91.46226176235025, 91.46226176235027]]	left	15	12	left	[-274.38678529 -274.38678529]
95	1.541325870674882	[[-129.34717102963387, 1.584045989802064e-14], [-546.9596196123589, -199.07702088446317], [-638.7734635746726, 101.17177752244018], [196.42571973715545, 407.8822098713244], [-478.00481561006234, 197.99607750533843], [638.7734635746727, 101.17177752244011], [194.0207565444508, 0.0], [-239.00240780503117, 98.99803875266922], [-100.43253387780676, 374.8193191648576], [307.54117468019246, -99.92618505619939], [452.71509860371856, 0.0], [-258.69434205926774, 3.168091979604128e-14], [261.6101488432417, 190.07089889242752], [-430.1929685937628, -287.44575179744], [261.61014884324163, -190.0708988924276], [-261.61014884324163, 190.07089889242758], [365.84904704940107, 365.849047049401], [-196.4257197371555, -407.88220987132433], [430.1929685937627, -287.4457517974401], [97.01037827222542, 168.02690402897025], [196.42571973715536, -407.8822098713244], [353.94691667700556, 282.2632471268895], [-4.7521379694061906e-14, -258.69434205926774], [478.0048156100622, -197.9960775053387], [-99.9261850561993, 307.5411746801925], [190.07089889242746, -261.6101488432417], [573.2194358708077, -101.07405241050911], [-91.46226176235025, 91.46226176235027], [-182.9245235247005, 182.92452352470053]]	right	30	12	right	[  2.37606898e-14   3.88041513e+02]
96	0.5153690689094219	[[-182.9245235247005, 182.92452352470053], [-407.8822098713244, -196.42571973715536], [-100.43253387780676, 374.8193191648576], [-452.71509860371856, 5.544160964307223e-14], [-615.082349360385, -199.85237011239857], [-4.7521379694061906e-14, -258.69434205926774], [407.88220987132433, -196.42571973715553], [196.42571973715536, -407.8822098713244], [-99.9261850561993, 307.5411746801925], [-274.3867852870509, -274.3867852870506], [615.0823493603849, 199.85237011239863], [-261.61014884324163, 190.07089889242758], [182.92452352470048, -182.92452352470056], [190.07089889242746, -261.6101488432417], [-98.99803875266933, -239.0024078050311], [-196.4257197371555, -407.88220987132433], [-261.6101488432417, -190.0708988924275], [478.00481561006234, 197.99607750533838], [388.0415130889016, 0.0], [-239.0024078050312, -98.99803875266916], [261.6101488432417, 190.07089889242752], [-2.3760689847030953e-14, -129.34717102963387], [-194.0207565444508, 2.3760689847030953e-14], [-5.940172461757739e-14, -323.36792757408466], [646.7358551481693, 0.0], [365.84904704940107, 365.849047049401], [-182.92452352470056, -182.9245235247005], [100.73858655742434, -441.3645858949117], [-441.3645858949117, -100.73858655742437]]	right	30	4	right	[ -1.29347171e+02   1.58404599e-14]
97	0.8537186569601545	[[307.54117468019246, -99.92618505619939], [-190.0708988924275, 261.6101488432417], [-1.1880344923515477e-14, -64.67358551481693], [194.02075654445085, 336.0538080579405]]	left	5	8	left	[  98.99803875 -239.00240781]
98	0.7524182510142055	[[1.1880344923515477e-14, 194.0207565444508], [441.3645858949117, 100.73858655742441], [307.54117468019246, -99.92618505619939], [-365.8490470494011, -365.849047049401]]	left	5	12	left	[ 274.38678529 -274.38678529]
99	1.7120886464435898	[[-196.4257197371555, -407.88220987132433], [336.05380805794044, -194.02075654445096], [-129.34717102963387, 1.584045989802064e-14], [182.92452352470053, 182.9245235247005], [-182.9245235247005, 182.92452352470053], [239.0024078050311, -98.99803875266934], [-97.01037827222535, 168.02690402897028], [-100.73858655742438, 441.3645858949117], [99.92618505619933, 307.54117468019246], [-711.4094406629863, 8.712252943911351e-14], [-194.0207565444508, 2.3760689847030953e-14], [441.3645858949117, 100.73858655742441], [-407.8822098713244, -196.42571973715536], [-407.88220987132433, 196.42571973715548], [-507.44720563065624, 100.93752499218613], [307.54117468019246, 99.92618505619932], [3.96011497450516e-15, 64.67358551481693], [374.8193191648575, -100.43253387780713], [365.84904704940107, 365.849047049401], [-336.0538080579406, -194.02075654445068], [-239.00240780503117, 98.99803875266922], [97.01037827222542, 168.02690402897025], [64.67358551481693, 0.0], [711.4094406629863, 0.0], [-194.0207565444507, 336.05380805794056], [504.0807120869108, 291.0311348166761], [-274.3867852870509, -274.3867852870506], [-64.67358551481693, 7.92022994901032e-15], [-546.9596196123589, -199.07702088446317]]	right	30	12	right	[-374.81931916  100.43253388]
100	0.7789078962032363	[[-407.8822098713244, -196.42571973715536], [194.02075654445053, -336.05380805794067], [365.84904704940107, 365.849047049401], [504.0807120869106, -291.03113481667646], [-517.3886841185355, 6.336183959208255e-14], [-336.0538080579406, -194.02075654445068], [91.46226176235024, -91.46226176235028], [-129.34717102963387, 1.584045989802064e-14], [-91.46226176235025, 91.46226176235027], [-274.3867852870509, -274.3867852870506], [-615.082349360385, -199.85237011239857], [-430.19296859376277, 287.4457517974401], [182.92452352470053, 182.9245235247005], [-196.4257197371554, 407.8822098713244], [168.02690402897028, 97.01037827222538], [-504.0807120869108, 291.0311348166761], [-582.0622696333523, 7.128206954109286e-14], [-430.1929685937628, -287.44575179744], [-1.1880344923515477e-14, -64.67358551481693], [100.43253387780663, -374.81931916485763], [-64.67358551481693, 7.92022994901032e-15], [239.0024078050311, -98.99803875266934], [-365.849047049401, 365.84904704940107], [-353.94691667700556, 282.26324712688955], [3.96011497450516e-15, 64.67358551481693], [638.7734635746726, -101.17177752244027], [2.7720804821536115e-14, 452.71509860371856], [-615.0823493603849, 199.85237011239872], [282.26324712688944, -353.9469166770056]]	right	30	8	right	[  98.99803875 -239.00240781]
101	0.5757009713488515	[[-282.26324712688955, -353.9469166770055], [374.8193191648576, 100.4325338778068], [504.0807120869108, 291.0311348166761], [100.73858655742434, -441.3645858949117], [-504.0807120869108, 291.0311348166761], [478.00481561006234, 197.99607750533838], [190.07089889242752, 261.6101488432417], [-388.0415130889016, 4.7521379694061906e-14], [-194.02075654445096, -336.05380805794044], [365.84904704940095, -365.8490470494011], [-615.0823493603849, 199.85237011239872], [-194.0207565444508, 2.3760689847030953e-14], [-261.6101488432417, -190.0708988924275], [430.1929685937627, -287.4457517974401]]	left	15	4	left	[-91.46226176  91.46226176]
102	0.6192073946922392	[[194.02075654445053, -336.05380805794067], [504.0807120869106, -291.03113481667646], [452.71509860371856, 0.0], [-100.43253387780712, -374.8193191648575]]	left	5	8	left	[ -98.99803875  239.00240781]
103	0.8560926469026526	[[-5.940172461757739e-14, -323.36792757408466], [-99.92618505619937, -307.54117468019246], [-129.34717102963387, 1.584045989802064e-14], [-517.3886841185355, 6.336183959208255e-14], [97.01037827222527, -168.02690402897034], [441.3645858949117, 100.73858655742441], [-452.71509860371856, 5.544160964307223e-14], [1.1880344923515477e-14, 194.0207565444508], [615.0823493603849, -199.85237011239877], [573.2194358708077, 101.07405241050907], [-507.44720563065624, 100.93752499218613], [100.43253387780689, 374.8193191648575], [-100.43253387780676, 374.8193191648576], [-307.54117468019246, 99.92618505619936]]	left	15	4	left	[ 91.46226176 -91.46226176]
104	0.6793089399952805	[[1.1880344923515477e-14, 194.0207565444508], [-129.34717102963387, 1.584045989802064e-14], [-407.88220987132433, 196.42571973715548], [582.0622696333523, 0.0], [64.67358551481693, 0.0], [504.0807120869106, -291.03113481667646], [307.54117468019246, 99.92618505619932], [274.38678528705077, 274.3867852870507], [-507.44720563065624, -100.937524992186], [646.7358551481693, 0.0], [-91.46226176235025, 91.46226176235027], [-168.0269040289703, -97.01037827222534], [430.1929685937627, -287.4457517974401], [388.0415130889016, 0.0], [-582.0622696333523, 7.128206954109286e-14], [-546.9596196123589, -199.07702088446317], [711.4094406629863, 0.0], [-407.8822098713244, -196.42571973715536], [-100.43253387780676, 374.8193191648576], [-638.7734635746726, 101.17177752244018], [194.02075654445053, -336.05380805794067], [-194.0207565444507, 336.05380805794056], [-194.0207565444508, 2.3760689847030953e-14], [-323.36792757408466, 3.960114974505159e-14], [504.0807120869108, 291.0311348166761], [-99.92618505619937, -307.54117468019246], [365.84904704940107, 365.849047049401], [190.07089889242752, 261.6101488432417], [-258.69434205926774, 3.168091979604128e-14]]	left	30	4	left	[ 91.46226176 -91.46226176]
105	1.3689143878273171	[[-1.1880344923515477e-14, -64.67358551481693], [-478.00481561006234, 197.99607750533843], [-64.67358551481693, 7.92022994901032e-15], [196.42571973715536, -407.8822098713244], [-323.36792757408466, 3.960114974505159e-14], [478.00481561006234, 197.99607750533838], [91.46226176235027, 91.46226176235025], [407.88220987132433, -196.42571973715553], [194.02075654445053, -336.05380805794067], [-646.7358551481693, 7.920229949010318e-14], [194.0207565444508, 0.0], [190.07089889242746, -261.6101488432417], [-517.3886841185355, 6.336183959208255e-14], [182.92452352470048, -182.92452352470056], [-100.73858655742438, 441.3645858949117], [-307.54117468019246, 99.92618505619936], [517.3886841185355, 0.0], [3.96011497450516e-15, 64.67358551481693], [-91.46226176235028, -91.46226176235025], [638.7734635746727, 101.17177752244011], [-504.0807120869108, 291.0311348166761], [-194.0207565444508, 2.3760689847030953e-14], [-239.00240780503117, 98.99803875266922], [-441.3645858949117, 100.73858655742447], [-129.34717102963387, 1.584045989802064e-14], [-441.3645858949117, -100.73858655742437], [711.4094406629863, 0.0], [-615.082349360385, -199.85237011239857], [-258.69434205926774, 3.168091979604128e-14]]	right	30	8	right	[ 239.00240781   98.99803875]
106	0.5733449424205901	[[646.7358551481693, 0.0], [-190.0708988924275, 261.6101488432417], [638.7734635746727, 101.17177752244011], [-430.1929685937628, -287.44575179744], [-100.43253387780712, -374.8193191648575], [615.0823493603849, -199.85237011239877], [478.0048156100622, -197.9960775053387], [-517.3886841185355, 6.336183959208255e-14], [182.92452352470048, -182.92452352470056], [-430.19296859376277, 287.4457517974401], [336.05380805794056, 194.02075654445076], [91.46226176235024, -91.46226176235028], [-441.3645858949117, -100.73858655742437], [-99.9261850561993, 307.5411746801925]]	right	15	4	right	[ 129.34717103    0.        ]
107	1.0279710012291616	[[1.1880344923515477e-14, 194.0207565444508], [-507.44720563065624, -100.937524992186], [-504.0807120869108, 291.0311348166761], [-100.43253387780676, 374.8193191648576]]	left	5	4	left	[-91.46226176 -91.46226176]
108	0.5177105579687122	[[374.8193191648576, 100.4325338778068], [-91.46226176235025, 91.46226176235027], [-407.8822098713244, -196.42571973715536], [336.05380805794056, 194.02075654445076], [-98.99803875266933, -239.0024078050311], [-307.5411746801925, -99.92618505619929], [507.4472056306562, -100.93752499218618], [365.84904704940107, 365.849047049401], [-99.92618505619937, -307.54117468019246], [2.7720804821536115e-14, 452.71509860371856], [-374.8193191648575, 100.43253387780692], [-353.94691667700556, 282.26324712688955], [615.0823493603849, 199.85237011239863], [-638.7734635746726, 101.17177752244018], [100.73858655742434, -441.3645858949117], [190.07089889242752, 261.6101488432417], [-168.0269040289703, -97.01037827222534], [478.0048156100622, -197.9960775053387], [-546.9596196123589, 199.07702088446328], [282.26324712688944, -353.9469166770056], [-478.0048156100624, -197.99607750533832], [-196.4257197371554, 407.8822098713244], [-336.05380805794044, 194.02075654445093], [407.88220987132433, -196.42571973715553], [582.0622696333523, 0.0], [239.00240780503117, 98.99803875266919], [-504.08071208691086, -291.031134816676], [-182.9245235247005, 182.92452352470053], [-615.082349360385, -199.85237011239857]]	right	30	4	right	[ -1.29347171e+02   1.58404599e-14]
109	2.1439535385625277	[[-129.34717102963387, 1.584045989802064e-14], [-374.8193191648575, 100.43253387780692], [97.01037827222527, -168.02690402897034], [407.88220987132433, -196.42571973715553]]	right	5	4	right	[ 91.46226176  91.46226176]
