	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
64	0.7927678824435134	[[478.0048156100622, -197.9960775053387], [-194.02075654445096, -336.05380805794044], [168.02690402897028, 97.01037827222538], [-478.0048156100624, -197.99607750533832]]	left	5	8	left	[  98.99803875  239.00240781]
65	0.9324722597120854	[[-99.9261850561993, 307.5411746801925], [-336.0538080579406, -194.02075654445068], [-452.71509860371856, 5.544160964307223e-14], [1.1880344923515477e-14, 194.0207565444508], [573.2194358708077, 101.07405241050907], [-168.0269040289703, -97.01037827222534], [-239.00240780503117, 98.99803875266922], [-407.88220987132433, 196.42571973715548], [-374.81931916485763, -100.43253387780666], [-98.99803875266933, -239.0024078050311], [-430.19296859376277, 287.4457517974401], [194.02075654445085, 336.0538080579405], [-239.0024078050312, -98.99803875266916], [-638.7734635746727, -101.17177752244002], [-711.4094406629863, 8.712252943911351e-14], [100.43253387780663, -374.81931916485763], [-3.564103477054643e-14, -194.0207565444508], [-97.01037827222535, 168.02690402897028], [-4.7521379694061906e-14, -258.69434205926774], [-507.44720563065624, 100.93752499218613], [-196.4257197371555, -407.88220987132433], [-573.2194358708077, -101.0740524105089], [307.54117468019246, 99.92618505619932], [-196.4257197371554, 407.8822098713244], [-615.0823493603849, 199.85237011239872], [99.92618505619926, -307.5411746801925], [1.584045989802064e-14, 258.69434205926774], [546.9596196123589, 199.0770208844632], [504.0807120869106, -291.03113481667646]]	left	30	8	left	[ 239.00240781  -98.99803875]
66	1.082461968107964	[[2.3760689847030953e-14, 388.0415130889016], [98.9980387526692, 239.00240780503117], [-430.1929685937628, -287.44575179744], [407.88220987132433, -196.42571973715553], [129.34717102963387, 0.0], [-8.316241446460834e-14, -452.71509860371856], [-478.0048156100624, -197.99607750533832], [-261.6101488432417, -190.0708988924275], [-91.46226176235028, -91.46226176235025], [2.7720804821536115e-14, 452.71509860371856], [-129.34717102963387, 1.584045989802064e-14], [365.84904704940095, -365.8490470494011], [-638.7734635746727, -101.17177752244002], [261.61014884324163, -190.0708988924276]]	right	15	8	right	[-239.00240781  -98.99803875]
67	0.9733005598518503	[[-182.9245235247005, 182.92452352470053], [407.8822098713244, 196.42571973715542], [196.42571973715536, -407.8822098713244], [-365.8490470494011, -365.849047049401], [-91.46226176235028, -91.46226176235025], [-546.9596196123589, -199.07702088446317], [452.71509860371856, 0.0], [-5.940172461757739e-14, -323.36792757408466], [-615.0823493603849, 199.85237011239872], [-3.564103477054643e-14, -194.0207565444508], [274.38678528705077, 274.3867852870507], [7.92022994901032e-15, 129.34717102963387], [582.0622696333523, 0.0], [638.7734635746726, -101.17177752244027], [307.54117468019246, -99.92618505619939], [478.00481561006234, 197.99607750533838], [-7.128206954109286e-14, -388.0415130889016], [194.0207565444508, 0.0], [-1.1880344923515477e-14, -64.67358551481693], [1.584045989802064e-14, 258.69434205926774], [-8.316241446460834e-14, -452.71509860371856], [-168.02690402897022, 97.01037827222547], [182.92452352470048, -182.92452352470056], [638.7734635746727, 101.17177752244011], [-239.00240780503117, 98.99803875266922], [-282.2632471268895, 353.9469166770056], [2.7720804821536115e-14, 452.71509860371856], [-2.3760689847030953e-14, -129.34717102963387], [-261.61014884324163, 190.07089889242758]]	right	30	12	right	[ 374.81931916  100.43253388]
68	1.0076682420512952	[[274.38678528705066, -274.3867852870508], [-91.46226176235025, 91.46226176235027], [100.73858655742434, -441.3645858949117], [-353.9469166770056, -282.26324712688944], [374.8193191648576, 100.4325338778068], [336.05380805794044, -194.02075654445096], [98.99803875266925, -239.00240780503114], [-194.02075654445096, -336.05380805794044], [-261.61014884324163, 190.07089889242758], [504.0807120869108, 291.0311348166761], [-97.01037827222535, 168.02690402897028], [-711.4094406629863, 8.712252943911351e-14], [-374.8193191648575, 100.43253387780692], [-430.1929685937628, -287.44575179744], [-573.2194358708077, 101.07405241050928], [-239.0024078050312, -98.99803875266916], [239.0024078050311, -98.99803875266934], [507.4472056306562, -100.93752499218618], [638.7734635746726, -101.17177752244027], [182.92452352470053, 182.9245235247005], [-407.8822098713244, -196.42571973715536], [-258.69434205926774, 3.168091979604128e-14], [615.0823493603849, -199.85237011239877], [261.61014884324163, -190.0708988924276], [-168.02690402897022, 97.01037827222547], [-274.3867852870507, 274.38678528705077], [-274.3867852870509, -274.3867852870506], [365.84904704940107, 365.849047049401], [64.67358551481693, 0.0]]	right	30	8	right	[ -98.99803875  239.00240781]
69	1.0696638893587078	[[430.1929685937627, -287.4457517974401], [-100.43253387780712, -374.8193191648575], [374.8193191648575, -100.43253387780713], [100.73858655742434, -441.3645858949117], [2.3760689847030953e-14, 388.0415130889016], [-261.6101488432417, -190.0708988924275], [504.0807120869106, -291.03113481667646], [-282.26324712688955, -353.9469166770055], [-274.3867852870507, 274.38678528705077], [-91.46226176235025, 91.46226176235027], [261.61014884324163, -190.0708988924276], [407.88220987132433, -196.42571973715553], [-615.0823493603849, 199.85237011239872], [546.9596196123588, -199.07702088446362], [168.02690402897022, -97.01037827222548], [-582.0622696333523, 7.128206954109286e-14], [441.3645858949117, 100.73858655742441], [-100.7385865574245, -441.3645858949117], [7.92022994901032e-15, 129.34717102963387], [282.26324712688955, 353.94691667700556], [3.96011497450516e-15, 64.67358551481693], [-365.8490470494011, -365.849047049401], [-2.3760689847030953e-14, -129.34717102963387], [-646.7358551481693, 7.920229949010318e-14], [-507.44720563065624, -100.937524992186], [504.0807120869108, 291.0311348166761], [452.71509860371856, 0.0], [1.9800574872525794e-14, 323.36792757408466], [-239.0024078050312, -98.99803875266916]]	left	30	12	left	[ 274.38678529  274.38678529]
70	0.8696632621704339	[[-258.69434205926774, 3.168091979604128e-14], [336.05380805794056, 194.02075654445076], [99.92618505619926, -307.5411746801925], [-97.01037827222548, -168.02690402897022], [-478.0048156100624, -197.99607750533832], [-430.19296859376277, 287.4457517974401], [504.0807120869106, -291.03113481667646], [365.84904704940107, 365.849047049401], [-168.0269040289703, -97.01037827222534], [646.7358551481693, 0.0], [-239.0024078050312, -98.99803875266916], [-711.4094406629863, 8.712252943911351e-14], [323.36792757408466, 0.0], [336.05380805794044, -194.02075654445096], [91.46226176235024, -91.46226176235028], [-129.34717102963387, 1.584045989802064e-14], [-100.43253387780712, -374.8193191648575], [-507.44720563065624, 100.93752499218613], [478.0048156100622, -197.9960775053387], [478.00481561006234, 197.99607750533838], [307.54117468019246, -99.92618505619939], [98.99803875266925, -239.00240780503114], [100.43253387780689, 374.8193191648575], [407.8822098713244, 196.42571973715542], [100.43253387780663, -374.81931916485763], [615.0823493603849, 199.85237011239863], [100.73858655742444, 441.3645858949117], [-196.4257197371555, -407.88220987132433], [190.07089889242752, 261.6101488432417]]	left	30	8	left	[-239.00240781   98.99803875]
71	0.8748615194981539	[[638.7734635746727, 101.17177752244011], [261.6101488432417, 190.07089889242752], [194.02075654445053, -336.05380805794067], [-374.8193191648575, 100.43253387780692], [-353.94691667700556, 282.26324712688955], [-97.01037827222535, 168.02690402897028], [-196.4257197371554, 407.8822098713244], [97.01037827222527, -168.02690402897034], [323.36792757408466, 0.0], [-239.00240780503117, 98.99803875266922], [374.8193191648575, -100.43253387780713], [282.26324712688955, 353.94691667700556], [430.1929685937627, -287.4457517974401], [-2.3760689847030953e-14, -129.34717102963387], [-194.02075654445096, -336.05380805794044], [-638.7734635746726, 101.17177752244018], [100.43253387780689, 374.8193191648575], [-323.36792757408466, 3.960114974505159e-14], [182.92452352470048, -182.92452352470056], [573.2194358708077, -101.07405241050911], [-100.7385865574245, -441.3645858949117], [-261.6101488432417, -190.0708988924275], [-91.46226176235028, -91.46226176235025], [-194.0207565444508, 2.3760689847030953e-14], [-504.0807120869108, 291.0311348166761], [-711.4094406629863, 8.712252943911351e-14], [-388.0415130889016, 4.7521379694061906e-14], [546.9596196123588, -199.07702088446362], [546.9596196123589, 199.0770208844632]]	left	30	4	left	[ 129.34717103    0.        ]
72	0.7021393420327513	[[129.34717102963387, 0.0], [-573.2194358708077, 101.07405241050928], [-194.0207565444507, 336.05380805794056], [-100.73858655742438, 441.3645858949117]]	right	5	12	right	[ -7.12820695e-14  -3.88041513e+02]
73	2.0724106925481465	[[-97.01037827222535, 168.02690402897028], [261.61014884324163, -190.0708988924276], [407.88220987132433, -196.42571973715553], [1.9800574872525794e-14, 323.36792757408466], [7.92022994901032e-15, 129.34717102963387], [582.0622696333523, 0.0], [239.0024078050311, -98.99803875266934], [182.92452352470053, 182.9245235247005], [-91.46226176235028, -91.46226176235025], [99.92618505619926, -307.5411746801925], [711.4094406629863, 0.0], [239.00240780503117, 98.99803875266919], [168.02690402897028, 97.01037827222538], [182.92452352470048, -182.92452352470056], [-190.0708988924275, 261.6101488432417], [-8.316241446460834e-14, -452.71509860371856], [-307.54117468019246, 99.92618505619936], [-282.26324712688955, -353.9469166770055], [-615.0823493603849, 199.85237011239872], [307.54117468019246, -99.92618505619939], [-282.2632471268895, 353.9469166770056], [-5.940172461757739e-14, -323.36792757408466], [100.43253387780689, 374.8193191648575], [407.8822098713244, 196.42571973715542], [307.54117468019246, 99.92618505619932], [-504.08071208691086, -291.031134816676], [194.02075654445085, 336.0538080579405], [646.7358551481693, 0.0], [374.8193191648576, 100.4325338778068]]	left	30	12	left	[-100.43253388 -374.81931916]
74	5.548588054783977	[[430.1929685937627, -287.4457517974401], [-190.0708988924275, 261.6101488432417], [478.00481561006234, 197.99607750533838], [-582.0622696333523, 7.128206954109286e-14], [-129.34717102963387, 1.584045989802064e-14], [-274.3867852870509, -274.3867852870506], [-573.2194358708077, 101.07405241050928], [-3.564103477054643e-14, -194.0207565444508], [-97.01037827222535, 168.02690402897028], [507.4472056306562, -100.93752499218618], [-365.8490470494011, -365.849047049401], [-98.99803875266917, 239.00240780503117], [-91.46226176235028, -91.46226176235025], [100.43253387780689, 374.8193191648575], [194.0207565444508, 0.0], [-478.00481561006234, 197.99607750533843], [507.44720563065624, 100.93752499218594], [-517.3886841185355, 6.336183959208255e-14], [441.36458589491167, -100.73858655742453], [365.84904704940095, -365.8490470494011], [615.0823493603849, 199.85237011239863], [-182.92452352470056, -182.9245235247005], [194.02075654445085, 336.0538080579405], [638.7734635746726, -101.17177752244027], [-282.2632471268895, 353.9469166770056], [3.96011497450516e-15, 64.67358551481693], [-646.7358551481693, 7.920229949010318e-14], [307.54117468019246, -99.92618505619939], [-100.7385865574245, -441.3645858949117]]	right	30	12	right	[ 374.81931916 -100.43253388]
75	6.3269217501765525	[[-99.9261850561993, 307.5411746801925], [430.1929685937627, -287.4457517974401], [-64.67358551481693, 7.92022994901032e-15], [507.44720563065624, 100.93752499218594], [282.26324712688944, -353.9469166770056], [-97.01037827222548, -168.02690402897022], [100.73858655742434, -441.3645858949117], [-98.99803875266917, 239.00240780503117], [-91.46226176235028, -91.46226176235025], [388.0415130889016, 0.0], [1.1880344923515477e-14, 194.0207565444508], [-182.9245235247005, 182.92452352470053], [1.9800574872525794e-14, 323.36792757408466], [711.4094406629863, 0.0], [336.05380805794056, 194.02075654445076], [-307.5411746801925, -99.92618505619929], [517.3886841185355, 0.0], [-441.3645858949117, -100.73858655742437], [194.02075654445085, 336.0538080579405], [-711.4094406629863, 8.712252943911351e-14], [-194.0207565444508, 2.3760689847030953e-14], [-430.1929685937628, -287.44575179744], [-282.26324712688955, -353.9469166770055], [374.8193191648576, 100.4325338778068], [168.02690402897028, 97.01037827222538], [-374.8193191648575, 100.43253387780692], [194.0207565444508, 0.0], [97.01037827222542, 168.02690402897025], [-441.3645858949117, 100.73858655742447]]	right	30	8	right	[-239.00240781   98.99803875]
76	0.6068294051347038	[[478.00481561006234, 197.99607750533838], [582.0622696333523, 0.0], [-100.43253387780712, -374.8193191648575], [-182.92452352470056, -182.9245235247005]]	right	5	4	right	[-91.46226176  91.46226176]
77	0.8631704295148666	[[441.3645858949117, 100.73858655742441], [-64.67358551481693, 7.92022994901032e-15], [7.92022994901032e-15, 129.34717102963387], [-646.7358551481693, 7.920229949010318e-14], [-8.316241446460834e-14, -452.71509860371856], [-190.0708988924275, 261.6101488432417], [-407.88220987132433, 196.42571973715548], [-196.4257197371554, 407.8822098713244], [-388.0415130889016, 4.7521379694061906e-14], [282.26324712688955, 353.94691667700556], [-196.4257197371555, -407.88220987132433], [307.54117468019246, -99.92618505619939], [261.61014884324163, -190.0708988924276], [646.7358551481693, 0.0]]	left	15	8	left	[-239.00240781   98.99803875]
78	0.5076494263794302	[[2.3760689847030953e-14, 388.0415130889016], [-91.46226176235028, -91.46226176235025], [336.05380805794056, 194.02075654445076], [-336.0538080579406, -194.02075654445068], [504.0807120869106, -291.03113481667646], [100.73858655742444, 441.3645858949117], [-374.81931916485763, -100.43253387780666], [239.0024078050311, -98.99803875266934], [3.96011497450516e-15, 64.67358551481693], [711.4094406629863, 0.0], [353.94691667700556, 282.2632471268895], [-573.2194358708077, -101.0740524105089], [353.9469166770055, -282.26324712688955], [-194.0207565444508, 2.3760689847030953e-14]]	right	15	4	right	[-91.46226176  91.46226176]
79	0.5971669868195022	[[452.71509860371856, 0.0], [-190.07089889242758, -261.61014884324163], [-99.9261850561993, 307.5411746801925], [-615.0823493603849, 199.85237011239872]]	left	5	8	left	[ 258.69434206    0.        ]
80	1.25880986876291	[[91.46226176235027, 91.46226176235025], [-98.99803875266917, 239.00240780503117], [-478.0048156100624, -197.99607750533832], [336.05380805794056, 194.02075654445076], [-582.0622696333523, 7.128206954109286e-14], [100.73858655742434, -441.3645858949117], [-374.8193191648575, 100.43253387780692], [-1.1880344923515477e-14, -64.67358551481693], [239.00240780503117, 98.99803875266919], [-478.00481561006234, 197.99607750533843], [-336.05380805794044, 194.02075654445093], [2.3760689847030953e-14, 388.0415130889016], [274.38678528705077, 274.3867852870507], [99.92618505619933, 307.54117468019246]]	left	15	12	left	[ 100.43253388  374.81931916]
81	3.111540165475162	[[7.92022994901032e-15, 129.34717102963387], [3.96011497450516e-15, 64.67358551481693], [-98.99803875266917, 239.00240780503117], [-182.9245235247005, 182.92452352470053], [97.01037827222527, -168.02690402897034], [-274.3867852870507, 274.38678528705077], [2.3760689847030953e-14, 388.0415130889016], [517.3886841185355, 0.0], [-258.69434205926774, 3.168091979604128e-14], [1.9800574872525794e-14, 323.36792757408466], [-407.8822098713244, -196.42571973715536], [274.38678528705077, 274.3867852870507], [638.7734635746726, -101.17177752244027], [91.46226176235027, 91.46226176235025], [353.9469166770055, -282.26324712688955], [441.36458589491167, -100.73858655742453], [407.88220987132433, -196.42571973715553], [-638.7734635746727, -101.17177752244002], [336.05380805794044, -194.02075654445096], [-97.01037827222535, 168.02690402897028], [388.0415130889016, 0.0], [-196.4257197371554, 407.8822098713244], [97.01037827222542, 168.02690402897025], [239.00240780503117, 98.99803875266919], [441.3645858949117, 100.73858655742441], [573.2194358708077, 101.07405241050907], [374.8193191648575, -100.43253387780713], [-239.00240780503117, 98.99803875266922], [182.92452352470053, 182.9245235247005]]	right	30	4	right	[-91.46226176  91.46226176]
82	0.5499367964439443	[[353.9469166770055, -282.26324712688955], [91.46226176235024, -91.46226176235028], [-407.88220987132433, 196.42571973715548], [573.2194358708077, 101.07405241050907]]	left	5	8	left	[-182.92452352  182.92452352]
83	0.5223763967078412	[[-441.3645858949117, -100.73858655742437], [-282.26324712688955, -353.9469166770055], [282.26324712688955, 353.94691667700556], [-353.9469166770056, -282.26324712688944]]	right	5	8	right	[ -98.99803875 -239.00240781]
84	1.4372200812249503	[[-194.0207565444507, 336.05380805794056], [64.67358551481693, 0.0], [582.0622696333523, 0.0], [-711.4094406629863, 8.712252943911351e-14], [274.38678528705066, -274.3867852870508], [97.01037827222542, 168.02690402897025], [-573.2194358708077, -101.0740524105089], [-129.34717102963387, 1.584045989802064e-14], [-274.3867852870509, -274.3867852870506], [182.92452352470048, -182.92452352470056], [-5.940172461757739e-14, -323.36792757408466], [-97.01037827222535, 168.02690402897028], [-4.7521379694061906e-14, -258.69434205926774], [353.9469166770055, -282.26324712688955], [504.0807120869106, -291.03113481667646], [261.6101488432417, 190.07089889242752], [282.26324712688955, 353.94691667700556], [182.92452352470053, 182.9245235247005], [-504.0807120869108, 291.0311348166761], [407.8822098713244, 196.42571973715542], [-353.94691667700556, 282.26324712688955], [-336.05380805794044, 194.02075654445093], [-99.92618505619937, -307.54117468019246], [546.9596196123589, 199.0770208844632], [-182.9245235247005, 182.92452352470053], [407.88220987132433, -196.42571973715553], [168.02690402897028, 97.01037827222538], [573.2194358708077, -101.07405241050911], [711.4094406629863, 0.0]]	right	30	12	right	[ -3.88041513e+02   4.75213797e-14]
85	5.976533719682266	[[-478.00481561006234, 197.99607750533843], [504.0807120869108, 291.0311348166761], [546.9596196123588, -199.07702088446362], [274.38678528705066, -274.3867852870508], [-239.00240780503117, 98.99803875266922], [-168.0269040289703, -97.01037827222534], [-441.3645858949117, -100.73858655742437], [1.1880344923515477e-14, 194.0207565444508], [374.8193191648576, 100.4325338778068], [-504.0807120869108, 291.0311348166761], [-1.1880344923515477e-14, -64.67358551481693], [194.02075654445085, 336.0538080579405], [98.99803875266925, -239.00240780503114], [100.43253387780689, 374.8193191648575], [1.584045989802064e-14, 258.69434205926774], [-168.02690402897022, 97.01037827222547], [323.36792757408466, 0.0], [258.69434205926774, 0.0], [388.0415130889016, 0.0], [-582.0622696333523, 7.128206954109286e-14], [336.05380805794044, -194.02075654445096], [441.3645858949117, 100.73858655742441], [-182.92452352470056, -182.9245235247005], [-282.2632471268895, 353.9469166770056], [507.4472056306562, -100.93752499218618], [-407.8822098713244, -196.42571973715536], [638.7734635746726, -101.17177752244027], [7.92022994901032e-15, 129.34717102963387], [-4.7521379694061906e-14, -258.69434205926774]]	right	30	4	right	[ -1.29347171e+02   1.58404599e-14]
86	4.0034307243968215	[[239.0024078050311, -98.99803875266934], [182.92452352470053, 182.9245235247005], [638.7734635746726, -101.17177752244027], [-97.01037827222548, -168.02690402897022], [-365.849047049401, 365.84904704940107], [7.92022994901032e-15, 129.34717102963387], [64.67358551481693, 0.0], [-638.7734635746727, -101.17177752244002], [-4.7521379694061906e-14, -258.69434205926774], [100.43253387780663, -374.81931916485763], [615.0823493603849, -199.85237011239877], [430.1929685937627, -287.4457517974401], [100.43253387780689, 374.8193191648575], [97.01037827222527, -168.02690402897034]]	left	15	4	left	[ 129.34717103    0.        ]
87	0.9447871177653724	[[-282.26324712688955, -353.9469166770055], [1.584045989802064e-14, 258.69434205926774], [-353.9469166770056, -282.26324712688944], [-507.44720563065624, -100.937524992186], [-336.05380805794044, 194.02075654445093], [274.38678528705077, 274.3867852870507], [100.73858655742444, 441.3645858949117], [239.0024078050311, -98.99803875266934], [430.1929685937627, -287.4457517974401], [-323.36792757408466, 3.960114974505159e-14], [-441.3645858949117, 100.73858655742447], [274.38678528705066, -274.3867852870508], [-7.128206954109286e-14, -388.0415130889016], [374.8193191648575, -100.43253387780713]]	left	15	8	left	[  98.99803875 -239.00240781]
88	1.0563837302579486	[[336.05380805794056, 194.02075654445076], [-353.9469166770056, -282.26324712688944], [190.07089889242752, 261.6101488432417], [194.02075654445085, 336.0538080579405], [194.02075654445053, -336.05380805794067], [100.73858655742434, -441.3645858949117], [282.26324712688955, 353.94691667700556], [-99.9261850561993, 307.5411746801925], [504.0807120869108, 291.0311348166761], [194.0207565444508, 0.0], [353.9469166770055, -282.26324712688955], [91.46226176235024, -91.46226176235028], [-507.44720563065624, 100.93752499218613], [-98.99803875266917, 239.00240780503117]]	right	15	12	right	[-374.81931916 -100.43253388]
89	1.2124126995531697	[[-452.71509860371856, 5.544160964307223e-14], [190.07089889242746, -261.6101488432417], [441.36458589491167, -100.73858655742453], [-407.8822098713244, -196.42571973715536], [-7.128206954109286e-14, -388.0415130889016], [-478.00481561006234, 197.99607750533843], [336.05380805794056, 194.02075654445076], [-388.0415130889016, 4.7521379694061906e-14], [-615.082349360385, -199.85237011239857], [194.0207565444508, 0.0], [-517.3886841185355, 6.336183959208255e-14], [-638.7734635746726, 101.17177752244018], [-282.26324712688955, -353.9469166770055], [-546.9596196123589, 199.07702088446328], [182.92452352470048, -182.92452352470056], [-546.9596196123589, -199.07702088446317], [-353.9469166770056, -282.26324712688944], [-100.43253387780676, 374.8193191648576], [353.94691667700556, 282.2632471268895], [261.61014884324163, -190.0708988924276], [353.9469166770055, -282.26324712688955], [-282.2632471268895, 353.9469166770056], [-646.7358551481693, 7.920229949010318e-14], [282.26324712688944, -353.9469166770056], [-407.88220987132433, 196.42571973715548], [168.02690402897022, -97.01037827222548], [441.3645858949117, 100.73858655742441], [-5.940172461757739e-14, -323.36792757408466], [-97.01037827222535, 168.02690402897028]]	right	30	12	right	[ 274.38678529  274.38678529]
90	2.6890958042749844	[[-441.3645858949117, -100.73858655742437], [282.26324712688955, 353.94691667700556], [239.0024078050311, -98.99803875266934], [-7.128206954109286e-14, -388.0415130889016], [-239.00240780503117, 98.99803875266922], [196.42571973715545, 407.8822098713244], [-452.71509860371856, 5.544160964307223e-14], [-99.9261850561993, 307.5411746801925], [98.9980387526692, 239.00240780503117], [100.43253387780663, -374.81931916485763], [-8.316241446460834e-14, -452.71509860371856], [-5.940172461757739e-14, -323.36792757408466], [-365.849047049401, 365.84904704940107], [374.8193191648576, 100.4325338778068]]	left	15	12	left	[ 274.38678529 -274.38678529]
91	1.420390887056783	[[374.8193191648575, -100.43253387780713], [-507.44720563065624, -100.937524992186], [-407.88220987132433, 196.42571973715548], [307.54117468019246, -99.92618505619939], [-365.8490470494011, -365.849047049401], [582.0622696333523, 0.0], [182.92452352470048, -182.92452352470056], [99.92618505619926, -307.5411746801925], [-507.44720563065624, 100.93752499218613], [-168.02690402897022, 97.01037827222547], [-374.8193191648575, 100.43253387780692], [-3.564103477054643e-14, -194.0207565444508], [168.02690402897022, -97.01037827222548], [365.84904704940107, 365.849047049401]]	right	15	12	right	[-336.05380806 -194.02075654]
92	0.6396898378825426	[[-374.8193191648575, 100.43253387780692], [582.0622696333523, 0.0], [190.07089889242746, -261.6101488432417], [-582.0622696333523, 7.128206954109286e-14], [-282.26324712688955, -353.9469166770055], [194.02075654445053, -336.05380805794067], [-261.61014884324163, 190.07089889242758], [388.0415130889016, 0.0], [507.4472056306562, -100.93752499218618], [-307.54117468019246, 99.92618505619936], [100.43253387780689, 374.8193191648575], [307.54117468019246, 99.92618505619932], [-638.7734635746727, -101.17177752244002], [282.26324712688955, 353.94691667700556]]	left	15	8	left	[-182.92452352 -182.92452352]
93	0.6615431018599338	[[441.3645858949117, 100.73858655742441], [452.71509860371856, 0.0], [546.9596196123589, 199.0770208844632], [-582.0622696333523, 7.128206954109286e-14]]	right	5	4	right	[ 129.34717103    0.        ]
94	2.1479248308151	[[-97.01037827222548, -168.02690402897022], [573.2194358708077, 101.07405241050907], [-646.7358551481693, 7.920229949010318e-14], [353.94691667700556, 282.2632471268895], [168.02690402897028, 97.01037827222538], [-452.71509860371856, 5.544160964307223e-14], [-307.54117468019246, 99.92618505619936], [-239.00240780503117, 98.99803875266922], [582.0622696333523, 0.0], [-91.46226176235025, 91.46226176235027], [-711.4094406629863, 8.712252943911351e-14], [196.42571973715545, 407.8822098713244], [-478.00481561006234, 197.99607750533843], [-430.1929685937628, -287.44575179744]]	left	15	12	left	[-100.43253388  374.81931916]
95	0.5727756025717099	[[261.61014884324163, -190.0708988924276], [-638.7734635746726, 101.17177752244018], [307.54117468019246, -99.92618505619939], [239.00240780503117, 98.99803875266919]]	left	5	8	left	[-239.00240781   98.99803875]
96	0.8126757198569976	[[1.9800574872525794e-14, 323.36792757408466], [-407.8822098713244, -196.42571973715536], [-353.9469166770056, -282.26324712688944], [100.73858655742444, 441.3645858949117]]	left	5	12	left	[ 100.43253388 -374.81931916]
97	1.238680234477215	[[353.94691667700556, 282.2632471268895], [452.71509860371856, 0.0], [336.05380805794056, 194.02075654445076], [-323.36792757408466, 3.960114974505159e-14]]	left	5	12	left	[-194.02075654 -336.05380806]
98	0.5424068210813857	[[-307.54117468019246, 99.92618505619936], [129.34717102963387, 0.0], [-258.69434205926774, 3.168091979604128e-14], [168.02690402897028, 97.01037827222538], [-194.02075654445096, -336.05380805794044], [-407.8822098713244, -196.42571973715536], [504.0807120869106, -291.03113481667646], [-196.4257197371554, 407.8822098713244], [261.6101488432417, 190.07089889242752], [239.00240780503117, 98.99803875266919], [-388.0415130889016, 4.7521379694061906e-14], [282.26324712688944, -353.9469166770056], [-2.3760689847030953e-14, -129.34717102963387], [-353.94691667700556, 282.26324712688955], [-323.36792757408466, 3.960114974505159e-14], [-282.2632471268895, 353.9469166770056], [274.38678528705077, 274.3867852870507], [-100.43253387780712, -374.8193191648575], [274.38678528705066, -274.3867852870508], [-261.61014884324163, 190.07089889242758], [-407.88220987132433, 196.42571973715548], [307.54117468019246, 99.92618505619932], [582.0622696333523, 0.0], [-374.8193191648575, 100.43253387780692], [-182.92452352470056, -182.9245235247005], [365.84904704940107, 365.849047049401], [711.4094406629863, 0.0], [-507.44720563065624, -100.937524992186], [374.8193191648576, 100.4325338778068]]	right	30	4	right	[  7.92022995e-15   1.29347171e+02]
99	1.0283697587656206	[[504.0807120869108, 291.0311348166761], [91.46226176235024, -91.46226176235028], [-504.0807120869108, 291.0311348166761], [-282.26324712688955, -353.9469166770055], [-97.01037827222535, 168.02690402897028], [441.36458589491167, -100.73858655742453], [196.42571973715536, -407.8822098713244], [615.0823493603849, 199.85237011239863], [168.02690402897028, 97.01037827222538], [190.07089889242746, -261.6101488432417], [97.01037827222527, -168.02690402897034], [-99.9261850561993, 307.5411746801925], [2.7720804821536115e-14, 452.71509860371856], [365.84904704940095, -365.8490470494011]]	left	15	8	left	[-182.92452352 -182.92452352]
100	1.09105759477643	[[-353.9469166770056, -282.26324712688944], [-129.34717102963387, 1.584045989802064e-14], [-196.4257197371554, 407.8822098713244], [-194.0207565444508, 2.3760689847030953e-14]]	left	5	12	left	[-274.38678529 -274.38678529]
101	4.23019322555956	[[-3.564103477054643e-14, -194.0207565444508], [-91.46226176235025, 91.46226176235027], [-478.0048156100624, -197.99607750533832], [98.99803875266925, -239.00240780503114], [-239.0024078050312, -98.99803875266916], [190.07089889242746, -261.6101488432417], [430.1929685937627, 287.4457517974401], [646.7358551481693, 0.0], [129.34717102963387, 0.0], [-274.3867852870509, -274.3867852870506], [-353.94691667700556, 282.26324712688955], [638.7734635746727, 101.17177752244011], [-239.00240780503117, 98.99803875266922], [441.3645858949117, 100.73858655742441], [-168.02690402897022, 97.01037827222547], [-182.9245235247005, 182.92452352470053], [407.88220987132433, -196.42571973715553], [239.0024078050311, -98.99803875266934], [194.02075654445085, 336.0538080579405], [7.92022994901032e-15, 129.34717102963387], [1.1880344923515477e-14, 194.0207565444508], [-407.88220987132433, 196.42571973715548], [258.69434205926774, 0.0], [-2.3760689847030953e-14, -129.34717102963387], [307.54117468019246, 99.92618505619932], [430.1929685937627, -287.4457517974401], [-336.05380805794044, 194.02075654445093], [194.0207565444508, 0.0], [-100.43253387780676, 374.8193191648576]]	right	30	12	right	[-100.43253388 -374.81931916]
102	1.2759141708811512	[[-4.7521379694061906e-14, -258.69434205926774], [1.9800574872525794e-14, 323.36792757408466], [615.0823493603849, 199.85237011239863], [307.54117468019246, 99.92618505619932]]	left	5	12	left	[ 374.81931916  100.43253388]
103	0.5214903495561884	[[-353.94691667700556, 282.26324712688955], [-441.3645858949117, 100.73858655742447], [239.0024078050311, -98.99803875266934], [478.00481561006234, 197.99607750533838]]	right	5	4	right	[-91.46226176  91.46226176]
104	0.9475096886453684	[[546.9596196123589, 199.0770208844632], [7.92022994901032e-15, 129.34717102963387], [365.84904704940095, -365.8490470494011], [3.96011497450516e-15, 64.67358551481693]]	right	5	12	right	[ 388.04151309    0.        ]
