	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
22	1.4698602350563306	[[-261.61014884324163, 190.07089889242758], [-504.0807120869108, 291.0311348166761], [168.02690402897022, -97.01037827222548], [-507.44720563065624, -100.937524992186]]	right	5	8	right	[ 182.92452352  182.92452352]
23	5.132195542631962	[[365.84904704940095, -365.8490470494011], [-274.3867852870507, 274.38678528705077], [2.7720804821536115e-14, 452.71509860371856], [-261.61014884324163, 190.07089889242758], [-573.2194358708077, -101.0740524105089], [-182.92452352470056, -182.9245235247005], [615.0823493603849, -199.85237011239877], [196.42571973715545, 407.8822098713244], [239.00240780503117, 98.99803875266919], [-100.73858655742438, 441.3645858949117], [353.9469166770055, -282.26324712688955], [517.3886841185355, 0.0], [-504.08071208691086, -291.031134816676], [-98.99803875266933, -239.0024078050311]]	right	15	12	right	[ -3.88041513e+02   4.75213797e-14]
24	1.7471561646962073	[[-4.7521379694061906e-14, -258.69434205926774], [646.7358551481693, 0.0], [196.42571973715536, -407.8822098713244], [-507.44720563065624, 100.93752499218613], [615.0823493603849, -199.85237011239877], [-573.2194358708077, -101.0740524105089], [100.43253387780689, 374.8193191648575], [-239.0024078050312, -98.99803875266916], [307.54117468019246, 99.92618505619932], [-615.0823493603849, 199.85237011239872], [-194.0207565444508, 2.3760689847030953e-14], [-190.07089889242758, -261.61014884324163], [-194.02075654445096, -336.05380805794044], [-274.3867852870507, 274.38678528705077], [-168.02690402897022, 97.01037827222547], [430.1929685937627, 287.4457517974401], [478.0048156100622, -197.9960775053387], [239.00240780503117, 98.99803875266919], [-182.9245235247005, 182.92452352470053], [100.43253387780663, -374.81931916485763], [-182.92452352470056, -182.9245235247005], [-2.3760689847030953e-14, -129.34717102963387], [-282.26324712688955, -353.9469166770055], [99.92618505619933, 307.54117468019246], [-336.05380805794044, 194.02075654445093], [-258.69434205926774, 3.168091979604128e-14], [-97.01037827222535, 168.02690402897028], [-573.2194358708077, 101.07405241050928], [-638.7734635746726, 101.17177752244018]]	right	30	12	right	[-100.43253388 -374.81931916]
25	1.4143493909778044	[[-182.92452352470056, -182.9245235247005], [-573.2194358708077, 101.07405241050928], [100.73858655742434, -441.3645858949117], [-646.7358551481693, 7.920229949010318e-14], [239.0024078050311, -98.99803875266934], [-441.3645858949117, 100.73858655742447], [-98.99803875266933, -239.0024078050311], [-168.0269040289703, -97.01037827222534], [-407.8822098713244, -196.42571973715536], [-3.564103477054643e-14, -194.0207565444508], [-546.9596196123589, -199.07702088446317], [-374.8193191648575, 100.43253387780692], [-168.02690402897022, 97.01037827222547], [-194.0207565444508, 2.3760689847030953e-14]]	left	15	4	left	[ 91.46226176  91.46226176]
26	1.3678581966687489	[[-1.1880344923515477e-14, -64.67358551481693], [-323.36792757408466, 3.960114974505159e-14], [-182.92452352470056, -182.9245235247005], [-2.3760689847030953e-14, -129.34717102963387]]	left	5	8	left	[ 182.92452352  182.92452352]
27	0.6899470446951455	[[546.9596196123588, -199.07702088446362], [-452.71509860371856, 5.544160964307223e-14], [100.43253387780689, 374.8193191648575], [582.0622696333523, 0.0], [-261.61014884324163, 190.07089889242758], [-100.7385865574245, -441.3645858949117], [-194.0207565444507, 336.05380805794056], [-430.19296859376277, 287.4457517974401], [182.92452352470048, -182.92452352470056], [194.02075654445053, -336.05380805794067], [190.07089889242746, -261.6101488432417], [261.61014884324163, -190.0708988924276], [-99.9261850561993, 307.5411746801925], [407.88220987132433, -196.42571973715553], [-97.01037827222548, -168.02690402897022], [-239.0024078050312, -98.99803875266916], [-441.3645858949117, -100.73858655742437], [-507.44720563065624, 100.93752499218613], [-98.99803875266933, -239.0024078050311], [517.3886841185355, 0.0], [-507.44720563065624, -100.937524992186], [-168.0269040289703, -97.01037827222534], [374.8193191648575, -100.43253387780713], [638.7734635746726, -101.17177752244027], [-194.02075654445096, -336.05380805794044], [-282.26324712688955, -353.9469166770055], [196.42571973715545, 407.8822098713244], [615.0823493603849, -199.85237011239877], [194.0207565444508, 0.0]]	left	30	4	left	[ 91.46226176 -91.46226176]
28	1.2886689901424688	[[-336.05380805794044, 194.02075654445093], [1.584045989802064e-14, 258.69434205926774], [-98.99803875266917, 239.00240780503117], [261.6101488432417, 190.07089889242752]]	left	5	8	left	[ -2.58694342e+02   3.16809198e-14]
29	1.121121825710361	[[91.46226176235024, -91.46226176235028], [98.99803875266925, -239.00240780503114], [323.36792757408466, 0.0], [1.9800574872525794e-14, 323.36792757408466]]	right	5	4	right	[  7.92022995e-15   1.29347171e+02]
30	3.7962359682678652	[[-336.0538080579406, -194.02075654445068], [-646.7358551481693, 7.920229949010318e-14], [353.94691667700556, 282.2632471268895], [430.1929685937627, 287.4457517974401], [-478.0048156100624, -197.99607750533832], [-323.36792757408466, 3.960114974505159e-14], [-711.4094406629863, 8.712252943911351e-14], [-504.0807120869108, 291.0311348166761], [261.6101488432417, 190.07089889242752], [168.02690402897028, 97.01037827222538], [-374.8193191648575, 100.43253387780692], [1.1880344923515477e-14, 194.0207565444508], [239.00240780503117, 98.99803875266919], [196.42571973715545, 407.8822098713244], [452.71509860371856, 0.0], [-353.94691667700556, 282.26324712688955], [-5.940172461757739e-14, -323.36792757408466], [-182.9245235247005, 182.92452352470053], [-615.082349360385, -199.85237011239857], [97.01037827222527, -168.02690402897034], [546.9596196123589, 199.0770208844632], [-239.00240780503117, 98.99803875266922], [-190.07089889242758, -261.61014884324163], [3.96011497450516e-15, 64.67358551481693], [615.0823493603849, -199.85237011239877], [-196.4257197371555, -407.88220987132433], [-546.9596196123589, -199.07702088446317], [638.7734635746727, 101.17177752244011], [-546.9596196123589, 199.07702088446328]]	left	30	8	left	[ 258.69434206    0.        ]
31	0.9578769412783004	[[258.69434205926774, 0.0], [517.3886841185355, 0.0], [507.4472056306562, -100.93752499218618], [-274.3867852870507, 274.38678528705077]]	left	5	12	left	[ 100.43253388  374.81931916]
32	0.7799493966813316	[[1.584045989802064e-14, 258.69434205926774], [182.92452352470048, -182.92452352470056], [-336.0538080579406, -194.02075654445068], [478.0048156100622, -197.9960775053387]]	right	5	4	right	[ 129.34717103    0.        ]
33	2.2950752278939035	[[-638.7734635746726, 101.17177752244018], [-274.3867852870509, -274.3867852870506], [307.54117468019246, -99.92618505619939], [-407.88220987132433, 196.42571973715548], [336.05380805794044, -194.02075654445096], [-573.2194358708077, -101.0740524105089], [-261.61014884324163, 190.07089889242758], [-282.2632471268895, 353.9469166770056], [-4.7521379694061906e-14, -258.69434205926774], [-307.5411746801925, -99.92618505619929], [2.3760689847030953e-14, 388.0415130889016], [-99.9261850561993, 307.5411746801925], [194.02075654445085, 336.0538080579405], [-507.44720563065624, 100.93752499218613], [430.1929685937627, -287.4457517974401], [353.94691667700556, 282.2632471268895], [307.54117468019246, 99.92618505619932], [-91.46226176235025, 91.46226176235027], [-99.92618505619937, -307.54117468019246], [374.8193191648576, 100.4325338778068], [-546.9596196123589, 199.07702088446328], [-261.6101488432417, -190.0708988924275], [365.84904704940095, -365.8490470494011], [100.73858655742434, -441.3645858949117], [-478.00481561006234, 197.99607750533843], [-441.3645858949117, 100.73858655742447], [-190.0708988924275, 261.6101488432417], [-97.01037827222535, 168.02690402897028], [507.44720563065624, 100.93752499218594]]	right	30	4	right	[ -2.37606898e-14  -1.29347171e+02]
34	2.0474807386653993	[[-182.9245235247005, 182.92452352470053], [-407.88220987132433, 196.42571973715548], [-546.9596196123589, 199.07702088446328], [239.00240780503117, 98.99803875266919], [-99.92618505619937, -307.54117468019246], [-2.3760689847030953e-14, -129.34717102963387], [-194.0207565444507, 336.05380805794056], [-307.54117468019246, 99.92618505619936], [99.92618505619933, 307.54117468019246], [2.3760689847030953e-14, 388.0415130889016], [-582.0622696333523, 7.128206954109286e-14], [-239.00240780503117, 98.99803875266922], [-353.9469166770056, -282.26324712688944], [517.3886841185355, 0.0]]	left	15	4	left	[ 91.46226176 -91.46226176]
35	0.9611380757905863	[[-239.0024078050312, -98.99803875266916], [638.7734635746726, -101.17177752244027], [-4.7521379694061906e-14, -258.69434205926774], [168.02690402897022, -97.01037827222548]]	right	5	8	right	[ -98.99803875  239.00240781]
36	1.864712380707715	[[-374.81931916485763, -100.43253387780666], [-307.54117468019246, 99.92618505619936], [-452.71509860371856, 5.544160964307223e-14], [7.92022994901032e-15, 129.34717102963387], [3.96011497450516e-15, 64.67358551481693], [98.9980387526692, 239.00240780503117], [100.43253387780663, -374.81931916485763], [97.01037827222527, -168.02690402897034], [-441.3645858949117, -100.73858655742437], [-430.19296859376277, 287.4457517974401], [307.54117468019246, 99.92618505619932], [64.67358551481693, 0.0], [-711.4094406629863, 8.712252943911351e-14], [-546.9596196123589, 199.07702088446328], [-182.92452352470056, -182.9245235247005], [-168.0269040289703, -97.01037827222534], [-323.36792757408466, 3.960114974505159e-14], [478.0048156100622, -197.9960775053387], [-239.0024078050312, -98.99803875266916], [-64.67358551481693, 7.92022994901032e-15], [-365.8490470494011, -365.849047049401], [-99.92618505619937, -307.54117468019246], [-388.0415130889016, 4.7521379694061906e-14], [168.02690402897028, 97.01037827222538], [365.84904704940107, 365.849047049401], [182.92452352470053, 182.9245235247005], [-441.3645858949117, 100.73858655742447], [646.7358551481693, 0.0], [504.0807120869106, -291.03113481667646]]	right	30	8	left	[ 182.92452352 -182.92452352]
37	1.885104235710969	[[91.46226176235027, 91.46226176235025], [-239.00240780503117, 98.99803875266922], [194.02075654445053, -336.05380805794067], [407.88220987132433, -196.42571973715553], [-168.02690402897022, 97.01037827222547], [-517.3886841185355, 6.336183959208255e-14], [-441.3645858949117, -100.73858655742437], [-5.940172461757739e-14, -323.36792757408466], [711.4094406629863, 0.0], [-507.44720563065624, 100.93752499218613], [-573.2194358708077, 101.07405241050928], [-99.92618505619937, -307.54117468019246], [-100.43253387780676, 374.8193191648576], [97.01037827222527, -168.02690402897034]]	left	15	12	left	[ 336.05380806 -194.02075654]
38	3.170495841262891	[[99.92618505619933, 307.54117468019246], [-573.2194358708077, 101.07405241050928], [239.00240780503117, 98.99803875266919], [353.94691667700556, 282.2632471268895]]	right	5	8	right	[-239.00240781  -98.99803875]
39	1.6746890746726422	[[-129.34717102963387, 1.584045989802064e-14], [-8.316241446460834e-14, -452.71509860371856], [129.34717102963387, 0.0], [-97.01037827222548, -168.02690402897022], [261.6101488432417, 190.07089889242752], [615.0823493603849, -199.85237011239877], [-100.43253387780676, 374.8193191648576], [-615.082349360385, -199.85237011239857], [91.46226176235024, -91.46226176235028], [546.9596196123589, 199.0770208844632], [-615.0823493603849, 199.85237011239872], [573.2194358708077, 101.07405241050907], [99.92618505619933, 307.54117468019246], [194.0207565444508, 0.0], [-504.0807120869108, 291.0311348166761], [365.84904704940107, 365.849047049401], [-638.7734635746726, 101.17177752244018], [-353.94691667700556, 282.26324712688955], [582.0622696333523, 0.0], [239.00240780503117, 98.99803875266919], [2.7720804821536115e-14, 452.71509860371856], [-194.02075654445096, -336.05380805794044], [-98.99803875266933, -239.0024078050311], [365.84904704940095, -365.8490470494011], [-97.01037827222535, 168.02690402897028], [-274.3867852870509, -274.3867852870506], [374.8193191648576, 100.4325338778068], [452.71509860371856, 0.0], [-507.44720563065624, 100.93752499218613]]	right	30	4	right	[ 91.46226176  91.46226176]
40	1.0251089396824682	[[-8.316241446460834e-14, -452.71509860371856], [258.69434205926774, 0.0], [99.92618505619926, -307.5411746801925], [323.36792757408466, 0.0], [365.84904704940095, -365.8490470494011], [478.0048156100622, -197.9960775053387], [91.46226176235027, 91.46226176235025], [239.00240780503117, 98.99803875266919], [97.01037827222527, -168.02690402897034], [546.9596196123589, 199.0770208844632], [282.26324712688944, -353.9469166770056], [182.92452352470048, -182.92452352470056], [638.7734635746726, -101.17177752244027], [-7.128206954109286e-14, -388.0415130889016], [-64.67358551481693, 7.92022994901032e-15], [-239.0024078050312, -98.99803875266916], [452.71509860371856, 0.0], [-307.5411746801925, -99.92618505619929], [2.7720804821536115e-14, 452.71509860371856], [-507.44720563065624, 100.93752499218613], [-504.0807120869108, 291.0311348166761], [504.0807120869106, -291.03113481667646], [1.584045989802064e-14, 258.69434205926774], [-258.69434205926774, 3.168091979604128e-14], [430.1929685937627, -287.4457517974401], [168.02690402897028, 97.01037827222538], [-353.94691667700556, 282.26324712688955], [97.01037827222542, 168.02690402897025], [-182.92452352470056, -182.9245235247005]]	left	30	8	left	[  98.99803875 -239.00240781]
41	2.9054404983362474	[[-274.3867852870507, 274.38678528705077], [-504.0807120869108, 291.0311348166761], [258.69434205926774, 0.0], [-353.9469166770056, -282.26324712688944], [353.94691667700556, 282.2632471268895], [-582.0622696333523, 7.128206954109286e-14], [-374.8193191648575, 100.43253387780692], [374.8193191648575, -100.43253387780713], [353.9469166770055, -282.26324712688955], [-190.0708988924275, 261.6101488432417], [100.73858655742434, -441.3645858949117], [-99.9261850561993, 307.5411746801925], [239.0024078050311, -98.99803875266934], [365.84904704940107, 365.849047049401]]	left	15	8	left	[ 182.92452352 -182.92452352]
42	1.4347150177836738	[[504.0807120869108, 291.0311348166761], [7.92022994901032e-15, 129.34717102963387], [-646.7358551481693, 7.920229949010318e-14], [-97.01037827222548, -168.02690402897022], [-182.92452352470056, -182.9245235247005], [-582.0622696333523, 7.128206954109286e-14], [-478.00481561006234, 197.99607750533843], [168.02690402897022, -97.01037827222548], [194.02075654445053, -336.05380805794067], [307.54117468019246, 99.92618505619932], [441.36458589491167, -100.73858655742453], [-282.26324712688955, -353.9469166770055], [98.9980387526692, 239.00240780503117], [365.84904704940107, 365.849047049401]]	right	15	4	right	[ 91.46226176  91.46226176]
43	1.9634145124618954	[[-129.34717102963387, 1.584045989802064e-14], [168.02690402897028, 97.01037827222538], [182.92452352470053, 182.9245235247005], [239.0024078050311, -98.99803875266934]]	right	5	12	right	[-274.38678529  274.38678529]
44	1.3247113828947477	[[-274.3867852870507, 274.38678528705077], [-98.99803875266917, 239.00240780503117], [-353.94691667700556, 282.26324712688955], [573.2194358708077, -101.07405241050911], [-307.5411746801925, -99.92618505619929], [-307.54117468019246, 99.92618505619936], [-239.0024078050312, -98.99803875266916], [-282.2632471268895, 353.9469166770056], [64.67358551481693, 0.0], [546.9596196123589, 199.0770208844632], [430.1929685937627, 287.4457517974401], [129.34717102963387, 0.0], [441.3645858949117, 100.73858655742441], [-99.9261850561993, 307.5411746801925], [-441.3645858949117, 100.73858655742447], [638.7734635746726, -101.17177752244027], [97.01037827222542, 168.02690402897025], [-182.9245235247005, 182.92452352470053], [7.92022994901032e-15, 129.34717102963387], [-1.1880344923515477e-14, -64.67358551481693], [-336.05380805794044, 194.02075654445093], [-7.128206954109286e-14, -388.0415130889016], [-239.00240780503117, 98.99803875266922], [638.7734635746727, 101.17177752244011], [261.61014884324163, -190.0708988924276], [-274.3867852870509, -274.3867852870506], [-374.8193191648575, 100.43253387780692], [97.01037827222527, -168.02690402897034], [-615.082349360385, -199.85237011239857]]	right	30	12	right	[ 388.04151309    0.        ]
45	2.848530721917996	[[-190.07089889242758, -261.61014884324163], [239.0024078050311, -98.99803875266934], [182.92452352470048, -182.92452352470056], [1.1880344923515477e-14, 194.0207565444508]]	right	5	12	right	[-100.43253388 -374.81931916]
46	0.8327342185348243	[[365.84904704940107, 365.849047049401], [-478.00481561006234, 197.99607750533843], [-430.19296859376277, 287.4457517974401], [-190.0708988924275, 261.6101488432417], [-353.9469166770056, -282.26324712688944], [407.8822098713244, 196.42571973715542], [98.99803875266925, -239.00240780503114], [638.7734635746726, -101.17177752244027], [323.36792757408466, 0.0], [336.05380805794056, 194.02075654445076], [-239.0024078050312, -98.99803875266916], [239.0024078050311, -98.99803875266934], [-98.99803875266917, 239.00240780503117], [478.0048156100622, -197.9960775053387]]	right	15	8	right	[-182.92452352  182.92452352]
47	0.9954257449735451	[[2.3760689847030953e-14, 388.0415130889016], [274.38678528705066, -274.3867852870508], [452.71509860371856, 0.0], [-100.73858655742438, 441.3645858949117]]	left	5	4	left	[  7.92022995e-15   1.29347171e+02]
48	1.307488293528877	[[98.99803875266925, -239.00240780503114], [239.00240780503117, 98.99803875266919], [-182.9245235247005, 182.92452352470053], [7.92022994901032e-15, 129.34717102963387], [190.07089889242746, -261.6101488432417], [-2.3760689847030953e-14, -129.34717102963387], [507.4472056306562, -100.93752499218618], [-239.00240780503117, 98.99803875266922], [-100.7385865574245, -441.3645858949117], [1.584045989802064e-14, 258.69434205926774], [-64.67358551481693, 7.92022994901032e-15], [307.54117468019246, -99.92618505619939], [-100.43253387780676, 374.8193191648576], [646.7358551481693, 0.0], [-100.43253387780712, -374.8193191648575], [374.8193191648576, 100.4325338778068], [194.02075654445053, -336.05380805794067], [711.4094406629863, 0.0], [-307.54117468019246, 99.92618505619936], [452.71509860371856, 0.0], [-307.5411746801925, -99.92618505619929], [517.3886841185355, 0.0], [168.02690402897022, -97.01037827222548], [336.05380805794056, 194.02075654445076], [-546.9596196123589, -199.07702088446317], [638.7734635746727, 101.17177752244011], [91.46226176235027, 91.46226176235025], [307.54117468019246, 99.92618505619932], [196.42571973715536, -407.8822098713244]]	left	30	4	left	[-91.46226176 -91.46226176]
49	1.5457509603929793	[[-353.9469166770056, -282.26324712688944], [-97.01037827222535, 168.02690402897028], [168.02690402897028, 97.01037827222538], [239.00240780503117, 98.99803875266919]]	left	5	12	left	[ 374.81931916  100.43253388]
50	3.3580730825979117	[[282.26324712688955, 353.94691667700556], [7.92022994901032e-15, 129.34717102963387], [638.7734635746726, -101.17177752244027], [97.01037827222542, 168.02690402897025]]	right	5	8	right	[-182.92452352 -182.92452352]
51	2.970633539309347	[[582.0622696333523, 0.0], [97.01037827222527, -168.02690402897034], [-441.3645858949117, 100.73858655742447], [365.84904704940095, -365.8490470494011], [258.69434205926774, 0.0], [-336.0538080579406, -194.02075654445068], [478.00481561006234, 197.99607750533838], [-190.07089889242758, -261.61014884324163], [-452.71509860371856, 5.544160964307223e-14], [-91.46226176235028, -91.46226176235025], [573.2194358708077, 101.07405241050907], [194.02075654445053, -336.05380805794067], [646.7358551481693, 0.0], [374.8193191648575, -100.43253387780713]]	right	15	4	right	[-91.46226176  91.46226176]
52	0.9578906255555921	[[-365.849047049401, 365.84904704940107], [-1.1880344923515477e-14, -64.67358551481693], [-274.3867852870507, 274.38678528705077], [638.7734635746726, -101.17177752244027], [-504.08071208691086, -291.031134816676], [-258.69434205926774, 3.168091979604128e-14], [-638.7734635746727, -101.17177752244002], [99.92618505619926, -307.5411746801925], [97.01037827222527, -168.02690402897034], [-99.92618505619937, -307.54117468019246], [-239.0024078050312, -98.99803875266916], [-194.0207565444507, 336.05380805794056], [504.0807120869106, -291.03113481667646], [430.1929685937627, 287.4457517974401], [-196.4257197371554, 407.8822098713244], [-407.88220987132433, 196.42571973715548], [-196.4257197371555, -407.88220987132433], [-430.19296859376277, 287.4457517974401], [98.9980387526692, 239.00240780503117], [546.9596196123588, -199.07702088446362], [573.2194358708077, -101.07405241050911], [-3.564103477054643e-14, -194.0207565444508], [-100.7385865574245, -441.3645858949117], [274.38678528705066, -274.3867852870508], [-546.9596196123589, 199.07702088446328], [-452.71509860371856, 5.544160964307223e-14], [100.73858655742444, 441.3645858949117], [-646.7358551481693, 7.920229949010318e-14], [353.9469166770055, -282.26324712688955]]	left	30	4	left	[ -2.37606898e-14  -1.29347171e+02]
53	0.8527178259100765	[[-307.54117468019246, 99.92618505619936], [374.8193191648575, -100.43253387780713], [-517.3886841185355, 6.336183959208255e-14], [-430.1929685937628, -287.44575179744], [517.3886841185355, 0.0], [573.2194358708077, 101.07405241050907], [282.26324712688944, -353.9469166770056], [546.9596196123588, -199.07702088446362], [194.02075654445053, -336.05380805794067], [-100.7385865574245, -441.3645858949117], [-261.61014884324163, 190.07089889242758], [-365.8490470494011, -365.849047049401], [-646.7358551481693, 7.920229949010318e-14], [-1.1880344923515477e-14, -64.67358551481693]]	right	15	4	right	[-91.46226176 -91.46226176]
54	1.679381641686632	[[-261.61014884324163, 190.07089889242758], [-239.0024078050312, -98.99803875266916], [-638.7734635746727, -101.17177752244002], [-2.3760689847030953e-14, -129.34717102963387]]	left	5	12	left	[ 194.02075654 -336.05380806]
55	0.9222884104146942	[[91.46226176235027, 91.46226176235025], [-91.46226176235028, -91.46226176235025], [-100.43253387780676, 374.8193191648576], [-196.4257197371555, -407.88220987132433], [194.02075654445085, 336.0538080579405], [282.26324712688955, 353.94691667700556], [-365.849047049401, 365.84904704940107], [507.4472056306562, -100.93752499218618], [507.44720563065624, 100.93752499218594], [478.00481561006234, 197.99607750533838], [-98.99803875266917, 239.00240780503117], [504.0807120869106, -291.03113481667646], [-4.7521379694061906e-14, -258.69434205926774], [711.4094406629863, 0.0], [-98.99803875266933, -239.0024078050311], [99.92618505619933, 307.54117468019246], [-129.34717102963387, 1.584045989802064e-14], [-430.1929685937628, -287.44575179744], [353.9469166770055, -282.26324712688955], [-239.0024078050312, -98.99803875266916], [-190.07089889242758, -261.61014884324163], [-407.88220987132433, 196.42571973715548], [-336.0538080579406, -194.02075654445068], [615.0823493603849, 199.85237011239863], [336.05380805794056, 194.02075654445076], [-261.6101488432417, -190.0708988924275], [100.43253387780663, -374.81931916485763], [-478.0048156100624, -197.99607750533832], [-517.3886841185355, 6.336183959208255e-14]]	right	30	8	right	[ 182.92452352  182.92452352]
56	0.9370956545299123	[[-98.99803875266933, -239.0024078050311], [-441.3645858949117, 100.73858655742447], [-711.4094406629863, 8.712252943911351e-14], [-374.8193191648575, 100.43253387780692], [-323.36792757408466, 3.960114974505159e-14], [182.92452352470053, 182.9245235247005], [-261.6101488432417, -190.0708988924275], [282.26324712688944, -353.9469166770056], [-261.61014884324163, 190.07089889242758], [-504.08071208691086, -291.031134816676], [-5.940172461757739e-14, -323.36792757408466], [336.05380805794044, -194.02075654445096], [546.9596196123588, -199.07702088446362], [-336.0538080579406, -194.02075654445068], [517.3886841185355, 0.0], [365.84904704940095, -365.8490470494011], [98.99803875266925, -239.00240780503114], [615.0823493603849, 199.85237011239863], [-430.1929685937628, -287.44575179744], [-100.43253387780676, 374.8193191648576], [2.3760689847030953e-14, 388.0415130889016], [3.96011497450516e-15, 64.67358551481693], [430.1929685937627, -287.4457517974401], [-91.46226176235025, 91.46226176235027], [-452.71509860371856, 5.544160964307223e-14], [-196.4257197371555, -407.88220987132433], [239.00240780503117, 98.99803875266919], [97.01037827222527, -168.02690402897034], [261.6101488432417, 190.07089889242752]]	right	30	8	right	[ 239.00240781  -98.99803875]
57	1.6071565923302842	[[430.1929685937627, 287.4457517974401], [261.61014884324163, -190.0708988924276], [-638.7734635746726, 101.17177752244018], [-4.7521379694061906e-14, -258.69434205926774], [258.69434205926774, 0.0], [573.2194358708077, -101.07405241050911], [-261.6101488432417, -190.0708988924275], [-546.9596196123589, -199.07702088446317], [100.43253387780663, -374.81931916485763], [-365.8490470494011, -365.849047049401], [646.7358551481693, 0.0], [-441.3645858949117, -100.73858655742437], [-97.01037827222548, -168.02690402897022], [-430.19296859376277, 287.4457517974401]]	left	15	8	left	[  98.99803875  239.00240781]
58	1.0786871645741485	[[615.0823493603849, -199.85237011239877], [-638.7734635746727, -101.17177752244002], [129.34717102963387, 0.0], [-239.00240780503117, 98.99803875266922], [-504.0807120869108, 291.0311348166761], [-615.0823493603849, 199.85237011239872], [441.3645858949117, 100.73858655742441], [307.54117468019246, -99.92618505619939], [-261.6101488432417, -190.0708988924275], [100.43253387780663, -374.81931916485763], [-100.73858655742438, 441.3645858949117], [-365.849047049401, 365.84904704940107], [-546.9596196123589, 199.07702088446328], [-99.92618505619937, -307.54117468019246]]	right	15	4	right	[ 91.46226176 -91.46226176]
59	2.512994504906601	[[-646.7358551481693, 7.920229949010318e-14], [-615.0823493603849, 199.85237011239872], [-239.0024078050312, -98.99803875266916], [-100.7385865574245, -441.3645858949117], [196.42571973715545, 407.8822098713244], [7.92022994901032e-15, 129.34717102963387], [100.43253387780663, -374.81931916485763], [-168.02690402897022, 97.01037827222547], [-7.128206954109286e-14, -388.0415130889016], [1.1880344923515477e-14, 194.0207565444508], [100.73858655742444, 441.3645858949117], [336.05380805794044, -194.02075654445096], [-504.08071208691086, -291.031134816676], [1.9800574872525794e-14, 323.36792757408466], [-274.3867852870507, 274.38678528705077], [582.0622696333523, 0.0], [-190.07089889242758, -261.61014884324163], [190.07089889242752, 261.6101488432417], [-91.46226176235028, -91.46226176235025], [-282.2632471268895, 353.9469166770056], [-374.8193191648575, 100.43253387780692], [-196.4257197371555, -407.88220987132433], [-168.0269040289703, -97.01037827222534], [-182.92452352470056, -182.9245235247005], [-97.01037827222548, -168.02690402897022], [573.2194358708077, 101.07405241050907], [-638.7734635746727, -101.17177752244002], [196.42571973715536, -407.8822098713244], [-100.43253387780712, -374.8193191648575]]	left	30	8	left	[ -98.99803875  239.00240781]
60	0.8222078727358166	[[638.7734635746727, 101.17177752244011], [582.0622696333523, 0.0], [261.6101488432417, 190.07089889242752], [-261.61014884324163, 190.07089889242758]]	left	5	4	left	[ 91.46226176  91.46226176]
61	2.8809886890885537	[[-100.43253387780676, 374.8193191648576], [-546.9596196123589, -199.07702088446317], [-99.9261850561993, 307.5411746801925], [100.73858655742434, -441.3645858949117], [168.02690402897022, -97.01037827222548], [-430.1929685937628, -287.44575179744], [239.0024078050311, -98.99803875266934], [-365.849047049401, 365.84904704940107], [-168.02690402897022, 97.01037827222547], [546.9596196123589, 199.0770208844632], [97.01037827222527, -168.02690402897034], [-374.81931916485763, -100.43253387780666], [-91.46226176235025, 91.46226176235027], [100.73858655742444, 441.3645858949117], [-374.8193191648575, 100.43253387780692], [323.36792757408466, 0.0], [-507.44720563065624, -100.937524992186], [-711.4094406629863, 8.712252943911351e-14], [-441.3645858949117, -100.73858655742437], [573.2194358708077, 101.07405241050907], [-239.00240780503117, 98.99803875266922], [-638.7734635746726, 101.17177752244018], [374.8193191648575, -100.43253387780713], [-98.99803875266933, -239.0024078050311], [-4.7521379694061906e-14, -258.69434205926774], [-190.0708988924275, 261.6101488432417], [-97.01037827222535, 168.02690402897028], [-2.3760689847030953e-14, -129.34717102963387], [-64.67358551481693, 7.92022994901032e-15]]	left	30	12	left	[ 100.43253388  374.81931916]
62	1.816675718246188	[[374.8193191648575, -100.43253387780713], [638.7734635746726, -101.17177752244027], [129.34717102963387, 0.0], [168.02690402897022, -97.01037827222548], [194.02075654445053, -336.05380805794067], [97.01037827222542, 168.02690402897025], [-239.0024078050312, -98.99803875266916], [-353.94691667700556, 282.26324712688955], [478.0048156100622, -197.9960775053387], [-430.19296859376277, 287.4457517974401], [-478.0048156100624, -197.99607750533832], [-407.88220987132433, 196.42571973715548], [274.38678528705066, -274.3867852870508], [407.8822098713244, 196.42571973715542]]	right	15	12	right	[ 388.04151309    0.        ]
63	1.4046680493484018	[[-615.082349360385, -199.85237011239857], [-99.9261850561993, 307.5411746801925], [-97.01037827222548, -168.02690402897022], [-430.1929685937628, -287.44575179744], [-5.940172461757739e-14, -323.36792757408466], [-711.4094406629863, 8.712252943911351e-14], [-365.8490470494011, -365.849047049401], [-478.00481561006234, 197.99607750533843], [711.4094406629863, 0.0], [100.73858655742434, -441.3645858949117], [261.6101488432417, 190.07089889242752], [615.0823493603849, 199.85237011239863], [282.26324712688955, 353.94691667700556], [-323.36792757408466, 3.960114974505159e-14]]	right	15	8	right	[ -98.99803875  239.00240781]
