	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
56	2.7729698031253065	[[282.26324712688955, 353.94691667700556], [190.07089889242746, -261.6101488432417], [-452.71509860371856, 5.544160964307223e-14], [-307.5411746801925, -99.92618505619929]]	right	5	12	right	[  2.37606898e-14   3.88041513e+02]
57	0.9395503738323896	[[-711.4094406629863, 8.712252943911351e-14], [91.46226176235027, 91.46226176235025], [-3.564103477054643e-14, -194.0207565444508], [336.05380805794044, -194.02075654445096], [-194.02075654445096, -336.05380805794044], [507.4472056306562, -100.93752499218618], [-430.1929685937628, -287.44575179744], [-196.4257197371555, -407.88220987132433], [-239.0024078050312, -98.99803875266916], [478.0048156100622, -197.9960775053387], [-374.81931916485763, -100.43253387780666], [2.7720804821536115e-14, 452.71509860371856], [99.92618505619933, 307.54117468019246], [-638.7734635746727, -101.17177752244002], [546.9596196123588, -199.07702088446362], [-196.4257197371554, 407.8822098713244], [-129.34717102963387, 1.584045989802064e-14], [-441.3645858949117, 100.73858655742447], [573.2194358708077, -101.07405241050911], [430.1929685937627, -287.4457517974401], [-615.082349360385, -199.85237011239857], [-407.88220987132433, 196.42571973715548], [-100.43253387780712, -374.8193191648575], [274.38678528705077, 274.3867852870507], [91.46226176235024, -91.46226176235028], [517.3886841185355, 0.0], [638.7734635746727, 101.17177752244011], [-98.99803875266933, -239.0024078050311], [-323.36792757408466, 3.960114974505159e-14]]	right	30	8	right	[-182.92452352 -182.92452352]
58	0.5460499345153949	[[282.26324712688955, 353.94691667700556], [582.0622696333523, 0.0], [98.99803875266925, -239.00240780503114], [336.05380805794056, 194.02075654445076], [100.43253387780689, 374.8193191648575], [-504.0807120869108, 291.0311348166761], [430.1929685937627, -287.4457517974401], [546.9596196123589, 199.0770208844632], [441.3645858949117, 100.73858655742441], [196.42571973715545, 407.8822098713244], [1.9800574872525794e-14, 323.36792757408466], [-615.082349360385, -199.85237011239857], [-441.3645858949117, 100.73858655742447], [441.36458589491167, -100.73858655742453]]	left	15	4	left	[ 91.46226176  91.46226176]
59	0.5738845869418583	[[100.43253387780689, 374.8193191648575], [-99.9261850561993, 307.5411746801925], [504.0807120869106, -291.03113481667646], [-573.2194358708077, 101.07405241050928]]	right	5	4	right	[ 91.46226176 -91.46226176]
60	0.86116199895514	[[-336.05380805794044, 194.02075654445093], [3.96011497450516e-15, 64.67358551481693], [-336.0538080579406, -194.02075654445068], [-99.92618505619937, -307.54117468019246], [365.84904704940107, 365.849047049401], [353.9469166770055, -282.26324712688955], [239.0024078050311, -98.99803875266934], [388.0415130889016, 0.0], [-546.9596196123589, -199.07702088446317], [-182.9245235247005, 182.92452352470053], [-5.940172461757739e-14, -323.36792757408466], [-573.2194358708077, -101.0740524105089], [374.8193191648576, 100.4325338778068], [353.94691667700556, 282.2632471268895], [307.54117468019246, -99.92618505619939], [-504.0807120869108, 291.0311348166761], [615.0823493603849, 199.85237011239863], [430.1929685937627, 287.4457517974401], [-8.316241446460834e-14, -452.71509860371856], [-478.0048156100624, -197.99607750533832], [-190.0708988924275, 261.6101488432417], [-64.67358551481693, 7.92022994901032e-15], [-507.44720563065624, -100.937524992186], [98.99803875266925, -239.00240780503114], [-388.0415130889016, 4.7521379694061906e-14], [441.36458589491167, -100.73858655742453], [441.3645858949117, 100.73858655742441], [-168.02690402897022, 97.01037827222547], [504.0807120869106, -291.03113481667646]]	right	30	8	right	[-239.00240781   98.99803875]
61	0.5219684387029702	[[374.8193191648575, -100.43253387780713], [711.4094406629863, 0.0], [-407.8822098713244, -196.42571973715536], [-5.940172461757739e-14, -323.36792757408466], [99.92618505619933, 307.54117468019246], [353.94691667700556, 282.2632471268895], [615.0823493603849, 199.85237011239863], [-365.849047049401, 365.84904704940107], [323.36792757408466, 0.0], [-441.3645858949117, -100.73858655742437], [-7.128206954109286e-14, -388.0415130889016], [282.26324712688955, 353.94691667700556], [64.67358551481693, 0.0], [407.8822098713244, 196.42571973715542]]	left	15	4	left	[-91.46226176 -91.46226176]
62	0.9326435963703261	[[-100.7385865574245, -441.3645858949117], [-196.4257197371555, -407.88220987132433], [2.7720804821536115e-14, 452.71509860371856], [-638.7734635746726, 101.17177752244018]]	right	5	12	right	[-100.43253388 -374.81931916]
63	0.4979448153408157	[[97.01037827222527, -168.02690402897034], [1.1880344923515477e-14, 194.0207565444508], [-615.0823493603849, 199.85237011239872], [-100.43253387780676, 374.8193191648576]]	right	5	4	right	[-91.46226176  91.46226176]
64	0.5467854562812136	[[-239.00240780503117, 98.99803875266922], [546.9596196123589, 199.0770208844632], [91.46226176235024, -91.46226176235028], [91.46226176235027, 91.46226176235025], [646.7358551481693, 0.0], [-194.0207565444507, 336.05380805794056], [282.26324712688944, -353.9469166770056], [129.34717102963387, 0.0], [-100.7385865574245, -441.3645858949117], [-99.9261850561993, 307.5411746801925], [-615.0823493603849, 199.85237011239872], [-646.7358551481693, 7.920229949010318e-14], [-638.7734635746727, -101.17177752244002], [-353.9469166770056, -282.26324712688944]]	right	15	4	right	[-91.46226176  91.46226176]
65	0.5422394756242284	[[-388.0415130889016, 4.7521379694061906e-14], [-196.4257197371554, 407.8822098713244], [168.02690402897028, 97.01037827222538], [-100.73858655742438, 441.3645858949117]]	right	5	8	right	[ -98.99803875 -239.00240781]
66	1.2523284395483643	[[-441.3645858949117, 100.73858655742447], [-91.46226176235025, 91.46226176235027], [-546.9596196123589, 199.07702088446328], [182.92452352470048, -182.92452352470056], [638.7734635746726, -101.17177752244027], [-168.0269040289703, -97.01037827222534], [365.84904704940107, 365.849047049401], [504.0807120869106, -291.03113481667646], [-336.05380805794044, 194.02075654445093], [-478.0048156100624, -197.99607750533832], [-168.02690402897022, 97.01037827222547], [638.7734635746727, 101.17177752244011], [282.26324712688955, 353.94691667700556], [-98.99803875266933, -239.0024078050311]]	right	15	4	right	[ 91.46226176 -91.46226176]
67	2.5162595924302877	[[638.7734635746726, -101.17177752244027], [1.584045989802064e-14, 258.69434205926774], [430.1929685937627, -287.4457517974401], [374.8193191648575, -100.43253387780713], [99.92618505619933, 307.54117468019246], [-182.9245235247005, 182.92452352470053], [91.46226176235027, 91.46226176235025], [100.73858655742444, 441.3645858949117], [711.4094406629863, 0.0], [97.01037827222527, -168.02690402897034], [-507.44720563065624, -100.937524992186], [-100.73858655742438, 441.3645858949117], [-582.0622696333523, 7.128206954109286e-14], [-261.6101488432417, -190.0708988924275], [-129.34717102963387, 1.584045989802064e-14], [190.07089889242752, 261.6101488432417], [-282.2632471268895, 353.9469166770056], [646.7358551481693, 0.0], [546.9596196123589, 199.0770208844632], [190.07089889242746, -261.6101488432417], [1.9800574872525794e-14, 323.36792757408466], [-196.4257197371554, 407.8822098713244], [-91.46226176235028, -91.46226176235025], [-365.8490470494011, -365.849047049401], [-646.7358551481693, 7.920229949010318e-14], [98.99803875266925, -239.00240780503114], [3.96011497450516e-15, 64.67358551481693], [100.73858655742434, -441.3645858949117], [-190.07089889242758, -261.61014884324163]]	left	30	12	left	[  2.37606898e-14   3.88041513e+02]
68	3.3553944249742926	[[-507.44720563065624, -100.937524992186], [-573.2194358708077, 101.07405241050928], [-5.940172461757739e-14, -323.36792757408466], [-182.9245235247005, 182.92452352470053], [-323.36792757408466, 3.960114974505159e-14], [-100.73858655742438, 441.3645858949117], [-91.46226176235028, -91.46226176235025], [517.3886841185355, 0.0], [2.7720804821536115e-14, 452.71509860371856], [430.1929685937627, 287.4457517974401], [374.8193191648576, 100.4325338778068], [-615.082349360385, -199.85237011239857], [-478.00481561006234, 197.99607750533843], [-365.849047049401, 365.84904704940107], [478.0048156100622, -197.9960775053387], [-194.0207565444508, 2.3760689847030953e-14], [190.07089889242752, 261.6101488432417], [-258.69434205926774, 3.168091979604128e-14], [196.42571973715545, 407.8822098713244], [573.2194358708077, 101.07405241050907], [336.05380805794044, -194.02075654445096], [99.92618505619933, 307.54117468019246], [615.0823493603849, 199.85237011239863], [190.07089889242746, -261.6101488432417], [323.36792757408466, 0.0], [407.88220987132433, -196.42571973715553], [100.43253387780663, -374.81931916485763], [-98.99803875266933, -239.0024078050311], [452.71509860371856, 0.0]]	left	30	12	left	[-100.43253388  374.81931916]
69	1.049788266660471	[[-3.564103477054643e-14, -194.0207565444508], [-374.8193191648575, 100.43253387780692], [646.7358551481693, 0.0], [-7.128206954109286e-14, -388.0415130889016]]	left	5	12	left	[ 336.05380806  194.02075654]
70	0.9799139838651172	[[261.61014884324163, -190.0708988924276], [573.2194358708077, 101.07405241050907], [-97.01037827222535, 168.02690402897028], [-196.4257197371555, -407.88220987132433], [274.38678528705066, -274.3867852870508], [-5.940172461757739e-14, -323.36792757408466], [-99.9261850561993, 307.5411746801925], [307.54117468019246, 99.92618505619932], [182.92452352470048, -182.92452352470056], [91.46226176235027, 91.46226176235025], [323.36792757408466, 0.0], [504.0807120869106, -291.03113481667646], [-3.564103477054643e-14, -194.0207565444508], [-546.9596196123589, 199.07702088446328], [-1.1880344923515477e-14, -64.67358551481693], [-194.0207565444507, 336.05380805794056], [-573.2194358708077, -101.0740524105089], [-258.69434205926774, 3.168091979604128e-14], [-190.07089889242758, -261.61014884324163], [365.84904704940107, 365.849047049401], [-182.9245235247005, 182.92452352470053], [615.0823493603849, 199.85237011239863], [-430.1929685937628, -287.44575179744], [-168.02690402897022, 97.01037827222547], [-64.67358551481693, 7.92022994901032e-15], [-100.43253387780712, -374.8193191648575], [638.7734635746727, 101.17177752244011], [168.02690402897028, 97.01037827222538], [-97.01037827222548, -168.02690402897022]]	left	30	12	left	[-336.05380806  194.02075654]
71	0.532368089303418	[[97.01037827222542, 168.02690402897025], [182.92452352470053, 182.9245235247005], [-8.316241446460834e-14, -452.71509860371856], [546.9596196123589, 199.0770208844632], [638.7734635746727, 101.17177752244011], [517.3886841185355, 0.0], [353.9469166770055, -282.26324712688955], [-194.0207565444508, 2.3760689847030953e-14], [452.71509860371856, 0.0], [507.4472056306562, -100.93752499218618], [-98.99803875266917, 239.00240780503117], [194.02075654445085, 336.0538080579405], [-353.9469166770056, -282.26324712688944], [-91.46226176235028, -91.46226176235025], [638.7734635746726, -101.17177752244027], [-97.01037827222548, -168.02690402897022], [-504.08071208691086, -291.031134816676], [100.73858655742434, -441.3645858949117], [546.9596196123588, -199.07702088446362], [-646.7358551481693, 7.920229949010318e-14], [504.0807120869106, -291.03113481667646], [91.46226176235027, 91.46226176235025], [-365.849047049401, 365.84904704940107], [2.7720804821536115e-14, 452.71509860371856], [582.0622696333523, 0.0], [98.99803875266925, -239.00240780503114], [-182.92452352470056, -182.9245235247005], [365.84904704940095, -365.8490470494011], [507.44720563065624, 100.93752499218594]]	right	30	4	right	[ 129.34717103    0.        ]
72	0.8070045049280452	[[638.7734635746727, 101.17177752244011], [-3.564103477054643e-14, -194.0207565444508], [-638.7734635746726, 101.17177752244018], [-1.1880344923515477e-14, -64.67358551481693]]	left	5	8	left	[-182.92452352  182.92452352]
73	0.8409990096115507	[[-282.2632471268895, 353.9469166770056], [100.43253387780689, 374.8193191648575], [258.69434205926774, 0.0], [307.54117468019246, -99.92618505619939]]	right	5	8	right	[ 239.00240781   98.99803875]
74	0.523909018807899	[[282.26324712688955, 353.94691667700556], [365.84904704940095, -365.8490470494011], [388.0415130889016, 0.0], [-507.44720563065624, 100.93752499218613]]	left	5	4	left	[ 91.46226176 -91.46226176]
75	1.607903894104311	[[-573.2194358708077, -101.0740524105089], [-374.81931916485763, -100.43253387780666], [478.0048156100622, -197.9960775053387], [407.88220987132433, -196.42571973715553], [-98.99803875266917, 239.00240780503117], [-336.0538080579406, -194.02075654445068], [100.73858655742444, 441.3645858949117], [336.05380805794044, -194.02075654445096], [-168.0269040289703, -97.01037827222534], [517.3886841185355, 0.0], [-91.46226176235025, 91.46226176235027], [-615.082349360385, -199.85237011239857], [100.43253387780663, -374.81931916485763], [-517.3886841185355, 6.336183959208255e-14]]	right	15	12	right	[-374.81931916  100.43253388]
76	1.1739175428774615	[[-97.01037827222548, -168.02690402897022], [91.46226176235024, -91.46226176235028], [-365.849047049401, 365.84904704940107], [-274.3867852870507, 274.38678528705077]]	left	5	4	left	[ 91.46226176  91.46226176]
77	0.5222894454909692	[[194.02075654445085, 336.0538080579405], [-374.8193191648575, 100.43253387780692], [638.7734635746727, 101.17177752244011], [-478.00481561006234, 197.99607750533843]]	left	5	8	left	[  98.99803875  239.00240781]
78	3.1822161099808	[[452.71509860371856, 0.0], [-190.07089889242758, -261.61014884324163], [638.7734635746726, -101.17177752244027], [353.9469166770055, -282.26324712688955], [-194.0207565444507, 336.05380805794056], [441.3645858949117, 100.73858655742441], [-98.99803875266933, -239.0024078050311], [-168.02690402897022, 97.01037827222547], [282.26324712688955, 353.94691667700556], [-64.67358551481693, 7.92022994901032e-15], [711.4094406629863, 0.0], [2.3760689847030953e-14, 388.0415130889016], [-430.1929685937628, -287.44575179744], [261.6101488432417, 190.07089889242752], [-261.61014884324163, 190.07089889242758], [91.46226176235024, -91.46226176235028], [-97.01037827222548, -168.02690402897022], [-261.6101488432417, -190.0708988924275], [-478.00481561006234, 197.99607750533843], [478.0048156100622, -197.9960775053387], [64.67358551481693, 0.0], [282.26324712688944, -353.9469166770056], [-100.43253387780676, 374.8193191648576], [-478.0048156100624, -197.99607750533832], [97.01037827222527, -168.02690402897034], [504.0807120869106, -291.03113481667646], [-274.3867852870509, -274.3867852870506], [-430.19296859376277, 287.4457517974401], [-307.54117468019246, 99.92618505619936]]	left	30	12	left	[ 194.02075654  336.05380806]
79	0.6006892238092405	[[-582.0622696333523, 7.128206954109286e-14], [517.3886841185355, 0.0], [-97.01037827222548, -168.02690402897022], [182.92452352470048, -182.92452352470056]]	right	5	8	right	[ -4.75213797e-14  -2.58694342e+02]
80	0.6471320067703346	[[388.0415130889016, 0.0], [-307.5411746801925, -99.92618505619929], [323.36792757408466, 0.0], [-99.92618505619937, -307.54117468019246], [-573.2194358708077, -101.0740524105089], [-323.36792757408466, 3.960114974505159e-14], [615.0823493603849, 199.85237011239863], [478.0048156100622, -197.9960775053387], [-517.3886841185355, 6.336183959208255e-14], [573.2194358708077, 101.07405241050907], [507.4472056306562, -100.93752499218618], [353.9469166770055, -282.26324712688955], [478.00481561006234, 197.99607750533838], [-100.7385865574245, -441.3645858949117], [-64.67358551481693, 7.92022994901032e-15], [100.43253387780663, -374.81931916485763], [196.42571973715536, -407.8822098713244], [-546.9596196123589, -199.07702088446317], [91.46226176235027, 91.46226176235025], [-430.1929685937628, -287.44575179744], [-274.3867852870507, 274.38678528705077], [407.88220987132433, -196.42571973715553], [365.84904704940095, -365.8490470494011], [-274.3867852870509, -274.3867852870506], [-615.082349360385, -199.85237011239857], [582.0622696333523, 0.0], [-100.73858655742438, 441.3645858949117], [-239.0024078050312, -98.99803875266916], [-307.54117468019246, 99.92618505619936]]	right	30	4	right	[-91.46226176  91.46226176]
81	1.8086568631297268	[[-546.9596196123589, -199.07702088446317], [-646.7358551481693, 7.920229949010318e-14], [-261.6101488432417, -190.0708988924275], [-365.849047049401, 365.84904704940107], [336.05380805794056, 194.02075654445076], [-323.36792757408466, 3.960114974505159e-14], [-100.73858655742438, 441.3645858949117], [91.46226176235027, 91.46226176235025], [-196.4257197371555, -407.88220987132433], [-353.94691667700556, 282.26324712688955], [365.84904704940095, -365.8490470494011], [274.38678528705077, 274.3867852870507], [-407.88220987132433, 196.42571973715548], [-307.5411746801925, -99.92618505619929]]	left	15	12	left	[-336.05380806  194.02075654]
82	1.606284035698991	[[-407.88220987132433, 196.42571973715548], [-99.9261850561993, 307.5411746801925], [615.0823493603849, 199.85237011239863], [99.92618505619926, -307.5411746801925], [-261.6101488432417, -190.0708988924275], [-7.128206954109286e-14, -388.0415130889016], [-546.9596196123589, 199.07702088446328], [-504.08071208691086, -291.031134816676], [-190.0708988924275, 261.6101488432417], [-261.61014884324163, 190.07089889242758], [-441.3645858949117, -100.73858655742437], [97.01037827222527, -168.02690402897034], [353.94691667700556, 282.2632471268895], [407.88220987132433, -196.42571973715553], [-2.3760689847030953e-14, -129.34717102963387], [-196.4257197371555, -407.88220987132433], [-64.67358551481693, 7.92022994901032e-15], [-98.99803875266933, -239.0024078050311], [196.42571973715536, -407.8822098713244], [7.92022994901032e-15, 129.34717102963387], [478.00481561006234, 197.99607750533838], [-100.43253387780676, 374.8193191648576], [-374.8193191648575, 100.43253387780692], [-638.7734635746727, -101.17177752244002], [168.02690402897028, 97.01037827222538], [507.44720563065624, 100.93752499218594], [374.8193191648576, 100.4325338778068], [-504.0807120869108, 291.0311348166761], [-615.0823493603849, 199.85237011239872]]	left	30	8	left	[ 239.00240781   98.99803875]
83	1.0523012993653538	[[-573.2194358708077, -101.0740524105089], [-507.44720563065624, 100.93752499218613], [388.0415130889016, 0.0], [307.54117468019246, -99.92618505619939]]	left	5	8	left	[ -98.99803875  239.00240781]
84	1.3750126150534925	[[-307.54117468019246, 99.92618505619936], [-3.564103477054643e-14, -194.0207565444508], [-638.7734635746726, 101.17177752244018], [99.92618505619926, -307.5411746801925], [168.02690402897022, -97.01037827222548], [-5.940172461757739e-14, -323.36792757408466], [-517.3886841185355, 6.336183959208255e-14], [-274.3867852870507, 274.38678528705077], [430.1929685937627, -287.4457517974401], [307.54117468019246, 99.92618505619932], [282.26324712688944, -353.9469166770056], [-8.316241446460834e-14, -452.71509860371856], [-282.26324712688955, -353.9469166770055], [-2.3760689847030953e-14, -129.34717102963387], [-239.0024078050312, -98.99803875266916], [261.6101488432417, 190.07089889242752], [98.9980387526692, 239.00240780503117], [-182.92452352470056, -182.9245235247005], [-615.0823493603849, 199.85237011239872], [-711.4094406629863, 8.712252943911351e-14], [-196.4257197371554, 407.8822098713244], [239.00240780503117, 98.99803875266919], [194.0207565444508, 0.0], [507.4472056306562, -100.93752499218618], [-323.36792757408466, 3.960114974505159e-14], [1.9800574872525794e-14, 323.36792757408466], [-168.0269040289703, -97.01037827222534], [-546.9596196123589, 199.07702088446328], [274.38678528705077, 274.3867852870507]]	left	30	8	left	[ 182.92452352 -182.92452352]
85	0.9039191906758788	[[64.67358551481693, 0.0], [-168.0269040289703, -97.01037827222534], [-441.3645858949117, 100.73858655742447], [-711.4094406629863, 8.712252943911351e-14], [441.36458589491167, -100.73858655742453], [100.73858655742444, 441.3645858949117], [-100.73858655742438, 441.3645858949117], [-646.7358551481693, 7.920229949010318e-14], [430.1929685937627, 287.4457517974401], [365.84904704940107, 365.849047049401], [-507.44720563065624, 100.93752499218613], [-441.3645858949117, -100.73858655742437], [-282.26324712688955, -353.9469166770055], [504.0807120869108, 291.0311348166761]]	right	15	4	right	[-91.46226176  91.46226176]
86	0.6486803086008877	[[646.7358551481693, 0.0], [336.05380805794044, -194.02075654445096], [98.9980387526692, 239.00240780503117], [430.1929685937627, -287.4457517974401], [-239.00240780503117, 98.99803875266922], [-646.7358551481693, 7.920229949010318e-14], [-7.128206954109286e-14, -388.0415130889016], [-307.54117468019246, 99.92618505619936], [100.43253387780663, -374.81931916485763], [-1.1880344923515477e-14, -64.67358551481693], [129.34717102963387, 0.0], [-478.00481561006234, 197.99607750533843], [-239.0024078050312, -98.99803875266916], [-374.8193191648575, 100.43253387780692]]	left	15	4	left	[ -1.29347171e+02   1.58404599e-14]
87	0.47023560073466797	[[582.0622696333523, 0.0], [-388.0415130889016, 4.7521379694061906e-14], [-323.36792757408466, 3.960114974505159e-14], [-194.02075654445096, -336.05380805794044]]	left	5	4	left	[ -2.37606898e-14  -1.29347171e+02]
88	0.5274580538789451	[[194.0207565444508, 0.0], [-196.4257197371554, 407.8822098713244], [-546.9596196123589, -199.07702088446317], [336.05380805794056, 194.02075654445076]]	left	5	4	left	[  7.92022995e-15   1.29347171e+02]
89	1.1506753401226888	[[97.01037827222542, 168.02690402897025], [-97.01037827222535, 168.02690402897028], [-2.3760689847030953e-14, -129.34717102963387], [-478.00481561006234, 197.99607750533843], [-182.92452352470056, -182.9245235247005], [190.07089889242746, -261.6101488432417], [504.0807120869108, 291.0311348166761], [-441.3645858949117, 100.73858655742447], [182.92452352470048, -182.92452352470056], [100.73858655742444, 441.3645858949117], [-323.36792757408466, 3.960114974505159e-14], [407.88220987132433, -196.42571973715553], [182.92452352470053, 182.9245235247005], [-182.9245235247005, 182.92452352470053]]	right	15	12	right	[-374.81931916 -100.43253388]
90	0.569903931733279	[[407.88220987132433, -196.42571973715553], [-100.7385865574245, -441.3645858949117], [336.05380805794056, 194.02075654445076], [-507.44720563065624, -100.937524992186], [282.26324712688955, 353.94691667700556], [2.7720804821536115e-14, 452.71509860371856], [168.02690402897022, -97.01037827222548], [274.38678528705066, -274.3867852870508], [-353.9469166770056, -282.26324712688944], [615.0823493603849, 199.85237011239863], [-307.54117468019246, 99.92618505619936], [-196.4257197371554, 407.8822098713244], [365.84904704940107, 365.849047049401], [-546.9596196123589, -199.07702088446317]]	right	15	8	right	[ 239.00240781  -98.99803875]
91	0.6607297516275139	[[407.88220987132433, -196.42571973715553], [-2.3760689847030953e-14, -129.34717102963387], [353.9469166770055, -282.26324712688955], [-638.7734635746726, 101.17177752244018]]	right	5	8	right	[ 182.92452352 -182.92452352]
92	1.6758395923952776	[[-478.00481561006234, 197.99607750533843], [98.9980387526692, 239.00240780503117], [441.3645858949117, 100.73858655742441], [307.54117468019246, 99.92618505619932], [388.0415130889016, 0.0], [-97.01037827222548, -168.02690402897022], [-282.2632471268895, 353.9469166770056], [504.0807120869106, -291.03113481667646], [282.26324712688944, -353.9469166770056], [615.0823493603849, -199.85237011239877], [-274.3867852870509, -274.3867852870506], [-261.61014884324163, 190.07089889242758], [-504.08071208691086, -291.031134816676], [64.67358551481693, 0.0]]	right	15	12	right	[ 100.43253388  374.81931916]
93	1.414247569786312	[[98.99803875266925, -239.00240780503114], [407.88220987132433, -196.42571973715553], [194.0207565444508, 0.0], [97.01037827222542, 168.02690402897025], [-99.9261850561993, 307.5411746801925], [-388.0415130889016, 4.7521379694061906e-14], [546.9596196123588, -199.07702088446362], [168.02690402897028, 97.01037827222538], [-573.2194358708077, 101.07405241050928], [-638.7734635746727, -101.17177752244002], [99.92618505619933, 307.54117468019246], [-194.02075654445096, -336.05380805794044], [-196.4257197371555, -407.88220987132433], [517.3886841185355, 0.0], [-239.00240780503117, 98.99803875266922], [97.01037827222527, -168.02690402897034], [239.00240780503117, 98.99803875266919], [307.54117468019246, 99.92618505619932], [-190.07089889242758, -261.61014884324163], [274.38678528705077, 274.3867852870507], [100.73858655742434, -441.3645858949117], [194.02075654445085, 336.0538080579405], [-546.9596196123589, 199.07702088446328], [615.0823493603849, -199.85237011239877], [-98.99803875266933, -239.0024078050311], [-100.7385865574245, -441.3645858949117], [274.38678528705066, -274.3867852870508], [3.96011497450516e-15, 64.67358551481693], [-4.7521379694061906e-14, -258.69434205926774]]	left	30	12	left	[ 100.43253388  374.81931916]
94	1.006661603540124	[[507.44720563065624, 100.93752499218594], [168.02690402897022, -97.01037827222548], [353.94691667700556, 282.2632471268895], [-274.3867852870509, -274.3867852870506], [573.2194358708077, 101.07405241050907], [97.01037827222542, 168.02690402897025], [194.02075654445053, -336.05380805794067], [430.1929685937627, 287.4457517974401], [-336.0538080579406, -194.02075654445068], [-100.7385865574245, -441.3645858949117], [-646.7358551481693, 7.920229949010318e-14], [478.0048156100622, -197.9960775053387], [430.1929685937627, -287.4457517974401], [168.02690402897028, 97.01037827222538]]	left	15	4	left	[ 91.46226176 -91.46226176]
95	1.4062338035546418	[[-323.36792757408466, 3.960114974505159e-14], [-261.6101488432417, -190.0708988924275], [190.07089889242752, 261.6101488432417], [-1.1880344923515477e-14, -64.67358551481693], [-307.54117468019246, 99.92618505619936], [-507.44720563065624, -100.937524992186], [168.02690402897022, -97.01037827222548], [239.0024078050311, -98.99803875266934], [-97.01037827222535, 168.02690402897028], [-100.73858655742438, 441.3645858949117], [-91.46226176235028, -91.46226176235025], [100.43253387780689, 374.8193191648575], [-374.81931916485763, -100.43253387780666], [-196.4257197371555, -407.88220987132433]]	right	15	12	right	[ 336.05380806  194.02075654]
96	1.0255060703348136	[[-261.6101488432417, -190.0708988924275], [168.02690402897022, -97.01037827222548], [-196.4257197371555, -407.88220987132433], [-517.3886841185355, 6.336183959208255e-14], [100.43253387780663, -374.81931916485763], [504.0807120869108, 291.0311348166761], [1.9800574872525794e-14, 323.36792757408466], [-430.1929685937628, -287.44575179744], [336.05380805794056, 194.02075654445076], [-91.46226176235028, -91.46226176235025], [-97.01037827222535, 168.02690402897028], [99.92618505619926, -307.5411746801925], [-388.0415130889016, 4.7521379694061906e-14], [-441.3645858949117, -100.73858655742437], [-182.92452352470056, -182.9245235247005], [388.0415130889016, 0.0], [-168.0269040289703, -97.01037827222534], [-507.44720563065624, -100.937524992186], [-504.0807120869108, 291.0311348166761], [-573.2194358708077, 101.07405241050928], [2.3760689847030953e-14, 388.0415130889016], [129.34717102963387, 0.0], [-7.128206954109286e-14, -388.0415130889016], [261.61014884324163, -190.0708988924276], [-194.0207565444507, 336.05380805794056], [196.42571973715545, 407.8822098713244], [-97.01037827222548, -168.02690402897022], [365.84904704940095, -365.8490470494011], [-615.082349360385, -199.85237011239857]]	right	30	12	right	[ 274.38678529  274.38678529]
97	0.8827050894124113	[[646.7358551481693, 0.0], [99.92618505619933, 307.54117468019246], [98.99803875266925, -239.00240780503114], [-441.3645858949117, 100.73858655742447], [-478.0048156100624, -197.99607750533832], [196.42571973715536, -407.8822098713244], [-182.9245235247005, 182.92452352470053], [430.1929685937627, 287.4457517974401], [441.3645858949117, 100.73858655742441], [-336.0538080579406, -194.02075654445068], [2.3760689847030953e-14, 388.0415130889016], [3.96011497450516e-15, 64.67358551481693], [-307.5411746801925, -99.92618505619929], [1.9800574872525794e-14, 323.36792757408466], [-517.3886841185355, 6.336183959208255e-14], [-239.00240780503117, 98.99803875266922], [194.02075654445053, -336.05380805794067], [-615.0823493603849, 199.85237011239872], [7.92022994901032e-15, 129.34717102963387], [-194.0207565444508, 2.3760689847030953e-14], [-100.7385865574245, -441.3645858949117], [-4.7521379694061906e-14, -258.69434205926774], [97.01037827222542, 168.02690402897025], [97.01037827222527, -168.02690402897034], [-100.43253387780712, -374.8193191648575], [504.0807120869106, -291.03113481667646], [-239.0024078050312, -98.99803875266916], [239.0024078050311, -98.99803875266934], [-507.44720563065624, -100.937524992186]]	right	30	8	right	[ 182.92452352  182.92452352]
98	0.4941617247022805	[[336.05380805794056, 194.02075654445076], [-441.3645858949117, 100.73858655742447], [2.3760689847030953e-14, 388.0415130889016], [1.584045989802064e-14, 258.69434205926774]]	left	5	4	left	[ -2.37606898e-14  -1.29347171e+02]
99	1.1222428624460008	[[-507.44720563065624, 100.93752499218613], [-7.128206954109286e-14, -388.0415130889016], [282.26324712688944, -353.9469166770056], [-307.54117468019246, 99.92618505619936], [365.84904704940107, 365.849047049401], [-646.7358551481693, 7.920229949010318e-14], [-261.6101488432417, -190.0708988924275], [546.9596196123588, -199.07702088446362], [64.67358551481693, 0.0], [582.0622696333523, 0.0], [507.4472056306562, -100.93752499218618], [-97.01037827222548, -168.02690402897022], [-638.7734635746727, -101.17177752244002], [307.54117468019246, -99.92618505619939], [-261.61014884324163, 190.07089889242758], [1.1880344923515477e-14, 194.0207565444508], [-274.3867852870509, -274.3867852870506], [-430.19296859376277, 287.4457517974401], [711.4094406629863, 0.0], [91.46226176235024, -91.46226176235028], [-430.1929685937628, -287.44575179744], [365.84904704940095, -365.8490470494011], [353.94691667700556, 282.2632471268895], [452.71509860371856, 0.0], [407.8822098713244, 196.42571973715542], [638.7734635746727, 101.17177752244011], [-97.01037827222535, 168.02690402897028], [194.02075654445085, 336.0538080579405], [-98.99803875266917, 239.00240780503117]]	right	30	8	right	[ 182.92452352 -182.92452352]
