	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
64	1.5326744635549403	[[307.54117468019246, -99.92618505619939], [274.38678528705077, 274.3867852870507], [507.44720563065624, 100.93752499218594], [-517.3886841185355, 6.336183959208255e-14]]	right	5	4	right	[ 129.34717103    0.        ]
65	2.0451466534977953	[[365.84904704940107, 365.849047049401], [258.69434205926774, 0.0], [-100.43253387780676, 374.8193191648576], [-91.46226176235028, -91.46226176235025], [-374.81931916485763, -100.43253387780666], [-5.940172461757739e-14, -323.36792757408466], [430.1929685937627, 287.4457517974401], [-97.01037827222548, -168.02690402897022], [129.34717102963387, 0.0], [-638.7734635746726, 101.17177752244018], [100.43253387780689, 374.8193191648575], [-182.9245235247005, 182.92452352470053], [99.92618505619933, 307.54117468019246], [638.7734635746727, 101.17177752244011]]	left	15	12	left	[ -7.12820695e-14  -3.88041513e+02]
66	0.6756763074863557	[[97.01037827222542, 168.02690402897025], [-182.92452352470056, -182.9245235247005], [99.92618505619926, -307.5411746801925], [-430.1929685937628, -287.44575179744]]	left	5	12	left	[-274.38678529  274.38678529]
67	1.0272321881657263	[[353.9469166770055, -282.26324712688955], [-546.9596196123589, -199.07702088446317], [-638.7734635746726, 101.17177752244018], [-182.92452352470056, -182.9245235247005], [98.9980387526692, 239.00240780503117], [-261.61014884324163, 190.07089889242758], [261.61014884324163, -190.0708988924276], [336.05380805794044, -194.02075654445096], [452.71509860371856, 0.0], [100.73858655742444, 441.3645858949117], [-507.44720563065624, 100.93752499218613], [98.99803875266925, -239.00240780503114], [-388.0415130889016, 4.7521379694061906e-14], [100.43253387780663, -374.81931916485763], [-374.8193191648575, 100.43253387780692], [168.02690402897022, -97.01037827222548], [-239.0024078050312, -98.99803875266916], [-100.7385865574245, -441.3645858949117], [-274.3867852870509, -274.3867852870506], [194.02075654445053, -336.05380805794067], [196.42571973715536, -407.8822098713244], [-64.67358551481693, 7.92022994901032e-15], [182.92452352470053, 182.9245235247005], [194.0207565444508, 0.0], [546.9596196123588, -199.07702088446362], [478.0048156100622, -197.9960775053387], [507.44720563065624, 100.93752499218594], [2.3760689847030953e-14, 388.0415130889016], [-129.34717102963387, 1.584045989802064e-14]]	left	30	4	left	[-91.46226176  91.46226176]
68	3.1359366403194144e-05	[[-374.81931916485763, -100.43253387780666], [-646.7358551481693, 7.920229949010318e-14], [-307.5411746801925, -99.92618505619929], [-388.0415130889016, 4.7521379694061906e-14]]	left	5	12	right	[  2.37606898e-14   3.88041513e+02]
69	1.43521212045016	[[-478.00481561006234, 197.99607750533843], [646.7358551481693, 0.0], [99.92618505619933, 307.54117468019246], [478.00481561006234, 197.99607750533838], [194.02075654445053, -336.05380805794067], [-441.3645858949117, 100.73858655742447], [-323.36792757408466, 3.960114974505159e-14], [-100.73858655742438, 441.3645858949117], [-546.9596196123589, -199.07702088446317], [-282.2632471268895, 353.9469166770056], [1.9800574872525794e-14, 323.36792757408466], [-307.5411746801925, -99.92618505619929], [-1.1880344923515477e-14, -64.67358551481693], [-168.02690402897022, 97.01037827222547], [1.584045989802064e-14, 258.69434205926774], [711.4094406629863, 0.0], [100.73858655742444, 441.3645858949117], [2.7720804821536115e-14, 452.71509860371856], [99.92618505619926, -307.5411746801925], [194.02075654445085, 336.0538080579405], [441.36458589491167, -100.73858655742453], [196.42571973715536, -407.8822098713244], [-64.67358551481693, 7.92022994901032e-15], [-507.44720563065624, 100.93752499218613], [-407.8822098713244, -196.42571973715536], [-282.26324712688955, -353.9469166770055], [-8.316241446460834e-14, -452.71509860371856], [307.54117468019246, 99.92618505619932], [239.00240780503117, 98.99803875266919]]	right	30	12	right	[ 336.05380806 -194.02075654]
70	0.5140130751442484	[[-478.0048156100624, -197.99607750533832], [-517.3886841185355, 6.336183959208255e-14], [430.1929685937627, 287.4457517974401], [2.3760689847030953e-14, 388.0415130889016], [-91.46226176235028, -91.46226176235025], [638.7734635746727, 101.17177752244011], [517.3886841185355, 0.0], [194.02075654445085, 336.0538080579405], [168.02690402897022, -97.01037827222548], [365.84904704940095, -365.8490470494011], [353.9469166770055, -282.26324712688955], [-8.316241446460834e-14, -452.71509860371856], [-573.2194358708077, 101.07405241050928], [573.2194358708077, -101.07405241050911]]	right	15	4	right	[ -1.29347171e+02   1.58404599e-14]
71	0.8243473545808229	[[-261.6101488432417, -190.0708988924275], [1.9800574872525794e-14, 323.36792757408466], [573.2194358708077, 101.07405241050907], [-546.9596196123589, -199.07702088446317], [-646.7358551481693, 7.920229949010318e-14], [64.67358551481693, 0.0], [430.1929685937627, -287.4457517974401], [-100.43253387780676, 374.8193191648576], [-196.4257197371555, -407.88220987132433], [1.584045989802064e-14, 258.69434205926774], [258.69434205926774, 0.0], [97.01037827222542, 168.02690402897025], [99.92618505619926, -307.5411746801925], [478.0048156100622, -197.9960775053387]]	left	15	4	left	[ 91.46226176  91.46226176]
72	0.8971883192625683	[[517.3886841185355, 0.0], [582.0622696333523, 0.0], [64.67358551481693, 0.0], [-441.3645858949117, -100.73858655742437], [-99.9261850561993, 307.5411746801925], [194.02075654445053, -336.05380805794067], [365.84904704940095, -365.8490470494011], [374.8193191648575, -100.43253387780713], [336.05380805794056, 194.02075654445076], [-194.02075654445096, -336.05380805794044], [-573.2194358708077, -101.0740524105089], [-282.26324712688955, -353.9469166770055], [-353.94691667700556, 282.26324712688955], [-91.46226176235025, 91.46226176235027]]	left	15	4	left	[ 91.46226176 -91.46226176]
73	0.5744069373758975	[[-194.02075654445096, -336.05380805794044], [-646.7358551481693, 7.920229949010318e-14], [91.46226176235024, -91.46226176235028], [407.8822098713244, 196.42571973715542], [98.9980387526692, 239.00240780503117], [-99.92618505619937, -307.54117468019246], [168.02690402897022, -97.01037827222548], [196.42571973715536, -407.8822098713244], [91.46226176235027, 91.46226176235025], [-407.8822098713244, -196.42571973715536], [-194.0207565444508, 2.3760689847030953e-14], [-239.00240780503117, 98.99803875266922], [-430.19296859376277, 287.4457517974401], [-100.73858655742438, 441.3645858949117]]	left	15	4	left	[-91.46226176  91.46226176]
74	0.7016179152069526	[[-4.7521379694061906e-14, -258.69434205926774], [-190.0708988924275, 261.6101488432417], [99.92618505619933, 307.54117468019246], [1.9800574872525794e-14, 323.36792757408466], [-430.19296859376277, 287.4457517974401], [-504.0807120869108, 291.0311348166761], [-638.7734635746727, -101.17177752244002], [239.0024078050311, -98.99803875266934], [91.46226176235024, -91.46226176235028], [129.34717102963387, 0.0], [-452.71509860371856, 5.544160964307223e-14], [365.84904704940095, -365.8490470494011], [-99.9261850561993, 307.5411746801925], [-573.2194358708077, 101.07405241050928]]	left	15	8	left	[-239.00240781   98.99803875]
75	0.7644831805464491	[[168.02690402897028, 97.01037827222538], [336.05380805794044, -194.02075654445096], [196.42571973715536, -407.8822098713244], [-711.4094406629863, 8.712252943911351e-14], [507.44720563065624, 100.93752499218594], [-307.5411746801925, -99.92618505619929], [-407.8822098713244, -196.42571973715536], [-374.81931916485763, -100.43253387780666], [261.61014884324163, -190.0708988924276], [517.3886841185355, 0.0], [7.92022994901032e-15, 129.34717102963387], [-430.19296859376277, 287.4457517974401], [-168.0269040289703, -97.01037827222534], [-100.43253387780712, -374.8193191648575]]	left	15	8	left	[  98.99803875 -239.00240781]
76	2.424366626335541	[[-282.2632471268895, 353.9469166770056], [100.43253387780663, -374.81931916485763], [-546.9596196123589, 199.07702088446328], [194.02075654445053, -336.05380805794067], [711.4094406629863, 0.0], [573.2194358708077, -101.07405241050911], [507.44720563065624, 100.93752499218594], [-282.26324712688955, -353.9469166770055], [-64.67358551481693, 7.92022994901032e-15], [407.8822098713244, 196.42571973715542], [282.26324712688955, 353.94691667700556], [-194.0207565444507, 336.05380805794056], [-3.564103477054643e-14, -194.0207565444508], [-100.73858655742438, 441.3645858949117]]	left	15	4	left	[ 91.46226176 -91.46226176]
77	3.0504110327456146e-05	[[-573.2194358708077, 101.07405241050928], [388.0415130889016, 0.0], [-282.2632471268895, 353.9469166770056], [-100.43253387780676, 374.8193191648576], [-365.8490470494011, -365.849047049401], [100.73858655742444, 441.3645858949117], [-504.0807120869108, 291.0311348166761], [97.01037827222527, -168.02690402897034], [-261.6101488432417, -190.0708988924275], [546.9596196123589, 199.0770208844632], [638.7734635746727, 101.17177752244011], [-353.9469166770056, -282.26324712688944], [353.9469166770055, -282.26324712688955], [-194.0207565444507, 336.05380805794056], [282.26324712688944, -353.9469166770056], [-407.8822098713244, -196.42571973715536], [-91.46226176235028, -91.46226176235025], [91.46226176235024, -91.46226176235028], [478.0048156100622, -197.9960775053387], [239.00240780503117, 98.99803875266919], [196.42571973715536, -407.8822098713244], [-517.3886841185355, 6.336183959208255e-14], [274.38678528705066, -274.3867852870508], [-2.3760689847030953e-14, -129.34717102963387], [98.99803875266925, -239.00240780503114], [-430.19296859376277, 287.4457517974401], [-638.7734635746727, -101.17177752244002], [261.6101488432417, 190.07089889242752], [1.9800574872525794e-14, 323.36792757408466]]	left	30	12	left	[-274.38678529  274.38678529]
78	1.1126562409135659	[[-168.02690402897022, 97.01037827222547], [-307.54117468019246, 99.92618505619936], [1.1880344923515477e-14, 194.0207565444508], [100.43253387780689, 374.8193191648575]]	right	5	8	right	[ -2.58694342e+02   3.16809198e-14]
79	0.7288150378990395	[[-353.94691667700556, 282.26324712688955], [100.73858655742434, -441.3645858949117], [-353.9469166770056, -282.26324712688944], [194.02075654445085, 336.0538080579405], [-129.34717102963387, 1.584045989802064e-14], [261.6101488432417, 190.07089889242752], [-430.1929685937628, -287.44575179744], [91.46226176235024, -91.46226176235028], [-168.0269040289703, -97.01037827222534], [374.8193191648576, 100.4325338778068], [430.1929685937627, -287.4457517974401], [282.26324712688944, -353.9469166770056], [239.0024078050311, -98.99803875266934], [-336.0538080579406, -194.02075654445068], [504.0807120869106, -291.03113481667646], [-452.71509860371856, 5.544160964307223e-14], [-407.8822098713244, -196.42571973715536], [-478.00481561006234, 197.99607750533843], [274.38678528705077, 274.3867852870507], [194.0207565444508, 0.0], [-261.6101488432417, -190.0708988924275], [-190.07089889242758, -261.61014884324163], [7.92022994901032e-15, 129.34717102963387], [-711.4094406629863, 8.712252943911351e-14], [374.8193191648575, -100.43253387780713], [-100.7385865574245, -441.3645858949117], [323.36792757408466, 0.0], [99.92618505619933, 307.54117468019246], [711.4094406629863, 0.0]]	right	30	4	right	[ 129.34717103    0.        ]
80	1.7515602709900122	[[-517.3886841185355, 6.336183959208255e-14], [-196.4257197371555, -407.88220987132433], [282.26324712688955, 353.94691667700556], [100.73858655742444, 441.3645858949117], [323.36792757408466, 0.0], [-190.0708988924275, 261.6101488432417], [91.46226176235024, -91.46226176235028], [365.84904704940107, 365.849047049401], [-430.19296859376277, 287.4457517974401], [407.88220987132433, -196.42571973715553], [353.94691667700556, 282.2632471268895], [-194.0207565444507, 336.05380805794056], [-336.0538080579406, -194.02075654445068], [196.42571973715545, 407.8822098713244], [-504.08071208691086, -291.031134816676], [-365.849047049401, 365.84904704940107], [258.69434205926774, 0.0], [504.0807120869108, 291.0311348166761], [-190.07089889242758, -261.61014884324163], [239.0024078050311, -98.99803875266934], [711.4094406629863, 0.0], [-638.7734635746726, 101.17177752244018], [168.02690402897028, 97.01037827222538], [504.0807120869106, -291.03113481667646], [-507.44720563065624, 100.93752499218613], [-8.316241446460834e-14, -452.71509860371856], [573.2194358708077, 101.07405241050907], [430.1929685937627, 287.4457517974401], [-307.5411746801925, -99.92618505619929]]	right	30	12	right	[ -3.88041513e+02   4.75213797e-14]
81	0.6483973653575958	[[-4.7521379694061906e-14, -258.69434205926774], [-504.08071208691086, -291.031134816676], [546.9596196123589, 199.0770208844632], [64.67358551481693, 0.0], [-615.0823493603849, 199.85237011239872], [-97.01037827222535, 168.02690402897028], [573.2194358708077, -101.07405241050911], [-3.564103477054643e-14, -194.0207565444508], [-261.61014884324163, 190.07089889242758], [478.0048156100622, -197.9960775053387], [-307.54117468019246, 99.92618505619936], [-546.9596196123589, -199.07702088446317], [194.02075654445053, -336.05380805794067], [-478.00481561006234, 197.99607750533843], [99.92618505619926, -307.5411746801925], [-711.4094406629863, 8.712252943911351e-14], [99.92618505619933, 307.54117468019246], [-91.46226176235025, 91.46226176235027], [98.99803875266925, -239.00240780503114], [1.9800574872525794e-14, 323.36792757408466], [504.0807120869106, -291.03113481667646], [-478.0048156100624, -197.99607750533832], [517.3886841185355, 0.0], [374.8193191648575, -100.43253387780713], [-353.9469166770056, -282.26324712688944], [239.0024078050311, -98.99803875266934], [-196.4257197371554, 407.8822098713244], [190.07089889242746, -261.6101488432417], [-100.73858655742438, 441.3645858949117]]	left	30	8	left	[ -2.58694342e+02   3.16809198e-14]
82	0.6964179621882067	[[407.8822098713244, 196.42571973715542], [274.38678528705066, -274.3867852870508], [-573.2194358708077, -101.0740524105089], [517.3886841185355, 0.0], [-452.71509860371856, 5.544160964307223e-14], [-307.54117468019246, 99.92618505619936], [-582.0622696333523, 7.128206954109286e-14], [573.2194358708077, 101.07405241050907], [-353.9469166770056, -282.26324712688944], [336.05380805794056, 194.02075654445076], [194.0207565444508, 0.0], [615.0823493603849, -199.85237011239877], [711.4094406629863, 0.0], [-374.8193191648575, 100.43253387780692], [504.0807120869108, 291.0311348166761], [-4.7521379694061906e-14, -258.69434205926774], [-638.7734635746726, 101.17177752244018], [-546.9596196123589, -199.07702088446317], [-336.0538080579406, -194.02075654445068], [182.92452352470048, -182.92452352470056], [-646.7358551481693, 7.920229949010318e-14], [261.6101488432417, 190.07089889242752], [-323.36792757408466, 3.960114974505159e-14], [-307.5411746801925, -99.92618505619929], [-168.02690402897022, 97.01037827222547], [2.3760689847030953e-14, 388.0415130889016], [7.92022994901032e-15, 129.34717102963387], [-388.0415130889016, 4.7521379694061906e-14], [573.2194358708077, -101.07405241050911]]	right	30	4	right	[ -2.37606898e-14  -1.29347171e+02]
83	1.295975396013091	[[-711.4094406629863, 8.712252943911351e-14], [507.44720563065624, 100.93752499218594], [100.73858655742444, 441.3645858949117], [100.43253387780663, -374.81931916485763], [-615.082349360385, -199.85237011239857], [-261.6101488432417, -190.0708988924275], [196.42571973715536, -407.8822098713244], [546.9596196123589, 199.0770208844632], [-582.0622696333523, 7.128206954109286e-14], [-573.2194358708077, 101.07405241050928], [-307.5411746801925, -99.92618505619929], [-64.67358551481693, 7.92022994901032e-15], [441.3645858949117, 100.73858655742441], [-98.99803875266917, 239.00240780503117]]	right	15	8	left	[ 239.00240781   98.99803875]
84	1.552743602404007	[[-507.44720563065624, -100.937524992186], [99.92618505619926, -307.5411746801925], [573.2194358708077, -101.07405241050911], [194.0207565444508, 0.0], [-615.0823493603849, 199.85237011239872], [239.0024078050311, -98.99803875266934], [-100.73858655742438, 441.3645858949117], [441.3645858949117, 100.73858655742441], [573.2194358708077, 101.07405241050907], [-353.94691667700556, 282.26324712688955], [-64.67358551481693, 7.92022994901032e-15], [-261.6101488432417, -190.0708988924275], [-99.92618505619937, -307.54117468019246], [452.71509860371856, 0.0]]	right	15	12	right	[ 194.02075654  336.05380806]
85	0.7022984134437138	[[-99.92618505619937, -307.54117468019246], [100.73858655742444, 441.3645858949117], [1.9800574872525794e-14, 323.36792757408466], [-282.26324712688955, -353.9469166770055]]	left	5	8	left	[ -98.99803875  239.00240781]
86	2.7918638980718242	[[-573.2194358708077, 101.07405241050928], [407.88220987132433, -196.42571973715553], [2.3760689847030953e-14, 388.0415130889016], [-507.44720563065624, -100.937524992186], [-573.2194358708077, -101.0740524105089], [-307.5411746801925, -99.92618505619929], [-478.0048156100624, -197.99607750533832], [99.92618505619933, 307.54117468019246], [-182.92452352470056, -182.9245235247005], [353.94691667700556, 282.2632471268895], [-274.3867852870509, -274.3867852870506], [261.61014884324163, -190.0708988924276], [168.02690402897028, 97.01037827222538], [-274.3867852870507, 274.38678528705077]]	left	15	12	right	[ 388.04151309    0.        ]
87	0.8480054303017823	[[-2.3760689847030953e-14, -129.34717102963387], [-353.9469166770056, -282.26324712688944], [-4.7521379694061906e-14, -258.69434205926774], [98.9980387526692, 239.00240780503117], [-100.43253387780676, 374.8193191648576], [-100.7385865574245, -441.3645858949117], [3.96011497450516e-15, 64.67358551481693], [-182.92452352470056, -182.9245235247005], [374.8193191648575, -100.43253387780713], [-441.3645858949117, -100.73858655742437], [582.0622696333523, 0.0], [-452.71509860371856, 5.544160964307223e-14], [-190.07089889242758, -261.61014884324163], [430.1929685937627, 287.4457517974401], [97.01037827222542, 168.02690402897025], [307.54117468019246, -99.92618505619939], [452.71509860371856, 0.0], [-282.2632471268895, 353.9469166770056], [182.92452352470053, 182.9245235247005], [-615.0823493603849, 199.85237011239872], [274.38678528705066, -274.3867852870508], [168.02690402897022, -97.01037827222548], [91.46226176235027, 91.46226176235025], [-99.92618505619937, -307.54117468019246], [-407.88220987132433, 196.42571973715548], [-64.67358551481693, 7.92022994901032e-15], [-274.3867852870509, -274.3867852870506], [441.3645858949117, 100.73858655742441], [615.0823493603849, -199.85237011239877]]	left	30	8	left	[-182.92452352  182.92452352]
88	1.8022977292403084	[[-3.564103477054643e-14, -194.0207565444508], [190.07089889242746, -261.6101488432417], [-100.43253387780712, -374.8193191648575], [129.34717102963387, 0.0], [-99.9261850561993, 307.5411746801925], [374.8193191648575, -100.43253387780713], [-64.67358551481693, 7.92022994901032e-15], [-4.7521379694061906e-14, -258.69434205926774], [261.6101488432417, 190.07089889242752], [-190.0708988924275, 261.6101488432417], [-430.19296859376277, 287.4457517974401], [282.26324712688955, 353.94691667700556], [-711.4094406629863, 8.712252943911351e-14], [517.3886841185355, 0.0]]	right	15	12	right	[-274.38678529  274.38678529]
89	0.6223599690274568	[[-7.128206954109286e-14, -388.0415130889016], [407.88220987132433, -196.42571973715553], [100.43253387780689, 374.8193191648575], [478.0048156100622, -197.9960775053387]]	left	5	4	right	[ -1.29347171e+02   1.58404599e-14]
90	3.135936458420474e-05	[[478.00481561006234, 197.99607750533838], [-365.849047049401, 365.84904704940107], [-1.1880344923515477e-14, -64.67358551481693], [182.92452352470053, 182.9245235247005], [-374.81931916485763, -100.43253387780666], [91.46226176235027, 91.46226176235025], [430.1929685937627, 287.4457517974401], [-98.99803875266933, -239.0024078050311], [-507.44720563065624, -100.937524992186], [190.07089889242746, -261.6101488432417], [-100.43253387780712, -374.8193191648575], [-441.3645858949117, -100.73858655742437], [-546.9596196123589, -199.07702088446317], [-615.0823493603849, 199.85237011239872]]	right	15	8	right	[ 182.92452352 -182.92452352]
91	0.6542880796787358	[[-323.36792757408466, 3.960114974505159e-14], [-261.61014884324163, 190.07089889242758], [441.36458589491167, -100.73858655742453], [-407.8822098713244, -196.42571973715536]]	left	5	4	left	[ 129.34717103    0.        ]
92	0.5203539389076468	[[-190.0708988924275, 261.6101488432417], [430.1929685937627, -287.4457517974401], [-646.7358551481693, 7.920229949010318e-14], [-573.2194358708077, -101.0740524105089], [-546.9596196123589, -199.07702088446317], [-452.71509860371856, 5.544160964307223e-14], [-507.44720563065624, 100.93752499218613], [-91.46226176235028, -91.46226176235025], [98.99803875266925, -239.00240780503114], [646.7358551481693, 0.0], [-1.1880344923515477e-14, -64.67358551481693], [353.9469166770055, -282.26324712688955], [365.84904704940107, 365.849047049401], [100.43253387780689, 374.8193191648575]]	left	15	4	left	[  7.92022995e-15   1.29347171e+02]
93	0.4695945291023236	[[-97.01037827222548, -168.02690402897022], [504.0807120869106, -291.03113481667646], [-353.9469166770056, -282.26324712688944], [274.38678528705066, -274.3867852870508], [182.92452352470048, -182.92452352470056], [-190.0708988924275, 261.6101488432417], [441.36458589491167, -100.73858655742453], [-582.0622696333523, 7.128206954109286e-14], [430.1929685937627, -287.4457517974401], [-573.2194358708077, -101.0740524105089], [-546.9596196123589, -199.07702088446317], [388.0415130889016, 0.0], [430.1929685937627, 287.4457517974401], [99.92618505619933, 307.54117468019246]]	right	15	8	right	[ 239.00240781  -98.99803875]
94	0.7267752536972694	[[-441.3645858949117, 100.73858655742447], [97.01037827222542, 168.02690402897025], [-190.07089889242758, -261.61014884324163], [274.38678528705066, -274.3867852870508], [98.99803875266925, -239.00240780503114], [-573.2194358708077, -101.0740524105089], [-517.3886841185355, 6.336183959208255e-14], [91.46226176235027, 91.46226176235025], [168.02690402897022, -97.01037827222548], [282.26324712688955, 353.94691667700556], [-8.316241446460834e-14, -452.71509860371856], [504.0807120869108, 291.0311348166761], [-374.81931916485763, -100.43253387780666], [99.92618505619933, 307.54117468019246], [504.0807120869106, -291.03113481667646], [615.0823493603849, 199.85237011239863], [-99.9261850561993, 307.5411746801925], [517.3886841185355, 0.0], [-711.4094406629863, 8.712252943911351e-14], [-194.0207565444507, 336.05380805794056], [-2.3760689847030953e-14, -129.34717102963387], [-100.43253387780712, -374.8193191648575], [-504.0807120869108, 291.0311348166761], [-638.7734635746726, 101.17177752244018], [190.07089889242752, 261.6101488432417], [-239.00240780503117, 98.99803875266922], [336.05380805794044, -194.02075654445096], [100.73858655742434, -441.3645858949117], [-507.44720563065624, 100.93752499218613]]	left	30	12	left	[-374.81931916  100.43253388]
95	0.8154350228232943	[[-441.3645858949117, -100.73858655742437], [-365.8490470494011, -365.849047049401], [190.07089889242752, 261.6101488432417], [-430.1929685937628, -287.44575179744]]	left	5	8	left	[ 182.92452352  182.92452352]
96	0.8219341088406509	[[-239.0024078050312, -98.99803875266916], [-336.05380805794044, 194.02075654445093], [97.01037827222542, 168.02690402897025], [546.9596196123588, -199.07702088446362], [100.43253387780689, 374.8193191648575], [-91.46226176235028, -91.46226176235025], [-91.46226176235025, 91.46226176235027], [-274.3867852870509, -274.3867852870506], [-615.0823493603849, 199.85237011239872], [-98.99803875266917, 239.00240780503117], [261.61014884324163, -190.0708988924276], [-261.6101488432417, -190.0708988924275], [190.07089889242752, 261.6101488432417], [-98.99803875266933, -239.0024078050311], [615.0823493603849, 199.85237011239863], [239.0024078050311, -98.99803875266934], [182.92452352470048, -182.92452352470056], [1.1880344923515477e-14, 194.0207565444508], [307.54117468019246, -99.92618505619939], [-546.9596196123589, 199.07702088446328], [-97.01037827222535, 168.02690402897028], [100.73858655742444, 441.3645858949117], [-282.2632471268895, 353.9469166770056], [182.92452352470053, 182.9245235247005], [194.0207565444508, 0.0], [-407.88220987132433, 196.42571973715548], [-282.26324712688955, -353.9469166770055], [-2.3760689847030953e-14, -129.34717102963387], [-388.0415130889016, 4.7521379694061906e-14]]	left	30	12	right	[-194.02075654 -336.05380806]
97	1.229110956277509	[[-573.2194358708077, 101.07405241050928], [-615.082349360385, -199.85237011239857], [711.4094406629863, 0.0], [-261.6101488432417, -190.0708988924275], [-517.3886841185355, 6.336183959208255e-14], [478.0048156100622, -197.9960775053387], [-430.19296859376277, 287.4457517974401], [307.54117468019246, -99.92618505619939], [-353.9469166770056, -282.26324712688944], [196.42571973715536, -407.8822098713244], [-336.05380805794044, 194.02075654445093], [441.36458589491167, -100.73858655742453], [-441.3645858949117, 100.73858655742447], [-97.01037827222535, 168.02690402897028], [-100.43253387780712, -374.8193191648575], [-374.81931916485763, -100.43253387780666], [258.69434205926774, 0.0], [-365.849047049401, 365.84904704940107], [-239.00240780503117, 98.99803875266922], [168.02690402897022, -97.01037827222548], [-100.73858655742438, 441.3645858949117], [374.8193191648575, -100.43253387780713], [-196.4257197371554, 407.8822098713244], [97.01037827222542, 168.02690402897025], [168.02690402897028, 97.01037827222538], [546.9596196123589, 199.0770208844632], [-196.4257197371555, -407.88220987132433], [-507.44720563065624, -100.937524992186], [573.2194358708077, -101.07405241050911]]	right	30	12	right	[-374.81931916  100.43253388]
98	0.6470603160341852	[[-239.00240780503117, 98.99803875266922], [-441.3645858949117, -100.73858655742437], [100.43253387780689, 374.8193191648575], [-573.2194358708077, -101.0740524105089]]	left	5	4	left	[ -1.29347171e+02   1.58404599e-14]
99	0.718746400800228	[[-307.5411746801925, -99.92618505619929], [274.38678528705077, 274.3867852870507], [-91.46226176235025, 91.46226176235027], [336.05380805794044, -194.02075654445096], [-478.00481561006234, 197.99607750533843], [507.44720563065624, 100.93752499218594], [-452.71509860371856, 5.544160964307223e-14], [261.6101488432417, 190.07089889242752], [168.02690402897022, -97.01037827222548], [-478.0048156100624, -197.99607750533832], [1.1880344923515477e-14, 194.0207565444508], [-282.26324712688955, -353.9469166770055], [407.88220987132433, -196.42571973715553], [-100.7385865574245, -441.3645858949117]]	right	15	4	right	[ 91.46226176 -91.46226176]
100	0.6875669237379043	[[98.9980387526692, 239.00240780503117], [196.42571973715545, 407.8822098713244], [182.92452352470053, 182.9245235247005], [323.36792757408466, 0.0]]	left	5	4	left	[-91.46226176 -91.46226176]
101	1.0206544186494284	[[-64.67358551481693, 7.92022994901032e-15], [91.46226176235024, -91.46226176235028], [374.8193191648576, 100.4325338778068], [615.0823493603849, -199.85237011239877]]	right	5	12	right	[ -7.12820695e-14  -3.88041513e+02]
102	1.3639057690979826	[[-478.00481561006234, 197.99607750533843], [-573.2194358708077, 101.07405241050928], [64.67358551481693, 0.0], [430.1929685937627, 287.4457517974401], [-282.26324712688955, -353.9469166770055], [307.54117468019246, -99.92618505619939], [430.1929685937627, -287.4457517974401], [-365.8490470494011, -365.849047049401], [-98.99803875266933, -239.0024078050311], [-97.01037827222535, 168.02690402897028], [-307.54117468019246, 99.92618505619936], [-97.01037827222548, -168.02690402897022], [441.3645858949117, 100.73858655742441], [2.3760689847030953e-14, 388.0415130889016]]	right	15	4	left	[-91.46226176 -91.46226176]
103	0.8103599370988377	[[-546.9596196123589, -199.07702088446317], [194.02075654445085, 336.0538080579405], [-3.564103477054643e-14, -194.0207565444508], [261.61014884324163, -190.0708988924276], [-507.44720563065624, -100.937524992186], [-638.7734635746727, -101.17177752244002], [100.73858655742444, 441.3645858949117], [-478.0048156100624, -197.99607750533832], [129.34717102963387, 0.0], [336.05380805794044, -194.02075654445096], [98.9980387526692, 239.00240780503117], [307.54117468019246, 99.92618505619932], [-196.4257197371555, -407.88220987132433], [-182.92452352470056, -182.9245235247005]]	right	15	8	right	[ 239.00240781  -98.99803875]
104	1.0094574145514343	[[129.34717102963387, 0.0], [374.8193191648576, 100.4325338778068], [407.88220987132433, -196.42571973715553], [-374.81931916485763, -100.43253387780666]]	left	5	8	left	[ 258.69434206    0.        ]
105	1.584692239182914	[[190.07089889242746, -261.6101488432417], [638.7734635746726, -101.17177752244027], [-4.7521379694061906e-14, -258.69434205926774], [-274.3867852870507, 274.38678528705077]]	left	5	12	left	[  2.37606898e-14   3.88041513e+02]
106	1.202313522957411	[[-194.0207565444508, 2.3760689847030953e-14], [-573.2194358708077, -101.0740524105089], [-336.0538080579406, -194.02075654445068], [430.1929685937627, -287.4457517974401], [-430.19296859376277, 287.4457517974401], [100.73858655742434, -441.3645858949117], [-182.92452352470056, -182.9245235247005], [-5.940172461757739e-14, -323.36792757408466], [-353.9469166770056, -282.26324712688944], [-282.26324712688955, -353.9469166770055], [97.01037827222527, -168.02690402897034], [-307.54117468019246, 99.92618505619936], [307.54117468019246, -99.92618505619939], [-573.2194358708077, 101.07405241050928]]	right	15	4	right	[ -2.37606898e-14  -1.29347171e+02]
