	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
111	4.084311365432313	[[-261.61014884324163, 190.07089889242758], [100.73858655742444, 441.3645858949117], [2.7720804821536115e-14, 452.71509860371856], [182.92452352470053, 182.9245235247005], [-517.3886841185355, 6.336183959208255e-14], [194.02075654445085, 336.0538080579405], [182.92452352470048, -182.92452352470056], [323.36792757408466, 0.0], [-546.9596196123589, 199.07702088446328], [-5.940172461757739e-14, -323.36792757408466], [-182.92452352470056, -182.9245235247005], [-638.7734635746726, 101.17177752244018], [-307.5411746801925, -99.92618505619929], [430.1929685937627, -287.4457517974401], [-98.99803875266933, -239.0024078050311], [-239.0024078050312, -98.99803875266916], [1.584045989802064e-14, 258.69434205926774], [-711.4094406629863, 8.712252943911351e-14], [353.94691667700556, 282.2632471268895], [100.43253387780689, 374.8193191648575], [-91.46226176235028, -91.46226176235025], [-129.34717102963387, 1.584045989802064e-14], [-507.44720563065624, 100.93752499218613], [-573.2194358708077, -101.0740524105089], [-336.0538080579406, -194.02075654445068], [-374.81931916485763, -100.43253387780666], [-452.71509860371856, 5.544160964307223e-14], [-282.2632471268895, 353.9469166770056], [99.92618505619933, 307.54117468019246]]	right	30	12	right	[ 388.04151309    0.        ]
112	1.6844141671349462	[[452.71509860371856, 0.0], [-274.3867852870507, 274.38678528705077], [-573.2194358708077, -101.0740524105089], [-282.26324712688955, -353.9469166770055], [336.05380805794044, -194.02075654445096], [711.4094406629863, 0.0], [353.9469166770055, -282.26324712688955], [507.44720563065624, 100.93752499218594], [239.00240780503117, 98.99803875266919], [365.84904704940095, -365.8490470494011], [478.0048156100622, -197.9960775053387], [258.69434205926774, 0.0], [99.92618505619926, -307.5411746801925], [-64.67358551481693, 7.92022994901032e-15], [129.34717102963387, 0.0], [168.02690402897022, -97.01037827222548], [-168.02690402897022, 97.01037827222547], [99.92618505619933, 307.54117468019246], [-274.3867852870509, -274.3867852870506], [336.05380805794056, 194.02075654445076], [100.73858655742444, 441.3645858949117], [2.3760689847030953e-14, 388.0415130889016], [-194.0207565444507, 336.05380805794056], [282.26324712688955, 353.94691667700556], [323.36792757408466, 0.0], [97.01037827222542, 168.02690402897025], [-5.940172461757739e-14, -323.36792757408466], [353.94691667700556, 282.2632471268895], [638.7734635746726, -101.17177752244027]]	left	30	12	left	[-100.43253388 -374.81931916]
113	1.0956503419311048	[[546.9596196123589, 199.0770208844632], [353.94691667700556, 282.2632471268895], [573.2194358708077, 101.07405241050907], [-194.0207565444507, 336.05380805794056], [99.92618505619933, 307.54117468019246], [-100.43253387780676, 374.8193191648576], [-504.0807120869108, 291.0311348166761], [-3.564103477054643e-14, -194.0207565444508], [-239.00240780503117, 98.99803875266922], [2.7720804821536115e-14, 452.71509860371856], [407.8822098713244, 196.42571973715542], [-336.0538080579406, -194.02075654445068], [374.8193191648575, -100.43253387780713], [-99.9261850561993, 307.5411746801925], [-374.81931916485763, -100.43253387780666], [-190.0708988924275, 261.6101488432417], [-182.9245235247005, 182.92452352470053], [638.7734635746727, 101.17177752244011], [274.38678528705066, -274.3867852870508], [-97.01037827222535, 168.02690402897028], [91.46226176235027, 91.46226176235025], [-374.8193191648575, 100.43253387780692], [-282.26324712688955, -353.9469166770055], [-1.1880344923515477e-14, -64.67358551481693], [336.05380805794056, 194.02075654445076], [-353.9469166770056, -282.26324712688944], [1.1880344923515477e-14, 194.0207565444508], [478.0048156100622, -197.9960775053387], [430.1929685937627, -287.4457517974401]]	right	30	12	right	[-100.43253388 -374.81931916]
114	0.5785070319102488	[[258.69434205926774, 0.0], [507.4472056306562, -100.93752499218618], [353.94691667700556, 282.2632471268895], [282.26324712688944, -353.9469166770056], [196.42571973715536, -407.8822098713244], [-336.05380805794044, 194.02075654445093], [-546.9596196123589, -199.07702088446317], [-517.3886841185355, 6.336183959208255e-14], [365.84904704940107, 365.849047049401], [2.3760689847030953e-14, 388.0415130889016], [-3.564103477054643e-14, -194.0207565444508], [-638.7734635746727, -101.17177752244002], [99.92618505619926, -307.5411746801925], [-573.2194358708077, 101.07405241050928]]	right	15	8	right	[ 182.92452352  182.92452352]
115	1.0920676769324018	[[517.3886841185355, 0.0], [-182.9245235247005, 182.92452352470053], [323.36792757408466, 0.0], [-91.46226176235028, -91.46226176235025], [-196.4257197371554, 407.8822098713244], [441.3645858949117, 100.73858655742441], [-507.44720563065624, -100.937524992186], [239.0024078050311, -98.99803875266934], [-4.7521379694061906e-14, -258.69434205926774], [-190.07089889242758, -261.61014884324163], [-194.0207565444508, 2.3760689847030953e-14], [196.42571973715545, 407.8822098713244], [-2.3760689847030953e-14, -129.34717102963387], [-646.7358551481693, 7.920229949010318e-14]]	left	15	8	left	[ -2.58694342e+02   3.16809198e-14]
116	1.3752336272750654	[[573.2194358708077, 101.07405241050907], [-478.0048156100624, -197.99607750533832], [196.42571973715536, -407.8822098713244], [-1.1880344923515477e-14, -64.67358551481693], [-452.71509860371856, 5.544160964307223e-14], [-3.564103477054643e-14, -194.0207565444508], [646.7358551481693, 0.0], [-638.7734635746727, -101.17177752244002], [91.46226176235027, 91.46226176235025], [336.05380805794044, -194.02075654445096], [1.584045989802064e-14, 258.69434205926774], [407.88220987132433, -196.42571973715553], [168.02690402897028, 97.01037827222538], [194.02075654445053, -336.05380805794067], [-98.99803875266917, 239.00240780503117], [-98.99803875266933, -239.0024078050311], [-336.05380805794044, 194.02075654445093], [99.92618505619926, -307.5411746801925], [-573.2194358708077, 101.07405241050928], [452.71509860371856, 0.0], [-190.0708988924275, 261.6101488432417], [-168.02690402897022, 97.01037827222547], [97.01037827222542, 168.02690402897025], [239.0024078050311, -98.99803875266934], [638.7734635746726, -101.17177752244027], [-638.7734635746726, 101.17177752244018], [7.92022994901032e-15, 129.34717102963387], [407.8822098713244, 196.42571973715542], [-100.73858655742438, 441.3645858949117]]	right	30	12	right	[-374.81931916 -100.43253388]
117	1.050234568056112	[[-374.8193191648575, 100.43253387780692], [-407.8822098713244, -196.42571973715536], [-182.9245235247005, 182.92452352470053], [546.9596196123589, 199.0770208844632]]	right	5	12	right	[ 388.04151309    0.        ]
118	1.582029543943463	[[-64.67358551481693, 7.92022994901032e-15], [194.02075654445085, 336.0538080579405], [-5.940172461757739e-14, -323.36792757408466], [582.0622696333523, 0.0], [-2.3760689847030953e-14, -129.34717102963387], [-517.3886841185355, 6.336183959208255e-14], [-98.99803875266933, -239.0024078050311], [353.94691667700556, 282.2632471268895], [-182.92452352470056, -182.9245235247005], [-100.7385865574245, -441.3645858949117], [-100.43253387780712, -374.8193191648575], [190.07089889242752, 261.6101488432417], [336.05380805794056, 194.02075654445076], [-336.05380805794044, 194.02075654445093], [168.02690402897028, 97.01037827222538], [-374.81931916485763, -100.43253387780666], [452.71509860371856, 0.0], [-91.46226176235025, 91.46226176235027], [97.01037827222542, 168.02690402897025], [-646.7358551481693, 7.920229949010318e-14], [374.8193191648576, 100.4325338778068], [-478.0048156100624, -197.99607750533832], [274.38678528705077, 274.3867852870507], [-274.3867852870507, 274.38678528705077], [-407.8822098713244, -196.42571973715536], [1.1880344923515477e-14, 194.0207565444508], [307.54117468019246, -99.92618505619939], [441.3645858949117, 100.73858655742441], [307.54117468019246, 99.92618505619932]]	left	30	12	left	[-336.05380806 -194.02075654]
119	0.9260432120659061	[[-478.0048156100624, -197.99607750533832], [-374.8193191648575, 100.43253387780692], [7.92022994901032e-15, 129.34717102963387], [-282.26324712688955, -353.9469166770055]]	right	5	12	right	[-194.02075654  336.05380806]
120	0.7268488056643037	[[-99.9261850561993, 307.5411746801925], [638.7734635746726, -101.17177752244027], [-430.19296859376277, 287.4457517974401], [-7.128206954109286e-14, -388.0415130889016], [91.46226176235027, 91.46226176235025], [-196.4257197371554, 407.8822098713244], [374.8193191648575, -100.43253387780713], [638.7734635746727, 101.17177752244011], [365.84904704940095, -365.8490470494011], [-374.8193191648575, 100.43253387780692], [2.7720804821536115e-14, 452.71509860371856], [274.38678528705066, -274.3867852870508], [100.43253387780689, 374.8193191648575], [478.00481561006234, 197.99607750533838]]	left	15	4	left	[ 129.34717103    0.        ]
121	0.6352552253251815	[[-374.8193191648575, 100.43253387780692], [353.94691667700556, 282.2632471268895], [100.43253387780663, -374.81931916485763], [-353.94691667700556, 282.26324712688955]]	left	5	8	left	[  98.99803875  239.00240781]
122	0.6212085101333287	[[190.07089889242746, -261.6101488432417], [407.8822098713244, 196.42571973715542], [-452.71509860371856, 5.544160964307223e-14], [282.26324712688944, -353.9469166770056]]	right	5	4	right	[ 129.34717103    0.        ]
123	0.7732435619222997	[[374.8193191648575, -100.43253387780713], [546.9596196123589, 199.0770208844632], [129.34717102963387, 0.0], [-307.54117468019246, 99.92618505619936], [-504.0807120869108, 291.0311348166761], [-582.0622696333523, 7.128206954109286e-14], [452.71509860371856, 0.0], [261.6101488432417, 190.07089889242752], [3.96011497450516e-15, 64.67358551481693], [98.99803875266925, -239.00240780503114], [-646.7358551481693, 7.920229949010318e-14], [-98.99803875266933, -239.0024078050311], [194.0207565444508, 0.0], [323.36792757408466, 0.0], [430.1929685937627, -287.4457517974401], [-507.44720563065624, -100.937524992186], [-97.01037827222535, 168.02690402897028], [196.42571973715545, 407.8822098713244], [353.9469166770055, -282.26324712688955], [573.2194358708077, -101.07405241050911], [274.38678528705077, 274.3867852870507], [573.2194358708077, 101.07405241050907], [517.3886841185355, 0.0], [-374.81931916485763, -100.43253387780666], [182.92452352470053, 182.9245235247005], [99.92618505619933, 307.54117468019246], [-323.36792757408466, 3.960114974505159e-14], [258.69434205926774, 0.0], [-7.128206954109286e-14, -388.0415130889016]]	right	30	4	right	[ 91.46226176  91.46226176]
124	1.150044587316188	[[353.94691667700556, 282.2632471268895], [638.7734635746726, -101.17177752244027], [239.00240780503117, 98.99803875266919], [365.84904704940095, -365.8490470494011]]	left	5	8	left	[ 182.92452352  182.92452352]
125	0.9884204116401634	[[239.0024078050311, -98.99803875266934], [-365.8490470494011, -365.849047049401], [-638.7734635746727, -101.17177752244002], [-182.92452352470056, -182.9245235247005], [-546.9596196123589, -199.07702088446317], [99.92618505619926, -307.5411746801925], [98.99803875266925, -239.00240780503114], [2.7720804821536115e-14, 452.71509860371856], [441.36458589491167, -100.73858655742453], [-478.00481561006234, 197.99607750533843], [-504.08071208691086, -291.031134816676], [478.00481561006234, 197.99607750533838], [-168.0269040289703, -97.01037827222534], [182.92452352470048, -182.92452352470056], [638.7734635746726, -101.17177752244027], [374.8193191648576, 100.4325338778068], [517.3886841185355, 0.0], [-430.19296859376277, 287.4457517974401], [261.61014884324163, -190.0708988924276], [-1.1880344923515477e-14, -64.67358551481693], [-615.0823493603849, 199.85237011239872], [-407.8822098713244, -196.42571973715536], [-258.69434205926774, 3.168091979604128e-14], [-374.8193191648575, 100.43253387780692], [-194.0207565444507, 336.05380805794056], [-336.0538080579406, -194.02075654445068], [-261.61014884324163, 190.07089889242758], [99.92618505619933, 307.54117468019246], [-646.7358551481693, 7.920229949010318e-14]]	right	30	4	right	[ 129.34717103    0.        ]
126	1.101639695711583	[[-573.2194358708077, 101.07405241050928], [2.3760689847030953e-14, 388.0415130889016], [430.1929685937627, -287.4457517974401], [-504.0807120869108, 291.0311348166761], [336.05380805794044, -194.02075654445096], [374.8193191648576, 100.4325338778068], [-452.71509860371856, 5.544160964307223e-14], [190.07089889242752, 261.6101488432417], [194.02075654445085, 336.0538080579405], [-430.19296859376277, 287.4457517974401], [441.3645858949117, 100.73858655742441], [504.0807120869108, 291.0311348166761], [-430.1929685937628, -287.44575179744], [194.02075654445053, -336.05380805794067], [307.54117468019246, 99.92618505619932], [196.42571973715545, 407.8822098713244], [-190.0708988924275, 261.6101488432417], [-194.0207565444508, 2.3760689847030953e-14], [1.9800574872525794e-14, 323.36792757408466], [168.02690402897028, 97.01037827222538], [-100.43253387780676, 374.8193191648576], [-91.46226176235028, -91.46226176235025], [307.54117468019246, -99.92618505619939], [-353.9469166770056, -282.26324712688944], [-97.01037827222535, 168.02690402897028], [-64.67358551481693, 7.92022994901032e-15], [282.26324712688944, -353.9469166770056], [-282.2632471268895, 353.9469166770056], [-1.1880344923515477e-14, -64.67358551481693]]	left	30	8	left	[  98.99803875 -239.00240781]
127	0.7309192513434937	[[-97.01037827222535, 168.02690402897028], [407.88220987132433, -196.42571973715553], [-258.69434205926774, 3.168091979604128e-14], [97.01037827222542, 168.02690402897025], [100.73858655742434, -441.3645858949117], [-441.3645858949117, -100.73858655742437], [168.02690402897022, -97.01037827222548], [-196.4257197371554, 407.8822098713244], [-100.7385865574245, -441.3645858949117], [190.07089889242752, 261.6101488432417], [-573.2194358708077, 101.07405241050928], [-546.9596196123589, 199.07702088446328], [194.02075654445053, -336.05380805794067], [507.44720563065624, 100.93752499218594], [-638.7734635746727, -101.17177752244002], [-100.43253387780676, 374.8193191648576], [-8.316241446460834e-14, -452.71509860371856], [478.00481561006234, 197.99607750533838], [-374.81931916485763, -100.43253387780666], [-336.05380805794044, 194.02075654445093], [-98.99803875266933, -239.0024078050311], [-365.849047049401, 365.84904704940107], [-374.8193191648575, 100.43253387780692], [-353.94691667700556, 282.26324712688955], [-430.19296859376277, 287.4457517974401], [274.38678528705077, 274.3867852870507], [-504.0807120869108, 291.0311348166761], [239.00240780503117, 98.99803875266919], [-430.1929685937628, -287.44575179744]]	left	30	4	left	[-91.46226176  91.46226176]
128	2.0311521088888185	[[711.4094406629863, 0.0], [168.02690402897022, -97.01037827222548], [441.36458589491167, -100.73858655742453], [97.01037827222542, 168.02690402897025], [182.92452352470048, -182.92452352470056], [374.8193191648575, -100.43253387780713], [-182.9245235247005, 182.92452352470053], [307.54117468019246, -99.92618505619939], [353.94691667700556, 282.2632471268895], [-615.0823493603849, 199.85237011239872], [646.7358551481693, 0.0], [99.92618505619926, -307.5411746801925], [452.71509860371856, 0.0], [1.9800574872525794e-14, 323.36792757408466], [441.3645858949117, 100.73858655742441], [-3.564103477054643e-14, -194.0207565444508], [374.8193191648576, 100.4325338778068], [-261.61014884324163, 190.07089889242758], [-261.6101488432417, -190.0708988924275], [-99.92618505619937, -307.54117468019246], [-100.43253387780676, 374.8193191648576], [336.05380805794056, 194.02075654445076], [353.9469166770055, -282.26324712688955], [129.34717102963387, 0.0], [615.0823493603849, -199.85237011239877], [-194.0207565444507, 336.05380805794056], [64.67358551481693, 0.0], [282.26324712688944, -353.9469166770056], [239.0024078050311, -98.99803875266934]]	right	30	8	right	[-239.00240781  -98.99803875]
129	1.9727418690863487	[[-353.94691667700556, 282.26324712688955], [-196.4257197371555, -407.88220987132433], [-336.0538080579406, -194.02075654445068], [64.67358551481693, 0.0], [258.69434205926774, 0.0], [2.7720804821536115e-14, 452.71509860371856], [307.54117468019246, 99.92618505619932], [-100.7385865574245, -441.3645858949117], [-365.8490470494011, -365.849047049401], [-546.9596196123589, -199.07702088446317], [-504.08071208691086, -291.031134816676], [3.96011497450516e-15, 64.67358551481693], [-91.46226176235028, -91.46226176235025], [-504.0807120869108, 291.0311348166761]]	left	15	4	left	[ -2.37606898e-14  -1.29347171e+02]
130	0.742452085739842	[[-196.4257197371555, -407.88220987132433], [-582.0622696333523, 7.128206954109286e-14], [-615.082349360385, -199.85237011239857], [-100.7385865574245, -441.3645858949117], [646.7358551481693, 0.0], [-99.92618505619937, -307.54117468019246], [-194.02075654445096, -336.05380805794044], [274.38678528705077, 274.3867852870507], [-239.00240780503117, 98.99803875266922], [-307.5411746801925, -99.92618505619929], [-638.7734635746727, -101.17177752244002], [365.84904704940107, 365.849047049401], [7.92022994901032e-15, 129.34717102963387], [353.9469166770055, -282.26324712688955], [99.92618505619926, -307.5411746801925], [-99.9261850561993, 307.5411746801925], [-274.3867852870507, 274.38678528705077], [336.05380805794044, -194.02075654445096], [-4.7521379694061906e-14, -258.69434205926774], [-182.92452352470056, -182.9245235247005], [-100.73858655742438, 441.3645858949117], [-168.0269040289703, -97.01037827222534], [2.7720804821536115e-14, 452.71509860371856], [430.1929685937627, -287.4457517974401], [441.3645858949117, 100.73858655742441], [-441.3645858949117, 100.73858655742447], [-504.08071208691086, -291.031134816676], [-336.05380805794044, 194.02075654445093], [-323.36792757408466, 3.960114974505159e-14]]	left	30	4	left	[ 91.46226176  91.46226176]
131	2.471529401971111	[[194.02075654445085, 336.0538080579405], [-168.0269040289703, -97.01037827222534], [336.05380805794056, 194.02075654445076], [-182.92452352470056, -182.9245235247005], [407.88220987132433, -196.42571973715553], [-194.0207565444508, 2.3760689847030953e-14], [-239.0024078050312, -98.99803875266916], [194.02075654445053, -336.05380805794067], [573.2194358708077, -101.07405241050911], [100.43253387780689, 374.8193191648575], [546.9596196123589, 199.0770208844632], [336.05380805794044, -194.02075654445096], [517.3886841185355, 0.0], [582.0622696333523, 0.0]]	right	15	12	right	[ 274.38678529 -274.38678529]
132	0.997666293014845	[[-239.00240780503117, 98.99803875266922], [64.67358551481693, 0.0], [190.07089889242752, 261.6101488432417], [307.54117468019246, 99.92618505619932], [504.0807120869106, -291.03113481667646], [282.26324712688944, -353.9469166770056], [-323.36792757408466, 3.960114974505159e-14], [182.92452352470053, 182.9245235247005], [-274.3867852870509, -274.3867852870506], [-261.61014884324163, 190.07089889242758], [374.8193191648576, 100.4325338778068], [-307.5411746801925, -99.92618505619929], [365.84904704940107, 365.849047049401], [452.71509860371856, 0.0], [-98.99803875266933, -239.0024078050311], [-573.2194358708077, 101.07405241050928], [98.99803875266925, -239.00240780503114], [-374.81931916485763, -100.43253387780666], [307.54117468019246, -99.92618505619939], [194.02075654445053, -336.05380805794067], [-478.0048156100624, -197.99607750533832], [-615.0823493603849, 199.85237011239872], [-365.849047049401, 365.84904704940107], [-5.940172461757739e-14, -323.36792757408466], [99.92618505619933, 307.54117468019246], [-582.0622696333523, 7.128206954109286e-14], [258.69434205926774, 0.0], [-100.73858655742438, 441.3645858949117], [-504.0807120869108, 291.0311348166761]]	left	30	8	left	[ 239.00240781   98.99803875]
133	1.1251164572809103	[[-573.2194358708077, 101.07405241050928], [307.54117468019246, 99.92618505619932], [-129.34717102963387, 1.584045989802064e-14], [-99.9261850561993, 307.5411746801925]]	left	5	8	left	[ -4.75213797e-14  -2.58694342e+02]
134	1.7123633444366533	[[-64.67358551481693, 7.92022994901032e-15], [-441.3645858949117, -100.73858655742437], [-365.849047049401, 365.84904704940107], [239.0024078050311, -98.99803875266934], [-3.564103477054643e-14, -194.0207565444508], [307.54117468019246, 99.92618505619932], [-194.0207565444507, 336.05380805794056], [-711.4094406629863, 8.712252943911351e-14], [365.84904704940107, 365.849047049401], [258.69434205926774, 0.0], [239.00240780503117, 98.99803875266919], [-282.26324712688955, -353.9469166770055], [97.01037827222527, -168.02690402897034], [2.3760689847030953e-14, 388.0415130889016]]	right	15	12	right	[-336.05380806  194.02075654]
135	0.7540165645873458	[[168.02690402897028, 97.01037827222538], [615.0823493603849, 199.85237011239863], [365.84904704940095, -365.8490470494011], [-182.92452352470056, -182.9245235247005], [374.8193191648576, 100.4325338778068], [504.0807120869108, 291.0311348166761], [-638.7734635746726, 101.17177752244018], [615.0823493603849, -199.85237011239877], [407.8822098713244, 196.42571973715542], [-4.7521379694061906e-14, -258.69434205926774], [-7.128206954109286e-14, -388.0415130889016], [98.99803875266925, -239.00240780503114], [-478.0048156100624, -197.99607750533832], [64.67358551481693, 0.0]]	left	15	4	left	[  7.92022995e-15   1.29347171e+02]
136	2.7963015334162264	[[100.43253387780663, -374.81931916485763], [-194.0207565444508, 2.3760689847030953e-14], [-323.36792757408466, 3.960114974505159e-14], [336.05380805794044, -194.02075654445096], [407.88220987132433, -196.42571973715553], [430.1929685937627, 287.4457517974401], [323.36792757408466, 0.0], [-196.4257197371555, -407.88220987132433], [7.92022994901032e-15, 129.34717102963387], [282.26324712688944, -353.9469166770056], [638.7734635746726, -101.17177752244027], [-190.0708988924275, 261.6101488432417], [-99.92618505619937, -307.54117468019246], [353.9469166770055, -282.26324712688955], [-388.0415130889016, 4.7521379694061906e-14], [274.38678528705066, -274.3867852870508], [573.2194358708077, 101.07405241050907], [-638.7734635746727, -101.17177752244002], [239.0024078050311, -98.99803875266934], [504.0807120869106, -291.03113481667646], [504.0807120869108, 291.0311348166761], [452.71509860371856, 0.0], [365.84904704940095, -365.8490470494011], [-441.3645858949117, 100.73858655742447], [-100.43253387780712, -374.8193191648575], [336.05380805794056, 194.02075654445076], [-573.2194358708077, -101.0740524105089], [258.69434205926774, 0.0], [441.36458589491167, -100.73858655742453]]	left	30	12	left	[ 374.81931916  100.43253388]
137	0.9072073515476404	[[478.0048156100622, -197.9960775053387], [98.9980387526692, 239.00240780503117], [336.05380805794056, 194.02075654445076], [99.92618505619926, -307.5411746801925], [-388.0415130889016, 4.7521379694061906e-14], [-194.02075654445096, -336.05380805794044], [-98.99803875266917, 239.00240780503117], [-5.940172461757739e-14, -323.36792757408466], [-336.0538080579406, -194.02075654445068], [274.38678528705077, 274.3867852870507], [2.3760689847030953e-14, 388.0415130889016], [646.7358551481693, 0.0], [-8.316241446460834e-14, -452.71509860371856], [-64.67358551481693, 7.92022994901032e-15], [-282.2632471268895, 353.9469166770056], [194.0207565444508, 0.0], [100.43253387780663, -374.81931916485763], [638.7734635746726, -101.17177752244027], [504.0807120869106, -291.03113481667646], [194.02075654445085, 336.0538080579405], [274.38678528705066, -274.3867852870508], [-258.69434205926774, 3.168091979604128e-14], [507.4472056306562, -100.93752499218618], [-365.849047049401, 365.84904704940107], [100.73858655742444, 441.3645858949117], [-261.6101488432417, -190.0708988924275], [-99.92618505619937, -307.54117468019246], [-99.9261850561993, 307.5411746801925], [615.0823493603849, 199.85237011239863]]	left	30	8	left	[ 239.00240781  -98.99803875]
138	0.5784126687276512	[[196.42571973715536, -407.8822098713244], [573.2194358708077, -101.07405241050911], [2.7720804821536115e-14, 452.71509860371856], [190.07089889242752, 261.6101488432417]]	right	5	4	right	[ -2.37606898e-14  -1.29347171e+02]
139	1.7047769436817362	[[-573.2194358708077, 101.07405241050928], [-615.082349360385, -199.85237011239857], [-282.26324712688955, -353.9469166770055], [-638.7734635746727, -101.17177752244002], [-441.3645858949117, 100.73858655742447], [282.26324712688955, 353.94691667700556], [-261.61014884324163, 190.07089889242758], [407.8822098713244, 196.42571973715542], [638.7734635746726, -101.17177752244027], [-7.128206954109286e-14, -388.0415130889016], [546.9596196123589, 199.0770208844632], [-97.01037827222548, -168.02690402897022], [-64.67358551481693, 7.92022994901032e-15], [-478.0048156100624, -197.99607750533832], [239.00240780503117, 98.99803875266919], [374.8193191648576, 100.4325338778068], [97.01037827222527, -168.02690402897034], [-582.0622696333523, 7.128206954109286e-14], [-546.9596196123589, 199.07702088446328], [-91.46226176235028, -91.46226176235025], [-129.34717102963387, 1.584045989802064e-14], [100.43253387780689, 374.8193191648575], [-638.7734635746726, 101.17177752244018], [-196.4257197371554, 407.8822098713244], [478.0048156100622, -197.9960775053387], [-388.0415130889016, 4.7521379694061906e-14], [353.9469166770055, -282.26324712688955], [-711.4094406629863, 8.712252943911351e-14], [-190.0708988924275, 261.6101488432417]]	right	30	8	right	[ -98.99803875 -239.00240781]
140	2.9406863253775555	[[-129.34717102963387, 1.584045989802064e-14], [261.61014884324163, -190.0708988924276], [-168.0269040289703, -97.01037827222534], [100.73858655742444, 441.3645858949117], [190.07089889242746, -261.6101488432417], [430.1929685937627, 287.4457517974401], [190.07089889242752, 261.6101488432417], [-478.0048156100624, -197.99607750533832], [-374.81931916485763, -100.43253387780666], [1.9800574872525794e-14, 323.36792757408466], [-99.9261850561993, 307.5411746801925], [-282.26324712688955, -353.9469166770055], [615.0823493603849, 199.85237011239863], [194.0207565444508, 0.0], [129.34717102963387, 0.0], [478.00481561006234, 197.99607750533838], [-507.44720563065624, -100.937524992186], [100.43253387780689, 374.8193191648575], [504.0807120869106, -291.03113481667646], [-100.73858655742438, 441.3645858949117], [-441.3645858949117, 100.73858655742447], [546.9596196123588, -199.07702088446362], [-100.7385865574245, -441.3645858949117], [-546.9596196123589, -199.07702088446317], [-8.316241446460834e-14, -452.71509860371856], [182.92452352470048, -182.92452352470056], [-98.99803875266917, 239.00240780503117], [97.01037827222527, -168.02690402897034], [-388.0415130889016, 4.7521379694061906e-14]]	left	30	12	left	[ 274.38678529 -274.38678529]
141	4.19979451062818	[[-98.99803875266933, -239.0024078050311], [-97.01037827222548, -168.02690402897022], [365.84904704940095, -365.8490470494011], [7.92022994901032e-15, 129.34717102963387], [239.00240780503117, 98.99803875266919], [91.46226176235027, 91.46226176235025], [-504.08071208691086, -291.031134816676], [615.0823493603849, -199.85237011239877], [-323.36792757408466, 3.960114974505159e-14], [-194.02075654445096, -336.05380805794044], [194.0207565444508, 0.0], [582.0622696333523, 0.0], [190.07089889242746, -261.6101488432417], [-573.2194358708077, 101.07405241050928], [97.01037827222527, -168.02690402897034], [-196.4257197371554, 407.8822098713244], [638.7734635746727, 101.17177752244011], [-441.3645858949117, -100.73858655742437], [-99.92618505619937, -307.54117468019246], [374.8193191648575, -100.43253387780713], [97.01037827222542, 168.02690402897025], [-365.8490470494011, -365.849047049401], [-374.81931916485763, -100.43253387780666], [282.26324712688955, 353.94691667700556], [190.07089889242752, 261.6101488432417], [1.584045989802064e-14, 258.69434205926774], [441.3645858949117, 100.73858655742441], [407.88220987132433, -196.42571973715553], [-100.73858655742438, 441.3645858949117]]	right	30	8	right	[ 182.92452352 -182.92452352]
142	0.7540000296489779	[[-365.849047049401, 365.84904704940107], [-194.0207565444508, 2.3760689847030953e-14], [546.9596196123588, -199.07702088446362], [504.0807120869108, 291.0311348166761], [1.1880344923515477e-14, 194.0207565444508], [194.02075654445085, 336.0538080579405], [168.02690402897028, 97.01037827222538], [-374.81931916485763, -100.43253387780666], [261.6101488432417, 190.07089889242752], [-100.43253387780676, 374.8193191648576], [365.84904704940107, 365.849047049401], [-5.940172461757739e-14, -323.36792757408466], [258.69434205926774, 0.0], [507.44720563065624, 100.93752499218594]]	left	15	8	left	[  98.99803875 -239.00240781]
143	0.6283829628555395	[[507.4472056306562, -100.93752499218618], [353.9469166770055, -282.26324712688955], [-99.9261850561993, 307.5411746801925], [-573.2194358708077, 101.07405241050928]]	left	5	12	left	[ 100.43253388  374.81931916]
144	0.6359987273795014	[[-307.5411746801925, -99.92618505619929], [-190.07089889242758, -261.61014884324163], [-4.7521379694061906e-14, -258.69434205926774], [546.9596196123589, 199.0770208844632], [-517.3886841185355, 6.336183959208255e-14], [196.42571973715536, -407.8822098713244], [-99.9261850561993, 307.5411746801925], [1.584045989802064e-14, 258.69434205926774], [190.07089889242752, 261.6101488432417], [407.88220987132433, -196.42571973715553], [282.26324712688955, 353.94691667700556], [365.84904704940107, 365.849047049401], [-5.940172461757739e-14, -323.36792757408466], [-168.02690402897022, 97.01037827222547], [-441.3645858949117, 100.73858655742447], [615.0823493603849, -199.85237011239877], [100.73858655742444, 441.3645858949117], [196.42571973715545, 407.8822098713244], [-430.19296859376277, 287.4457517974401], [194.02075654445053, -336.05380805794067], [2.7720804821536115e-14, 452.71509860371856], [573.2194358708077, 101.07405241050907], [274.38678528705066, -274.3867852870508], [2.3760689847030953e-14, 388.0415130889016], [168.02690402897022, -97.01037827222548], [-194.0207565444508, 2.3760689847030953e-14], [646.7358551481693, 0.0], [-100.7385865574245, -441.3645858949117], [323.36792757408466, 0.0]]	left	30	4	left	[-91.46226176 -91.46226176]
145	0.5651000477801063	[[-307.54117468019246, 99.92618505619936], [-274.3867852870509, -274.3867852870506], [100.43253387780663, -374.81931916485763], [-353.94691667700556, 282.26324712688955]]	right	5	8	right	[  98.99803875  239.00240781]
