	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
133	1.2656978607265046	[[-1.3082446421198932e-14, -71.21752127665131], [402.867137872139, 402.8671378721389], [-486.0236453030718, -110.93172543973893], [-412.74505851245226, 110.5947051083482], [677.3188768454796, 220.07424371744654], [555.0856435812492, 320.4788457449308], [-185.02854786041644, -106.8262819149769], [-389.7607016619592, 310.8237876075463], [703.4071541103464, -111.40874842404224], [-677.3188768454796, 220.0742437174466], [370.05709572083265, -213.65256382995412], [-110.5947051083484, -412.7450585124522], [71.21752127665131, 0.0], [-3.9247339263596795e-14, -213.65256382995392]]	right	15	8	right	[-109.01506195  263.18564105]
134	0.8463932638987899	[[-201.43356893606952, -201.43356893606946], [71.21752127665131, 0.0], [-449.1533866360868, 216.3008709553841], [1.7443261894931912e-14, 284.87008510660525], [110.93172543973901, 486.0236453030718], [4.360815473732978e-15, 71.21752127665131], [-201.43356893606946, 201.4335689360695], [555.085643581249, -320.47884574493116], [703.4071541103464, -111.40874842404224], [-640.9576914898618, 7.849467852719359e-14], [3.0525708316130845e-14, 498.52264893655916], [-370.0570957208329, -213.6525638299538], [402.86713787213887, -402.86713787213904], [213.65256382995364, -370.05709572083293]]	left	15	4	left	[ 142.43504255    0.        ]
135	0.5649827172710502	[[-106.82628191497706, -185.02854786041632], [-100.71678446803476, -100.71678446803473], [263.1856410547409, 109.01506194673094], [100.71678446803475, 100.71678446803473], [-185.02854786041635, 106.82628191497703], [-631.2201039320228, 111.30113508881726], [389.76070166195916, -310.82378760754636], [-110.93172543973895, 486.0236453030718], [-201.43356893606952, -201.43356893606946], [2.1804077368664886e-14, 356.0876063832565], [640.9576914898618, 0.0], [2.6164892842397864e-14, 427.30512765990784], [677.3188768454796, 220.07424371744654], [-110.5947051083484, -412.7450585124522], [338.6594384227398, 110.03712185872327], [109.01506194673095, 263.1856410547409], [109.015061946731, -263.18564105474087], [-106.82628191497692, 185.0285478604164], [-356.0876063832565, 4.360815473732977e-14], [-201.43356893606946, 201.4335689360695], [-498.52264893655916, 6.105141663226169e-14], [-677.3188768454796, 220.0742437174466], [-216.30087095538414, -449.1533866360868], [703.4071541103464, -111.40874842404224], [558.7927725995478, -111.15079327241922], [216.30087095538408, 449.15338663608685], [402.867137872139, 402.8671378721389], [-703.4071541103464, 111.40874842404214], [-9.157712494839252e-14, -498.52264893655916]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
136	2.0022266266933	[[288.08092505035154, 209.3030435562053], [-427.30512765990784, 5.232978568479573e-14], [216.30087095538408, 449.15338663608685], [-209.30304355620532, -288.0809250503515], [389.76070166195916, -310.82378760754636], [-5.232978568479573e-14, -284.87008510660525], [555.0856435812492, 320.4788457449308], [-110.03712185872332, -338.6594384227398], [677.3188768454796, -220.07424371744668], [-263.1856410547409, -109.01506194673091], [402.86713787213887, -402.86713787213904], [-370.0570957208329, -213.6525638299538], [-110.03712185872324, 338.65943842273987], [712.175212766513, 0.0], [-498.52264893655916, 6.105141663226169e-14], [-288.0809250503516, -209.30304355620527], [-201.43356893606952, -201.43356893606946], [-449.15338663608685, -216.300870955384], [412.7450585124523, 110.59470510834807], [-389.7607016619593, -310.8237876075462], [449.1533866360868, -216.30087095538417], [-558.7927725995479, 111.15079327241916], [-302.1503534041042, 302.15035340410424], [110.03712185872328, 338.6594384227398], [473.72163844036425, 316.5306791259812], [-402.8671378721389, 402.867137872139], [677.3188768454796, 220.07424371744654], [569.7401702132105, 0.0], [-201.43356893606946, 201.4335689360695]]	left	30	12	left	[-110.59470511 -412.74505851]
137	0.6198515316100384	[[109.01506194673095, 263.1856410547409], [109.015061946731, -263.18564105474087], [-370.0570957208329, -213.6525638299538], [-558.7927725995479, -111.15079327241902]]	right	5	8	right	[-109.01506195  263.18564105]
138	0.5746170829297625	[[109.015061946731, -263.18564105474087], [-110.5947051083484, -412.7450585124522], [-288.0809250503516, -209.30304355620527], [-5.232978568479573e-14, -284.87008510660525], [106.82628191497699, 185.02854786041638], [569.7401702132105, 0.0], [-569.7401702132105, 6.977304757972765e-14], [-106.82628191497692, 185.0285478604164], [213.65256382995364, -370.05709572083293], [263.1856410547409, 109.01506194673094], [-100.71678446803473, 100.71678446803475], [677.3188768454796, 220.07424371744654], [-338.65943842273987, -110.03712185872322], [-703.4071541103464, 111.40874842404214]]	left	15	4	left	[ 100.71678447  100.71678447]
139	0.5381973389958148	[[-209.30304355620532, -288.0809250503515], [-427.30512765990784, 5.232978568479573e-14], [209.3030435562052, -288.0809250503516], [631.2201039320228, -111.30113508881706], [110.03712185872328, 338.6594384227398], [185.02854786041632, -106.82628191497706], [263.18564105474087, -109.01506194673111], [-201.43356893606946, 201.4335689360695], [-106.82628191497706, -185.02854786041632], [-110.59470510834802, 412.7450585124523], [427.30512765990784, 0.0], [216.30087095538408, 449.15338663608685], [1.7443261894931912e-14, 284.87008510660525], [338.6594384227398, -110.03712185872334]]	left	15	4	left	[-100.71678447 -100.71678447]
140	1.041625944963016	[[-263.1856410547409, 109.01506194673097], [-449.15338663608685, -216.300870955384], [-201.43356893606952, -201.43356893606946], [209.3030435562052, -288.0809250503516], [288.08092505035154, 209.3030435562053], [-402.8671378721389, 402.867137872139], [216.30087095538397, -449.1533866360869], [486.02364530307176, -110.93172543973911], [-473.72163844036436, -316.530679125981], [-185.02854786041644, -106.8262819149769], [201.4335689360695, 201.43356893606946], [-213.65256382995383, 370.0570957208328], [640.9576914898618, 0.0], [498.52264893655916, 0.0]]	right	15	12	right	[-370.05709572  213.65256383]
141	0.783814790276665	[[-631.2201039320228, 111.30113508881726], [-677.3188768454797, -220.07424371744645], [-71.21752127665131, 8.721630947465956e-15], [473.72163844036425, 316.5306791259812], [-2.6164892842397864e-14, -142.43504255330262], [-9.157712494839252e-14, -498.52264893655916], [-284.87008510660525, 3.4886523789863823e-14], [-602.303212928994, -219.22044150905222], [-703.4071541103465, -111.40874842404196], [284.87008510660525, 0.0], [2.6164892842397864e-14, 427.30512765990784], [-213.65256382995412, -370.05709572083265], [555.085643581249, -320.47884574493116], [640.9576914898618, 0.0]]	right	15	12	right	[-302.1503534 -302.1503534]
142	0.4875853445228131	[[1.7443261894931912e-14, 284.87008510660525], [110.9317254397389, -486.0236453030718], [486.02364530307176, -110.93172543973911], [703.4071541103465, 111.40874842404206]]	left	5	8	left	[ 109.01506195 -263.18564105]
143	0.5326501590316184	[[2.1804077368664886e-14, 356.0876063832565], [631.2201039320228, 111.30113508881703], [-338.6594384227398, 110.0371218587233], [201.4335689360695, 201.43356893606946], [185.02854786041632, -106.82628191497706], [-412.74505851245226, 110.5947051083482], [569.7401702132105, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [412.7450585124522, -110.59470510834842], [-558.7927725995479, -111.15079327241902], [555.0856435812492, 320.4788457449308], [526.3712821094817, -218.03012389346222], [-427.30512765990784, 5.232978568479573e-14], [110.93172543973901, 486.0236453030718], [110.59470510834788, -412.7450585124524], [-602.3032129289938, 219.22044150905236], [263.1856410547409, 109.01506194673094], [-110.5947051083484, -412.7450585124522], [-338.65943842273987, -110.03712185872322], [-106.82628191497692, 185.0285478604164], [-449.15338663608685, -216.300870955384], [106.82628191497699, 185.02854786041638], [302.15035340410424, 302.1503534041042], [-7.849467852719359e-14, -427.30512765990784], [-449.1533866360868, 216.3008709553841], [703.4071541103465, 111.40874842404206], [185.0285478604164, 106.82628191497695], [473.72163844036425, -316.5306791259812], [-526.3712821094819, -218.03012389346182]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
144	0.5118441714839719	[[-213.65256382995383, 370.0570957208328], [473.72163844036425, 316.5306791259812], [302.15035340410424, 302.1503534041042], [-263.1856410547409, -109.01506194673091], [677.3188768454796, 220.07424371744654], [-558.7927725995479, -111.15079327241902], [-412.7450585124524, -110.59470510834791], [-555.0856435812493, -320.4788457449307], [-6.541223210599466e-14, -356.0876063832565], [-631.2201039320228, 111.30113508881726], [100.71678446803475, 100.71678446803473], [-201.43356893606952, -201.43356893606946], [-213.65256382995412, -370.05709572083265], [486.0236453030718, 110.93172543973898]]	right	15	8	left	[-109.01506195  263.18564105]
145	0.7889186405991495	[[-370.0570957208327, 213.65256382995406], [4.360815473732978e-15, 71.21752127665131], [-712.175212766513, 8.721630947465955e-14], [-2.6164892842397864e-14, -142.43504255330262]]	right	5	12	right	[ 110.59470511  412.74505851]
146	0.6892051085269486	[[263.1856410547409, 109.01506194673094], [-569.7401702132105, 6.977304757972765e-14], [558.7927725995479, 111.15079327241895], [1.7443261894931912e-14, 284.87008510660525]]	right	5	12	right	[-110.59470511 -412.74505851]
147	0.6506770541709557	[[558.7927725995479, 111.15079327241895], [-712.175212766513, 8.721630947465955e-14], [288.0809250503515, -209.30304355620538], [109.01506194673095, 263.1856410547409]]	left	5	8	left	[ 109.01506195 -263.18564105]
148	0.6097139654229977	[[370.0570957208328, 213.6525638299539], [-110.93172543973908, -486.0236453030718], [-370.0570957208329, -213.6525638299538], [288.08092505035154, 209.3030435562053], [-640.9576914898618, 7.849467852719359e-14], [209.3030435562052, -288.0809250503516], [-631.2201039320228, 111.30113508881726], [263.18564105474087, -109.01506194673111], [402.86713787213887, -402.86713787213904], [555.0856435812492, 320.4788457449308], [185.02854786041632, -106.82628191497706], [412.7450585124523, 110.59470510834807], [-449.1533866360868, 216.3008709553841], [-412.7450585124524, -110.59470510834791]]	right	15	12	right	[-412.74505851  110.59470511]
149	1.711191977985436	[[-110.5947051083484, -412.7450585124522], [-110.59470510834802, 412.7450585124523], [526.3712821094817, -218.03012389346222], [473.72163844036425, -316.5306791259812], [-9.157712494839252e-14, -498.52264893655916], [-631.2201039320228, 111.30113508881726], [185.02854786041632, -106.82628191497706], [-109.01506194673092, 263.1856410547409], [109.01506194673095, 263.1856410547409], [602.3032129289937, -219.22044150905273], [427.30512765990784, 0.0], [498.52264893655916, 0.0], [555.0856435812492, 320.4788457449308], [-142.43504255330262, 1.7443261894931912e-14]]	right	15	12	right	[ 302.1503534  302.1503534]
150	0.6342142716239323	[[356.0876063832565, 0.0], [100.71678446803475, 100.71678446803473], [677.3188768454796, -220.07424371744668], [-412.7450585124524, -110.59470510834791], [-110.03712185872332, -338.6594384227398], [110.59470510834817, 412.74505851245226], [-110.93172543973908, -486.0236453030718], [-473.72163844036436, -316.530679125981], [2.1804077368664886e-14, 356.0876063832565], [338.6594384227398, 110.03712185872327], [1.7443261894931912e-14, 284.87008510660525], [-640.9576914898618, 7.849467852719359e-14], [-558.7927725995479, 111.15079327241916], [-106.82628191497706, -185.02854786041632]]	left	15	4	left	[-100.71678447  100.71678447]
151	0.7406350533201476	[[106.82628191497699, 185.02854786041638], [263.18564105474087, -109.01506194673111], [-216.30087095538414, -449.1533866360868], [-558.7927725995479, 111.15079327241916], [106.82628191497682, -185.02854786041647], [-449.15338663608685, -216.300870955384], [-216.30087095538403, 449.15338663608685], [-486.0236453030718, -110.93172543973893], [310.8237876075462, -389.7607016619593], [677.3188768454796, -220.07424371744668], [-5.232978568479573e-14, -284.87008510660525], [-640.9576914898618, 7.849467852719359e-14], [-110.5947051083484, -412.7450585124522], [-201.43356893606946, 201.4335689360695]]	right	15	8	right	[ 109.01506195 -263.18564105]
152	0.6342308073908498	[[209.3030435562052, -288.0809250503516], [-2.6164892842397864e-14, -142.43504255330262], [-486.0236453030718, 110.93172543973904], [486.02364530307176, -110.93172543973911], [-3.9247339263596795e-14, -213.65256382995392], [109.015061946731, -263.18564105474087], [-5.232978568479573e-14, -284.87008510660525], [-110.5947051083484, -412.7450585124522], [602.3032129289937, -219.22044150905273], [558.7927725995478, -111.15079327241922], [8.721630947465956e-15, 142.43504255330262], [2.1804077368664886e-14, 356.0876063832565], [-110.03712185872332, -338.6594384227398], [-703.4071541103465, -111.40874842404196]]	left	15	4	left	[-100.71678447  100.71678447]
153	0.6838335498177912	[[370.0570957208328, 213.6525638299539], [370.05709572083265, -213.65256382995412], [110.9317254397389, -486.0236453030718], [3.0525708316130845e-14, 498.52264893655916], [-569.7401702132105, 6.977304757972765e-14], [-555.0856435812492, 320.4788457449308], [-427.30512765990784, 5.232978568479573e-14], [-185.02854786041644, -106.8262819149769], [-110.59470510834802, 412.7450585124523], [216.30087095538397, -449.1533866360869], [8.721630947465956e-15, 142.43504255330262], [185.0285478604164, 106.82628191497695], [109.015061946731, -263.18564105474087], [-486.0236453030718, 110.93172543973904]]	left	15	8	left	[-201.43356894  201.43356894]
154	1.0122977647079097	[[284.87008510660525, 0.0], [-449.1533866360868, 216.3008709553841], [602.3032129289937, -219.22044150905273], [-284.87008510660525, 3.4886523789863823e-14], [370.0570957208328, 213.6525638299539], [106.82628191497682, -185.02854786041647], [216.30087095538397, -449.1533866360869], [-486.0236453030718, 110.93172543973904], [213.65256382995398, 370.05709572083276], [783.3927340431644, 0.0], [3.0525708316130845e-14, 498.52264893655916], [-201.43356893606952, -201.43356893606946], [110.59470510834788, -412.7450585124524], [302.1503534041041, -302.1503534041043]]	left	15	12	left	[-110.59470511 -412.74505851]
155	0.7733995372254867	[[473.72163844036425, 316.5306791259812], [216.30087095538397, -449.1533866360869], [110.59470510834817, 412.74505851245226], [412.7450585124523, 110.59470510834807], [-106.82628191497706, -185.02854786041632], [2.1804077368664886e-14, 356.0876063832565], [356.0876063832565, 0.0], [-201.43356893606946, 201.4335689360695], [558.7927725995479, 111.15079327241895], [-110.59470510834802, 412.7450585124523], [-677.3188768454797, -220.07424371744645], [1.3082446421198932e-14, 213.65256382995392], [-6.541223210599466e-14, -356.0876063832565], [263.1856410547409, 109.01506194673094], [-703.4071541103465, -111.40874842404196], [71.21752127665131, 0.0], [-389.7607016619592, 310.8237876075463], [-213.65256382995383, 370.0570957208328], [284.87008510660525, 0.0], [-338.65943842273987, -110.03712185872322], [-1.3082446421198932e-14, -71.21752127665131], [-310.82378760754636, -389.76070166195916], [-412.74505851245226, 110.5947051083482], [486.0236453030718, 110.93172543973898], [-3.9247339263596795e-14, -213.65256382995392], [-526.3712821094819, 218.03012389346193], [473.72163844036425, -316.5306791259812], [677.3188768454796, -220.07424371744668], [288.0809250503515, -209.30304355620538]]	right	30	12	left	[ -7.84946785e-14  -4.27305128e+02]
156	0.6171251255836978	[[109.015061946731, -263.18564105474087], [-310.82378760754625, 389.7607016619593], [-703.4071541103465, -111.40874842404196], [213.65256382995392, 0.0], [427.30512765990784, 0.0], [106.82628191497682, -185.02854786041647], [-5.232978568479573e-14, -284.87008510660525], [-110.59470510834802, 412.7450585124523], [100.71678446803472, -100.71678446803476], [-263.1856410547409, 109.01506194673097], [-389.7607016619593, -310.8237876075462], [201.4335689360695, 201.43356893606946], [-712.175212766513, 8.721630947465955e-14], [-677.3188768454797, -220.07424371744645], [213.65256382995364, -370.05709572083293], [569.7401702132105, 0.0], [-389.7607016619592, 310.8237876075463], [473.72163844036425, -316.5306791259812], [-213.65256382995383, 370.0570957208328], [526.3712821094819, 218.03012389346188], [-677.3188768454796, 220.0742437174466], [356.0876063832565, 0.0], [526.3712821094817, -218.03012389346222], [-216.30087095538414, -449.1533866360868], [-338.6594384227398, 110.0371218587233], [-526.3712821094819, 218.03012389346193], [-216.30087095538403, 449.15338663608685], [402.86713787213887, -402.86713787213904], [-302.15035340410435, -302.15035340410407]]	left	30	4	left	[-100.71678447 -100.71678447]
157	0.7581367382554163	[[1.3082446421198932e-14, 213.65256382995392], [-389.7607016619593, -310.8237876075462], [-558.7927725995479, 111.15079327241916], [-110.03712185872332, -338.6594384227398], [-310.82378760754636, -389.76070166195916], [263.1856410547409, 109.01506194673094], [-703.4071541103465, -111.40874842404196], [-602.3032129289938, 219.22044150905236], [-356.0876063832565, 4.360815473732977e-14], [703.4071541103464, -111.40874842404224], [356.0876063832565, 0.0], [-110.59470510834802, 412.7450585124523], [783.3927340431644, 0.0], [110.9317254397389, -486.0236453030718]]	right	15	12	right	[ 213.65256383 -370.05709572]
158	1.5273584281676449	[[677.3188768454796, -220.07424371744668], [-201.43356893606952, -201.43356893606946], [110.03712185872328, 338.6594384227398], [2.1804077368664886e-14, 356.0876063832565], [-209.30304355620532, -288.0809250503515], [2.6164892842397864e-14, 427.30512765990784], [-631.2201039320229, -111.30113508881684], [703.4071541103464, -111.40874842404224], [201.43356893606943, -201.43356893606952], [-555.0856435812492, 320.4788457449308], [558.7927725995479, 111.15079327241895], [-142.43504255330262, 1.7443261894931912e-14], [703.4071541103465, 111.40874842404206], [449.1533866360868, -216.30087095538417], [-783.3927340431644, 9.59379404221255e-14], [263.18564105474087, -109.01506194673111], [-338.6594384227398, 110.0371218587233], [209.3030435562052, -288.0809250503516], [-486.0236453030718, -110.93172543973893], [-498.52264893655916, 6.105141663226169e-14], [-263.1856410547409, -109.01506194673091], [-402.86713787213904, -402.8671378721389], [216.30087095538408, 449.15338663608685], [412.7450585124523, 110.59470510834807], [486.0236453030718, 110.93172543973898], [-402.8671378721389, 402.867137872139], [-3.9247339263596795e-14, -213.65256382995392], [213.65256382995398, 370.05709572083276], [201.4335689360695, 201.43356893606946]]	right	30	12	right	[ 370.05709572 -213.65256383]
159	0.5170649125830096	[[-402.8671378721389, 402.867137872139], [783.3927340431644, 0.0], [-449.15338663608685, -216.300870955384], [473.72163844036425, -316.5306791259812], [-185.02854786041644, -106.8262819149769], [310.8237876075462, -389.7607016619593], [263.1856410547409, 109.01506194673094], [100.71678446803475, 100.71678446803473], [-284.87008510660525, 3.4886523789863823e-14], [302.15035340410424, 302.1503534041042], [389.76070166195916, -310.82378760754636], [402.86713787213887, -402.86713787213904], [449.15338663608685, 216.30087095538406], [201.4335689360695, 201.43356893606946]]	right	15	4	right	[ 100.71678447 -100.71678447]
160	0.47182960860300227	[[110.59470510834817, 412.74505851245226], [449.15338663608685, 216.30087095538406], [-201.43356893606952, -201.43356893606946], [213.65256382995398, 370.05709572083276], [3.0525708316130845e-14, 498.52264893655916], [-100.71678446803476, -100.71678446803473], [-427.30512765990784, 5.232978568479573e-14], [-5.232978568479573e-14, -284.87008510660525], [-201.43356893606946, 201.4335689360695], [402.86713787213887, -402.86713787213904], [-473.7216384403643, 316.5306791259812], [1.7443261894931912e-14, 284.87008510660525], [284.87008510660525, 0.0], [-526.3712821094819, -218.03012389346182], [-302.15035340410435, -302.15035340410407], [185.0285478604164, 106.82628191497695], [106.82628191497682, -185.02854786041647], [677.3188768454796, 220.07424371744654], [-389.7607016619592, 310.8237876075463], [473.72163844036425, 316.5306791259812], [-110.59470510834802, 412.7450585124523], [-412.74505851245226, 110.5947051083482], [703.4071541103464, -111.40874842404224], [-185.02854786041644, -106.8262819149769], [-310.82378760754625, 389.7607016619593], [2.6164892842397864e-14, 427.30512765990784], [-602.3032129289938, 219.22044150905236], [-213.65256382995383, 370.0570957208328], [412.7450585124522, -110.59470510834842]]	left	30	4	left	[ 100.71678447  100.71678447]
161	0.6874776909680804	[[-712.175212766513, 8.721630947465955e-14], [110.0371218587232, -338.65943842273987], [677.3188768454796, -220.07424371744668], [-106.82628191497706, -185.02854786041632], [-110.5947051083484, -412.7450585124522], [-288.0809250503516, -209.30304355620527], [8.721630947465956e-15, 142.43504255330262], [-109.01506194673092, 263.1856410547409], [473.72163844036425, -316.5306791259812], [216.30087095538397, -449.1533866360869], [-703.4071541103464, 111.40874842404214], [402.86713787213887, -402.86713787213904], [412.7450585124523, 110.59470510834807], [-555.0856435812493, -320.4788457449307], [-370.0570957208327, 213.65256382995406], [-370.0570957208329, -213.6525638299538], [-209.30304355620532, -288.0809250503515], [-449.1533866360868, 216.3008709553841], [-602.303212928994, -219.22044150905222], [216.30087095538408, 449.15338663608685], [-209.30304355620527, 288.08092505035154], [310.8237876075462, -389.7607016619593], [412.7450585124522, -110.59470510834842], [109.01506194673095, 263.1856410547409], [-3.9247339263596795e-14, -213.65256382995392], [-703.4071541103465, -111.40874842404196], [100.71678446803475, 100.71678446803473], [-100.71678446803476, -100.71678446803473], [201.4335689360695, 201.43356893606946]]	right	30	12	right	[  2.61648928e-14   4.27305128e+02]
162	0.5274576427764259	[[-110.03712185872324, 338.65943842273987], [2.1804077368664886e-14, 356.0876063832565], [338.6594384227398, 110.03712185872327], [-284.87008510660525, 3.4886523789863823e-14]]	right	5	8	right	[-109.01506195  263.18564105]
163	0.8000634631353023	[[-498.52264893655916, 6.105141663226169e-14], [602.3032129289937, -219.22044150905273], [486.02364530307176, -110.93172543973911], [569.7401702132105, 0.0]]	left	5	12	left	[ 110.59470511  412.74505851]
164	0.9102763525988848	[[213.65256382995364, -370.05709572083293], [338.6594384227398, -110.03712185872334], [-389.7607016619592, 310.8237876075463], [110.03712185872328, 338.6594384227398], [703.4071541103464, -111.40874842404224], [370.05709572083265, -213.65256382995412], [263.18564105474087, -109.01506194673111], [-7.849467852719359e-14, -427.30512765990784], [-356.0876063832565, 4.360815473732977e-14], [3.0525708316130845e-14, 498.52264893655916], [110.0371218587232, -338.65943842273987], [-473.72163844036436, -316.530679125981], [-526.3712821094819, 218.03012389346193], [-412.74505851245226, 110.5947051083482], [-449.15338663608685, -216.300870955384], [209.3030435562052, -288.0809250503516], [-640.9576914898618, 7.849467852719359e-14], [-412.7450585124524, -110.59470510834791], [8.721630947465956e-15, 142.43504255330262], [486.0236453030718, 110.93172543973898], [-338.6594384227398, 110.0371218587233], [602.3032129289937, -219.22044150905273], [-486.0236453030718, 110.93172543973904], [-110.93172543973895, 486.0236453030718], [-427.30512765990784, 5.232978568479573e-14], [-310.82378760754636, -389.76070166195916], [677.3188768454796, -220.07424371744668], [-677.3188768454797, -220.07424371744645], [-631.2201039320228, 111.30113508881726]]	left	30	12	left	[-370.05709572  213.65256383]
165	0.7706796884885989	[[288.0809250503515, -209.30304355620538], [213.65256382995392, 0.0], [526.3712821094817, -218.03012389346222], [-703.4071541103464, 111.40874842404214]]	right	5	12	right	[ 110.59470511  412.74505851]
166	0.8722706004300562	[[110.59470510834817, 412.74505851245226], [71.21752127665131, 0.0], [-9.157712494839252e-14, -498.52264893655916], [100.71678446803472, -100.71678446803476]]	right	5	12	right	[  2.61648928e-14   4.27305128e+02]
167	0.8581638797259075	[[-310.82378760754636, -389.76070166195916], [555.085643581249, -320.47884574493116], [-703.4071541103464, 111.40874842404214], [402.867137872139, 402.8671378721389], [106.82628191497699, 185.02854786041638], [370.05709572083265, -213.65256382995412], [284.87008510660525, 0.0], [213.65256382995398, 370.05709572083276], [-71.21752127665131, 8.721630947465956e-15], [-5.232978568479573e-14, -284.87008510660525], [631.2201039320228, -111.30113508881706], [-201.43356893606952, -201.43356893606946], [703.4071541103465, 111.40874842404206], [-602.303212928994, -219.22044150905222]]	left	15	4	left	[ 100.71678447  100.71678447]
168	0.7339178252150305	[[486.02364530307176, -110.93172543973911], [-1.3082446421198932e-14, -71.21752127665131], [-703.4071541103464, 111.40874842404214], [-338.65943842273987, -110.03712185872322]]	right	5	8	right	[ 284.87008511    0.        ]
169	0.8874672563288186	[[71.21752127665131, 0.0], [-302.1503534041042, 302.15035340410424], [-201.43356893606946, 201.4335689360695], [-71.21752127665131, 8.721630947465956e-15]]	right	5	8	right	[ 109.01506195 -263.18564105]
170	1.1489761508637457	[[-389.7607016619592, 310.8237876075463], [631.2201039320228, -111.30113508881706], [-640.9576914898618, 7.849467852719359e-14], [-2.6164892842397864e-14, -142.43504255330262], [-110.93172543973895, 486.0236453030718], [526.3712821094817, -218.03012389346222], [449.1533866360868, -216.30087095538417], [-338.65943842273987, -110.03712185872322], [631.2201039320228, 111.30113508881703], [-263.1856410547409, -109.01506194673091], [-201.43356893606946, 201.4335689360695], [-473.7216384403643, 316.5306791259812], [-677.3188768454797, -220.07424371744645], [677.3188768454796, 220.07424371744654]]	right	15	12	right	[ 213.65256383 -370.05709572]
171	0.5678305756628106	[[2.1804077368664886e-14, 356.0876063832565], [8.721630947465956e-15, 142.43504255330262], [558.7927725995478, -111.15079327241922], [110.0371218587232, -338.65943842273987], [703.4071541103464, -111.40874842404224], [110.93172543973901, 486.0236453030718], [288.0809250503515, -209.30304355620538], [284.87008510660525, 0.0], [110.59470510834788, -412.7450585124524], [-100.71678446803476, -100.71678446803473], [-284.87008510660525, 3.4886523789863823e-14], [-2.6164892842397864e-14, -142.43504255330262], [201.4335689360695, 201.43356893606946], [2.6164892842397864e-14, 427.30512765990784], [498.52264893655916, 0.0], [602.303212928994, 219.22044150905228], [-558.7927725995479, -111.15079327241902], [-9.157712494839252e-14, -498.52264893655916], [-109.01506194673092, 263.1856410547409], [-640.9576914898618, 7.849467852719359e-14], [216.30087095538397, -449.1533866360869], [677.3188768454796, -220.07424371744668], [110.03712185872328, 338.6594384227398], [-677.3188768454797, -220.07424371744645], [-558.7927725995479, 111.15079327241916], [100.71678446803475, 100.71678446803473], [-427.30512765990784, 5.232978568479573e-14], [-110.93172543973908, -486.0236453030718], [-449.1533866360868, 216.3008709553841]]	left	30	8	right	[-201.43356894  201.43356894]
172	0.5020430226468307	[[110.59470510834817, 412.74505851245226], [-110.93172543973908, -486.0236453030718], [288.08092505035154, 209.3030435562053], [-486.0236453030718, -110.93172543973893], [-356.0876063832565, 4.360815473732977e-14], [-427.30512765990784, 5.232978568479573e-14], [498.52264893655916, 0.0], [-185.02854786041635, 106.82628191497703], [-213.65256382995383, 370.0570957208328], [-209.30304355620532, -288.0809250503515], [302.1503534041041, -302.1503534041043], [-263.1856410547409, 109.01506194673097], [-100.71678446803473, 100.71678446803475], [677.3188768454796, 220.07424371744654]]	right	15	4	left	[ -1.42435043e+02   1.74432619e-14]
173	0.8393108234013198	[[449.1533866360868, -216.30087095538417], [-110.93172543973908, -486.0236453030718], [-142.43504255330262, 1.7443261894931912e-14], [389.76070166195916, -310.82378760754636]]	left	5	12	left	[ 412.74505851  110.59470511]
174	0.8132592911060783	[[631.2201039320228, -111.30113508881706], [486.02364530307176, -110.93172543973911], [-486.0236453030718, 110.93172543973904], [-631.2201039320229, -111.30113508881684]]	left	5	12	left	[ 412.74505851  110.59470511]
175	0.6957943269771931	[[-602.303212928994, -219.22044150905222], [-216.30087095538403, 449.15338663608685], [498.52264893655916, 0.0], [-338.6594384227398, 110.0371218587233]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
176	0.6552087099044002	[[-284.87008510660525, 3.4886523789863823e-14], [-389.7607016619593, -310.8237876075462], [-370.0570957208329, -213.6525638299538], [427.30512765990784, 0.0], [-213.65256382995383, 370.0570957208328], [783.3927340431644, 0.0], [-216.30087095538403, 449.15338663608685], [201.43356893606943, -201.43356893606952], [-558.7927725995479, -111.15079327241902], [-473.7216384403643, 316.5306791259812], [-412.7450585124524, -110.59470510834791], [-631.2201039320228, 111.30113508881726], [-185.02854786041635, 106.82628191497703], [-288.0809250503515, 209.30304355620532], [-110.5947051083484, -412.7450585124522], [-486.0236453030718, -110.93172543973893], [-555.0856435812493, -320.4788457449307], [-201.43356893606946, 201.4335689360695], [-402.86713787213904, -402.8671378721389], [-370.0570957208327, 213.65256382995406], [-209.30304355620527, 288.08092505035154], [-310.82378760754636, -389.76070166195916], [100.71678446803472, -100.71678446803476], [370.0570957208328, 213.6525638299539], [712.175212766513, 0.0], [106.82628191497682, -185.02854786041647], [100.71678446803475, 100.71678446803473], [310.8237876075463, 389.7607016619592], [449.15338663608685, 216.30087095538406]]	right	30	4	right	[ 142.43504255    0.        ]
