	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
114	0.75329158752902	[[-449.15338663608685, -216.300870955384], [209.3030435562052, -288.0809250503516], [-389.7607016619593, -310.8237876075462], [389.7607016619592, 310.82378760754625]]	right	5	8	right	[-263.18564105  109.01506195]
115	0.8086502994374314	[[110.03712185872328, 338.6594384227398], [-389.7607016619592, 310.8237876075463], [310.8237876075462, -389.7607016619593], [209.3030435562053, 288.08092505035154]]	left	5	8	left	[-201.43356894  201.43356894]
116	1.58407026158784	[[-555.0856435812493, -320.4788457449307], [-370.0570957208327, 213.65256382995406], [142.43504255330262, 0.0], [-288.0809250503516, -209.30304355620527]]	right	5	8	right	[-109.01506195 -263.18564105]
117	1.5238132979511647	[[-9.157712494839252e-14, -498.52264893655916], [209.3030435562052, -288.0809250503516], [-185.02854786041644, -106.8262819149769], [263.1856410547409, 109.01506194673094], [-631.2201039320229, -111.30113508881684], [209.3030435562053, 288.08092505035154], [555.0856435812492, 320.4788457449308], [-703.4071541103464, 111.40874842404214], [-356.0876063832565, 4.360815473732977e-14], [558.7927725995478, -111.15079327241922], [3.0525708316130845e-14, 498.52264893655916], [-449.1533866360868, 216.3008709553841], [110.0371218587232, -338.65943842273987], [-427.30512765990784, 5.232978568479573e-14], [677.3188768454796, -220.07424371744668], [-703.4071541103465, -111.40874842404196], [356.0876063832565, 0.0], [100.71678446803472, -100.71678446803476], [-110.03712185872332, -338.6594384227398], [-473.72163844036436, -316.530679125981], [473.72163844036425, -316.5306791259812], [-338.6594384227398, 110.0371218587233], [106.82628191497682, -185.02854786041647], [263.18564105474087, -109.01506194673111], [-284.87008510660525, 3.4886523789863823e-14], [-2.6164892842397864e-14, -142.43504255330262], [-486.0236453030718, -110.93172543973893], [569.7401702132105, 0.0], [449.15338663608685, 216.30087095538406]]	right	30	12	right	[-370.05709572  213.65256383]
118	0.6856078467826592	[[-106.82628191497706, -185.02854786041632], [216.30087095538408, 449.15338663608685], [-370.0570957208327, 213.65256382995406], [110.03712185872328, 338.6594384227398], [-640.9576914898618, 7.849467852719359e-14], [-3.9247339263596795e-14, -213.65256382995392], [-412.7450585124524, -110.59470510834791], [526.3712821094819, 218.03012389346188], [209.3030435562052, -288.0809250503516], [-185.02854786041635, 106.82628191497703], [-558.7927725995479, -111.15079327241902], [-2.6164892842397864e-14, -142.43504255330262], [-338.65943842273987, -110.03712185872322], [-558.7927725995479, 111.15079327241916]]	right	15	4	right	[-100.71678447  100.71678447]
119	0.7176262366801893	[[640.9576914898618, 0.0], [-216.30087095538403, 449.15338663608685], [-209.30304355620527, 288.08092505035154], [110.59470510834817, 412.74505851245226]]	right	5	8	right	[ 109.01506195  263.18564105]
120	1.3760674744798962	[[-631.2201039320229, -111.30113508881684], [-640.9576914898618, 7.849467852719359e-14], [-110.93172543973895, 486.0236453030718], [631.2201039320228, 111.30113508881703], [412.7450585124523, 110.59470510834807], [-100.71678446803476, -100.71678446803473], [-263.1856410547409, 109.01506194673097], [-216.30087095538403, 449.15338663608685], [-389.7607016619593, -310.8237876075462], [703.4071541103464, -111.40874842404224], [8.721630947465956e-15, 142.43504255330262], [302.1503534041041, -302.1503534041043], [-558.7927725995479, -111.15079327241902], [2.6164892842397864e-14, 427.30512765990784]]	left	15	4	left	[ 142.43504255    0.        ]
121	0.8198127026680595	[[486.02364530307176, -110.93172543973911], [-555.0856435812493, -320.4788457449307], [-109.01506194673092, 263.1856410547409], [-602.3032129289938, 219.22044150905236]]	left	5	8	left	[ -5.23297857e-14  -2.84870085e+02]
122	1.1895595764372047	[[-677.3188768454796, 220.0742437174466], [486.0236453030718, 110.93172543973898], [-110.93172543973895, 486.0236453030718], [100.71678446803472, -100.71678446803476], [284.87008510660525, 0.0], [2.6164892842397864e-14, 427.30512765990784], [-6.541223210599466e-14, -356.0876063832565], [100.71678446803475, 100.71678446803473], [703.4071541103465, 111.40874842404206], [-640.9576914898618, 7.849467852719359e-14], [-427.30512765990784, 5.232978568479573e-14], [4.360815473732978e-15, 71.21752127665131], [263.18564105474087, -109.01506194673111], [-142.43504255330262, 1.7443261894931912e-14], [-526.3712821094819, 218.03012389346193], [106.82628191497699, 185.02854786041638], [402.86713787213887, -402.86713787213904], [201.4335689360695, 201.43356893606946], [-209.30304355620527, 288.08092505035154], [-677.3188768454797, -220.07424371744645], [703.4071541103464, -111.40874842404224], [555.0856435812492, 320.4788457449308], [-338.65943842273987, -110.03712185872322], [-213.65256382995412, -370.05709572083265], [-402.86713787213904, -402.8671378721389], [209.3030435562053, 288.08092505035154], [-486.0236453030718, 110.93172543973904], [1.3082446421198932e-14, 213.65256382995392], [110.0371218587232, -338.65943842273987]]	right	30	12	right	[-370.05709572  213.65256383]
123	0.9543018002732424	[[-389.7607016619592, 310.8237876075463], [-370.0570957208327, 213.65256382995406], [-602.3032129289938, 219.22044150905236], [-389.7607016619593, -310.8237876075462], [-402.86713787213904, -402.8671378721389], [555.0856435812492, 320.4788457449308], [-631.2201039320229, -111.30113508881684], [712.175212766513, 0.0], [-412.7450585124524, -110.59470510834791], [402.86713787213887, -402.86713787213904], [-498.52264893655916, 6.105141663226169e-14], [185.0285478604164, 106.82628191497695], [-3.9247339263596795e-14, -213.65256382995392], [209.3030435562052, -288.0809250503516], [-201.43356893606952, -201.43356893606946], [-1.3082446421198932e-14, -71.21752127665131], [677.3188768454796, 220.07424371744654], [558.7927725995479, 111.15079327241895], [402.867137872139, 402.8671378721389], [-201.43356893606946, 201.4335689360695], [109.015061946731, -263.18564105474087], [338.6594384227398, 110.03712185872327], [-631.2201039320228, 111.30113508881726], [-412.74505851245226, 110.5947051083482], [-185.02854786041644, -106.8262819149769], [602.303212928994, 219.22044150905228], [-2.6164892842397864e-14, -142.43504255330262], [3.0525708316130845e-14, 498.52264893655916], [-338.6594384227398, 110.0371218587233]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
124	0.6988748361400212	[[-703.4071541103465, -111.40874842404196], [-486.0236453030718, 110.93172543973904], [-100.71678446803476, -100.71678446803473], [449.1533866360868, -216.30087095538417]]	right	5	4	right	[ 142.43504255    0.        ]
125	1.1711876400177061	[[412.7450585124522, -110.59470510834842], [213.65256382995392, 0.0], [263.1856410547409, 109.01506194673094], [-288.0809250503516, -209.30304355620527]]	right	5	12	right	[-302.1503534 -302.1503534]
126	0.9949549233115249	[[-677.3188768454796, 220.0742437174466], [-185.02854786041635, 106.82628191497703], [-640.9576914898618, 7.849467852719359e-14], [338.6594384227398, -110.03712185872334], [142.43504255330262, 0.0], [4.360815473732978e-15, 71.21752127665131], [-338.6594384227398, 110.0371218587233], [-142.43504255330262, 1.7443261894931912e-14], [110.0371218587232, -338.65943842273987], [-703.4071541103465, -111.40874842404196], [526.3712821094819, 218.03012389346188], [631.2201039320228, 111.30113508881703], [-310.82378760754625, 389.7607016619593], [-213.65256382995383, 370.0570957208328]]	right	15	8	right	[ 263.18564105  109.01506195]
127	2.588356980229946	[[110.03712185872328, 338.6594384227398], [-498.52264893655916, 6.105141663226169e-14], [-631.2201039320228, 111.30113508881726], [-370.0570957208327, 213.65256382995406], [-288.0809250503515, 209.30304355620532], [526.3712821094819, 218.03012389346188], [370.05709572083265, -213.65256382995412], [106.82628191497682, -185.02854786041647], [1.3082446421198932e-14, 213.65256382995392], [631.2201039320228, -111.30113508881706], [555.085643581249, -320.47884574493116], [-209.30304355620532, -288.0809250503515], [338.6594384227398, 110.03712185872327], [-71.21752127665131, 8.721630947465956e-15], [-110.03712185872324, 338.65943842273987], [310.8237876075463, 389.7607016619592], [-213.65256382995383, 370.0570957208328], [-185.02854786041635, 106.82628191497703], [555.0856435812492, 320.4788457449308], [185.0285478604164, 106.82628191497695], [-302.1503534041042, 302.15035340410424], [-486.0236453030718, 110.93172543973904], [412.7450585124523, 110.59470510834807], [427.30512765990784, 0.0], [-402.8671378721389, 402.867137872139], [-783.3927340431644, 9.59379404221255e-14], [109.01506194673095, 263.1856410547409], [-389.7607016619593, -310.8237876075462], [703.4071541103464, -111.40874842404224]]	left	30	12	left	[-110.59470511 -412.74505851]
128	0.6380650694018186	[[-110.93172543973895, 486.0236453030718], [427.30512765990784, 0.0], [302.1503534041041, -302.1503534041043], [-703.4071541103464, 111.40874842404214]]	right	5	4	right	[-100.71678447 -100.71678447]
129	0.888743457736382	[[-555.0856435812493, -320.4788457449307], [-602.3032129289938, 219.22044150905236], [-389.7607016619593, -310.8237876075462], [370.05709572083265, -213.65256382995412], [631.2201039320228, -111.30113508881706], [110.03712185872328, 338.6594384227398], [-109.01506194673092, 263.1856410547409], [-631.2201039320228, 111.30113508881726], [-3.9247339263596795e-14, -213.65256382995392], [-209.30304355620527, 288.08092505035154], [-110.59470510834802, 412.7450585124523], [110.59470510834817, 412.74505851245226], [-142.43504255330262, 1.7443261894931912e-14], [-216.30087095538403, 449.15338663608685], [-6.541223210599466e-14, -356.0876063832565], [640.9576914898618, 0.0], [498.52264893655916, 0.0], [109.015061946731, -263.18564105474087], [-555.0856435812492, 320.4788457449308], [-310.82378760754636, -389.76070166195916], [-449.1533866360868, 216.3008709553841], [-783.3927340431644, 9.59379404221255e-14], [473.72163844036425, -316.5306791259812], [110.9317254397389, -486.0236453030718], [-284.87008510660525, 3.4886523789863823e-14], [-288.0809250503515, 209.30304355620532], [-526.3712821094819, -218.03012389346182], [-110.93172543973908, -486.0236453030718], [310.8237876075463, 389.7607016619592]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
130	0.9933107688557357	[[-370.0570957208329, -213.6525638299538], [-110.93172543973908, -486.0236453030718], [100.71678446803475, 100.71678446803473], [712.175212766513, 0.0], [-473.7216384403643, 316.5306791259812], [526.3712821094817, -218.03012389346222], [302.1503534041041, -302.1503534041043], [185.0285478604164, 106.82628191497695], [338.6594384227398, 110.03712185872327], [-100.71678446803473, 100.71678446803475], [213.65256382995398, 370.05709572083276], [-555.0856435812492, 320.4788457449308], [-526.3712821094819, 218.03012389346193], [-412.7450585124524, -110.59470510834791]]	left	15	8	left	[  1.74432619e-14   2.84870085e+02]
131	0.8248606303268389	[[370.05709572083265, -213.65256382995412], [-110.5947051083484, -412.7450585124522], [-100.71678446803473, 100.71678446803475], [-449.1533866360868, 216.3008709553841], [389.7607016619592, 310.82378760754625], [-263.1856410547409, 109.01506194673097], [1.7443261894931912e-14, 284.87008510660525], [555.085643581249, -320.47884574493116], [-302.1503534041042, 302.15035340410424], [288.08092505035154, 209.3030435562053], [110.0371218587232, -338.65943842273987], [356.0876063832565, 0.0], [338.6594384227398, -110.03712185872334], [389.76070166195916, -310.82378760754636], [-602.3032129289938, 219.22044150905236], [-631.2201039320228, 111.30113508881726], [-7.849467852719359e-14, -427.30512765990784], [602.3032129289937, -219.22044150905273], [142.43504255330262, 0.0], [558.7927725995479, 111.15079327241895], [-338.65943842273987, -110.03712185872322], [-100.71678446803476, -100.71678446803473], [110.9317254397389, -486.0236453030718], [209.3030435562052, -288.0809250503516], [185.02854786041632, -106.82628191497706], [-2.6164892842397864e-14, -142.43504255330262], [71.21752127665131, 0.0], [106.82628191497699, 185.02854786041638], [703.4071541103465, 111.40874842404206]]	left	30	4	left	[ 100.71678447 -100.71678447]
132	1.2379932819740134	[[555.085643581249, -320.47884574493116], [1.7443261894931912e-14, 284.87008510660525], [486.02364530307176, -110.93172543973911], [-526.3712821094819, 218.03012389346193]]	left	5	12	left	[-213.65256383 -370.05709572]
133	2.177333761358568	[[631.2201039320228, 111.30113508881703], [-486.0236453030718, -110.93172543973893], [71.21752127665131, 0.0], [-213.65256382995412, -370.05709572083265], [356.0876063832565, 0.0], [-703.4071541103465, -111.40874842404196], [338.6594384227398, -110.03712185872334], [555.085643581249, -320.47884574493116], [-602.3032129289938, 219.22044150905236], [-201.43356893606952, -201.43356893606946], [110.59470510834817, 412.74505851245226], [-5.232978568479573e-14, -284.87008510660525], [-209.30304355620532, -288.0809250503515], [-2.6164892842397864e-14, -142.43504255330262]]	left	15	12	left	[ -7.84946785e-14  -4.27305128e+02]
134	0.75313221829947	[[-356.0876063832565, 4.360815473732977e-14], [-106.82628191497706, -185.02854786041632], [-213.65256382995383, 370.0570957208328], [-370.0570957208329, -213.6525638299538], [-302.1503534041042, 302.15035340410424], [209.3030435562053, 288.08092505035154], [602.3032129289937, -219.22044150905273], [-631.2201039320229, -111.30113508881684], [338.6594384227398, -110.03712185872334], [677.3188768454796, -220.07424371744668], [302.1503534041041, -302.1503534041043], [-213.65256382995412, -370.05709572083265], [-631.2201039320228, 111.30113508881726], [-6.541223210599466e-14, -356.0876063832565]]	left	15	4	left	[ -1.42435043e+02   1.74432619e-14]
135	0.9668697317638362	[[-640.9576914898618, 7.849467852719359e-14], [1.3082446421198932e-14, 213.65256382995392], [-427.30512765990784, 5.232978568479573e-14], [370.05709572083265, -213.65256382995412], [555.085643581249, -320.47884574493116], [449.15338663608685, 216.30087095538406], [486.02364530307176, -110.93172543973911], [677.3188768454796, 220.07424371744654], [486.0236453030718, 110.93172543973898], [-288.0809250503515, 209.30304355620532], [783.3927340431644, 0.0], [558.7927725995479, 111.15079327241895], [216.30087095538397, -449.1533866360869], [-1.3082446421198932e-14, -71.21752127665131]]	right	15	12	right	[-110.59470511 -412.74505851]
136	1.6587100842807558	[[-558.7927725995479, -111.15079327241902], [201.43356893606943, -201.43356893606952], [-213.65256382995392, 2.6164892842397864e-14], [110.93172543973901, 486.0236453030718]]	right	5	12	right	[ 370.05709572 -213.65256383]
137	1.6843049534463717	[[1.7443261894931912e-14, 284.87008510660525], [703.4071541103464, -111.40874842404224], [109.01506194673095, 263.1856410547409], [-216.30087095538414, -449.1533866360868], [216.30087095538408, 449.15338663608685], [-338.65943842273987, -110.03712185872322], [-356.0876063832565, 4.360815473732977e-14], [201.4335689360695, 201.43356893606946], [3.0525708316130845e-14, 498.52264893655916], [402.867137872139, 402.8671378721389], [558.7927725995479, 111.15079327241895], [389.7607016619592, 310.82378760754625], [-389.7607016619593, -310.8237876075462], [-6.541223210599466e-14, -356.0876063832565], [370.05709572083265, -213.65256382995412], [-712.175212766513, 8.721630947465955e-14], [8.721630947465956e-15, 142.43504255330262], [-110.93172543973895, 486.0236453030718], [412.7450585124522, -110.59470510834842], [110.59470510834817, 412.74505851245226], [-201.43356893606946, 201.4335689360695], [-106.82628191497692, 185.0285478604164], [486.0236453030718, 110.93172543973898], [209.3030435562053, 288.08092505035154], [602.3032129289937, -219.22044150905273], [412.7450585124523, 110.59470510834807], [-213.65256382995383, 370.0570957208328], [110.03712185872328, 338.6594384227398], [356.0876063832565, 0.0]]	right	30	12	right	[ 370.05709572  213.65256383]
138	1.4757505036241128	[[569.7401702132105, 0.0], [-288.0809250503515, 209.30304355620532], [-2.6164892842397864e-14, -142.43504255330262], [-110.03712185872324, 338.65943842273987]]	right	5	12	right	[ 213.65256383  370.05709572]
139	0.725678801725735	[[427.30512765990784, 0.0], [-555.0856435812492, 320.4788457449308], [71.21752127665131, 0.0], [473.72163844036425, 316.5306791259812]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
140	0.8447800733156328	[[-288.0809250503515, 209.30304355620532], [-6.541223210599466e-14, -356.0876063832565], [-263.1856410547409, 109.01506194673097], [-288.0809250503516, -209.30304355620527], [-110.93172543973908, -486.0236453030718], [783.3927340431644, 0.0], [302.1503534041041, -302.1503534041043], [284.87008510660525, 0.0], [-213.65256382995383, 370.0570957208328], [473.72163844036425, 316.5306791259812], [288.08092505035154, 209.3030435562053], [569.7401702132105, 0.0], [-216.30087095538403, 449.15338663608685], [213.65256382995392, 0.0], [-602.3032129289938, 219.22044150905236], [100.71678446803475, 100.71678446803473], [-712.175212766513, 8.721630947465955e-14], [216.30087095538408, 449.15338663608685], [402.867137872139, 402.8671378721389], [142.43504255330262, 0.0], [-677.3188768454796, 220.0742437174466], [71.21752127665131, 0.0], [-106.82628191497706, -185.02854786041632], [-370.0570957208329, -213.6525638299538], [-389.7607016619592, 310.8237876075463], [-473.72163844036436, -316.530679125981], [449.1533866360868, -216.30087095538417], [-213.65256382995412, -370.05709572083265], [-356.0876063832565, 4.360815473732977e-14]]	right	30	4	right	[ -1.42435043e+02   1.74432619e-14]
141	1.0842088187346235	[[-402.86713787213904, -402.8671378721389], [-498.52264893655916, 6.105141663226169e-14], [-712.175212766513, 8.721630947465955e-14], [263.1856410547409, 109.01506194673094]]	left	5	4	left	[ 142.43504255    0.        ]
142	0.6660464856377075	[[216.30087095538408, 449.15338663608685], [-216.30087095538403, 449.15338663608685], [110.9317254397389, -486.0236453030718], [-185.02854786041635, 106.82628191497703]]	right	5	4	right	[ 100.71678447 -100.71678447]
143	1.276697766948928	[[631.2201039320228, 111.30113508881703], [263.1856410547409, 109.01506194673094], [402.867137872139, 402.8671378721389], [-110.03712185872332, -338.6594384227398], [-712.175212766513, 8.721630947465955e-14], [-310.82378760754625, 389.7607016619593], [-110.93172543973908, -486.0236453030718], [-569.7401702132105, 6.977304757972765e-14], [555.085643581249, -320.47884574493116], [-703.4071541103465, -111.40874842404196], [677.3188768454796, 220.07424371744654], [486.0236453030718, 110.93172543973898], [302.15035340410424, 302.1503534041042], [-201.43356893606952, -201.43356893606946]]	right	15	12	right	[-370.05709572 -213.65256383]
144	0.8018387616757536	[[526.3712821094817, -218.03012389346222], [3.0525708316130845e-14, 498.52264893655916], [631.2201039320228, -111.30113508881706], [338.6594384227398, -110.03712185872334], [-216.30087095538414, -449.1533866360868], [402.867137872139, 402.8671378721389], [185.02854786041632, -106.82628191497706], [555.085643581249, -320.47884574493116], [449.15338663608685, 216.30087095538406], [-473.7216384403643, 316.5306791259812], [302.15035340410424, 302.1503534041042], [703.4071541103464, -111.40874842404224], [356.0876063832565, 0.0], [106.82628191497699, 185.02854786041638], [526.3712821094819, 218.03012389346188], [602.3032129289937, -219.22044150905273], [569.7401702132105, 0.0], [-5.232978568479573e-14, -284.87008510660525], [109.01506194673095, 263.1856410547409], [-109.0150619467311, -263.18564105474087], [-473.72163844036436, -316.530679125981], [-288.0809250503515, 209.30304355620532], [-412.7450585124524, -110.59470510834791], [310.8237876075462, -389.7607016619593], [213.65256382995392, 0.0], [216.30087095538397, -449.1533866360869], [-338.6594384227398, 110.0371218587233], [216.30087095538408, 449.15338663608685], [110.03712185872328, 338.6594384227398]]	left	30	12	left	[ -4.27305128e+02   5.23297857e-14]
145	0.7436487513605243	[[-216.30087095538403, 449.15338663608685], [555.0856435812492, 320.4788457449308], [-216.30087095538414, -449.1533866360868], [389.7607016619592, 310.82378760754625]]	right	5	12	right	[-412.74505851  110.59470511]
146	0.6598470511562482	[[-302.1503534041042, 302.15035340410424], [-783.3927340431644, 9.59379404221255e-14], [-6.541223210599466e-14, -356.0876063832565], [-288.0809250503515, 209.30304355620532]]	right	5	8	right	[-263.18564105 -109.01506195]
147	0.6943084373324382	[[213.65256382995364, -370.05709572083293], [-640.9576914898618, 7.849467852719359e-14], [-302.15035340410435, -302.15035340410407], [-185.02854786041644, -106.8262819149769], [569.7401702132105, 0.0], [-526.3712821094819, 218.03012389346193], [288.08092505035154, 209.3030435562053], [71.21752127665131, 0.0], [106.82628191497699, 185.02854786041638], [783.3927340431644, 0.0], [-5.232978568479573e-14, -284.87008510660525], [-1.3082446421198932e-14, -71.21752127665131], [110.59470510834817, 412.74505851245226], [110.9317254397389, -486.0236453030718], [-449.15338663608685, -216.300870955384], [558.7927725995479, 111.15079327241895], [-677.3188768454796, 220.0742437174466], [412.7450585124522, -110.59470510834842], [1.7443261894931912e-14, 284.87008510660525], [-486.0236453030718, 110.93172543973904], [106.82628191497682, -185.02854786041647], [-338.65943842273987, -110.03712185872322], [-201.43356893606952, -201.43356893606946], [110.03712185872328, 338.6594384227398], [263.1856410547409, 109.01506194673094], [-9.157712494839252e-14, -498.52264893655916], [558.7927725995478, -111.15079327241922], [4.360815473732978e-15, 71.21752127665131], [100.71678446803475, 100.71678446803473]]	right	30	4	right	[-100.71678447  100.71678447]
148	0.635021373723248	[[-106.82628191497692, 185.0285478604164], [310.8237876075462, -389.7607016619593], [-185.02854786041644, -106.8262819149769], [-110.03712185872332, -338.6594384227398]]	left	5	8	left	[ 284.87008511    0.        ]
149	1.5820723017423006	[[109.015061946731, -263.18564105474087], [486.02364530307176, -110.93172543973911], [-263.1856410547409, 109.01506194673097], [-631.2201039320229, -111.30113508881684]]	left	5	8	left	[-263.18564105 -109.01506195]
150	0.7417625495427274	[[109.01506194673095, 263.1856410547409], [-9.157712494839252e-14, -498.52264893655916], [-526.3712821094819, -218.03012389346182], [389.76070166195916, -310.82378760754636], [486.0236453030718, 110.93172543973898], [-486.0236453030718, 110.93172543973904], [712.175212766513, 0.0], [631.2201039320228, -111.30113508881706], [412.7450585124522, -110.59470510834842], [473.72163844036425, 316.5306791259812], [-427.30512765990784, 5.232978568479573e-14], [-370.0570957208329, -213.6525638299538], [-71.21752127665131, 8.721630947465956e-15], [526.3712821094819, 218.03012389346188], [631.2201039320228, 111.30113508881703], [-216.30087095538403, 449.15338663608685], [-284.87008510660525, 3.4886523789863823e-14], [-555.0856435812493, -320.4788457449307], [602.3032129289937, -219.22044150905273], [-631.2201039320229, -111.30113508881684], [-288.0809250503515, 209.30304355620532], [526.3712821094817, -218.03012389346222], [-109.0150619467311, -263.18564105474087], [213.65256382995398, 370.05709572083276], [-302.1503534041042, 302.15035340410424], [449.1533866360868, -216.30087095538417], [-263.1856410547409, 109.01506194673097], [288.08092505035154, 209.3030435562053], [185.02854786041632, -106.82628191497706]]	left	30	4	left	[ 142.43504255    0.        ]
151	1.172848900295321	[[110.59470510834788, -412.7450585124524], [-110.93172543973908, -486.0236453030718], [201.43356893606943, -201.43356893606952], [4.360815473732978e-15, 71.21752127665131], [555.0856435812492, 320.4788457449308], [201.4335689360695, 201.43356893606946], [-110.5947051083484, -412.7450585124522], [263.1856410547409, 109.01506194673094], [-338.6594384227398, 110.0371218587233], [-703.4071541103464, 111.40874842404214], [-449.1533866360868, 216.3008709553841], [449.1533866360868, -216.30087095538417], [110.93172543973901, 486.0236453030718], [-486.0236453030718, -110.93172543973893]]	left	15	12	left	[ 412.74505851  110.59470511]
152	0.8572921257919006	[[310.8237876075463, 389.7607016619592], [-602.303212928994, -219.22044150905222], [209.3030435562052, -288.0809250503516], [473.72163844036425, -316.5306791259812]]	right	5	12	right	[ 427.30512766    0.        ]
153	1.7609663990369882	[[569.7401702132105, 0.0], [-110.93172543973908, -486.0236453030718], [201.43356893606943, -201.43356893606952], [526.3712821094819, 218.03012389346188], [100.71678446803475, 100.71678446803473], [-100.71678446803473, 100.71678446803475], [106.82628191497682, -185.02854786041647], [-185.02854786041644, -106.8262819149769], [370.0570957208328, 213.6525638299539], [449.1533866360868, -216.30087095538417], [110.9317254397389, -486.0236453030718], [-9.157712494839252e-14, -498.52264893655916], [486.0236453030718, 110.93172543973898], [-288.0809250503516, -209.30304355620527]]	left	15	8	left	[-109.01506195 -263.18564105]
154	0.7869284731514199	[[-427.30512765990784, 5.232978568479573e-14], [473.72163844036425, 316.5306791259812], [370.05709572083265, -213.65256382995412], [213.65256382995398, 370.05709572083276], [-338.65943842273987, -110.03712185872322], [427.30512765990784, 0.0], [449.1533866360868, -216.30087095538417], [-526.3712821094819, 218.03012389346193], [-213.65256382995392, 2.6164892842397864e-14], [-213.65256382995412, -370.05709572083265], [-677.3188768454796, 220.0742437174466], [209.3030435562052, -288.0809250503516], [-703.4071541103464, 111.40874842404214], [-640.9576914898618, 7.849467852719359e-14], [-100.71678446803473, 100.71678446803475], [569.7401702132105, 0.0], [-338.6594384227398, 110.0371218587233], [-5.232978568479573e-14, -284.87008510660525], [-110.59470510834802, 412.7450585124523], [473.72163844036425, -316.5306791259812], [310.8237876075462, -389.7607016619593], [106.82628191497699, 185.02854786041638], [-142.43504255330262, 1.7443261894931912e-14], [-201.43356893606952, -201.43356893606946], [-486.0236453030718, -110.93172543973893], [-201.43356893606946, 201.4335689360695], [602.303212928994, 219.22044150905228], [213.65256382995364, -370.05709572083293], [-389.7607016619592, 310.8237876075463]]	right	30	4	right	[ 100.71678447  100.71678447]
155	2.0961167506466154	[[110.59470510834817, 412.74505851245226], [-389.7607016619592, 310.8237876075463], [402.86713787213887, -402.86713787213904], [-284.87008510660525, 3.4886523789863823e-14]]	right	5	8	right	[-263.18564105  109.01506195]
156	2.3926612608474898	[[677.3188768454796, 220.07424371744654], [-602.303212928994, -219.22044150905222], [555.085643581249, -320.47884574493116], [473.72163844036425, -316.5306791259812], [498.52264893655916, 0.0], [-526.3712821094819, -218.03012389346182], [100.71678446803472, -100.71678446803476], [-602.3032129289938, 219.22044150905236], [-356.0876063832565, 4.360815473732977e-14], [110.59470510834817, 412.74505851245226], [-712.175212766513, 8.721630947465955e-14], [1.7443261894931912e-14, 284.87008510660525], [-201.43356893606946, 201.4335689360695], [-110.5947051083484, -412.7450585124522], [209.3030435562052, -288.0809250503516], [427.30512765990784, 0.0], [-338.6594384227398, 110.0371218587233], [-370.0570957208329, -213.6525638299538], [558.7927725995479, 111.15079327241895], [-110.03712185872324, 338.65943842273987], [-185.02854786041635, 106.82628191497703], [106.82628191497699, 185.02854786041638], [356.0876063832565, 0.0], [-7.849467852719359e-14, -427.30512765990784], [-370.0570957208327, 213.65256382995406], [288.0809250503515, -209.30304355620538], [-427.30512765990784, 5.232978568479573e-14], [449.1533866360868, -216.30087095538417], [-9.157712494839252e-14, -498.52264893655916]]	left	30	12	left	[-302.1503534 -302.1503534]
157	0.7009634568357797	[[-631.2201039320229, -111.30113508881684], [486.0236453030718, 110.93172543973898], [486.02364530307176, -110.93172543973911], [427.30512765990784, 0.0], [473.72163844036425, -316.5306791259812], [-213.65256382995412, -370.05709572083265], [-110.03712185872324, 338.65943842273987], [-310.82378760754636, -389.76070166195916], [2.6164892842397864e-14, 427.30512765990784], [216.30087095538397, -449.1533866360869], [310.8237876075462, -389.7607016619593], [142.43504255330262, 0.0], [110.0371218587232, -338.65943842273987], [-109.0150619467311, -263.18564105474087], [-142.43504255330262, 1.7443261894931912e-14], [558.7927725995478, -111.15079327241922], [-288.0809250503516, -209.30304355620527], [302.15035340410424, 302.1503534041042], [402.86713787213887, -402.86713787213904], [-412.74505851245226, 110.5947051083482], [473.72163844036425, 316.5306791259812], [201.4335689360695, 201.43356893606946], [-631.2201039320228, 111.30113508881726], [389.76070166195916, -310.82378760754636], [370.05709572083265, -213.65256382995412], [-712.175212766513, 8.721630947465955e-14], [213.65256382995364, -370.05709572083293], [-356.0876063832565, 4.360815473732977e-14], [555.085643581249, -320.47884574493116]]	right	30	8	right	[ 284.87008511    0.        ]
158	5.179627081707622	[[402.86713787213887, -402.86713787213904], [-473.7216384403643, 316.5306791259812], [-201.43356893606946, 201.4335689360695], [-602.303212928994, -219.22044150905222], [631.2201039320228, 111.30113508881703], [-185.02854786041644, -106.8262819149769], [-555.0856435812492, 320.4788457449308], [-427.30512765990784, 5.232978568479573e-14], [110.93172543973901, 486.0236453030718], [602.3032129289937, -219.22044150905273], [100.71678446803472, -100.71678446803476], [-338.6594384227398, 110.0371218587233], [-302.1503534041042, 302.15035340410424], [-449.15338663608685, -216.300870955384]]	right	15	12	right	[-110.59470511  412.74505851]
