	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
164	6.134133710344031	[[-6.541223210599466e-14, -356.0876063832565], [602.303212928994, 219.22044150905228], [526.3712821094817, -218.03012389346222], [-712.175212766513, 8.721630947465955e-14], [-110.03712185872324, 338.65943842273987], [-677.3188768454797, -220.07424371744645], [-370.0570957208329, -213.6525638299538], [-703.4071541103464, 111.40874842404214], [-631.2201039320229, -111.30113508881684], [71.21752127665131, 0.0], [-602.303212928994, -219.22044150905222], [449.15338663608685, 216.30087095538406], [263.1856410547409, 109.01506194673094], [284.87008510660525, 0.0], [-526.3712821094819, 218.03012389346193], [-216.30087095538403, 449.15338663608685], [100.71678446803475, 100.71678446803473], [-640.9576914898618, 7.849467852719359e-14], [302.1503534041041, -302.1503534041043], [677.3188768454796, 220.07424371744654], [201.4335689360695, 201.43356893606946], [356.0876063832565, 0.0], [-142.43504255330262, 1.7443261894931912e-14], [-71.21752127665131, 8.721630947465956e-15], [783.3927340431644, 0.0], [-558.7927725995479, 111.15079327241916], [-106.82628191497692, 185.0285478604164], [209.3030435562053, 288.08092505035154], [-402.86713787213904, -402.8671378721389]]	left	30	8	left	[ 109.01506195  263.18564105]
165	1.0296103001601296	[[-783.3927340431644, 9.59379404221255e-14], [-640.9576914898618, 7.849467852719359e-14], [-703.4071541103465, -111.40874842404196], [370.05709572083265, -213.65256382995412]]	right	5	12	right	[ -7.84946785e-14  -4.27305128e+02]
166	1.1148903366047307	[[213.65256382995392, 0.0], [338.6594384227398, 110.03712185872327], [-110.5947051083484, -412.7450585124522], [449.1533866360868, -216.30087095538417]]	left	5	12	left	[-213.65256383  370.05709572]
167	0.5411810421755945	[[284.87008510660525, 0.0], [-449.1533866360868, 216.3008709553841], [185.0285478604164, 106.82628191497695], [213.65256382995392, 0.0]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
168	5.788134155664011	[[100.71678446803475, 100.71678446803473], [-7.849467852719359e-14, -427.30512765990784], [142.43504255330262, 0.0], [555.085643581249, -320.47884574493116], [-631.2201039320228, 111.30113508881726], [-263.1856410547409, -109.01506194673091], [110.93172543973901, 486.0236453030718], [569.7401702132105, 0.0], [2.1804077368664886e-14, 356.0876063832565], [263.18564105474087, -109.01506194673111], [-389.7607016619592, 310.8237876075463], [-110.03712185872332, -338.6594384227398], [-338.6594384227398, 110.0371218587233], [389.76070166195916, -310.82378760754636], [356.0876063832565, 0.0], [-3.9247339263596795e-14, -213.65256382995392], [-677.3188768454796, 220.0742437174466], [302.1503534041041, -302.1503534041043], [3.0525708316130845e-14, 498.52264893655916], [-526.3712821094819, -218.03012389346182], [-449.1533866360868, 216.3008709553841], [370.0570957208328, 213.6525638299539], [216.30087095538408, 449.15338663608685], [-310.82378760754636, -389.76070166195916], [109.01506194673095, 263.1856410547409], [558.7927725995478, -111.15079327241922], [498.52264893655916, 0.0], [288.0809250503515, -209.30304355620538], [370.05709572083265, -213.65256382995412]]	left	30	12	left	[-302.1503534  302.1503534]
169	0.9721025534017826	[[110.0371218587232, -338.65943842273987], [-263.1856410547409, -109.01506194673091], [-100.71678446803476, -100.71678446803473], [-402.86713787213904, -402.8671378721389], [2.6164892842397864e-14, 427.30512765990784], [-106.82628191497706, -185.02854786041632], [703.4071541103465, 111.40874842404206], [3.0525708316130845e-14, 498.52264893655916], [338.6594384227398, 110.03712185872327], [201.43356893606943, -201.43356893606952], [-110.03712185872332, -338.6594384227398], [216.30087095538397, -449.1533866360869], [569.7401702132105, 0.0], [-216.30087095538403, 449.15338663608685], [-1.3082446421198932e-14, -71.21752127665131], [-213.65256382995392, 2.6164892842397864e-14], [-449.1533866360868, 216.3008709553841], [-302.1503534041042, 302.15035340410424], [-449.15338663608685, -216.300870955384], [284.87008510660525, 0.0], [602.3032129289937, -219.22044150905273], [-6.541223210599466e-14, -356.0876063832565], [209.3030435562053, 288.08092505035154], [356.0876063832565, 0.0], [677.3188768454796, 220.07424371744654], [427.30512765990784, 0.0], [-310.82378760754625, 389.7607016619593], [-389.7607016619592, 310.8237876075463], [-213.65256382995383, 370.0570957208328]]	right	30	4	right	[ -1.42435043e+02   1.74432619e-14]
170	0.6057523141935235	[[389.7607016619592, 310.82378760754625], [-338.65943842273987, -110.03712185872322], [201.43356893606943, -201.43356893606952], [-389.7607016619593, -310.8237876075462], [-640.9576914898618, 7.849467852719359e-14], [-310.82378760754625, 389.7607016619593], [263.18564105474087, -109.01506194673111], [216.30087095538408, 449.15338663608685], [486.0236453030718, 110.93172543973898], [-201.43356893606952, -201.43356893606946], [-263.1856410547409, 109.01506194673097], [213.65256382995392, 0.0], [110.9317254397389, -486.0236453030718], [213.65256382995398, 370.05709572083276]]	right	15	4	right	[-100.71678447  100.71678447]
171	1.842895292706089	[[100.71678446803472, -100.71678446803476], [-142.43504255330262, 1.7443261894931912e-14], [703.4071541103464, -111.40874842404224], [-412.74505851245226, 110.5947051083482], [310.8237876075463, 389.7607016619592], [-216.30087095538403, 449.15338663608685], [-71.21752127665131, 8.721630947465956e-15], [2.6164892842397864e-14, 427.30512765990784], [389.76070166195916, -310.82378760754636], [-631.2201039320228, 111.30113508881726], [-288.0809250503516, -209.30304355620527], [-100.71678446803473, 100.71678446803475], [-109.01506194673092, 263.1856410547409], [-110.93172543973895, 486.0236453030718]]	right	15	12	right	[ 412.74505851 -110.59470511]
172	0.9218191257423314	[[-631.2201039320229, -111.30113508881684], [-185.02854786041635, 106.82628191497703], [-677.3188768454796, 220.0742437174466], [-1.3082446421198932e-14, -71.21752127665131]]	right	5	12	right	[-412.74505851 -110.59470511]
173	1.8672287608860643	[[783.3927340431644, 0.0], [-106.82628191497692, 185.0285478604164], [-109.01506194673092, 263.1856410547409], [-142.43504255330262, 1.7443261894931912e-14], [-7.849467852719359e-14, -427.30512765990784], [-110.03712185872324, 338.65943842273987], [-1.3082446421198932e-14, -71.21752127665131], [389.76070166195916, -310.82378760754636], [-555.0856435812493, -320.4788457449307], [-486.0236453030718, 110.93172543973904], [-109.0150619467311, -263.18564105474087], [-110.03712185872332, -338.6594384227398], [473.72163844036425, 316.5306791259812], [201.4335689360695, 201.43356893606946], [-110.93172543973908, -486.0236453030718], [-185.02854786041644, -106.8262819149769], [100.71678446803475, 100.71678446803473], [-213.65256382995392, 2.6164892842397864e-14], [569.7401702132105, 0.0], [-558.7927725995479, -111.15079327241902], [-677.3188768454797, -220.07424371744645], [-302.1503534041042, 302.15035340410424], [106.82628191497682, -185.02854786041647], [-631.2201039320229, -111.30113508881684], [2.6164892842397864e-14, 427.30512765990784], [-288.0809250503515, 209.30304355620532], [3.0525708316130845e-14, 498.52264893655916], [-602.303212928994, -219.22044150905222], [-677.3188768454796, 220.0742437174466]]	left	30	8	left	[ 109.01506195  263.18564105]
174	2.0717112028542033	[[288.08092505035154, 209.3030435562053], [-558.7927725995479, -111.15079327241902], [-677.3188768454797, -220.07424371744645], [631.2201039320228, -111.30113508881706], [-498.52264893655916, 6.105141663226169e-14], [263.1856410547409, 109.01506194673094], [338.6594384227398, 110.03712185872327], [-640.9576914898618, 7.849467852719359e-14], [473.72163844036425, -316.5306791259812], [-209.30304355620527, 288.08092505035154], [106.82628191497699, 185.02854786041638], [-185.02854786041644, -106.8262819149769], [-555.0856435812492, 320.4788457449308], [703.4071541103465, 111.40874842404206]]	right	15	8	right	[-201.43356894  201.43356894]
175	1.037247152395139	[[-109.01506194673092, 263.1856410547409], [631.2201039320228, 111.30113508881703], [703.4071541103465, 111.40874842404206], [109.01506194673095, 263.1856410547409], [-2.6164892842397864e-14, -142.43504255330262], [-677.3188768454796, 220.0742437174466], [-631.2201039320229, -111.30113508881684], [-389.7607016619593, -310.8237876075462], [-703.4071541103464, 111.40874842404214], [-142.43504255330262, 1.7443261894931912e-14], [110.93172543973901, 486.0236453030718], [-263.1856410547409, 109.01506194673097], [185.02854786041632, -106.82628191497706], [110.9317254397389, -486.0236453030718], [402.867137872139, 402.8671378721389], [-5.232978568479573e-14, -284.87008510660525], [640.9576914898618, 0.0], [-310.82378760754625, 389.7607016619593], [-389.7607016619592, 310.8237876075463], [216.30087095538408, 449.15338663608685], [-473.72163844036436, -316.530679125981], [-558.7927725995479, -111.15079327241902], [-100.71678446803473, 100.71678446803475], [473.72163844036425, -316.5306791259812], [703.4071541103464, -111.40874842404224], [555.0856435812492, 320.4788457449308], [-9.157712494839252e-14, -498.52264893655916], [110.59470510834817, 412.74505851245226], [-402.8671378721389, 402.867137872139]]	left	30	4	left	[ 100.71678447  100.71678447]
176	0.9219639542388904	[[-216.30087095538403, 449.15338663608685], [1.3082446421198932e-14, 213.65256382995392], [-213.65256382995392, 2.6164892842397864e-14], [71.21752127665131, 0.0], [-201.43356893606952, -201.43356893606946], [-338.6594384227398, 110.0371218587233], [-302.1503534041042, 302.15035340410424], [-473.7216384403643, 316.5306791259812], [109.01506194673095, 263.1856410547409], [-110.59470510834802, 412.7450585124523], [110.03712185872328, 338.6594384227398], [389.76070166195916, -310.82378760754636], [631.2201039320228, -111.30113508881706], [526.3712821094819, 218.03012389346188]]	left	15	4	left	[ -2.61648928e-14  -1.42435043e+02]
177	0.8611188799623051	[[-71.21752127665131, 8.721630947465956e-15], [-703.4071541103464, 111.40874842404214], [-498.52264893655916, 6.105141663226169e-14], [100.71678446803472, -100.71678446803476], [213.65256382995392, 0.0], [-3.9247339263596795e-14, -213.65256382995392], [-449.15338663608685, -216.300870955384], [1.3082446421198932e-14, 213.65256382995392], [-473.7216384403643, 316.5306791259812], [402.867137872139, 402.8671378721389], [110.59470510834817, 412.74505851245226], [110.93172543973901, 486.0236453030718], [712.175212766513, 0.0], [449.15338663608685, 216.30087095538406]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
178	0.7344714914543147	[[-338.6594384227398, 110.0371218587233], [-370.0570957208327, 213.65256382995406], [109.01506194673095, 263.1856410547409], [-110.03712185872324, 338.65943842273987]]	left	5	8	left	[ -5.23297857e-14  -2.84870085e+02]
179	4.309685234649805	[[110.59470510834817, 412.74505851245226], [703.4071541103465, 111.40874842404206], [602.3032129289937, -219.22044150905273], [-185.02854786041644, -106.8262819149769], [-110.93172543973895, 486.0236453030718], [-209.30304355620532, -288.0809250503515], [109.015061946731, -263.18564105474087], [302.15035340410424, 302.1503534041042], [-263.1856410547409, -109.01506194673091], [-449.15338663608685, -216.300870955384], [-6.541223210599466e-14, -356.0876063832565], [-185.02854786041635, 106.82628191497703], [106.82628191497682, -185.02854786041647], [449.1533866360868, -216.30087095538417], [-412.74505851245226, 110.5947051083482], [-783.3927340431644, 9.59379404221255e-14], [-526.3712821094819, -218.03012389346182], [-389.7607016619592, 310.8237876075463], [-213.65256382995392, 2.6164892842397864e-14], [302.1503534041041, -302.1503534041043], [-640.9576914898618, 7.849467852719359e-14], [-201.43356893606946, 201.4335689360695], [631.2201039320228, -111.30113508881706], [-100.71678446803476, -100.71678446803473], [-109.01506194673092, 263.1856410547409], [555.085643581249, -320.47884574493116], [370.0570957208328, 213.6525638299539], [-263.1856410547409, 109.01506194673097], [-412.7450585124524, -110.59470510834791]]	right	30	12	right	[ 110.59470511 -412.74505851]
0	1.4106058934376051	[[-216.30087095538414, -449.1533866360868], [555.085643581249, -320.47884574493116], [-302.15035340410435, -302.15035340410407], [110.59470510834788, -412.7450585124524], [71.21752127665131, 0.0], [213.65256382995364, -370.05709572083293], [555.0856435812492, 320.4788457449308], [-106.82628191497692, 185.0285478604164], [-110.93172543973895, 486.0236453030718], [356.0876063832565, 0.0], [310.8237876075462, -389.7607016619593], [-602.303212928994, -219.22044150905222], [-526.3712821094819, -218.03012389346182], [370.0570957208328, 213.6525638299539]]	left	15	8	left	[ 201.43356894  201.43356894]
1	0.7157042271392129	[[449.15338663608685, 216.30087095538406], [-185.02854786041635, 106.82628191497703], [569.7401702132105, 0.0], [402.86713787213887, -402.86713787213904], [110.93172543973901, 486.0236453030718], [-106.82628191497706, -185.02854786041632], [473.72163844036425, -316.5306791259812], [-677.3188768454796, 220.0742437174466], [201.43356893606943, -201.43356893606952], [-288.0809250503515, 209.30304355620532], [310.8237876075463, 389.7607016619592], [555.085643581249, -320.47884574493116], [631.2201039320228, 111.30113508881703], [-555.0856435812493, -320.4788457449307], [-703.4071541103465, -111.40874842404196], [-5.232978568479573e-14, -284.87008510660525], [783.3927340431644, 0.0], [-213.65256382995383, 370.0570957208328], [-110.93172543973895, 486.0236453030718], [-142.43504255330262, 1.7443261894931912e-14], [106.82628191497699, 185.02854786041638], [-6.541223210599466e-14, -356.0876063832565], [486.02364530307176, -110.93172543973911], [-412.7450585124524, -110.59470510834791], [71.21752127665131, 0.0], [-109.01506194673092, 263.1856410547409], [2.1804077368664886e-14, 356.0876063832565], [302.15035340410424, 302.1503534041042], [110.59470510834817, 412.74505851245226]]	right	30	8	right	[ 201.43356894  201.43356894]
2	0.5074893153359881	[[-569.7401702132105, 6.977304757972765e-14], [213.65256382995398, 370.05709572083276], [-213.65256382995383, 370.0570957208328], [-402.86713787213904, -402.8671378721389], [-302.1503534041042, 302.15035340410424], [-712.175212766513, 8.721630947465955e-14], [338.6594384227398, -110.03712185872334], [677.3188768454796, 220.07424371744654], [338.6594384227398, 110.03712185872327], [110.0371218587232, -338.65943842273987], [555.0856435812492, 320.4788457449308], [185.0285478604164, 106.82628191497695], [-677.3188768454796, 220.0742437174466], [-389.7607016619593, -310.8237876075462], [-555.0856435812492, 320.4788457449308], [-602.303212928994, -219.22044150905222], [-486.0236453030718, 110.93172543973904], [-209.30304355620532, -288.0809250503515], [106.82628191497699, 185.02854786041638], [71.21752127665131, 0.0], [-558.7927725995479, -111.15079327241902], [110.9317254397389, -486.0236453030718], [-109.01506194673092, 263.1856410547409], [427.30512765990784, 0.0], [-185.02854786041635, 106.82628191497703], [2.6164892842397864e-14, 427.30512765990784], [703.4071541103464, -111.40874842404224], [-677.3188768454797, -220.07424371744645], [-310.82378760754625, 389.7607016619593]]	left	30	4	left	[-100.71678447 -100.71678447]
3	0.5008055372381932	[[-201.43356893606952, -201.43356893606946], [-9.157712494839252e-14, -498.52264893655916], [-288.0809250503515, 209.30304355620532], [-449.1533866360868, 216.3008709553841]]	right	5	4	right	[ 142.43504255    0.        ]
4	0.6526391144689114	[[-449.15338663608685, -216.300870955384], [-498.52264893655916, 6.105141663226169e-14], [640.9576914898618, 0.0], [558.7927725995479, 111.15079327241895], [209.3030435562052, -288.0809250503516], [389.76070166195916, -310.82378760754636], [-302.15035340410435, -302.15035340410407], [-9.157712494839252e-14, -498.52264893655916], [-302.1503534041042, 302.15035340410424], [-201.43356893606952, -201.43356893606946], [1.7443261894931912e-14, 284.87008510660525], [209.3030435562053, 288.08092505035154], [338.6594384227398, -110.03712185872334], [712.175212766513, 0.0]]	left	15	8	left	[ 109.01506195 -263.18564105]
5	1.005341548643628	[[-110.93172543973908, -486.0236453030718], [-110.59470510834802, 412.7450585124523], [-100.71678446803476, -100.71678446803473], [-185.02854786041644, -106.8262819149769], [-263.1856410547409, -109.01506194673091], [-631.2201039320229, -111.30113508881684], [602.303212928994, 219.22044150905228], [1.3082446421198932e-14, 213.65256382995392], [284.87008510660525, 0.0], [142.43504255330262, 0.0], [-302.1503534041042, 302.15035340410424], [558.7927725995479, 111.15079327241895], [2.1804077368664886e-14, 356.0876063832565], [-569.7401702132105, 6.977304757972765e-14]]	right	15	12	right	[ -4.27305128e+02   5.23297857e-14]
6	0.98360929149203	[[-558.7927725995479, 111.15079327241916], [100.71678446803472, -100.71678446803476], [2.1804077368664886e-14, 356.0876063832565], [486.0236453030718, 110.93172543973898]]	left	5	8	left	[ 263.18564105 -109.01506195]
7	2.8871013403186225	[[449.1533866360868, -216.30087095538417], [8.721630947465956e-15, 142.43504255330262], [110.93172543973901, 486.0236453030718], [-310.82378760754625, 389.7607016619593], [-558.7927725995479, -111.15079327241902], [370.05709572083265, -213.65256382995412], [-263.1856410547409, -109.01506194673091], [370.0570957208328, 213.6525638299539], [142.43504255330262, 0.0], [-677.3188768454796, 220.0742437174466], [555.085643581249, -320.47884574493116], [-263.1856410547409, 109.01506194673097], [-100.71678446803476, -100.71678446803473], [-109.0150619467311, -263.18564105474087], [109.015061946731, -263.18564105474087], [185.02854786041632, -106.82628191497706], [783.3927340431644, 0.0], [302.15035340410424, 302.1503534041042], [-389.7607016619593, -310.8237876075462], [602.3032129289937, -219.22044150905273], [-555.0856435812492, 320.4788457449308], [677.3188768454796, 220.07424371744654], [213.65256382995392, 0.0], [-569.7401702132105, 6.977304757972765e-14], [-356.0876063832565, 4.360815473732977e-14], [-110.93172543973895, 486.0236453030718], [-106.82628191497692, 185.0285478604164], [473.72163844036425, -316.5306791259812], [3.0525708316130845e-14, 498.52264893655916]]	left	30	12	left	[ 110.59470511  412.74505851]
8	0.6625045579639846	[[-402.86713787213904, -402.8671378721389], [-109.01506194673092, 263.1856410547409], [-783.3927340431644, 9.59379404221255e-14], [-449.15338663608685, -216.300870955384], [389.7607016619592, 310.82378760754625], [526.3712821094817, -218.03012389346222], [213.65256382995364, -370.05709572083293], [100.71678446803475, 100.71678446803473], [402.867137872139, 402.8671378721389], [-310.82378760754625, 389.7607016619593], [526.3712821094819, 218.03012389346188], [-370.0570957208329, -213.6525638299538], [-302.1503534041042, 302.15035340410424], [555.0856435812492, 320.4788457449308], [209.3030435562053, 288.08092505035154], [302.1503534041041, -302.1503534041043], [677.3188768454796, -220.07424371744668], [631.2201039320228, -111.30113508881706], [-142.43504255330262, 1.7443261894931912e-14], [109.01506194673095, 263.1856410547409], [-412.74505851245226, 110.5947051083482], [-498.52264893655916, 6.105141663226169e-14], [-100.71678446803473, 100.71678446803475], [-677.3188768454797, -220.07424371744645], [-185.02854786041635, 106.82628191497703], [-213.65256382995412, -370.05709572083265], [-288.0809250503516, -209.30304355620527], [-486.0236453030718, 110.93172543973904], [783.3927340431644, 0.0]]	right	30	8	right	[ 201.43356894 -201.43356894]
9	0.7652612315469014	[[-473.7216384403643, 316.5306791259812], [-486.0236453030718, 110.93172543973904], [109.01506194673095, 263.1856410547409], [-631.2201039320229, -111.30113508881684]]	left	5	12	left	[ 110.59470511 -412.74505851]
10	0.569287463753426	[[110.03712185872328, 338.6594384227398], [-213.65256382995412, -370.05709572083265], [-288.0809250503516, -209.30304355620527], [338.6594384227398, 110.03712185872327]]	right	5	8	right	[ 284.87008511    0.        ]
11	1.526692490613641	[[-1.3082446421198932e-14, -71.21752127665131], [370.05709572083265, -213.65256382995412], [677.3188768454796, 220.07424371744654], [-640.9576914898618, 7.849467852719359e-14], [213.65256382995364, -370.05709572083293], [526.3712821094817, -218.03012389346222], [213.65256382995392, 0.0], [-402.86713787213904, -402.8671378721389], [110.93172543973901, 486.0236453030718], [216.30087095538408, 449.15338663608685], [110.03712185872328, 338.6594384227398], [3.0525708316130845e-14, 498.52264893655916], [-288.0809250503515, 209.30304355620532], [-338.65943842273987, -110.03712185872322]]	left	15	8	left	[-109.01506195  263.18564105]
12	2.975607231957838	[[-412.74505851245226, 110.5947051083482], [-110.59470510834802, 412.7450585124523], [-338.65943842273987, -110.03712185872322], [-370.0570957208327, 213.65256382995406], [288.0809250503515, -209.30304355620538], [-185.02854786041635, 106.82628191497703], [310.8237876075462, -389.7607016619593], [389.7607016619592, 310.82378760754625], [-106.82628191497692, 185.0285478604164], [526.3712821094817, -218.03012389346222], [-216.30087095538403, 449.15338663608685], [-106.82628191497706, -185.02854786041632], [-558.7927725995479, -111.15079327241902], [106.82628191497682, -185.02854786041647], [-602.3032129289938, 219.22044150905236], [-449.15338663608685, -216.300870955384], [389.76070166195916, -310.82378760754636], [449.1533866360868, -216.30087095538417], [8.721630947465956e-15, 142.43504255330262], [-558.7927725995479, 111.15079327241916], [602.3032129289937, -219.22044150905273], [-100.71678446803473, 100.71678446803475], [703.4071541103465, 111.40874842404206], [402.867137872139, 402.8671378721389], [631.2201039320228, -111.30113508881706], [-302.15035340410435, -302.15035340410407], [640.9576914898618, 0.0], [142.43504255330262, 0.0], [402.86713787213887, -402.86713787213904]]	left	30	12	left	[ 110.59470511 -412.74505851]
13	0.5678483018418774	[[263.18564105474087, -109.01506194673111], [-677.3188768454797, -220.07424371744645], [-310.82378760754625, 389.7607016619593], [-302.1503534041042, 302.15035340410424], [3.0525708316130845e-14, 498.52264893655916], [-402.8671378721389, 402.867137872139], [209.3030435562052, -288.0809250503516], [110.59470510834788, -412.7450585124524], [-213.65256382995412, -370.05709572083265], [216.30087095538397, -449.1533866360869], [110.59470510834817, 412.74505851245226], [100.71678446803475, 100.71678446803473], [110.9317254397389, -486.0236453030718], [-2.6164892842397864e-14, -142.43504255330262]]	left	15	4	left	[ 100.71678447 -100.71678447]
14	0.5156461817023228	[[110.59470510834817, 412.74505851245226], [-783.3927340431644, 9.59379404221255e-14], [370.05709572083265, -213.65256382995412], [263.1856410547409, 109.01506194673094], [-449.15338663608685, -216.300870955384], [106.82628191497682, -185.02854786041647], [569.7401702132105, 0.0], [-558.7927725995479, 111.15079327241916], [-6.541223210599466e-14, -356.0876063832565], [106.82628191497699, 185.02854786041638], [-703.4071541103464, 111.40874842404214], [8.721630947465956e-15, 142.43504255330262], [-110.93172543973908, -486.0236453030718], [110.03712185872328, 338.6594384227398]]	left	15	4	left	[ -1.42435043e+02   1.74432619e-14]
15	1.104739227452228	[[310.8237876075462, -389.7607016619593], [-110.03712185872332, -338.6594384227398], [-677.3188768454796, 220.0742437174466], [-389.7607016619592, 310.8237876075463], [-389.7607016619593, -310.8237876075462], [449.15338663608685, 216.30087095538406], [-310.82378760754625, 389.7607016619593], [-558.7927725995479, 111.15079327241916], [389.7607016619592, 310.82378760754625], [-142.43504255330262, 1.7443261894931912e-14], [-3.9247339263596795e-14, -213.65256382995392], [-703.4071541103464, 111.40874842404214], [-338.6594384227398, 110.0371218587233], [284.87008510660525, 0.0], [356.0876063832565, 0.0], [106.82628191497699, 185.02854786041638], [100.71678446803475, 100.71678446803473], [-288.0809250503516, -209.30304355620527], [449.1533866360868, -216.30087095538417], [783.3927340431644, 0.0], [-783.3927340431644, 9.59379404221255e-14], [-449.1533866360868, 216.3008709553841], [631.2201039320228, 111.30113508881703], [216.30087095538397, -449.1533866360869], [213.65256382995364, -370.05709572083293], [213.65256382995392, 0.0], [-602.303212928994, -219.22044150905222], [142.43504255330262, 0.0], [2.1804077368664886e-14, 356.0876063832565]]	right	30	12	right	[-302.1503534 -302.1503534]
16	0.6034111102271709	[[370.0570957208328, 213.6525638299539], [110.03712185872328, 338.6594384227398], [-677.3188768454796, 220.0742437174466], [-106.82628191497706, -185.02854786041632]]	left	5	12	left	[ -4.27305128e+02   5.23297857e-14]
17	2.473105091605248	[[2.6164892842397864e-14, 427.30512765990784], [201.4335689360695, 201.43356893606946], [-712.175212766513, 8.721630947465955e-14], [-602.3032129289938, 219.22044150905236], [100.71678446803472, -100.71678446803476], [216.30087095538397, -449.1533866360869], [310.8237876075463, 389.7607016619592], [-100.71678446803473, 100.71678446803475], [-288.0809250503516, -209.30304355620527], [185.0285478604164, 106.82628191497695], [-213.65256382995383, 370.0570957208328], [-110.59470510834802, 412.7450585124523], [110.0371218587232, -338.65943842273987], [498.52264893655916, 0.0]]	left	15	12	left	[ 412.74505851 -110.59470511]
18	0.9951280035893433	[[209.3030435562053, 288.08092505035154], [-486.0236453030718, -110.93172543973893], [-209.30304355620527, 288.08092505035154], [2.6164892842397864e-14, 427.30512765990784], [201.4335689360695, 201.43356893606946], [558.7927725995478, -111.15079327241922], [-185.02854786041635, 106.82628191497703], [402.86713787213887, -402.86713787213904], [677.3188768454796, 220.07424371744654], [-288.0809250503516, -209.30304355620527], [558.7927725995479, 111.15079327241895], [555.085643581249, -320.47884574493116], [-712.175212766513, 8.721630947465955e-14], [-213.65256382995392, 2.6164892842397864e-14], [-3.9247339263596795e-14, -213.65256382995392], [-526.3712821094819, -218.03012389346182], [-412.74505851245226, 110.5947051083482], [110.59470510834817, 412.74505851245226], [-473.72163844036436, -316.530679125981], [449.15338663608685, 216.30087095538406], [-110.93172543973895, 486.0236453030718], [-402.86713787213904, -402.8671378721389], [302.1503534041041, -302.1503534041043], [526.3712821094819, 218.03012389346188], [389.76070166195916, -310.82378760754636], [602.303212928994, 219.22044150905228], [4.360815473732978e-15, 71.21752127665131], [216.30087095538397, -449.1533866360869], [498.52264893655916, 0.0]]	right	30	8	right	[-263.18564105  109.01506195]
19	0.8150152369271382	[[-5.232978568479573e-14, -284.87008510660525], [8.721630947465956e-15, 142.43504255330262], [216.30087095538397, -449.1533866360869], [-555.0856435812493, -320.4788457449307], [602.3032129289937, -219.22044150905273], [449.1533866360868, -216.30087095538417], [631.2201039320228, 111.30113508881703], [-631.2201039320229, -111.30113508881684], [473.72163844036425, -316.5306791259812], [-185.02854786041644, -106.8262819149769], [185.02854786041632, -106.82628191497706], [486.02364530307176, -110.93172543973911], [209.3030435562052, -288.0809250503516], [71.21752127665131, 0.0]]	right	15	12	right	[ 427.30512766    0.        ]
20	0.8478200317767914	[[-310.82378760754636, -389.76070166195916], [-569.7401702132105, 6.977304757972765e-14], [71.21752127665131, 0.0], [-110.5947051083484, -412.7450585124522], [370.0570957208328, 213.6525638299539], [-389.7607016619592, 310.8237876075463], [602.3032129289937, -219.22044150905273], [263.18564105474087, -109.01506194673111], [-370.0570957208329, -213.6525638299538], [1.7443261894931912e-14, 284.87008510660525], [712.175212766513, 0.0], [284.87008510660525, 0.0], [-631.2201039320229, -111.30113508881684], [370.05709572083265, -213.65256382995412]]	right	15	8	right	[ -2.84870085e+02   3.48865238e-14]
21	1.169579914680071	[[-427.30512765990784, 5.232978568479573e-14], [-2.6164892842397864e-14, -142.43504255330262], [110.93172543973901, 486.0236453030718], [-370.0570957208327, 213.65256382995406], [640.9576914898618, 0.0], [71.21752127665131, 0.0], [-110.93172543973895, 486.0236453030718], [-486.0236453030718, 110.93172543973904], [-677.3188768454796, 220.0742437174466], [631.2201039320228, 111.30113508881703], [-110.03712185872332, -338.6594384227398], [3.0525708316130845e-14, 498.52264893655916], [-263.1856410547409, 109.01506194673097], [288.0809250503515, -209.30304355620538], [389.7607016619592, 310.82378760754625], [402.867137872139, 402.8671378721389], [209.3030435562052, -288.0809250503516], [-703.4071541103465, -111.40874842404196], [703.4071541103464, -111.40874842404224], [8.721630947465956e-15, 142.43504255330262], [-677.3188768454797, -220.07424371744645], [412.7450585124523, 110.59470510834807], [-631.2201039320229, -111.30113508881684], [486.0236453030718, 110.93172543973898], [-100.71678446803473, 100.71678446803475], [302.15035340410424, 302.1503534041042], [602.3032129289937, -219.22044150905273], [106.82628191497699, 185.02854786041638], [-110.93172543973908, -486.0236453030718]]	left	30	12	left	[ 302.1503534 -302.1503534]
22	0.8747949094504293	[[449.1533866360868, -216.30087095538417], [677.3188768454796, 220.07424371744654], [389.76070166195916, -310.82378760754636], [-703.4071541103465, -111.40874842404196], [-558.7927725995479, 111.15079327241916], [263.18564105474087, -109.01506194673111], [427.30512765990784, 0.0], [712.175212766513, 0.0], [-100.71678446803473, 100.71678446803475], [-602.303212928994, -219.22044150905222], [-602.3032129289938, 219.22044150905236], [-555.0856435812492, 320.4788457449308], [201.4335689360695, 201.43356893606946], [185.02854786041632, -106.82628191497706]]	left	15	8	left	[ 201.43356894 -201.43356894]
