	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
9	0.5957427033699787	[[-498.52264893655916, 6.105141663226169e-14], [631.2201039320228, 111.30113508881703], [-631.2201039320229, -111.30113508881684], [427.30512765990784, 0.0]]	left	5	4	left	[ 100.71678447 -100.71678447]
10	1.7914700685196294	[[-498.52264893655916, 6.105141663226169e-14], [-2.6164892842397864e-14, -142.43504255330262], [310.8237876075462, -389.7607016619593], [110.0371218587232, -338.65943842273987], [106.82628191497699, 185.02854786041638], [201.43356893606943, -201.43356893606952], [-389.7607016619592, 310.8237876075463], [284.87008510660525, 0.0], [-402.86713787213904, -402.8671378721389], [71.21752127665131, 0.0], [-449.15338663608685, -216.300870955384], [-370.0570957208329, -213.6525638299538], [288.0809250503515, -209.30304355620538], [712.175212766513, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [110.03712185872328, 338.6594384227398], [-100.71678446803476, -100.71678446803473], [631.2201039320228, -111.30113508881706], [-631.2201039320229, -111.30113508881684], [-783.3927340431644, 9.59379404221255e-14], [-201.43356893606946, 201.4335689360695], [-100.71678446803473, 100.71678446803475], [-712.175212766513, 8.721630947465955e-14], [209.3030435562052, -288.0809250503516], [-449.1533866360868, 216.3008709553841], [-288.0809250503516, -209.30304355620527], [486.0236453030718, 110.93172543973898], [-71.21752127665131, 8.721630947465956e-15], [473.72163844036425, 316.5306791259812]]	left	30	8	left	[ 201.43356894  201.43356894]
11	0.7869515660077013	[[-310.82378760754636, -389.76070166195916], [389.76070166195916, -310.82378760754636], [-263.1856410547409, 109.01506194673097], [-703.4071541103465, -111.40874842404196], [-402.8671378721389, 402.867137872139], [602.3032129289937, -219.22044150905273], [263.1856410547409, 109.01506194673094], [142.43504255330262, 0.0], [110.59470510834788, -412.7450585124524], [-209.30304355620527, 288.08092505035154], [110.59470510834817, 412.74505851245226], [-142.43504255330262, 1.7443261894931912e-14], [-110.93172543973908, -486.0236453030718], [-631.2201039320228, 111.30113508881726]]	left	15	4	left	[-100.71678447  100.71678447]
12	1.9292486154263315	[[-569.7401702132105, 6.977304757972765e-14], [-402.86713787213904, -402.8671378721389], [216.30087095538408, 449.15338663608685], [-9.157712494839252e-14, -498.52264893655916], [402.867137872139, 402.8671378721389], [-473.72163844036436, -316.530679125981], [640.9576914898618, 0.0], [-783.3927340431644, 9.59379404221255e-14], [-526.3712821094819, -218.03012389346182], [-449.1533866360868, 216.3008709553841], [109.015061946731, -263.18564105474087], [-703.4071541103465, -111.40874842404196], [-142.43504255330262, 1.7443261894931912e-14], [310.8237876075463, 389.7607016619592], [-209.30304355620527, 288.08092505035154], [213.65256382995392, 0.0], [-100.71678446803473, 100.71678446803475], [-263.1856410547409, 109.01506194673097], [110.59470510834788, -412.7450585124524], [1.7443261894931912e-14, 284.87008510660525], [-310.82378760754625, 389.7607016619593], [498.52264893655916, 0.0], [302.1503534041041, -302.1503534041043], [-302.1503534041042, 302.15035340410424], [412.7450585124523, 110.59470510834807], [-602.303212928994, -219.22044150905222], [-338.65943842273987, -110.03712185872322], [602.303212928994, 219.22044150905228], [449.1533866360868, -216.30087095538417]]	left	30	8	left	[ 201.43356894  201.43356894]
13	2.2304268073294224	[[-402.86713787213904, -402.8671378721389], [-473.72163844036436, -316.530679125981], [-201.43356893606952, -201.43356893606946], [-201.43356893606946, 201.4335689360695], [201.4335689360695, 201.43356893606946], [310.8237876075462, -389.7607016619593], [558.7927725995478, -111.15079327241922], [-109.01506194673092, 263.1856410547409], [-213.65256382995392, 2.6164892842397864e-14], [555.085643581249, -320.47884574493116], [356.0876063832565, 0.0], [142.43504255330262, 0.0], [-263.1856410547409, -109.01506194673091], [-402.8671378721389, 402.867137872139], [-209.30304355620527, 288.08092505035154], [-109.0150619467311, -263.18564105474087], [-449.15338663608685, -216.300870955384], [-106.82628191497706, -185.02854786041632], [602.3032129289937, -219.22044150905273], [185.02854786041632, -106.82628191497706], [389.76070166195916, -310.82378760754636], [703.4071541103464, -111.40874842404224], [216.30087095538397, -449.1533866360869], [602.303212928994, 219.22044150905228], [288.0809250503515, -209.30304355620538], [677.3188768454796, -220.07424371744668], [310.8237876075463, 389.7607016619592], [100.71678446803472, -100.71678446803476], [110.59470510834788, -412.7450585124524]]	left	30	8	left	[ -5.23297857e-14  -2.84870085e+02]
14	0.6531159107507847	[[310.8237876075463, 389.7607016619592], [-389.7607016619592, 310.8237876075463], [2.1804077368664886e-14, 356.0876063832565], [-558.7927725995479, -111.15079327241902], [555.0856435812492, 320.4788457449308], [-310.82378760754625, 389.7607016619593], [526.3712821094817, -218.03012389346222], [110.9317254397389, -486.0236453030718], [-338.65943842273987, -110.03712185872322], [-302.1503534041042, 302.15035340410424], [486.02364530307176, -110.93172543973911], [-602.3032129289938, 219.22044150905236], [338.6594384227398, 110.03712185872327], [-338.6594384227398, 110.0371218587233]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
15	0.7496189678458904	[[486.02364530307176, -110.93172543973911], [201.43356893606943, -201.43356893606952], [-3.9247339263596795e-14, -213.65256382995392], [185.0285478604164, 106.82628191497695], [-677.3188768454796, 220.0742437174466], [-677.3188768454797, -220.07424371744645], [263.18564105474087, -109.01506194673111], [284.87008510660525, 0.0], [310.8237876075462, -389.7607016619593], [-201.43356893606946, 201.4335689360695], [288.08092505035154, 209.3030435562053], [-110.03712185872332, -338.6594384227398], [631.2201039320228, -111.30113508881706], [109.015061946731, -263.18564105474087], [-142.43504255330262, 1.7443261894931912e-14], [-402.8671378721389, 402.867137872139], [370.0570957208328, 213.6525638299539], [449.15338663608685, 216.30087095538406], [-449.15338663608685, -216.300870955384], [-5.232978568479573e-14, -284.87008510660525], [-558.7927725995479, -111.15079327241902], [216.30087095538408, 449.15338663608685], [-106.82628191497706, -185.02854786041632], [-302.1503534041042, 302.15035340410424], [-213.65256382995392, 2.6164892842397864e-14], [473.72163844036425, 316.5306791259812], [-2.6164892842397864e-14, -142.43504255330262], [631.2201039320228, 111.30113508881703], [389.76070166195916, -310.82378760754636]]	right	30	4	right	[ 100.71678447  100.71678447]
16	0.7926007632613619	[[213.65256382995398, 370.05709572083276], [110.9317254397389, -486.0236453030718], [2.6164892842397864e-14, 427.30512765990784], [-9.157712494839252e-14, -498.52264893655916]]	right	5	12	right	[-213.65256383  370.05709572]
17	0.5244664552010363	[[2.6164892842397864e-14, 427.30512765990784], [-602.3032129289938, 219.22044150905236], [486.0236453030718, 110.93172543973898], [558.7927725995479, 111.15079327241895]]	right	5	4	right	[ 100.71678447 -100.71678447]
18	1.949793846351895	[[-263.1856410547409, 109.01506194673097], [356.0876063832565, 0.0], [110.0371218587232, -338.65943842273987], [-412.7450585124524, -110.59470510834791], [-370.0570957208329, -213.6525638299538], [-5.232978568479573e-14, -284.87008510660525], [449.1533866360868, -216.30087095538417], [370.05709572083265, -213.65256382995412], [555.0856435812492, 320.4788457449308], [201.4335689360695, 201.43356893606946], [-703.4071541103464, 111.40874842404214], [-310.82378760754636, -389.76070166195916], [-631.2201039320229, -111.30113508881684], [-7.849467852719359e-14, -427.30512765990784], [310.8237876075462, -389.7607016619593], [569.7401702132105, 0.0], [2.6164892842397864e-14, 427.30512765990784], [-310.82378760754625, 389.7607016619593], [473.72163844036425, 316.5306791259812], [402.86713787213887, -402.86713787213904], [263.18564105474087, -109.01506194673111], [106.82628191497699, 185.02854786041638], [-288.0809250503516, -209.30304355620527], [412.7450585124522, -110.59470510834842], [-338.6594384227398, 110.0371218587233], [110.9317254397389, -486.0236453030718], [703.4071541103464, -111.40874842404224], [185.0285478604164, 106.82628191497695], [-389.7607016619593, -310.8237876075462]]	left	30	8	left	[-109.01506195 -263.18564105]
19	7.2957140226099	[[-288.0809250503516, -209.30304355620527], [4.360815473732978e-15, 71.21752127665131], [110.59470510834788, -412.7450585124524], [-185.02854786041635, 106.82628191497703], [-703.4071541103465, -111.40874842404196], [-640.9576914898618, 7.849467852719359e-14], [213.65256382995364, -370.05709572083293], [427.30512765990784, 0.0], [310.8237876075463, 389.7607016619592], [-402.8671378721389, 402.867137872139], [-356.0876063832565, 4.360815473732977e-14], [-602.303212928994, -219.22044150905222], [-677.3188768454796, 220.0742437174466], [142.43504255330262, 0.0], [185.02854786041632, -106.82628191497706], [106.82628191497699, 185.02854786041638], [473.72163844036425, -316.5306791259812], [216.30087095538408, 449.15338663608685], [555.0856435812492, 320.4788457449308], [-201.43356893606946, 201.4335689360695], [412.7450585124523, 110.59470510834807], [-703.4071541103464, 111.40874842404214], [110.93172543973901, 486.0236453030718], [-106.82628191497692, 185.0285478604164], [555.085643581249, -320.47884574493116], [-110.59470510834802, 412.7450585124523], [-402.86713787213904, -402.8671378721389], [498.52264893655916, 0.0], [-602.3032129289938, 219.22044150905236]]	left	30	12	left	[-370.05709572  213.65256383]
20	1.3431441866723617	[[-712.175212766513, 8.721630947465955e-14], [-558.7927725995479, 111.15079327241916], [-110.93172543973908, -486.0236453030718], [185.0285478604164, 106.82628191497695]]	left	5	12	left	[-110.59470511 -412.74505851]
21	0.5725092927368678	[[110.9317254397389, -486.0236453030718], [-6.541223210599466e-14, -356.0876063832565], [712.175212766513, 0.0], [-558.7927725995479, 111.15079327241916]]	right	5	8	right	[-109.01506195  263.18564105]
22	0.9074877308503346	[[486.0236453030718, 110.93172543973898], [-9.157712494839252e-14, -498.52264893655916], [555.0856435812492, 320.4788457449308], [109.01506194673095, 263.1856410547409]]	left	5	12	left	[-370.05709572  213.65256383]
23	0.6338980915043066	[[-473.72163844036436, -316.530679125981], [338.6594384227398, 110.03712185872327], [-602.303212928994, -219.22044150905222], [640.9576914898618, 0.0]]	right	5	4	right	[ 142.43504255    0.        ]
24	1.7369079176569358	[[109.01506194673095, 263.1856410547409], [-3.9247339263596795e-14, -213.65256382995392], [473.72163844036425, 316.5306791259812], [-106.82628191497692, 185.0285478604164]]	left	5	12	left	[ 427.30512766    0.        ]
25	1.4381801345534768	[[-110.03712185872324, 338.65943842273987], [213.65256382995392, 0.0], [-526.3712821094819, 218.03012389346193], [-412.7450585124524, -110.59470510834791]]	right	5	12	right	[ 110.59470511  412.74505851]
26	0.8896261180798319	[[142.43504255330262, 0.0], [569.7401702132105, 0.0], [-486.0236453030718, -110.93172543973893], [473.72163844036425, 316.5306791259812], [449.1533866360868, -216.30087095538417], [-109.0150619467311, -263.18564105474087], [-110.93172543973895, 486.0236453030718], [-370.0570957208329, -213.6525638299538], [2.1804077368664886e-14, 356.0876063832565], [-1.3082446421198932e-14, -71.21752127665131], [-185.02854786041644, -106.8262819149769], [209.3030435562053, 288.08092505035154], [284.87008510660525, 0.0], [110.0371218587232, -338.65943842273987], [109.015061946731, -263.18564105474087], [-288.0809250503515, 209.30304355620532], [-569.7401702132105, 6.977304757972765e-14], [-201.43356893606952, -201.43356893606946], [555.085643581249, -320.47884574493116], [-449.1533866360868, 216.3008709553841], [-106.82628191497692, 185.0285478604164], [449.15338663608685, 216.30087095538406], [338.6594384227398, -110.03712185872334], [-100.71678446803473, 100.71678446803475], [-201.43356893606946, 201.4335689360695], [-677.3188768454796, 220.0742437174466], [106.82628191497682, -185.02854786041647], [-209.30304355620527, 288.08092505035154], [-712.175212766513, 8.721630947465955e-14]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
27	0.7107516924788797	[[216.30087095538397, -449.1533866360869], [263.1856410547409, 109.01506194673094], [-3.9247339263596795e-14, -213.65256382995392], [100.71678446803475, 100.71678446803473], [-110.93172543973908, -486.0236453030718], [370.05709572083265, -213.65256382995412], [-370.0570957208329, -213.6525638299538], [8.721630947465956e-15, 142.43504255330262], [-569.7401702132105, 6.977304757972765e-14], [1.7443261894931912e-14, 284.87008510660525], [703.4071541103465, 111.40874842404206], [712.175212766513, 0.0], [-427.30512765990784, 5.232978568479573e-14], [-1.3082446421198932e-14, -71.21752127665131]]	left	15	8	left	[-263.18564105  109.01506195]
28	0.7547718112055009	[[402.86713787213887, -402.86713787213904], [-142.43504255330262, 1.7443261894931912e-14], [-338.65943842273987, -110.03712185872322], [-338.6594384227398, 110.0371218587233], [631.2201039320228, -111.30113508881706], [-209.30304355620527, 288.08092505035154], [-109.01506194673092, 263.1856410547409], [631.2201039320228, 111.30113508881703], [110.59470510834788, -412.7450585124524], [284.87008510660525, 0.0], [201.43356893606943, -201.43356893606952], [-602.303212928994, -219.22044150905222], [-216.30087095538414, -449.1533866360868], [-3.9247339263596795e-14, -213.65256382995392], [526.3712821094817, -218.03012389346222], [-712.175212766513, 8.721630947465955e-14], [-7.849467852719359e-14, -427.30512765990784], [677.3188768454796, 220.07424371744654], [-71.21752127665131, 8.721630947465956e-15], [201.4335689360695, 201.43356893606946], [569.7401702132105, 0.0], [412.7450585124523, 110.59470510834807], [-110.93172543973895, 486.0236453030718], [486.0236453030718, 110.93172543973898], [-356.0876063832565, 4.360815473732977e-14], [338.6594384227398, -110.03712185872334], [-677.3188768454796, 220.0742437174466], [-288.0809250503515, 209.30304355620532], [71.21752127665131, 0.0]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
29	1.21355476628014	[[449.15338663608685, 216.30087095538406], [-486.0236453030718, 110.93172543973904], [-631.2201039320229, -111.30113508881684], [338.6594384227398, -110.03712185872334], [-185.02854786041635, 106.82628191497703], [-402.8671378721389, 402.867137872139], [216.30087095538408, 449.15338663608685], [-427.30512765990784, 5.232978568479573e-14], [473.72163844036425, 316.5306791259812], [1.3082446421198932e-14, 213.65256382995392], [110.59470510834817, 412.74505851245226], [473.72163844036425, -316.5306791259812], [-302.1503534041042, 302.15035340410424], [-213.65256382995412, -370.05709572083265]]	left	15	4	left	[-100.71678447  100.71678447]
30	0.664715652794257	[[703.4071541103464, -111.40874842404224], [-310.82378760754636, -389.76070166195916], [302.15035340410424, 302.1503534041042], [-555.0856435812492, 320.4788457449308]]	right	5	8	right	[-109.01506195  263.18564105]
31	1.365499498515419	[[677.3188768454796, 220.07424371744654], [3.0525708316130845e-14, 498.52264893655916], [-555.0856435812492, 320.4788457449308], [71.21752127665131, 0.0], [-201.43356893606952, -201.43356893606946], [-185.02854786041635, 106.82628191497703], [-473.7216384403643, 316.5306791259812], [-427.30512765990784, 5.232978568479573e-14], [631.2201039320228, 111.30113508881703], [-356.0876063832565, 4.360815473732977e-14], [-7.849467852719359e-14, -427.30512765990784], [-712.175212766513, 8.721630947465955e-14], [4.360815473732978e-15, 71.21752127665131], [-263.1856410547409, 109.01506194673097]]	right	15	12	right	[-213.65256383  370.05709572]
32	0.8078315008242498	[[-284.87008510660525, 3.4886523789863823e-14], [677.3188768454796, -220.07424371744668], [412.7450585124523, 110.59470510834807], [640.9576914898618, 0.0], [555.0856435812492, 320.4788457449308], [-677.3188768454797, -220.07424371744645], [-486.0236453030718, -110.93172543973893], [201.43356893606943, -201.43356893606952], [-201.43356893606952, -201.43356893606946], [213.65256382995398, 370.05709572083276], [-110.93172543973908, -486.0236453030718], [-110.93172543973895, 486.0236453030718], [100.71678446803472, -100.71678446803476], [486.02364530307176, -110.93172543973911], [631.2201039320228, 111.30113508881703], [310.8237876075462, -389.7607016619593], [106.82628191497682, -185.02854786041647], [-2.6164892842397864e-14, -142.43504255330262], [677.3188768454796, 220.07424371744654], [288.0809250503515, -209.30304355620538], [473.72163844036425, -316.5306791259812], [-402.8671378721389, 402.867137872139], [-71.21752127665131, 8.721630947465956e-15], [-3.9247339263596795e-14, -213.65256382995392], [-677.3188768454796, 220.0742437174466], [-1.3082446421198932e-14, -71.21752127665131], [486.0236453030718, 110.93172543973898], [-558.7927725995479, -111.15079327241902], [631.2201039320228, -111.30113508881706]]	left	30	4	left	[-100.71678447 -100.71678447]
33	0.6178043652907945	[[712.175212766513, 0.0], [201.43356893606943, -201.43356893606952], [703.4071541103464, -111.40874842404224], [-473.72163844036436, -316.530679125981]]	left	5	4	left	[-100.71678447 -100.71678447]
34	1.0943708165577846	[[-100.71678446803473, 100.71678446803475], [569.7401702132105, 0.0], [-110.59470510834802, 412.7450585124523], [-288.0809250503516, -209.30304355620527]]	left	5	12	left	[ -4.27305128e+02   5.23297857e-14]
35	1.8276269266134477	[[602.3032129289937, -219.22044150905273], [106.82628191497682, -185.02854786041647], [185.02854786041632, -106.82628191497706], [-185.02854786041635, 106.82628191497703], [-558.7927725995479, 111.15079327241916], [4.360815473732978e-15, 71.21752127665131], [-109.0150619467311, -263.18564105474087], [-402.8671378721389, 402.867137872139], [526.3712821094817, -218.03012389346222], [216.30087095538408, 449.15338663608685], [-449.15338663608685, -216.300870955384], [-703.4071541103464, 111.40874842404214], [-5.232978568479573e-14, -284.87008510660525], [-109.01506194673092, 263.1856410547409]]	right	15	8	right	[ 201.43356894 -201.43356894]
36	0.6203802167765389	[[703.4071541103464, -111.40874842404224], [-486.0236453030718, -110.93172543973893], [449.15338663608685, 216.30087095538406], [-498.52264893655916, 6.105141663226169e-14], [263.18564105474087, -109.01506194673111], [310.8237876075462, -389.7607016619593], [-555.0856435812493, -320.4788457449307], [-302.15035340410435, -302.15035340410407], [-370.0570957208329, -213.6525638299538], [677.3188768454796, -220.07424371744668], [-100.71678446803476, -100.71678446803473], [-569.7401702132105, 6.977304757972765e-14], [263.1856410547409, 109.01506194673094], [-555.0856435812492, 320.4788457449308]]	left	15	4	left	[ 100.71678447 -100.71678447]
37	0.7121415404017171	[[-216.30087095538403, 449.15338663608685], [-213.65256382995392, 2.6164892842397864e-14], [-185.02854786041644, -106.8262819149769], [473.72163844036425, -316.5306791259812]]	right	5	4	right	[-100.71678447 -100.71678447]
38	0.9379606098573277	[[412.7450585124523, 110.59470510834807], [-526.3712821094819, 218.03012389346193], [216.30087095538408, 449.15338663608685], [555.085643581249, -320.47884574493116]]	right	5	8	right	[-263.18564105 -109.01506195]
39	2.0490899988544697	[[8.721630947465956e-15, 142.43504255330262], [110.59470510834788, -412.7450585124524], [449.15338663608685, 216.30087095538406], [-558.7927725995479, -111.15079327241902], [-783.3927340431644, 9.59379404221255e-14], [209.3030435562053, 288.08092505035154], [-209.30304355620532, -288.0809250503515], [-427.30512765990784, 5.232978568479573e-14], [-216.30087095538403, 449.15338663608685], [-310.82378760754636, -389.76070166195916], [640.9576914898618, 0.0], [-370.0570957208329, -213.6525638299538], [-1.3082446421198932e-14, -71.21752127665131], [338.6594384227398, 110.03712185872327], [110.9317254397389, -486.0236453030718], [631.2201039320228, -111.30113508881706], [526.3712821094819, 218.03012389346188], [-703.4071541103464, 111.40874842404214], [100.71678446803475, 100.71678446803473], [402.86713787213887, -402.86713787213904], [-370.0570957208327, 213.65256382995406], [602.303212928994, 219.22044150905228], [-449.15338663608685, -216.300870955384], [109.015061946731, -263.18564105474087], [263.1856410547409, 109.01506194673094], [-288.0809250503516, -209.30304355620527], [-640.9576914898618, 7.849467852719359e-14], [-209.30304355620527, 288.08092505035154], [370.0570957208328, 213.6525638299539]]	left	30	8	left	[-201.43356894  201.43356894]
40	3.55440107105278	[[-110.03712185872324, 338.65943842273987], [-216.30087095538414, -449.1533866360868], [110.9317254397389, -486.0236453030718], [-110.59470510834802, 412.7450585124523], [-2.6164892842397864e-14, -142.43504255330262], [-110.93172543973895, 486.0236453030718], [109.01506194673095, 263.1856410547409], [-370.0570957208329, -213.6525638299538], [2.1804077368664886e-14, 356.0876063832565], [-677.3188768454797, -220.07424371744645], [-106.82628191497692, 185.0285478604164], [-213.65256382995383, 370.0570957208328], [-185.02854786041644, -106.8262819149769], [-1.3082446421198932e-14, -71.21752127665131]]	right	15	8	right	[ 201.43356894 -201.43356894]
41	1.8708080048400006	[[-412.74505851245226, 110.5947051083482], [-558.7927725995479, -111.15079327241902], [402.86713787213887, -402.86713787213904], [-338.65943842273987, -110.03712185872322], [110.93172543973901, 486.0236453030718], [703.4071541103464, -111.40874842404224], [703.4071541103465, 111.40874842404206], [370.05709572083265, -213.65256382995412], [-449.15338663608685, -216.300870955384], [-677.3188768454797, -220.07424371744645], [-427.30512765990784, 5.232978568479573e-14], [-389.7607016619592, 310.8237876075463], [-631.2201039320228, 111.30113508881726], [-449.1533866360868, 216.3008709553841], [-3.9247339263596795e-14, -213.65256382995392], [1.7443261894931912e-14, 284.87008510660525], [209.3030435562053, 288.08092505035154], [-558.7927725995479, 111.15079327241916], [631.2201039320228, -111.30113508881706], [569.7401702132105, 0.0], [526.3712821094817, -218.03012389346222], [356.0876063832565, 0.0], [284.87008510660525, 0.0], [712.175212766513, 0.0], [-185.02854786041635, 106.82628191497703], [402.867137872139, 402.8671378721389], [100.71678446803475, 100.71678446803473], [631.2201039320228, 111.30113508881703], [-263.1856410547409, 109.01506194673097]]	right	30	8	right	[ 109.01506195  263.18564105]
42	1.030328905017086	[[201.43356893606943, -201.43356893606952], [288.08092505035154, 209.3030435562053], [473.72163844036425, -316.5306791259812], [3.0525708316130845e-14, 498.52264893655916], [1.3082446421198932e-14, 213.65256382995392], [555.085643581249, -320.47884574493116], [631.2201039320228, -111.30113508881706], [-783.3927340431644, 9.59379404221255e-14], [356.0876063832565, 0.0], [100.71678446803472, -100.71678446803476], [-370.0570957208327, 213.65256382995406], [-110.03712185872324, 338.65943842273987], [-677.3188768454796, 220.0742437174466], [213.65256382995392, 0.0]]	left	15	12	left	[-412.74505851  110.59470511]
43	5.890785037425303	[[338.6594384227398, -110.03712185872334], [109.01506194673095, 263.1856410547409], [-201.43356893606946, 201.4335689360695], [-370.0570957208327, 213.65256382995406], [449.15338663608685, 216.30087095538406], [216.30087095538408, 449.15338663608685], [213.65256382995392, 0.0], [-7.849467852719359e-14, -427.30512765990784], [-302.1503534041042, 302.15035340410424], [555.0856435812492, 320.4788457449308], [486.0236453030718, 110.93172543973898], [-449.1533866360868, 216.3008709553841], [110.59470510834788, -412.7450585124524], [-284.87008510660525, 3.4886523789863823e-14], [-631.2201039320229, -111.30113508881684], [526.3712821094819, 218.03012389346188], [-209.30304355620527, 288.08092505035154], [356.0876063832565, 0.0], [100.71678446803475, 100.71678446803473], [3.0525708316130845e-14, 498.52264893655916], [-310.82378760754625, 389.7607016619593], [-5.232978568479573e-14, -284.87008510660525], [389.7607016619592, 310.82378760754625], [310.8237876075463, 389.7607016619592], [-3.9247339263596795e-14, -213.65256382995392], [-142.43504255330262, 1.7443261894931912e-14], [-263.1856410547409, 109.01506194673097], [449.1533866360868, -216.30087095538417], [-703.4071541103464, 111.40874842404214]]	right	30	12	right	[ 110.59470511  412.74505851]
44	0.7580173555652436	[[2.6164892842397864e-14, 427.30512765990784], [-263.1856410547409, -109.01506194673091], [712.175212766513, 0.0], [-110.93172543973895, 486.0236453030718]]	right	5	12	right	[-370.05709572  213.65256383]
45	1.2026349806055805	[[110.93172543973901, 486.0236453030718], [110.03712185872328, 338.6594384227398], [558.7927725995478, -111.15079327241922], [-302.15035340410435, -302.15035340410407], [-526.3712821094819, -218.03012389346182], [288.0809250503515, -209.30304355620538], [-498.52264893655916, 6.105141663226169e-14], [213.65256382995398, 370.05709572083276], [-106.82628191497692, 185.0285478604164], [-310.82378760754636, -389.76070166195916], [-703.4071541103465, -111.40874842404196], [1.3082446421198932e-14, 213.65256382995392], [-338.6594384227398, 110.0371218587233], [4.360815473732978e-15, 71.21752127665131], [106.82628191497699, 185.02854786041638], [569.7401702132105, 0.0], [-2.6164892842397864e-14, -142.43504255330262], [-110.03712185872324, 338.65943842273987], [-402.86713787213904, -402.8671378721389], [110.59470510834788, -412.7450585124524], [-486.0236453030718, 110.93172543973904], [473.72163844036425, -316.5306791259812], [-449.15338663608685, -216.300870955384], [402.86713787213887, -402.86713787213904], [-555.0856435812492, 320.4788457449308], [498.52264893655916, 0.0], [216.30087095538397, -449.1533866360869], [-631.2201039320229, -111.30113508881684], [526.3712821094817, -218.03012389346222]]	left	30	12	left	[-412.74505851  110.59470511]
46	2.3572770156497427	[[109.015061946731, -263.18564105474087], [449.1533866360868, -216.30087095538417], [100.71678446803475, 100.71678446803473], [2.6164892842397864e-14, 427.30512765990784], [-9.157712494839252e-14, -498.52264893655916], [-631.2201039320229, -111.30113508881684], [213.65256382995364, -370.05709572083293], [185.02854786041632, -106.82628191497706], [-110.93172543973895, 486.0236453030718], [-71.21752127665131, 8.721630947465956e-15], [110.0371218587232, -338.65943842273987], [486.02364530307176, -110.93172543973911], [640.9576914898618, 0.0], [677.3188768454796, -220.07424371744668]]	right	15	12	right	[ 412.74505851 -110.59470511]
47	2.7579788674702286	[[-71.21752127665131, 8.721630947465956e-15], [498.52264893655916, 0.0], [558.7927725995478, -111.15079327241922], [302.15035340410424, 302.1503534041042], [-555.0856435812492, 320.4788457449308], [310.8237876075463, 389.7607016619592], [526.3712821094817, -218.03012389346222], [602.3032129289937, -219.22044150905273], [-473.72163844036436, -316.530679125981], [-402.86713787213904, -402.8671378721389], [-1.3082446421198932e-14, -71.21752127665131], [109.015061946731, -263.18564105474087], [-263.1856410547409, 109.01506194673097], [3.0525708316130845e-14, 498.52264893655916]]	left	15	8	left	[  1.74432619e-14   2.84870085e+02]
48	0.6625817016756628	[[185.02854786041632, -106.82628191497706], [-370.0570957208329, -213.6525638299538], [338.6594384227398, -110.03712185872334], [-473.72163844036436, -316.530679125981]]	right	5	8	right	[-263.18564105 -109.01506195]
49	1.0378491939445667	[[-106.82628191497706, -185.02854786041632], [284.87008510660525, 0.0], [370.0570957208328, 213.6525638299539], [526.3712821094819, 218.03012389346188], [677.3188768454796, -220.07424371744668], [602.3032129289937, -219.22044150905273], [783.3927340431644, 0.0], [-185.02854786041635, 106.82628191497703], [640.9576914898618, 0.0], [209.3030435562053, 288.08092505035154], [8.721630947465956e-15, 142.43504255330262], [-213.65256382995383, 370.0570957208328], [-370.0570957208327, 213.65256382995406], [-703.4071541103464, 111.40874842404214], [602.303212928994, 219.22044150905228], [142.43504255330262, 0.0], [-310.82378760754625, 389.7607016619593], [185.0285478604164, 106.82628191497695], [-526.3712821094819, 218.03012389346193], [-338.6594384227398, 110.0371218587233], [71.21752127665131, 0.0], [-110.93172543973895, 486.0236453030718], [-216.30087095538403, 449.15338663608685], [427.30512765990784, 0.0], [412.7450585124522, -110.59470510834842], [402.867137872139, 402.8671378721389], [-555.0856435812493, -320.4788457449307], [-703.4071541103465, -111.40874842404196], [-631.2201039320228, 111.30113508881726]]	left	30	8	left	[ -2.84870085e+02   3.48865238e-14]
50	1.3430121867568232	[[310.8237876075462, -389.7607016619593], [703.4071541103465, 111.40874842404206], [558.7927725995478, -111.15079327241922], [-201.43356893606946, 201.4335689360695], [712.175212766513, 0.0], [71.21752127665131, 0.0], [-558.7927725995479, -111.15079327241902], [-2.6164892842397864e-14, -142.43504255330262], [-677.3188768454797, -220.07424371744645], [-213.65256382995383, 370.0570957208328], [-370.0570957208329, -213.6525638299538], [486.02364530307176, -110.93172543973911], [4.360815473732978e-15, 71.21752127665131], [412.7450585124522, -110.59470510834842]]	right	15	12	right	[-110.59470511  412.74505851]
51	0.6136955471847614	[[-110.5947051083484, -412.7450585124522], [110.59470510834817, 412.74505851245226], [1.7443261894931912e-14, 284.87008510660525], [449.15338663608685, 216.30087095538406]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
52	0.889669452824819	[[1.3082446421198932e-14, 213.65256382995392], [-201.43356893606952, -201.43356893606946], [389.7607016619592, 310.82378760754625], [412.7450585124522, -110.59470510834842], [-449.1533866360868, 216.3008709553841], [526.3712821094817, -218.03012389346222], [-602.3032129289938, 219.22044150905236], [-310.82378760754636, -389.76070166195916], [-5.232978568479573e-14, -284.87008510660525], [412.7450585124523, 110.59470510834807], [-677.3188768454797, -220.07424371744645], [602.303212928994, 219.22044150905228], [109.01506194673095, 263.1856410547409], [-555.0856435812492, 320.4788457449308]]	right	15	4	right	[ -1.42435043e+02   1.74432619e-14]
