	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
81	0.5836528540748986	[[-783.3927340431644, 9.59379404221255e-14], [-389.7607016619592, 310.8237876075463], [-558.7927725995479, 111.15079327241916], [216.30087095538408, 449.15338663608685], [110.0371218587232, -338.65943842273987], [-389.7607016619593, -310.8237876075462], [284.87008510660525, 0.0], [-677.3188768454796, 220.0742437174466], [-213.65256382995392, 2.6164892842397864e-14], [-209.30304355620527, 288.08092505035154], [-526.3712821094819, 218.03012389346193], [-310.82378760754636, -389.76070166195916], [-6.541223210599466e-14, -356.0876063832565], [213.65256382995398, 370.05709572083276]]	left	15	4	left	[ 100.71678447 -100.71678447]
82	1.3154353250938584	[[-216.30087095538403, 449.15338663608685], [-640.9576914898618, 7.849467852719359e-14], [-2.6164892842397864e-14, -142.43504255330262], [-201.43356893606952, -201.43356893606946], [209.3030435562052, -288.0809250503516], [-110.03712185872324, 338.65943842273987], [-473.7216384403643, 316.5306791259812], [109.015061946731, -263.18564105474087], [-213.65256382995412, -370.05709572083265], [-569.7401702132105, 6.977304757972765e-14], [449.15338663608685, 216.30087095538406], [-1.3082446421198932e-14, -71.21752127665131], [-6.541223210599466e-14, -356.0876063832565], [677.3188768454796, 220.07424371744654], [-110.03712185872332, -338.6594384227398], [-3.9247339263596795e-14, -213.65256382995392], [631.2201039320228, -111.30113508881706], [-142.43504255330262, 1.7443261894931912e-14], [-109.01506194673092, 263.1856410547409], [201.4335689360695, 201.43356893606946], [370.05709572083265, -213.65256382995412], [-201.43356893606946, 201.4335689360695], [-486.0236453030718, 110.93172543973904], [402.86713787213887, -402.86713787213904], [-558.7927725995479, -111.15079327241902], [526.3712821094819, 218.03012389346188], [-602.303212928994, -219.22044150905222], [-427.30512765990784, 5.232978568479573e-14], [-703.4071541103464, 111.40874842404214]]	left	30	8	left	[-263.18564105 -109.01506195]
83	1.1992529358431057	[[-526.3712821094819, 218.03012389346193], [-602.3032129289938, 219.22044150905236], [110.93172543973901, 486.0236453030718], [-106.82628191497706, -185.02854786041632]]	left	5	12	left	[ 213.65256383  370.05709572]
84	1.070741593175626	[[-213.65256382995383, 370.0570957208328], [631.2201039320228, 111.30113508881703], [-6.541223210599466e-14, -356.0876063832565], [-356.0876063832565, 4.360815473732977e-14]]	right	5	12	right	[ 302.1503534  302.1503534]
85	0.5659871986426879	[[288.0809250503515, -209.30304355620538], [526.3712821094819, 218.03012389346188], [106.82628191497699, 185.02854786041638], [402.86713787213887, -402.86713787213904]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
86	0.7724208339786856	[[370.0570957208328, 213.6525638299539], [302.15035340410424, 302.1503534041042], [209.3030435562053, 288.08092505035154], [427.30512765990784, 0.0]]	left	5	12	left	[-213.65256383 -370.05709572]
87	0.5755048256687587	[[-558.7927725995479, -111.15079327241902], [263.1856410547409, 109.01506194673094], [389.76070166195916, -310.82378760754636], [-631.2201039320228, 111.30113508881726], [-310.82378760754625, 389.7607016619593], [142.43504255330262, 0.0], [209.3030435562052, -288.0809250503516], [389.7607016619592, 310.82378760754625], [402.86713787213887, -402.86713787213904], [486.0236453030718, 110.93172543973898], [-3.9247339263596795e-14, -213.65256382995392], [498.52264893655916, 0.0], [110.59470510834817, 412.74505851245226], [-9.157712494839252e-14, -498.52264893655916], [-110.5947051083484, -412.7450585124522], [1.7443261894931912e-14, 284.87008510660525], [-209.30304355620527, 288.08092505035154], [110.0371218587232, -338.65943842273987], [-449.1533866360868, 216.3008709553841], [412.7450585124523, 110.59470510834807], [-142.43504255330262, 1.7443261894931912e-14], [-106.82628191497692, 185.0285478604164], [-110.93172543973908, -486.0236453030718], [-486.0236453030718, 110.93172543973904], [677.3188768454796, -220.07424371744668], [109.01506194673095, 263.1856410547409], [-110.03712185872332, -338.6594384227398], [-209.30304355620532, -288.0809250503515], [-526.3712821094819, -218.03012389346182]]	right	30	4	right	[ 100.71678447 -100.71678447]
88	0.6916638370930741	[[-703.4071541103464, 111.40874842404214], [2.6164892842397864e-14, 427.30512765990784], [555.0856435812492, 320.4788457449308], [-302.1503534041042, 302.15035340410424], [-142.43504255330262, 1.7443261894931912e-14], [-71.21752127665131, 8.721630947465956e-15], [356.0876063832565, 0.0], [-703.4071541103465, -111.40874842404196], [-100.71678446803473, 100.71678446803475], [310.8237876075463, 389.7607016619592], [498.52264893655916, 0.0], [110.03712185872328, 338.6594384227398], [209.3030435562052, -288.0809250503516], [602.3032129289937, -219.22044150905273]]	right	15	12	right	[ 370.05709572 -213.65256383]
89	0.7286926063607098	[[-631.2201039320229, -111.30113508881684], [783.3927340431644, 0.0], [370.0570957208328, 213.6525638299539], [402.867137872139, 402.8671378721389], [-106.82628191497692, 185.0285478604164], [555.085643581249, -320.47884574493116], [213.65256382995398, 370.05709572083276], [185.0285478604164, 106.82628191497695], [288.08092505035154, 209.3030435562053], [2.6164892842397864e-14, 427.30512765990784], [216.30087095538408, 449.15338663608685], [310.8237876075462, -389.7607016619593], [-389.7607016619593, -310.8237876075462], [-213.65256382995412, -370.05709572083265]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
90	0.684275873198203	[[109.01506194673095, 263.1856410547409], [-110.03712185872332, -338.6594384227398], [-486.0236453030718, -110.93172543973893], [-602.303212928994, -219.22044150905222]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
91	0.7683009194079204	[[-302.15035340410435, -302.15035340410407], [602.303212928994, 219.22044150905228], [389.7607016619592, 310.82378760754625], [110.9317254397389, -486.0236453030718], [-213.65256382995383, 370.0570957208328], [370.0570957208328, 213.6525638299539], [109.01506194673095, 263.1856410547409], [486.02364530307176, -110.93172543973911], [558.7927725995479, 111.15079327241895], [-640.9576914898618, 7.849467852719359e-14], [640.9576914898618, 0.0], [-106.82628191497706, -185.02854786041632], [-402.8671378721389, 402.867137872139], [-631.2201039320229, -111.30113508881684]]	right	15	8	right	[ 263.18564105  109.01506195]
92	0.5333397764916299	[[-302.15035340410435, -302.15035340410407], [473.72163844036425, 316.5306791259812], [-703.4071541103464, 111.40874842404214], [-213.65256382995392, 2.6164892842397864e-14]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
93	0.6091996885625122	[[2.6164892842397864e-14, 427.30512765990784], [677.3188768454796, -220.07424371744668], [185.02854786041632, -106.82628191497706], [-106.82628191497692, 185.0285478604164]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
94	1.1478790180262877	[[-213.65256382995392, 2.6164892842397864e-14], [602.303212928994, 219.22044150905228], [703.4071541103464, -111.40874842404224], [-109.01506194673092, 263.1856410547409], [-110.59470510834802, 412.7450585124523], [-712.175212766513, 8.721630947465955e-14], [558.7927725995479, 111.15079327241895], [216.30087095538408, 449.15338663608685], [370.05709572083265, -213.65256382995412], [201.4335689360695, 201.43356893606946], [-631.2201039320229, -111.30113508881684], [185.0285478604164, 106.82628191497695], [-449.15338663608685, -216.300870955384], [-109.0150619467311, -263.18564105474087], [-302.15035340410435, -302.15035340410407], [389.76070166195916, -310.82378760754636], [4.360815473732978e-15, 71.21752127665131], [-185.02854786041644, -106.8262819149769], [486.02364530307176, -110.93172543973911], [-356.0876063832565, 4.360815473732977e-14], [310.8237876075462, -389.7607016619593], [677.3188768454796, -220.07424371744668], [555.0856435812492, 320.4788457449308], [-389.7607016619592, 310.8237876075463], [-213.65256382995412, -370.05709572083265], [109.015061946731, -263.18564105474087], [-602.303212928994, -219.22044150905222], [-110.93172543973895, 486.0236453030718], [412.7450585124523, 110.59470510834807]]	right	30	12	right	[-110.59470511 -412.74505851]
95	0.9812755000093603	[[213.65256382995364, -370.05709572083293], [209.3030435562053, 288.08092505035154], [100.71678446803475, 100.71678446803473], [71.21752127665131, 0.0]]	right	5	8	right	[ -5.23297857e-14  -2.84870085e+02]
96	1.7304325439909007	[[-288.0809250503516, -209.30304355620527], [213.65256382995392, 0.0], [106.82628191497699, 185.02854786041638], [109.01506194673095, 263.1856410547409], [-7.849467852719359e-14, -427.30512765990784], [486.02364530307176, -110.93172543973911], [216.30087095538408, 449.15338663608685], [389.7607016619592, 310.82378760754625], [-569.7401702132105, 6.977304757972765e-14], [449.15338663608685, 216.30087095538406], [-310.82378760754625, 389.7607016619593], [185.0285478604164, 106.82628191497695], [-6.541223210599466e-14, -356.0876063832565], [288.0809250503515, -209.30304355620538]]	left	15	4	left	[ -1.42435043e+02   1.74432619e-14]
97	1.515763926126965	[[4.360815473732978e-15, 71.21752127665131], [449.15338663608685, 216.30087095538406], [110.0371218587232, -338.65943842273987], [2.1804077368664886e-14, 356.0876063832565], [-356.0876063832565, 4.360815473732977e-14], [-213.65256382995383, 370.0570957208328], [-449.15338663608685, -216.300870955384], [-110.5947051083484, -412.7450585124522], [-555.0856435812493, -320.4788457449307], [-71.21752127665131, 8.721630947465956e-15], [201.4335689360695, 201.43356893606946], [-284.87008510660525, 3.4886523789863823e-14], [-209.30304355620532, -288.0809250503515], [-100.71678446803473, 100.71678446803475]]	left	15	12	left	[-412.74505851 -110.59470511]
98	1.3084923952228564	[[703.4071541103465, 111.40874842404206], [-213.65256382995392, 2.6164892842397864e-14], [-9.157712494839252e-14, -498.52264893655916], [631.2201039320228, 111.30113508881703], [288.0809250503515, -209.30304355620538], [-640.9576914898618, 7.849467852719359e-14], [-631.2201039320229, -111.30113508881684], [356.0876063832565, 0.0], [-602.303212928994, -219.22044150905222], [-302.1503534041042, 302.15035340410424], [-558.7927725995479, 111.15079327241916], [389.76070166195916, -310.82378760754636], [100.71678446803475, 100.71678446803473], [-558.7927725995479, -111.15079327241902]]	right	15	12	right	[ 370.05709572 -213.65256383]
99	0.5967130773569806	[[2.6164892842397864e-14, 427.30512765990784], [-427.30512765990784, 5.232978568479573e-14], [-109.01506194673092, 263.1856410547409], [-498.52264893655916, 6.105141663226169e-14]]	right	5	4	right	[-100.71678447  100.71678447]
100	1.0052831040738965	[[449.15338663608685, 216.30087095538406], [389.7607016619592, 310.82378760754625], [402.86713787213887, -402.86713787213904], [338.6594384227398, 110.03712185872327], [110.9317254397389, -486.0236453030718], [602.303212928994, 219.22044150905228], [703.4071541103465, 111.40874842404206], [-602.303212928994, -219.22044150905222], [-712.175212766513, 8.721630947465955e-14], [498.52264893655916, 0.0], [106.82628191497699, 185.02854786041638], [-185.02854786041644, -106.8262819149769], [-473.72163844036436, -316.530679125981], [631.2201039320228, 111.30113508881703]]	left	15	4	left	[-100.71678447 -100.71678447]
101	1.2989972907344054	[[-288.0809250503515, 209.30304355620532], [-1.3082446421198932e-14, -71.21752127665131], [486.0236453030718, 110.93172543973898], [-703.4071541103465, -111.40874842404196]]	right	5	8	left	[ 284.87008511    0.        ]
102	1.7349963522028702	[[370.0570957208328, 213.6525638299539], [-216.30087095538414, -449.1533866360868], [284.87008510660525, 0.0], [-555.0856435812493, -320.4788457449307], [-109.01506194673092, 263.1856410547409], [677.3188768454796, -220.07424371744668], [106.82628191497699, 185.02854786041638], [486.0236453030718, 110.93172543973898], [712.175212766513, 0.0], [-110.93172543973908, -486.0236453030718], [213.65256382995398, 370.05709572083276], [-449.15338663608685, -216.300870955384], [370.05709572083265, -213.65256382995412], [310.8237876075462, -389.7607016619593], [602.3032129289937, -219.22044150905273], [-185.02854786041644, -106.8262819149769], [-185.02854786041635, 106.82628191497703], [640.9576914898618, 0.0], [-110.5947051083484, -412.7450585124522], [-526.3712821094819, -218.03012389346182], [-106.82628191497706, -185.02854786041632], [783.3927340431644, 0.0], [-449.1533866360868, 216.3008709553841], [-310.82378760754636, -389.76070166195916], [110.93172543973901, 486.0236453030718], [100.71678446803472, -100.71678446803476], [569.7401702132105, 0.0], [209.3030435562053, 288.08092505035154], [-302.15035340410435, -302.15035340410407]]	left	30	8	left	[-201.43356894 -201.43356894]
103	0.9901351266962592	[[-109.0150619467311, -263.18564105474087], [473.72163844036425, -316.5306791259812], [213.65256382995398, 370.05709572083276], [427.30512765990784, 0.0], [-209.30304355620532, -288.0809250503515], [486.02364530307176, -110.93172543973911], [100.71678446803475, 100.71678446803473], [-185.02854786041644, -106.8262819149769], [-356.0876063832565, 4.360815473732977e-14], [110.0371218587232, -338.65943842273987], [-473.7216384403643, 316.5306791259812], [3.0525708316130845e-14, 498.52264893655916], [-402.86713787213904, -402.8671378721389], [677.3188768454796, 220.07424371744654]]	right	15	12	right	[ 370.05709572 -213.65256383]
104	0.5423981147214363	[[-473.72163844036436, -316.530679125981], [-370.0570957208327, 213.65256382995406], [412.7450585124522, -110.59470510834842], [389.7607016619592, 310.82378760754625], [-110.03712185872332, -338.6594384227398], [310.8237876075462, -389.7607016619593], [-412.74505851245226, 110.5947051083482], [-555.0856435812493, -320.4788457449307], [-602.3032129289938, 219.22044150905236], [110.93172543973901, 486.0236453030718], [-201.43356893606946, 201.4335689360695], [703.4071541103465, 111.40874842404206], [602.3032129289937, -219.22044150905273], [498.52264893655916, 0.0], [677.3188768454796, 220.07424371744654], [100.71678446803475, 100.71678446803473], [-142.43504255330262, 1.7443261894931912e-14], [-486.0236453030718, -110.93172543973893], [-783.3927340431644, 9.59379404221255e-14], [-7.849467852719359e-14, -427.30512765990784], [473.72163844036425, -316.5306791259812], [110.9317254397389, -486.0236453030718], [-631.2201039320229, -111.30113508881684], [-209.30304355620532, -288.0809250503515], [-703.4071541103465, -111.40874842404196], [-110.03712185872324, 338.65943842273987], [-284.87008510660525, 3.4886523789863823e-14], [109.01506194673095, 263.1856410547409], [213.65256382995364, -370.05709572083293]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
105	1.0143032395098999	[[-302.15035340410435, -302.15035340410407], [216.30087095538397, -449.1533866360869], [-109.01506194673092, 263.1856410547409], [-402.8671378721389, 402.867137872139], [449.15338663608685, 216.30087095538406], [-402.86713787213904, -402.8671378721389], [284.87008510660525, 0.0], [-213.65256382995383, 370.0570957208328], [-555.0856435812493, -320.4788457449307], [558.7927725995478, -111.15079327241922], [209.3030435562052, -288.0809250503516], [703.4071541103464, -111.40874842404224], [-389.7607016619592, 310.8237876075463], [-71.21752127665131, 8.721630947465956e-15], [-100.71678446803473, 100.71678446803475], [-569.7401702132105, 6.977304757972765e-14], [677.3188768454796, 220.07424371744654], [-213.65256382995412, -370.05709572083265], [209.3030435562053, 288.08092505035154], [-602.3032129289938, 219.22044150905236], [640.9576914898618, 0.0], [213.65256382995398, 370.05709572083276], [486.02364530307176, -110.93172543973911], [3.0525708316130845e-14, 498.52264893655916], [370.05709572083265, -213.65256382995412], [-703.4071541103464, 111.40874842404214], [-3.9247339263596795e-14, -213.65256382995392], [185.02854786041632, -106.82628191497706], [-201.43356893606946, 201.4335689360695]]	left	30	12	left	[ 370.05709572  213.65256383]
106	0.48747846460173605	[[142.43504255330262, 0.0], [302.15035340410424, 302.1503534041042], [-288.0809250503516, -209.30304355620527], [-703.4071541103465, -111.40874842404196]]	right	5	4	right	[-100.71678447 -100.71678447]
107	0.5255156165330845	[[-526.3712821094819, -218.03012389346182], [213.65256382995398, 370.05709572083276], [100.71678446803472, -100.71678446803476], [-558.7927725995479, 111.15079327241916], [356.0876063832565, 0.0], [-71.21752127665131, 8.721630947465956e-15], [8.721630947465956e-15, 142.43504255330262], [209.3030435562053, 288.08092505035154], [100.71678446803475, 100.71678446803473], [-569.7401702132105, 6.977304757972765e-14], [106.82628191497699, 185.02854786041638], [-1.3082446421198932e-14, -71.21752127665131], [602.3032129289937, -219.22044150905273], [-288.0809250503516, -209.30304355620527]]	left	15	4	right	[ -1.42435043e+02   1.74432619e-14]
108	0.7245256510395848	[[310.8237876075462, -389.7607016619593], [-263.1856410547409, -109.01506194673091], [338.6594384227398, 110.03712185872327], [677.3188768454796, -220.07424371744668], [-486.0236453030718, -110.93172543973893], [640.9576914898618, 0.0], [-71.21752127665131, 8.721630947465956e-15], [110.93172543973901, 486.0236453030718], [142.43504255330262, 0.0], [-389.7607016619592, 310.8237876075463], [449.1533866360868, -216.30087095538417], [-142.43504255330262, 1.7443261894931912e-14], [71.21752127665131, 0.0], [3.0525708316130845e-14, 498.52264893655916], [555.085643581249, -320.47884574493116], [-310.82378760754625, 389.7607016619593], [288.0809250503515, -209.30304355620538], [631.2201039320228, 111.30113508881703], [-302.1503534041042, 302.15035340410424], [209.3030435562053, 288.08092505035154], [-412.7450585124524, -110.59470510834791], [412.7450585124523, 110.59470510834807], [110.59470510834788, -412.7450585124524], [370.05709572083265, -213.65256382995412], [110.03712185872328, 338.6594384227398], [-555.0856435812493, -320.4788457449307], [712.175212766513, 0.0], [-473.7216384403643, 316.5306791259812], [-558.7927725995479, -111.15079327241902]]	right	30	8	right	[ 109.01506195  263.18564105]
109	2.8294194002337463	[[640.9576914898618, 0.0], [1.3082446421198932e-14, 213.65256382995392], [-486.0236453030718, -110.93172543973893], [-302.15035340410435, -302.15035340410407], [-473.7216384403643, 316.5306791259812], [712.175212766513, 0.0], [216.30087095538408, 449.15338663608685], [498.52264893655916, 0.0], [-185.02854786041644, -106.8262819149769], [263.1856410547409, 109.01506194673094], [-310.82378760754636, -389.76070166195916], [558.7927725995478, -111.15079327241922], [8.721630947465956e-15, 142.43504255330262], [558.7927725995479, 111.15079327241895], [284.87008510660525, 0.0], [71.21752127665131, 0.0], [-631.2201039320228, 111.30113508881726], [486.0236453030718, 110.93172543973898], [-213.65256382995383, 370.0570957208328], [555.085643581249, -320.47884574493116], [-555.0856435812492, 320.4788457449308], [-100.71678446803473, 100.71678446803475], [-201.43356893606952, -201.43356893606946], [-110.59470510834802, 412.7450585124523], [185.02854786041632, -106.82628191497706], [412.7450585124523, 110.59470510834807], [631.2201039320228, -111.30113508881706], [-712.175212766513, 8.721630947465955e-14], [473.72163844036425, 316.5306791259812]]	left	30	12	left	[ 110.59470511 -412.74505851]
110	1.2683081893374037	[[402.86713787213887, -402.86713787213904], [-142.43504255330262, 1.7443261894931912e-14], [310.8237876075462, -389.7607016619593], [356.0876063832565, 0.0], [110.03712185872328, 338.6594384227398], [-302.1503534041042, 302.15035340410424], [-100.71678446803476, -100.71678446803473], [-110.03712185872332, -338.6594384227398], [106.82628191497682, -185.02854786041647], [-109.01506194673092, 263.1856410547409], [449.15338663608685, 216.30087095538406], [-213.65256382995383, 370.0570957208328], [-338.65943842273987, -110.03712185872322], [-402.8671378721389, 402.867137872139], [-110.59470510834802, 412.7450585124523], [486.0236453030718, 110.93172543973898], [-783.3927340431644, 9.59379404221255e-14], [370.0570957208328, 213.6525638299539], [389.7607016619592, 310.82378760754625], [-209.30304355620527, 288.08092505035154], [1.7443261894931912e-14, 284.87008510660525], [-1.3082446421198932e-14, -71.21752127665131], [-569.7401702132105, 6.977304757972765e-14], [-213.65256382995392, 2.6164892842397864e-14], [-526.3712821094819, -218.03012389346182], [2.6164892842397864e-14, 427.30512765990784], [555.0856435812492, 320.4788457449308], [-602.303212928994, -219.22044150905222], [-370.0570957208327, 213.65256382995406]]	right	30	8	right	[ 109.01506195  263.18564105]
111	1.0171102894673822	[[-100.71678446803473, 100.71678446803475], [-558.7927725995479, 111.15079327241916], [1.7443261894931912e-14, 284.87008510660525], [302.1503534041041, -302.1503534041043], [185.0285478604164, 106.82628191497695], [-2.6164892842397864e-14, -142.43504255330262], [-703.4071541103464, 111.40874842404214], [100.71678446803472, -100.71678446803476], [-677.3188768454797, -220.07424371744645], [110.9317254397389, -486.0236453030718], [-631.2201039320228, 111.30113508881726], [-109.0150619467311, -263.18564105474087], [-370.0570957208327, 213.65256382995406], [-110.03712185872324, 338.65943842273987], [-486.0236453030718, -110.93172543973893], [-526.3712821094819, -218.03012389346182], [370.05709572083265, -213.65256382995412], [-526.3712821094819, 218.03012389346193], [-109.01506194673092, 263.1856410547409], [142.43504255330262, 0.0], [631.2201039320228, 111.30113508881703], [201.43356893606943, -201.43356893606952], [-712.175212766513, 8.721630947465955e-14], [602.3032129289937, -219.22044150905273], [640.9576914898618, 0.0], [100.71678446803475, 100.71678446803473], [-110.93172543973895, 486.0236453030718], [-216.30087095538414, -449.1533866360868], [-412.74505851245226, 110.5947051083482]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
112	0.8326609356772678	[[498.52264893655916, 0.0], [-109.01506194673092, 263.1856410547409], [783.3927340431644, 0.0], [-558.7927725995479, 111.15079327241916], [1.3082446421198932e-14, 213.65256382995392], [263.1856410547409, 109.01506194673094], [-213.65256382995392, 2.6164892842397864e-14], [288.08092505035154, 209.3030435562053], [110.0371218587232, -338.65943842273987], [263.18564105474087, -109.01506194673111], [370.0570957208328, 213.6525638299539], [555.0856435812492, 320.4788457449308], [602.3032129289937, -219.22044150905273], [-2.6164892842397864e-14, -142.43504255330262]]	left	15	4	left	[ 100.71678447 -100.71678447]
113	0.7351873661646096	[[602.3032129289937, -219.22044150905273], [110.0371218587232, -338.65943842273987], [427.30512765990784, 0.0], [473.72163844036425, -316.5306791259812]]	right	5	12	right	[ -4.27305128e+02   5.23297857e-14]
114	2.255990639747324	[[-213.65256382995412, -370.05709572083265], [-569.7401702132105, 6.977304757972765e-14], [-602.303212928994, -219.22044150905222], [-142.43504255330262, 1.7443261894931912e-14], [-185.02854786041635, 106.82628191497703], [555.0856435812492, 320.4788457449308], [-3.9247339263596795e-14, -213.65256382995392], [288.0809250503515, -209.30304355620538], [-631.2201039320229, -111.30113508881684], [526.3712821094817, -218.03012389346222], [-2.6164892842397864e-14, -142.43504255330262], [-602.3032129289938, 219.22044150905236], [110.59470510834817, 412.74505851245226], [4.360815473732978e-15, 71.21752127665131]]	left	15	12	left	[ 302.1503534 -302.1503534]
115	1.0186449583561625	[[703.4071541103464, -111.40874842404224], [-213.65256382995392, 2.6164892842397864e-14], [-106.82628191497692, 185.0285478604164], [-3.9247339263596795e-14, -213.65256382995392], [-370.0570957208329, -213.6525638299538], [-602.303212928994, -219.22044150905222], [427.30512765990784, 0.0], [-389.7607016619593, -310.8237876075462], [555.085643581249, -320.47884574493116], [356.0876063832565, 0.0], [201.43356893606943, -201.43356893606952], [1.7443261894931912e-14, 284.87008510660525], [288.0809250503515, -209.30304355620538], [703.4071541103465, 111.40874842404206], [-526.3712821094819, 218.03012389346193], [558.7927725995479, 111.15079327241895], [-1.3082446421198932e-14, -71.21752127665131], [-338.6594384227398, 110.0371218587233], [602.3032129289937, -219.22044150905273], [412.7450585124523, 110.59470510834807], [-783.3927340431644, 9.59379404221255e-14], [8.721630947465956e-15, 142.43504255330262], [-558.7927725995479, -111.15079327241902], [-356.0876063832565, 4.360815473732977e-14], [-110.03712185872324, 338.65943842273987], [110.59470510834817, 412.74505851245226], [-712.175212766513, 8.721630947465955e-14], [-216.30087095538414, -449.1533866360868], [-213.65256382995412, -370.05709572083265]]	left	30	12	left	[ -4.27305128e+02   5.23297857e-14]
116	0.6090086746007728	[[110.0371218587232, -338.65943842273987], [213.65256382995364, -370.05709572083293], [-703.4071541103465, -111.40874842404196], [-110.93172543973908, -486.0236453030718], [677.3188768454796, 220.07424371744654], [284.87008510660525, 0.0], [-110.03712185872332, -338.6594384227398], [783.3927340431644, 0.0], [1.3082446421198932e-14, 213.65256382995392], [-473.7216384403643, 316.5306791259812], [-473.72163844036436, -316.530679125981], [-110.5947051083484, -412.7450585124522], [-402.8671378721389, 402.867137872139], [-498.52264893655916, 6.105141663226169e-14], [370.05709572083265, -213.65256382995412], [555.085643581249, -320.47884574493116], [486.0236453030718, 110.93172543973898], [-555.0856435812492, 320.4788457449308], [263.1856410547409, 109.01506194673094], [-263.1856410547409, 109.01506194673097], [-5.232978568479573e-14, -284.87008510660525], [473.72163844036425, 316.5306791259812], [427.30512765990784, 0.0], [526.3712821094819, 218.03012389346188], [526.3712821094817, -218.03012389346222], [201.4335689360695, 201.43356893606946], [-449.15338663608685, -216.300870955384], [288.08092505035154, 209.3030435562053], [389.7607016619592, 310.82378760754625]]	right	30	4	right	[ 142.43504255    0.        ]
117	0.5478089415664726	[[-185.02854786041635, 106.82628191497703], [-100.71678446803476, -100.71678446803473], [370.0570957208328, 213.6525638299539], [213.65256382995398, 370.05709572083276], [-602.3032129289938, 219.22044150905236], [631.2201039320228, 111.30113508881703], [201.43356893606943, -201.43356893606952], [-185.02854786041644, -106.8262819149769], [209.3030435562052, -288.0809250503516], [338.6594384227398, -110.03712185872334], [-106.82628191497692, 185.0285478604164], [-302.15035340410435, -302.15035340410407], [213.65256382995364, -370.05709572083293], [216.30087095538408, 449.15338663608685]]	right	15	4	right	[ 100.71678447  100.71678447]
118	0.9404814749250363	[[110.59470510834817, 412.74505851245226], [-677.3188768454796, 220.0742437174466], [310.8237876075462, -389.7607016619593], [-631.2201039320229, -111.30113508881684]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
119	1.2110621602223546	[[389.76070166195916, -310.82378760754636], [106.82628191497699, 185.02854786041638], [213.65256382995364, -370.05709572083293], [288.08092505035154, 209.3030435562053], [302.1503534041041, -302.1503534041043], [-389.7607016619592, 310.8237876075463], [2.1804077368664886e-14, 356.0876063832565], [-338.65943842273987, -110.03712185872322], [-602.3032129289938, 219.22044150905236], [-677.3188768454796, 220.0742437174466], [703.4071541103465, 111.40874842404206], [216.30087095538408, 449.15338663608685], [-106.82628191497706, -185.02854786041632], [110.9317254397389, -486.0236453030718], [338.6594384227398, 110.03712185872327], [-100.71678446803473, 100.71678446803475], [-412.74505851245226, 110.5947051083482], [-338.6594384227398, 110.0371218587233], [3.0525708316130845e-14, 498.52264893655916], [71.21752127665131, 0.0], [-9.157712494839252e-14, -498.52264893655916], [209.3030435562053, 288.08092505035154], [284.87008510660525, 0.0], [-640.9576914898618, 7.849467852719359e-14], [-703.4071541103464, 111.40874842404214], [-486.0236453030718, 110.93172543973904], [100.71678446803472, -100.71678446803476], [677.3188768454796, 220.07424371744654], [-109.0150619467311, -263.18564105474087]]	right	30	12	right	[ -4.27305128e+02   5.23297857e-14]
120	0.7791103139825282	[[-185.02854786041644, -106.8262819149769], [8.721630947465956e-15, 142.43504255330262], [-370.0570957208329, -213.6525638299538], [338.6594384227398, 110.03712185872327], [-449.15338663608685, -216.300870955384], [555.0856435812492, 320.4788457449308], [263.1856410547409, 109.01506194673094], [-302.1503534041042, 302.15035340410424], [1.7443261894931912e-14, 284.87008510660525], [-338.6594384227398, 110.0371218587233], [-100.71678446803476, -100.71678446803473], [-209.30304355620532, -288.0809250503515], [-288.0809250503515, 209.30304355620532], [185.02854786041632, -106.82628191497706], [356.0876063832565, 0.0], [498.52264893655916, 0.0], [389.76070166195916, -310.82378760754636], [569.7401702132105, 0.0], [142.43504255330262, 0.0], [-602.3032129289938, 219.22044150905236], [310.8237876075463, 389.7607016619592], [-412.74505851245226, 110.5947051083482], [-703.4071541103465, -111.40874842404196], [602.3032129289937, -219.22044150905273], [-201.43356893606946, 201.4335689360695], [-473.72163844036436, -316.530679125981], [526.3712821094819, 218.03012389346188], [602.303212928994, 219.22044150905228], [-110.03712185872324, 338.65943842273987]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
121	2.2873910543312377	[[-110.93172543973895, 486.0236453030718], [555.0856435812492, 320.4788457449308], [-473.72163844036436, -316.530679125981], [449.1533866360868, -216.30087095538417], [213.65256382995364, -370.05709572083293], [-486.0236453030718, 110.93172543973904], [427.30512765990784, 0.0], [100.71678446803475, 100.71678446803473], [-310.82378760754625, 389.7607016619593], [-558.7927725995479, 111.15079327241916], [302.15035340410424, 302.1503534041042], [-209.30304355620532, -288.0809250503515], [-402.8671378721389, 402.867137872139], [631.2201039320228, -111.30113508881706]]	left	15	8	left	[ 201.43356894  201.43356894]
