	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
127	3.4898832448525354	[[-370.0570957208329, -213.6525638299538], [310.8237876075462, -389.7607016619593], [-631.2201039320228, 111.30113508881726], [555.0856435812492, 320.4788457449308], [703.4071541103465, 111.40874842404206], [555.085643581249, -320.47884574493116], [-100.71678446803473, 100.71678446803475], [-109.01506194673092, 263.1856410547409], [402.867137872139, 402.8671378721389], [-486.0236453030718, -110.93172543973893], [-449.15338663608685, -216.300870955384], [-288.0809250503515, 209.30304355620532], [-9.157712494839252e-14, -498.52264893655916], [-558.7927725995479, 111.15079327241916]]	right	15	12	left	[ 370.05709572  213.65256383]
128	3.3487626999340137	[[284.87008510660525, 0.0], [-602.3032129289938, 219.22044150905236], [-109.01506194673092, 263.1856410547409], [677.3188768454796, -220.07424371744668], [473.72163844036425, -316.5306791259812], [263.1856410547409, 109.01506194673094], [-7.849467852719359e-14, -427.30512765990784], [263.18564105474087, -109.01506194673111], [109.015061946731, -263.18564105474087], [201.4335689360695, 201.43356893606946], [-498.52264893655916, 6.105141663226169e-14], [110.59470510834817, 412.74505851245226], [412.7450585124522, -110.59470510834842], [-302.1503534041042, 302.15035340410424], [-555.0856435812493, -320.4788457449307], [-201.43356893606946, 201.4335689360695], [-110.03712185872332, -338.6594384227398], [-100.71678446803473, 100.71678446803475], [-100.71678446803476, -100.71678446803473], [389.7607016619592, 310.82378760754625], [-302.15035340410435, -302.15035340410407], [-338.65943842273987, -110.03712185872322], [-209.30304355620532, -288.0809250503515], [-110.59470510834802, 412.7450585124523], [-185.02854786041644, -106.8262819149769], [-106.82628191497706, -185.02854786041632], [356.0876063832565, 0.0], [-631.2201039320228, 111.30113508881726], [486.02364530307176, -110.93172543973911]]	right	30	12	left	[-213.65256383 -370.05709572]
129	2.213986669506994	[[486.0236453030718, 110.93172543973898], [338.6594384227398, 110.03712185872327], [209.3030435562053, 288.08092505035154], [-209.30304355620532, -288.0809250503515], [-6.541223210599466e-14, -356.0876063832565], [370.0570957208328, 213.6525638299539], [-100.71678446803476, -100.71678446803473], [-288.0809250503516, -209.30304355620527], [-356.0876063832565, 4.360815473732977e-14], [-310.82378760754625, 389.7607016619593], [555.0856435812492, 320.4788457449308], [109.01506194673095, 263.1856410547409], [558.7927725995479, 111.15079327241895], [-338.65943842273987, -110.03712185872322]]	right	15	8	left	[-263.18564105 -109.01506195]
130	0.986913833030485	[[263.18564105474087, -109.01506194673111], [-100.71678446803473, 100.71678446803475], [-389.7607016619592, 310.8237876075463], [-412.74505851245226, 110.5947051083482]]	right	5	8	left	[ 109.01506195  263.18564105]
131	13.723740213028577	[[473.72163844036425, 316.5306791259812], [-555.0856435812492, 320.4788457449308], [-110.59470510834802, 412.7450585124523], [-370.0570957208327, 213.65256382995406], [486.0236453030718, 110.93172543973898], [100.71678446803475, 100.71678446803473], [558.7927725995478, -111.15079327241922], [677.3188768454796, -220.07424371744668], [-302.1503534041042, 302.15035340410424], [-3.9247339263596795e-14, -213.65256382995392], [631.2201039320228, 111.30113508881703], [-9.157712494839252e-14, -498.52264893655916], [71.21752127665131, 0.0], [498.52264893655916, 0.0], [402.867137872139, 402.8671378721389], [-185.02854786041644, -106.8262819149769], [209.3030435562053, 288.08092505035154], [-569.7401702132105, 6.977304757972765e-14], [-106.82628191497706, -185.02854786041632], [-631.2201039320229, -111.30113508881684], [185.02854786041632, -106.82628191497706], [640.9576914898618, 0.0], [-302.15035340410435, -302.15035340410407], [110.0371218587232, -338.65943842273987], [-449.1533866360868, 216.3008709553841], [142.43504255330262, 0.0], [338.6594384227398, 110.03712185872327], [402.86713787213887, -402.86713787213904], [602.3032129289937, -219.22044150905273]]	right	30	8	left	[  1.74432619e-14   2.84870085e+02]
132	1.5182357038174814	[[-302.1503534041042, 302.15035340410424], [-201.43356893606952, -201.43356893606946], [602.303212928994, 219.22044150905228], [-370.0570957208327, 213.65256382995406], [631.2201039320228, 111.30113508881703], [526.3712821094819, 218.03012389346188], [-288.0809250503516, -209.30304355620527], [486.0236453030718, 110.93172543973898], [-473.72163844036436, -316.530679125981], [110.59470510834788, -412.7450585124524], [-389.7607016619592, 310.8237876075463], [109.015061946731, -263.18564105474087], [486.02364530307176, -110.93172543973911], [703.4071541103464, -111.40874842404224]]	left	15	4	right	[-100.71678447 -100.71678447]
133	5.5621914376133645	[[302.15035340410424, 302.1503534041042], [110.9317254397389, -486.0236453030718], [-555.0856435812493, -320.4788457449307], [-640.9576914898618, 7.849467852719359e-14], [-106.82628191497706, -185.02854786041632], [209.3030435562053, 288.08092505035154], [-338.6594384227398, 110.0371218587233], [-201.43356893606952, -201.43356893606946], [-263.1856410547409, -109.01506194673091], [-310.82378760754636, -389.76070166195916], [-526.3712821094819, -218.03012389346182], [449.1533866360868, -216.30087095538417], [370.05709572083265, -213.65256382995412], [602.303212928994, 219.22044150905228]]	right	15	12	left	[ 213.65256383 -370.05709572]
134	1.9287985478385963	[[569.7401702132105, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [-602.303212928994, -219.22044150905222], [-677.3188768454797, -220.07424371744645]]	right	5	12	left	[ 110.59470511 -412.74505851]
135	3.623009142726005	[[631.2201039320228, 111.30113508881703], [-526.3712821094819, 218.03012389346193], [-185.02854786041644, -106.8262819149769], [100.71678446803472, -100.71678446803476], [-558.7927725995479, -111.15079327241902], [263.1856410547409, 109.01506194673094], [389.7607016619592, 310.82378760754625], [-213.65256382995383, 370.0570957208328], [213.65256382995364, -370.05709572083293], [110.59470510834788, -412.7450585124524], [412.7450585124522, -110.59470510834842], [-2.6164892842397864e-14, -142.43504255330262], [569.7401702132105, 0.0], [-310.82378760754625, 389.7607016619593], [-631.2201039320229, -111.30113508881684], [3.0525708316130845e-14, 498.52264893655916], [213.65256382995392, 0.0], [310.8237876075462, -389.7607016619593], [389.76070166195916, -310.82378760754636], [-302.15035340410435, -302.15035340410407], [-216.30087095538403, 449.15338663608685], [216.30087095538408, 449.15338663608685], [-370.0570957208329, -213.6525638299538], [142.43504255330262, 0.0], [-412.7450585124524, -110.59470510834791], [-213.65256382995412, -370.05709572083265], [110.59470510834817, 412.74505851245226], [-110.93172543973895, 486.0236453030718], [209.3030435562052, -288.0809250503516]]	right	30	12	left	[-370.05709572  213.65256383]
136	2.16741318914319	[[427.30512765990784, 0.0], [-216.30087095538414, -449.1533866360868], [209.3030435562053, 288.08092505035154], [201.4335689360695, 201.43356893606946], [370.0570957208328, 213.6525638299539], [703.4071541103465, 111.40874842404206], [1.7443261894931912e-14, 284.87008510660525], [-110.03712185872332, -338.6594384227398], [-712.175212766513, 8.721630947465955e-14], [-402.8671378721389, 402.867137872139], [-2.6164892842397864e-14, -142.43504255330262], [569.7401702132105, 0.0], [-109.01506194673092, 263.1856410547409], [71.21752127665131, 0.0]]	right	15	4	left	[  8.72163095e-15   1.42435043e+02]
137	1.3997568705872254	[[-783.3927340431644, 9.59379404221255e-14], [106.82628191497699, 185.02854786041638], [356.0876063832565, 0.0], [-109.0150619467311, -263.18564105474087], [-201.43356893606952, -201.43356893606946], [-569.7401702132105, 6.977304757972765e-14], [310.8237876075462, -389.7607016619593], [-389.7607016619592, 310.8237876075463], [-302.15035340410435, -302.15035340410407], [-712.175212766513, 8.721630947465955e-14], [555.0856435812492, 320.4788457449308], [-5.232978568479573e-14, -284.87008510660525], [310.8237876075463, 389.7607016619592], [110.59470510834817, 412.74505851245226]]	right	15	12	left	[ 370.05709572 -213.65256383]
138	1.3239066517617175	[[-263.1856410547409, 109.01506194673097], [-109.01506194673092, 263.1856410547409], [284.87008510660525, 0.0], [-631.2201039320228, 111.30113508881726]]	left	5	8	right	[ 109.01506195 -263.18564105]
139	1.5924831159336463	[[-310.82378760754625, 389.7607016619593], [640.9576914898618, 0.0], [-555.0856435812492, 320.4788457449308], [-498.52264893655916, 6.105141663226169e-14]]	right	5	8	right	[ 201.43356894  201.43356894]
140	1.442227827199531	[[703.4071541103464, -111.40874842404224], [-100.71678446803476, -100.71678446803473], [558.7927725995478, -111.15079327241922], [-9.157712494839252e-14, -498.52264893655916], [-427.30512765990784, 5.232978568479573e-14], [389.76070166195916, -310.82378760754636], [427.30512765990784, 0.0], [-106.82628191497706, -185.02854786041632], [-555.0856435812493, -320.4788457449307], [-310.82378760754625, 389.7607016619593], [555.085643581249, -320.47884574493116], [-213.65256382995383, 370.0570957208328], [-602.3032129289938, 219.22044150905236], [110.0371218587232, -338.65943842273987], [-110.5947051083484, -412.7450585124522], [-185.02854786041635, 106.82628191497703], [-216.30087095538403, 449.15338663608685], [526.3712821094817, -218.03012389346222], [-110.03712185872324, 338.65943842273987], [473.72163844036425, 316.5306791259812], [-7.849467852719359e-14, -427.30512765990784], [213.65256382995398, 370.05709572083276], [110.03712185872328, 338.6594384227398], [4.360815473732978e-15, 71.21752127665131], [-449.15338663608685, -216.300870955384], [-558.7927725995479, 111.15079327241916], [8.721630947465956e-15, 142.43504255330262], [640.9576914898618, 0.0], [-106.82628191497692, 185.0285478604164]]	right	30	4	right	[-100.71678447  100.71678447]
141	8.938734695006133	[[284.87008510660525, 0.0], [-216.30087095538403, 449.15338663608685], [-1.3082446421198932e-14, -71.21752127665131], [-110.93172543973908, -486.0236453030718], [-201.43356893606946, 201.4335689360695], [-703.4071541103465, -111.40874842404196], [213.65256382995392, 0.0], [-109.0150619467311, -263.18564105474087], [-106.82628191497706, -185.02854786041632], [2.6164892842397864e-14, 427.30512765990784], [100.71678446803475, 100.71678446803473], [201.43356893606943, -201.43356893606952], [356.0876063832565, 0.0], [-110.03712185872324, 338.65943842273987]]	left	15	12	right	[ 213.65256383  370.05709572]
142	3.355274850558999	[[-712.175212766513, 8.721630947465955e-14], [526.3712821094817, -218.03012389346222], [-402.86713787213904, -402.8671378721389], [-703.4071541103465, -111.40874842404196], [402.867137872139, 402.8671378721389], [-498.52264893655916, 6.105141663226169e-14], [302.1503534041041, -302.1503534041043], [-555.0856435812492, 320.4788457449308], [-302.1503534041042, 302.15035340410424], [-640.9576914898618, 7.849467852719359e-14], [-216.30087095538414, -449.1533866360868], [370.05709572083265, -213.65256382995412], [-602.3032129289938, 219.22044150905236], [-302.15035340410435, -302.15035340410407], [558.7927725995478, -111.15079327241922], [100.71678446803475, 100.71678446803473], [-412.74505851245226, 110.5947051083482], [110.59470510834788, -412.7450585124524], [-110.93172543973908, -486.0236453030718], [2.6164892842397864e-14, 427.30512765990784], [-109.0150619467311, -263.18564105474087], [338.6594384227398, -110.03712185872334], [-356.0876063832565, 4.360815473732977e-14], [310.8237876075463, 389.7607016619592], [-631.2201039320229, -111.30113508881684], [-1.3082446421198932e-14, -71.21752127665131], [-110.59470510834802, 412.7450585124523], [288.08092505035154, 209.3030435562053], [631.2201039320228, -111.30113508881706]]	right	30	4	left	[ -1.42435043e+02   1.74432619e-14]
143	2.629423790704095	[[-356.0876063832565, 4.360815473732977e-14], [631.2201039320228, -111.30113508881706], [-389.7607016619592, 310.8237876075463], [-106.82628191497706, -185.02854786041632], [-3.9247339263596795e-14, -213.65256382995392], [526.3712821094817, -218.03012389346222], [4.360815473732978e-15, 71.21752127665131], [402.86713787213887, -402.86713787213904], [-71.21752127665131, 8.721630947465956e-15], [2.1804077368664886e-14, 356.0876063832565], [498.52264893655916, 0.0], [-712.175212766513, 8.721630947465955e-14], [370.05709572083265, -213.65256382995412], [-677.3188768454797, -220.07424371744645]]	left	15	4	right	[-100.71678447 -100.71678447]
144	3.8276657780224923	[[201.43356893606943, -201.43356893606952], [-558.7927725995479, -111.15079327241902], [486.02364530307176, -110.93172543973911], [-402.86713787213904, -402.8671378721389], [-402.8671378721389, 402.867137872139], [-213.65256382995392, 2.6164892842397864e-14], [209.3030435562053, 288.08092505035154], [100.71678446803475, 100.71678446803473], [-310.82378760754636, -389.76070166195916], [110.03712185872328, 338.6594384227398], [4.360815473732978e-15, 71.21752127665131], [71.21752127665131, 0.0], [-338.65943842273987, -110.03712185872322], [-288.0809250503516, -209.30304355620527]]	right	15	12	left	[ 412.74505851 -110.59470511]
145	1.9695957089716103	[[-389.7607016619593, -310.8237876075462], [338.6594384227398, 110.03712185872327], [8.721630947465956e-15, 142.43504255330262], [-110.93172543973908, -486.0236453030718], [185.02854786041632, -106.82628191497706], [569.7401702132105, 0.0], [631.2201039320228, 111.30113508881703], [389.7607016619592, 310.82378760754625], [-486.0236453030718, -110.93172543973893], [310.8237876075463, 389.7607016619592], [-703.4071541103465, -111.40874842404196], [-473.72163844036436, -316.530679125981], [486.02364530307176, -110.93172543973911], [110.9317254397389, -486.0236453030718], [216.30087095538397, -449.1533866360869], [-71.21752127665131, 8.721630947465956e-15], [-631.2201039320229, -111.30113508881684], [449.1533866360868, -216.30087095538417], [703.4071541103465, 111.40874842404206], [109.01506194673095, 263.1856410547409], [71.21752127665131, 0.0], [-783.3927340431644, 9.59379404221255e-14], [263.18564105474087, -109.01506194673111], [110.03712185872328, 338.6594384227398], [-302.1503534041042, 302.15035340410424], [-338.65943842273987, -110.03712185872322], [-302.15035340410435, -302.15035340410407], [110.59470510834817, 412.74505851245226], [-185.02854786041635, 106.82628191497703]]	left	30	8	right	[-201.43356894 -201.43356894]
146	2.992271061926658	[[-288.0809250503516, -209.30304355620527], [-216.30087095538414, -449.1533866360868], [110.9317254397389, -486.0236453030718], [-389.7607016619592, 310.8237876075463], [-402.86713787213904, -402.8671378721389], [71.21752127665131, 0.0], [-631.2201039320228, 111.30113508881726], [106.82628191497699, 185.02854786041638], [-370.0570957208327, 213.65256382995406], [555.085643581249, -320.47884574493116], [370.05709572083265, -213.65256382995412], [213.65256382995392, 0.0], [703.4071541103465, 111.40874842404206], [-100.71678446803473, 100.71678446803475]]	left	15	8	right	[-201.43356894 -201.43356894]
147	2.1392825344537414	[[100.71678446803472, -100.71678446803476], [109.01506194673095, 263.1856410547409], [602.303212928994, 219.22044150905228], [-486.0236453030718, 110.93172543973904], [106.82628191497699, 185.02854786041638], [-310.82378760754636, -389.76070166195916], [-284.87008510660525, 3.4886523789863823e-14], [569.7401702132105, 0.0], [-389.7607016619592, 310.8237876075463], [-110.93172543973895, 486.0236453030718], [-213.65256382995392, 2.6164892842397864e-14], [677.3188768454796, 220.07424371744654], [449.15338663608685, 216.30087095538406], [185.02854786041632, -106.82628191497706], [213.65256382995398, 370.05709572083276], [-142.43504255330262, 1.7443261894931912e-14], [302.15035340410424, 302.1503534041042], [473.72163844036425, 316.5306791259812], [-288.0809250503516, -209.30304355620527], [-1.3082446421198932e-14, -71.21752127665131], [555.085643581249, -320.47884574493116], [-640.9576914898618, 7.849467852719359e-14], [2.1804077368664886e-14, 356.0876063832565], [201.43356893606943, -201.43356893606952], [1.7443261894931912e-14, 284.87008510660525], [-412.74505851245226, 110.5947051083482], [110.93172543973901, 486.0236453030718], [-677.3188768454797, -220.07424371744645], [209.3030435562052, -288.0809250503516]]	left	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
148	12.000297069474982	[[110.0371218587232, -338.65943842273987], [71.21752127665131, 0.0], [-555.0856435812492, 320.4788457449308], [109.015061946731, -263.18564105474087], [783.3927340431644, 0.0], [3.0525708316130845e-14, 498.52264893655916], [338.6594384227398, -110.03712185872334], [-288.0809250503516, -209.30304355620527], [2.1804077368664886e-14, 356.0876063832565], [-402.8671378721389, 402.867137872139], [-486.0236453030718, -110.93172543973893], [185.0285478604164, 106.82628191497695], [370.0570957208328, 213.6525638299539], [-216.30087095538403, 449.15338663608685], [-338.6594384227398, 110.0371218587233], [-216.30087095538414, -449.1533866360868], [106.82628191497699, 185.02854786041638], [602.3032129289937, -219.22044150905273], [-71.21752127665131, 8.721630947465956e-15], [8.721630947465956e-15, 142.43504255330262], [-640.9576914898618, 7.849467852719359e-14], [449.15338663608685, 216.30087095538406], [412.7450585124522, -110.59470510834842], [-2.6164892842397864e-14, -142.43504255330262], [-9.157712494839252e-14, -498.52264893655916], [-7.849467852719359e-14, -427.30512765990784], [-302.15035340410435, -302.15035340410407], [558.7927725995478, -111.15079327241922], [2.6164892842397864e-14, 427.30512765990784]]	right	30	12	left	[-370.05709572 -213.65256383]
149	2.9579601077311963	[[-201.43356893606952, -201.43356893606946], [302.15035340410424, 302.1503534041042], [602.303212928994, 219.22044150905228], [-213.65256382995383, 370.0570957208328], [703.4071541103464, -111.40874842404224], [216.30087095538397, -449.1533866360869], [302.1503534041041, -302.1503534041043], [-109.01506194673092, 263.1856410547409], [-486.0236453030718, -110.93172543973893], [569.7401702132105, 0.0], [109.01506194673095, 263.1856410547409], [555.085643581249, -320.47884574493116], [-216.30087095538403, 449.15338663608685], [-201.43356893606946, 201.4335689360695], [526.3712821094819, 218.03012389346188], [110.03712185872328, 338.6594384227398], [110.59470510834788, -412.7450585124524], [-263.1856410547409, 109.01506194673097], [-106.82628191497692, 185.0285478604164], [703.4071541103465, 111.40874842404206], [2.6164892842397864e-14, 427.30512765990784], [-110.59470510834802, 412.7450585124523], [-110.5947051083484, -412.7450585124522], [-302.15035340410435, -302.15035340410407], [-402.8671378721389, 402.867137872139], [-310.82378760754636, -389.76070166195916], [213.65256382995398, 370.05709572083276], [1.7443261894931912e-14, 284.87008510660525], [-402.86713787213904, -402.8671378721389]]	left	30	12	right	[-213.65256383 -370.05709572]
150	1.1282322342030966	[[631.2201039320228, -111.30113508881706], [302.1503534041041, -302.1503534041043], [-106.82628191497706, -185.02854786041632], [569.7401702132105, 0.0], [106.82628191497682, -185.02854786041647], [-558.7927725995479, 111.15079327241916], [288.08092505035154, 209.3030435562053], [109.01506194673095, 263.1856410547409], [-110.93172543973895, 486.0236453030718], [-526.3712821094819, 218.03012389346193], [-558.7927725995479, -111.15079327241902], [449.15338663608685, 216.30087095538406], [-302.1503534041042, 302.15035340410424], [142.43504255330262, 0.0]]	right	15	8	left	[-263.18564105 -109.01506195]
151	4.026974877671819	[[100.71678446803475, 100.71678446803473], [402.867137872139, 402.8671378721389], [-473.72163844036436, -316.530679125981], [602.3032129289937, -219.22044150905273], [1.3082446421198932e-14, 213.65256382995392], [-338.6594384227398, 110.0371218587233], [-389.7607016619592, 310.8237876075463], [-703.4071541103465, -111.40874842404196], [473.72163844036425, -316.5306791259812], [71.21752127665131, 0.0], [-449.1533866360868, 216.3008709553841], [338.6594384227398, -110.03712185872334], [-370.0570957208329, -213.6525638299538], [-402.8671378721389, 402.867137872139], [356.0876063832565, 0.0], [302.1503534041041, -302.1503534041043], [213.65256382995398, 370.05709572083276], [389.7607016619592, 310.82378760754625], [-100.71678446803473, 100.71678446803475], [-602.303212928994, -219.22044150905222], [640.9576914898618, 0.0], [110.59470510834817, 412.74505851245226], [-558.7927725995479, -111.15079327241902], [-302.15035340410435, -302.15035340410407], [-338.65943842273987, -110.03712185872322], [310.8237876075462, -389.7607016619593], [100.71678446803472, -100.71678446803476], [338.6594384227398, 110.03712185872327], [-216.30087095538414, -449.1533866360868]]	right	30	12	left	[ 412.74505851  110.59470511]
152	1.399612897375846	[[-602.303212928994, -219.22044150905222], [3.0525708316130845e-14, 498.52264893655916], [110.59470510834788, -412.7450585124524], [-100.71678446803473, 100.71678446803475], [-389.7607016619593, -310.8237876075462], [-213.65256382995383, 370.0570957208328], [-473.72163844036436, -316.530679125981], [201.43356893606943, -201.43356893606952], [106.82628191497699, 185.02854786041638], [-209.30304355620532, -288.0809250503515], [-449.15338663608685, -216.300870955384], [338.6594384227398, 110.03712185872327], [-569.7401702132105, 6.977304757972765e-14], [449.1533866360868, -216.30087095538417], [-71.21752127665131, 8.721630947465956e-15], [284.87008510660525, 0.0], [-338.65943842273987, -110.03712185872322], [-109.0150619467311, -263.18564105474087], [-389.7607016619592, 310.8237876075463], [712.175212766513, 0.0], [4.360815473732978e-15, 71.21752127665131], [185.0285478604164, 106.82628191497695], [-216.30087095538414, -449.1533866360868], [-185.02854786041635, 106.82628191497703], [-602.3032129289938, 219.22044150905236], [-555.0856435812492, 320.4788457449308], [-338.6594384227398, 110.0371218587233], [370.05709572083265, -213.65256382995412], [1.3082446421198932e-14, 213.65256382995392]]	right	30	8	left	[ 263.18564105 -109.01506195]
153	3.659560377089292	[[8.721630947465956e-15, 142.43504255330262], [-216.30087095538414, -449.1533866360868], [-473.72163844036436, -316.530679125981], [201.4335689360695, 201.43356893606946], [486.0236453030718, 110.93172543973898], [1.3082446421198932e-14, 213.65256382995392], [-100.71678446803473, 100.71678446803475], [310.8237876075462, -389.7607016619593], [449.15338663608685, 216.30087095538406], [-209.30304355620527, 288.08092505035154], [389.76070166195916, -310.82378760754636], [-558.7927725995479, 111.15079327241916], [-110.03712185872324, 338.65943842273987], [-213.65256382995412, -370.05709572083265]]	right	15	8	left	[ 109.01506195 -263.18564105]
154	6.86762019696107	[[284.87008510660525, 0.0], [-110.03712185872332, -338.6594384227398], [-449.1533866360868, 216.3008709553841], [-9.157712494839252e-14, -498.52264893655916], [-302.15035340410435, -302.15035340410407], [-602.3032129289938, 219.22044150905236], [-201.43356893606946, 201.4335689360695], [110.59470510834788, -412.7450585124524], [389.7607016619592, 310.82378760754625], [216.30087095538397, -449.1533866360869], [703.4071541103464, -111.40874842404224], [-486.0236453030718, -110.93172543973893], [-263.1856410547409, -109.01506194673091], [-486.0236453030718, 110.93172543973904], [-213.65256382995383, 370.0570957208328], [-185.02854786041644, -106.8262819149769], [486.02364530307176, -110.93172543973911], [213.65256382995398, 370.05709572083276], [106.82628191497699, 185.02854786041638], [-640.9576914898618, 7.849467852719359e-14], [-370.0570957208327, 213.65256382995406], [-185.02854786041635, 106.82628191497703], [370.0570957208328, 213.6525638299539], [-216.30087095538403, 449.15338663608685], [402.86713787213887, -402.86713787213904], [1.7443261894931912e-14, 284.87008510660525], [-201.43356893606952, -201.43356893606946], [449.1533866360868, -216.30087095538417], [216.30087095538408, 449.15338663608685]]	left	30	8	right	[-109.01506195  263.18564105]
155	2.2094716126175626	[[703.4071541103464, -111.40874842404224], [-677.3188768454796, 220.0742437174466], [-6.541223210599466e-14, -356.0876063832565], [310.8237876075463, 389.7607016619592], [71.21752127665131, 0.0], [284.87008510660525, 0.0], [703.4071541103465, 111.40874842404206], [-110.5947051083484, -412.7450585124522], [-216.30087095538414, -449.1533866360868], [213.65256382995392, 0.0], [427.30512765990784, 0.0], [106.82628191497682, -185.02854786041647], [-703.4071541103465, -111.40874842404196], [-209.30304355620527, 288.08092505035154], [-216.30087095538403, 449.15338663608685], [486.0236453030718, 110.93172543973898], [110.59470510834817, 412.74505851245226], [473.72163844036425, -316.5306791259812], [216.30087095538408, 449.15338663608685], [-109.01506194673092, 263.1856410547409], [569.7401702132105, 0.0], [-498.52264893655916, 6.105141663226169e-14], [-449.1533866360868, 216.3008709553841], [-677.3188768454797, -220.07424371744645], [-473.72163844036436, -316.530679125981], [783.3927340431644, 0.0], [-310.82378760754625, 389.7607016619593], [-486.0236453030718, 110.93172543973904], [-110.93172543973908, -486.0236453030718]]	right	30	4	left	[ 100.71678447 -100.71678447]
156	5.262548405646157	[[-109.01506194673092, 263.1856410547409], [-110.93172543973895, 486.0236453030718], [402.86713787213887, -402.86713787213904], [558.7927725995479, 111.15079327241895]]	right	5	8	left	[-109.01506195 -263.18564105]
157	1.8031253305325663	[[-449.15338663608685, -216.300870955384], [555.085643581249, -320.47884574493116], [3.0525708316130845e-14, 498.52264893655916], [-558.7927725995479, -111.15079327241902], [-1.3082446421198932e-14, -71.21752127665131], [640.9576914898618, 0.0], [486.02364530307176, -110.93172543973911], [-110.03712185872332, -338.6594384227398], [-110.93172543973908, -486.0236453030718], [110.9317254397389, -486.0236453030718], [449.15338663608685, 216.30087095538406], [288.0809250503515, -209.30304355620538], [216.30087095538408, 449.15338663608685], [2.1804077368664886e-14, 356.0876063832565]]	left	15	12	right	[-370.05709572 -213.65256383]
158	7.8653719341182295	[[-3.9247339263596795e-14, -213.65256382995392], [-209.30304355620532, -288.0809250503515], [526.3712821094817, -218.03012389346222], [-526.3712821094819, -218.03012389346182], [209.3030435562052, -288.0809250503516], [142.43504255330262, 0.0], [-473.7216384403643, 316.5306791259812], [-310.82378760754636, -389.76070166195916], [427.30512765990784, 0.0], [110.59470510834817, 412.74505851245226], [-402.86713787213904, -402.8671378721389], [449.15338663608685, 216.30087095538406], [-216.30087095538414, -449.1533866360868], [185.02854786041632, -106.82628191497706]]	left	15	8	right	[ 284.87008511    0.        ]
159	3.935786522795752	[[-310.82378760754636, -389.76070166195916], [-100.71678446803473, 100.71678446803475], [-284.87008510660525, 3.4886523789863823e-14], [-213.65256382995412, -370.05709572083265], [555.0856435812492, 320.4788457449308], [-185.02854786041644, -106.8262819149769], [-402.86713787213904, -402.8671378721389], [2.1804077368664886e-14, 356.0876063832565], [213.65256382995398, 370.05709572083276], [-110.03712185872324, 338.65943842273987], [4.360815473732978e-15, 71.21752127665131], [-213.65256382995383, 370.0570957208328], [-412.74505851245226, 110.5947051083482], [310.8237876075462, -389.7607016619593]]	left	15	12	right	[-302.1503534 -302.1503534]
160	9.438569197087418	[[-526.3712821094819, 218.03012389346193], [110.0371218587232, -338.65943842273987], [402.86713787213887, -402.86713787213904], [-569.7401702132105, 6.977304757972765e-14], [216.30087095538408, 449.15338663608685], [-110.03712185872332, -338.6594384227398], [110.59470510834817, 412.74505851245226], [-110.59470510834802, 412.7450585124523], [555.0856435812492, 320.4788457449308], [8.721630947465956e-15, 142.43504255330262], [677.3188768454796, 220.07424371744654], [449.15338663608685, 216.30087095538406], [677.3188768454796, -220.07424371744668], [-338.6594384227398, 110.0371218587233]]	left	15	12	right	[-302.1503534  302.1503534]
161	10.524110951173498	[[-602.303212928994, -219.22044150905222], [-356.0876063832565, 4.360815473732977e-14], [-473.72163844036436, -316.530679125981], [-209.30304355620532, -288.0809250503515], [449.1533866360868, -216.30087095538417], [473.72163844036425, -316.5306791259812], [-783.3927340431644, 9.59379404221255e-14], [110.9317254397389, -486.0236453030718], [555.085643581249, -320.47884574493116], [109.015061946731, -263.18564105474087], [71.21752127665131, 0.0], [-526.3712821094819, 218.03012389346193], [-640.9576914898618, 7.849467852719359e-14], [4.360815473732978e-15, 71.21752127665131], [-449.1533866360868, 216.3008709553841], [-9.157712494839252e-14, -498.52264893655916], [-402.8671378721389, 402.867137872139], [569.7401702132105, 0.0], [-555.0856435812492, 320.4788457449308], [201.43356893606943, -201.43356893606952], [110.03712185872328, 338.6594384227398], [-3.9247339263596795e-14, -213.65256382995392], [356.0876063832565, 0.0], [-558.7927725995479, -111.15079327241902], [213.65256382995392, 0.0], [-142.43504255330262, 1.7443261894931912e-14], [288.08092505035154, 209.3030435562053], [-110.03712185872324, 338.65943842273987], [310.8237876075462, -389.7607016619593]]	right	30	8	left	[-263.18564105  109.01506195]
162	2.5611993053935294	[[-356.0876063832565, 4.360815473732977e-14], [-602.303212928994, -219.22044150905222], [-712.175212766513, 8.721630947465955e-14], [703.4071541103465, 111.40874842404206]]	left	5	12	right	[-370.05709572 -213.65256383]
163	4.840050325052289	[[640.9576914898618, 0.0], [213.65256382995398, 370.05709572083276], [110.0371218587232, -338.65943842273987], [412.7450585124523, 110.59470510834807], [-216.30087095538403, 449.15338663608685], [-498.52264893655916, 6.105141663226169e-14], [100.71678446803475, 100.71678446803473], [783.3927340431644, 0.0], [555.085643581249, -320.47884574493116], [-427.30512765990784, 5.232978568479573e-14], [631.2201039320228, -111.30113508881706], [-449.1533866360868, 216.3008709553841], [-558.7927725995479, 111.15079327241916], [-412.7450585124524, -110.59470510834791]]	right	15	12	right	[ 302.1503534  302.1503534]
