	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
98	0.8251518062061223	[[-302.15035340410435, -302.15035340410407], [486.0236453030718, 110.93172543973898], [-2.6164892842397864e-14, -142.43504255330262], [110.0371218587232, -338.65943842273987], [2.1804077368664886e-14, 356.0876063832565], [-677.3188768454797, -220.07424371744645], [555.0856435812492, 320.4788457449308], [-412.74505851245226, 110.5947051083482], [100.71678446803472, -100.71678446803476], [-185.02854786041635, 106.82628191497703], [-209.30304355620532, -288.0809250503515], [-602.303212928994, -219.22044150905222], [-712.175212766513, 8.721630947465955e-14], [558.7927725995479, 111.15079327241895], [2.6164892842397864e-14, 427.30512765990784], [526.3712821094817, -218.03012389346222], [356.0876063832565, 0.0], [-110.5947051083484, -412.7450585124522], [412.7450585124523, 110.59470510834807], [-201.43356893606952, -201.43356893606946], [449.15338663608685, 216.30087095538406], [-498.52264893655916, 6.105141663226169e-14], [-640.9576914898618, 7.849467852719359e-14], [-427.30512765990784, 5.232978568479573e-14], [109.015061946731, -263.18564105474087], [712.175212766513, 0.0], [213.65256382995364, -370.05709572083293], [526.3712821094819, 218.03012389346188], [263.1856410547409, 109.01506194673094]]	right	30	8	right	[-109.01506195 -263.18564105]
99	0.7628219547441404	[[526.3712821094817, -218.03012389346222], [110.0371218587232, -338.65943842273987], [-2.6164892842397864e-14, -142.43504255330262], [389.7607016619592, 310.82378760754625], [-9.157712494839252e-14, -498.52264893655916], [-783.3927340431644, 9.59379404221255e-14], [412.7450585124522, -110.59470510834842], [110.59470510834817, 412.74505851245226], [-110.93172543973895, 486.0236453030718], [109.01506194673095, 263.1856410547409], [209.3030435562052, -288.0809250503516], [-213.65256382995392, 2.6164892842397864e-14], [-555.0856435812492, 320.4788457449308], [1.3082446421198932e-14, 213.65256382995392]]	left	15	4	left	[ 142.43504255    0.        ]
100	1.50217028922998	[[-213.65256382995383, 370.0570957208328], [263.1856410547409, 109.01506194673094], [310.8237876075463, 389.7607016619592], [783.3927340431644, 0.0], [449.15338663608685, 216.30087095538406], [-703.4071541103464, 111.40874842404214], [-142.43504255330262, 1.7443261894931912e-14], [-110.03712185872324, 338.65943842273987], [555.085643581249, -320.47884574493116], [-6.541223210599466e-14, -356.0876063832565], [110.03712185872328, 338.6594384227398], [-356.0876063832565, 4.360815473732977e-14], [185.0285478604164, 106.82628191497695], [-71.21752127665131, 8.721630947465956e-15]]	right	15	8	right	[-201.43356894 -201.43356894]
101	2.8076594888188993	[[106.82628191497699, 185.02854786041638], [-631.2201039320228, 111.30113508881726], [-677.3188768454797, -220.07424371744645], [338.6594384227398, -110.03712185872334], [-526.3712821094819, -218.03012389346182], [100.71678446803475, 100.71678446803473], [-370.0570957208329, -213.6525638299538], [412.7450585124522, -110.59470510834842], [-631.2201039320229, -111.30113508881684], [-473.72163844036436, -316.530679125981], [185.0285478604164, 106.82628191497695], [-209.30304355620532, -288.0809250503515], [2.6164892842397864e-14, 427.30512765990784], [558.7927725995478, -111.15079327241922], [677.3188768454796, -220.07424371744668], [-213.65256382995392, 2.6164892842397864e-14], [110.93172543973901, 486.0236453030718], [263.18564105474087, -109.01506194673111], [-526.3712821094819, 218.03012389346193], [389.7607016619592, 310.82378760754625], [-310.82378760754625, 389.7607016619593], [602.303212928994, 219.22044150905228], [209.3030435562052, -288.0809250503516], [703.4071541103465, 111.40874842404206], [-558.7927725995479, 111.15079327241916], [-284.87008510660525, 3.4886523789863823e-14], [412.7450585124523, 110.59470510834807], [-5.232978568479573e-14, -284.87008510660525], [-486.0236453030718, 110.93172543973904]]	right	30	4	right	[ -1.42435043e+02   1.74432619e-14]
102	8.414453826935642	[[-213.65256382995392, 2.6164892842397864e-14], [2.1804077368664886e-14, 356.0876063832565], [-569.7401702132105, 6.977304757972765e-14], [631.2201039320228, 111.30113508881703], [-427.30512765990784, 5.232978568479573e-14], [216.30087095538408, 449.15338663608685], [2.6164892842397864e-14, 427.30512765990784], [-110.5947051083484, -412.7450585124522], [-712.175212766513, 8.721630947465955e-14], [-110.93172543973908, -486.0236453030718], [-302.15035340410435, -302.15035340410407], [370.0570957208328, 213.6525638299539], [-486.0236453030718, 110.93172543973904], [-402.86713787213904, -402.8671378721389], [100.71678446803475, 100.71678446803473], [-185.02854786041644, -106.8262819149769], [213.65256382995364, -370.05709572083293], [-201.43356893606952, -201.43356893606946], [-338.65943842273987, -110.03712185872322], [8.721630947465956e-15, 142.43504255330262], [110.59470510834817, 412.74505851245226], [-288.0809250503516, -209.30304355620527], [71.21752127665131, 0.0], [602.3032129289937, -219.22044150905273], [-106.82628191497706, -185.02854786041632], [-631.2201039320229, -111.30113508881684], [-631.2201039320228, 111.30113508881726], [-216.30087095538403, 449.15338663608685], [3.0525708316130845e-14, 498.52264893655916]]	left	30	12	left	[ 427.30512766    0.        ]
103	3.3022091762541095	[[302.1503534041041, -302.1503534041043], [-216.30087095538414, -449.1533866360868], [71.21752127665131, 0.0], [-338.65943842273987, -110.03712185872322], [-284.87008510660525, 3.4886523789863823e-14], [-9.157712494839252e-14, -498.52264893655916], [-558.7927725995479, 111.15079327241916], [-473.72163844036436, -316.530679125981], [-449.1533866360868, 216.3008709553841], [-402.8671378721389, 402.867137872139], [-302.15035340410435, -302.15035340410407], [201.4335689360695, 201.43356893606946], [-412.74505851245226, 110.5947051083482], [263.18564105474087, -109.01506194673111]]	right	15	12	right	[-110.59470511  412.74505851]
104	0.8413492199942993	[[-110.93172543973895, 486.0236453030718], [-209.30304355620527, 288.08092505035154], [-5.232978568479573e-14, -284.87008510660525], [631.2201039320228, 111.30113508881703], [288.0809250503515, -209.30304355620538], [-110.5947051083484, -412.7450585124522], [-110.03712185872332, -338.6594384227398], [-558.7927725995479, 111.15079327241916], [-402.86713787213904, -402.8671378721389], [412.7450585124522, -110.59470510834842], [-473.72163844036436, -316.530679125981], [3.0525708316130845e-14, 498.52264893655916], [-109.01506194673092, 263.1856410547409], [-142.43504255330262, 1.7443261894931912e-14], [213.65256382995364, -370.05709572083293], [498.52264893655916, 0.0], [449.15338663608685, 216.30087095538406], [-216.30087095538403, 449.15338663608685], [-213.65256382995412, -370.05709572083265], [-288.0809250503516, -209.30304355620527], [555.0856435812492, 320.4788457449308], [-389.7607016619592, 310.8237876075463], [-498.52264893655916, 6.105141663226169e-14], [-602.3032129289938, 219.22044150905236], [-558.7927725995479, -111.15079327241902], [2.1804077368664886e-14, 356.0876063832565], [288.08092505035154, 209.3030435562053], [185.0285478604164, 106.82628191497695], [640.9576914898618, 0.0]]	right	30	8	right	[-201.43356894 -201.43356894]
105	1.2340080687718	[[486.0236453030718, 110.93172543973898], [310.8237876075462, -389.7607016619593], [-213.65256382995383, 370.0570957208328], [338.6594384227398, 110.03712185872327]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
106	0.6199215588349034	[[110.59470510834817, 412.74505851245226], [631.2201039320228, -111.30113508881706], [185.02854786041632, -106.82628191497706], [640.9576914898618, 0.0]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
107	0.8876387452728522	[[449.1533866360868, -216.30087095538417], [310.8237876075463, 389.7607016619592], [-100.71678446803476, -100.71678446803473], [142.43504255330262, 0.0], [631.2201039320228, 111.30113508881703], [-449.15338663608685, -216.300870955384], [569.7401702132105, 0.0], [412.7450585124523, 110.59470510834807], [602.3032129289937, -219.22044150905273], [712.175212766513, 0.0], [-370.0570957208329, -213.6525638299538], [-310.82378760754625, 389.7607016619593], [-427.30512765990784, 5.232978568479573e-14], [-558.7927725995479, -111.15079327241902], [427.30512765990784, 0.0], [-703.4071541103464, 111.40874842404214], [-302.15035340410435, -302.15035340410407], [-142.43504255330262, 1.7443261894931912e-14], [526.3712821094817, -218.03012389346222], [558.7927725995479, 111.15079327241895], [356.0876063832565, 0.0], [703.4071541103464, -111.40874842404224], [100.71678446803475, 100.71678446803473], [-338.65943842273987, -110.03712185872322], [783.3927340431644, 0.0], [-389.7607016619592, 310.8237876075463], [302.1503534041041, -302.1503534041043], [110.59470510834788, -412.7450585124524], [1.3082446421198932e-14, 213.65256382995392]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
108	1.4833314659554162	[[201.43356893606943, -201.43356893606952], [-110.59470510834802, 412.7450585124523], [-356.0876063832565, 4.360815473732977e-14], [498.52264893655916, 0.0], [1.3082446421198932e-14, 213.65256382995392], [-338.65943842273987, -110.03712185872322], [602.3032129289937, -219.22044150905273], [-263.1856410547409, -109.01506194673091], [-9.157712494839252e-14, -498.52264893655916], [-213.65256382995383, 370.0570957208328], [631.2201039320228, -111.30113508881706], [-569.7401702132105, 6.977304757972765e-14], [-302.15035340410435, -302.15035340410407], [1.7443261894931912e-14, 284.87008510660525]]	left	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
109	0.8794693347044813	[[783.3927340431644, 0.0], [-602.3032129289938, 219.22044150905236], [213.65256382995364, -370.05709572083293], [-109.0150619467311, -263.18564105474087]]	left	5	8	left	[ 109.01506195  263.18564105]
110	2.3957318928041786	[[110.0371218587232, -338.65943842273987], [-370.0570957208329, -213.6525638299538], [703.4071541103464, -111.40874842404224], [-302.15035340410435, -302.15035340410407], [473.72163844036425, 316.5306791259812], [677.3188768454796, 220.07424371744654], [486.0236453030718, 110.93172543973898], [263.18564105474087, -109.01506194673111], [213.65256382995398, 370.05709572083276], [449.15338663608685, 216.30087095538406], [631.2201039320228, 111.30113508881703], [106.82628191497682, -185.02854786041647], [-389.7607016619592, 310.8237876075463], [338.6594384227398, -110.03712185872334]]	left	15	12	left	[-110.59470511  412.74505851]
111	1.4405506105758832	[[370.0570957208328, 213.6525638299539], [427.30512765990784, 0.0], [-110.59470510834802, 412.7450585124523], [-783.3927340431644, 9.59379404221255e-14]]	right	5	4	right	[-100.71678447 -100.71678447]
112	1.629697767446487	[[-677.3188768454796, 220.0742437174466], [-71.21752127665131, 8.721630947465956e-15], [2.6164892842397864e-14, 427.30512765990784], [110.59470510834788, -412.7450585124524], [-213.65256382995383, 370.0570957208328], [-201.43356893606952, -201.43356893606946], [-402.8671378721389, 402.867137872139], [402.867137872139, 402.8671378721389], [-6.541223210599466e-14, -356.0876063832565], [-263.1856410547409, 109.01506194673097], [288.08092505035154, 209.3030435562053], [-1.3082446421198932e-14, -71.21752127665131], [338.6594384227398, 110.03712185872327], [712.175212766513, 0.0]]	left	15	8	left	[-201.43356894  201.43356894]
113	7.456630565029627	[[-402.86713787213904, -402.8671378721389], [-555.0856435812492, 320.4788457449308], [558.7927725995478, -111.15079327241922], [310.8237876075462, -389.7607016619593], [-370.0570957208329, -213.6525638299538], [-389.7607016619593, -310.8237876075462], [-216.30087095538403, 449.15338663608685], [-142.43504255330262, 1.7443261894931912e-14], [-498.52264893655916, 6.105141663226169e-14], [486.0236453030718, 110.93172543973898], [-631.2201039320228, 111.30113508881726], [-185.02854786041644, -106.8262819149769], [558.7927725995479, 111.15079327241895], [-389.7607016619592, 310.8237876075463], [-209.30304355620532, -288.0809250503515], [555.085643581249, -320.47884574493116], [-263.1856410547409, -109.01506194673091], [370.05709572083265, -213.65256382995412], [569.7401702132105, 0.0], [473.72163844036425, -316.5306791259812], [216.30087095538408, 449.15338663608685], [402.86713787213887, -402.86713787213904], [1.7443261894931912e-14, 284.87008510660525], [-558.7927725995479, 111.15079327241916], [110.0371218587232, -338.65943842273987], [-185.02854786041635, 106.82628191497703], [412.7450585124523, 110.59470510834807], [185.02854786041632, -106.82628191497706], [-356.0876063832565, 4.360815473732977e-14]]	right	30	12	right	[-213.65256383 -370.05709572]
114	0.9742114045584458	[[389.76070166195916, -310.82378760754636], [-703.4071541103465, -111.40874842404196], [-370.0570957208327, 213.65256382995406], [-100.71678446803473, 100.71678446803475], [185.0285478604164, 106.82628191497695], [-3.9247339263596795e-14, -213.65256382995392], [-6.541223210599466e-14, -356.0876063832565], [412.7450585124523, 110.59470510834807], [-302.15035340410435, -302.15035340410407], [-201.43356893606946, 201.4335689360695], [110.59470510834788, -412.7450585124524], [-602.3032129289938, 219.22044150905236], [213.65256382995392, 0.0], [-449.15338663608685, -216.300870955384], [3.0525708316130845e-14, 498.52264893655916], [-310.82378760754625, 389.7607016619593], [356.0876063832565, 0.0], [-110.5947051083484, -412.7450585124522], [110.9317254397389, -486.0236453030718], [449.1533866360868, -216.30087095538417], [263.18564105474087, -109.01506194673111], [-412.74505851245226, 110.5947051083482], [389.7607016619592, 310.82378760754625], [288.0809250503515, -209.30304355620538], [473.72163844036425, -316.5306791259812], [-473.7216384403643, 316.5306791259812], [602.303212928994, 219.22044150905228], [-412.7450585124524, -110.59470510834791], [-110.93172543973895, 486.0236453030718]]	right	30	8	right	[-201.43356894 -201.43356894]
115	3.1351534968234773	[[2.1804077368664886e-14, 356.0876063832565], [-526.3712821094819, 218.03012389346193], [2.6164892842397864e-14, 427.30512765990784], [631.2201039320228, 111.30113508881703], [356.0876063832565, 0.0], [-201.43356893606946, 201.4335689360695], [-106.82628191497692, 185.0285478604164], [-263.1856410547409, 109.01506194673097], [558.7927725995478, -111.15079327241922], [427.30512765990784, 0.0], [-110.93172543973895, 486.0236453030718], [142.43504255330262, 0.0], [310.8237876075463, 389.7607016619592], [-109.0150619467311, -263.18564105474087], [-449.15338663608685, -216.300870955384], [703.4071541103465, 111.40874842404206], [-412.7450585124524, -110.59470510834791], [555.085643581249, -320.47884574493116], [389.7607016619592, 310.82378760754625], [-602.3032129289938, 219.22044150905236], [216.30087095538397, -449.1533866360869], [201.43356893606943, -201.43356893606952], [-216.30087095538403, 449.15338663608685], [473.72163844036425, -316.5306791259812], [-558.7927725995479, 111.15079327241916], [-486.0236453030718, 110.93172543973904], [-263.1856410547409, -109.01506194673091], [449.15338663608685, 216.30087095538406], [370.05709572083265, -213.65256382995412]]	right	30	12	right	[ 110.59470511  412.74505851]
116	1.3061577484513691	[[486.0236453030718, 110.93172543973898], [558.7927725995478, -111.15079327241922], [213.65256382995364, -370.05709572083293], [8.721630947465956e-15, 142.43504255330262]]	left	5	12	left	[ 110.59470511  412.74505851]
117	3.508601472745795	[[-5.232978568479573e-14, -284.87008510660525], [-338.6594384227398, 110.0371218587233], [-402.8671378721389, 402.867137872139], [213.65256382995398, 370.05709572083276], [-201.43356893606952, -201.43356893606946], [110.9317254397389, -486.0236453030718], [106.82628191497682, -185.02854786041647], [-555.0856435812493, -320.4788457449307], [-703.4071541103465, -111.40874842404196], [-526.3712821094819, -218.03012389346182], [4.360815473732978e-15, 71.21752127665131], [-288.0809250503515, 209.30304355620532], [302.1503534041041, -302.1503534041043], [-473.7216384403643, 316.5306791259812]]	right	15	8	right	[  1.74432619e-14   2.84870085e+02]
118	0.7495530415835674	[[-110.59470510834802, 412.7450585124523], [110.0371218587232, -338.65943842273987], [288.0809250503515, -209.30304355620538], [263.18564105474087, -109.01506194673111], [-389.7607016619593, -310.8237876075462], [2.6164892842397864e-14, 427.30512765990784], [677.3188768454796, -220.07424371744668], [209.3030435562052, -288.0809250503516], [-370.0570957208329, -213.6525638299538], [216.30087095538408, 449.15338663608685], [486.0236453030718, 110.93172543973898], [356.0876063832565, 0.0], [-209.30304355620532, -288.0809250503515], [-783.3927340431644, 9.59379404221255e-14], [-486.0236453030718, 110.93172543973904], [-412.74505851245226, 110.5947051083482], [-302.15035340410435, -302.15035340410407], [-201.43356893606946, 201.4335689360695], [-213.65256382995383, 370.0570957208328], [-712.175212766513, 8.721630947465955e-14], [110.03712185872328, 338.6594384227398], [-109.01506194673092, 263.1856410547409], [338.6594384227398, -110.03712185872334], [302.15035340410424, 302.1503534041042], [-142.43504255330262, 1.7443261894931912e-14], [-106.82628191497706, -185.02854786041632], [-555.0856435812493, -320.4788457449307], [263.1856410547409, 109.01506194673094], [412.7450585124523, 110.59470510834807]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
119	1.0908761753416911	[[-569.7401702132105, 6.977304757972765e-14], [-389.7607016619592, 310.8237876075463], [-486.0236453030718, -110.93172543973893], [-110.5947051083484, -412.7450585124522], [370.0570957208328, 213.6525638299539], [310.8237876075462, -389.7607016619593], [-473.72163844036436, -316.530679125981], [640.9576914898618, 0.0], [-185.02854786041644, -106.8262819149769], [-427.30512765990784, 5.232978568479573e-14], [-402.8671378721389, 402.867137872139], [-370.0570957208327, 213.65256382995406], [-703.4071541103464, 111.40874842404214], [-558.7927725995479, -111.15079327241902]]	left	15	12	left	[-213.65256383  370.05709572]
120	1.340986721108493	[[-110.59470510834802, 412.7450585124523], [-412.7450585124524, -110.59470510834791], [677.3188768454796, 220.07424371744654], [558.7927725995478, -111.15079327241922], [569.7401702132105, 0.0], [389.7607016619592, 310.82378760754625], [110.59470510834817, 412.74505851245226], [-213.65256382995383, 370.0570957208328], [-213.65256382995412, -370.05709572083265], [677.3188768454796, -220.07424371744668], [427.30512765990784, 0.0], [185.02854786041632, -106.82628191497706], [-110.03712185872324, 338.65943842273987], [-602.3032129289938, 219.22044150905236]]	left	15	8	left	[-109.01506195 -263.18564105]
121	0.7726477699688985	[[-9.157712494839252e-14, -498.52264893655916], [213.65256382995398, 370.05709572083276], [-302.15035340410435, -302.15035340410407], [412.7450585124522, -110.59470510834842]]	right	5	8	right	[-109.01506195  263.18564105]
122	1.3921773225374636	[[263.18564105474087, -109.01506194673111], [-201.43356893606952, -201.43356893606946], [284.87008510660525, 0.0], [-602.3032129289938, 219.22044150905236], [412.7450585124523, 110.59470510834807], [555.0856435812492, 320.4788457449308], [100.71678446803475, 100.71678446803473], [110.93172543973901, 486.0236453030718], [185.02854786041632, -106.82628191497706], [-110.59470510834802, 412.7450585124523], [370.05709572083265, -213.65256382995412], [302.15035340410424, 302.1503534041042], [4.360815473732978e-15, 71.21752127665131], [216.30087095538397, -449.1533866360869], [-370.0570957208329, -213.6525638299538], [310.8237876075463, 389.7607016619592], [-185.02854786041635, 106.82628191497703], [-498.52264893655916, 6.105141663226169e-14], [-412.74505851245226, 110.5947051083482], [-631.2201039320229, -111.30113508881684], [-216.30087095538403, 449.15338663608685], [142.43504255330262, 0.0], [486.0236453030718, 110.93172543973898], [106.82628191497699, 185.02854786041638], [389.7607016619592, 310.82378760754625], [473.72163844036425, 316.5306791259812], [3.0525708316130845e-14, 498.52264893655916], [631.2201039320228, -111.30113508881706], [-338.65943842273987, -110.03712185872322]]	left	30	8	left	[ -5.23297857e-14  -2.84870085e+02]
123	0.8954432336431637	[[8.721630947465956e-15, 142.43504255330262], [-389.7607016619592, 310.8237876075463], [-602.303212928994, -219.22044150905222], [263.18564105474087, -109.01506194673111], [-3.9247339263596795e-14, -213.65256382995392], [302.1503534041041, -302.1503534041043], [-602.3032129289938, 219.22044150905236], [-473.72163844036436, -316.530679125981], [-216.30087095538414, -449.1533866360868], [486.0236453030718, 110.93172543973898], [-71.21752127665131, 8.721630947465956e-15], [71.21752127665131, 0.0], [-498.52264893655916, 6.105141663226169e-14], [-142.43504255330262, 1.7443261894931912e-14], [110.0371218587232, -338.65943842273987], [-110.93172543973908, -486.0236453030718], [-100.71678446803473, 100.71678446803475], [-569.7401702132105, 6.977304757972765e-14], [-402.8671378721389, 402.867137872139], [402.867137872139, 402.8671378721389], [338.6594384227398, 110.03712185872327], [185.0285478604164, 106.82628191497695], [-106.82628191497706, -185.02854786041632], [-558.7927725995479, 111.15079327241916], [-703.4071541103465, -111.40874842404196], [-412.74505851245226, 110.5947051083482], [-712.175212766513, 8.721630947465955e-14], [-555.0856435812493, -320.4788457449307], [106.82628191497682, -185.02854786041647]]	left	30	8	left	[-201.43356894  201.43356894]
124	0.6079982962728536	[[-109.01506194673092, 263.1856410547409], [109.015061946731, -263.18564105474087], [370.05709572083265, -213.65256382995412], [631.2201039320228, 111.30113508881703]]	left	5	4	left	[ 142.43504255    0.        ]
125	0.9447656044867472	[[-263.1856410547409, -109.01506194673091], [631.2201039320228, 111.30113508881703], [106.82628191497682, -185.02854786041647], [703.4071541103464, -111.40874842404224], [677.3188768454796, 220.07424371744654], [486.02364530307176, -110.93172543973911], [-703.4071541103464, 111.40874842404214], [-109.0150619467311, -263.18564105474087], [-427.30512765990784, 5.232978568479573e-14], [-216.30087095538403, 449.15338663608685], [-209.30304355620527, 288.08092505035154], [427.30512765990784, 0.0], [-110.03712185872324, 338.65943842273987], [-569.7401702132105, 6.977304757972765e-14], [449.15338663608685, 216.30087095538406], [-110.93172543973908, -486.0236453030718], [216.30087095538408, 449.15338663608685], [-110.03712185872332, -338.6594384227398], [370.05709572083265, -213.65256382995412], [-389.7607016619592, 310.8237876075463], [2.1804077368664886e-14, 356.0876063832565], [-185.02854786041644, -106.8262819149769], [-555.0856435812492, 320.4788457449308], [-631.2201039320229, -111.30113508881684], [-526.3712821094819, 218.03012389346193], [4.360815473732978e-15, 71.21752127665131], [-783.3927340431644, 9.59379404221255e-14], [1.3082446421198932e-14, 213.65256382995392], [-213.65256382995392, 2.6164892842397864e-14]]	right	30	4	right	[-100.71678447  100.71678447]
126	0.8801923368082498	[[526.3712821094819, 218.03012389346188], [-712.175212766513, 8.721630947465955e-14], [-110.93172543973895, 486.0236453030718], [-216.30087095538414, -449.1533866360868]]	right	5	12	right	[-110.59470511  412.74505851]
127	0.9484918022208149	[[302.1503534041041, -302.1503534041043], [209.3030435562052, -288.0809250503516], [449.15338663608685, 216.30087095538406], [-356.0876063832565, 4.360815473732977e-14], [310.8237876075463, 389.7607016619592], [-473.7216384403643, 316.5306791259812], [-201.43356893606952, -201.43356893606946], [-526.3712821094819, -218.03012389346182], [402.86713787213887, -402.86713787213904], [389.7607016619592, 310.82378760754625], [526.3712821094819, 218.03012389346188], [-602.3032129289938, 219.22044150905236], [555.085643581249, -320.47884574493116], [-402.86713787213904, -402.8671378721389]]	left	15	8	left	[ 284.87008511    0.        ]
128	5.475282365674502	[[-473.7216384403643, 316.5306791259812], [1.3082446421198932e-14, 213.65256382995392], [-412.74505851245226, 110.5947051083482], [-402.8671378721389, 402.867137872139], [-209.30304355620527, 288.08092505035154], [216.30087095538397, -449.1533866360869], [486.0236453030718, 110.93172543973898], [106.82628191497682, -185.02854786041647], [284.87008510660525, 0.0], [-284.87008510660525, 3.4886523789863823e-14], [-288.0809250503516, -209.30304355620527], [473.72163844036425, -316.5306791259812], [310.8237876075462, -389.7607016619593], [-216.30087095538403, 449.15338663608685]]	right	15	12	right	[-213.65256383 -370.05709572]
129	0.7866017675369221	[[-100.71678446803476, -100.71678446803473], [310.8237876075463, 389.7607016619592], [-284.87008510660525, 3.4886523789863823e-14], [640.9576914898618, 0.0], [-142.43504255330262, 1.7443261894931912e-14], [106.82628191497699, 185.02854786041638], [-7.849467852719359e-14, -427.30512765990784], [2.6164892842397864e-14, 427.30512765990784], [-602.3032129289938, 219.22044150905236], [142.43504255330262, 0.0], [338.6594384227398, 110.03712185872327], [370.05709572083265, -213.65256382995412], [526.3712821094817, -218.03012389346222], [209.3030435562053, 288.08092505035154]]	left	15	4	left	[ -2.61648928e-14  -1.42435043e+02]
130	0.9026016956922831	[[-100.71678446803473, 100.71678446803475], [-602.303212928994, -219.22044150905222], [209.3030435562052, -288.0809250503516], [-110.03712185872324, 338.65943842273987], [110.9317254397389, -486.0236453030718], [-201.43356893606952, -201.43356893606946], [213.65256382995398, 370.05709572083276], [631.2201039320228, -111.30113508881706], [498.52264893655916, 0.0], [-370.0570957208327, 213.65256382995406], [703.4071541103465, 111.40874842404206], [3.0525708316130845e-14, 498.52264893655916], [-486.0236453030718, 110.93172543973904], [-7.849467852719359e-14, -427.30512765990784], [-216.30087095538403, 449.15338663608685], [-389.7607016619592, 310.8237876075463], [-263.1856410547409, -109.01506194673091], [71.21752127665131, 0.0], [1.3082446421198932e-14, 213.65256382995392], [209.3030435562053, 288.08092505035154], [427.30512765990784, 0.0], [-783.3927340431644, 9.59379404221255e-14], [1.7443261894931912e-14, 284.87008510660525], [288.08092505035154, 209.3030435562053], [-110.93172543973895, 486.0236453030718], [-288.0809250503515, 209.30304355620532], [-558.7927725995479, -111.15079327241902], [106.82628191497699, 185.02854786041638], [201.43356893606943, -201.43356893606952]]	left	30	8	left	[-201.43356894  201.43356894]
131	4.708017483193544	[[-370.0570957208327, 213.65256382995406], [-209.30304355620532, -288.0809250503515], [185.0285478604164, 106.82628191497695], [-703.4071541103465, -111.40874842404196], [-216.30087095538414, -449.1533866360868], [486.0236453030718, 110.93172543973898], [-338.65943842273987, -110.03712185872322], [106.82628191497699, 185.02854786041638], [-9.157712494839252e-14, -498.52264893655916], [-558.7927725995479, -111.15079327241902], [310.8237876075462, -389.7607016619593], [109.01506194673095, 263.1856410547409], [526.3712821094817, -218.03012389346222], [263.18564105474087, -109.01506194673111]]	right	15	8	right	[ 201.43356894 -201.43356894]
132	2.5468820962014433	[[338.6594384227398, -110.03712185872334], [-412.74505851245226, 110.5947051083482], [-284.87008510660525, 3.4886523789863823e-14], [-7.849467852719359e-14, -427.30512765990784], [389.76070166195916, -310.82378760754636], [558.7927725995479, 111.15079327241895], [-427.30512765990784, 5.232978568479573e-14], [201.4335689360695, 201.43356893606946], [213.65256382995398, 370.05709572083276], [-3.9247339263596795e-14, -213.65256382995392], [-631.2201039320228, 111.30113508881726], [338.6594384227398, 110.03712185872327], [4.360815473732978e-15, 71.21752127665131], [-110.93172543973908, -486.0236453030718]]	right	15	8	right	[  1.74432619e-14   2.84870085e+02]
133	1.1715071600301599	[[302.1503534041041, -302.1503534041043], [-703.4071541103464, 111.40874842404214], [-288.0809250503515, 209.30304355620532], [201.43356893606943, -201.43356893606952], [526.3712821094817, -218.03012389346222], [-555.0856435812492, 320.4788457449308], [-712.175212766513, 8.721630947465955e-14], [526.3712821094819, 218.03012389346188], [1.7443261894931912e-14, 284.87008510660525], [-213.65256382995412, -370.05709572083265], [110.0371218587232, -338.65943842273987], [602.303212928994, 219.22044150905228], [-631.2201039320228, 111.30113508881726], [427.30512765990784, 0.0]]	right	15	12	right	[ 110.59470511 -412.74505851]
134	0.7212493339466164	[[201.4335689360695, 201.43356893606946], [110.59470510834788, -412.7450585124524], [-71.21752127665131, 8.721630947465956e-15], [427.30512765990784, 0.0]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
135	1.2576667159883073	[[-486.0236453030718, 110.93172543973904], [-9.157712494839252e-14, -498.52264893655916], [-640.9576914898618, 7.849467852719359e-14], [-100.71678446803476, -100.71678446803473]]	left	5	12	left	[ 412.74505851 -110.59470511]
136	0.7897566339597688	[[-110.03712185872332, -338.6594384227398], [-106.82628191497692, 185.0285478604164], [-412.74505851245226, 110.5947051083482], [498.52264893655916, 0.0]]	left	5	8	left	[ -5.23297857e-14  -2.84870085e+02]
137	0.6761224279725866	[[-216.30087095538403, 449.15338663608685], [-486.0236453030718, 110.93172543973904], [-558.7927725995479, 111.15079327241916], [-109.01506194673092, 263.1856410547409]]	right	5	4	right	[ 100.71678447 -100.71678447]
