	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
103	1.6709610596653874	[[110.9317254397389, -486.0236453030718], [-71.21752127665131, 8.721630947465956e-15], [-185.02854786041635, 106.82628191497703], [-201.43356893606946, 201.4335689360695], [703.4071541103465, 111.40874842404206], [2.1804077368664886e-14, 356.0876063832565], [-110.93172543973895, 486.0236453030718], [558.7927725995479, 111.15079327241895], [71.21752127665131, 0.0], [213.65256382995392, 0.0], [-473.72163844036436, -316.530679125981], [-9.157712494839252e-14, -498.52264893655916], [302.15035340410424, 302.1503534041042], [110.59470510834788, -412.7450585124524], [-677.3188768454796, 220.0742437174466], [-640.9576914898618, 7.849467852719359e-14], [1.7443261894931912e-14, 284.87008510660525], [201.4335689360695, 201.43356893606946], [631.2201039320228, -111.30113508881706], [473.72163844036425, 316.5306791259812], [288.08092505035154, 209.3030435562053], [498.52264893655916, 0.0], [569.7401702132105, 0.0], [-555.0856435812493, -320.4788457449307], [555.085643581249, -320.47884574493116], [338.6594384227398, -110.03712185872334], [555.0856435812492, 320.4788457449308], [-213.65256382995383, 370.0570957208328], [-486.0236453030718, 110.93172543973904]]	right	30	8	right	[ 201.43356894 -201.43356894]
104	1.6191116026157033	[[109.01506194673095, 263.1856410547409], [213.65256382995364, -370.05709572083293], [2.6164892842397864e-14, 427.30512765990784], [-1.3082446421198932e-14, -71.21752127665131]]	left	5	12	left	[ 213.65256383  370.05709572]
105	0.8757935988660392	[[-677.3188768454797, -220.07424371744645], [106.82628191497699, 185.02854786041638], [-6.541223210599466e-14, -356.0876063832565], [-783.3927340431644, 9.59379404221255e-14], [-310.82378760754625, 389.7607016619593], [-216.30087095538414, -449.1533866360868], [-284.87008510660525, 3.4886523789863823e-14], [631.2201039320228, 111.30113508881703], [302.15035340410424, 302.1503534041042], [-213.65256382995392, 2.6164892842397864e-14], [-110.59470510834802, 412.7450585124523], [-449.1533866360868, 216.3008709553841], [-640.9576914898618, 7.849467852719359e-14], [-288.0809250503516, -209.30304355620527]]	left	15	4	left	[ -1.42435043e+02   1.74432619e-14]
106	2.201965619196926	[[-338.6594384227398, 110.0371218587233], [-449.15338663608685, -216.300870955384], [-412.7450585124524, -110.59470510834791], [110.03712185872328, 338.6594384227398]]	right	5	12	right	[  2.61648928e-14   4.27305128e+02]
107	1.6009196609529681	[[-106.82628191497692, 185.0285478604164], [370.05709572083265, -213.65256382995412], [-288.0809250503515, 209.30304355620532], [-703.4071541103464, 111.40874842404214], [310.8237876075462, -389.7607016619593], [-389.7607016619593, -310.8237876075462], [558.7927725995479, 111.15079327241895], [-185.02854786041635, 106.82628191497703], [201.43356893606943, -201.43356893606952], [-602.303212928994, -219.22044150905222], [-109.01506194673092, 263.1856410547409], [185.0285478604164, 106.82628191497695], [-370.0570957208329, -213.6525638299538], [-402.86713787213904, -402.8671378721389]]	left	15	4	left	[  8.72163095e-15   1.42435043e+02]
108	1.4099573012517794	[[4.360815473732978e-15, 71.21752127665131], [712.175212766513, 0.0], [-486.0236453030718, -110.93172543973893], [-209.30304355620527, 288.08092505035154], [-7.849467852719359e-14, -427.30512765990784], [-185.02854786041635, 106.82628191497703], [602.303212928994, 219.22044150905228], [213.65256382995392, 0.0], [-302.15035340410435, -302.15035340410407], [-569.7401702132105, 6.977304757972765e-14], [-449.1533866360868, 216.3008709553841], [100.71678446803472, -100.71678446803476], [-402.8671378721389, 402.867137872139], [109.01506194673095, 263.1856410547409], [-473.7216384403643, 316.5306791259812], [302.15035340410424, 302.1503534041042], [-677.3188768454796, 220.0742437174466], [100.71678446803475, 100.71678446803473], [602.3032129289937, -219.22044150905273], [412.7450585124523, 110.59470510834807], [209.3030435562053, 288.08092505035154], [-602.3032129289938, 219.22044150905236], [338.6594384227398, 110.03712185872327], [-216.30087095538414, -449.1533866360868], [-209.30304355620532, -288.0809250503515], [-213.65256382995392, 2.6164892842397864e-14], [-9.157712494839252e-14, -498.52264893655916], [-555.0856435812492, 320.4788457449308], [110.93172543973901, 486.0236453030718]]	left	30	4	left	[ -2.61648928e-14  -1.42435043e+02]
109	2.9867510435205986	[[-640.9576914898618, 7.849467852719359e-14], [-142.43504255330262, 1.7443261894931912e-14], [-106.82628191497692, 185.0285478604164], [-677.3188768454796, 220.0742437174466], [412.7450585124523, 110.59470510834807], [110.03712185872328, 338.6594384227398], [-109.0150619467311, -263.18564105474087], [427.30512765990784, 0.0], [-310.82378760754636, -389.76070166195916], [-389.7607016619592, 310.8237876075463], [201.4335689360695, 201.43356893606946], [-310.82378760754625, 389.7607016619593], [602.303212928994, 219.22044150905228], [-370.0570957208327, 213.65256382995406]]	left	15	12	left	[ 213.65256383  370.05709572]
110	1.5728879343896551	[[-703.4071541103465, -111.40874842404196], [486.0236453030718, 110.93172543973898], [-209.30304355620532, -288.0809250503515], [-412.7450585124524, -110.59470510834791]]	right	5	8	right	[ 201.43356894  201.43356894]
111	1.0311877333688244	[[-216.30087095538414, -449.1533866360868], [526.3712821094817, -218.03012389346222], [2.6164892842397864e-14, 427.30512765990784], [-412.7450585124524, -110.59470510834791], [109.015061946731, -263.18564105474087], [-602.3032129289938, 219.22044150905236], [449.1533866360868, -216.30087095538417], [-213.65256382995392, 2.6164892842397864e-14], [338.6594384227398, 110.03712185872327], [402.867137872139, 402.8671378721389], [4.360815473732978e-15, 71.21752127665131], [-110.5947051083484, -412.7450585124522], [216.30087095538397, -449.1533866360869], [412.7450585124522, -110.59470510834842]]	left	15	4	left	[-100.71678447 -100.71678447]
112	2.3195706348251406	[[370.0570957208328, 213.6525638299539], [389.7607016619592, 310.82378760754625], [338.6594384227398, -110.03712185872334], [602.303212928994, 219.22044150905228], [-302.1503534041042, 302.15035340410424], [185.0285478604164, 106.82628191497695], [-703.4071541103465, -111.40874842404196], [449.15338663608685, 216.30087095538406], [-412.74505851245226, 110.5947051083482], [498.52264893655916, 0.0], [-473.72163844036436, -316.530679125981], [-284.87008510660525, 3.4886523789863823e-14], [-558.7927725995479, -111.15079327241902], [-100.71678446803476, -100.71678446803473]]	left	15	12	left	[ 412.74505851 -110.59470511]
113	1.6572371341408143	[[-640.9576914898618, 7.849467852719359e-14], [-1.3082446421198932e-14, -71.21752127665131], [-263.1856410547409, 109.01506194673097], [100.71678446803472, -100.71678446803476], [-558.7927725995479, -111.15079327241902], [-216.30087095538414, -449.1533866360868], [-201.43356893606946, 201.4335689360695], [3.0525708316130845e-14, 498.52264893655916], [-338.6594384227398, 110.0371218587233], [-370.0570957208329, -213.6525638299538], [-703.4071541103464, 111.40874842404214], [677.3188768454796, 220.07424371744654], [100.71678446803475, 100.71678446803473], [-7.849467852719359e-14, -427.30512765990784]]	right	15	12	right	[ 412.74505851  110.59470511]
114	3.0446593494061744	[[427.30512765990784, 0.0], [569.7401702132105, 0.0], [-110.03712185872332, -338.6594384227398], [-712.175212766513, 8.721630947465955e-14], [109.01506194673095, 263.1856410547409], [338.6594384227398, 110.03712185872327], [-302.15035340410435, -302.15035340410407], [209.3030435562052, -288.0809250503516], [110.59470510834788, -412.7450585124524], [558.7927725995478, -111.15079327241922], [302.1503534041041, -302.1503534041043], [498.52264893655916, 0.0], [-449.15338663608685, -216.300870955384], [2.1804077368664886e-14, 356.0876063832565], [201.4335689360695, 201.43356893606946], [631.2201039320228, 111.30113508881703], [216.30087095538408, 449.15338663608685], [-302.1503534041042, 302.15035340410424], [-185.02854786041635, 106.82628191497703], [100.71678446803475, 100.71678446803473], [-110.93172543973908, -486.0236453030718], [356.0876063832565, 0.0], [-370.0570957208329, -213.6525638299538], [486.02364530307176, -110.93172543973911], [-640.9576914898618, 7.849467852719359e-14], [-631.2201039320228, 111.30113508881726], [106.82628191497682, -185.02854786041647], [-449.1533866360868, 216.3008709553841], [-370.0570957208327, 213.65256382995406]]	left	30	12	left	[ 412.74505851 -110.59470511]
115	2.2950966145772327	[[-209.30304355620527, 288.08092505035154], [-109.01506194673092, 263.1856410547409], [-7.849467852719359e-14, -427.30512765990784], [263.1856410547409, 109.01506194673094]]	right	5	12	right	[-302.1503534  302.1503534]
116	1.0002557306324888	[[-412.7450585124524, -110.59470510834791], [-110.59470510834802, 412.7450585124523], [783.3927340431644, 0.0], [338.6594384227398, -110.03712185872334]]	right	5	8	right	[ 201.43356894 -201.43356894]
117	1.7140529542020886	[[-185.02854786041635, 106.82628191497703], [-3.9247339263596795e-14, -213.65256382995392], [-449.15338663608685, -216.300870955384], [558.7927725995479, 111.15079327241895], [-631.2201039320229, -111.30113508881684], [142.43504255330262, 0.0], [356.0876063832565, 0.0], [370.0570957208328, 213.6525638299539], [-449.1533866360868, 216.3008709553841], [-263.1856410547409, -109.01506194673091], [703.4071541103465, 111.40874842404206], [71.21752127665131, 0.0], [486.02364530307176, -110.93172543973911], [-110.59470510834802, 412.7450585124523]]	left	15	8	left	[ -2.84870085e+02   3.48865238e-14]
118	10.859178235127729	[[-498.52264893655916, 6.105141663226169e-14], [213.65256382995364, -370.05709572083293], [106.82628191497682, -185.02854786041647], [-209.30304355620532, -288.0809250503515], [370.05709572083265, -213.65256382995412], [4.360815473732978e-15, 71.21752127665131], [526.3712821094817, -218.03012389346222], [213.65256382995392, 0.0], [-213.65256382995383, 370.0570957208328], [-3.9247339263596795e-14, -213.65256382995392], [486.02364530307176, -110.93172543973911], [-389.7607016619592, 310.8237876075463], [109.01506194673095, 263.1856410547409], [486.0236453030718, 110.93172543973898], [263.18564105474087, -109.01506194673111], [-402.8671378721389, 402.867137872139], [-201.43356893606952, -201.43356893606946], [2.1804077368664886e-14, 356.0876063832565], [-213.65256382995392, 2.6164892842397864e-14], [-473.7216384403643, 316.5306791259812], [-631.2201039320229, -111.30113508881684], [-185.02854786041635, 106.82628191497703], [569.7401702132105, 0.0], [783.3927340431644, 0.0], [473.72163844036425, 316.5306791259812], [558.7927725995479, 111.15079327241895], [-110.03712185872332, -338.6594384227398], [106.82628191497699, 185.02854786041638], [-100.71678446803473, 100.71678446803475]]	left	30	12	left	[-370.05709572 -213.65256383]
119	1.026591994462251	[[3.0525708316130845e-14, 498.52264893655916], [-449.1533866360868, 216.3008709553841], [-5.232978568479573e-14, -284.87008510660525], [310.8237876075462, -389.7607016619593]]	right	5	8	right	[-109.01506195  263.18564105]
120	1.2670375188490652	[[-389.7607016619593, -310.8237876075462], [-677.3188768454796, 220.0742437174466], [-263.1856410547409, -109.01506194673091], [-213.65256382995392, 2.6164892842397864e-14]]	right	5	8	right	[  1.74432619e-14   2.84870085e+02]
121	1.1976709411028423	[[-100.71678446803473, 100.71678446803475], [-288.0809250503515, 209.30304355620532], [310.8237876075463, 389.7607016619592], [1.3082446421198932e-14, 213.65256382995392]]	right	5	12	right	[-110.59470511  412.74505851]
122	2.033749886318219	[[338.6594384227398, -110.03712185872334], [-310.82378760754636, -389.76070166195916], [-263.1856410547409, 109.01506194673097], [449.1533866360868, -216.30087095538417], [389.76070166195916, -310.82378760754636], [-209.30304355620532, -288.0809250503515], [-370.0570957208327, 213.65256382995406], [-6.541223210599466e-14, -356.0876063832565], [109.015061946731, -263.18564105474087], [-142.43504255330262, 1.7443261894931912e-14], [631.2201039320228, -111.30113508881706], [-185.02854786041644, -106.8262819149769], [100.71678446803472, -100.71678446803476], [216.30087095538397, -449.1533866360869], [555.0856435812492, 320.4788457449308], [284.87008510660525, 0.0], [201.43356893606943, -201.43356893606952], [-402.8671378721389, 402.867137872139], [106.82628191497682, -185.02854786041647], [-631.2201039320228, 111.30113508881726], [288.08092505035154, 209.3030435562053], [677.3188768454796, -220.07424371744668], [-558.7927725995479, 111.15079327241916], [-526.3712821094819, -218.03012389346182], [-100.71678446803476, -100.71678446803473], [109.01506194673095, 263.1856410547409], [263.18564105474087, -109.01506194673111], [402.86713787213887, -402.86713787213904], [-783.3927340431644, 9.59379404221255e-14]]	right	30	8	right	[ -2.84870085e+02   3.48865238e-14]
123	0.8001418064841346	[[486.0236453030718, 110.93172543973898], [302.1503534041041, -302.1503534041043], [-3.9247339263596795e-14, -213.65256382995392], [631.2201039320228, 111.30113508881703], [-449.1533866360868, 216.3008709553841], [106.82628191497682, -185.02854786041647], [-185.02854786041644, -106.8262819149769], [402.86713787213887, -402.86713787213904], [-569.7401702132105, 6.977304757972765e-14], [412.7450585124522, -110.59470510834842], [473.72163844036425, -316.5306791259812], [555.085643581249, -320.47884574493116], [712.175212766513, 0.0], [677.3188768454796, 220.07424371744654], [209.3030435562052, -288.0809250503516], [302.15035340410424, 302.1503534041042], [-288.0809250503516, -209.30304355620527], [555.0856435812492, 320.4788457449308], [-555.0856435812492, 320.4788457449308], [-310.82378760754625, 389.7607016619593], [-602.303212928994, -219.22044150905222], [-389.7607016619592, 310.8237876075463], [412.7450585124523, 110.59470510834807], [449.1533866360868, -216.30087095538417], [-2.6164892842397864e-14, -142.43504255330262], [-110.03712185872332, -338.6594384227398], [109.015061946731, -263.18564105474087], [310.8237876075463, 389.7607016619592], [109.01506194673095, 263.1856410547409]]	left	30	4	left	[ 142.43504255    0.        ]
124	0.877943788867924	[[-185.02854786041644, -106.8262819149769], [288.0809250503515, -209.30304355620538], [-201.43356893606946, 201.4335689360695], [2.6164892842397864e-14, 427.30512765990784], [-213.65256382995392, 2.6164892842397864e-14], [703.4071541103464, -111.40874842404224], [-555.0856435812493, -320.4788457449307], [-216.30087095538414, -449.1533866360868], [-486.0236453030718, -110.93172543973893], [-209.30304355620532, -288.0809250503515], [-526.3712821094819, 218.03012389346193], [109.015061946731, -263.18564105474087], [310.8237876075462, -389.7607016619593], [370.0570957208328, 213.6525638299539], [284.87008510660525, 0.0], [-310.82378760754625, 389.7607016619593], [110.59470510834817, 412.74505851245226], [-6.541223210599466e-14, -356.0876063832565], [-677.3188768454796, 220.0742437174466], [-201.43356893606952, -201.43356893606946], [555.0856435812492, 320.4788457449308], [558.7927725995478, -111.15079327241922], [712.175212766513, 0.0], [-402.8671378721389, 402.867137872139], [640.9576914898618, 0.0], [263.18564105474087, -109.01506194673111], [-389.7607016619593, -310.8237876075462], [-402.86713787213904, -402.8671378721389], [498.52264893655916, 0.0]]	right	30	4	right	[ 142.43504255    0.        ]
125	2.7011386997992304	[[-712.175212766513, 8.721630947465955e-14], [602.303212928994, 219.22044150905228], [569.7401702132105, 0.0], [555.085643581249, -320.47884574493116], [555.0856435812492, 320.4788457449308], [783.3927340431644, 0.0], [-677.3188768454797, -220.07424371744645], [-109.01506194673092, 263.1856410547409], [-201.43356893606946, 201.4335689360695], [-486.0236453030718, -110.93172543973893], [-486.0236453030718, 110.93172543973904], [-449.1533866360868, 216.3008709553841], [209.3030435562052, -288.0809250503516], [-370.0570957208327, 213.65256382995406]]	right	15	4	right	[ 100.71678447 -100.71678447]
126	0.7933291652379921	[[201.43356893606943, -201.43356893606952], [-473.72163844036436, -316.530679125981], [631.2201039320228, 111.30113508881703], [-602.303212928994, -219.22044150905222], [-110.93172543973908, -486.0236453030718], [-310.82378760754625, 389.7607016619593], [370.05709572083265, -213.65256382995412], [-555.0856435812492, 320.4788457449308], [310.8237876075463, 389.7607016619592], [-5.232978568479573e-14, -284.87008510660525], [-703.4071541103465, -111.40874842404196], [-526.3712821094819, -218.03012389346182], [284.87008510660525, 0.0], [110.59470510834788, -412.7450585124524]]	right	15	4	right	[-100.71678447 -100.71678447]
127	1.8623661726251157	[[100.71678446803475, 100.71678446803473], [-427.30512765990784, 5.232978568479573e-14], [310.8237876075462, -389.7607016619593], [-110.5947051083484, -412.7450585124522], [555.085643581249, -320.47884574493116], [284.87008510660525, 0.0], [449.1533866360868, -216.30087095538417], [-631.2201039320229, -111.30113508881684], [-703.4071541103465, -111.40874842404196], [142.43504255330262, 0.0], [201.43356893606943, -201.43356893606952], [106.82628191497699, 185.02854786041638], [370.05709572083265, -213.65256382995412], [412.7450585124523, 110.59470510834807], [-109.0150619467311, -263.18564105474087], [4.360815473732978e-15, 71.21752127665131], [-213.65256382995392, 2.6164892842397864e-14], [558.7927725995479, 111.15079327241895], [-310.82378760754625, 389.7607016619593], [-558.7927725995479, 111.15079327241916], [-263.1856410547409, 109.01506194673097], [110.93172543973901, 486.0236453030718], [-370.0570957208327, 213.65256382995406], [8.721630947465956e-15, 142.43504255330262], [310.8237876075463, 389.7607016619592], [-110.03712185872324, 338.65943842273987], [402.867137872139, 402.8671378721389], [-402.86713787213904, -402.8671378721389], [-526.3712821094819, -218.03012389346182]]	right	30	4	right	[-100.71678447 -100.71678447]
128	2.4147357863512298	[[109.01506194673095, 263.1856410547409], [-370.0570957208327, 213.65256382995406], [-558.7927725995479, 111.15079327241916], [213.65256382995398, 370.05709572083276], [-185.02854786041644, -106.8262819149769], [109.015061946731, -263.18564105474087], [-677.3188768454796, 220.0742437174466], [-6.541223210599466e-14, -356.0876063832565], [288.0809250503515, -209.30304355620538], [4.360815473732978e-15, 71.21752127665131], [389.76070166195916, -310.82378760754636], [-389.7607016619593, -310.8237876075462], [-106.82628191497706, -185.02854786041632], [412.7450585124523, 110.59470510834807]]	left	15	8	left	[-201.43356894 -201.43356894]
129	3.2817504405429645	[[109.01506194673095, 263.1856410547409], [-106.82628191497692, 185.0285478604164], [109.015061946731, -263.18564105474087], [-389.7607016619593, -310.8237876075462], [558.7927725995479, 111.15079327241895], [-712.175212766513, 8.721630947465955e-14], [-783.3927340431644, 9.59379404221255e-14], [473.72163844036425, 316.5306791259812], [288.0809250503515, -209.30304355620538], [-5.232978568479573e-14, -284.87008510660525], [-284.87008510660525, 3.4886523789863823e-14], [569.7401702132105, 0.0], [-302.15035340410435, -302.15035340410407], [-71.21752127665131, 8.721630947465956e-15]]	left	15	12	left	[ 370.05709572  213.65256383]
130	2.964306047701939	[[310.8237876075463, 389.7607016619592], [-110.93172543973895, 486.0236453030718], [-109.01506194673092, 263.1856410547409], [288.0809250503515, -209.30304355620538], [4.360815473732978e-15, 71.21752127665131], [302.1503534041041, -302.1503534041043], [-602.3032129289938, 219.22044150905236], [213.65256382995364, -370.05709572083293], [677.3188768454796, 220.07424371744654], [370.05709572083265, -213.65256382995412], [110.0371218587232, -338.65943842273987], [-631.2201039320229, -111.30113508881684], [-526.3712821094819, -218.03012389346182], [263.18564105474087, -109.01506194673111]]	right	15	4	right	[ -1.42435043e+02   1.74432619e-14]
131	3.4734221177632207	[[110.93172543973901, 486.0236453030718], [-473.7216384403643, 316.5306791259812], [-302.15035340410435, -302.15035340410407], [-370.0570957208327, 213.65256382995406], [703.4071541103465, 111.40874842404206], [284.87008510660525, 0.0], [-449.1533866360868, 216.3008709553841], [288.08092505035154, 209.3030435562053], [370.0570957208328, 213.6525638299539], [338.6594384227398, -110.03712185872334], [110.9317254397389, -486.0236453030718], [631.2201039320228, 111.30113508881703], [-213.65256382995392, 2.6164892842397864e-14], [288.0809250503515, -209.30304355620538]]	right	15	4	right	[ 142.43504255    0.        ]
132	3.7084194678009226	[[-110.93172543973908, -486.0236453030718], [-71.21752127665131, 8.721630947465956e-15], [-402.86713787213904, -402.8671378721389], [712.175212766513, 0.0], [338.6594384227398, 110.03712185872327], [631.2201039320228, 111.30113508881703], [-100.71678446803476, -100.71678446803473], [412.7450585124523, 110.59470510834807], [-110.5947051083484, -412.7450585124522], [201.4335689360695, 201.43356893606946], [-703.4071541103464, 111.40874842404214], [100.71678446803472, -100.71678446803476], [-677.3188768454797, -220.07424371744645], [-677.3188768454796, 220.0742437174466], [-631.2201039320228, 111.30113508881726], [288.08092505035154, 209.3030435562053], [302.1503534041041, -302.1503534041043], [110.9317254397389, -486.0236453030718], [-216.30087095538403, 449.15338663608685], [2.6164892842397864e-14, 427.30512765990784], [-558.7927725995479, 111.15079327241916], [402.86713787213887, -402.86713787213904], [-338.65943842273987, -110.03712185872322], [449.1533866360868, -216.30087095538417], [602.3032129289937, -219.22044150905273], [100.71678446803475, 100.71678446803473], [310.8237876075462, -389.7607016619593], [473.72163844036425, 316.5306791259812], [263.18564105474087, -109.01506194673111]]	right	30	12	right	[-412.74505851 -110.59470511]
133	1.9840223948194762	[[338.6594384227398, 110.03712185872327], [-449.1533866360868, 216.3008709553841], [-427.30512765990784, 5.232978568479573e-14], [356.0876063832565, 0.0], [-109.0150619467311, -263.18564105474087], [703.4071541103464, -111.40874842404224], [-370.0570957208327, 213.65256382995406], [-109.01506194673092, 263.1856410547409], [201.4335689360695, 201.43356893606946], [100.71678446803475, 100.71678446803473], [288.08092505035154, 209.3030435562053], [-602.3032129289938, 219.22044150905236], [602.303212928994, 219.22044150905228], [-712.175212766513, 8.721630947465955e-14]]	left	15	4	left	[ -2.61648928e-14  -1.42435043e+02]
134	1.902184886120267	[[-100.71678446803476, -100.71678446803473], [209.3030435562053, 288.08092505035154], [-213.65256382995392, 2.6164892842397864e-14], [498.52264893655916, 0.0], [-5.232978568479573e-14, -284.87008510660525], [526.3712821094819, 218.03012389346188], [-185.02854786041635, 106.82628191497703], [100.71678446803475, 100.71678446803473], [370.05709572083265, -213.65256382995412], [-284.87008510660525, 3.4886523789863823e-14], [389.76070166195916, -310.82378760754636], [110.59470510834788, -412.7450585124524], [526.3712821094817, -218.03012389346222], [302.15035340410424, 302.1503534041042], [-602.303212928994, -219.22044150905222], [-216.30087095538414, -449.1533866360868], [-473.72163844036436, -316.530679125981], [4.360815473732978e-15, 71.21752127665131], [-213.65256382995412, -370.05709572083265], [310.8237876075463, 389.7607016619592], [-338.65943842273987, -110.03712185872322], [209.3030435562052, -288.0809250503516], [-209.30304355620532, -288.0809250503515], [712.175212766513, 0.0], [263.1856410547409, 109.01506194673094], [569.7401702132105, 0.0], [-110.93172543973908, -486.0236453030718], [-449.15338663608685, -216.300870955384], [-640.9576914898618, 7.849467852719359e-14]]	left	30	8	left	[ 284.87008511    0.        ]
135	5.85785453688095	[[110.59470510834817, 412.74505851245226], [602.303212928994, 219.22044150905228], [-486.0236453030718, -110.93172543973893], [-209.30304355620532, -288.0809250503515], [-213.65256382995383, 370.0570957208328], [-310.82378760754625, 389.7607016619593], [201.43356893606943, -201.43356893606952], [302.15035340410424, 302.1503534041042], [110.59470510834788, -412.7450585124524], [100.71678446803472, -100.71678446803476], [-449.15338663608685, -216.300870955384], [-473.72163844036436, -316.530679125981], [-389.7607016619593, -310.8237876075462], [-201.43356893606946, 201.4335689360695]]	left	15	8	left	[ 263.18564105 -109.01506195]
136	1.7479947097690456	[[558.7927725995478, -111.15079327241922], [213.65256382995364, -370.05709572083293], [106.82628191497699, 185.02854786041638], [-216.30087095538403, 449.15338663608685], [-302.1503534041042, 302.15035340410424], [356.0876063832565, 0.0], [-402.8671378721389, 402.867137872139], [-356.0876063832565, 4.360815473732977e-14], [-677.3188768454796, 220.0742437174466], [213.65256382995398, 370.05709572083276], [-100.71678446803473, 100.71678446803475], [100.71678446803475, 100.71678446803473], [209.3030435562053, 288.08092505035154], [-209.30304355620527, 288.08092505035154]]	right	15	12	right	[ 370.05709572 -213.65256383]
137	3.226671422059553	[[-412.74505851245226, 110.5947051083482], [71.21752127665131, 0.0], [263.1856410547409, 109.01506194673094], [288.0809250503515, -209.30304355620538], [338.6594384227398, 110.03712185872327], [402.86713787213887, -402.86713787213904], [100.71678446803472, -100.71678446803476], [209.3030435562052, -288.0809250503516], [-389.7607016619592, 310.8237876075463], [555.0856435812492, 320.4788457449308], [-449.1533866360868, 216.3008709553841], [338.6594384227398, -110.03712185872334], [-310.82378760754625, 389.7607016619593], [412.7450585124522, -110.59470510834842], [-703.4071541103465, -111.40874842404196], [703.4071541103465, 111.40874842404206], [310.8237876075463, 389.7607016619592], [106.82628191497699, 185.02854786041638], [-526.3712821094819, 218.03012389346193], [-110.59470510834802, 412.7450585124523], [-302.1503534041042, 302.15035340410424], [-110.5947051083484, -412.7450585124522], [-263.1856410547409, -109.01506194673091], [-677.3188768454796, 220.0742437174466], [1.7443261894931912e-14, 284.87008510660525], [-109.01506194673092, 263.1856410547409], [-631.2201039320228, 111.30113508881726], [302.15035340410424, 302.1503534041042], [-338.65943842273987, -110.03712185872322]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
138	1.0056848035846997	[[370.05709572083265, -213.65256382995412], [-703.4071541103464, 111.40874842404214], [-216.30087095538403, 449.15338663608685], [-213.65256382995392, 2.6164892842397864e-14]]	right	5	8	right	[ -2.84870085e+02   3.48865238e-14]
139	1.1380848484022863	[[-427.30512765990784, 5.232978568479573e-14], [-6.541223210599466e-14, -356.0876063832565], [-473.72163844036436, -316.530679125981], [-1.3082446421198932e-14, -71.21752127665131]]	left	5	4	left	[ 100.71678447  100.71678447]
140	3.1729007066660415	[[-110.03712185872324, 338.65943842273987], [631.2201039320228, -111.30113508881706], [389.76070166195916, -310.82378760754636], [-288.0809250503515, 209.30304355620532], [-486.0236453030718, -110.93172543973893], [-558.7927725995479, 111.15079327241916], [-216.30087095538403, 449.15338663608685], [783.3927340431644, 0.0], [-703.4071541103464, 111.40874842404214], [288.08092505035154, 209.3030435562053], [-783.3927340431644, 9.59379404221255e-14], [284.87008510660525, 0.0], [-370.0570957208327, 213.65256382995406], [558.7927725995478, -111.15079327241922], [-110.5947051083484, -412.7450585124522], [602.3032129289937, -219.22044150905273], [703.4071541103464, -111.40874842404224], [4.360815473732978e-15, 71.21752127665131], [110.03712185872328, 338.6594384227398], [201.4335689360695, 201.43356893606946], [-526.3712821094819, 218.03012389346193], [-185.02854786041635, 106.82628191497703], [263.1856410547409, 109.01506194673094], [-110.93172543973895, 486.0236453030718], [-185.02854786041644, -106.8262819149769], [110.59470510834817, 412.74505851245226], [-9.157712494839252e-14, -498.52264893655916], [631.2201039320228, 111.30113508881703], [677.3188768454796, -220.07424371744668]]	right	30	4	right	[ 142.43504255    0.        ]
141	4.9046865988311765	[[110.03712185872328, 338.6594384227398], [-6.541223210599466e-14, -356.0876063832565], [703.4071541103465, 111.40874842404206], [-110.03712185872332, -338.6594384227398], [-703.4071541103464, 111.40874842404214], [-473.72163844036436, -316.530679125981], [-310.82378760754625, 389.7607016619593], [677.3188768454796, 220.07424371744654], [-526.3712821094819, -218.03012389346182], [100.71678446803472, -100.71678446803476], [-555.0856435812492, 320.4788457449308], [427.30512765990784, 0.0], [-110.03712185872324, 338.65943842273987], [402.86713787213887, -402.86713787213904], [-402.8671378721389, 402.867137872139], [703.4071541103464, -111.40874842404224], [-185.02854786041635, 106.82628191497703], [1.7443261894931912e-14, 284.87008510660525], [213.65256382995364, -370.05709572083293], [109.015061946731, -263.18564105474087], [-110.93172543973908, -486.0236453030718], [-302.15035340410435, -302.15035340410407], [-402.86713787213904, -402.8671378721389], [-677.3188768454796, 220.0742437174466], [213.65256382995392, 0.0], [370.05709572083265, -213.65256382995412], [-288.0809250503516, -209.30304355620527], [449.15338663608685, 216.30087095538406], [-569.7401702132105, 6.977304757972765e-14]]	right	30	8	right	[-201.43356894  201.43356894]
142	3.370344711778671	[[-213.65256382995392, 2.6164892842397864e-14], [703.4071541103465, 111.40874842404206], [4.360815473732978e-15, 71.21752127665131], [449.15338663608685, 216.30087095538406]]	right	5	12	right	[-370.05709572  213.65256383]
143	0.9712304463710097	[[-263.1856410547409, -109.01506194673091], [602.3032129289937, -219.22044150905273], [4.360815473732978e-15, 71.21752127665131], [-677.3188768454797, -220.07424371744645]]	left	5	4	left	[-100.71678447 -100.71678447]
