	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
25	2.123454319295888	[[-288.0809250503515, 209.30304355620532], [558.7927725995479, 111.15079327241895], [-213.65256382995392, 2.6164892842397864e-14], [-526.3712821094819, -218.03012389346182]]	left	5	12	left	[  2.61648928e-14   4.27305128e+02]
26	0.7458855735139878	[[109.015061946731, -263.18564105474087], [-677.3188768454797, -220.07424371744645], [-555.0856435812493, -320.4788457449307], [213.65256382995364, -370.05709572083293], [-677.3188768454796, 220.0742437174466], [-1.3082446421198932e-14, -71.21752127665131], [-201.43356893606946, 201.4335689360695], [-338.6594384227398, 110.0371218587233], [185.02854786041632, -106.82628191497706], [-703.4071541103464, 111.40874842404214], [288.0809250503515, -209.30304355620538], [449.15338663608685, 216.30087095538406], [-110.93172543973895, 486.0236453030718], [-473.7216384403643, 316.5306791259812]]	left	15	12	left	[-370.05709572 -213.65256383]
27	2.017056691518519	[[338.6594384227398, 110.03712185872327], [-216.30087095538414, -449.1533866360868], [-1.3082446421198932e-14, -71.21752127665131], [-209.30304355620532, -288.0809250503515], [109.015061946731, -263.18564105474087], [-486.0236453030718, -110.93172543973893], [110.59470510834788, -412.7450585124524], [703.4071541103465, 111.40874842404206], [558.7927725995479, 111.15079327241895], [-338.6594384227398, 110.0371218587233], [-216.30087095538403, 449.15338663608685], [631.2201039320228, -111.30113508881706], [486.0236453030718, 110.93172543973898], [-201.43356893606952, -201.43356893606946], [-558.7927725995479, 111.15079327241916], [185.02854786041632, -106.82628191497706], [402.86713787213887, -402.86713787213904], [-213.65256382995392, 2.6164892842397864e-14], [288.0809250503515, -209.30304355620538], [-569.7401702132105, 6.977304757972765e-14], [486.02364530307176, -110.93172543973911], [427.30512765990784, 0.0], [-310.82378760754625, 389.7607016619593], [-110.03712185872332, -338.6594384227398], [-284.87008510660525, 3.4886523789863823e-14], [-100.71678446803473, 100.71678446803475], [263.1856410547409, 109.01506194673094], [-110.93172543973908, -486.0236453030718], [-402.86713787213904, -402.8671378721389]]	left	30	12	left	[ -4.27305128e+02   5.23297857e-14]
28	1.864230696969571	[[110.59470510834817, 412.74505851245226], [-100.71678446803473, 100.71678446803475], [106.82628191497699, 185.02854786041638], [110.0371218587232, -338.65943842273987], [1.3082446421198932e-14, 213.65256382995392], [-473.7216384403643, 316.5306791259812], [-201.43356893606946, 201.4335689360695], [703.4071541103465, 111.40874842404206], [-71.21752127665131, 8.721630947465956e-15], [310.8237876075463, 389.7607016619592], [-703.4071541103464, 111.40874842404214], [412.7450585124523, 110.59470510834807], [-142.43504255330262, 1.7443261894931912e-14], [288.0809250503515, -209.30304355620538], [-631.2201039320229, -111.30113508881684], [3.0525708316130845e-14, 498.52264893655916], [110.03712185872328, 338.6594384227398], [677.3188768454796, 220.07424371744654], [4.360815473732978e-15, 71.21752127665131], [-110.5947051083484, -412.7450585124522], [-310.82378760754636, -389.76070166195916], [302.1503534041041, -302.1503534041043], [412.7450585124522, -110.59470510834842], [783.3927340431644, 0.0], [-631.2201039320228, 111.30113508881726], [-109.01506194673092, 263.1856410547409], [-402.8671378721389, 402.867137872139], [-110.59470510834802, 412.7450585124523], [498.52264893655916, 0.0]]	right	30	12	right	[ 370.05709572 -213.65256383]
29	0.6070366692638345	[[142.43504255330262, 0.0], [302.1503534041041, -302.1503534041043], [-402.8671378721389, 402.867137872139], [-71.21752127665131, 8.721630947465956e-15], [100.71678446803475, 100.71678446803473], [302.15035340410424, 302.1503534041042], [-7.849467852719359e-14, -427.30512765990784], [602.303212928994, 219.22044150905228], [71.21752127665131, 0.0], [-486.0236453030718, 110.93172543973904], [-106.82628191497706, -185.02854786041632], [-201.43356893606952, -201.43356893606946], [213.65256382995392, 0.0], [2.6164892842397864e-14, 427.30512765990784], [389.76070166195916, -310.82378760754636], [640.9576914898618, 0.0], [110.0371218587232, -338.65943842273987], [-185.02854786041635, 106.82628191497703], [-356.0876063832565, 4.360815473732977e-14], [-288.0809250503515, 209.30304355620532], [-310.82378760754636, -389.76070166195916], [677.3188768454796, 220.07424371744654], [370.0570957208328, 213.6525638299539], [-555.0856435812492, 320.4788457449308], [-110.03712185872324, 338.65943842273987], [-498.52264893655916, 6.105141663226169e-14], [109.01506194673095, 263.1856410547409], [-9.157712494839252e-14, -498.52264893655916], [677.3188768454796, -220.07424371744668]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
30	0.6135148935300094	[[-100.71678446803473, 100.71678446803475], [2.6164892842397864e-14, 427.30512765990784], [110.9317254397389, -486.0236453030718], [338.6594384227398, 110.03712185872327]]	right	5	8	right	[ 109.01506195 -263.18564105]
31	0.6388253838740638	[[109.01506194673095, 263.1856410547409], [110.59470510834788, -412.7450585124524], [783.3927340431644, 0.0], [-558.7927725995479, 111.15079327241916], [110.0371218587232, -338.65943842273987], [-631.2201039320228, 111.30113508881726], [-216.30087095538414, -449.1533866360868], [-526.3712821094819, -218.03012389346182], [677.3188768454796, 220.07424371744654], [-712.175212766513, 8.721630947465955e-14], [1.3082446421198932e-14, 213.65256382995392], [-110.93172543973895, 486.0236453030718], [-209.30304355620527, 288.08092505035154], [402.86713787213887, -402.86713787213904]]	left	15	12	right	[-412.74505851 -110.59470511]
32	1.047451289300625	[[71.21752127665131, 0.0], [110.9317254397389, -486.0236453030718], [-631.2201039320228, 111.30113508881726], [-526.3712821094819, 218.03012389346193]]	right	5	12	right	[ 110.59470511 -412.74505851]
33	0.5580718081355371	[[100.71678446803472, -100.71678446803476], [449.15338663608685, 216.30087095538406], [677.3188768454796, 220.07424371744654], [288.08092505035154, 209.3030435562053], [-558.7927725995479, -111.15079327241902], [-569.7401702132105, 6.977304757972765e-14], [-555.0856435812492, 320.4788457449308], [402.867137872139, 402.8671378721389], [201.43356893606943, -201.43356893606952], [-216.30087095538403, 449.15338663608685], [110.59470510834788, -412.7450585124524], [473.72163844036425, -316.5306791259812], [-288.0809250503515, 209.30304355620532], [71.21752127665131, 0.0], [338.6594384227398, 110.03712185872327], [310.8237876075462, -389.7607016619593], [-7.849467852719359e-14, -427.30512765990784], [-427.30512765990784, 5.232978568479573e-14], [-602.3032129289938, 219.22044150905236], [356.0876063832565, 0.0], [110.9317254397389, -486.0236453030718], [602.3032129289937, -219.22044150905273], [569.7401702132105, 0.0], [-185.02854786041635, 106.82628191497703], [486.02364530307176, -110.93172543973911], [110.93172543973901, 486.0236453030718], [-402.86713787213904, -402.8671378721389], [-6.541223210599466e-14, -356.0876063832565], [-109.0150619467311, -263.18564105474087]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
34	1.0435876755509526	[[-7.849467852719359e-14, -427.30512765990784], [288.0809250503515, -209.30304355620538], [1.3082446421198932e-14, 213.65256382995392], [486.0236453030718, 110.93172543973898]]	right	5	12	right	[ 302.1503534  302.1503534]
35	0.966532073097369	[[71.21752127665131, 0.0], [-284.87008510660525, 3.4886523789863823e-14], [110.0371218587232, -338.65943842273987], [-370.0570957208327, 213.65256382995406], [-703.4071541103465, -111.40874842404196], [338.6594384227398, 110.03712185872327], [-106.82628191497706, -185.02854786041632], [-389.7607016619592, 310.8237876075463], [288.08092505035154, 209.3030435562053], [569.7401702132105, 0.0], [640.9576914898618, 0.0], [558.7927725995479, 111.15079327241895], [-213.65256382995383, 370.0570957208328], [-100.71678446803476, -100.71678446803473]]	left	15	4	left	[ 142.43504255    0.        ]
36	0.633041367066653	[[370.05709572083265, -213.65256382995412], [-602.303212928994, -219.22044150905222], [-631.2201039320229, -111.30113508881684], [110.9317254397389, -486.0236453030718], [-2.6164892842397864e-14, -142.43504255330262], [-389.7607016619592, 310.8237876075463], [-213.65256382995383, 370.0570957208328], [412.7450585124522, -110.59470510834842], [-71.21752127665131, 8.721630947465956e-15], [213.65256382995364, -370.05709572083293], [-555.0856435812492, 320.4788457449308], [185.0285478604164, 106.82628191497695], [109.015061946731, -263.18564105474087], [-783.3927340431644, 9.59379404221255e-14]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
37	0.7620767151984182	[[712.175212766513, 0.0], [3.0525708316130845e-14, 498.52264893655916], [-389.7607016619592, 310.8237876075463], [71.21752127665131, 0.0], [631.2201039320228, 111.30113508881703], [427.30512765990784, 0.0], [783.3927340431644, 0.0], [-185.02854786041635, 106.82628191497703], [-263.1856410547409, -109.01506194673091], [449.1533866360868, -216.30087095538417], [631.2201039320228, -111.30113508881706], [640.9576914898618, 0.0], [216.30087095538397, -449.1533866360869], [-110.5947051083484, -412.7450585124522]]	left	15	4	left	[ 100.71678447  100.71678447]
38	1.4149404848958511	[[-110.03712185872332, -338.6594384227398], [-449.1533866360868, 216.3008709553841], [712.175212766513, 0.0], [-402.8671378721389, 402.867137872139], [110.59470510834788, -412.7450585124524], [2.6164892842397864e-14, 427.30512765990784], [-109.0150619467311, -263.18564105474087], [213.65256382995392, 0.0], [402.86713787213887, -402.86713787213904], [-640.9576914898618, 7.849467852719359e-14], [389.7607016619592, 310.82378760754625], [-216.30087095538414, -449.1533866360868], [-602.3032129289938, 219.22044150905236], [216.30087095538397, -449.1533866360869], [201.4335689360695, 201.43356893606946], [370.05709572083265, -213.65256382995412], [-555.0856435812493, -320.4788457449307], [-142.43504255330262, 1.7443261894931912e-14], [-389.7607016619593, -310.8237876075462], [-201.43356893606952, -201.43356893606946], [-310.82378760754636, -389.76070166195916], [602.3032129289937, -219.22044150905273], [-5.232978568479573e-14, -284.87008510660525], [288.0809250503515, -209.30304355620538], [-3.9247339263596795e-14, -213.65256382995392], [-631.2201039320229, -111.30113508881684], [402.867137872139, 402.8671378721389], [-569.7401702132105, 6.977304757972765e-14], [4.360815473732978e-15, 71.21752127665131]]	left	30	12	left	[ -4.27305128e+02   5.23297857e-14]
39	0.8598040196748116	[[106.82628191497699, 185.02854786041638], [-427.30512765990784, 5.232978568479573e-14], [-602.303212928994, -219.22044150905222], [555.085643581249, -320.47884574493116], [712.175212766513, 0.0], [486.02364530307176, -110.93172543973911], [412.7450585124523, 110.59470510834807], [-213.65256382995383, 370.0570957208328], [402.86713787213887, -402.86713787213904], [106.82628191497682, -185.02854786041647], [558.7927725995478, -111.15079327241922], [-310.82378760754636, -389.76070166195916], [-526.3712821094819, 218.03012389346193], [213.65256382995398, 370.05709572083276]]	left	15	8	left	[ 201.43356894  201.43356894]
40	1.2886671416354147	[[310.8237876075463, 389.7607016619592], [555.0856435812492, 320.4788457449308], [109.015061946731, -263.18564105474087], [631.2201039320228, -111.30113508881706], [-602.303212928994, -219.22044150905222], [-110.03712185872324, 338.65943842273987], [288.0809250503515, -209.30304355620538], [3.0525708316130845e-14, 498.52264893655916], [216.30087095538397, -449.1533866360869], [-526.3712821094819, 218.03012389346193], [-569.7401702132105, 6.977304757972765e-14], [106.82628191497699, 185.02854786041638], [427.30512765990784, 0.0], [-263.1856410547409, 109.01506194673097], [-712.175212766513, 8.721630947465955e-14], [555.085643581249, -320.47884574493116], [-284.87008510660525, 3.4886523789863823e-14], [263.1856410547409, 109.01506194673094], [-338.6594384227398, 110.0371218587233], [-209.30304355620532, -288.0809250503515], [213.65256382995398, 370.05709572083276], [-640.9576914898618, 7.849467852719359e-14], [-402.86713787213904, -402.8671378721389], [-5.232978568479573e-14, -284.87008510660525], [569.7401702132105, 0.0], [-631.2201039320228, 111.30113508881726], [-110.93172543973895, 486.0236453030718], [1.7443261894931912e-14, 284.87008510660525], [677.3188768454796, 220.07424371744654]]	right	30	12	right	[-302.1503534  302.1503534]
41	2.276932327175018	[[185.0285478604164, 106.82628191497695], [-602.3032129289938, 219.22044150905236], [558.7927725995478, -111.15079327241922], [1.3082446421198932e-14, 213.65256382995392], [-310.82378760754636, -389.76070166195916], [677.3188768454796, -220.07424371744668], [-100.71678446803476, -100.71678446803473], [110.59470510834788, -412.7450585124524], [100.71678446803475, 100.71678446803473], [449.1533866360868, -216.30087095538417], [-110.03712185872332, -338.6594384227398], [-71.21752127665131, 8.721630947465956e-15], [-555.0856435812492, 320.4788457449308], [-370.0570957208327, 213.65256382995406]]	right	15	12	right	[ 302.1503534  302.1503534]
42	1.7018993345009221	[[-486.0236453030718, -110.93172543973893], [8.721630947465956e-15, 142.43504255330262], [-602.303212928994, -219.22044150905222], [185.02854786041632, -106.82628191497706], [-473.72163844036436, -316.530679125981], [310.8237876075462, -389.7607016619593], [473.72163844036425, 316.5306791259812], [110.59470510834817, 412.74505851245226], [-263.1856410547409, -109.01506194673091], [110.03712185872328, 338.6594384227398], [-555.0856435812493, -320.4788457449307], [-71.21752127665131, 8.721630947465956e-15], [-526.3712821094819, 218.03012389346193], [213.65256382995392, 0.0]]	left	15	8	left	[-201.43356894  201.43356894]
43	0.6764853545037113	[[-449.1533866360868, 216.3008709553841], [-412.7450585124524, -110.59470510834791], [558.7927725995478, -111.15079327241922], [-677.3188768454796, 220.0742437174466], [-100.71678446803476, -100.71678446803473], [-486.0236453030718, -110.93172543973893], [-302.15035340410435, -302.15035340410407], [449.15338663608685, 216.30087095538406], [569.7401702132105, 0.0], [-310.82378760754636, -389.76070166195916], [-402.86713787213904, -402.8671378721389], [209.3030435562052, -288.0809250503516], [631.2201039320228, 111.30113508881703], [-302.1503534041042, 302.15035340410424]]	right	15	8	right	[ 263.18564105  109.01506195]
44	1.1620089194966567	[[555.0856435812492, 320.4788457449308], [-677.3188768454796, 220.0742437174466], [703.4071541103465, 111.40874842404206], [142.43504255330262, 0.0]]	left	5	8	left	[-109.01506195  263.18564105]
45	0.717362057272112	[[-216.30087095538414, -449.1533866360868], [-783.3927340431644, 9.59379404221255e-14], [412.7450585124522, -110.59470510834842], [-402.86713787213904, -402.8671378721389], [558.7927725995479, 111.15079327241895], [110.0371218587232, -338.65943842273987], [1.7443261894931912e-14, 284.87008510660525], [-370.0570957208327, 213.65256382995406], [-263.1856410547409, -109.01506194673091], [389.76070166195916, -310.82378760754636], [-100.71678446803476, -100.71678446803473], [209.3030435562053, 288.08092505035154], [8.721630947465956e-15, 142.43504255330262], [-412.7450585124524, -110.59470510834791], [185.0285478604164, 106.82628191497695], [-9.157712494839252e-14, -498.52264893655916], [-213.65256382995412, -370.05709572083265], [-6.541223210599466e-14, -356.0876063832565], [473.72163844036425, 316.5306791259812], [-526.3712821094819, -218.03012389346182], [-185.02854786041635, 106.82628191497703], [201.43356893606943, -201.43356893606952], [370.05709572083265, -213.65256382995412], [703.4071541103464, -111.40874842404224], [216.30087095538397, -449.1533866360869], [-310.82378760754636, -389.76070166195916], [473.72163844036425, -316.5306791259812], [2.1804077368664886e-14, 356.0876063832565], [288.0809250503515, -209.30304355620538]]	right	30	4	right	[ 142.43504255    0.        ]
46	0.6680935694721484	[[356.0876063832565, 0.0], [-703.4071541103464, 111.40874842404214], [-402.8671378721389, 402.867137872139], [-338.6594384227398, 110.0371218587233], [-526.3712821094819, -218.03012389346182], [402.86713787213887, -402.86713787213904], [106.82628191497699, 185.02854786041638], [370.0570957208328, 213.6525638299539], [473.72163844036425, 316.5306791259812], [370.05709572083265, -213.65256382995412], [284.87008510660525, 0.0], [209.3030435562053, 288.08092505035154], [185.02854786041632, -106.82628191497706], [216.30087095538397, -449.1533866360869]]	left	15	4	left	[-100.71678447 -100.71678447]
47	0.7780235300688219	[[109.015061946731, -263.18564105474087], [-389.7607016619593, -310.8237876075462], [-370.0570957208329, -213.6525638299538], [558.7927725995478, -111.15079327241922]]	left	5	8	left	[ 201.43356894  201.43356894]
48	1.1365980755490455	[[201.4335689360695, 201.43356893606946], [-389.7607016619592, 310.8237876075463], [-263.1856410547409, -109.01506194673091], [-109.0150619467311, -263.18564105474087]]	left	5	12	left	[ 302.1503534  302.1503534]
49	2.210721756233397	[[142.43504255330262, 0.0], [356.0876063832565, 0.0], [284.87008510660525, 0.0], [-449.1533866360868, 216.3008709553841], [109.015061946731, -263.18564105474087], [370.0570957208328, 213.6525638299539], [427.30512765990784, 0.0], [677.3188768454796, -220.07424371744668], [216.30087095538408, 449.15338663608685], [110.93172543973901, 486.0236453030718], [216.30087095538397, -449.1533866360869], [2.1804077368664886e-14, 356.0876063832565], [213.65256382995398, 370.05709572083276], [-6.541223210599466e-14, -356.0876063832565], [-631.2201039320228, 111.30113508881726], [703.4071541103464, -111.40874842404224], [-302.15035340410435, -302.15035340410407], [-473.72163844036436, -316.530679125981], [110.0371218587232, -338.65943842273987], [-602.3032129289938, 219.22044150905236], [213.65256382995364, -370.05709572083293], [3.0525708316130845e-14, 498.52264893655916], [558.7927725995478, -111.15079327241922], [-703.4071541103465, -111.40874842404196], [-109.0150619467311, -263.18564105474087], [-389.7607016619592, 310.8237876075463], [-486.0236453030718, 110.93172543973904], [526.3712821094819, 218.03012389346188], [-677.3188768454796, 220.0742437174466]]	right	30	12	right	[ 110.59470511 -412.74505851]
50	1.2321817472193288	[[412.7450585124522, -110.59470510834842], [-201.43356893606952, -201.43356893606946], [-110.03712185872324, 338.65943842273987], [-389.7607016619592, 310.8237876075463], [-9.157712494839252e-14, -498.52264893655916], [213.65256382995364, -370.05709572083293], [-783.3927340431644, 9.59379404221255e-14], [-109.0150619467311, -263.18564105474087], [-213.65256382995383, 370.0570957208328], [402.867137872139, 402.8671378721389], [449.1533866360868, -216.30087095538417], [-498.52264893655916, 6.105141663226169e-14], [-473.72163844036436, -316.530679125981], [-677.3188768454797, -220.07424371744645]]	right	15	12	right	[-302.1503534 -302.1503534]
51	0.7349692681345914	[[-677.3188768454796, 220.0742437174466], [-110.5947051083484, -412.7450585124522], [486.0236453030718, 110.93172543973898], [-1.3082446421198932e-14, -71.21752127665131], [427.30512765990784, 0.0], [-486.0236453030718, -110.93172543973893], [526.3712821094817, -218.03012389346222], [-288.0809250503515, 209.30304355620532], [569.7401702132105, 0.0], [-109.01506194673092, 263.1856410547409], [-7.849467852719359e-14, -427.30512765990784], [-338.65943842273987, -110.03712185872322], [-703.4071541103465, -111.40874842404196], [100.71678446803472, -100.71678446803476]]	right	15	8	right	[ 263.18564105  109.01506195]
52	1.6975000263710172	[[-473.7216384403643, 316.5306791259812], [-109.0150619467311, -263.18564105474087], [526.3712821094817, -218.03012389346222], [-555.0856435812493, -320.4788457449307], [-558.7927725995479, 111.15079327241916], [-449.1533866360868, 216.3008709553841], [-100.71678446803476, -100.71678446803473], [602.303212928994, 219.22044150905228], [110.0371218587232, -338.65943842273987], [-201.43356893606952, -201.43356893606946], [338.6594384227398, 110.03712185872327], [427.30512765990784, 0.0], [100.71678446803472, -100.71678446803476], [402.867137872139, 402.8671378721389], [526.3712821094819, 218.03012389346188], [1.7443261894931912e-14, 284.87008510660525], [-356.0876063832565, 4.360815473732977e-14], [338.6594384227398, -110.03712185872334], [-558.7927725995479, -111.15079327241902], [106.82628191497699, 185.02854786041638], [677.3188768454796, -220.07424371744668], [-473.72163844036436, -316.530679125981], [209.3030435562053, 288.08092505035154], [-1.3082446421198932e-14, -71.21752127665131], [677.3188768454796, 220.07424371744654], [-389.7607016619593, -310.8237876075462], [-263.1856410547409, 109.01506194673097], [2.1804077368664886e-14, 356.0876063832565], [-263.1856410547409, -109.01506194673091]]	right	30	12	right	[ 302.1503534 -302.1503534]
53	0.6018590505127577	[[-3.9247339263596795e-14, -213.65256382995392], [-185.02854786041635, 106.82628191497703], [213.65256382995398, 370.05709572083276], [-412.74505851245226, 110.5947051083482]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
54	0.6817710244367845	[[288.08092505035154, 209.3030435562053], [558.7927725995479, 111.15079327241895], [-213.65256382995412, -370.05709572083265], [302.1503534041041, -302.1503534041043]]	left	5	4	left	[ 100.71678447 -100.71678447]
55	0.5690519748995939	[[-288.0809250503516, -209.30304355620527], [-209.30304355620532, -288.0809250503515], [389.76070166195916, -310.82378760754636], [-110.5947051083484, -412.7450585124522], [-106.82628191497692, 185.0285478604164], [302.1503534041041, -302.1503534041043], [216.30087095538397, -449.1533866360869], [-288.0809250503515, 209.30304355620532], [110.9317254397389, -486.0236453030718], [71.21752127665131, 0.0], [-106.82628191497706, -185.02854786041632], [-110.93172543973908, -486.0236453030718], [370.0570957208328, 213.6525638299539], [-201.43356893606952, -201.43356893606946], [-110.59470510834802, 412.7450585124523], [-555.0856435812492, 320.4788457449308], [602.303212928994, 219.22044150905228], [-602.303212928994, -219.22044150905222], [-631.2201039320229, -111.30113508881684], [356.0876063832565, 0.0], [631.2201039320228, -111.30113508881706], [213.65256382995392, 0.0], [498.52264893655916, 0.0], [-569.7401702132105, 6.977304757972765e-14], [-473.7216384403643, 316.5306791259812], [-310.82378760754636, -389.76070166195916], [-100.71678446803476, -100.71678446803473], [310.8237876075463, 389.7607016619592], [110.0371218587232, -338.65943842273987]]	left	30	4	left	[ -2.61648928e-14  -1.42435043e+02]
56	0.637796474337847	[[-558.7927725995479, -111.15079327241902], [526.3712821094819, 218.03012389346188], [-110.5947051083484, -412.7450585124522], [-703.4071541103464, 111.40874842404214]]	left	5	4	left	[ 142.43504255    0.        ]
57	0.6588125716843933	[[-263.1856410547409, -109.01506194673091], [-288.0809250503516, -209.30304355620527], [-106.82628191497692, 185.0285478604164], [412.7450585124523, 110.59470510834807]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
58	0.4980187290611866	[[-356.0876063832565, 4.360815473732977e-14], [-110.93172543973895, 486.0236453030718], [-677.3188768454797, -220.07424371744645], [640.9576914898618, 0.0]]	right	5	4	right	[ 142.43504255    0.        ]
59	0.5813227688358893	[[209.3030435562053, 288.08092505035154], [-100.71678446803473, 100.71678446803475], [-110.59470510834802, 412.7450585124523], [-284.87008510660525, 3.4886523789863823e-14]]	left	5	4	left	[-100.71678447 -100.71678447]
60	1.1461427866424856	[[142.43504255330262, 0.0], [-288.0809250503515, 209.30304355620532], [449.1533866360868, -216.30087095538417], [216.30087095538408, 449.15338663608685]]	left	5	8	left	[  1.74432619e-14   2.84870085e+02]
61	0.6856426208605626	[[-498.52264893655916, 6.105141663226169e-14], [4.360815473732978e-15, 71.21752127665131], [-110.5947051083484, -412.7450585124522], [201.43356893606943, -201.43356893606952]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
62	0.6464508322933398	[[-9.157712494839252e-14, -498.52264893655916], [-109.01506194673092, 263.1856410547409], [213.65256382995364, -370.05709572083293], [-449.15338663608685, -216.300870955384], [-370.0570957208327, 213.65256382995406], [555.0856435812492, 320.4788457449308], [110.59470510834788, -412.7450585124524], [-310.82378760754636, -389.76070166195916], [-7.849467852719359e-14, -427.30512765990784], [-310.82378760754625, 389.7607016619593], [-783.3927340431644, 9.59379404221255e-14], [486.02364530307176, -110.93172543973911], [-712.175212766513, 8.721630947465955e-14], [-356.0876063832565, 4.360815473732977e-14], [-631.2201039320229, -111.30113508881684], [310.8237876075462, -389.7607016619593], [-213.65256382995383, 370.0570957208328], [288.08092505035154, 209.3030435562053], [302.15035340410424, 302.1503534041042], [-110.03712185872332, -338.6594384227398], [-106.82628191497706, -185.02854786041632], [-109.0150619467311, -263.18564105474087], [-449.1533866360868, 216.3008709553841], [-677.3188768454797, -220.07424371744645], [201.4335689360695, 201.43356893606946], [110.9317254397389, -486.0236453030718], [209.3030435562052, -288.0809250503516], [-2.6164892842397864e-14, -142.43504255330262], [370.05709572083265, -213.65256382995412]]	right	30	4	right	[ 100.71678447  100.71678447]
63	0.6650498902808977	[[526.3712821094817, -218.03012389346222], [302.15035340410424, 302.1503534041042], [555.0856435812492, 320.4788457449308], [-631.2201039320229, -111.30113508881684]]	left	5	8	left	[ 109.01506195  263.18564105]
64	1.5262263595277545	[[427.30512765990784, 0.0], [288.0809250503515, -209.30304355620538], [-216.30087095538403, 449.15338663608685], [2.1804077368664886e-14, 356.0876063832565]]	right	5	12	right	[ 412.74505851 -110.59470511]
65	0.7037037037034679	[[-1.3082446421198932e-14, -71.21752127665131], [216.30087095538397, -449.1533866360869], [-449.1533866360868, 216.3008709553841], [302.15035340410424, 302.1503534041042], [-370.0570957208329, -213.6525638299538], [-526.3712821094819, 218.03012389346193], [-473.7216384403643, 316.5306791259812], [-7.849467852719359e-14, -427.30512765990784], [526.3712821094817, -218.03012389346222], [106.82628191497682, -185.02854786041647], [-569.7401702132105, 6.977304757972765e-14], [486.02364530307176, -110.93172543973911], [-185.02854786041644, -106.8262819149769], [-216.30087095538403, 449.15338663608685]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
66	1.3030781472325543	[[142.43504255330262, 0.0], [110.59470510834817, 412.74505851245226], [-142.43504255330262, 1.7443261894931912e-14], [473.72163844036425, 316.5306791259812]]	right	5	12	right	[ 302.1503534  302.1503534]
67	0.7013120378423991	[[569.7401702132105, 0.0], [-209.30304355620527, 288.08092505035154], [-402.86713787213904, -402.8671378721389], [-110.93172543973895, 486.0236453030718], [-631.2201039320229, -111.30113508881684], [-110.03712185872324, 338.65943842273987], [-412.7450585124524, -110.59470510834791], [-106.82628191497706, -185.02854786041632], [602.303212928994, 219.22044150905228], [-569.7401702132105, 6.977304757972765e-14], [-213.65256382995392, 2.6164892842397864e-14], [-558.7927725995479, -111.15079327241902], [338.6594384227398, -110.03712185872334], [110.0371218587232, -338.65943842273987]]	right	15	4	right	[-100.71678447 -100.71678447]
68	1.5602810128984856	[[310.8237876075463, 389.7607016619592], [310.8237876075462, -389.7607016619593], [-110.5947051083484, -412.7450585124522], [-412.7450585124524, -110.59470510834791], [-402.86713787213904, -402.8671378721389], [-389.7607016619593, -310.8237876075462], [-5.232978568479573e-14, -284.87008510660525], [-284.87008510660525, 3.4886523789863823e-14], [-201.43356893606952, -201.43356893606946], [-473.72163844036436, -316.530679125981], [263.18564105474087, -109.01506194673111], [-449.1533866360868, 216.3008709553841], [-555.0856435812492, 320.4788457449308], [209.3030435562053, 288.08092505035154]]	left	15	12	left	[-302.1503534  302.1503534]
69	0.603959063712864	[[-288.0809250503515, 209.30304355620532], [-526.3712821094819, -218.03012389346182], [310.8237876075462, -389.7607016619593], [486.02364530307176, -110.93172543973911]]	right	5	4	right	[ 142.43504255    0.        ]
70	0.8087608126024861	[[288.08092505035154, 209.3030435562053], [640.9576914898618, 0.0], [-631.2201039320228, 111.30113508881726], [338.6594384227398, -110.03712185872334]]	right	5	12	right	[ 412.74505851  110.59470511]
71	0.737388873351847	[[486.02364530307176, -110.93172543973911], [-3.9247339263596795e-14, -213.65256382995392], [602.303212928994, 219.22044150905228], [712.175212766513, 0.0]]	right	5	12	right	[-370.05709572  213.65256383]
72	0.5936371823790978	[[677.3188768454796, -220.07424371744668], [310.8237876075462, -389.7607016619593], [288.08092505035154, 209.3030435562053], [555.0856435812492, 320.4788457449308], [-498.52264893655916, 6.105141663226169e-14], [71.21752127665131, 0.0], [473.72163844036425, 316.5306791259812], [-209.30304355620532, -288.0809250503515], [-302.15035340410435, -302.15035340410407], [-569.7401702132105, 6.977304757972765e-14], [-640.9576914898618, 7.849467852719359e-14], [-9.157712494839252e-14, -498.52264893655916], [-555.0856435812493, -320.4788457449307], [-427.30512765990784, 5.232978568479573e-14]]	right	15	4	right	[ 142.43504255    0.        ]
