	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
81	2.477451392383955	[[-2.6164892842397864e-14, -142.43504255330262], [-110.93172543973895, 486.0236453030718], [-263.1856410547409, -109.01506194673091], [209.3030435562053, 288.08092505035154]]	left	5	12	left	[-370.05709572 -213.65256383]
82	1.7158805876861152	[[-110.03712185872324, 338.65943842273987], [473.72163844036425, -316.5306791259812], [201.43356893606943, -201.43356893606952], [185.02854786041632, -106.82628191497706], [106.82628191497682, -185.02854786041647], [-110.59470510834802, 412.7450585124523], [-558.7927725995479, -111.15079327241902], [602.303212928994, 219.22044150905228], [110.9317254397389, -486.0236453030718], [-263.1856410547409, 109.01506194673097], [-338.6594384227398, 110.0371218587233], [370.05709572083265, -213.65256382995412], [-1.3082446421198932e-14, -71.21752127665131], [412.7450585124522, -110.59470510834842]]	left	15	12	left	[ 110.59470511 -412.74505851]
83	1.5189358583047579	[[-142.43504255330262, 1.7443261894931912e-14], [-602.303212928994, -219.22044150905222], [602.303212928994, 219.22044150905228], [-486.0236453030718, 110.93172543973904], [569.7401702132105, 0.0], [310.8237876075463, 389.7607016619592], [-631.2201039320229, -111.30113508881684], [-7.849467852719359e-14, -427.30512765990784], [389.7607016619592, 310.82378760754625], [-412.7450585124524, -110.59470510834791], [473.72163844036425, 316.5306791259812], [-412.74505851245226, 110.5947051083482], [-526.3712821094819, 218.03012389346193], [-1.3082446421198932e-14, -71.21752127665131]]	left	15	12	left	[ 412.74505851 -110.59470511]
84	0.9127226821474324	[[370.0570957208328, 213.6525638299539], [1.7443261894931912e-14, 284.87008510660525], [473.72163844036425, -316.5306791259812], [631.2201039320228, 111.30113508881703], [142.43504255330262, 0.0], [-558.7927725995479, -111.15079327241902], [-703.4071541103465, -111.40874842404196], [213.65256382995364, -370.05709572083293], [263.1856410547409, 109.01506194673094], [-100.71678446803476, -100.71678446803473], [-677.3188768454797, -220.07424371744645], [185.02854786041632, -106.82628191497706], [-389.7607016619592, 310.8237876075463], [-555.0856435812493, -320.4788457449307]]	left	15	8	left	[ 109.01506195 -263.18564105]
85	1.2560724237628165	[[486.02364530307176, -110.93172543973911], [-7.849467852719359e-14, -427.30512765990784], [-110.03712185872332, -338.6594384227398], [677.3188768454796, 220.07424371744654], [402.867137872139, 402.8671378721389], [-1.3082446421198932e-14, -71.21752127665131], [-473.7216384403643, 316.5306791259812], [-5.232978568479573e-14, -284.87008510660525], [-310.82378760754625, 389.7607016619593], [-288.0809250503515, 209.30304355620532], [712.175212766513, 0.0], [209.3030435562053, 288.08092505035154], [284.87008510660525, 0.0], [473.72163844036425, -316.5306791259812], [-486.0236453030718, 110.93172543973904], [201.43356893606943, -201.43356893606952], [-106.82628191497706, -185.02854786041632], [8.721630947465956e-15, 142.43504255330262], [288.0809250503515, -209.30304355620538], [71.21752127665131, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [-209.30304355620532, -288.0809250503515], [-558.7927725995479, -111.15079327241902], [-412.7450585124524, -110.59470510834791], [-3.9247339263596795e-14, -213.65256382995392], [-473.72163844036436, -316.530679125981], [1.3082446421198932e-14, 213.65256382995392], [555.0856435812492, 320.4788457449308], [201.4335689360695, 201.43356893606946]]	right	30	12	right	[-302.1503534  302.1503534]
86	0.7187700458853215	[[640.9576914898618, 0.0], [555.0856435812492, 320.4788457449308], [712.175212766513, 0.0], [-209.30304355620532, -288.0809250503515], [-109.01506194673092, 263.1856410547409], [-427.30512765990784, 5.232978568479573e-14], [-526.3712821094819, 218.03012389346193], [602.3032129289937, -219.22044150905273], [288.0809250503515, -209.30304355620538], [412.7450585124522, -110.59470510834842], [-498.52264893655916, 6.105141663226169e-14], [486.0236453030718, 110.93172543973898], [-370.0570957208327, 213.65256382995406], [110.59470510834788, -412.7450585124524]]	left	15	4	right	[-100.71678447 -100.71678447]
87	1.3240794645171263	[[-142.43504255330262, 1.7443261894931912e-14], [-2.6164892842397864e-14, -142.43504255330262], [213.65256382995364, -370.05709572083293], [201.4335689360695, 201.43356893606946], [-558.7927725995479, 111.15079327241916], [-783.3927340431644, 9.59379404221255e-14], [-201.43356893606952, -201.43356893606946], [473.72163844036425, -316.5306791259812], [209.3030435562052, -288.0809250503516], [449.1533866360868, -216.30087095538417], [402.86713787213887, -402.86713787213904], [389.7607016619592, 310.82378760754625], [-110.5947051083484, -412.7450585124522], [486.0236453030718, 110.93172543973898]]	left	15	8	left	[-109.01506195  263.18564105]
88	1.422303082072176	[[142.43504255330262, 0.0], [185.02854786041632, -106.82628191497706], [-703.4071541103464, 111.40874842404214], [555.085643581249, -320.47884574493116]]	right	5	12	right	[ 213.65256383 -370.05709572]
89	1.175266522939637	[[-5.232978568479573e-14, -284.87008510660525], [-3.9247339263596795e-14, -213.65256382995392], [110.0371218587232, -338.65943842273987], [783.3927340431644, 0.0], [-201.43356893606952, -201.43356893606946], [370.0570957208328, 213.6525638299539], [1.7443261894931912e-14, 284.87008510660525], [-558.7927725995479, -111.15079327241902], [-427.30512765990784, 5.232978568479573e-14], [-288.0809250503515, 209.30304355620532], [216.30087095538408, 449.15338663608685], [100.71678446803472, -100.71678446803476], [555.0856435812492, 320.4788457449308], [402.867137872139, 402.8671378721389], [1.3082446421198932e-14, 213.65256382995392], [8.721630947465956e-15, 142.43504255330262], [-402.8671378721389, 402.867137872139], [288.08092505035154, 209.3030435562053], [-288.0809250503516, -209.30304355620527], [-555.0856435812492, 320.4788457449308], [569.7401702132105, 0.0], [-703.4071541103465, -111.40874842404196], [310.8237876075462, -389.7607016619593], [-338.65943842273987, -110.03712185872322], [-370.0570957208327, 213.65256382995406], [-209.30304355620527, 288.08092505035154], [-473.72163844036436, -316.530679125981], [-703.4071541103464, 111.40874842404214], [-209.30304355620532, -288.0809250503515]]	left	30	12	left	[-213.65256383 -370.05709572]
90	0.8051675543611054	[[602.3032129289937, -219.22044150905273], [-110.93172543973908, -486.0236453030718], [-110.03712185872324, 338.65943842273987], [370.05709572083265, -213.65256382995412], [263.18564105474087, -109.01506194673111], [-712.175212766513, 8.721630947465955e-14], [-302.15035340410435, -302.15035340410407], [-412.7450585124524, -110.59470510834791], [-473.72163844036436, -316.530679125981], [-449.1533866360868, 216.3008709553841], [-449.15338663608685, -216.300870955384], [-302.1503534041042, 302.15035340410424], [-338.6594384227398, 110.0371218587233], [185.0285478604164, 106.82628191497695], [-389.7607016619593, -310.8237876075462], [109.01506194673095, 263.1856410547409], [-185.02854786041635, 106.82628191497703], [473.72163844036425, -316.5306791259812], [-486.0236453030718, -110.93172543973893], [110.59470510834788, -412.7450585124524], [427.30512765990784, 0.0], [-106.82628191497692, 185.0285478604164], [-412.74505851245226, 110.5947051083482], [631.2201039320228, 111.30113508881703], [-310.82378760754625, 389.7607016619593], [1.3082446421198932e-14, 213.65256382995392], [8.721630947465956e-15, 142.43504255330262], [-486.0236453030718, 110.93172543973904], [-389.7607016619592, 310.8237876075463]]	right	30	8	right	[-109.01506195 -263.18564105]
91	1.182510552866006	[[-449.1533866360868, 216.3008709553841], [284.87008510660525, 0.0], [-71.21752127665131, 8.721630947465956e-15], [209.3030435562053, 288.08092505035154], [677.3188768454796, 220.07424371744654], [703.4071541103464, -111.40874842404224], [-263.1856410547409, 109.01506194673097], [370.05709572083265, -213.65256382995412], [110.93172543973901, 486.0236453030718], [-7.849467852719359e-14, -427.30512765990784], [2.6164892842397864e-14, 427.30512765990784], [558.7927725995478, -111.15079327241922], [338.6594384227398, 110.03712185872327], [-602.3032129289938, 219.22044150905236], [71.21752127665131, 0.0], [110.03712185872328, 338.6594384227398], [677.3188768454796, -220.07424371744668], [-213.65256382995412, -370.05709572083265], [412.7450585124523, 110.59470510834807], [-100.71678446803476, -100.71678446803473], [498.52264893655916, 0.0], [-302.1503534041042, 302.15035340410424], [310.8237876075462, -389.7607016619593], [-602.303212928994, -219.22044150905222], [110.9317254397389, -486.0236453030718], [110.59470510834788, -412.7450585124524], [-284.87008510660525, 3.4886523789863823e-14], [185.0285478604164, 106.82628191497695], [-555.0856435812493, -320.4788457449307]]	left	30	12	left	[-302.1503534 -302.1503534]
92	1.2003656084052636	[[526.3712821094817, -218.03012389346222], [-201.43356893606946, 201.4335689360695], [-142.43504255330262, 1.7443261894931912e-14], [302.15035340410424, 302.1503534041042], [-602.3032129289938, 219.22044150905236], [486.0236453030718, 110.93172543973898], [338.6594384227398, 110.03712185872327], [-302.1503534041042, 302.15035340410424], [-412.7450585124524, -110.59470510834791], [-201.43356893606952, -201.43356893606946], [310.8237876075462, -389.7607016619593], [1.3082446421198932e-14, 213.65256382995392], [356.0876063832565, 0.0], [213.65256382995398, 370.05709572083276]]	right	15	12	right	[ 110.59470511  412.74505851]
93	0.6150440560413699	[[412.7450585124523, 110.59470510834807], [-110.93172543973908, -486.0236453030718], [-3.9247339263596795e-14, -213.65256382995392], [-106.82628191497706, -185.02854786041632], [389.7607016619592, 310.82378760754625], [216.30087095538397, -449.1533866360869], [-100.71678446803476, -100.71678446803473], [288.08092505035154, 209.3030435562053], [-213.65256382995392, 2.6164892842397864e-14], [213.65256382995398, 370.05709572083276], [209.3030435562052, -288.0809250503516], [100.71678446803475, 100.71678446803473], [1.7443261894931912e-14, 284.87008510660525], [110.59470510834817, 412.74505851245226]]	left	15	8	right	[-263.18564105 -109.01506195]
94	0.781022688588564	[[-106.82628191497692, 185.0285478604164], [555.0856435812492, 320.4788457449308], [-142.43504255330262, 1.7443261894931912e-14], [-185.02854786041644, -106.8262819149769], [-100.71678446803473, 100.71678446803475], [-263.1856410547409, 109.01506194673097], [402.86713787213887, -402.86713787213904], [-555.0856435812493, -320.4788457449307], [284.87008510660525, 0.0], [-213.65256382995383, 370.0570957208328], [677.3188768454796, -220.07424371744668], [703.4071541103465, 111.40874842404206], [-486.0236453030718, 110.93172543973904], [486.02364530307176, -110.93172543973911]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
95	0.871168652556662	[[-602.3032129289938, 219.22044150905236], [412.7450585124523, 110.59470510834807], [71.21752127665131, 0.0], [-631.2201039320229, -111.30113508881684], [288.08092505035154, 209.3030435562053], [-703.4071541103465, -111.40874842404196], [449.15338663608685, 216.30087095538406], [288.0809250503515, -209.30304355620538], [338.6594384227398, 110.03712185872327], [-370.0570957208327, 213.65256382995406], [-110.93172543973908, -486.0236453030718], [-677.3188768454797, -220.07424371744645], [106.82628191497699, 185.02854786041638], [526.3712821094819, 218.03012389346188], [-100.71678446803473, 100.71678446803475], [-185.02854786041644, -106.8262819149769], [-473.72163844036436, -316.530679125981], [100.71678446803475, 100.71678446803473], [558.7927725995478, -111.15079327241922], [449.1533866360868, -216.30087095538417], [402.86713787213887, -402.86713787213904], [-263.1856410547409, -109.01506194673091], [-389.7607016619592, 310.8237876075463], [-783.3927340431644, 9.59379404221255e-14], [1.3082446421198932e-14, 213.65256382995392], [-356.0876063832565, 4.360815473732977e-14], [185.0285478604164, 106.82628191497695], [3.0525708316130845e-14, 498.52264893655916], [-106.82628191497692, 185.0285478604164]]	right	30	4	right	[-100.71678447 -100.71678447]
96	0.9098919539355848	[[412.7450585124523, 110.59470510834807], [473.72163844036425, 316.5306791259812], [677.3188768454796, -220.07424371744668], [-526.3712821094819, -218.03012389346182]]	left	5	12	left	[-412.74505851  110.59470511]
97	0.6469273099537531	[[640.9576914898618, 0.0], [-555.0856435812493, -320.4788457449307], [-100.71678446803473, 100.71678446803475], [-185.02854786041635, 106.82628191497703], [-213.65256382995412, -370.05709572083265], [-602.303212928994, -219.22044150905222], [473.72163844036425, 316.5306791259812], [-9.157712494839252e-14, -498.52264893655916], [-6.541223210599466e-14, -356.0876063832565], [-263.1856410547409, 109.01506194673097], [209.3030435562053, 288.08092505035154], [558.7927725995478, -111.15079327241922], [-109.01506194673092, 263.1856410547409], [-7.849467852719359e-14, -427.30512765990784], [402.86713787213887, -402.86713787213904], [110.0371218587232, -338.65943842273987], [-110.03712185872332, -338.6594384227398], [263.1856410547409, 109.01506194673094], [-142.43504255330262, 1.7443261894931912e-14], [1.7443261894931912e-14, 284.87008510660525], [-569.7401702132105, 6.977304757972765e-14], [449.15338663608685, 216.30087095538406], [-473.7216384403643, 316.5306791259812], [677.3188768454796, -220.07424371744668], [389.76070166195916, -310.82378760754636], [-356.0876063832565, 4.360815473732977e-14], [402.867137872139, 402.8671378721389], [-216.30087095538414, -449.1533866360868], [110.59470510834788, -412.7450585124524]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
98	0.8783328553181491	[[389.7607016619592, 310.82378760754625], [-106.82628191497692, 185.0285478604164], [-7.849467852719359e-14, -427.30512765990784], [-110.59470510834802, 412.7450585124523]]	right	5	12	right	[-412.74505851 -110.59470511]
99	0.6686117885328713	[[555.0856435812492, 320.4788457449308], [209.3030435562053, 288.08092505035154], [526.3712821094817, -218.03012389346222], [-703.4071541103464, 111.40874842404214], [-526.3712821094819, -218.03012389346182], [-640.9576914898618, 7.849467852719359e-14], [213.65256382995392, 0.0], [631.2201039320228, -111.30113508881706], [109.01506194673095, 263.1856410547409], [-412.74505851245226, 110.5947051083482], [201.4335689360695, 201.43356893606946], [110.93172543973901, 486.0236453030718], [106.82628191497682, -185.02854786041647], [110.0371218587232, -338.65943842273987], [602.3032129289937, -219.22044150905273], [-110.5947051083484, -412.7450585124522], [370.05709572083265, -213.65256382995412], [569.7401702132105, 0.0], [-302.15035340410435, -302.15035340410407], [4.360815473732978e-15, 71.21752127665131], [-110.59470510834802, 412.7450585124523], [-338.6594384227398, 110.0371218587233], [-6.541223210599466e-14, -356.0876063832565], [-185.02854786041635, 106.82628191497703], [338.6594384227398, -110.03712185872334], [310.8237876075462, -389.7607016619593], [201.43356893606943, -201.43356893606952], [-602.303212928994, -219.22044150905222], [-677.3188768454797, -220.07424371744645]]	right	30	4	right	[ 100.71678447  100.71678447]
100	1.1189265071261616	[[703.4071541103465, 111.40874842404206], [263.1856410547409, 109.01506194673094], [-473.7216384403643, 316.5306791259812], [142.43504255330262, 0.0], [201.4335689360695, 201.43356893606946], [-602.303212928994, -219.22044150905222], [-7.849467852719359e-14, -427.30512765990784], [110.0371218587232, -338.65943842273987], [526.3712821094819, 218.03012389346188], [370.05709572083265, -213.65256382995412], [-110.59470510834802, 412.7450585124523], [449.1533866360868, -216.30087095538417], [-640.9576914898618, 7.849467852719359e-14], [-389.7607016619593, -310.8237876075462], [-3.9247339263596795e-14, -213.65256382995392], [310.8237876075462, -389.7607016619593], [338.6594384227398, 110.03712185872327], [-288.0809250503516, -209.30304355620527], [389.76070166195916, -310.82378760754636], [110.03712185872328, 338.6594384227398], [-201.43356893606952, -201.43356893606946], [-412.7450585124524, -110.59470510834791], [486.0236453030718, 110.93172543973898], [-389.7607016619592, 310.8237876075463], [-569.7401702132105, 6.977304757972765e-14], [110.9317254397389, -486.0236453030718], [631.2201039320228, 111.30113508881703], [-310.82378760754625, 389.7607016619593], [-110.93172543973895, 486.0236453030718]]	left	30	12	left	[ 412.74505851  110.59470511]
101	0.6452814449148718	[[216.30087095538408, 449.15338663608685], [677.3188768454796, 220.07424371744654], [-402.8671378721389, 402.867137872139], [-310.82378760754625, 389.7607016619593], [412.7450585124522, -110.59470510834842], [-677.3188768454796, 220.0742437174466], [201.4335689360695, 201.43356893606946], [109.015061946731, -263.18564105474087], [356.0876063832565, 0.0], [-473.72163844036436, -316.530679125981], [-9.157712494839252e-14, -498.52264893655916], [-3.9247339263596795e-14, -213.65256382995392], [-402.86713787213904, -402.8671378721389], [284.87008510660525, 0.0], [558.7927725995478, -111.15079327241922], [-213.65256382995392, 2.6164892842397864e-14], [110.9317254397389, -486.0236453030718], [-555.0856435812492, 320.4788457449308], [213.65256382995398, 370.05709572083276], [389.76070166195916, -310.82378760754636], [213.65256382995392, 0.0], [-449.15338663608685, -216.300870955384], [-106.82628191497692, 185.0285478604164], [263.18564105474087, -109.01506194673111], [110.59470510834788, -412.7450585124524], [-185.02854786041635, 106.82628191497703], [-631.2201039320228, 111.30113508881726], [1.7443261894931912e-14, 284.87008510660525], [-106.82628191497706, -185.02854786041632]]	right	30	8	right	[-201.43356894  201.43356894]
102	0.7542706106614787	[[110.9317254397389, -486.0236453030718], [110.93172543973901, 486.0236453030718], [-389.7607016619593, -310.8237876075462], [370.0570957208328, 213.6525638299539], [-338.65943842273987, -110.03712185872322], [-209.30304355620527, 288.08092505035154], [-201.43356893606952, -201.43356893606946], [-100.71678446803473, 100.71678446803475], [-486.0236453030718, 110.93172543973904], [526.3712821094817, -218.03012389346222], [-640.9576914898618, 7.849467852719359e-14], [-213.65256382995383, 370.0570957208328], [8.721630947465956e-15, 142.43504255330262], [402.867137872139, 402.8671378721389]]	left	15	4	left	[ -2.61648928e-14  -1.42435043e+02]
103	1.936045328140608	[[4.360815473732978e-15, 71.21752127665131], [-213.65256382995392, 2.6164892842397864e-14], [142.43504255330262, 0.0], [110.93172543973901, 486.0236453030718], [526.3712821094819, 218.03012389346188], [-389.7607016619593, -310.8237876075462], [-216.30087095538414, -449.1533866360868], [703.4071541103465, 111.40874842404206], [-185.02854786041635, 106.82628191497703], [-498.52264893655916, 6.105141663226169e-14], [110.59470510834817, 412.74505851245226], [213.65256382995392, 0.0], [-216.30087095538403, 449.15338663608685], [71.21752127665131, 0.0]]	left	15	12	left	[ 412.74505851  110.59470511]
104	0.5898793982632924	[[486.02364530307176, -110.93172543973911], [263.1856410547409, 109.01506194673094], [-486.0236453030718, -110.93172543973893], [-356.0876063832565, 4.360815473732977e-14], [2.6164892842397864e-14, 427.30512765990784], [-109.0150619467311, -263.18564105474087], [-110.93172543973908, -486.0236453030718], [370.0570957208328, 213.6525638299539], [-449.1533866360868, 216.3008709553841], [-449.15338663608685, -216.300870955384], [-526.3712821094819, -218.03012389346182], [-106.82628191497706, -185.02854786041632], [338.6594384227398, -110.03712185872334], [4.360815473732978e-15, 71.21752127665131]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
105	0.8839980180091516	[[-783.3927340431644, 9.59379404221255e-14], [555.085643581249, -320.47884574493116], [569.7401702132105, 0.0], [555.0856435812492, 320.4788457449308], [-402.8671378721389, 402.867137872139], [402.867137872139, 402.8671378721389], [783.3927340431644, 0.0], [-486.0236453030718, 110.93172543973904], [356.0876063832565, 0.0], [389.7607016619592, 310.82378760754625], [-110.93172543973895, 486.0236453030718], [-449.15338663608685, -216.300870955384], [110.03712185872328, 338.6594384227398], [8.721630947465956e-15, 142.43504255330262], [473.72163844036425, 316.5306791259812], [338.6594384227398, 110.03712185872327], [302.15035340410424, 302.1503534041042], [-185.02854786041644, -106.8262819149769], [-310.82378760754625, 389.7607016619593], [412.7450585124522, -110.59470510834842], [-703.4071541103465, -111.40874842404196], [213.65256382995364, -370.05709572083293], [1.7443261894931912e-14, 284.87008510660525], [310.8237876075463, 389.7607016619592], [-213.65256382995383, 370.0570957208328], [370.0570957208328, 213.6525638299539], [-288.0809250503516, -209.30304355620527], [-263.1856410547409, -109.01506194673091], [-213.65256382995412, -370.05709572083265]]	left	30	12	left	[-370.05709572  213.65256383]
106	2.1804065369324235	[[526.3712821094817, -218.03012389346222], [389.76070166195916, -310.82378760754636], [-569.7401702132105, 6.977304757972765e-14], [449.15338663608685, 216.30087095538406]]	left	5	8	left	[-263.18564105  109.01506195]
107	0.8211170214890444	[[631.2201039320228, -111.30113508881706], [-555.0856435812492, 320.4788457449308], [-213.65256382995412, -370.05709572083265], [-213.65256382995383, 370.0570957208328]]	right	5	12	right	[ 370.05709572  213.65256383]
108	0.6037898515751294	[[-302.1503534041042, 302.15035340410424], [-555.0856435812493, -320.4788457449307], [356.0876063832565, 0.0], [-558.7927725995479, -111.15079327241902], [783.3927340431644, 0.0], [-110.93172543973895, 486.0236453030718], [-110.93172543973908, -486.0236453030718], [263.1856410547409, 109.01506194673094], [498.52264893655916, 0.0], [-2.6164892842397864e-14, -142.43504255330262], [-703.4071541103465, -111.40874842404196], [-263.1856410547409, -109.01506194673091], [-486.0236453030718, 110.93172543973904], [-284.87008510660525, 3.4886523789863823e-14], [-9.157712494839252e-14, -498.52264893655916], [-703.4071541103464, 111.40874842404214], [602.303212928994, 219.22044150905228], [389.76070166195916, -310.82378760754636], [-640.9576914898618, 7.849467852719359e-14], [142.43504255330262, 0.0], [-370.0570957208327, 213.65256382995406], [216.30087095538408, 449.15338663608685], [110.59470510834817, 412.74505851245226], [-209.30304355620532, -288.0809250503515], [100.71678446803475, 100.71678446803473], [-558.7927725995479, 111.15079327241916], [389.7607016619592, 310.82378760754625], [703.4071541103465, 111.40874842404206], [473.72163844036425, 316.5306791259812]]	right	30	4	right	[ 100.71678447 -100.71678447]
109	1.287110935234523	[[284.87008510660525, 0.0], [-110.03712185872324, 338.65943842273987], [-302.15035340410435, -302.15035340410407], [110.59470510834788, -412.7450585124524], [427.30512765990784, 0.0], [-602.3032129289938, 219.22044150905236], [356.0876063832565, 0.0], [-356.0876063832565, 4.360815473732977e-14], [-106.82628191497706, -185.02854786041632], [555.085643581249, -320.47884574493116], [310.8237876075462, -389.7607016619593], [712.175212766513, 0.0], [213.65256382995392, 0.0], [-110.93172543973908, -486.0236453030718], [-338.6594384227398, 110.0371218587233], [558.7927725995478, -111.15079327241922], [106.82628191497699, 185.02854786041638], [498.52264893655916, 0.0], [602.3032129289937, -219.22044150905273], [213.65256382995398, 370.05709572083276], [109.015061946731, -263.18564105474087], [389.7607016619592, 310.82378760754625], [-703.4071541103464, 111.40874842404214], [-783.3927340431644, 9.59379404221255e-14], [-631.2201039320229, -111.30113508881684], [1.3082446421198932e-14, 213.65256382995392], [-498.52264893655916, 6.105141663226169e-14], [703.4071541103464, -111.40874842404224], [-7.849467852719359e-14, -427.30512765990784]]	right	30	12	right	[ 213.65256383 -370.05709572]
110	0.7720084913271421	[[-71.21752127665131, 8.721630947465956e-15], [-356.0876063832565, 4.360815473732977e-14], [-9.157712494839252e-14, -498.52264893655916], [-106.82628191497706, -185.02854786041632]]	right	5	8	right	[ 263.18564105  109.01506195]
111	0.5867527393529599	[[8.721630947465956e-15, 142.43504255330262], [526.3712821094817, -218.03012389346222], [-288.0809250503515, 209.30304355620532], [-110.03712185872324, 338.65943842273987], [100.71678446803475, 100.71678446803473], [370.0570957208328, 213.6525638299539], [389.76070166195916, -310.82378760754636], [427.30512765990784, 0.0], [-302.15035340410435, -302.15035340410407], [473.72163844036425, -316.5306791259812], [-6.541223210599466e-14, -356.0876063832565], [526.3712821094819, 218.03012389346188], [-389.7607016619593, -310.8237876075462], [473.72163844036425, 316.5306791259812], [449.1533866360868, -216.30087095538417], [498.52264893655916, 0.0], [-356.0876063832565, 4.360815473732977e-14], [370.05709572083265, -213.65256382995412], [640.9576914898618, 0.0], [-110.93172543973895, 486.0236453030718], [-110.5947051083484, -412.7450585124522], [-213.65256382995383, 370.0570957208328], [185.02854786041632, -106.82628191497706], [-263.1856410547409, -109.01506194673091], [2.6164892842397864e-14, 427.30512765990784], [338.6594384227398, 110.03712185872327], [-71.21752127665131, 8.721630947465956e-15], [-526.3712821094819, 218.03012389346193], [-412.74505851245226, 110.5947051083482]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
112	0.7959287006597151	[[498.52264893655916, 0.0], [-302.15035340410435, -302.15035340410407], [288.0809250503515, -209.30304355620538], [473.72163844036425, -316.5306791259812]]	left	5	8	left	[-109.01506195 -263.18564105]
113	0.6953983632010932	[[-783.3927340431644, 9.59379404221255e-14], [-201.43356893606946, 201.4335689360695], [-216.30087095538403, 449.15338663608685], [-109.0150619467311, -263.18564105474087], [4.360815473732978e-15, 71.21752127665131], [-356.0876063832565, 4.360815473732977e-14], [213.65256382995398, 370.05709572083276], [302.15035340410424, 302.1503534041042], [213.65256382995364, -370.05709572083293], [288.0809250503515, -209.30304355620538], [106.82628191497699, 185.02854786041638], [213.65256382995392, 0.0], [-106.82628191497692, 185.0285478604164], [201.4335689360695, 201.43356893606946]]	right	15	4	right	[ 100.71678447 -100.71678447]
114	0.757558634475572	[[109.01506194673095, 263.1856410547409], [558.7927725995479, 111.15079327241895], [-100.71678446803473, 100.71678446803475], [-9.157712494839252e-14, -498.52264893655916], [213.65256382995398, 370.05709572083276], [-677.3188768454797, -220.07424371744645], [-473.72163844036436, -316.530679125981], [-6.541223210599466e-14, -356.0876063832565], [-555.0856435812492, 320.4788457449308], [1.3082446421198932e-14, 213.65256382995392], [1.7443261894931912e-14, 284.87008510660525], [558.7927725995478, -111.15079327241922], [-526.3712821094819, -218.03012389346182], [-427.30512765990784, 5.232978568479573e-14]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
115	0.950206951918517	[[209.3030435562053, 288.08092505035154], [-703.4071541103464, 111.40874842404214], [640.9576914898618, 0.0], [-288.0809250503515, 209.30304355620532], [109.015061946731, -263.18564105474087], [602.303212928994, 219.22044150905228], [-209.30304355620527, 288.08092505035154], [-783.3927340431644, 9.59379404221255e-14], [1.3082446421198932e-14, 213.65256382995392], [1.7443261894931912e-14, 284.87008510660525], [106.82628191497682, -185.02854786041647], [110.93172543973901, 486.0236453030718], [473.72163844036425, 316.5306791259812], [110.0371218587232, -338.65943842273987]]	right	15	12	right	[ 110.59470511 -412.74505851]
116	0.5889613858926168	[[263.18564105474087, -109.01506194673111], [263.1856410547409, 109.01506194673094], [310.8237876075463, 389.7607016619592], [4.360815473732978e-15, 71.21752127665131], [-402.8671378721389, 402.867137872139], [-703.4071541103464, 111.40874842404214], [-558.7927725995479, -111.15079327241902], [-109.01506194673092, 263.1856410547409], [1.3082446421198932e-14, 213.65256382995392], [302.15035340410424, 302.1503534041042], [109.01506194673095, 263.1856410547409], [-209.30304355620532, -288.0809250503515], [703.4071541103465, 111.40874842404206], [526.3712821094817, -218.03012389346222], [-106.82628191497692, 185.0285478604164], [-142.43504255330262, 1.7443261894931912e-14], [703.4071541103464, -111.40874842404224], [-412.7450585124524, -110.59470510834791], [288.08092505035154, 209.3030435562053], [-6.541223210599466e-14, -356.0876063832565], [569.7401702132105, 0.0], [-402.86713787213904, -402.8671378721389], [473.72163844036425, 316.5306791259812], [-201.43356893606946, 201.4335689360695], [216.30087095538397, -449.1533866360869], [631.2201039320228, -111.30113508881706], [106.82628191497699, 185.02854786041638], [-486.0236453030718, -110.93172543973893], [-109.0150619467311, -263.18564105474087]]	right	30	8	right	[ 109.01506195 -263.18564105]
117	0.783913287174073	[[302.1503534041041, -302.1503534041043], [558.7927725995478, -111.15079327241922], [-370.0570957208327, 213.65256382995406], [-427.30512765990784, 5.232978568479573e-14]]	left	5	4	left	[ 100.71678447  100.71678447]
118	0.7226408079877729	[[110.59470510834817, 412.74505851245226], [-213.65256382995383, 370.0570957208328], [677.3188768454796, -220.07424371744668], [109.01506194673095, 263.1856410547409], [-602.3032129289938, 219.22044150905236], [3.0525708316130845e-14, 498.52264893655916], [-402.86713787213904, -402.8671378721389], [-288.0809250503515, 209.30304355620532], [370.0570957208328, 213.6525638299539], [284.87008510660525, 0.0], [449.1533866360868, -216.30087095538417], [631.2201039320228, -111.30113508881706], [-526.3712821094819, 218.03012389346193], [-631.2201039320228, 111.30113508881726]]	right	15	8	right	[  1.74432619e-14   2.84870085e+02]
119	1.0691785043673008	[[110.59470510834817, 412.74505851245226], [-703.4071541103465, -111.40874842404196], [209.3030435562052, -288.0809250503516], [-356.0876063832565, 4.360815473732977e-14]]	left	5	8	left	[-263.18564105 -109.01506195]
120	0.6777893463804503	[[338.6594384227398, 110.03712185872327], [216.30087095538408, 449.15338663608685], [-3.9247339263596795e-14, -213.65256382995392], [213.65256382995392, 0.0]]	left	5	4	left	[ 100.71678447  100.71678447]
