	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
91	0.6331597762223282	[[-473.7216384403643, 316.5306791259812], [338.6594384227398, 110.03712185872327], [-310.82378760754636, -389.76070166195916], [555.0856435812492, 320.4788457449308]]	left	5	8	left	[-201.43356894 -201.43356894]
92	0.5892686339639113	[[-201.43356893606952, -201.43356893606946], [201.4335689360695, 201.43356893606946], [412.7450585124523, 110.59470510834807], [-302.15035340410435, -302.15035340410407]]	left	5	8	left	[ 263.18564105  109.01506195]
93	0.6389523624079629	[[209.3030435562052, -288.0809250503516], [-9.157712494839252e-14, -498.52264893655916], [-263.1856410547409, -109.01506194673091], [288.08092505035154, 209.3030435562053]]	left	5	8	left	[-263.18564105  109.01506195]
94	0.5882565421757135	[[389.7607016619592, 310.82378760754625], [-263.1856410547409, -109.01506194673091], [288.0809250503515, -209.30304355620538], [-216.30087095538414, -449.1533866360868]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
95	0.694846628180585	[[473.72163844036425, 316.5306791259812], [-677.3188768454796, 220.0742437174466], [640.9576914898618, 0.0], [555.0856435812492, 320.4788457449308], [-7.849467852719359e-14, -427.30512765990784], [-5.232978568479573e-14, -284.87008510660525], [-783.3927340431644, 9.59379404221255e-14], [288.0809250503515, -209.30304355620538], [-310.82378760754625, 389.7607016619593], [-209.30304355620532, -288.0809250503515], [-558.7927725995479, -111.15079327241902], [100.71678446803475, 100.71678446803473], [412.7450585124522, -110.59470510834842], [-703.4071541103464, 111.40874842404214]]	left	15	12	left	[-110.59470511  412.74505851]
96	0.6643045489677206	[[302.1503534041041, -302.1503534041043], [-302.15035340410435, -302.15035340410407], [-449.1533866360868, 216.3008709553841], [-555.0856435812492, 320.4788457449308], [631.2201039320228, -111.30113508881706], [-110.03712185872324, 338.65943842273987], [185.0285478604164, 106.82628191497695], [110.9317254397389, -486.0236453030718], [412.7450585124523, 110.59470510834807], [602.303212928994, 219.22044150905228], [-412.7450585124524, -110.59470510834791], [-110.93172543973908, -486.0236453030718], [486.0236453030718, 110.93172543973898], [-216.30087095538403, 449.15338663608685]]	left	15	8	left	[ 201.43356894  201.43356894]
97	2.389838655463336	[[783.3927340431644, 0.0], [-602.3032129289938, 219.22044150905236], [712.175212766513, 0.0], [558.7927725995479, 111.15079327241895], [201.4335689360695, 201.43356893606946], [-602.303212928994, -219.22044150905222], [142.43504255330262, 0.0], [-703.4071541103465, -111.40874842404196], [498.52264893655916, 0.0], [-6.541223210599466e-14, -356.0876063832565], [-677.3188768454796, 220.0742437174466], [370.05709572083265, -213.65256382995412], [-558.7927725995479, -111.15079327241902], [4.360815473732978e-15, 71.21752127665131], [-201.43356893606952, -201.43356893606946], [-473.72163844036436, -316.530679125981], [288.08092505035154, 209.3030435562053], [-555.0856435812492, 320.4788457449308], [-185.02854786041644, -106.8262819149769], [-338.65943842273987, -110.03712185872322], [473.72163844036425, 316.5306791259812], [402.867137872139, 402.8671378721389], [-109.0150619467311, -263.18564105474087], [-569.7401702132105, 6.977304757972765e-14], [106.82628191497699, 185.02854786041638], [-216.30087095538414, -449.1533866360868], [109.015061946731, -263.18564105474087], [473.72163844036425, -316.5306791259812], [-1.3082446421198932e-14, -71.21752127665131]]	right	30	12	right	[ 213.65256383 -370.05709572]
98	1.4801349189624489	[[389.7607016619592, 310.82378760754625], [-640.9576914898618, 7.849467852719359e-14], [-284.87008510660525, 3.4886523789863823e-14], [449.15338663608685, 216.30087095538406], [142.43504255330262, 0.0], [338.6594384227398, -110.03712185872334], [-631.2201039320228, 111.30113508881726], [-389.7607016619592, 310.8237876075463], [310.8237876075463, 389.7607016619592], [-9.157712494839252e-14, -498.52264893655916], [-209.30304355620527, 288.08092505035154], [106.82628191497699, 185.02854786041638], [631.2201039320228, -111.30113508881706], [1.3082446421198932e-14, 213.65256382995392], [-402.86713787213904, -402.8671378721389], [-201.43356893606946, 201.4335689360695], [-310.82378760754636, -389.76070166195916], [-201.43356893606952, -201.43356893606946], [558.7927725995479, 111.15079327241895], [569.7401702132105, 0.0], [677.3188768454796, -220.07424371744668], [338.6594384227398, 110.03712185872327], [402.867137872139, 402.8671378721389], [-216.30087095538403, 449.15338663608685], [-2.6164892842397864e-14, -142.43504255330262], [216.30087095538397, -449.1533866360869], [302.1503534041041, -302.1503534041043], [-3.9247339263596795e-14, -213.65256382995392], [555.085643581249, -320.47884574493116]]	right	30	12	right	[ 302.1503534  302.1503534]
99	0.6438682775365123	[[-631.2201039320228, 111.30113508881726], [-310.82378760754625, 389.7607016619593], [-389.7607016619592, 310.8237876075463], [-356.0876063832565, 4.360815473732977e-14]]	right	5	8	right	[ -5.23297857e-14  -2.84870085e+02]
100	0.871942734420827	[[-370.0570957208327, 213.65256382995406], [-555.0856435812493, -320.4788457449307], [338.6594384227398, 110.03712185872327], [-412.74505851245226, 110.5947051083482], [-263.1856410547409, 109.01506194673097], [213.65256382995392, 0.0], [-310.82378760754636, -389.76070166195916], [-110.93172543973895, 486.0236453030718], [555.0856435812492, 320.4788457449308], [-712.175212766513, 8.721630947465955e-14], [370.05709572083265, -213.65256382995412], [427.30512765990784, 0.0], [-288.0809250503516, -209.30304355620527], [-2.6164892842397864e-14, -142.43504255330262], [-185.02854786041635, 106.82628191497703], [-389.7607016619592, 310.8237876075463], [110.93172543973901, 486.0236453030718], [-302.15035340410435, -302.15035340410407], [703.4071541103464, -111.40874842404224], [100.71678446803472, -100.71678446803476], [288.08092505035154, 209.3030435562053], [-142.43504255330262, 1.7443261894931912e-14], [370.0570957208328, 213.6525638299539], [-109.0150619467311, -263.18564105474087], [389.76070166195916, -310.82378760754636], [-6.541223210599466e-14, -356.0876063832565], [-185.02854786041644, -106.8262819149769], [-338.65943842273987, -110.03712185872322], [-5.232978568479573e-14, -284.87008510660525]]	left	30	8	left	[ 201.43356894  201.43356894]
101	0.5204540899485437	[[370.05709572083265, -213.65256382995412], [-631.2201039320228, 111.30113508881726], [100.71678446803472, -100.71678446803476], [389.76070166195916, -310.82378760754636]]	left	5	4	left	[ 142.43504255    0.        ]
102	0.9300724401136904	[[412.7450585124522, -110.59470510834842], [569.7401702132105, 0.0], [703.4071541103464, -111.40874842404224], [213.65256382995398, 370.05709572083276]]	right	5	8	right	[-201.43356894 -201.43356894]
103	0.6932934236556321	[[569.7401702132105, 0.0], [209.3030435562052, -288.0809250503516], [-338.6594384227398, 110.0371218587233], [2.6164892842397864e-14, 427.30512765990784]]	right	5	12	right	[-213.65256383  370.05709572]
104	1.89414175614138	[[-106.82628191497706, -185.02854786041632], [449.15338663608685, 216.30087095538406], [427.30512765990784, 0.0], [-569.7401702132105, 6.977304757972765e-14], [-449.1533866360868, 216.3008709553841], [-109.01506194673092, 263.1856410547409], [-110.59470510834802, 412.7450585124523], [-284.87008510660525, 3.4886523789863823e-14], [-370.0570957208327, 213.65256382995406], [284.87008510660525, 0.0], [-677.3188768454796, 220.0742437174466], [-712.175212766513, 8.721630947465955e-14], [703.4071541103464, -111.40874842404224], [-412.7450585124524, -110.59470510834791], [640.9576914898618, 0.0], [-209.30304355620527, 288.08092505035154], [389.76070166195916, -310.82378760754636], [-640.9576914898618, 7.849467852719359e-14], [-526.3712821094819, 218.03012389346193], [185.0285478604164, 106.82628191497695], [-288.0809250503516, -209.30304355620527], [-602.303212928994, -219.22044150905222], [-602.3032129289938, 219.22044150905236], [-216.30087095538403, 449.15338663608685], [110.0371218587232, -338.65943842273987], [-106.82628191497692, 185.0285478604164], [631.2201039320228, 111.30113508881703], [602.3032129289937, -219.22044150905273], [110.9317254397389, -486.0236453030718]]	right	30	8	right	[ -5.23297857e-14  -2.84870085e+02]
105	0.7860951132502123	[[110.93172543973901, 486.0236453030718], [602.3032129289937, -219.22044150905273], [-526.3712821094819, 218.03012389346193], [-110.5947051083484, -412.7450585124522], [-783.3927340431644, 9.59379404221255e-14], [213.65256382995364, -370.05709572083293], [-213.65256382995383, 370.0570957208328], [-427.30512765990784, 5.232978568479573e-14], [-602.3032129289938, 219.22044150905236], [-288.0809250503515, 209.30304355620532], [783.3927340431644, 0.0], [526.3712821094819, 218.03012389346188], [-555.0856435812492, 320.4788457449308], [-1.3082446421198932e-14, -71.21752127665131], [498.52264893655916, 0.0], [1.7443261894931912e-14, 284.87008510660525], [302.15035340410424, 302.1503534041042], [-201.43356893606952, -201.43356893606946], [284.87008510660525, 0.0], [302.1503534041041, -302.1503534041043], [71.21752127665131, 0.0], [110.9317254397389, -486.0236453030718], [473.72163844036425, -316.5306791259812], [-602.303212928994, -219.22044150905222], [-209.30304355620527, 288.08092505035154], [-558.7927725995479, 111.15079327241916], [-677.3188768454796, 220.0742437174466], [-185.02854786041644, -106.8262819149769], [209.3030435562053, 288.08092505035154]]	right	30	8	right	[ -5.23297857e-14  -2.84870085e+02]
106	0.6251739443669067	[[389.76070166195916, -310.82378760754636], [-284.87008510660525, 3.4886523789863823e-14], [412.7450585124523, 110.59470510834807], [-100.71678446803476, -100.71678446803473]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
107	0.6069520157307124	[[338.6594384227398, -110.03712185872334], [8.721630947465956e-15, 142.43504255330262], [110.0371218587232, -338.65943842273987], [2.1804077368664886e-14, 356.0876063832565], [486.0236453030718, 110.93172543973898], [449.15338663608685, 216.30087095538406], [486.02364530307176, -110.93172543973911], [-370.0570957208327, 213.65256382995406], [288.0809250503515, -209.30304355620538], [-110.93172543973895, 486.0236453030718], [-110.5947051083484, -412.7450585124522], [473.72163844036425, -316.5306791259812], [-427.30512765990784, 5.232978568479573e-14], [4.360815473732978e-15, 71.21752127665131], [-526.3712821094819, -218.03012389346182], [-2.6164892842397864e-14, -142.43504255330262], [631.2201039320228, 111.30113508881703], [631.2201039320228, -111.30113508881706], [110.9317254397389, -486.0236453030718], [640.9576914898618, 0.0], [263.18564105474087, -109.01506194673111], [555.085643581249, -320.47884574493116], [-569.7401702132105, 6.977304757972765e-14], [703.4071541103464, -111.40874842404224], [-558.7927725995479, -111.15079327241902], [402.86713787213887, -402.86713787213904], [427.30512765990784, 0.0], [602.3032129289937, -219.22044150905273], [110.93172543973901, 486.0236453030718]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
108	0.8337318504145514	[[-370.0570957208329, -213.6525638299538], [-473.72163844036436, -316.530679125981], [-109.01506194673092, 263.1856410547409], [-473.7216384403643, 316.5306791259812]]	left	5	12	left	[ 213.65256383  370.05709572]
109	0.6249318976265386	[[-6.541223210599466e-14, -356.0876063832565], [288.0809250503515, -209.30304355620538], [-558.7927725995479, 111.15079327241916], [209.3030435562053, 288.08092505035154]]	left	5	12	left	[-370.05709572 -213.65256383]
110	0.6534979745333658	[[142.43504255330262, 0.0], [109.01506194673095, 263.1856410547409], [-302.15035340410435, -302.15035340410407], [100.71678446803475, 100.71678446803473], [-498.52264893655916, 6.105141663226169e-14], [-555.0856435812493, -320.4788457449307], [1.7443261894931912e-14, 284.87008510660525], [109.015061946731, -263.18564105474087], [-213.65256382995383, 370.0570957208328], [71.21752127665131, 0.0], [-783.3927340431644, 9.59379404221255e-14], [106.82628191497682, -185.02854786041647], [-185.02854786041644, -106.8262819149769], [2.1804077368664886e-14, 356.0876063832565]]	left	15	8	left	[-109.01506195  263.18564105]
111	0.4924949830183323	[[486.02364530307176, -110.93172543973911], [2.1804077368664886e-14, 356.0876063832565], [-402.86713787213904, -402.8671378721389], [-209.30304355620527, 288.08092505035154]]	left	5	4	left	[  8.72163095e-15   1.42435043e+02]
112	0.4654139726253561	[[-9.157712494839252e-14, -498.52264893655916], [677.3188768454796, 220.07424371744654], [-338.6594384227398, 110.0371218587233], [356.0876063832565, 0.0], [-677.3188768454797, -220.07424371744645], [-370.0570957208327, 213.65256382995406], [-449.1533866360868, 216.3008709553841], [213.65256382995398, 370.05709572083276], [569.7401702132105, 0.0], [-486.0236453030718, -110.93172543973893], [402.867137872139, 402.8671378721389], [486.0236453030718, 110.93172543973898], [263.1856410547409, 109.01506194673094], [201.43356893606943, -201.43356893606952]]	right	15	4	right	[ 100.71678447  100.71678447]
113	0.5808534471134408	[[-338.6594384227398, 110.0371218587233], [783.3927340431644, 0.0], [-555.0856435812492, 320.4788457449308], [-526.3712821094819, -218.03012389346182], [-142.43504255330262, 1.7443261894931912e-14], [106.82628191497682, -185.02854786041647], [-602.303212928994, -219.22044150905222], [677.3188768454796, 220.07424371744654], [-288.0809250503516, -209.30304355620527], [712.175212766513, 0.0], [-263.1856410547409, -109.01506194673091], [498.52264893655916, 0.0], [-631.2201039320228, 111.30113508881726], [-110.93172543973895, 486.0236453030718], [370.0570957208328, 213.6525638299539], [-302.1503534041042, 302.15035340410424], [-427.30512765990784, 5.232978568479573e-14], [201.43356893606943, -201.43356893606952], [216.30087095538408, 449.15338663608685], [284.87008510660525, 0.0], [-712.175212766513, 8.721630947465955e-14], [110.59470510834788, -412.7450585124524], [-213.65256382995412, -370.05709572083265], [-9.157712494839252e-14, -498.52264893655916], [-209.30304355620532, -288.0809250503515], [106.82628191497699, 185.02854786041638], [389.7607016619592, 310.82378760754625], [-263.1856410547409, 109.01506194673097], [602.3032129289937, -219.22044150905273]]	right	30	4	right	[-100.71678447 -100.71678447]
114	1.5275735142136	[[-110.03712185872324, 338.65943842273987], [712.175212766513, 0.0], [110.0371218587232, -338.65943842273987], [263.1856410547409, 109.01506194673094], [-142.43504255330262, 1.7443261894931912e-14], [-631.2201039320228, 111.30113508881726], [-213.65256382995383, 370.0570957208328], [558.7927725995478, -111.15079327241922], [-402.8671378721389, 402.867137872139], [71.21752127665131, 0.0], [109.01506194673095, 263.1856410547409], [100.71678446803475, 100.71678446803473], [3.0525708316130845e-14, 498.52264893655916], [-110.93172543973895, 486.0236453030718]]	left	15	12	left	[ 110.59470511  412.74505851]
115	0.518702743509948	[[-185.02854786041635, 106.82628191497703], [-412.74505851245226, 110.5947051083482], [783.3927340431644, 0.0], [-310.82378760754636, -389.76070166195916], [526.3712821094817, -218.03012389346222], [185.02854786041632, -106.82628191497706], [310.8237876075463, 389.7607016619592], [338.6594384227398, 110.03712185872327], [-631.2201039320228, 111.30113508881726], [-288.0809250503515, 209.30304355620532], [-142.43504255330262, 1.7443261894931912e-14], [110.0371218587232, -338.65943842273987], [110.59470510834788, -412.7450585124524], [185.0285478604164, 106.82628191497695]]	right	15	4	right	[-100.71678447  100.71678447]
116	0.7087923977369428	[[-703.4071541103464, 111.40874842404214], [-185.02854786041635, 106.82628191497703], [-2.6164892842397864e-14, -142.43504255330262], [100.71678446803475, 100.71678446803473], [216.30087095538397, -449.1533866360869], [263.18564105474087, -109.01506194673111], [106.82628191497699, 185.02854786041638], [302.15035340410424, 302.1503534041042], [71.21752127665131, 0.0], [-110.03712185872332, -338.6594384227398], [526.3712821094819, 218.03012389346188], [370.05709572083265, -213.65256382995412], [-356.0876063832565, 4.360815473732977e-14], [427.30512765990784, 0.0], [-640.9576914898618, 7.849467852719359e-14], [-402.86713787213904, -402.8671378721389], [-106.82628191497692, 185.0285478604164], [201.4335689360695, 201.43356893606946], [402.867137872139, 402.8671378721389], [-555.0856435812493, -320.4788457449307], [-209.30304355620532, -288.0809250503515], [288.08092505035154, 209.3030435562053], [-631.2201039320229, -111.30113508881684], [-703.4071541103465, -111.40874842404196], [-370.0570957208329, -213.6525638299538], [110.0371218587232, -338.65943842273987], [-569.7401702132105, 6.977304757972765e-14], [677.3188768454796, -220.07424371744668], [-110.5947051083484, -412.7450585124522]]	left	30	4	left	[-100.71678447  100.71678447]
117	0.4787288241177521	[[402.867137872139, 402.8671378721389], [-213.65256382995392, 2.6164892842397864e-14], [-5.232978568479573e-14, -284.87008510660525], [-109.01506194673092, 263.1856410547409]]	left	5	4	left	[ 100.71678447  100.71678447]
118	0.740274439379391	[[-288.0809250503516, -209.30304355620527], [-602.3032129289938, 219.22044150905236], [-213.65256382995392, 2.6164892842397864e-14], [526.3712821094817, -218.03012389346222], [-110.93172543973908, -486.0236453030718], [-602.303212928994, -219.22044150905222], [-110.03712185872324, 338.65943842273987], [213.65256382995364, -370.05709572083293], [-110.59470510834802, 412.7450585124523], [-703.4071541103464, 111.40874842404214], [-677.3188768454796, 220.0742437174466], [-100.71678446803473, 100.71678446803475], [-110.03712185872332, -338.6594384227398], [-486.0236453030718, 110.93172543973904], [-5.232978568479573e-14, -284.87008510660525], [106.82628191497699, 185.02854786041638], [703.4071541103465, 111.40874842404206], [-106.82628191497706, -185.02854786041632], [677.3188768454796, 220.07424371744654], [783.3927340431644, 0.0], [1.3082446421198932e-14, 213.65256382995392], [109.015061946731, -263.18564105474087], [213.65256382995398, 370.05709572083276], [677.3188768454796, -220.07424371744668], [110.59470510834817, 412.74505851245226], [-712.175212766513, 8.721630947465955e-14], [-356.0876063832565, 4.360815473732977e-14], [389.7607016619592, 310.82378760754625], [-412.74505851245226, 110.5947051083482]]	left	30	4	left	[ 142.43504255    0.        ]
119	0.6651863517568017	[[-302.15035340410435, -302.15035340410407], [-213.65256382995392, 2.6164892842397864e-14], [-631.2201039320229, -111.30113508881684], [412.7450585124522, -110.59470510834842], [558.7927725995479, 111.15079327241895], [-1.3082446421198932e-14, -71.21752127665131], [109.015061946731, -263.18564105474087], [486.0236453030718, 110.93172543973898], [-427.30512765990784, 5.232978568479573e-14], [-110.93172543973908, -486.0236453030718], [-209.30304355620532, -288.0809250503515], [473.72163844036425, -316.5306791259812], [-9.157712494839252e-14, -498.52264893655916], [100.71678446803472, -100.71678446803476]]	left	15	8	left	[  1.74432619e-14   2.84870085e+02]
120	0.5700599871079248	[[-712.175212766513, 8.721630947465955e-14], [-412.7450585124524, -110.59470510834791], [-486.0236453030718, 110.93172543973904], [569.7401702132105, 0.0], [-71.21752127665131, 8.721630947465956e-15], [-284.87008510660525, 3.4886523789863823e-14], [412.7450585124522, -110.59470510834842], [-338.6594384227398, 110.0371218587233], [-110.03712185872332, -338.6594384227398], [677.3188768454796, 220.07424371744654], [310.8237876075462, -389.7607016619593], [389.76070166195916, -310.82378760754636], [-9.157712494839252e-14, -498.52264893655916], [213.65256382995398, 370.05709572083276]]	right	15	8	right	[  1.74432619e-14   2.84870085e+02]
121	0.6309793598848046	[[288.0809250503515, -209.30304355620538], [-555.0856435812493, -320.4788457449307], [449.1533866360868, -216.30087095538417], [-109.01506194673092, 263.1856410547409], [-106.82628191497692, 185.0285478604164], [284.87008510660525, 0.0], [677.3188768454796, 220.07424371744654], [555.0856435812492, 320.4788457449308], [2.6164892842397864e-14, 427.30512765990784], [-288.0809250503515, 209.30304355620532], [110.59470510834788, -412.7450585124524], [-602.303212928994, -219.22044150905222], [402.867137872139, 402.8671378721389], [106.82628191497699, 185.02854786041638]]	left	15	4	left	[ 142.43504255    0.        ]
122	0.5280533312502484	[[-526.3712821094819, 218.03012389346193], [-412.74505851245226, 110.5947051083482], [201.43356893606943, -201.43356893606952], [-110.03712185872332, -338.6594384227398]]	left	5	4	left	[-100.71678447 -100.71678447]
123	0.5331688137739548	[[-449.15338663608685, -216.300870955384], [427.30512765990784, 0.0], [-185.02854786041635, 106.82628191497703], [-783.3927340431644, 9.59379404221255e-14]]	left	5	12	left	[-302.1503534  302.1503534]
124	0.6621016100239103	[[356.0876063832565, 0.0], [213.65256382995392, 0.0], [338.6594384227398, -110.03712185872334], [-338.6594384227398, 110.0371218587233], [-703.4071541103465, -111.40874842404196], [263.18564105474087, -109.01506194673111], [-213.65256382995412, -370.05709572083265], [486.02364530307176, -110.93172543973911], [-201.43356893606946, 201.4335689360695], [-302.1503534041042, 302.15035340410424], [-558.7927725995479, -111.15079327241902], [-412.74505851245226, 110.5947051083482], [185.02854786041632, -106.82628191497706], [703.4071541103465, 111.40874842404206]]	left	15	4	left	[ 100.71678447  100.71678447]
125	0.7351743520544005	[[288.08092505035154, 209.3030435562053], [110.0371218587232, -338.65943842273987], [100.71678446803472, -100.71678446803476], [-201.43356893606952, -201.43356893606946]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
126	0.9665128762308086	[[569.7401702132105, 0.0], [-263.1856410547409, -109.01506194673091], [209.3030435562052, -288.0809250503516], [703.4071541103464, -111.40874842404224]]	right	5	12	right	[ 110.59470511  412.74505851]
127	2.123984380144975	[[109.01506194673095, 263.1856410547409], [-110.59470510834802, 412.7450585124523], [-263.1856410547409, -109.01506194673091], [486.02364530307176, -110.93172543973911], [216.30087095538408, 449.15338663608685], [389.76070166195916, -310.82378760754636], [109.015061946731, -263.18564105474087], [602.303212928994, 219.22044150905228], [110.59470510834788, -412.7450585124524], [-449.1533866360868, 216.3008709553841], [558.7927725995479, 111.15079327241895], [1.3082446421198932e-14, 213.65256382995392], [-302.1503534041042, 302.15035340410424], [209.3030435562053, 288.08092505035154], [-677.3188768454797, -220.07424371744645], [213.65256382995392, 0.0], [216.30087095538397, -449.1533866360869], [-712.175212766513, 8.721630947465955e-14], [677.3188768454796, -220.07424371744668], [-473.7216384403643, 316.5306791259812], [-3.9247339263596795e-14, -213.65256382995392], [213.65256382995398, 370.05709572083276], [-703.4071541103464, 111.40874842404214], [677.3188768454796, 220.07424371744654], [-110.5947051083484, -412.7450585124522], [-7.849467852719359e-14, -427.30512765990784], [185.02854786041632, -106.82628191497706], [2.6164892842397864e-14, 427.30512765990784], [-526.3712821094819, -218.03012389346182]]	right	30	12	right	[ 412.74505851 -110.59470511]
128	2.192748177023077	[[-498.52264893655916, 6.105141663226169e-14], [-389.7607016619592, 310.8237876075463], [-449.15338663608685, -216.300870955384], [677.3188768454796, 220.07424371744654], [2.1804077368664886e-14, 356.0876063832565], [558.7927725995478, -111.15079327241922], [288.08092505035154, 209.3030435562053], [-109.01506194673092, 263.1856410547409], [4.360815473732978e-15, 71.21752127665131], [555.0856435812492, 320.4788457449308], [449.15338663608685, 216.30087095538406], [412.7450585124523, 110.59470510834807], [263.18564105474087, -109.01506194673111], [-106.82628191497706, -185.02854786041632]]	left	15	12	left	[ 110.59470511  412.74505851]
129	0.9888744028303336	[[201.4335689360695, 201.43356893606946], [631.2201039320228, 111.30113508881703], [-284.87008510660525, 3.4886523789863823e-14], [-7.849467852719359e-14, -427.30512765990784]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
130	0.5907462879749801	[[-6.541223210599466e-14, -356.0876063832565], [-100.71678446803473, 100.71678446803475], [569.7401702132105, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [-110.93172543973908, -486.0236453030718], [-703.4071541103464, 111.40874842404214], [-213.65256382995383, 370.0570957208328], [703.4071541103465, 111.40874842404206], [109.01506194673095, 263.1856410547409], [-338.6594384227398, 110.0371218587233], [-370.0570957208327, 213.65256382995406], [284.87008510660525, 0.0], [-209.30304355620532, -288.0809250503515], [-449.1533866360868, 216.3008709553841]]	right	15	4	right	[ 100.71678447  100.71678447]
131	3.674725388137176	[[4.360815473732978e-15, 71.21752127665131], [185.02854786041632, -106.82628191497706], [-216.30087095538403, 449.15338663608685], [-677.3188768454797, -220.07424371744645], [526.3712821094819, 218.03012389346188], [-602.303212928994, -219.22044150905222], [-213.65256382995392, 2.6164892842397864e-14], [-370.0570957208329, -213.6525638299538], [412.7450585124523, 110.59470510834807], [-449.1533866360868, 216.3008709553841], [555.0856435812492, 320.4788457449308], [-263.1856410547409, 109.01506194673097], [-9.157712494839252e-14, -498.52264893655916], [412.7450585124522, -110.59470510834842]]	right	15	12	right	[-412.74505851 -110.59470511]
132	1.4546624217732642	[[-526.3712821094819, -218.03012389346182], [-526.3712821094819, 218.03012389346193], [209.3030435562053, 288.08092505035154], [-106.82628191497692, 185.0285478604164]]	right	5	12	right	[-370.05709572 -213.65256383]
133	1.1312443568754134	[[-110.03712185872332, -338.6594384227398], [-412.74505851245226, 110.5947051083482], [-389.7607016619593, -310.8237876075462], [703.4071541103464, -111.40874842404224], [338.6594384227398, 110.03712185872327], [712.175212766513, 0.0], [486.0236453030718, 110.93172543973898], [-389.7607016619592, 310.8237876075463], [-1.3082446421198932e-14, -71.21752127665131], [640.9576914898618, 0.0], [106.82628191497682, -185.02854786041647], [412.7450585124522, -110.59470510834842], [-185.02854786041635, 106.82628191497703], [-677.3188768454797, -220.07424371744645], [213.65256382995392, 0.0], [449.1533866360868, -216.30087095538417], [-71.21752127665131, 8.721630947465956e-15], [-110.59470510834802, 412.7450585124523], [2.6164892842397864e-14, 427.30512765990784], [-213.65256382995383, 370.0570957208328], [402.86713787213887, -402.86713787213904], [-558.7927725995479, 111.15079327241916], [473.72163844036425, -316.5306791259812], [263.18564105474087, -109.01506194673111], [-677.3188768454796, 220.0742437174466], [110.0371218587232, -338.65943842273987], [71.21752127665131, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [-498.52264893655916, 6.105141663226169e-14]]	left	30	4	left	[ 142.43504255    0.        ]
134	1.1731107453642835	[[-703.4071541103465, -111.40874842404196], [263.1856410547409, 109.01506194673094], [-142.43504255330262, 1.7443261894931912e-14], [-356.0876063832565, 4.360815473732977e-14]]	right	5	12	right	[ 412.74505851 -110.59470511]
135	0.867512338254528	[[526.3712821094817, -218.03012389346222], [-213.65256382995412, -370.05709572083265], [-338.65943842273987, -110.03712185872322], [-9.157712494839252e-14, -498.52264893655916], [602.303212928994, 219.22044150905228], [412.7450585124523, 110.59470510834807], [677.3188768454796, -220.07424371744668], [-106.82628191497706, -185.02854786041632], [-389.7607016619593, -310.8237876075462], [110.9317254397389, -486.0236453030718], [486.02364530307176, -110.93172543973911], [703.4071541103465, 111.40874842404206], [2.6164892842397864e-14, 427.30512765990784], [389.76070166195916, -310.82378760754636], [712.175212766513, 0.0], [302.15035340410424, 302.1503534041042], [370.05709572083265, -213.65256382995412], [142.43504255330262, 0.0], [310.8237876075462, -389.7607016619593], [109.015061946731, -263.18564105474087], [370.0570957208328, 213.6525638299539], [-2.6164892842397864e-14, -142.43504255330262], [-7.849467852719359e-14, -427.30512765990784], [473.72163844036425, -316.5306791259812], [356.0876063832565, 0.0], [106.82628191497699, 185.02854786041638], [-427.30512765990784, 5.232978568479573e-14], [-558.7927725995479, 111.15079327241916], [602.3032129289937, -219.22044150905273]]	right	30	8	right	[-109.01506195  263.18564105]
136	2.4717080431646536	[[-569.7401702132105, 6.977304757972765e-14], [-486.0236453030718, 110.93172543973904], [338.6594384227398, -110.03712185872334], [1.3082446421198932e-14, 213.65256382995392], [110.03712185872328, 338.6594384227398], [-216.30087095538414, -449.1533866360868], [-9.157712494839252e-14, -498.52264893655916], [4.360815473732978e-15, 71.21752127665131], [-558.7927725995479, 111.15079327241916], [-412.74505851245226, 110.5947051083482], [412.7450585124523, 110.59470510834807], [213.65256382995392, 0.0], [558.7927725995478, -111.15079327241922], [216.30087095538408, 449.15338663608685], [526.3712821094819, 218.03012389346188], [602.303212928994, 219.22044150905228], [-338.6594384227398, 110.0371218587233], [712.175212766513, 0.0], [213.65256382995364, -370.05709572083293], [449.15338663608685, 216.30087095538406], [526.3712821094817, -218.03012389346222], [-185.02854786041644, -106.8262819149769], [106.82628191497682, -185.02854786041647], [-201.43356893606946, 201.4335689360695], [216.30087095538397, -449.1533866360869], [-370.0570957208329, -213.6525638299538], [100.71678446803472, -100.71678446803476], [-526.3712821094819, 218.03012389346193], [263.18564105474087, -109.01506194673111]]	right	30	12	right	[-213.65256383 -370.05709572]
137	1.0406276451590202	[[-402.8671378721389, 402.867137872139], [-263.1856410547409, -109.01506194673091], [-100.71678446803473, 100.71678446803475], [-486.0236453030718, 110.93172543973904]]	left	5	12	left	[-370.05709572 -213.65256383]
