	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
168	0.7431459290964995	[[185.0285478604164, 106.82628191497695], [-213.65256382995392, 2.6164892842397864e-14], [-558.7927725995479, -111.15079327241902], [185.02854786041632, -106.82628191497706]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
169	0.8107069047746336	[[-555.0856435812492, 320.4788457449308], [-142.43504255330262, 1.7443261894931912e-14], [4.360815473732978e-15, 71.21752127665131], [-677.3188768454796, 220.0742437174466]]	left	5	8	left	[ 263.18564105 -109.01506195]
170	0.54405493007107	[[631.2201039320228, 111.30113508881703], [110.59470510834788, -412.7450585124524], [100.71678446803475, 100.71678446803473], [677.3188768454796, -220.07424371744668]]	right	5	4	right	[ 142.43504255    0.        ]
171	1.040712033656746	[[-602.3032129289938, 219.22044150905236], [-310.82378760754625, 389.7607016619593], [-213.65256382995392, 2.6164892842397864e-14], [-109.0150619467311, -263.18564105474087], [-356.0876063832565, 4.360815473732977e-14], [-486.0236453030718, -110.93172543973893], [4.360815473732978e-15, 71.21752127665131], [389.7607016619592, 310.82378760754625], [-110.03712185872332, -338.6594384227398], [185.02854786041632, -106.82628191497706], [-473.7216384403643, 316.5306791259812], [-677.3188768454797, -220.07424371744645], [216.30087095538408, 449.15338663608685], [526.3712821094819, 218.03012389346188], [263.18564105474087, -109.01506194673111], [-526.3712821094819, 218.03012389346193], [-284.87008510660525, 3.4886523789863823e-14], [338.6594384227398, -110.03712185872334], [-783.3927340431644, 9.59379404221255e-14], [-106.82628191497692, 185.0285478604164], [602.3032129289937, -219.22044150905273], [-449.15338663608685, -216.300870955384], [-389.7607016619593, -310.8237876075462], [-558.7927725995479, -111.15079327241902], [-110.5947051083484, -412.7450585124522], [110.59470510834788, -412.7450585124524], [-712.175212766513, 8.721630947465955e-14], [473.72163844036425, -316.5306791259812], [569.7401702132105, 0.0]]	right	30	4	right	[ -1.42435043e+02   1.74432619e-14]
172	0.8598401123053918	[[-338.65943842273987, -110.03712185872322], [216.30087095538397, -449.1533866360869], [-602.3032129289938, 219.22044150905236], [-389.7607016619592, 310.8237876075463], [569.7401702132105, 0.0], [703.4071541103464, -111.40874842404224], [-209.30304355620532, -288.0809250503515], [213.65256382995364, -370.05709572083293], [449.15338663608685, 216.30087095538406], [185.02854786041632, -106.82628191497706], [-555.0856435812492, 320.4788457449308], [-213.65256382995412, -370.05709572083265], [473.72163844036425, -316.5306791259812], [-486.0236453030718, 110.93172543973904], [-310.82378760754636, -389.76070166195916], [142.43504255330262, 0.0], [310.8237876075463, 389.7607016619592], [310.8237876075462, -389.7607016619593], [-370.0570957208327, 213.65256382995406], [8.721630947465956e-15, 142.43504255330262], [4.360815473732978e-15, 71.21752127665131], [631.2201039320228, 111.30113508881703], [209.3030435562053, 288.08092505035154], [-110.03712185872324, 338.65943842273987], [427.30512765990784, 0.0], [263.1856410547409, 109.01506194673094], [-427.30512765990784, 5.232978568479573e-14], [110.9317254397389, -486.0236453030718], [110.03712185872328, 338.6594384227398]]	right	30	8	right	[ -5.23297857e-14  -2.84870085e+02]
173	0.8304617961002805	[[-3.9247339263596795e-14, -213.65256382995392], [-402.86713787213904, -402.8671378721389], [526.3712821094817, -218.03012389346222], [-185.02854786041644, -106.8262819149769]]	right	5	12	right	[ 412.74505851  110.59470511]
174	1.3894916932931665	[[-486.0236453030718, 110.93172543973904], [100.71678446803475, 100.71678446803473], [-498.52264893655916, 6.105141663226169e-14], [-7.849467852719359e-14, -427.30512765990784], [677.3188768454796, 220.07424371744654], [201.4335689360695, 201.43356893606946], [106.82628191497699, 185.02854786041638], [1.7443261894931912e-14, 284.87008510660525], [703.4071541103465, 111.40874842404206], [-370.0570957208329, -213.6525638299538], [-2.6164892842397864e-14, -142.43504255330262], [71.21752127665131, 0.0], [216.30087095538408, 449.15338663608685], [558.7927725995479, 111.15079327241895], [-412.74505851245226, 110.5947051083482], [-5.232978568479573e-14, -284.87008510660525], [569.7401702132105, 0.0], [209.3030435562052, -288.0809250503516], [526.3712821094819, 218.03012389346188], [-302.1503534041042, 302.15035340410424], [110.59470510834788, -412.7450585124524], [-677.3188768454797, -220.07424371744645], [-201.43356893606946, 201.4335689360695], [370.0570957208328, 213.6525638299539], [-310.82378760754625, 389.7607016619593], [-412.7450585124524, -110.59470510834791], [-185.02854786041635, 106.82628191497703], [555.0856435812492, 320.4788457449308], [110.0371218587232, -338.65943842273987]]	left	30	12	left	[ 110.59470511  412.74505851]
175	0.5255302291843691	[[-427.30512765990784, 5.232978568479573e-14], [-356.0876063832565, 4.360815473732977e-14], [-486.0236453030718, -110.93172543973893], [526.3712821094819, 218.03012389346188]]	right	5	8	right	[ 263.18564105  109.01506195]
176	0.7045789598378178	[[-213.65256382995412, -370.05709572083265], [216.30087095538408, 449.15338663608685], [110.93172543973901, 486.0236453030718], [677.3188768454796, 220.07424371744654], [-106.82628191497706, -185.02854786041632], [263.18564105474087, -109.01506194673111], [-338.6594384227398, 110.0371218587233], [-677.3188768454796, 220.0742437174466], [-631.2201039320229, -111.30113508881684], [-288.0809250503516, -209.30304355620527], [185.0285478604164, 106.82628191497695], [-288.0809250503515, 209.30304355620532], [-703.4071541103465, -111.40874842404196], [370.05709572083265, -213.65256382995412]]	left	15	12	right	[ 302.1503534  302.1503534]
177	0.6841717682273156	[[712.175212766513, 0.0], [213.65256382995398, 370.05709572083276], [-110.59470510834802, 412.7450585124523], [-302.1503534041042, 302.15035340410424]]	right	5	12	right	[-110.59470511 -412.74505851]
178	4.272023188590538	[[-389.7607016619593, -310.8237876075462], [-110.5947051083484, -412.7450585124522], [-216.30087095538414, -449.1533866360868], [142.43504255330262, 0.0], [302.1503534041041, -302.1503534041043], [602.3032129289937, -219.22044150905273], [110.59470510834788, -412.7450585124524], [-310.82378760754636, -389.76070166195916], [640.9576914898618, 0.0], [-412.74505851245226, 110.5947051083482], [486.02364530307176, -110.93172543973911], [-356.0876063832565, 4.360815473732977e-14], [389.76070166195916, -310.82378760754636], [-9.157712494839252e-14, -498.52264893655916]]	left	15	12	left	[ 213.65256383 -370.05709572]
179	2.875690895194566	[[-703.4071541103465, -111.40874842404196], [-602.3032129289938, 219.22044150905236], [-555.0856435812493, -320.4788457449307], [631.2201039320228, 111.30113508881703], [-370.0570957208329, -213.6525638299538], [100.71678446803472, -100.71678446803476], [110.9317254397389, -486.0236453030718], [-370.0570957208327, 213.65256382995406], [-110.03712185872332, -338.6594384227398], [-302.15035340410435, -302.15035340410407], [-110.5947051083484, -412.7450585124522], [142.43504255330262, 0.0], [1.3082446421198932e-14, 213.65256382995392], [389.7607016619592, 310.82378760754625]]	right	15	12	right	[ 110.59470511  412.74505851]
0	0.6973916826573259	[[-110.03712185872332, -338.6594384227398], [-216.30087095538414, -449.1533866360868], [-209.30304355620527, 288.08092505035154], [110.59470510834788, -412.7450585124524], [-284.87008510660525, 3.4886523789863823e-14], [-216.30087095538403, 449.15338663608685], [449.15338663608685, 216.30087095538406], [2.6164892842397864e-14, 427.30512765990784], [-558.7927725995479, -111.15079327241902], [1.3082446421198932e-14, 213.65256382995392], [288.0809250503515, -209.30304355620538], [-288.0809250503516, -209.30304355620527], [703.4071541103465, 111.40874842404206], [-100.71678446803473, 100.71678446803475], [-213.65256382995392, 2.6164892842397864e-14], [-338.65943842273987, -110.03712185872322], [-498.52264893655916, 6.105141663226169e-14], [677.3188768454796, -220.07424371744668], [-106.82628191497706, -185.02854786041632], [558.7927725995478, -111.15079327241922], [402.86713787213887, -402.86713787213904], [2.1804077368664886e-14, 356.0876063832565], [106.82628191497682, -185.02854786041647], [712.175212766513, 0.0], [449.1533866360868, -216.30087095538417], [-486.0236453030718, -110.93172543973893], [-109.01506194673092, 263.1856410547409], [-109.0150619467311, -263.18564105474087], [-7.849467852719359e-14, -427.30512765990784]]	right	30	4	right	[-100.71678447 -100.71678447]
1	0.9053337807436037	[[213.65256382995398, 370.05709572083276], [389.76070166195916, -310.82378760754636], [-216.30087095538403, 449.15338663608685], [-3.9247339263596795e-14, -213.65256382995392]]	right	5	12	right	[ 110.59470511 -412.74505851]
2	0.4569682804740296	[[558.7927725995478, -111.15079327241922], [-555.0856435812493, -320.4788457449307], [288.0809250503515, -209.30304355620538], [338.6594384227398, -110.03712185872334]]	right	5	4	right	[ 142.43504255    0.        ]
3	0.42434157727257116	[[338.6594384227398, -110.03712185872334], [703.4071541103465, 111.40874842404206], [-677.3188768454797, -220.07424371744645], [-6.541223210599466e-14, -356.0876063832565], [-486.0236453030718, -110.93172543973893], [389.76070166195916, -310.82378760754636], [110.93172543973901, 486.0236453030718], [213.65256382995364, -370.05709572083293], [142.43504255330262, 0.0], [370.05709572083265, -213.65256382995412], [-1.3082446421198932e-14, -71.21752127665131], [-370.0570957208329, -213.6525638299538], [106.82628191497682, -185.02854786041647], [-703.4071541103465, -111.40874842404196]]	right	15	4	right	[-100.71678447  100.71678447]
4	2.1589505834072042	[[-498.52264893655916, 6.105141663226169e-14], [-110.03712185872324, 338.65943842273987], [-473.72163844036436, -316.530679125981], [8.721630947465956e-15, 142.43504255330262], [216.30087095538408, 449.15338663608685], [-263.1856410547409, -109.01506194673091], [-109.01506194673092, 263.1856410547409], [302.1503534041041, -302.1503534041043], [-558.7927725995479, 111.15079327241916], [-558.7927725995479, -111.15079327241902], [2.1804077368664886e-14, 356.0876063832565], [-216.30087095538414, -449.1533866360868], [1.7443261894931912e-14, 284.87008510660525], [-631.2201039320229, -111.30113508881684], [-783.3927340431644, 9.59379404221255e-14], [3.0525708316130845e-14, 498.52264893655916], [-185.02854786041635, 106.82628191497703], [412.7450585124522, -110.59470510834842], [-201.43356893606952, -201.43356893606946], [-712.175212766513, 8.721630947465955e-14], [-201.43356893606946, 201.4335689360695], [-7.849467852719359e-14, -427.30512765990784], [-100.71678446803476, -100.71678446803473], [-370.0570957208329, -213.6525638299538], [-370.0570957208327, 213.65256382995406], [-213.65256382995392, 2.6164892842397864e-14], [106.82628191497699, 185.02854786041638], [310.8237876075462, -389.7607016619593], [185.02854786041632, -106.82628191497706]]	left	30	8	left	[ -2.84870085e+02   3.48865238e-14]
5	0.5228243804067461	[[-555.0856435812493, -320.4788457449307], [-213.65256382995383, 370.0570957208328], [449.15338663608685, 216.30087095538406], [-370.0570957208329, -213.6525638299538], [703.4071541103465, 111.40874842404206], [1.3082446421198932e-14, 213.65256382995392], [110.59470510834788, -412.7450585124524], [-185.02854786041635, 106.82628191497703], [-5.232978568479573e-14, -284.87008510660525], [-185.02854786041644, -106.8262819149769], [-213.65256382995412, -370.05709572083265], [498.52264893655916, 0.0], [370.0570957208328, 213.6525638299539], [263.18564105474087, -109.01506194673111]]	left	15	4	left	[ -1.42435043e+02   1.74432619e-14]
6	1.3202942649750185	[[-703.4071541103464, 111.40874842404214], [2.1804077368664886e-14, 356.0876063832565], [-631.2201039320229, -111.30113508881684], [602.303212928994, 219.22044150905228], [288.08092505035154, 209.3030435562053], [100.71678446803472, -100.71678446803476], [109.01506194673095, 263.1856410547409], [-213.65256382995392, 2.6164892842397864e-14], [356.0876063832565, 0.0], [631.2201039320228, 111.30113508881703], [370.0570957208328, 213.6525638299539], [110.03712185872328, 338.6594384227398], [213.65256382995364, -370.05709572083293], [486.0236453030718, 110.93172543973898]]	left	15	12	left	[ 302.1503534 -302.1503534]
7	1.305412239240468	[[677.3188768454796, 220.07424371744654], [263.1856410547409, 109.01506194673094], [288.08092505035154, 209.3030435562053], [-288.0809250503515, 209.30304355620532], [-302.1503534041042, 302.15035340410424], [110.59470510834788, -412.7450585124524], [263.18564105474087, -109.01506194673111], [106.82628191497699, 185.02854786041638], [-185.02854786041644, -106.8262819149769], [-449.15338663608685, -216.300870955384], [-370.0570957208329, -213.6525638299538], [-216.30087095538414, -449.1533866360868], [-109.0150619467311, -263.18564105474087], [526.3712821094819, 218.03012389346188]]	right	15	12	right	[ 412.74505851 -110.59470511]
8	0.5484813348884927	[[-427.30512765990784, 5.232978568479573e-14], [-71.21752127665131, 8.721630947465956e-15], [558.7927725995479, 111.15079327241895], [-209.30304355620532, -288.0809250503515], [703.4071541103464, -111.40874842404224], [-677.3188768454797, -220.07424371744645], [110.59470510834788, -412.7450585124524], [569.7401702132105, 0.0], [-526.3712821094819, 218.03012389346193], [712.175212766513, 0.0], [-109.0150619467311, -263.18564105474087], [109.015061946731, -263.18564105474087], [-106.82628191497706, -185.02854786041632], [-302.15035340410435, -302.15035340410407]]	right	15	4	right	[ 100.71678447  100.71678447]
9	0.6851564907738066	[[631.2201039320228, 111.30113508881703], [-110.5947051083484, -412.7450585124522], [-263.1856410547409, -109.01506194673091], [-1.3082446421198932e-14, -71.21752127665131], [783.3927340431644, 0.0], [4.360815473732978e-15, 71.21752127665131], [602.303212928994, 219.22044150905228], [-216.30087095538403, 449.15338663608685], [-569.7401702132105, 6.977304757972765e-14], [498.52264893655916, 0.0], [100.71678446803475, 100.71678446803473], [-631.2201039320228, 111.30113508881726], [569.7401702132105, 0.0], [209.3030435562053, 288.08092505035154], [106.82628191497699, 185.02854786041638], [558.7927725995478, -111.15079327241922], [-7.849467852719359e-14, -427.30512765990784], [-106.82628191497692, 185.0285478604164], [-185.02854786041635, 106.82628191497703], [110.03712185872328, 338.6594384227398], [677.3188768454796, -220.07424371744668], [-389.7607016619593, -310.8237876075462], [288.08092505035154, 209.3030435562053], [-783.3927340431644, 9.59379404221255e-14], [-288.0809250503516, -209.30304355620527], [-338.65943842273987, -110.03712185872322], [-209.30304355620527, 288.08092505035154], [-310.82378760754625, 389.7607016619593], [-640.9576914898618, 7.849467852719359e-14]]	left	30	8	left	[ 201.43356894  201.43356894]
10	0.5086690650878154	[[263.1856410547409, 109.01506194673094], [-640.9576914898618, 7.849467852719359e-14], [602.303212928994, 219.22044150905228], [110.9317254397389, -486.0236453030718]]	left	5	8	left	[-109.01506195 -263.18564105]
11	0.49161318022925116	[[-288.0809250503516, -209.30304355620527], [263.18564105474087, -109.01506194673111], [-412.74505851245226, 110.5947051083482], [110.9317254397389, -486.0236453030718], [-302.1503534041042, 302.15035340410424], [703.4071541103465, 111.40874842404206], [-640.9576914898618, 7.849467852719359e-14], [449.15338663608685, 216.30087095538406], [783.3927340431644, 0.0], [-209.30304355620532, -288.0809250503515], [110.0371218587232, -338.65943842273987], [-110.93172543973908, -486.0236453030718], [-110.03712185872324, 338.65943842273987], [216.30087095538408, 449.15338663608685]]	right	15	4	right	[ 142.43504255    0.        ]
12	0.7564009103680291	[[640.9576914898618, 0.0], [288.08092505035154, 209.3030435562053], [-498.52264893655916, 6.105141663226169e-14], [-412.74505851245226, 110.5947051083482]]	right	5	12	right	[-302.1503534 -302.1503534]
13	0.5331648224273522	[[-100.71678446803476, -100.71678446803473], [677.3188768454796, 220.07424371744654], [288.0809250503515, -209.30304355620538], [-110.93172543973895, 486.0236453030718]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
14	0.6932962746195699	[[302.1503534041041, -302.1503534041043], [703.4071541103464, -111.40874842404224], [-677.3188768454796, 220.0742437174466], [-263.1856410547409, -109.01506194673091], [142.43504255330262, 0.0], [402.86713787213887, -402.86713787213904], [-216.30087095538414, -449.1533866360868], [-6.541223210599466e-14, -356.0876063832565], [284.87008510660525, 0.0], [677.3188768454796, -220.07424371744668], [263.1856410547409, 109.01506194673094], [-486.0236453030718, 110.93172543973904], [100.71678446803472, -100.71678446803476], [-389.7607016619593, -310.8237876075462]]	left	15	8	left	[ 263.18564105 -109.01506195]
15	2.113643938126188	[[310.8237876075462, -389.7607016619593], [-526.3712821094819, -218.03012389346182], [310.8237876075463, 389.7607016619592], [-703.4071541103465, -111.40874842404196], [109.015061946731, -263.18564105474087], [216.30087095538408, 449.15338663608685], [-106.82628191497706, -185.02854786041632], [110.59470510834817, 412.74505851245226], [110.0371218587232, -338.65943842273987], [-389.7607016619592, 310.8237876075463], [302.15035340410424, 302.1503534041042], [110.93172543973901, 486.0236453030718], [-209.30304355620527, 288.08092505035154], [1.7443261894931912e-14, 284.87008510660525], [284.87008510660525, 0.0], [498.52264893655916, 0.0], [412.7450585124523, 110.59470510834807], [526.3712821094819, 218.03012389346188], [110.03712185872328, 338.6594384227398], [-110.03712185872332, -338.6594384227398], [-213.65256382995383, 370.0570957208328], [-631.2201039320228, 111.30113508881726], [-216.30087095538414, -449.1533866360868], [201.4335689360695, 201.43356893606946], [-110.93172543973908, -486.0236453030718], [-110.5947051083484, -412.7450585124522], [209.3030435562053, 288.08092505035154], [-486.0236453030718, -110.93172543973893], [106.82628191497699, 185.02854786041638]]	left	30	12	left	[-110.59470511  412.74505851]
16	1.3521968236273096	[[602.303212928994, 219.22044150905228], [-106.82628191497692, 185.0285478604164], [-288.0809250503516, -209.30304355620527], [389.76070166195916, -310.82378760754636], [473.72163844036425, 316.5306791259812], [558.7927725995478, -111.15079327241922], [4.360815473732978e-15, 71.21752127665131], [109.01506194673095, 263.1856410547409], [402.86713787213887, -402.86713787213904], [-602.303212928994, -219.22044150905222], [2.1804077368664886e-14, 356.0876063832565], [-209.30304355620532, -288.0809250503515], [-216.30087095538414, -449.1533866360868], [-110.93172543973908, -486.0236453030718], [-185.02854786041644, -106.8262819149769], [-213.65256382995392, 2.6164892842397864e-14], [-389.7607016619593, -310.8237876075462], [-558.7927725995479, -111.15079327241902], [640.9576914898618, 0.0], [-486.0236453030718, -110.93172543973893], [284.87008510660525, 0.0], [185.0285478604164, 106.82628191497695], [526.3712821094817, -218.03012389346222], [310.8237876075463, 389.7607016619592], [-677.3188768454797, -220.07424371744645], [-213.65256382995412, -370.05709572083265], [110.93172543973901, 486.0236453030718], [-602.3032129289938, 219.22044150905236], [106.82628191497682, -185.02854786041647]]	right	30	8	right	[-201.43356894 -201.43356894]
17	0.5439984810072929	[[-213.65256382995412, -370.05709572083265], [-569.7401702132105, 6.977304757972765e-14], [288.08092505035154, 209.3030435562053], [486.02364530307176, -110.93172543973911], [213.65256382995364, -370.05709572083293], [-338.65943842273987, -110.03712185872322], [-703.4071541103465, -111.40874842404196], [555.085643581249, -320.47884574493116], [449.15338663608685, 216.30087095538406], [-412.7450585124524, -110.59470510834791], [-209.30304355620527, 288.08092505035154], [185.02854786041632, -106.82628191497706], [-486.0236453030718, 110.93172543973904], [1.3082446421198932e-14, 213.65256382995392], [4.360815473732978e-15, 71.21752127665131], [-402.8671378721389, 402.867137872139], [-109.0150619467311, -263.18564105474087], [-201.43356893606952, -201.43356893606946], [100.71678446803475, 100.71678446803473], [302.15035340410424, 302.1503534041042], [-110.5947051083484, -412.7450585124522], [310.8237876075462, -389.7607016619593], [703.4071541103465, 111.40874842404206], [473.72163844036425, -316.5306791259812], [106.82628191497699, 185.02854786041638], [-370.0570957208327, 213.65256382995406], [356.0876063832565, 0.0], [-71.21752127665131, 8.721630947465956e-15], [106.82628191497682, -185.02854786041647]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
18	0.801997783661136	[[-402.86713787213904, -402.8671378721389], [640.9576914898618, 0.0], [201.43356893606943, -201.43356893606952], [-6.541223210599466e-14, -356.0876063832565]]	right	5	12	right	[ 302.1503534  302.1503534]
19	0.9755410200814367	[[412.7450585124522, -110.59470510834842], [-201.43356893606952, -201.43356893606946], [498.52264893655916, 0.0], [-569.7401702132105, 6.977304757972765e-14], [-142.43504255330262, 1.7443261894931912e-14], [-213.65256382995392, 2.6164892842397864e-14], [-216.30087095538403, 449.15338663608685], [4.360815473732978e-15, 71.21752127665131], [-6.541223210599466e-14, -356.0876063832565], [288.0809250503515, -209.30304355620538], [412.7450585124523, 110.59470510834807], [-106.82628191497692, 185.0285478604164], [-783.3927340431644, 9.59379404221255e-14], [106.82628191497699, 185.02854786041638], [631.2201039320228, -111.30113508881706], [110.59470510834788, -412.7450585124524], [209.3030435562052, -288.0809250503516], [-201.43356893606946, 201.4335689360695], [185.0285478604164, 106.82628191497695], [-356.0876063832565, 4.360815473732977e-14], [555.0856435812492, 320.4788457449308], [-2.6164892842397864e-14, -142.43504255330262], [-1.3082446421198932e-14, -71.21752127665131], [602.3032129289937, -219.22044150905273], [-7.849467852719359e-14, -427.30512765990784], [-106.82628191497706, -185.02854786041632], [-185.02854786041635, 106.82628191497703], [-555.0856435812493, -320.4788457449307], [-486.0236453030718, -110.93172543973893]]	left	30	12	left	[-370.05709572  213.65256383]
20	0.6675911388665554	[[-631.2201039320228, 111.30113508881726], [-555.0856435812493, -320.4788457449307], [216.30087095538397, -449.1533866360869], [-412.74505851245226, 110.5947051083482], [-783.3927340431644, 9.59379404221255e-14], [703.4071541103464, -111.40874842404224], [-677.3188768454797, -220.07424371744645], [640.9576914898618, 0.0], [-110.59470510834802, 412.7450585124523], [-640.9576914898618, 7.849467852719359e-14], [-302.1503534041042, 302.15035340410424], [110.9317254397389, -486.0236453030718], [71.21752127665131, 0.0], [498.52264893655916, 0.0], [109.015061946731, -263.18564105474087], [213.65256382995398, 370.05709572083276], [602.3032129289937, -219.22044150905273], [-677.3188768454796, 220.0742437174466], [-370.0570957208327, 213.65256382995406], [-302.15035340410435, -302.15035340410407], [109.01506194673095, 263.1856410547409], [-338.6594384227398, 110.0371218587233], [-109.0150619467311, -263.18564105474087], [-558.7927725995479, 111.15079327241916], [-402.86713787213904, -402.8671378721389], [-356.0876063832565, 4.360815473732977e-14], [-201.43356893606946, 201.4335689360695], [-100.71678446803473, 100.71678446803475], [-185.02854786041635, 106.82628191497703]]	left	30	4	left	[ 100.71678447 -100.71678447]
21	0.9714595817586087	[[-216.30087095538403, 449.15338663608685], [-389.7607016619592, 310.8237876075463], [-263.1856410547409, 109.01506194673097], [486.0236453030718, 110.93172543973898], [-284.87008510660525, 3.4886523789863823e-14], [602.3032129289937, -219.22044150905273], [-263.1856410547409, -109.01506194673091], [-288.0809250503515, 209.30304355620532], [-110.93172543973908, -486.0236453030718], [370.0570957208328, 213.6525638299539], [302.15035340410424, 302.1503534041042], [-310.82378760754625, 389.7607016619593], [473.72163844036425, 316.5306791259812], [-288.0809250503516, -209.30304355620527]]	right	15	8	right	[-201.43356894 -201.43356894]
22	0.5520122522975726	[[412.7450585124523, 110.59470510834807], [-100.71678446803473, 100.71678446803475], [-703.4071541103465, -111.40874842404196], [110.9317254397389, -486.0236453030718]]	right	5	8	right	[ 201.43356894 -201.43356894]
23	1.0910181272756745	[[-555.0856435812493, -320.4788457449307], [703.4071541103464, -111.40874842404224], [109.015061946731, -263.18564105474087], [-142.43504255330262, 1.7443261894931912e-14]]	left	5	12	left	[-213.65256383 -370.05709572]
24	0.7218945674048882	[[288.0809250503515, -209.30304355620538], [-602.303212928994, -219.22044150905222], [-555.0856435812492, 320.4788457449308], [-71.21752127665131, 8.721630947465956e-15], [-449.15338663608685, -216.300870955384], [-640.9576914898618, 7.849467852719359e-14], [-370.0570957208327, 213.65256382995406], [-703.4071541103464, 111.40874842404214], [142.43504255330262, 0.0], [389.7607016619592, 310.82378760754625], [-473.72163844036436, -316.530679125981], [558.7927725995478, -111.15079327241922], [-338.6594384227398, 110.0371218587233], [-213.65256382995383, 370.0570957208328], [631.2201039320228, -111.30113508881706], [-526.3712821094819, -218.03012389346182], [-110.5947051083484, -412.7450585124522], [-106.82628191497692, 185.0285478604164], [-110.59470510834802, 412.7450585124523], [-216.30087095538403, 449.15338663608685], [-402.86713787213904, -402.8671378721389], [209.3030435562052, -288.0809250503516], [-110.03712185872332, -338.6594384227398], [370.0570957208328, 213.6525638299539], [201.4335689360695, 201.43356893606946], [-427.30512765990784, 5.232978568479573e-14], [473.72163844036425, -316.5306791259812], [486.0236453030718, 110.93172543973898], [427.30512765990784, 0.0]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
25	0.5688679995673738	[[-110.59470510834802, 412.7450585124523], [263.1856410547409, 109.01506194673094], [449.15338663608685, 216.30087095538406], [288.08092505035154, 209.3030435562053], [216.30087095538397, -449.1533866360869], [631.2201039320228, -111.30113508881706], [558.7927725995478, -111.15079327241922], [-9.157712494839252e-14, -498.52264893655916], [-370.0570957208327, 213.65256382995406], [-142.43504255330262, 1.7443261894931912e-14], [677.3188768454796, -220.07424371744668], [602.303212928994, 219.22044150905228], [-310.82378760754625, 389.7607016619593], [2.1804077368664886e-14, 356.0876063832565], [100.71678446803475, 100.71678446803473], [201.4335689360695, 201.43356893606946], [-783.3927340431644, 9.59379404221255e-14], [1.7443261894931912e-14, 284.87008510660525], [631.2201039320228, 111.30113508881703], [703.4071541103464, -111.40874842404224], [526.3712821094817, -218.03012389346222], [71.21752127665131, 0.0], [-5.232978568479573e-14, -284.87008510660525], [-110.93172543973895, 486.0236453030718], [473.72163844036425, 316.5306791259812], [-100.71678446803473, 100.71678446803475], [110.93172543973901, 486.0236453030718], [-284.87008510660525, 3.4886523789863823e-14], [109.01506194673095, 263.1856410547409]]	left	30	4	left	[-100.71678447 -100.71678447]
26	2.836111834147232	[[-310.82378760754625, 389.7607016619593], [-106.82628191497692, 185.0285478604164], [-288.0809250503516, -209.30304355620527], [3.0525708316130845e-14, 498.52264893655916], [-216.30087095538414, -449.1533866360868], [703.4071541103464, -111.40874842404224], [-389.7607016619593, -310.8237876075462], [110.59470510834817, 412.74505851245226], [-6.541223210599466e-14, -356.0876063832565], [-498.52264893655916, 6.105141663226169e-14], [-412.74505851245226, 110.5947051083482], [110.93172543973901, 486.0236453030718], [-288.0809250503515, 209.30304355620532], [-110.93172543973908, -486.0236453030718], [-677.3188768454796, 220.0742437174466], [-7.849467852719359e-14, -427.30512765990784], [-389.7607016619592, 310.8237876075463], [-356.0876063832565, 4.360815473732977e-14], [1.7443261894931912e-14, 284.87008510660525], [389.76070166195916, -310.82378760754636], [602.303212928994, 219.22044150905228], [106.82628191497682, -185.02854786041647], [-555.0856435812493, -320.4788457449307], [71.21752127665131, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [631.2201039320228, -111.30113508881706], [-71.21752127665131, 8.721630947465956e-15], [110.03712185872328, 338.6594384227398], [412.7450585124523, 110.59470510834807]]	right	30	8	right	[ 263.18564105 -109.01506195]
27	0.8857248587119102	[[486.0236453030718, 110.93172543973898], [640.9576914898618, 0.0], [-412.74505851245226, 110.5947051083482], [-310.82378760754636, -389.76070166195916], [263.18564105474087, -109.01506194673111], [486.02364530307176, -110.93172543973911], [-389.7607016619592, 310.8237876075463], [142.43504255330262, 0.0], [356.0876063832565, 0.0], [370.05709572083265, -213.65256382995412], [-109.0150619467311, -263.18564105474087], [185.02854786041632, -106.82628191497706], [209.3030435562052, -288.0809250503516], [-338.6594384227398, 110.0371218587233]]	right	15	8	right	[ -5.23297857e-14  -2.84870085e+02]
28	0.8007419345558446	[[-449.1533866360868, 216.3008709553841], [-288.0809250503515, 209.30304355620532], [-473.72163844036436, -316.530679125981], [-389.7607016619592, 310.8237876075463], [-3.9247339263596795e-14, -213.65256382995392], [-263.1856410547409, 109.01506194673097], [-110.5947051083484, -412.7450585124522], [109.015061946731, -263.18564105474087], [569.7401702132105, 0.0], [-6.541223210599466e-14, -356.0876063832565], [338.6594384227398, 110.03712185872327], [216.30087095538408, 449.15338663608685], [-302.15035340410435, -302.15035340410407], [185.02854786041632, -106.82628191497706], [389.76070166195916, -310.82378760754636], [631.2201039320228, -111.30113508881706], [-449.15338663608685, -216.300870955384], [412.7450585124522, -110.59470510834842], [-263.1856410547409, -109.01506194673091], [356.0876063832565, 0.0], [-185.02854786041635, 106.82628191497703], [-288.0809250503516, -209.30304355620527], [-389.7607016619593, -310.8237876075462], [558.7927725995479, 111.15079327241895], [288.08092505035154, 209.3030435562053], [-109.01506194673092, 263.1856410547409], [106.82628191497699, 185.02854786041638], [-201.43356893606946, 201.4335689360695], [110.9317254397389, -486.0236453030718]]	right	30	4	right	[-100.71678447  100.71678447]
