	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
72	0.6437015259652981	[[302.1503534041041, -302.1503534041043], [-498.52264893655916, 6.105141663226169e-14], [-302.1503534041042, 302.15035340410424], [-71.21752127665131, 8.721630947465956e-15], [1.3082446421198932e-14, 213.65256382995392], [703.4071541103465, 111.40874842404206], [-558.7927725995479, -111.15079327241902], [-5.232978568479573e-14, -284.87008510660525], [-213.65256382995383, 370.0570957208328], [-338.65943842273987, -110.03712185872322], [-602.303212928994, -219.22044150905222], [412.7450585124523, 110.59470510834807], [-402.86713787213904, -402.8671378721389], [-284.87008510660525, 3.4886523789863823e-14], [-356.0876063832565, 4.360815473732977e-14], [-412.74505851245226, 110.5947051083482], [-449.15338663608685, -216.300870955384], [284.87008510660525, 0.0], [631.2201039320228, -111.30113508881706], [-783.3927340431644, 9.59379404221255e-14], [-526.3712821094819, -218.03012389346182], [-302.15035340410435, -302.15035340410407], [703.4071541103464, -111.40874842404224], [-100.71678446803476, -100.71678446803473], [-9.157712494839252e-14, -498.52264893655916], [473.72163844036425, -316.5306791259812], [338.6594384227398, -110.03712185872334], [631.2201039320228, 111.30113508881703], [-631.2201039320228, 111.30113508881726]]	left	30	4	left	[ 100.71678447 -100.71678447]
73	0.5740009830224153	[[473.72163844036425, 316.5306791259812], [370.0570957208328, 213.6525638299539], [-302.1503534041042, 302.15035340410424], [486.0236453030718, 110.93172543973898], [677.3188768454796, -220.07424371744668], [-302.15035340410435, -302.15035340410407], [263.18564105474087, -109.01506194673111], [142.43504255330262, 0.0], [106.82628191497682, -185.02854786041647], [-100.71678446803476, -100.71678446803473], [100.71678446803475, 100.71678446803473], [783.3927340431644, 0.0], [-216.30087095538403, 449.15338663608685], [389.7607016619592, 310.82378760754625], [-288.0809250503516, -209.30304355620527], [2.6164892842397864e-14, 427.30512765990784], [569.7401702132105, 0.0], [356.0876063832565, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [-473.7216384403643, 316.5306791259812], [213.65256382995392, 0.0], [-783.3927340431644, 9.59379404221255e-14], [-109.0150619467311, -263.18564105474087], [558.7927725995478, -111.15079327241922], [-213.65256382995412, -370.05709572083265], [-703.4071541103465, -111.40874842404196], [310.8237876075463, 389.7607016619592], [-486.0236453030718, -110.93172543973893], [-356.0876063832565, 4.360815473732977e-14]]	left	30	4	left	[ -2.61648928e-14  -1.42435043e+02]
74	0.5755915528461628	[[310.8237876075463, 389.7607016619592], [-106.82628191497706, -185.02854786041632], [-213.65256382995412, -370.05709572083265], [-310.82378760754636, -389.76070166195916], [-555.0856435812493, -320.4788457449307], [-9.157712494839252e-14, -498.52264893655916], [-142.43504255330262, 1.7443261894931912e-14], [-5.232978568479573e-14, -284.87008510660525], [-288.0809250503515, 209.30304355620532], [-338.65943842273987, -110.03712185872322], [-100.71678446803473, 100.71678446803475], [-569.7401702132105, 6.977304757972765e-14], [338.6594384227398, 110.03712185872327], [-201.43356893606952, -201.43356893606946]]	left	15	4	left	[ 100.71678447 -100.71678447]
75	0.6943289158134576	[[-602.303212928994, -219.22044150905222], [-302.1503534041042, 302.15035340410424], [-71.21752127665131, 8.721630947465956e-15], [-526.3712821094819, -218.03012389346182], [8.721630947465956e-15, 142.43504255330262], [-110.93172543973908, -486.0236453030718], [338.6594384227398, -110.03712185872334], [-310.82378760754636, -389.76070166195916], [310.8237876075463, 389.7607016619592], [-110.93172543973895, 486.0236453030718], [402.86713787213887, -402.86713787213904], [-526.3712821094819, 218.03012389346193], [-201.43356893606946, 201.4335689360695], [110.03712185872328, 338.6594384227398], [213.65256382995392, 0.0], [-631.2201039320228, 111.30113508881726], [-109.01506194673092, 263.1856410547409], [-110.5947051083484, -412.7450585124522], [4.360815473732978e-15, 71.21752127665131], [-569.7401702132105, 6.977304757972765e-14], [555.085643581249, -320.47884574493116], [209.3030435562052, -288.0809250503516], [783.3927340431644, 0.0], [-498.52264893655916, 6.105141663226169e-14], [-338.65943842273987, -110.03712185872322], [2.6164892842397864e-14, 427.30512765990784], [216.30087095538408, 449.15338663608685], [-216.30087095538403, 449.15338663608685], [310.8237876075462, -389.7607016619593]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
76	0.9470085655284493	[[100.71678446803475, 100.71678446803473], [110.0371218587232, -338.65943842273987], [498.52264893655916, 0.0], [201.4335689360695, 201.43356893606946], [-302.15035340410435, -302.15035340410407], [-106.82628191497706, -185.02854786041632], [-402.86713787213904, -402.8671378721389], [-110.03712185872332, -338.6594384227398], [486.0236453030718, 110.93172543973898], [-209.30304355620532, -288.0809250503515], [-449.15338663608685, -216.300870955384], [677.3188768454796, 220.07424371744654], [110.59470510834817, 412.74505851245226], [338.6594384227398, 110.03712185872327]]	left	15	8	left	[ 201.43356894 -201.43356894]
77	0.9243619759454305	[[-602.3032129289938, 219.22044150905236], [-2.6164892842397864e-14, -142.43504255330262], [110.03712185872328, 338.6594384227398], [402.867137872139, 402.8671378721389]]	right	5	12	right	[ 412.74505851  110.59470511]
78	0.9775931790536561	[[-412.7450585124524, -110.59470510834791], [526.3712821094819, 218.03012389346188], [427.30512765990784, 0.0], [712.175212766513, 0.0], [-526.3712821094819, -218.03012389346182], [-209.30304355620527, 288.08092505035154], [-677.3188768454796, 220.0742437174466], [201.43356893606943, -201.43356893606952], [-110.03712185872324, 338.65943842273987], [-356.0876063832565, 4.360815473732977e-14], [-284.87008510660525, 3.4886523789863823e-14], [-631.2201039320229, -111.30113508881684], [-1.3082446421198932e-14, -71.21752127665131], [-142.43504255330262, 1.7443261894931912e-14]]	left	15	8	left	[ -5.23297857e-14  -2.84870085e+02]
79	0.5790743277066213	[[-213.65256382995383, 370.0570957208328], [-526.3712821094819, -218.03012389346182], [110.0371218587232, -338.65943842273987], [213.65256382995392, 0.0]]	left	5	4	left	[-100.71678447  100.71678447]
80	0.9612281856152549	[[-142.43504255330262, 1.7443261894931912e-14], [-486.0236453030718, -110.93172543973893], [677.3188768454796, -220.07424371744668], [106.82628191497682, -185.02854786041647], [555.0856435812492, 320.4788457449308], [-209.30304355620527, 288.08092505035154], [302.15035340410424, 302.1503534041042], [-449.15338663608685, -216.300870955384], [486.02364530307176, -110.93172543973911], [412.7450585124523, 110.59470510834807], [-473.7216384403643, 316.5306791259812], [-558.7927725995479, 111.15079327241916], [-302.15035340410435, -302.15035340410407], [526.3712821094819, 218.03012389346188], [1.3082446421198932e-14, 213.65256382995392], [449.1533866360868, -216.30087095538417], [-677.3188768454796, 220.0742437174466], [-526.3712821094819, 218.03012389346193], [498.52264893655916, 0.0], [-7.849467852719359e-14, -427.30512765990784], [302.1503534041041, -302.1503534041043], [-402.86713787213904, -402.8671378721389], [-370.0570957208329, -213.6525638299538], [-288.0809250503515, 209.30304355620532], [526.3712821094817, -218.03012389346222], [-209.30304355620532, -288.0809250503515], [-263.1856410547409, 109.01506194673097], [703.4071541103464, -111.40874842404224], [185.02854786041632, -106.82628191497706]]	left	30	8	left	[-109.01506195  263.18564105]
81	0.9364553243449336	[[-677.3188768454797, -220.07424371744645], [402.86713787213887, -402.86713787213904], [-631.2201039320228, 111.30113508881726], [-213.65256382995383, 370.0570957208328], [-185.02854786041644, -106.8262819149769], [-338.65943842273987, -110.03712185872322], [-427.30512765990784, 5.232978568479573e-14], [-526.3712821094819, 218.03012389346193], [110.59470510834788, -412.7450585124524], [110.93172543973901, 486.0236453030718], [-201.43356893606946, 201.4335689360695], [-602.303212928994, -219.22044150905222], [-216.30087095538414, -449.1533866360868], [110.0371218587232, -338.65943842273987], [-142.43504255330262, 1.7443261894931912e-14], [-486.0236453030718, -110.93172543973893], [-370.0570957208329, -213.6525638299538], [213.65256382995398, 370.05709572083276], [412.7450585124523, 110.59470510834807], [106.82628191497682, -185.02854786041647], [-216.30087095538403, 449.15338663608685], [-100.71678446803473, 100.71678446803475], [216.30087095538408, 449.15338663608685], [526.3712821094817, -218.03012389346222], [389.7607016619592, 310.82378760754625], [-310.82378760754636, -389.76070166195916], [4.360815473732978e-15, 71.21752127665131], [142.43504255330262, 0.0], [-3.9247339263596795e-14, -213.65256382995392]]	left	30	8	left	[-109.01506195 -263.18564105]
82	0.5568781952515565	[[310.8237876075462, -389.7607016619593], [-310.82378760754625, 389.7607016619593], [-677.3188768454797, -220.07424371744645], [-402.86713787213904, -402.8671378721389], [631.2201039320228, 111.30113508881703], [-526.3712821094819, -218.03012389346182], [558.7927725995479, 111.15079327241895], [-302.1503534041042, 302.15035340410424], [-473.7216384403643, 316.5306791259812], [302.1503534041041, -302.1503534041043], [-389.7607016619592, 310.8237876075463], [201.4335689360695, 201.43356893606946], [110.03712185872328, 338.6594384227398], [-558.7927725995479, 111.15079327241916]]	right	15	8	right	[ 109.01506195 -263.18564105]
83	0.7190034177710913	[[-109.0150619467311, -263.18564105474087], [-201.43356893606946, 201.4335689360695], [-703.4071541103465, -111.40874842404196], [185.0285478604164, 106.82628191497695]]	left	5	12	left	[-110.59470511 -412.74505851]
84	0.6037482594674657	[[201.4335689360695, 201.43356893606946], [-473.72163844036436, -316.530679125981], [-213.65256382995412, -370.05709572083265], [-640.9576914898618, 7.849467852719359e-14], [-209.30304355620532, -288.0809250503515], [-338.65943842273987, -110.03712185872322], [-9.157712494839252e-14, -498.52264893655916], [-449.15338663608685, -216.300870955384], [-185.02854786041635, 106.82628191497703], [712.175212766513, 0.0], [-6.541223210599466e-14, -356.0876063832565], [-783.3927340431644, 9.59379404221255e-14], [-389.7607016619593, -310.8237876075462], [-109.01506194673092, 263.1856410547409], [213.65256382995392, 0.0], [-288.0809250503516, -209.30304355620527], [3.0525708316130845e-14, 498.52264893655916], [213.65256382995398, 370.05709572083276], [602.303212928994, 219.22044150905228], [-106.82628191497706, -185.02854786041632], [526.3712821094819, 218.03012389346188], [-631.2201039320228, 111.30113508881726], [263.1856410547409, 109.01506194673094], [2.1804077368664886e-14, 356.0876063832565], [288.0809250503515, -209.30304355620538], [-712.175212766513, 8.721630947465955e-14], [-703.4071541103465, -111.40874842404196], [185.0285478604164, 106.82628191497695], [209.3030435562053, 288.08092505035154]]	right	30	8	right	[ -2.84870085e+02   3.48865238e-14]
85	0.4848047695995774	[[-110.59470510834802, 412.7450585124523], [-263.1856410547409, -109.01506194673091], [-631.2201039320229, -111.30113508881684], [-288.0809250503516, -209.30304355620527]]	right	5	4	right	[-100.71678447 -100.71678447]
86	0.5542906326572847	[[-213.65256382995412, -370.05709572083265], [-558.7927725995479, 111.15079327241916], [677.3188768454796, 220.07424371744654], [-712.175212766513, 8.721630947465955e-14]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
87	1.292147391852268	[[-389.7607016619593, -310.8237876075462], [284.87008510660525, 0.0], [-602.3032129289938, 219.22044150905236], [-338.6594384227398, 110.0371218587233], [-677.3188768454796, 220.0742437174466], [310.8237876075463, 389.7607016619592], [213.65256382995398, 370.05709572083276], [-338.65943842273987, -110.03712185872322], [473.72163844036425, 316.5306791259812], [-106.82628191497692, 185.0285478604164], [-310.82378760754636, -389.76070166195916], [677.3188768454796, -220.07424371744668], [-1.3082446421198932e-14, -71.21752127665131], [-263.1856410547409, 109.01506194673097], [-109.0150619467311, -263.18564105474087], [263.1856410547409, 109.01506194673094], [-402.86713787213904, -402.8671378721389], [-555.0856435812493, -320.4788457449307], [-640.9576914898618, 7.849467852719359e-14], [110.9317254397389, -486.0236453030718], [216.30087095538408, 449.15338663608685], [110.59470510834788, -412.7450585124524], [449.15338663608685, 216.30087095538406], [-100.71678446803473, 100.71678446803475], [703.4071541103464, -111.40874842404224], [216.30087095538397, -449.1533866360869], [2.6164892842397864e-14, 427.30512765990784], [71.21752127665131, 0.0], [109.01506194673095, 263.1856410547409]]	left	30	4	left	[ 100.71678447  100.71678447]
88	0.6174512793568283	[[213.65256382995398, 370.05709572083276], [1.7443261894931912e-14, 284.87008510660525], [526.3712821094819, 218.03012389346188], [449.1533866360868, -216.30087095538417], [-9.157712494839252e-14, -498.52264893655916], [-412.7450585124524, -110.59470510834791], [558.7927725995479, 111.15079327241895], [473.72163844036425, 316.5306791259812], [-310.82378760754636, -389.76070166195916], [-498.52264893655916, 6.105141663226169e-14], [-602.303212928994, -219.22044150905222], [-703.4071541103465, -111.40874842404196], [677.3188768454796, -220.07424371744668], [427.30512765990784, 0.0], [-555.0856435812492, 320.4788457449308], [310.8237876075463, 389.7607016619592], [631.2201039320228, 111.30113508881703], [-569.7401702132105, 6.977304757972765e-14], [213.65256382995364, -370.05709572083293], [71.21752127665131, 0.0], [100.71678446803472, -100.71678446803476], [-602.3032129289938, 219.22044150905236], [110.0371218587232, -338.65943842273987], [-284.87008510660525, 3.4886523789863823e-14], [-302.15035340410435, -302.15035340410407], [216.30087095538408, 449.15338663608685], [-338.6594384227398, 110.0371218587233], [185.0285478604164, 106.82628191497695], [106.82628191497682, -185.02854786041647]]	left	30	4	left	[-100.71678447  100.71678447]
89	0.5498197031083691	[[602.303212928994, 219.22044150905228], [703.4071541103465, 111.40874842404206], [213.65256382995364, -370.05709572083293], [209.3030435562052, -288.0809250503516]]	left	5	8	left	[-109.01506195 -263.18564105]
90	0.6773535244556115	[[-209.30304355620527, 288.08092505035154], [-402.86713787213904, -402.8671378721389], [412.7450585124522, -110.59470510834842], [302.15035340410424, 302.1503534041042]]	left	5	8	left	[-201.43356894  201.43356894]
91	0.8096553489795042	[[1.3082446421198932e-14, 213.65256382995392], [2.6164892842397864e-14, 427.30512765990784], [-402.86713787213904, -402.8671378721389], [526.3712821094819, 218.03012389346188], [602.3032129289937, -219.22044150905273], [-288.0809250503515, 209.30304355620532], [-569.7401702132105, 6.977304757972765e-14], [-216.30087095538403, 449.15338663608685], [-109.0150619467311, -263.18564105474087], [449.1533866360868, -216.30087095538417], [288.08092505035154, 209.3030435562053], [427.30512765990784, 0.0], [412.7450585124522, -110.59470510834842], [100.71678446803475, 100.71678446803473]]	right	15	12	right	[-370.05709572  213.65256383]
92	0.6084481238740409	[[110.0371218587232, -338.65943842273987], [-486.0236453030718, -110.93172543973893], [-356.0876063832565, 4.360815473732977e-14], [209.3030435562052, -288.0809250503516]]	left	5	12	left	[-370.05709572  213.65256383]
93	1.0806591955406475	[[602.3032129289937, -219.22044150905273], [402.867137872139, 402.8671378721389], [-100.71678446803473, 100.71678446803475], [100.71678446803472, -100.71678446803476]]	right	5	12	right	[-412.74505851 -110.59470511]
94	0.5897997689553449	[[-498.52264893655916, 6.105141663226169e-14], [356.0876063832565, 0.0], [201.4335689360695, 201.43356893606946], [-631.2201039320229, -111.30113508881684], [-402.86713787213904, -402.8671378721389], [-402.8671378721389, 402.867137872139], [389.7607016619592, 310.82378760754625], [106.82628191497682, -185.02854786041647], [-602.3032129289938, 219.22044150905236], [449.1533866360868, -216.30087095538417], [-1.3082446421198932e-14, -71.21752127665131], [-703.4071541103465, -111.40874842404196], [412.7450585124522, -110.59470510834842], [-110.93172543973895, 486.0236453030718]]	right	15	4	right	[ 100.71678447  100.71678447]
95	0.7620423156004108	[[631.2201039320228, -111.30113508881706], [213.65256382995398, 370.05709572083276], [110.59470510834817, 412.74505851245226], [370.0570957208328, 213.6525638299539], [-7.849467852719359e-14, -427.30512765990784], [-526.3712821094819, -218.03012389346182], [-412.7450585124524, -110.59470510834791], [712.175212766513, 0.0], [783.3927340431644, 0.0], [449.15338663608685, 216.30087095538406], [558.7927725995478, -111.15079327241922], [209.3030435562053, 288.08092505035154], [-106.82628191497706, -185.02854786041632], [-142.43504255330262, 1.7443261894931912e-14]]	left	15	8	left	[ 201.43356894 -201.43356894]
96	0.5730476104672562	[[402.867137872139, 402.8671378721389], [-703.4071541103465, -111.40874842404196], [-402.86713787213904, -402.8671378721389], [631.2201039320228, -111.30113508881706], [310.8237876075463, 389.7607016619592], [185.0285478604164, 106.82628191497695], [712.175212766513, 0.0], [8.721630947465956e-15, 142.43504255330262], [-302.15035340410435, -302.15035340410407], [2.6164892842397864e-14, 427.30512765990784], [389.76070166195916, -310.82378760754636], [-370.0570957208327, 213.65256382995406], [338.6594384227398, 110.03712185872327], [-263.1856410547409, 109.01506194673097]]	right	15	4	right	[-100.71678447 -100.71678447]
97	0.6782598556019366	[[284.87008510660525, 0.0], [-631.2201039320229, -111.30113508881684], [602.303212928994, 219.22044150905228], [-110.93172543973895, 486.0236453030718]]	left	5	12	left	[ 427.30512766    0.        ]
98	0.4500916309625609	[[402.86713787213887, -402.86713787213904], [288.08092505035154, 209.3030435562053], [1.7443261894931912e-14, 284.87008510660525], [-449.1533866360868, 216.3008709553841]]	left	5	4	left	[ 142.43504255    0.        ]
99	0.636826067668153	[[302.15035340410424, 302.1503534041042], [216.30087095538397, -449.1533866360869], [-703.4071541103465, -111.40874842404196], [402.867137872139, 402.8671378721389], [-100.71678446803476, -100.71678446803473], [2.6164892842397864e-14, 427.30512765990784], [-526.3712821094819, -218.03012389346182], [-449.15338663608685, -216.300870955384], [-486.0236453030718, -110.93172543973893], [-677.3188768454796, 220.0742437174466], [783.3927340431644, 0.0], [-213.65256382995383, 370.0570957208328], [-449.1533866360868, 216.3008709553841], [-106.82628191497706, -185.02854786041632], [486.02364530307176, -110.93172543973911], [498.52264893655916, 0.0], [640.9576914898618, 0.0], [-569.7401702132105, 6.977304757972765e-14], [-356.0876063832565, 4.360815473732977e-14], [-703.4071541103464, 111.40874842404214], [-110.59470510834802, 412.7450585124523], [-5.232978568479573e-14, -284.87008510660525], [631.2201039320228, 111.30113508881703], [-473.7216384403643, 316.5306791259812], [602.3032129289937, -219.22044150905273], [-6.541223210599466e-14, -356.0876063832565], [449.1533866360868, -216.30087095538417], [-110.03712185872332, -338.6594384227398], [209.3030435562052, -288.0809250503516]]	left	30	8	left	[-109.01506195 -263.18564105]
100	0.5503457115901256	[[-412.74505851245226, 110.5947051083482], [-389.7607016619593, -310.8237876075462], [110.93172543973901, 486.0236453030718], [310.8237876075463, 389.7607016619592], [-213.65256382995383, 370.0570957208328], [602.3032129289937, -219.22044150905273], [-5.232978568479573e-14, -284.87008510660525], [-338.65943842273987, -110.03712185872322], [389.76070166195916, -310.82378760754636], [110.59470510834788, -412.7450585124524], [-402.8671378721389, 402.867137872139], [110.59470510834817, 412.74505851245226], [185.02854786041632, -106.82628191497706], [370.05709572083265, -213.65256382995412]]	left	15	8	left	[ 201.43356894  201.43356894]
101	0.5207649332241999	[[-185.02854786041644, -106.8262819149769], [703.4071541103464, -111.40874842404224], [427.30512765990784, 0.0], [-412.74505851245226, 110.5947051083482], [-110.59470510834802, 412.7450585124523], [-631.2201039320228, 111.30113508881726], [-1.3082446421198932e-14, -71.21752127665131], [370.0570957208328, 213.6525638299539], [-310.82378760754636, -389.76070166195916], [-209.30304355620527, 288.08092505035154], [2.1804077368664886e-14, 356.0876063832565], [498.52264893655916, 0.0], [-3.9247339263596795e-14, -213.65256382995392], [-263.1856410547409, -109.01506194673091], [526.3712821094817, -218.03012389346222], [412.7450585124522, -110.59470510834842], [-100.71678446803476, -100.71678446803473], [555.085643581249, -320.47884574493116], [389.76070166195916, -310.82378760754636], [602.3032129289937, -219.22044150905273], [-558.7927725995479, -111.15079327241902], [110.0371218587232, -338.65943842273987], [640.9576914898618, 0.0], [-213.65256382995383, 370.0570957208328], [703.4071541103465, 111.40874842404206], [-402.86713787213904, -402.8671378721389], [-109.01506194673092, 263.1856410547409], [-2.6164892842397864e-14, -142.43504255330262], [558.7927725995479, 111.15079327241895]]	right	30	4	right	[-100.71678447  100.71678447]
102	0.9795646417387616	[[-109.01506194673092, 263.1856410547409], [109.01506194673095, 263.1856410547409], [185.0285478604164, 106.82628191497695], [-302.1503534041042, 302.15035340410424]]	left	5	12	left	[ 302.1503534 -302.1503534]
103	0.5857111577661271	[[-1.3082446421198932e-14, -71.21752127665131], [106.82628191497699, 185.02854786041638], [185.02854786041632, -106.82628191497706], [-449.15338663608685, -216.300870955384], [-213.65256382995412, -370.05709572083265], [263.1856410547409, 109.01506194673094], [100.71678446803475, 100.71678446803473], [142.43504255330262, 0.0], [302.1503534041041, -302.1503534041043], [-209.30304355620532, -288.0809250503515], [2.6164892842397864e-14, 427.30512765990784], [526.3712821094819, 218.03012389346188], [2.1804077368664886e-14, 356.0876063832565], [-9.157712494839252e-14, -498.52264893655916], [-555.0856435812493, -320.4788457449307], [677.3188768454796, 220.07424371744654], [558.7927725995479, 111.15079327241895], [-7.849467852719359e-14, -427.30512765990784], [-213.65256382995383, 370.0570957208328], [631.2201039320228, -111.30113508881706], [-526.3712821094819, 218.03012389346193], [338.6594384227398, -110.03712185872334], [4.360815473732978e-15, 71.21752127665131], [-109.0150619467311, -263.18564105474087], [-486.0236453030718, 110.93172543973904], [110.0371218587232, -338.65943842273987], [-473.72163844036436, -316.530679125981], [-338.65943842273987, -110.03712185872322], [-310.82378760754625, 389.7607016619593]]	right	30	12	right	[-370.05709572  213.65256383]
104	0.5460424205175514	[[2.1804077368664886e-14, 356.0876063832565], [-213.65256382995412, -370.05709572083265], [-370.0570957208329, -213.6525638299538], [-216.30087095538414, -449.1533866360868], [3.0525708316130845e-14, 498.52264893655916], [1.3082446421198932e-14, 213.65256382995392], [783.3927340431644, 0.0], [106.82628191497682, -185.02854786041647], [-100.71678446803476, -100.71678446803473], [302.15035340410424, 302.1503534041042], [213.65256382995398, 370.05709572083276], [-703.4071541103465, -111.40874842404196], [-110.03712185872324, 338.65943842273987], [-110.93172543973895, 486.0236453030718]]	left	15	4	left	[ 142.43504255    0.        ]
105	0.8218302358218352	[[-110.03712185872332, -338.6594384227398], [302.15035340410424, 302.1503534041042], [602.3032129289937, -219.22044150905273], [-263.1856410547409, 109.01506194673097]]	left	5	12	left	[-370.05709572 -213.65256383]
106	0.5949771749383217	[[703.4071541103464, -111.40874842404224], [310.8237876075463, 389.7607016619592], [-110.93172543973908, -486.0236453030718], [302.1503534041041, -302.1503534041043]]	left	5	8	left	[ 263.18564105  109.01506195]
107	0.8397088222318416	[[288.08092505035154, 209.3030435562053], [-185.02854786041644, -106.8262819149769], [473.72163844036425, 316.5306791259812], [-427.30512765990784, 5.232978568479573e-14]]	right	5	12	right	[ 213.65256383  370.05709572]
108	0.967621825844617	[[473.72163844036425, 316.5306791259812], [2.6164892842397864e-14, 427.30512765990784], [-412.74505851245226, 110.5947051083482], [558.7927725995478, -111.15079327241922]]	right	5	12	right	[-213.65256383  370.05709572]
109	1.2253394679137273	[[-6.541223210599466e-14, -356.0876063832565], [-109.0150619467311, -263.18564105474087], [-402.86713787213904, -402.8671378721389], [3.0525708316130845e-14, 498.52264893655916], [338.6594384227398, -110.03712185872334], [-526.3712821094819, -218.03012389346182], [526.3712821094819, 218.03012389346188], [-338.65943842273987, -110.03712185872322], [338.6594384227398, 110.03712185872327], [185.0285478604164, 106.82628191497695], [602.3032129289937, -219.22044150905273], [631.2201039320228, 111.30113508881703], [4.360815473732978e-15, 71.21752127665131], [783.3927340431644, 0.0], [558.7927725995478, -111.15079327241922], [-71.21752127665131, 8.721630947465956e-15], [-110.03712185872332, -338.6594384227398], [-473.72163844036436, -316.530679125981], [110.93172543973901, 486.0236453030718], [106.82628191497682, -185.02854786041647], [213.65256382995398, 370.05709572083276], [-712.175212766513, 8.721630947465955e-14], [602.303212928994, 219.22044150905228], [-110.93172543973908, -486.0236453030718], [263.18564105474087, -109.01506194673111], [288.0809250503515, -209.30304355620538], [1.3082446421198932e-14, 213.65256382995392], [412.7450585124523, 110.59470510834807], [-558.7927725995479, -111.15079327241902]]	left	30	12	left	[-370.05709572  213.65256383]
110	0.4923864192314795	[[185.02854786041632, -106.82628191497706], [473.72163844036425, -316.5306791259812], [-185.02854786041635, 106.82628191497703], [302.15035340410424, 302.1503534041042]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
111	1.0587518688280397	[[216.30087095538408, 449.15338663608685], [449.15338663608685, 216.30087095538406], [555.085643581249, -320.47884574493116], [-449.1533866360868, 216.3008709553841], [-338.6594384227398, 110.0371218587233], [-703.4071541103464, 111.40874842404214], [185.02854786041632, -106.82628191497706], [-71.21752127665131, 8.721630947465956e-15], [473.72163844036425, 316.5306791259812], [71.21752127665131, 0.0], [216.30087095538397, -449.1533866360869], [370.05709572083265, -213.65256382995412], [555.0856435812492, 320.4788457449308], [-370.0570957208329, -213.6525638299538]]	left	15	8	left	[ -2.84870085e+02   3.48865238e-14]
112	3.2730813662419678	[[-5.232978568479573e-14, -284.87008510660525], [-310.82378760754636, -389.76070166195916], [-100.71678446803473, 100.71678446803475], [-209.30304355620532, -288.0809250503515], [-6.541223210599466e-14, -356.0876063832565], [356.0876063832565, 0.0], [110.59470510834788, -412.7450585124524], [-110.5947051083484, -412.7450585124522], [310.8237876075462, -389.7607016619593], [216.30087095538408, 449.15338663608685], [-602.3032129289938, 219.22044150905236], [106.82628191497682, -185.02854786041647], [213.65256382995364, -370.05709572083293], [106.82628191497699, 185.02854786041638]]	left	15	12	left	[ 370.05709572  213.65256383]
113	0.46754541919290205	[[338.6594384227398, 110.03712185872327], [-7.849467852719359e-14, -427.30512765990784], [-100.71678446803476, -100.71678446803473], [-209.30304355620532, -288.0809250503515]]	right	5	4	right	[ 142.43504255    0.        ]
114	0.5851646221235569	[[-558.7927725995479, -111.15079327241902], [-402.8671378721389, 402.867137872139], [-356.0876063832565, 4.360815473732977e-14], [100.71678446803475, 100.71678446803473], [209.3030435562053, 288.08092505035154], [-110.93172543973908, -486.0236453030718], [-185.02854786041635, 106.82628191497703], [-3.9247339263596795e-14, -213.65256382995392], [213.65256382995364, -370.05709572083293], [558.7927725995478, -111.15079327241922], [-370.0570957208329, -213.6525638299538], [555.085643581249, -320.47884574493116], [110.59470510834817, 412.74505851245226], [-288.0809250503516, -209.30304355620527], [-703.4071541103465, -111.40874842404196], [-703.4071541103464, 111.40874842404214], [-631.2201039320228, 111.30113508881726], [8.721630947465956e-15, 142.43504255330262], [449.15338663608685, 216.30087095538406], [-555.0856435812493, -320.4788457449307], [-486.0236453030718, 110.93172543973904], [216.30087095538397, -449.1533866360869], [-106.82628191497692, 185.0285478604164], [473.72163844036425, -316.5306791259812], [263.18564105474087, -109.01506194673111], [-449.1533866360868, 216.3008709553841], [-486.0236453030718, -110.93172543973893], [302.1503534041041, -302.1503534041043], [100.71678446803472, -100.71678446803476]]	right	30	4	right	[-100.71678447 -100.71678447]
115	0.7764355612525833	[[216.30087095538408, 449.15338663608685], [-449.1533866360868, 216.3008709553841], [-412.7450585124524, -110.59470510834791], [370.0570957208328, 213.6525638299539], [110.93172543973901, 486.0236453030718], [-449.15338663608685, -216.300870955384], [-142.43504255330262, 1.7443261894931912e-14], [-370.0570957208327, 213.65256382995406], [-209.30304355620532, -288.0809250503515], [-338.6594384227398, 110.0371218587233], [389.7607016619592, 310.82378760754625], [631.2201039320228, -111.30113508881706], [-263.1856410547409, -109.01506194673091], [602.303212928994, 219.22044150905228]]	left	15	8	left	[ 284.87008511    0.        ]
116	0.4614653883563733	[[389.76070166195916, -310.82378760754636], [-6.541223210599466e-14, -356.0876063832565], [-602.3032129289938, 219.22044150905236], [558.7927725995479, 111.15079327241895], [-142.43504255330262, 1.7443261894931912e-14], [-631.2201039320229, -111.30113508881684], [110.0371218587232, -338.65943842273987], [-558.7927725995479, -111.15079327241902], [110.03712185872328, 338.6594384227398], [602.303212928994, 219.22044150905228], [-7.849467852719359e-14, -427.30512765990784], [288.08092505035154, 209.3030435562053], [-338.6594384227398, 110.0371218587233], [209.3030435562053, 288.08092505035154]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
