	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
16	0.8846212948628818	[[-100.71678446803473, 100.71678446803475], [-412.74505851245226, 110.5947051083482], [216.30087095538408, 449.15338663608685], [-412.7450585124524, -110.59470510834791], [-213.65256382995383, 370.0570957208328], [631.2201039320228, 111.30113508881703], [-109.0150619467311, -263.18564105474087], [106.82628191497682, -185.02854786041647], [389.76070166195916, -310.82378760754636], [-216.30087095538414, -449.1533866360868], [-209.30304355620532, -288.0809250503515], [109.015061946731, -263.18564105474087], [209.3030435562053, 288.08092505035154], [-9.157712494839252e-14, -498.52264893655916], [677.3188768454796, 220.07424371744654], [370.05709572083265, -213.65256382995412], [-370.0570957208329, -213.6525638299538], [8.721630947465956e-15, 142.43504255330262], [-631.2201039320229, -111.30113508881684], [-389.7607016619593, -310.8237876075462], [-631.2201039320228, 111.30113508881726], [3.0525708316130845e-14, 498.52264893655916], [209.3030435562052, -288.0809250503516], [558.7927725995479, 111.15079327241895], [-569.7401702132105, 6.977304757972765e-14], [1.3082446421198932e-14, 213.65256382995392], [110.59470510834817, 412.74505851245226], [-356.0876063832565, 4.360815473732977e-14], [-389.7607016619592, 310.8237876075463]]	left	30	4	left	[ 100.71678447 -100.71678447]
17	0.7300813063757232	[[555.0856435812492, 320.4788457449308], [2.1804077368664886e-14, 356.0876063832565], [3.0525708316130845e-14, 498.52264893655916], [427.30512765990784, 0.0]]	right	5	4	right	[-100.71678447  100.71678447]
18	0.7397947939862206	[[677.3188768454796, -220.07424371744668], [-288.0809250503515, 209.30304355620532], [-631.2201039320229, -111.30113508881684], [338.6594384227398, -110.03712185872334], [-201.43356893606946, 201.4335689360695], [-110.03712185872332, -338.6594384227398], [-284.87008510660525, 3.4886523789863823e-14], [486.02364530307176, -110.93172543973911], [-9.157712494839252e-14, -498.52264893655916], [-7.849467852719359e-14, -427.30512765990784], [106.82628191497699, 185.02854786041638], [310.8237876075462, -389.7607016619593], [302.15035340410424, 302.1503534041042], [712.175212766513, 0.0], [-100.71678446803476, -100.71678446803473], [-106.82628191497692, 185.0285478604164], [-640.9576914898618, 7.849467852719359e-14], [71.21752127665131, 0.0], [427.30512765990784, 0.0], [2.1804077368664886e-14, 356.0876063832565], [263.18564105474087, -109.01506194673111], [-412.74505851245226, 110.5947051083482], [-110.93172543973895, 486.0236453030718], [-402.8671378721389, 402.867137872139], [-209.30304355620527, 288.08092505035154], [110.93172543973901, 486.0236453030718], [-213.65256382995392, 2.6164892842397864e-14], [263.1856410547409, 109.01506194673094], [-712.175212766513, 8.721630947465955e-14]]	right	30	4	right	[ 100.71678447  100.71678447]
19	0.6912036930116301	[[558.7927725995478, -111.15079327241922], [-213.65256382995412, -370.05709572083265], [370.0570957208328, 213.6525638299539], [-449.1533866360868, 216.3008709553841]]	right	5	12	right	[ 412.74505851  110.59470511]
20	0.8375825387010991	[[-288.0809250503515, 209.30304355620532], [-3.9247339263596795e-14, -213.65256382995392], [473.72163844036425, 316.5306791259812], [-558.7927725995479, 111.15079327241916]]	left	5	12	left	[ 110.59470511  412.74505851]
21	0.45136029024979507	[[110.0371218587232, -338.65943842273987], [-631.2201039320229, -111.30113508881684], [-310.82378760754636, -389.76070166195916], [-473.7216384403643, 316.5306791259812]]	left	5	4	left	[-100.71678447 -100.71678447]
22	0.9032802228975925	[[602.3032129289937, -219.22044150905273], [631.2201039320228, -111.30113508881706], [-3.9247339263596795e-14, -213.65256382995392], [-284.87008510660525, 3.4886523789863823e-14], [-498.52264893655916, 6.105141663226169e-14], [310.8237876075462, -389.7607016619593], [284.87008510660525, 0.0], [-703.4071541103465, -111.40874842404196], [677.3188768454796, -220.07424371744668], [209.3030435562052, -288.0809250503516], [-209.30304355620532, -288.0809250503515], [302.15035340410424, 302.1503534041042], [640.9576914898618, 0.0], [712.175212766513, 0.0]]	right	15	8	right	[ 109.01506195 -263.18564105]
23	0.6193847240720061	[[110.0371218587232, -338.65943842273987], [2.1804077368664886e-14, 356.0876063832565], [449.1533866360868, -216.30087095538417], [602.303212928994, 219.22044150905228]]	left	5	12	left	[ 412.74505851  110.59470511]
24	1.8707442730737966	[[555.085643581249, -320.47884574493116], [-110.03712185872332, -338.6594384227398], [631.2201039320228, 111.30113508881703], [263.1856410547409, 109.01506194673094], [389.7607016619592, 310.82378760754625], [142.43504255330262, 0.0], [389.76070166195916, -310.82378760754636], [100.71678446803475, 100.71678446803473], [-213.65256382995392, 2.6164892842397864e-14], [4.360815473732978e-15, 71.21752127665131], [-201.43356893606946, 201.4335689360695], [-213.65256382995412, -370.05709572083265], [302.15035340410424, 302.1503534041042], [-2.6164892842397864e-14, -142.43504255330262]]	left	15	4	left	[  8.72163095e-15   1.42435043e+02]
25	0.9013267487680423	[[4.360815473732978e-15, 71.21752127665131], [-703.4071541103464, 111.40874842404214], [569.7401702132105, 0.0], [213.65256382995364, -370.05709572083293]]	left	5	8	left	[ -2.84870085e+02   3.48865238e-14]
26	0.7814569347610814	[[389.7607016619592, 310.82378760754625], [106.82628191497699, 185.02854786041638], [-412.7450585124524, -110.59470510834791], [185.0285478604164, 106.82628191497695]]	left	5	4	left	[-100.71678447  100.71678447]
27	0.9484028524366295	[[-100.71678446803476, -100.71678446803473], [783.3927340431644, 0.0], [-473.72163844036436, -316.530679125981], [-338.6594384227398, 110.0371218587233], [213.65256382995392, 0.0], [-110.5947051083484, -412.7450585124522], [356.0876063832565, 0.0], [213.65256382995398, 370.05709572083276], [-473.7216384403643, 316.5306791259812], [526.3712821094817, -218.03012389346222], [-310.82378760754636, -389.76070166195916], [-640.9576914898618, 7.849467852719359e-14], [-370.0570957208329, -213.6525638299538], [-142.43504255330262, 1.7443261894931912e-14]]	left	15	8	left	[ 263.18564105  109.01506195]
28	1.0983459616381879	[[-263.1856410547409, -109.01506194673091], [-449.1533866360868, 216.3008709553841], [-310.82378760754625, 389.7607016619593], [263.1856410547409, 109.01506194673094], [356.0876063832565, 0.0], [1.3082446421198932e-14, 213.65256382995392], [-110.93172543973908, -486.0236453030718], [-213.65256382995392, 2.6164892842397864e-14], [-402.8671378721389, 402.867137872139], [-558.7927725995479, -111.15079327241902], [-370.0570957208329, -213.6525638299538], [-216.30087095538403, 449.15338663608685], [449.1533866360868, -216.30087095538417], [498.52264893655916, 0.0]]	left	15	8	left	[  1.74432619e-14   2.84870085e+02]
29	0.764671083936264	[[284.87008510660525, 0.0], [110.93172543973901, 486.0236453030718], [-486.0236453030718, 110.93172543973904], [213.65256382995392, 0.0], [-106.82628191497692, 185.0285478604164], [370.05709572083265, -213.65256382995412], [-526.3712821094819, -218.03012389346182], [-370.0570957208329, -213.6525638299538], [-310.82378760754636, -389.76070166195916], [-110.59470510834802, 412.7450585124523], [100.71678446803475, 100.71678446803473], [555.085643581249, -320.47884574493116], [783.3927340431644, 0.0], [677.3188768454796, 220.07424371744654]]	left	15	12	left	[-370.05709572  213.65256383]
30	0.7917340561089077	[[213.65256382995392, 0.0], [109.015061946731, -263.18564105474087], [-498.52264893655916, 6.105141663226169e-14], [310.8237876075462, -389.7607016619593], [-110.03712185872324, 338.65943842273987], [402.867137872139, 402.8671378721389], [216.30087095538397, -449.1533866360869], [185.02854786041632, -106.82628191497706], [201.4335689360695, 201.43356893606946], [2.6164892842397864e-14, 427.30512765990784], [389.76070166195916, -310.82378760754636], [338.6594384227398, 110.03712185872327], [-402.8671378721389, 402.867137872139], [-1.3082446421198932e-14, -71.21752127665131]]	right	15	8	right	[-263.18564105  109.01506195]
31	1.697564457945191	[[602.303212928994, 219.22044150905228], [-703.4071541103464, 111.40874842404214], [216.30087095538408, 449.15338663608685], [-473.7216384403643, 316.5306791259812], [302.15035340410424, 302.1503534041042], [555.085643581249, -320.47884574493116], [-110.5947051083484, -412.7450585124522], [213.65256382995364, -370.05709572083293], [703.4071541103464, -111.40874842404224], [412.7450585124522, -110.59470510834842], [142.43504255330262, 0.0], [185.0285478604164, 106.82628191497695], [-284.87008510660525, 3.4886523789863823e-14], [109.015061946731, -263.18564105474087], [100.71678446803472, -100.71678446803476], [-106.82628191497692, 185.0285478604164], [498.52264893655916, 0.0], [-486.0236453030718, 110.93172543973904], [-110.93172543973895, 486.0236453030718], [-389.7607016619593, -310.8237876075462], [216.30087095538397, -449.1533866360869], [-9.157712494839252e-14, -498.52264893655916], [473.72163844036425, 316.5306791259812], [-555.0856435812493, -320.4788457449307], [526.3712821094817, -218.03012389346222], [-185.02854786041644, -106.8262819149769], [-370.0570957208329, -213.6525638299538], [110.0371218587232, -338.65943842273987], [2.6164892842397864e-14, 427.30512765990784]]	right	30	12	right	[-213.65256383 -370.05709572]
32	0.894841967307002	[[-302.15035340410435, -302.15035340410407], [-106.82628191497692, 185.0285478604164], [-569.7401702132105, 6.977304757972765e-14], [-498.52264893655916, 6.105141663226169e-14], [-338.6594384227398, 110.0371218587233], [-201.43356893606946, 201.4335689360695], [-677.3188768454796, 220.0742437174466], [-201.43356893606952, -201.43356893606946], [110.59470510834817, 412.74505851245226], [-9.157712494839252e-14, -498.52264893655916], [263.18564105474087, -109.01506194673111], [110.59470510834788, -412.7450585124524], [110.03712185872328, 338.6594384227398], [100.71678446803472, -100.71678446803476], [216.30087095538408, 449.15338663608685], [356.0876063832565, 0.0], [370.05709572083265, -213.65256382995412], [263.1856410547409, 109.01506194673094], [-412.7450585124524, -110.59470510834791], [473.72163844036425, 316.5306791259812], [427.30512765990784, 0.0], [631.2201039320228, -111.30113508881706], [-216.30087095538403, 449.15338663608685], [402.86713787213887, -402.86713787213904], [209.3030435562052, -288.0809250503516], [-5.232978568479573e-14, -284.87008510660525], [412.7450585124523, 110.59470510834807], [677.3188768454796, -220.07424371744668], [-602.3032129289938, 219.22044150905236]]	left	30	8	left	[  1.74432619e-14   2.84870085e+02]
33	0.6245592067734833	[[-703.4071541103464, 111.40874842404214], [558.7927725995479, 111.15079327241895], [402.86713787213887, -402.86713787213904], [310.8237876075463, 389.7607016619592], [302.15035340410424, 302.1503534041042], [-201.43356893606946, 201.4335689360695], [213.65256382995364, -370.05709572083293], [-9.157712494839252e-14, -498.52264893655916], [-110.5947051083484, -412.7450585124522], [498.52264893655916, 0.0], [100.71678446803475, 100.71678446803473], [209.3030435562052, -288.0809250503516], [-526.3712821094819, 218.03012389346193], [110.93172543973901, 486.0236453030718]]	right	15	8	right	[  1.74432619e-14   2.84870085e+02]
34	0.6826921678857616	[[100.71678446803475, 100.71678446803473], [449.15338663608685, 216.30087095538406], [-555.0856435812493, -320.4788457449307], [703.4071541103464, -111.40874842404224], [110.59470510834788, -412.7450585124524], [110.03712185872328, 338.6594384227398], [-783.3927340431644, 9.59379404221255e-14], [1.7443261894931912e-14, 284.87008510660525], [185.0285478604164, 106.82628191497695], [-389.7607016619592, 310.8237876075463], [-338.65943842273987, -110.03712185872322], [213.65256382995392, 0.0], [-338.6594384227398, 110.0371218587233], [-110.59470510834802, 412.7450585124523], [-356.0876063832565, 4.360815473732977e-14], [498.52264893655916, 0.0], [473.72163844036425, -316.5306791259812], [555.0856435812492, 320.4788457449308], [-498.52264893655916, 6.105141663226169e-14], [288.0809250503515, -209.30304355620538], [402.86713787213887, -402.86713787213904], [-558.7927725995479, -111.15079327241902], [602.303212928994, 219.22044150905228], [-142.43504255330262, 1.7443261894931912e-14], [-555.0856435812492, 320.4788457449308], [-486.0236453030718, -110.93172543973893], [-201.43356893606952, -201.43356893606946], [109.015061946731, -263.18564105474087], [-569.7401702132105, 6.977304757972765e-14]]	right	30	4	right	[ 100.71678447 -100.71678447]
35	0.6820777871580503	[[486.0236453030718, 110.93172543973898], [356.0876063832565, 0.0], [-288.0809250503516, -209.30304355620527], [631.2201039320228, -111.30113508881706], [-558.7927725995479, -111.15079327241902], [-526.3712821094819, 218.03012389346193], [-100.71678446803473, 100.71678446803475], [389.76070166195916, -310.82378760754636], [-602.303212928994, -219.22044150905222], [-389.7607016619592, 310.8237876075463], [338.6594384227398, -110.03712185872334], [640.9576914898618, 0.0], [310.8237876075463, 389.7607016619592], [-209.30304355620527, 288.08092505035154], [370.05709572083265, -213.65256382995412], [110.9317254397389, -486.0236453030718], [302.1503534041041, -302.1503534041043], [569.7401702132105, 0.0], [288.08092505035154, 209.3030435562053], [-631.2201039320229, -111.30113508881684], [412.7450585124523, 110.59470510834807], [-284.87008510660525, 3.4886523789863823e-14], [106.82628191497699, 185.02854786041638], [-712.175212766513, 8.721630947465955e-14], [-5.232978568479573e-14, -284.87008510660525], [712.175212766513, 0.0], [-185.02854786041635, 106.82628191497703], [602.303212928994, 219.22044150905228], [-106.82628191497706, -185.02854786041632]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
36	1.221007145348267	[[-302.1503534041042, 302.15035340410424], [2.6164892842397864e-14, 427.30512765990784], [110.03712185872328, 338.6594384227398], [302.1503534041041, -302.1503534041043], [-142.43504255330262, 1.7443261894931912e-14], [8.721630947465956e-15, 142.43504255330262], [-412.7450585124524, -110.59470510834791], [-640.9576914898618, 7.849467852719359e-14], [427.30512765990784, 0.0], [110.59470510834788, -412.7450585124524], [71.21752127665131, 0.0], [677.3188768454796, 220.07424371744654], [3.0525708316130845e-14, 498.52264893655916], [-110.03712185872324, 338.65943842273987], [-602.3032129289938, 219.22044150905236], [-100.71678446803476, -100.71678446803473], [-209.30304355620527, 288.08092505035154], [-216.30087095538414, -449.1533866360868], [631.2201039320228, -111.30113508881706], [602.3032129289937, -219.22044150905273], [-110.5947051083484, -412.7450585124522], [-110.03712185872332, -338.6594384227398], [-389.7607016619592, 310.8237876075463], [-288.0809250503515, 209.30304355620532], [201.4335689360695, 201.43356893606946], [-486.0236453030718, 110.93172543973904], [-631.2201039320228, 111.30113508881726], [216.30087095538397, -449.1533866360869], [110.59470510834817, 412.74505851245226]]	left	30	12	left	[ -7.84946785e-14  -4.27305128e+02]
37	0.9474817089867429	[[-100.71678446803476, -100.71678446803473], [-602.303212928994, -219.22044150905222], [-7.849467852719359e-14, -427.30512765990784], [427.30512765990784, 0.0]]	left	5	12	left	[-302.1503534  302.1503534]
38	1.5980530260458181	[[216.30087095538397, -449.1533866360869], [-631.2201039320228, 111.30113508881726], [-486.0236453030718, 110.93172543973904], [-558.7927725995479, 111.15079327241916], [-1.3082446421198932e-14, -71.21752127665131], [-110.59470510834802, 412.7450585124523], [-106.82628191497706, -185.02854786041632], [302.15035340410424, 302.1503534041042], [703.4071541103464, -111.40874842404224], [209.3030435562052, -288.0809250503516], [263.18564105474087, -109.01506194673111], [310.8237876075462, -389.7607016619593], [-402.86713787213904, -402.8671378721389], [677.3188768454796, 220.07424371744654]]	left	15	4	left	[-100.71678447 -100.71678447]
39	0.7249481625167391	[[-201.43356893606952, -201.43356893606946], [389.7607016619592, 310.82378760754625], [-783.3927340431644, 9.59379404221255e-14], [71.21752127665131, 0.0]]	left	5	12	left	[ 302.1503534  302.1503534]
40	0.6474865841191786	[[449.15338663608685, 216.30087095538406], [-288.0809250503515, 209.30304355620532], [-110.59470510834802, 412.7450585124523], [-712.175212766513, 8.721630947465955e-14]]	left	5	8	left	[ 109.01506195 -263.18564105]
41	1.9310374025299097	[[356.0876063832565, 0.0], [110.93172543973901, 486.0236453030718], [-412.74505851245226, 110.5947051083482], [-338.65943842273987, -110.03712185872322], [-389.7607016619593, -310.8237876075462], [-109.0150619467311, -263.18564105474087], [-106.82628191497692, 185.0285478604164], [-71.21752127665131, 8.721630947465956e-15], [-703.4071541103465, -111.40874842404196], [100.71678446803472, -100.71678446803476], [-631.2201039320228, 111.30113508881726], [712.175212766513, 0.0], [1.7443261894931912e-14, 284.87008510660525], [-142.43504255330262, 1.7443261894931912e-14]]	left	15	12	left	[-412.74505851 -110.59470511]
42	1.5541286527513876	[[-71.21752127665131, 8.721630947465956e-15], [-712.175212766513, 8.721630947465955e-14], [-631.2201039320229, -111.30113508881684], [100.71678446803472, -100.71678446803476], [-5.232978568479573e-14, -284.87008510660525], [302.15035340410424, 302.1503534041042], [-100.71678446803476, -100.71678446803473], [-263.1856410547409, -109.01506194673091], [216.30087095538397, -449.1533866360869], [-389.7607016619592, 310.8237876075463], [602.303212928994, 219.22044150905228], [526.3712821094817, -218.03012389346222], [-201.43356893606946, 201.4335689360695], [110.59470510834788, -412.7450585124524]]	right	15	8	right	[ 263.18564105 -109.01506195]
43	0.7166478931303573	[[677.3188768454796, 220.07424371744654], [201.4335689360695, 201.43356893606946], [498.52264893655916, 0.0], [213.65256382995364, -370.05709572083293], [-110.59470510834802, 412.7450585124523], [712.175212766513, 0.0], [602.3032129289937, -219.22044150905273], [677.3188768454796, -220.07424371744668], [1.7443261894931912e-14, 284.87008510660525], [-631.2201039320229, -111.30113508881684], [402.867137872139, 402.8671378721389], [-302.15035340410435, -302.15035340410407], [-71.21752127665131, 8.721630947465956e-15], [-498.52264893655916, 6.105141663226169e-14]]	left	15	4	left	[ 100.71678447  100.71678447]
44	0.6357554758997139	[[-9.157712494839252e-14, -498.52264893655916], [-100.71678446803476, -100.71678446803473], [-569.7401702132105, 6.977304757972765e-14], [473.72163844036425, 316.5306791259812], [4.360815473732978e-15, 71.21752127665131], [-216.30087095538414, -449.1533866360868], [-640.9576914898618, 7.849467852719359e-14], [-498.52264893655916, 6.105141663226169e-14], [110.93172543973901, 486.0236453030718], [216.30087095538408, 449.15338663608685], [-338.6594384227398, 110.0371218587233], [-209.30304355620532, -288.0809250503515], [109.01506194673095, 263.1856410547409], [427.30512765990784, 0.0]]	left	15	4	left	[ 100.71678447  100.71678447]
45	0.8770790943199245	[[427.30512765990784, 0.0], [-703.4071541103464, 111.40874842404214], [677.3188768454796, -220.07424371744668], [-288.0809250503515, 209.30304355620532], [302.1503534041041, -302.1503534041043], [-284.87008510660525, 3.4886523789863823e-14], [310.8237876075463, 389.7607016619592], [-402.8671378721389, 402.867137872139], [486.0236453030718, 110.93172543973898], [-677.3188768454797, -220.07424371744645], [-263.1856410547409, -109.01506194673091], [473.72163844036425, -316.5306791259812], [-9.157712494839252e-14, -498.52264893655916], [213.65256382995398, 370.05709572083276], [2.6164892842397864e-14, 427.30512765990784], [213.65256382995364, -370.05709572083293], [-402.86713787213904, -402.8671378721389], [370.0570957208328, 213.6525638299539], [631.2201039320228, -111.30113508881706], [-216.30087095538403, 449.15338663608685], [-1.3082446421198932e-14, -71.21752127665131], [640.9576914898618, 0.0], [-486.0236453030718, -110.93172543973893], [2.1804077368664886e-14, 356.0876063832565], [-389.7607016619592, 310.8237876075463], [412.7450585124523, 110.59470510834807], [213.65256382995392, 0.0], [-100.71678446803473, 100.71678446803475], [486.02364530307176, -110.93172543973911]]	left	30	8	left	[-109.01506195 -263.18564105]
46	0.5878865217418934	[[-71.21752127665131, 8.721630947465956e-15], [-6.541223210599466e-14, -356.0876063832565], [-302.15035340410435, -302.15035340410407], [263.1856410547409, 109.01506194673094], [677.3188768454796, -220.07424371744668], [110.9317254397389, -486.0236453030718], [-402.86713787213904, -402.8671378721389], [526.3712821094817, -218.03012389346222], [-106.82628191497692, 185.0285478604164], [-284.87008510660525, 3.4886523789863823e-14], [2.6164892842397864e-14, 427.30512765990784], [-569.7401702132105, 6.977304757972765e-14], [110.03712185872328, 338.6594384227398], [185.0285478604164, 106.82628191497695]]	right	15	4	right	[ 100.71678447 -100.71678447]
47	0.7801181264549086	[[370.05709572083265, -213.65256382995412], [110.03712185872328, 338.6594384227398], [-288.0809250503516, -209.30304355620527], [526.3712821094819, 218.03012389346188], [-555.0856435812493, -320.4788457449307], [-402.86713787213904, -402.8671378721389], [-284.87008510660525, 3.4886523789863823e-14], [-5.232978568479573e-14, -284.87008510660525], [-412.7450585124524, -110.59470510834791], [-263.1856410547409, -109.01506194673091], [71.21752127665131, 0.0], [389.7607016619592, 310.82378760754625], [-356.0876063832565, 4.360815473732977e-14], [4.360815473732978e-15, 71.21752127665131], [486.0236453030718, 110.93172543973898], [631.2201039320228, -111.30113508881706], [402.867137872139, 402.8671378721389], [288.0809250503515, -209.30304355620538], [-209.30304355620527, 288.08092505035154], [703.4071541103465, 111.40874842404206], [-142.43504255330262, 1.7443261894931912e-14], [-526.3712821094819, 218.03012389346193], [640.9576914898618, 0.0], [-110.59470510834802, 412.7450585124523], [-427.30512765990784, 5.232978568479573e-14], [201.4335689360695, 201.43356893606946], [703.4071541103464, -111.40874842404224], [284.87008510660525, 0.0], [-498.52264893655916, 6.105141663226169e-14]]	left	30	4	left	[-100.71678447 -100.71678447]
48	1.4130195116467803	[[-100.71678446803473, 100.71678446803475], [-526.3712821094819, 218.03012389346193], [284.87008510660525, 0.0], [-449.1533866360868, 216.3008709553841]]	left	5	12	left	[ 302.1503534 -302.1503534]
49	0.6001119854990975	[[110.59470510834817, 412.74505851245226], [-110.93172543973895, 486.0236453030718], [449.15338663608685, 216.30087095538406], [-338.65943842273987, -110.03712185872322], [-555.0856435812493, -320.4788457449307], [-703.4071541103464, 111.40874842404214], [185.02854786041632, -106.82628191497706], [631.2201039320228, 111.30113508881703], [-302.15035340410435, -302.15035340410407], [558.7927725995478, -111.15079327241922], [-110.03712185872332, -338.6594384227398], [-310.82378760754636, -389.76070166195916], [783.3927340431644, 0.0], [338.6594384227398, -110.03712185872334], [473.72163844036425, -316.5306791259812], [427.30512765990784, 0.0], [-356.0876063832565, 4.360815473732977e-14], [100.71678446803475, 100.71678446803473], [370.0570957208328, 213.6525638299539], [555.085643581249, -320.47884574493116], [2.1804077368664886e-14, 356.0876063832565], [602.3032129289937, -219.22044150905273], [-213.65256382995383, 370.0570957208328], [-640.9576914898618, 7.849467852719359e-14], [209.3030435562052, -288.0809250503516], [310.8237876075463, 389.7607016619592], [-109.01506194673092, 263.1856410547409], [677.3188768454796, -220.07424371744668], [-2.6164892842397864e-14, -142.43504255330262]]	right	30	8	right	[ 263.18564105 -109.01506195]
50	1.0810070256084146	[[213.65256382995392, 0.0], [-302.15035340410435, -302.15035340410407], [-100.71678446803476, -100.71678446803473], [-6.541223210599466e-14, -356.0876063832565], [263.1856410547409, 109.01506194673094], [703.4071541103465, 111.40874842404206], [-109.01506194673092, 263.1856410547409], [486.0236453030718, 110.93172543973898], [-302.1503534041042, 302.15035340410424], [555.0856435812492, 320.4788457449308], [2.1804077368664886e-14, 356.0876063832565], [1.7443261894931912e-14, 284.87008510660525], [110.93172543973901, 486.0236453030718], [-213.65256382995383, 370.0570957208328]]	left	15	12	left	[ 110.59470511  412.74505851]
51	0.6781186664265988	[[-486.0236453030718, -110.93172543973893], [213.65256382995392, 0.0], [216.30087095538397, -449.1533866360869], [558.7927725995479, 111.15079327241895]]	right	5	12	right	[ 213.65256383 -370.05709572]
52	0.9585226010858605	[[-412.7450585124524, -110.59470510834791], [100.71678446803475, 100.71678446803473], [201.4335689360695, 201.43356893606946], [449.1533866360868, -216.30087095538417], [712.175212766513, 0.0], [284.87008510660525, 0.0], [402.86713787213887, -402.86713787213904], [185.0285478604164, 106.82628191497695], [-370.0570957208329, -213.6525638299538], [677.3188768454796, -220.07424371744668], [263.1856410547409, 109.01506194673094], [-631.2201039320228, 111.30113508881726], [110.03712185872328, 338.6594384227398], [-427.30512765990784, 5.232978568479573e-14], [338.6594384227398, 110.03712185872327], [-473.7216384403643, 316.5306791259812], [-110.59470510834802, 412.7450585124523], [473.72163844036425, -316.5306791259812], [216.30087095538397, -449.1533866360869], [8.721630947465956e-15, 142.43504255330262], [602.3032129289937, -219.22044150905273], [370.05709572083265, -213.65256382995412], [3.0525708316130845e-14, 498.52264893655916], [-486.0236453030718, -110.93172543973893], [106.82628191497682, -185.02854786041647], [-110.03712185872324, 338.65943842273987], [703.4071541103465, 111.40874842404206], [427.30512765990784, 0.0], [2.1804077368664886e-14, 356.0876063832565]]	left	30	8	left	[-201.43356894 -201.43356894]
53	0.7395487565972871	[[473.72163844036425, -316.5306791259812], [-100.71678446803473, 100.71678446803475], [-356.0876063832565, 4.360815473732977e-14], [-142.43504255330262, 1.7443261894931912e-14], [263.18564105474087, -109.01506194673111], [-288.0809250503516, -209.30304355620527], [-412.7450585124524, -110.59470510834791], [-213.65256382995392, 2.6164892842397864e-14], [427.30512765990784, 0.0], [-631.2201039320229, -111.30113508881684], [209.3030435562053, 288.08092505035154], [106.82628191497682, -185.02854786041647], [-473.7216384403643, 316.5306791259812], [284.87008510660525, 0.0], [-284.87008510660525, 3.4886523789863823e-14], [109.015061946731, -263.18564105474087], [185.0285478604164, 106.82628191497695], [-555.0856435812492, 320.4788457449308], [-486.0236453030718, -110.93172543973893], [677.3188768454796, -220.07424371744668], [703.4071541103465, 111.40874842404206], [-712.175212766513, 8.721630947465955e-14], [-288.0809250503515, 209.30304355620532], [-5.232978568479573e-14, -284.87008510660525], [-631.2201039320228, 111.30113508881726], [-185.02854786041635, 106.82628191497703], [412.7450585124522, -110.59470510834842], [-213.65256382995412, -370.05709572083265], [3.0525708316130845e-14, 498.52264893655916]]	right	30	8	right	[-263.18564105 -109.01506195]
54	0.7267063462531951	[[-110.93172543973895, 486.0236453030718], [-555.0856435812492, 320.4788457449308], [-449.15338663608685, -216.300870955384], [201.4335689360695, 201.43356893606946], [-213.65256382995383, 370.0570957208328], [473.72163844036425, 316.5306791259812], [-703.4071541103464, 111.40874842404214], [-106.82628191497706, -185.02854786041632], [677.3188768454796, 220.07424371744654], [110.0371218587232, -338.65943842273987], [-402.8671378721389, 402.867137872139], [-486.0236453030718, 110.93172543973904], [-356.0876063832565, 4.360815473732977e-14], [-3.9247339263596795e-14, -213.65256382995392]]	right	15	8	right	[ 109.01506195 -263.18564105]
55	2.51634552088035	[[-356.0876063832565, 4.360815473732977e-14], [-310.82378760754625, 389.7607016619593], [109.01506194673095, 263.1856410547409], [-263.1856410547409, -109.01506194673091], [-110.59470510834802, 412.7450585124523], [412.7450585124522, -110.59470510834842], [-555.0856435812492, 320.4788457449308], [201.43356893606943, -201.43356893606952], [-310.82378760754636, -389.76070166195916], [-109.0150619467311, -263.18564105474087], [-402.8671378721389, 402.867137872139], [185.02854786041632, -106.82628191497706], [-449.1533866360868, 216.3008709553841], [602.303212928994, 219.22044150905228], [-185.02854786041644, -106.8262819149769], [-449.15338663608685, -216.300870955384], [-110.5947051083484, -412.7450585124522], [-486.0236453030718, -110.93172543973893], [-526.3712821094819, -218.03012389346182], [-110.93172543973908, -486.0236453030718], [-106.82628191497706, -185.02854786041632], [-213.65256382995412, -370.05709572083265], [-213.65256382995392, 2.6164892842397864e-14], [4.360815473732978e-15, 71.21752127665131], [498.52264893655916, 0.0], [-110.93172543973895, 486.0236453030718], [-109.01506194673092, 263.1856410547409], [-6.541223210599466e-14, -356.0876063832565], [1.7443261894931912e-14, 284.87008510660525]]	left	30	12	left	[-213.65256383  370.05709572]
